Team,ATS Record,Cover %,MOV,ATS +/-
St Josephs,1-0-0,100.0%,17.0,+10.0
IPFW,2-0-0,100.0%,-10.0,+4.3
Idaho St,5-0-0,100.0%,-3.2,+11.2
St Peters,4-0-0,100.0%,-3.3,+6.4
Incar Word,2-0-0,100.0%,-3.0,+5.0
Portland,2-0-0,100.0%,-4.0,+11.8
NC A&T,3-0-0,100.0%,-4.0,+10.8
Illinois St,1-0-0,100.0%,9.0,+12.5
Notre Dame,1-0-0,100.0%,21.0,+18.0
Middle Tenn,1-0-0,100.0%,23.0,+27.0
St Bonavent,2-0-0,100.0%,9.0,+3.8
Bucknell,3-0-0,100.0%,-3.3,+6.2
Florida,1-0-0,100.0%,13.0,+7.5
Sac State,1-0-1,100.0%,-8.5,+1.3
Kent St,2-0-1,100.0%,-1.0,+5.2
UCSD,1-0-0,100.0%,-5.0,+5.5
W Kentucky,1-0-0,100.0%,-2.0,+10.5
Gard-Webb,4-0-0,100.0%,-8.8,+5.4
Stanford,1-0-0,100.0%,2.0,+3.5
Marquette,1-0-0,100.0%,4.0,+6.5
McNeese St,1-0-0,100.0%,-8.0,+9.5
S Alabama,2-0-0,100.0%,-2.0,+9.5
Grambling St,3-0-0,100.0%,-16.0,+8.3
N Florida,3-0-0,100.0%,0.7,+16.7
TN Tech,2-0-0,100.0%,-8.0,+16.8
Hsn Christian,2-0-0,100.0%,-33.0,+1.5
Belmont,2-0-0,100.0%,4.5,+6.3
LIU,3-0-1,100.0%,-7.8,+10.1
Drexel,3-0-0,100.0%,0.0,+6.3
Cincinnati,2-0-0,100.0%,19.5,+9.3
Kennesaw St,1-0-0,100.0%,-4.0,+6.5
Mercyhurst,2-0-1,100.0%,-8.7,+4.8
UC Riverside,4-1-0,80.0%,-12.0,+0.4
Cal Poly,4-1-0,80.0%,-8.0,+7.4
Maine,3-1-0,75.0%,-9.8,+2.8
Norfolk St,3-1-0,75.0%,-6.8,+2.5
Presbyterian,3-1-0,75.0%,-8.3,+3.4
Yale,3-1-0,75.0%,-0.3,+0.8
UC Davis,3-1-0,75.0%,-2.3,+8.6
WI-Grn Bay,3-1-0,75.0%,-7.5,+1.0
Lafayette,3-1-0,75.0%,-14.3,-1.4
Florida A&M,3-1-0,75.0%,-32.5,-0.9
TN Martin,3-1-0,75.0%,-5.5,+6.0
SC Upstate,3-1-0,75.0%,-16.5,+5.6
Cleveland St,3-1-0,75.0%,-16.0,-0.6
Jacksonville,2-1-0,66.7%,-6.7,+8.8
St Fran (PA),4-2-0,66.7%,-18.3,+1.5
Toledo,2-1-0,66.7%,5.0,+3.0
SE Missouri,2-1-0,66.7%,-11.0,+5.0
Rob Morris,2-1-0,66.7%,-7.3,+4.3
Central Conn,2-1-0,66.7%,-3.7,+7.8
Siena,2-1-0,66.7%,-11.0,+3.0
NC-Asheville,2-1-0,66.7%,-16.0,-1.5
Coastal Car,2-1-0,66.7%,-7.7,+1.2
Fla Gulf Cst,2-1-0,66.7%,-9.0,+2.2
Holy Cross,2-1-0,66.7%,-10.0,+7.2
South Dakota,2-1-0,66.7%,-8.0,-3.2
UC Irvine,2-1-0,66.7%,13.7,+12.2
Rider,4-2-0,66.7%,-5.5,+2.5
Fresno St,2-1-0,66.7%,-6.7,-1.0
Oakland,2-1-0,66.7%,-25.7,-2.8
Portland St,2-1-0,66.7%,-5.3,+0.5
Hampton,2-1-0,66.7%,-9.0,+5.2
Maryland ES,4-2-0,66.7%,-21.2,+2.4
N Colorado,2-1-0,66.7%,-1.7,+8.0
Fairfield,2-1-0,66.7%,-14.7,-6.2
N Mex State,2-1-0,66.7%,-5.3,+2.7
Campbell,2-1-0,66.7%,-11.0,+4.7
Lipscomb,2-1-1,66.7%,-11.3,+0.4
Towson,2-1-0,66.7%,-9.0,-3.8
Cal St Nrdge,2-1-0,66.7%,6.0,+6.5
Nicholls,2-1-0,66.7%,-14.0,+3.2
New Orleans,2-1-0,66.7%,-9.7,+9.7
St. Thomas,2-1-0,66.7%,-3.3,+3.8
North Dakota,2-1-0,66.7%,-13.0,+2.3
Howard,2-1-0,66.7%,-13.3,+3.5
Prairie View,3-2-0,60.0%,-20.8,-2.1
SIU Edward,3-2-0,60.0%,-10.4,+2.9
AR Lit Rock,3-2-0,60.0%,-2.6,+11.3
Miss Val St,3-2-0,60.0%,-43.8,-2.2
TX A&M-Com,3-2-0,60.0%,-25.0,+1.8
W Georgia,3-2-0,60.0%,-18.0,-0.3
San Jose St,1-1-0,50.0%,-12.5,-1.8
Murray St,1-1-0,50.0%,3.0,+10.8
Monmouth,2-2-1,50.0%,-12.6,-0.3
UCSB,1-1-0,50.0%,23.0,+16.3
Georgia St,1-1-0,50.0%,-20.0,-5.5
Ball St,1-1-0,50.0%,-6.5,+2.8
W Carolina,1-1-0,50.0%,-13.0,+0.8
Idaho,1-1-0,50.0%,-23.5,-1.5
S Illinois,1-1-0,50.0%,-16.0,-0.5
NC-Wilmgton,1-1-0,50.0%,-7.0,+0.8
Sam Hous St,2-2-0,50.0%,-2.8,+0.9
Marist,1-1-0,50.0%,-3.0,+3.0
Stetson,1-1-0,50.0%,-21.5,-6.5
Akron,1-1-0,50.0%,-12.0,-2.0
N Alabama,1-1-0,50.0%,-8.5,+8.3
Kansas City,1-1-0,50.0%,-24.5,+0.3
Lehigh,2-2-0,50.0%,-23.3,-7.9
E Illinois,2-2-0,50.0%,-24.5,-1.1
Rice,1-1-0,50.0%,12.5,+8.3
North Texas,1-1-0,50.0%,-2.0,+0.8
Texas St,1-1-0,50.0%,-8.5,0.0
Utah Valley,1-1-0,50.0%,-2.0,-1.3
Lamar,1-1-0,50.0%,-16.5,+1.0
Youngs St,2-2-0,50.0%,-7.5,-0.4
California,1-1-0,50.0%,-5.5,+1.5
Princeton,1-1-0,50.0%,7.0,+0.5
Miami (OH),1-1-0,50.0%,-6.5,+8.5
TX-Arlington,1-1-0,50.0%,-6.5,+2.0
E Michigan,2-2-0,50.0%,-5.3,+1.3
Denver,1-1-0,50.0%,-16.0,+3.3
TX El Paso,1-1-0,50.0%,-13.0,-9.8
TN State,1-1-0,50.0%,-11.5,+5.8
F Dickinson,2-2-0,50.0%,-26.8,-2.3
Coppin St,3-3-0,50.0%,-27.8,-0.8
IU Indy,1-1-0,50.0%,-24.5,+7.8
Jksnville St,1-1-0,50.0%,6.0,+5.8
Montana St,2-2-0,50.0%,-9.0,+0.3
Albany,1-1-0,50.0%,3.0,+5.8
Troy,2-2-0,50.0%,-0.3,-0.5
Florida Intl,1-1-0,50.0%,-6.0,+0.8
N Arizona,1-1-0,50.0%,-11.5,+0.3
Southern,2-2-0,50.0%,-12.0,+0.9
Mass Lowell,1-1-0,50.0%,-32.0,-12.5
Niagara,2-2-0,50.0%,-13.3,+0.1
Wagner,2-2-0,50.0%,-17.0,-1.4
S Indiana,2-2-0,50.0%,-8.3,+2.8
Ark Pine Bl,2-3-0,40.0%,-31.2,-3.6
Alcorn St,2-3-0,40.0%,-29.2,-7.4
Weber St,1-2-0,33.3%,-21.0,-11.8
Morehead St,1-2-0,33.3%,-29.7,-9.2
W Illinois,1-2-0,33.3%,-11.7,-1.3
Columbia,1-2-0,33.3%,7.0,+7.3
Wright St,1-2-0,33.3%,-12.3,-1.5
Army,1-2-0,33.3%,-15.3,-2.0
E Washingtn,1-2-0,33.3%,-12.7,+1.5
Mercer,1-2-0,33.3%,-17.3,-6.3
Seattle,1-2-0,33.3%,0.7,-1.2
Central Ark,1-2-0,33.3%,-25.0,-1.3
Boston U,1-2-0,33.3%,-13.7,-3.7
WI-Milwkee,1-2-0,33.3%,-9.0,-3.5
Montana,1-2-0,33.3%,-26.0,-5.8
Samford,1-2-0,33.3%,-3.0,+1.3
Austin Peay,1-2-0,33.3%,-12.7,+2.7
Hofstra,1-2-0,33.3%,-16.7,-2.2
Charl South,1-2-0,33.3%,-20.0,-1.5
Binghamton,1-2-0,33.3%,-27.0,-6.2
Morgan St,1-2-0,33.3%,-10.0,-3.7
Bowling Grn,1-2-0,33.3%,-11.7,-3.3
N Illinois,1-2-0,33.3%,-25.7,-10.7
NC Central,1-2-0,33.3%,-15.7,-3.7
Bryant,1-2-0,33.3%,7.7,+0.2
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Jackson St,2-4-0,33.3%,-30.3,-3.4
VMI,1-2-0,33.3%,-22.3,-0.5
Radford,1-2-0,33.3%,-19.0,-3.5
Iona,1-2-0,33.3%,-19.3,-9.5
Lg Beach St,1-2-0,33.3%,-24.7,-5.0
Pacific,1-2-0,33.3%,-21.3,-6.2
Fordham,1-2-0,33.3%,-11.0,-3.8
N Dakota St,1-2-0,33.3%,-7.3,+1.0
Mt St Marys,1-2-0,33.3%,-19.3,-4.2
Bellarmine,1-2-0,33.3%,-24.0,-3.5
Merrimack,1-2-0,33.3%,-23.7,-8.0
TX Southern,1-3-0,25.0%,-17.8,+0.3
Wofford,1-3-0,25.0%,-16.3,-8.8
Oral Roberts,1-3-0,25.0%,-18.5,-4.3
Sacred Hrt,1-3-0,25.0%,-17.8,-2.5
Chattanooga,1-3-0,25.0%,-9.8,-4.6
Le Moyne,1-3-0,25.0%,-21.3,+0.9
Beth-Cook,1-3-0,25.0%,-18.8,+1.8
Quinnipiac,1-3-0,25.0%,-12.0,-4.4
Stony Brook,1-3-0,25.0%,-24.0,-10.4
UL Monroe,1-3-0,25.0%,-16.3,-4.3
Vermont,1-3-0,25.0%,-15.8,-13.0
American,1-3-0,25.0%,-20.0,-9.8
S Car State,1-3-0,25.0%,-8.0,-0.9
Colgate,1-3-0,25.0%,-13.3,-8.4
N Hampshire,1-3-0,25.0%,-22.8,-4.1
Canisius,1-3-0,25.0%,-33.3,-15.9
Chicago St,1-3-0,25.0%,-33.8,-9.3
NJIT,1-3-0,25.0%,-21.5,-5.9
Tarleton St,1-3-0,25.0%,-35.0,-11.3
CS Fullerton,1-4-0,20.0%,-23.8,-5.9
Purdue,0-1-0,0.0%,-18.0,-12.5
Wake Forest,0-1-0,0.0%,-15.0,-7.5
CS Bakersfld,0-1-1,0.0%,-16.5,-6.8
Alabama,0-1-0,0.0%,-9.0,-13.0
Longwood,0-1-0,0.0%,6.0,-1.5
Villanova,0-1-0,0.0%,-7.0,-10.5
Bradley,0-1-0,0.0%,-17.0,-15.5
Delaware St,0-4-0,0.0%,-21.0,-5.5
Baylor,0-1-0,0.0%,-38.0,-31.5
La Salle,0-1-0,0.0%,3.0,-1.5
Abl Christian,0-1-0,0.0%,-6.0,-1.5
Temple,0-1-0,0.0%,-3.0,-4.5
U Penn,0-3-0,0.0%,-15.0,-13.0
UTSA,0-1-0,0.0%,-13.0,-1.0
Louisiana,0-1-0,0.0%,-46.0,-14.5
Washington,0-1-0,0.0%,-10.0,-3.5
S Methodist,0-1-0,0.0%,-11.0,-12.5
Marshall,0-1-0,0.0%,-35.0,-14.5
UAB,0-1-0,0.0%,-3.0,-0.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
New Mexico,0-1-0,0.0%,-14.0,-7.0
S Florida,0-1-0,0.0%,-15.0,-10.0
Tulane,0-1-0,0.0%,-8.0,-3.0
Duquesne,0-1-0,0.0%,-26.0,-20.5
Brown,0-2-0,0.0%,3.0,-2.3
E Tenn St,0-1-0,0.0%,-6.0,-0.5
Maryland BC,0-1-0,0.0%,-49.0,-26.5
Wm & Mary,0-2-0,0.0%,-17.5,-11.3
James Mad,0-2-0,0.0%,-9.0,-10.3
Alab A&M,0-2-0,0.0%,-29.0,-11.5
Arizona,0-1-0,0.0%,-15.0,-19.5
S Mississippi,0-2-0,0.0%,-19.5,-9.5
Tulsa,0-2-0,0.0%,-20.5,-17.5
Oregon,0-1-0,0.0%,3.0,-3.5
Geo Mason,0-2-0,0.0%,-10.0,-5.0
Santa Clara,0-1-0,0.0%,-26.0,-18.5
Harvard,0-4-0,0.0%,-15.3,-11.0
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Clemson,0-1-0,0.0%,-13.0,-9.5
App State,0-1-0,0.0%,-31.0,-15.5
Wyoming,0-1-0,0.0%,-47.0,-28.5
Fla Atlantic,0-2-0,0.0%,-4.5,-1.3
Missouri,0-1-0,0.0%,-8.0,-4.5
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Ohio St,0-1-0,0.0%,-14.0,-8.5
GA Southern,0-1-0,0.0%,-8.0,-2.5
W Michigan,0-1-1,0.0%,-12.0,-1.3
Dartmouth,0-2-0,0.0%,-20.5,-13.5
TX Christian,0-1-0,0.0%,-12.0,-5.0
Northwestern,0-1-0,0.0%,-5.0,-0.5
Boise St,0-1-0,0.0%,-11.0,-13.0
S Carolina,0-1-0,0.0%,-16.0,-8.0
Utah Tech,0-3-0,0.0%,-23.7,-8.8
Ohio,0-3-0,0.0%,-14.7,-10.3
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
Pepperdine,0-3-1,0.0%,-18.8,-4.5
W Virginia,0-1-0,0.0%,-24.0,-16.5
Richmond,0-2-0,0.0%,-10.5,-11.8
Stonehill,0-3-0,0.0%,-22.7,-2.8
Manhattan,0-2-0,0.0%,-16.5,-4.0
Cornell,0-1-0,0.0%,-16.0,-14.0
Evansville,0-3-0,0.0%,-28.0,-11.7
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Queens,0-3-0,0.0%,-29.0,-8.0
Lindenwood,0-3-0,0.0%,-20.0,-5.5
