Team,ATS Record,Cover %,MOV,ATS +/-
North Dakota,2-0-0,100.0%,-5.5,+6.5
NC-Grnsboro,2-0-0,100.0%,-12.0,+3.8
Elon,2-0-0,100.0%,3.0,+12.5
Alabama St,2-0-0,100.0%,10.0,+8.8
N Illinois,2-0-0,100.0%,-1.5,+9.3
Jacksonville,2-0-0,100.0%,-5.5,+13.8
Howard,2-0-0,100.0%,4.5,+5.3
St Fran (PA),2-0-0,100.0%,-23.5,+2.3
N Carolina,2-0-0,100.0%,7.5,+3.5
Albany,3-0-0,100.0%,17.3,+9.3
Binghamton,2-0-0,100.0%,-15.0,+2.8
LIU,2-0-0,100.0%,-2.0,+11.8
Lg Beach St,1-0-0,100.0%,-1.0,+8.5
Gard-Webb,2-0-0,100.0%,-12.5,+1.3
Mercyhurst,1-0-1,100.0%,7.3,+6.0
Pittsburgh,4-1-0,80.0%,22.8,+6.1
Marquette,4-1-0,80.0%,12.0,+2.2
Stanford,4-1-0,80.0%,15.2,+1.8
DePaul,4-1-0,80.0%,29.0,+15.6
Arizona St,3-1-0,75.0%,4.5,+4.0
Cincinnati,3-1-0,75.0%,25.8,+6.8
Gonzaga,3-1-0,75.0%,30.8,+7.3
Wright St,3-1-0,75.0%,4.8,+10.9
VCU,3-1-0,75.0%,17.3,+3.0
SIU Edward,3-1-0,75.0%,-1.8,+5.1
Middle Tenn,3-1-0,75.0%,6.5,+4.4
Drake,3-1-0,75.0%,10.0,+9.4
St Johns,3-1-0,75.0%,14.3,+1.6
Jksnville St,3-1-0,75.0%,4.5,+6.4
UC Irvine,3-1-0,75.0%,14.8,+9.5
Hofstra,3-1-0,75.0%,0.3,+4.0
Bucknell,3-1-0,75.0%,-2.3,-0.1
Northeastrn,3-1-0,75.0%,5.3,+5.9
San Francisco,3-1-0,75.0%,20.5,+9.5
Texas,3-1-0,75.0%,26.5,+3.5
Wash State,3-1-0,75.0%,11.3,+4.9
Nevada,3-1-0,75.0%,16.0,+7.6
Kentucky,3-1-0,75.0%,27.8,+8.1
Presbyterian,3-1-0,75.0%,2.0,+9.6
Winthrop,3-1-0,75.0%,-2.0,+1.6
Utah St,2-1-0,66.7%,28.3,+7.2
Missouri,2-1-0,66.7%,38.0,+13.7
Norfolk St,2-1-0,66.7%,10.0,+7.8
Incar Word,2-1-0,66.7%,10.0,+2.8
Col Charlestn,2-1-0,66.7%,-1.0,-5.2
Liberty,2-1-0,66.7%,13.8,+2.3
Texas A&M,2-1-0,66.7%,19.0,+0.3
Dayton,2-1-0,66.7%,13.8,-0.7
Siena,2-1-0,66.7%,0.0,+5.7
Colorado,2-1-0,66.7%,18.0,+3.8
Ohio St,2-1-0,66.7%,21.3,+8.5
Butler,2-1-0,66.7%,16.0,+6.7
AR Lit Rock,2-1-0,66.7%,-4.3,+10.3
VMI,2-1-0,66.7%,1.3,+3.0
Morgan St,2-1-0,66.7%,1.3,-1.2
CS Bakersfld,2-1-0,66.7%,1.0,+2.0
Radford,2-1-0,66.7%,10.3,+5.8
Yale,2-1-0,66.7%,3.3,-1.0
Detroit,2-1-0,66.7%,-15.7,+4.0
Rider,2-1-0,66.7%,-1.0,+4.8
New Mexico,2-1-0,66.7%,4.3,+2.8
Connecticut,2-1-0,66.7%,38.3,+1.2
Duke,2-1-0,66.7%,17.0,+4.3
Indiana,2-1-0,66.7%,20.7,+3.2
Austin Peay,2-1-0,66.7%,-9.0,+7.2
Campbell,2-1-0,66.7%,-11.0,+4.7
St. Thomas,2-1-0,66.7%,-3.3,+3.8
Belmont,2-1-0,66.7%,5.3,+0.3
NC-Wilmgton,2-1-0,66.7%,-2.0,+1.3
Vanderbilt,3-2-0,60.0%,11.2,-1.5
Longwood,3-2-0,60.0%,9.6,+4.5
Wisconsin,3-2-0,60.0%,15.4,+4.6
Columbia,3-2-1,60.0%,12.2,+5.8
Georgia,3-2-0,60.0%,17.2,+6.2
Toledo,3-2-0,60.0%,3.2,-4.0
Providence,2-2-0,50.0%,20.0,-1.8
Bowling Grn,1-1-0,50.0%,-13.0,-2.8
Hawaii,2-2-0,50.0%,2.0,+2.6
Mississippi,2-2-0,50.0%,14.8,-2.4
Indiana St,1-1-0,50.0%,15.5,+3.5
Citadel,1-1-0,50.0%,12.7,+3.8
Kansas City,1-1-0,50.0%,19.3,-2.8
N Hampshire,1-1-0,50.0%,-22.0,+2.8
Oral Roberts,1-1-0,50.0%,-9.5,+0.5
S Carolina,1-1-0,50.0%,5.0,+5.5
UCSD,2-2-0,50.0%,9.5,+5.5
S Utah,2-2-0,50.0%,15.0,+4.8
W Carolina,1-1-0,50.0%,-13.0,+0.8
E Michigan,1-1-0,50.0%,-2.5,+2.8
Oregon,2-2-0,50.0%,16.3,+0.1
Lipscomb,1-1-0,50.0%,-8.5,-3.5
Miss State,2-2-0,50.0%,16.5,+2.0
Boston Col,1-1-0,50.0%,-2.0,-2.8
Queens,1-1-0,50.0%,-9.0,+0.5
Tulane,2-2-0,50.0%,8.8,-2.6
Loyola-Chi,2-2-0,50.0%,23.8,+5.1
Holy Cross,1-1-0,50.0%,16.3,+6.3
Utah Valley,1-1-0,50.0%,11.5,+8.3
Arizona,1-1-0,50.0%,21.5,+2.8
UCLA,2-2-0,50.0%,19.8,+0.1
NC A&T,1-1-0,50.0%,-6.5,+3.5
Georgia St,1-1-0,50.0%,-10.5,-0.8
N Colorado,2-2-0,50.0%,2.3,+4.4
NW State,1-1-0,50.0%,-11.5,+3.5
Purdue,2-2-0,50.0%,5.3,-1.1
South Dakota,2-2-0,50.0%,2.8,-3.0
Loyola-MD,1-1-0,50.0%,-4.0,+6.8
Xavier,2-2-0,50.0%,22.8,0.0
McNeese St,1-1-0,50.0%,0.0,+3.5
Baylor,2-2-0,50.0%,21.5,+10.1
Wofford,1-1-0,50.0%,-5.5,-0.8
UC Riverside,1-1-0,50.0%,-7.0,-12.8
Manhattan,1-1-0,50.0%,-0.5,+3.0
Houston,1-1-0,50.0%,15.5,-1.8
S Illinois,1-1-0,50.0%,-16.0,-0.5
NC State,2-2-0,50.0%,16.8,-0.1
Wichita St,2-2-0,50.0%,13.8,+4.4
Nicholls,1-1-0,50.0%,-17.5,-0.5
IU Indy,1-1-0,50.0%,-8.5,+5.0
Boise St,1-1-0,50.0%,1.0,-1.8
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Towson,1-1-0,50.0%,-10.0,-7.8
Rice,2-2-0,50.0%,4.8,+3.0
TX El Paso,1-1-0,50.0%,-13.0,-9.8
F Dickinson,1-1-0,50.0%,-20.0,+1.3
TX A&M-CC,1-1-0,50.0%,1.0,+3.3
N Iowa,1-1-0,50.0%,-0.5,-5.5
Iowa St,1-1-0,50.0%,30.5,-0.8
St Josephs,2-2-0,50.0%,0.8,-0.8
Portland St,1-1-0,50.0%,-4.0,-2.5
Samford,2-2-0,50.0%,1.5,+1.8
Pacific,1-1-0,50.0%,18.7,+4.0
E Carolina,2-2-0,50.0%,10.2,-0.1
IL-Chicago,2-2-0,50.0%,-8.0,-1.6
La Salle,2-2-0,50.0%,8.8,+4.9
North Texas,1-1-0,50.0%,12.7,+0.8
Troy,1-1-0,50.0%,0.5,+0.8
Coastal Car,1-1-0,50.0%,-5.5,-0.8
Penn St,2-2-0,50.0%,28.5,+9.0
Portland,1-1-0,50.0%,-23.5,-16.8
Dartmouth,1-1-0,50.0%,-4.5,-7.8
Florida St,2-2-0,50.0%,6.0,-0.5
Iowa,2-3-0,40.0%,12.2,-2.8
Florida,2-3-0,40.0%,21.4,-0.7
Temple,1-2-0,33.3%,11.3,+5.0
S Car State,1-2-0,33.3%,-7.0,0.0
Wyoming,1-2-0,33.3%,-9.7,-10.8
Illinois,1-2-0,33.3%,10.3,-3.8
Michigan St,1-2-0,33.3%,12.0,-1.7
S Dakota St,1-2-0,33.3%,5.7,-0.8
Syracuse,1-2-0,33.3%,2.3,-2.2
Virginia,1-2-0,33.3%,1.7,-1.0
S Florida,1-2-0,33.3%,6.0,-2.7
Cornell,1-2-0,33.3%,-8.0,-9.7
Geo Mason,1-2-0,33.3%,8.3,+1.5
Nebraska,1-2-0,33.3%,9.3,-6.3
Army,1-2-0,33.3%,-15.3,-2.0
Fla Atlantic,1-2-0,33.3%,10.0,-3.5
Kansas St,1-2-0,33.3%,4.7,-8.8
UNLV,1-2-0,33.3%,7.3,-1.8
Seton Hall,1-2-0,33.3%,-4.7,-4.0
Mt St Marys,1-2-0,33.3%,-18.0,-7.7
WI-Milwkee,1-2-0,33.3%,0.0,-0.8
Maryland BC,1-2-0,33.3%,-10.7,-6.8
Tulsa,1-2-0,33.3%,9.0,-2.8
Michigan,1-2-0,33.3%,16.0,-2.7
Maryland,1-2-0,33.3%,20.3,+1.0
Marist,1-2-0,33.3%,7.0,-2.7
Ste F Austin,1-2-0,33.3%,-6.0,-2.5
GA Southern,1-2-1,33.3%,-4.0,-3.4
Quinnipiac,1-2-0,33.3%,-7.3,+0.2
N Mex State,1-2-0,33.3%,-2.7,-0.2
Marshall,1-2-0,33.3%,-8.0,-4.2
Mass Lowell,1-2-0,33.3%,-14.0,-10.0
California,1-2-0,33.3%,3.7,-4.0
Oklahoma,1-2-0,33.3%,21.7,-4.2
Fordham,1-2-0,33.3%,3.7,-6.0
Abl Christian,1-2-0,33.3%,-5.7,-6.2
Wm & Mary,1-2-0,33.3%,-12.0,-5.5
Creighton,1-3-0,25.0%,18.3,-7.4
St Marys,1-3-0,25.0%,17.6,-1.9
Notre Dame,1-3-0,25.0%,10.0,-5.1
Kansas,1-3-0,25.0%,12.5,-4.0
Bradley,1-3-0,25.0%,4.0,-3.6
Geo Wshgtn,1-3-0,25.0%,10.3,0.0
BYU,1-3-0,25.0%,29.5,-2.3
Princeton,1-3-0,25.0%,-3.3,-8.9
UCF,1-3-0,25.0%,2.0,-6.8
Texas Tech,1-3-0,25.0%,25.3,-0.8
High Point,1-3-0,25.0%,8.8,-5.3
LSU,1-3-0,25.0%,5.5,-1.6
UCSB,1-3-0,25.0%,12.0,+4.1
Wake Forest,1-4-0,20.0%,3.6,-10.5
Charlotte,0-3-0,0.0%,-8.7,-11.2
Alab A&M,0-1-0,0.0%,23.3,-1.5
New Orleans,0-1-0,0.0%,-26.0,-30.0
S Mississippi,0-2-0,0.0%,-19.5,-9.5
Navy,0-1-0,0.0%,-11.0,-16.5
Merrimack,0-1-0,0.0%,-21.0,-6.0
Sac State,0-0-1,0.0%,-7.0,0.0
Louisiana,0-1-0,0.0%,-46.0,-14.5
UL Monroe,0-3-0,0.0%,-16.7,-5.2
U Penn,0-2-0,0.0%,0.5,-10.3
VA Tech,0-3-0,0.0%,1.0,-7.5
TX Southern,0-1-0,0.0%,-28.0,-10.5
Saint Louis,0-2-0,0.0%,-9.5,-11.3
Richmond,0-1-0,0.0%,-7.0,-16.0
San Diego,0-1-0,0.0%,-9.0,-7.0
Evansville,0-1-0,0.0%,-17.0,-6.0
Seattle,0-0-0,0.0%,28.0,--
Ohio,0-1-0,0.0%,-10.0,-12.5
CS Fullerton,0-1-0,0.0%,-33.0,-6.5
Miss Val St,0-1-0,0.0%,-72.0,-38.0
TN Martin,0-1-0,0.0%,17.5,-9.0
GA Tech,0-2-0,0.0%,-10.0,-16.0
TN Tech,0-3-0,0.0%,-7.0,-8.2
Montana St,0-1-0,0.0%,-1.0,-5.5
Rutgers,0-3-0,0.0%,12.7,-6.8
UTSA,0-1-0,0.0%,-13.0,-1.0
Idaho,0-2-0,0.0%,-9.5,-7.0
Washington,0-3-0,0.0%,4.0,-6.7
Villanova,0-2-0,0.0%,-8.5,-18.8
Ark Pine Bl,0-1-0,0.0%,-23.0,-1.5
W Virginia,0-2-0,0.0%,-9.0,-9.8
Colorado St,0-3-0,0.0%,0.7,-12.5
W Michigan,0-2-0,0.0%,-12.0,-2.0
Fla Gulf Cst,0-1-0,0.0%,-4.0,-6.0
Boston U,0-1-0,0.0%,-2.0,-6.5
Cal Baptist,0-3-0,0.0%,-2.7,-8.8
Prairie View,0-1-0,0.0%,-33.0,-16.0
Alabama,0-3-0,0.0%,2.7,-13.0
Chattanooga,0-1-0,0.0%,12.5,-3.5
W Illinois,0-2-0,0.0%,-19.5,-9.3
Stony Brook,0-2-0,0.0%,-30.0,-17.8
Iona,0-1-0,0.0%,-43.0,-30.5
Youngs St,0-2-0,0.0%,-29.5,-23.0
Beth-Cook,0-1-0,0.0%,-15.0,-1.5
Hampton,0-1-0,0.0%,-28.0,-15.0
N Arizona,0-2-0,0.0%,14.5,-5.8
Old Dominion,0-0-0,0.0%,16.0,--
Air Force,0-1-0,0.0%,-9.0,-20.5
Santa Clara,0-2-0,0.0%,-4.5,-8.0
Akron,0-2-0,0.0%,-5.5,-4.3
Harvard,0-1-0,0.0%,-5.0,-3.0
Oakland,0-1-0,0.0%,-44.0,-27.0
Valparaiso,0-1-0,0.0%,-8.0,-11.5
Brown,0-2-0,0.0%,-0.5,-8.3
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
App State,0-1-0,0.0%,-31.0,-15.5
San Diego St,0-1-0,0.0%,19.0,-2.0
Northwestern,0-3-1,0.0%,6.3,-6.6
Central Conn,0-1-0,0.0%,15.5,-15.0
Miami (OH),0-2-0,0.0%,-20.0,-10.5
E Tenn St,0-2-0,0.0%,-5.0,-8.3
Vermont,0-2-0,0.0%,-23.5,-18.3
S Methodist,0-4-0,0.0%,6.5,-4.9
Arkansas,0-3-0,0.0%,8.7,-4.0
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Bryant,0-3-0,0.0%,-0.7,-9.7
Colgate,0-1-0,0.0%,-17.0,-20.5
Sam Hous St,0-1-0,0.0%,-5.0,-21.0
Fairfield,0-1-0,0.0%,21.5,-7.0
USC,0-3-0,0.0%,1.3,-14.2
Charl South,0-1-0,0.0%,-10.0,-5.5
NC-Asheville,0-1-0,0.0%,8.0,-0.5
Louisville,0-2-0,0.0%,-3.5,-15.3
American,0-1-0,0.0%,4.5,-10.0
Montana,0-2-0,0.0%,-33.0,-10.8
Tarleton St,0-1-0,0.0%,-63.0,-31.5
Mercer,0-2-0,0.0%,-20.0,-12.8
UC Davis,0-1-0,0.0%,-2.0,-1.0
Lamar,0-1-0,0.0%,-26.0,-1.0
Georgetown,0-3-0,0.0%,2.7,-8.3
Delaware St,0-1-0,0.0%,6.0,-6.0
James Mad,0-3-0,0.0%,-8.0,-9.7
Niagara,0-1-0,0.0%,-36.0,-6.0
Oklahoma St,0-3-0,0.0%,2.7,-4.8
Sacred Hrt,0-1-0,0.0%,-19.0,-10.0
Grd Canyon,0-2-0,0.0%,-4.5,-13.8
Le Moyne,0-2-0,0.0%,-31.0,-6.5
Weber St,0-1-0,0.0%,-28.0,-23.0
N Dakota St,0-2-0,0.0%,-17.0,-15.3
E Illinois,0-1-0,0.0%,-35.0,-8.0
Minnesota,0-3-0,0.0%,4.0,-8.2
Central Mich,0-1-0,0.0%,16.5,-6.5
Florida Intl,0-1-0,0.0%,-5.0,-9.0
Lindenwood,0-2-0,0.0%,-10.5,-4.8
Stetson,0-1-0,0.0%,-3.0,-7.5
Miami,0-3-0,0.0%,14.3,-10.3
UAB,0-3-0,0.0%,-0.3,-9.2
Rhode Island,0-2-0,0.0%,20.0,-3.8
TX-Arlington,0-2-0,0.0%,-12.5,-12.8
Murray St,0-3-0,0.0%,0.3,-6.0
TX Christian,0-3-0,0.0%,3.0,-5.5
St Peters,0-0-0,0.0%,65.0,--
Clemson,0-3-0,0.0%,8.7,-7.3
Utah Tech,0-1-0,0.0%,-17.0,-6.5
Stonehill,0-2-0,0.0%,-15.0,-3.0
S Indiana,0-1-0,0.0%,-19.0,-4.0
