Team,ATS Record,Cover %,MOV,ATS +/-
Valparaiso,1-1-0,50.0%,2.5,-4.0
App State,1-1-0,50.0%,-1.0,-8.8
Mississippi,2-2-1,50.0%,17.8,-1.9
Butler,2-2-0,50.0%,16.0,0.0
Texas,3-3-0,50.0%,21.5,+0.3
Boston Col,1-1-0,50.0%,15.0,+0.5
WI-Grn Bay,1-1-0,50.0%,4.0,+1.8
Longwood,2-2-0,50.0%,10.0,+1.8
Coastal Car,1-1-1,50.0%,3.7,+0.5
Oklahoma,2-2-0,50.0%,24.5,-1.6
New Orleans,1-1-0,50.0%,-9.0,-12.0
Charl South,1-1-0,50.0%,23.5,+8.3
N Mex State,1-1-0,50.0%,6.5,+2.5
Harvard,1-1-0,50.0%,0.5,-1.8
Quinnipiac,1-1-0,50.0%,7.0,+3.0
Citadel,1-1-0,50.0%,6.5,+3.8
Missouri,2-2-0,50.0%,32.3,+9.3
Jksnville St,1-1-0,50.0%,11.5,+7.8
S Alabama,1-1-0,50.0%,2.5,-3.0
Dartmouth,1-1-0,50.0%,-4.5,-7.8
Indiana,2-2-0,50.0%,20.3,+0.4
Incar Word,1-1-0,50.0%,15.5,+2.5
Purdue,2-2-0,50.0%,20.5,+0.4
San Francisco,2-2-0,50.0%,19.8,+3.1
California,1-1-1,50.0%,13.3,-1.0
Bucknell,2-2-0,50.0%,3.8,-3.0
Michigan St,2-2-0,50.0%,20.5,-2.4
Wofford,1-1-0,50.0%,2.5,-1.0
N Florida,1-1-0,50.0%,5.0,-2.0
S Utah,2-2-0,50.0%,7.8,+2.9
TX A&M-CC,1-1-0,50.0%,12.5,+1.0
Mass Lowell,1-1-0,50.0%,8.5,+0.8
Clemson,2-2-0,50.0%,23.5,-0.4
Morgan St,1-1-0,50.0%,3.5,-3.5
Drake,1-1-0,50.0%,8.5,+1.3
Fla Gulf Cst,1-1-0,50.0%,8.0,+3.8
Utah Valley,1-1-0,50.0%,11.5,+8.3
South Dakota,2-2-0,50.0%,4.3,-0.3
S Carolina,2-2-0,50.0%,14.3,-1.8
N Kentucky,1-1-0,50.0%,12.0,0.0
Providence,2-3-0,40.0%,16.8,-4.4
Notre Dame,2-3-0,40.0%,13.8,-3.6
Geo Wshgtn,2-3-0,40.0%,15.8,+0.8
Alabama,2-3-0,40.0%,15.4,-1.2
Kansas,2-3-0,40.0%,16.0,-2.7
S Methodist,2-3-0,40.0%,21.2,+2.4
BYU,2-3-0,40.0%,31.2,-1.0
Santa Clara,2-3-0,40.0%,6.4,-0.3
Xavier,2-3-0,40.0%,20.0,-3.4
Oregon,2-3-0,40.0%,16.0,-0.2
Columbia,2-3-1,40.0%,11.0,+0.8
High Point,2-3-0,40.0%,15.4,-0.9
Boston U,1-2-0,33.3%,6.0,+2.0
St Josephs,1-2-0,33.3%,6.0,-7.3
Wm & Mary,1-2-0,33.3%,-1.0,-4.5
Texas Tech,2-4-0,33.3%,23.2,-1.5
Maryland BC,1-2-0,33.3%,3.7,-3.5
GA Tech,1-2-0,33.3%,10.0,-8.0
Colgate,1-2-0,33.3%,1.7,-9.5
Marist,1-2-0,33.3%,7.0,-2.7
New Mexico,1-2-0,33.3%,16.0,-3.0
Air Force,1-2-0,33.3%,-6.3,-12.3
U Mass,1-2-0,33.3%,6.0,-2.2
Villanova,2-4-0,33.3%,11.0,-2.6
UCF,1-2-0,33.3%,8.0,-5.3
Fordham,1-2-0,33.3%,3.7,-6.0
Bowling Grn,1-2-0,33.3%,20.0,+6.3
San Diego,1-2-0,33.3%,0.3,-2.7
McNeese St,1-2-0,33.3%,2.7,-5.3
Navy,1-2-0,33.3%,-8.7,-13.2
UCSD,1-2-0,33.3%,5.0,-4.3
Iowa,2-4-0,33.3%,13.8,-3.7
Arizona St,1-2-0,33.3%,8.7,-7.0
LSU,1-2-0,33.3%,19.0,-3.5
Iowa St,1-2-0,33.3%,33.3,-2.3
S Dakota St,1-2-0,33.3%,5.7,-0.8
Brown,2-4-0,33.3%,5.5,-1.0
Chattanooga,1-2-0,33.3%,4.3,-3.2
Samford,1-2-0,33.3%,4.7,-0.7
Rhode Island,1-2-0,33.3%,22.0,+6.3
Princeton,2-5-0,28.6%,-0.6,-7.2
Arizona,1-3-0,25.0%,14.5,-3.9
UNLV,1-3-1,25.0%,9.4,-2.2
Seton Hall,1-3-0,25.0%,7.0,-4.0
Northwestern,1-3-1,25.0%,16.6,-0.7
Ohio,1-3-0,25.0%,1.5,-3.9
GA Southern,1-3-1,25.0%,5.0,-4.6
VA Tech,1-3-0,25.0%,9.5,-6.8
Arkansas,1-3-0,25.0%,15.8,-2.3
Bryant,1-3-0,25.0%,5.3,-3.1
Rutgers,1-3-0,25.0%,15.3,-3.6
S Florida,1-3-0,25.0%,8.5,-4.1
Winthrop,1-3-0,25.0%,4.0,-4.0
Loyola-Chi,1-3-0,25.0%,17.3,-0.3
Charlotte,1-3-0,25.0%,7.3,-1.5
Tulsa,1-3-0,25.0%,3.3,-8.6
UCSB,1-3-0,25.0%,12.0,+4.1
TX Christian,1-3-0,25.0%,22.5,-0.5
Temple,1-3-0,25.0%,11.3,+3.0
Colorado St,1-3-0,25.0%,10.3,-8.0
E Carolina,1-3-0,25.0%,5.0,-2.8
Georgetown,1-3-0,25.0%,16.3,0.0
USC,1-4-0,20.0%,8.8,-6.9
UAB,1-4-0,20.0%,2.0,-8.9
Minnesota,1-4-0,20.0%,7.6,-3.7
Miami,1-4-0,20.0%,15.6,-5.5
St Marys,1-4-0,20.0%,11.0,-2.3
Creighton,1-4-0,20.0%,17.2,-9.1
Kansas St,1-4-0,20.0%,11.2,-11.1
Cal Baptist,1-5-0,16.7%,3.5,-5.3
Stetson,0-1-0,0.0%,-3.0,-7.5
Kansas City,0-2-0,0.0%,-3.0,-6.0
Central Conn,0-1-0,0.0%,-13.0,-14.5
Seattle,0-3-0,0.0%,-4.3,-8.8
NC-Asheville,0-1-0,0.0%,8.0,-0.5
American,0-1-0,0.0%,-8.0,-10.0
San Diego St,0-1-0,0.0%,5.0,-5.5
N Dakota St,0-1-0,0.0%,-9.0,-12.5
Virginia,0-2-0,0.0%,13.0,-7.3
Loyola Mymt,0-1-0,0.0%,-4.0,-14.5
NC Central,0-1-0,0.0%,-6.0,-7.5
Campbell,0-1-0,0.0%,-1.0,-9.0
TN Martin,0-1-0,0.0%,-12.0,-15.0
Central Ark,0-1-0,0.0%,-4.0,-5.5
Louisiana,0-1-0,0.0%,-22.0,-25.0
Southern,0-1-0,0.0%,-2.0,-5.0
Central Mich,0-1-0,0.0%,-1.0,-6.5
Nebraska,0-3-0,0.0%,17.0,-7.7
U Penn,0-3-0,0.0%,0.7,-9.2
Manhattan,0-1-0,0.0%,-3.0,-4.0
Oakland,0-1-0,0.0%,-4.0,-11.0
UTSA,0-1-0,0.0%,-17.0,-27.5
Delaware,0-2-0,0.0%,-4.0,-9.0
Washington,0-3-0,0.0%,9.3,-8.7
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Fresno St,0-1-1,0.0%,9.0,-1.5
Nicholls,0-1-0,0.0%,-6.0,-11.5
Saint Louis,0-1-0,0.0%,6.0,-0.5
Iona,0-1-0,0.0%,-6.0,-12.5
Ball St,0-2-0,0.0%,-10.5,-19.3
Old Dominion,0-2-0,0.0%,0.5,-10.5
Canisius,0-1-0,0.0%,-10.0,-12.0
W Illinois,0-2-0,0.0%,-6.0,-10.8
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
Murray St,0-2-0,0.0%,8.0,-8.0
N Colorado,0-1-0,0.0%,16.0,-3.5
NW State,0-1-0,0.0%,-2.0,-6.0
Syracuse,0-3-0,0.0%,5.0,-10.3
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Miami (OH),0-2-0,0.0%,2.5,-8.8
Montana St,0-1-0,0.0%,-1.0,-5.5
Richmond,0-3-0,0.0%,-2.3,-9.5
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
Gard-Webb,0-1-0,0.0%,1.0,-2.5
E Washingtn,0-1-0,0.0%,-4.0,-9.0
Holy Cross,0-1-0,0.0%,2.0,-3.0
Grd Canyon,0-5-0,0.0%,2.4,-12.1
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
Duquesne,0-2-0,0.0%,-5.5,-10.8
Pacific,0-1-0,0.0%,-3.0,-8.5
N Arizona,0-1-0,0.0%,1.0,-3.5
Evansville,0-1-0,0.0%,-11.0,-14.5
Wake Forest,0-5-0,0.0%,11.8,-15.7
E Tenn St,0-2-0,0.0%,3.5,-8.3
Akron,0-2-0,0.0%,7.5,-3.5
IU Indy,0-1-0,0.0%,-3.0,-6.5
TN Tech,0-2-0,0.0%,2.0,-3.3
NC A&T,0-1-0,0.0%,3.0,-3.5
Vermont,0-4-0,0.0%,-0.5,-9.4
Illinois St,0-1-0,0.0%,-2.0,-15.0
Cornell,0-2-0,0.0%,0.0,-10.0
Monmouth,0-1-0,0.0%,-13.0,-15.5
San Jose St,0-2-0,0.0%,-8.5,-14.5
Bellarmine,0-2-0,0.0%,-3.5,-11.0
Stonehill,0-1-0,0.0%,-1.0,-3.5
