Team,ATS Record,Cover %,MOV,ATS +/-
Norfolk St,2-0-0,100.0%,-4.5,+2.5
Oklahoma St,1-0-0,100.0%,6.0,+10.0
Elon,1-0-0,100.0%,32.0,+25.5
UC Riverside,3-0-0,100.0%,-1.0,+11.2
Arkansas,1-0-0,100.0%,16.0,+3.0
Towson,1-0-0,100.0%,29.5,+2.0
Rider,2-0-0,100.0%,2.5,+6.3
McNeese St,1-0-0,100.0%,30.5,+4.0
Rob Morris,1-0-0,100.0%,12.0,+3.0
Radford,1-0-0,100.0%,12.0,+15.5
F Dickinson,2-0-0,100.0%,16.5,+3.0
Charlotte,1-0-0,100.0%,17.0,+15.5
Utah Valley,1-0-0,100.0%,2.0,+9.0
S Methodist,1-0-0,100.0%,41.0,+9.5
UCSD,2-0-0,100.0%,11.5,+8.0
SE Missouri,2-0-0,100.0%,16.7,+11.5
Duke,1-0-0,100.0%,51.0,+25.5
Nevada,1-0-0,100.0%,3.0,+1.5
St Johns,1-0-0,100.0%,25.0,+14.5
Houston,1-0-0,100.0%,46.0,+14.5
Siena,1-0-0,100.0%,-25.0,+2.0
Belmont,1-0-0,100.0%,1.0,+7.5
James Mad,2-0-0,100.0%,24.0,+9.0
Ohio St,1-0-0,100.0%,50.0,+25.5
IL-Chicago,1-0-0,100.0%,35.5,+15.0
Presbyterian,2-0-0,100.0%,27.0,+9.5
Georgetown,1-0-0,100.0%,28.0,+13.5
IPFW,1-0-0,100.0%,22.0,+9.0
Murray St,1-0-0,100.0%,21.0,+23.5
Mt St Marys,2-0-0,100.0%,7.0,+6.8
California,1-0-0,100.0%,5.0,+12.0
Clemson,1-0-0,100.0%,28.0,+6.0
Grambling St,2-0-0,100.0%,-23.0,+1.5
Toledo,1-0-0,100.0%,10.0,+9.0
Manhattan,1-0-0,100.0%,9.0,+2.0
Mercer,1-0-0,100.0%,23.0,+6.5
North Dakota,1-0-0,100.0%,17.5,+14.5
E Michigan,1-0-0,100.0%,14.5,+11.0
S Alabama,2-0-0,100.0%,7.5,+7.5
Wash State,1-0-0,100.0%,14.0,+2.5
Boston Col,1-0-0,100.0%,3.0,+4.5
Illinois,1-0-0,100.0%,47.0,+11.0
Drexel,2-0-0,100.0%,1.5,+4.3
Tulane,1-0-0,100.0%,15.0,+1.5
Sam Hous St,2-0-0,100.0%,21.0,+15.0
Texas A&M,1-0-0,100.0%,32.0,+1.0
Detroit,2-0-0,100.0%,8.5,+13.5
N Arizona,1-0-0,100.0%,3.0,+8.5
Montana,1-0-0,100.0%,19.0,+4.0
Denver,1-0-0,100.0%,20.0,+6.5
Bryant,1-0-0,100.0%,23.0,+16.5
Mass Lowell,1-0-0,100.0%,25.0,+6.5
TX-Pan Am,1-0-0,100.0%,18.5,+16.0
NW State,2-0-0,100.0%,18.0,+8.0
W Virginia,1-0-0,100.0%,43.0,+30.5
NC-Asheville,2-0-0,100.0%,4.0,+12.0
Yale,2-0-0,100.0%,22.7,+9.8
Col Charlestn,1-0-0,100.0%,15.0,+3.0
Mercyhurst,1-0-0,100.0%,29.0,+12.5
LIU,2-0-0,100.0%,18.3,+9.3
Neb Omaha,3-1-0,75.0%,-10.8,-1.4
Prairie View,3-1-0,75.0%,-17.8,+1.4
Fla Gulf Cst,3-1-0,75.0%,-1.8,+4.4
American,3-1-0,75.0%,-10.8,+0.3
Miss Val St,2-1-0,66.7%,-22.8,+7.2
Villanova,2-1-0,66.7%,23.7,+9.5
Fairfield,2-1-0,66.7%,-10.3,-1.8
S Car State,2-1-0,66.7%,15.0,+12.0
Air Force,2-1-0,66.7%,-3.7,+2.0
Maryland ES,2-1-0,66.7%,4.4,+5.0
St Fran (PA),2-1-0,66.7%,1.5,+4.0
Hampton,2-1-0,66.7%,-2.7,+8.7
Weber St,2-1-0,66.7%,-13.7,-3.8
Wm & Mary,2-1-0,66.7%,8.0,+6.5
Youngs St,2-1-0,66.7%,-2.0,+1.5
Buffalo,2-1-0,66.7%,-8.3,-1.5
Oakland,2-1-0,66.7%,-12.3,+2.5
Portland,2-1-0,66.7%,-6.7,+6.3
Ark Pine Bl,2-1-0,66.7%,-9.0,+0.7
Coastal Car,2-1-0,66.7%,-5.3,+0.2
Lafayette,2-1-0,66.7%,-11.0,-2.8
TN Martin,2-1-0,66.7%,-6.0,+1.0
Chattanooga,2-1-0,66.7%,-1.3,-0.5
Lehigh,2-1-0,66.7%,-0.5,-1.0
Niagara,2-1-0,66.7%,-5.7,+2.2
Brown,2-1-0,66.7%,11.7,+4.7
WI-Grn Bay,2-1-0,66.7%,8.3,+9.0
SC Upstate,2-1-0,66.7%,6.4,+3.0
Geo Mason,2-1-0,66.7%,25.0,+9.3
Beth-Cook,2-1-0,66.7%,-4.7,+6.0
W Georgia,3-2-0,60.0%,-14.8,+0.6
UAB,1-1-0,50.0%,19.3,-3.8
Central Conn,1-1-0,50.0%,-3.5,+4.3
Sac State,1-1-0,50.0%,-10.0,-1.8
Gard-Webb,1-1-0,50.0%,3.5,+2.5
Troy,1-1-0,50.0%,-1.0,-1.8
Boston U,2-2-0,50.0%,-3.3,+3.0
Alcorn St,2-2-0,50.0%,-26.8,-4.9
Seton Hall,1-1-0,50.0%,12.5,+2.5
St. Thomas,1-1-0,50.0%,22.0,+8.8
Cal Poly,1-1-0,50.0%,0.3,+1.5
SIU Edward,1-1-0,50.0%,2.3,+3.3
Loyola Mymt,1-1-0,50.0%,-5.0,-7.0
Princeton,1-1-0,50.0%,4.0,-1.8
Southern,1-1-0,50.0%,24.0,+3.3
La Salle,1-1-0,50.0%,1.0,-5.5
Wagner,1-1-0,50.0%,6.0,-2.3
WI-Milwkee,1-1-0,50.0%,-4.0,+1.0
GA Tech,1-1-0,50.0%,-2.0,-6.8
AR Lit Rock,1-1-0,50.0%,0.0,+12.8
Montana St,1-1-0,50.0%,11.7,+0.8
N Dakota St,1-1-0,50.0%,3.3,+10.5
VMI,1-1-0,50.0%,-8.0,+3.3
Temple,1-1-0,50.0%,-1.0,+2.3
Stonehill,2-2-0,50.0%,-3.0,+9.4
NC Central,2-2-1,50.0%,-7.8,-2.0
Fla Atlantic,1-1-0,50.0%,0.0,+2.3
S Carolina,1-1-0,50.0%,17.0,-2.0
UL Monroe,2-2-0,50.0%,8.0,+10.0
Stony Brook,1-1-0,50.0%,10.0,-1.0
Binghamton,1-1-0,50.0%,11.0,+0.3
Lindenwood,1-1-0,50.0%,18.3,-1.8
Lipscomb,1-1-1,50.0%,-8.3,-1.5
Tarleton St,2-2-0,50.0%,-10.3,-1.5
Cal Baptist,1-1-0,50.0%,12.0,+0.5
W Michigan,1-1-0,50.0%,14.7,-2.3
New Orleans,2-2-0,50.0%,-3.5,+6.0
Delaware,1-1-0,50.0%,0.0,0.0
Jacksonville,1-1-0,50.0%,0.0,+0.8
TX A&M-CC,1-1-0,50.0%,18.0,-2.0
Bucknell,1-1-0,50.0%,0.0,-1.5
Morehead St,1-1-0,50.0%,10.7,+1.3
S Indiana,2-2-0,50.0%,-2.3,+2.6
Idaho,1-1-0,50.0%,-1.3,-1.5
Cleveland St,1-1-0,50.0%,10.0,-1.0
TX A&M-Com,2-2-0,50.0%,-16.5,+0.9
N Alabama,1-1-0,50.0%,-10.5,-1.3
Jackson St,2-3-0,40.0%,-25.0,0.0
Stetson,2-3-0,40.0%,-18.0,-4.6
Sacred Hrt,2-3-0,40.0%,-3.6,+3.8
Charl South,2-3-0,40.0%,-1.4,+1.0
Queens,1-2-0,33.3%,-10.7,+1.3
Iona,1-2-0,33.3%,-5.7,-5.0
San Jose St,1-2-0,33.3%,-0.3,-6.0
Colgate,1-2-0,33.3%,-12.0,-4.3
Evansville,1-2-0,33.3%,0.8,-7.3
Bowling Grn,1-2-0,33.3%,22.0,+11.5
Monmouth,2-4-1,33.3%,-12.6,-4.8
Seattle,1-2-0,33.3%,2.3,+2.8
Pacific,1-2-0,33.3%,-19.0,-6.8
San Diego,1-2-0,33.3%,-1.0,-2.5
Navy,1-2-0,33.3%,-8.7,-10.5
Lamar,1-2-0,33.3%,-7.3,-1.3
Texas St,1-2-0,33.3%,-7.7,-2.7
Alab A&M,1-2-0,33.3%,-17.7,-7.3
Coppin St,2-4-0,33.3%,-27.2,-4.3
Wofford,1-2-0,33.3%,-15.3,-9.2
TN State,1-2-0,33.3%,-3.0,-1.3
Santa Clara,1-2-0,33.3%,2.7,-3.0
Merrimack,1-2-0,33.3%,-20.3,-7.8
Le Moyne,1-2-0,33.3%,1.3,-2.0
N Kentucky,1-3-0,25.0%,-3.5,-1.0
E Washingtn,1-3-0,25.0%,-5.8,+0.3
Ohio,1-3-0,25.0%,-2.0,-3.6
Harvard,1-3-0,25.0%,-11.3,-7.1
N Hampshire,1-3-0,25.0%,0.2,-7.0
Bellarmine,1-4-0,20.0%,-9.6,-3.8
NJIT,1-4-0,20.0%,-20.8,-7.8
Canisius,1-5-0,16.7%,-23.0,-13.7
Samford,0-0-0,0.0%,56.0,--
Minnesota,0-1-0,0.0%,3.0,-1.5
Morgan St,0-2-0,0.0%,-0.3,-7.3
TX Christian,0-1-0,0.0%,23.0,-9.0
Kansas St,0-1-0,0.0%,18.0,-22.5
S Mississippi,0-0-0,0.0%,39.0,--
TX El Paso,0-0-0,0.0%,20.0,--
NC-Grnsboro,0-0-0,0.0%,45.0,--
Kansas City,0-2-0,0.0%,25.0,-3.0
Kennesaw St,0-0-0,0.0%,35.0,--
Akron,0-1-0,0.0%,19.0,-3.0
N Illinois,0-2-0,0.0%,-1.7,-27.3
Hofstra,0-1-0,0.0%,-36.0,-7.0
Lg Beach St,0-4-0,0.0%,-19.5,-9.1
Missouri St,0-0-0,0.0%,29.0,--
Louisiana,0-3-0,0.0%,-8.5,-12.3
VA Tech,0-1-0,0.0%,-10.0,-24.0
N Florida,0-1-0,0.0%,17.5,-20.5
S Florida,0-2-0,0.0%,0.5,-9.3
Miami,0-1-0,0.0%,-6.0,-10.0
Pepperdine,0-2-1,0.0%,-19.0,-2.8
Boise St,0-0-0,0.0%,35.0,--
Cornell,0-1-0,0.0%,10.0,-0.5
Michigan St,0-1-0,0.0%,14.0,-10.5
Incar Word,0-0-0,0.0%,44.0,--
Wright St,0-0-0,0.0%,32.5,--
U Penn,0-2-0,0.0%,-30.5,-19.0
TX Southern,0-2-0,0.0%,0.0,-2.8
Duquesne,0-3-0,0.0%,-13.0,-11.5
Richmond,0-3-0,0.0%,-5.7,-9.3
USC,0-1-0,0.0%,14.0,-3.0
IU Indy,0-3-0,0.0%,-4.3,-5.8
Delaware St,0-2-0,0.0%,-5.0,-5.5
Nicholls,0-2-0,0.0%,12.3,-7.5
Vermont,0-3-0,0.0%,-2.0,-11.5
Fresno St,0-2-0,0.0%,-3.5,-10.0
Texas Tech,0-1-0,0.0%,5.0,-6.5
Northwestern,0-1-0,0.0%,9.0,-6.0
UTSA,0-1-0,0.0%,-17.0,-27.5
Virginia,0-1-0,0.0%,-25.0,-14.5
Maryland BC,0-2-0,0.0%,15.0,-11.3
Winthrop,0-2-0,0.0%,1.5,-6.8
Citadel,0-1-0,0.0%,7.5,-3.0
Tulsa,0-2-0,0.0%,-25.0,-26.3
S Dakota St,0-0-0,0.0%,48.0,--
Campbell,0-1-0,0.0%,21.0,-9.0
UNLV,0-1-0,0.0%,11.0,-5.5
Old Dominion,0-3-0,0.0%,-22.7,-14.5
GA Southern,0-2-0,0.0%,10.0,-5.8
Washington,0-0-0,0.0%,15.0,--
W Carolina,0-0-0,0.0%,35.0,--
Albany,0-0-0,0.0%,20.0,--
Quinnipiac,0-1-0,0.0%,13.5,-2.5
North Texas,0-0-0,0.0%,7.0,--
E Tenn St,0-1-0,0.0%,19.5,-0.5
Chicago St,0-5-0,0.0%,-33.6,-15.8
CS Fullerton,0-4-0,0.0%,-18.8,-8.3
Ste F Austin,0-1-1,0.0%,7.0,-5.5
Arizona,0-1-0,0.0%,-14.0,-15.5
Austin Peay,0-1-0,0.0%,-5.0,-5.0
New Mexico,0-1-0,0.0%,22.0,-1.5
Ball St,0-2-0,0.0%,2.0,-19.3
E Carolina,0-1-0,0.0%,7.0,-6.0
Grd Canyon,0-2-0,0.0%,5.5,-12.3
Portland St,0-1-0,0.0%,10.5,-23.5
VCU,0-1-0,0.0%,-3.0,-1.5
Saint Louis,0-0-0,0.0%,51.0,--
Loyola-MD,0-1-0,0.0%,10.0,-8.5
Miami (OH),0-1-0,0.0%,18.0,-0.5
Oral Roberts,0-1-0,0.0%,19.7,-10.5
CS Bakersfld,0-1-0,0.0%,33.0,-2.0
Abl Christian,0-0-0,0.0%,46.0,--
W Illinois,0-2-0,0.0%,5.0,-10.8
Texas,0-1-0,0.0%,31.0,-2.5
Missouri,0-1-0,0.0%,15.0,-4.0
U Mass,0-3-0,0.0%,-7.0,-9.2
South Dakota,0-0-0,0.0%,23.0,--
Central Ark,0-2-0,0.0%,6.7,-5.5
Wake Forest,0-1-0,0.0%,13.0,-10.0
Colorado St,0-1-0,0.0%,-2.0,-13.0
Jksnville St,0-2-0,0.0%,-0.5,-1.8
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Utah Tech,0-2-0,0.0%,-4.0,-7.5
Kent St,0-1-0,0.0%,3.0,-10.5
