Team,ATS Record,Cover %,MOV,ATS +/-
Houston,1-0-0,100.0%,46.0,+14.5
W Kentucky,1-0-0,100.0%,17.0,+2.5
Cincinnati,2-0-0,100.0%,19.5,+9.3
Presbyterian,1-0-0,100.0%,-9.0,+13.0
Jksnville St,1-0-0,100.0%,8.0,+12.0
Toledo,1-0-0,100.0%,15.0,+4.0
S Dakota St,1-0-0,100.0%,25.0,+18.5
Campbell,2-0-0,100.0%,5.5,+16.5
Purdue,1-0-0,100.0%,35.0,+14.5
Missouri St,1-0-0,100.0%,10.0,+9.0
Arizona St,3-0-0,100.0%,3.3,+14.3
UC Davis,2-0-0,100.0%,5.5,+13.0
Denver,1-0-0,100.0%,1.0,+5.5
Wright St,1-0-0,100.0%,13.0,+17.0
Alabama St,1-0-0,100.0%,18.0,+17.0
Prairie View,1-0-0,100.0%,-11.0,+3.0
Morehead St,1-0-0,100.0%,-27.0,+1.0
Lamar,1-0-0,100.0%,-7.0,+3.0
Utah,1-0-0,100.0%,31.0,+6.5
Kent St,1-0-0,100.0%,16.0,+13.5
UCLA,1-0-0,100.0%,33.0,+6.5
Wash State,3-0-0,100.0%,17.3,+3.7
Tennessee,2-0-0,100.0%,28.5,+8.0
Kansas City,1-0-0,100.0%,-26.0,+2.5
UC Riverside,1-0-0,100.0%,2.0,+13.0
Detroit,1-0-0,100.0%,-10.0,+14.0
Marshall,1-0-0,100.0%,14.0,+4.5
Bradley,1-0-0,100.0%,13.0,+1.0
Mt St Marys,2-0-0,100.0%,9.0,+1.5
Cal St Nrdge,1-0-0,100.0%,10.0,+6.0
TX-Pan Am,2-0-0,100.0%,-8.0,+17.0
TX A&M-CC,1-0-0,100.0%,-1.0,+3.5
UC Irvine,2-0-0,100.0%,19.0,+12.5
WI-Grn Bay,2-0-0,100.0%,0.0,+8.8
Kennesaw St,1-0-0,100.0%,-4.0,+6.5
Santa Clara,1-0-0,100.0%,42.0,+33.0
Wm & Mary,1-0-0,100.0%,-1.0,+6.0
S Utah,3-0-0,100.0%,5.3,+8.8
St Johns,1-0-0,100.0%,14.0,+7.0
North Dakota,2-0-0,100.0%,5.0,+13.0
Gonzaga,3-0-0,100.0%,38.3,+14.2
Kentucky,1-0-0,100.0%,5.0,+10.5
Coastal Car,1-0-0,100.0%,-12.0,+5.0
Albany,1-0-0,100.0%,10.0,+6.0
Southern,1-0-0,100.0%,-17.0,+8.5
DePaul,1-0-0,100.0%,26.0,+20.5
Utah St,1-0-0,100.0%,29.0,+15.0
W Georgia,2-0-0,100.0%,-16.5,+2.3
LIU,2-0-0,100.0%,6.0,+18.8
SIU Edward,4-1-0,80.0%,-1.8,+9.7
SC Upstate,3-1-0,75.0%,-14.5,-2.5
Portland,2-1-0,66.7%,-19.0,-5.5
Wisconsin,2-1-0,66.7%,19.3,+10.0
Fla Atlantic,2-1-0,66.7%,2.7,+3.5
Miss Val St,2-1-0,66.7%,-36.0,+7.2
San Francisco,2-1-0,66.7%,23.7,+8.3
Ark Pine Bl,2-1-0,66.7%,-24.3,+4.7
Longwood,2-1-0,66.7%,8.0,+5.2
Iowa,2-1-0,66.7%,9.0,-0.7
Cal Poly,2-1-0,66.7%,-3.3,+4.7
Samford,2-1-0,66.7%,2.7,+3.8
F Dickinson,2-1-0,66.7%,-22.0,+1.5
Florida Intl,2-1-0,66.7%,-4.0,-1.7
Rice,3-2-0,60.0%,7.0,+3.5
N Arizona,1-1-0,50.0%,2.0,+2.5
Norfolk St,1-1-0,50.0%,1.5,+4.8
Iona,1-1-0,50.0%,-1.5,-2.8
Florida,1-1-0,50.0%,24.5,-3.0
N Florida,1-1-0,50.0%,-1.0,+2.8
TN Tech,1-1-0,50.0%,-4.0,+4.8
Army,1-1-0,50.0%,-2.0,+1.0
Middle Tenn,1-1-0,50.0%,-9.5,-9.8
Lehigh,1-1-0,50.0%,-24.0,-5.3
Dayton,1-1-0,50.0%,14.5,-1.3
Michigan,1-1-0,50.0%,25.0,-2.0
Villanova,1-1-0,50.0%,13.5,+0.3
TN Martin,1-1-0,50.0%,-8.0,-3.8
Charl South,1-1-0,50.0%,-9.5,+5.8
NW State,1-1-0,50.0%,-9.0,+1.8
Binghamton,1-1-0,50.0%,-19.5,+1.5
Pacific,1-1-0,50.0%,-27.0,-6.0
Temple,1-1-0,50.0%,2.0,+2.3
Lipscomb,2-2-0,50.0%,-9.3,-2.9
Geo Mason,1-1-0,50.0%,18.5,+9.0
NJIT,1-1-0,50.0%,-18.5,-1.8
Austin Peay,1-1-0,50.0%,0.5,+1.8
Stanford,1-1-0,50.0%,4.5,-5.3
Buffalo,1-1-0,50.0%,-16.0,-1.0
E Washingtn,1-1-0,50.0%,-2.0,+5.5
AR Lit Rock,1-1-0,50.0%,-14.5,+3.5
Notre Dame,1-1-0,50.0%,19.0,+8.3
Vanderbilt,1-1-0,50.0%,14.5,-2.5
Troy,1-1-0,50.0%,-1.0,-1.8
Coppin St,2-2-0,50.0%,-31.8,-3.0
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Kansas,1-1-0,50.0%,13.0,-2.3
South Dakota,1-1-0,50.0%,-14.0,-5.5
Seattle,1-1-0,50.0%,5.5,+8.5
Gard-Webb,1-1-0,50.0%,-2.5,-0.5
Missouri,1-1-0,50.0%,39.5,+13.3
Nicholls,1-1-0,50.0%,-17.5,-0.5
N Hampshire,1-1-0,50.0%,-11.5,-0.8
Monmouth,2-2-0,50.0%,-11.0,-0.8
Florida St,1-1-0,50.0%,-2.0,-1.5
Montana St,1-1-0,50.0%,-11.5,+0.8
Alabama,1-1-0,50.0%,10.5,-2.5
Oakland,1-1-0,50.0%,-32.5,-10.3
Chattanooga,1-1-0,50.0%,9.5,-0.5
Creighton,1-1-0,50.0%,29.0,+0.8
New Orleans,1-1-0,50.0%,-4.5,+0.8
S Indiana,1-1-0,50.0%,-8.5,+1.3
Bucknell,1-2-0,33.3%,-12.0,-6.3
Merrimack,1-2-0,33.3%,-23.7,-8.0
San Diego,1-2-0,33.3%,-2.3,-3.7
High Point,1-2-0,33.3%,9.3,-4.7
Princeton,1-2-0,33.3%,-1.3,-8.2
Canisius,1-2-0,33.3%,-33.7,-18.7
LSU,1-2-0,33.3%,4.3,+3.5
Colgate,1-2-0,33.3%,-10.0,-7.7
S Methodist,1-2-0,33.3%,16.3,+1.7
Beth-Cook,1-2-0,33.3%,-14.0,+2.5
Columbia,1-2-0,33.3%,10.0,-0.2
TX A&M-Com,1-2-0,33.3%,-19.3,+0.3
Alcorn St,1-2-0,33.3%,-35.0,-9.5
St. Thomas,1-2-0,33.3%,-10.7,-1.7
Wake Forest,1-3-0,25.0%,1.3,-9.5
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
Hofstra,0-2-0,0.0%,-27.0,-8.3
Texas Tech,0-2-0,0.0%,10.0,-12.3
Sac State,0-0-1,0.0%,-7.0,0.0
W Illinois,0-2-0,0.0%,-19.5,-9.3
Maryland,0-1-0,0.0%,31.0,-0.5
Alab A&M,0-2-0,0.0%,-30.0,-16.0
S Carolina,0-1-0,0.0%,-16.0,-8.0
Illinois,0-1-0,0.0%,12.0,-12.0
TN State,0-1-0,0.0%,-15.0,-4.0
Oklahoma St,0-1-0,0.0%,7.0,-5.0
Tulane,0-1-0,0.0%,-6.0,-24.0
Fresno St,0-1-0,0.0%,-18.0,-17.0
Navy,0-1-0,0.0%,-11.0,-8.5
Manhattan,0-1-0,0.0%,-3.0,-4.0
Evansville,0-2-0,0.0%,-30.5,-20.0
TX Southern,0-1-0,0.0%,-28.0,-10.5
North Texas,0-1-0,0.0%,-7.0,-4.0
Washington,0-1-0,0.0%,-10.0,-3.5
S Car State,0-1-0,0.0%,-13.0,-9.0
Louisville,0-1-0,0.0%,15.0,-6.0
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Syracuse,0-1-0,0.0%,9.0,-3.0
Vermont,0-4-0,0.0%,-12.5,-16.0
W Michigan,0-1-0,0.0%,-4.0,-1.5
Quinnipiac,0-1-0,0.0%,-23.0,-3.0
Incar Word,0-1-0,0.0%,3.0,-8.5
Oregon,0-1-0,0.0%,3.0,-3.5
Richmond,0-2-0,0.0%,-1.5,-10.3
California,0-1-0,0.0%,9.0,-6.5
Geo Wshgtn,0-1-0,0.0%,5.0,-10.5
UCSD,0-1-0,0.0%,10.0,-2.5
Central Ark,0-1-0,0.0%,-35.0,-5.5
NC Central,0-0-1,0.0%,-5.0,0.0
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
American,0-2-0,0.0%,-30.0,-18.8
Seton Hall,0-1-0,0.0%,-1.0,-6.0
Tulsa,0-3-0,0.0%,-10.7,-12.2
E Michigan,0-1-0,0.0%,-8.0,-1.0
UL Monroe,0-4-0,0.0%,-16.5,-5.1
Mercer,0-1-0,0.0%,-9.0,-3.5
Wyoming,0-1-0,0.0%,-47.0,-28.5
Youngs St,0-1-0,0.0%,-34.0,-15.0
N Illinois,0-2-0,0.0%,-36.5,-27.3
Minnesota,0-1-0,0.0%,-3.0,-5.5
VMI,0-2-0,0.0%,-36.0,-8.5
Akron,0-1-0,0.0%,-19.0,-4.5
Marquette,0-1-0,0.0%,8.0,-18.5
Providence,0-1-0,0.0%,9.0,-14.0
Queens,0-3-0,0.0%,-29.0,-8.0
Cal Baptist,0-2-0,0.0%,6.0,-3.8
Georgetown,0-1-0,0.0%,12.0,-3.5
VA Tech,0-1-0,0.0%,-10.0,-24.0
UAB,0-1-0,0.0%,10.0,-11.5
Boise St,0-1-0,0.0%,-11.0,-13.0
Murray St,0-1-0,0.0%,-2.0,-9.0
Oral Roberts,0-2-0,0.0%,-21.0,-5.5
TX Christian,0-2-0,0.0%,5.5,-7.0
Chicago St,0-4-0,0.0%,-30.8,-15.6
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Citadel,0-1-0,0.0%,-9.0,-11.5
Maryland BC,0-1-0,0.0%,-8.0,-6.0
Old Dominion,0-1-0,0.0%,-12.0,-9.0
Jackson St,0-2-0,0.0%,-43.0,-12.8
E Tenn St,0-1-0,0.0%,-6.0,-0.5
BYU,0-2-0,0.0%,15.0,-10.3
Saint Louis,0-1-0,0.0%,6.0,-0.5
Duquesne,0-1-0,0.0%,-6.0,-12.5
Le Moyne,0-1-0,0.0%,-21.0,-9.5
Hawaii,0-1-0,0.0%,-18.0,-2.0
UCF,0-1-0,0.0%,-16.0,-11.0
Lg Beach St,0-1-0,0.0%,-2.0,-6.5
UCSB,0-3-0,0.0%,2.3,-5.8
NC A&T,0-1-0,0.0%,3.0,-3.5
Pepperdine,0-1-1,0.0%,-19.5,-3.5
Stonehill,0-2-0,0.0%,-28.0,-2.5
Montana,0-1-0,0.0%,-35.0,-8.5
New Mexico,0-1-0,0.0%,22.0,-1.5
McNeese St,0-1-0,0.0%,8.0,-2.5
Lindenwood,0-1-0,0.0%,-13.0,-3.5
N Alabama,0-1-0,0.0%,-33.0,-4.5
Wofford,0-2-0,0.0%,-27.0,-16.8
Louisiana,0-1-0,0.0%,-20.0,-9.5
Arkansas,0-1-0,0.0%,-5.0,-0.5
Morgan St,0-2-0,0.0%,-13.5,-7.3
Ball St,0-1-0,0.0%,-10.0,-16.0
Bellarmine,0-2-0,0.0%,-26.5,-6.5
Bryant,0-2-0,0.0%,0.0,-8.0
Tarleton St,0-1-0,0.0%,-63.0,-31.5
Northwestern,0-2-0,0.0%,9.0,-10.3
Ohio,0-2-0,0.0%,-17.0,-12.0
IU Indy,0-3-0,0.0%,-17.3,-6.3
Michigan St,0-1-0,0.0%,14.0,-10.5
Harvard,0-1-0,0.0%,-12.0,-13.5
Radford,0-1-0,0.0%,-28.0,-6.0
Miami,0-1-0,0.0%,-11.0,-20.0
Mercyhurst,0-0-1,0.0%,-14.0,0.0
