Team,ATS Record,Cover %,MOV,ATS +/-
Ohio St,2-1-0,66.7%,26.7,+12.0
Texas,2-1-0,66.7%,41.3,+5.5
St Fran (PA),2-1-0,66.7%,-3.0,+2.2
Morgan St,2-1-0,66.7%,4.3,+0.2
Austin Peay,2-1-0,66.7%,1.0,+7.7
Georgia,2-1-0,66.7%,15.0,+7.5
Jacksonville,2-1-0,66.7%,-7.0,+1.7
New Mexico,2-1-0,66.7%,16.3,+4.7
California,2-1-0,66.7%,10.7,+3.0
St Johns,2-1-0,66.7%,11.3,+1.2
Towson,2-1-0,66.7%,9.8,-4.5
Butler,2-1-0,66.7%,9.7,-1.5
S Carolina,2-1-0,66.7%,10.7,+4.5
Bucknell,2-1-0,66.7%,2.0,0.0
S Utah,2-1-0,66.7%,15.0,+4.2
Florida Intl,2-1-0,66.7%,-4.0,-1.7
SIU Edward,2-1-0,66.7%,8.3,+3.8
Wm & Mary,2-1-0,66.7%,-0.7,-0.2
TN State,2-1-0,66.7%,18.8,+5.2
Buffalo,2-1-0,66.7%,-3.5,+1.3
Jksnville St,2-1-0,66.7%,6.7,+7.8
St Josephs,2-1-0,66.7%,6.0,-0.8
Cincinnati,2-1-0,66.7%,22.0,+5.8
AR Lit Rock,2-1-0,66.7%,4.7,+17.2
NW State,2-1-0,66.7%,8.3,+5.5
Wagner,2-1-0,66.7%,6.4,+0.2
Penn St,2-1-0,66.7%,33.7,+13.3
Queens,2-1-0,66.7%,2.0,+7.2
UCLA,2-1-0,66.7%,21.0,+3.3
American,2-1-0,66.7%,-18.3,-4.2
Portland,2-1-0,66.7%,-16.3,-3.5
Rice,3-2-0,60.0%,7.0,+3.5
Tulane,3-2-0,60.0%,10.0,-1.8
Geo Mason,3-2-0,60.0%,20.2,+9.6
Purdue,3-2-0,60.0%,11.2,+2.0
Hampton,2-2-0,50.0%,-9.0,+2.8
Stonehill,1-1-0,50.0%,-13.0,+5.5
Weber St,1-1-0,50.0%,-16.5,-11.3
Marist,1-1-0,50.0%,9.0,-2.0
Navy,1-1-0,50.0%,-3.0,-6.8
Pacific,2-2-0,50.0%,-11.0,-1.5
Campbell,1-1-0,50.0%,20.7,+8.5
Wyoming,1-1-0,50.0%,-15.0,-11.0
Kansas St,1-1-0,50.0%,12.5,-3.3
Sac State,1-1-1,50.0%,-9.0,-1.2
TX-Arlington,1-1-0,50.0%,-6.5,+2.0
Abl Christian,1-1-0,50.0%,17.3,+4.3
Seton Hall,1-1-0,50.0%,12.5,+2.5
NC Central,1-1-1,50.0%,-9.0,-2.3
Texas St,1-1-0,50.0%,7.7,0.0
Charlotte,1-1-0,50.0%,7.0,-0.8
Vanderbilt,1-1-0,50.0%,14.5,-2.5
NC A&T,1-1-0,50.0%,-6.5,+3.5
La Salle,1-1-0,50.0%,9.5,+6.3
Maryland,2-2-0,50.0%,33.0,+10.8
Nebraska,1-1-0,50.0%,11.5,-0.5
Beth-Cook,2-2-0,50.0%,-7.3,+4.1
Dayton,1-1-0,50.0%,16.7,-1.3
McNeese St,1-1-0,50.0%,18.0,+3.5
Hofstra,2-2-0,50.0%,-9.0,+0.8
Wichita St,1-1-0,50.0%,14.5,+4.5
Wisconsin,2-2-0,50.0%,15.5,+0.9
Michigan,1-1-0,50.0%,25.0,-2.0
Xavier,2-2-0,50.0%,22.8,0.0
Princeton,1-1-0,50.0%,-5.5,-12.0
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Georgia St,1-1-0,50.0%,-10.5,-0.8
Boston Col,1-1-0,50.0%,-2.0,-2.8
Sacred Hrt,1-1-0,50.0%,4.0,+6.0
San Jose St,1-1-0,50.0%,-13.5,-5.8
NC State,1-1-0,50.0%,16.0,-3.0
Colorado,1-1-0,50.0%,12.0,-1.8
TN Tech,1-1-0,50.0%,1.7,+5.0
E Illinois,1-1-0,50.0%,-22.0,+0.8
Lipscomb,1-1-0,50.0%,4.0,-2.0
U Mass,1-1-0,50.0%,-5.0,-3.5
Miss State,1-1-0,50.0%,28.0,+3.5
S Illinois,1-1-0,50.0%,7.3,+6.0
Iowa,2-2-0,50.0%,10.5,-3.4
Kansas City,1-1-0,50.0%,19.3,-2.8
WI-Milwkee,1-1-0,50.0%,-1.0,-0.3
Coastal Car,1-1-0,50.0%,-15.0,-5.5
Wright St,1-1-0,50.0%,13.3,+7.5
Incar Word,1-1-0,50.0%,25.0,+2.5
Central Mich,1-1-0,50.0%,-4.5,+6.0
Longwood,2-2-0,50.0%,7.5,+3.5
Baylor,1-1-0,50.0%,19.0,+9.8
Mt St Marys,2-2-0,50.0%,-11.0,-5.1
Chattanooga,2-2-0,50.0%,4.2,-1.3
Prairie View,1-1-0,50.0%,-24.5,-6.3
WI-Grn Bay,2-2-0,50.0%,-5.0,-1.4
Army,1-1-0,50.0%,2.7,-2.0
Columbia,2-2-1,50.0%,12.6,+1.6
Quinnipiac,1-1-0,50.0%,8.3,+1.8
Mass Lowell,1-1-0,50.0%,24.0,+0.8
N Kentucky,1-1-0,50.0%,2.0,+3.5
VMI,1-1-0,50.0%,6.0,-2.3
Charl South,2-3-0,40.0%,-1.2,+2.7
Monmouth,2-3-0,40.0%,-14.6,-5.1
Florida,2-3-0,40.0%,21.4,-0.7
Iona,1-2-0,33.3%,-5.7,-5.0
UL Monroe,1-2-0,33.3%,-5.7,-0.2
Fresno St,1-2-0,33.3%,-1.3,-4.5
Arkansas,1-2-0,33.3%,7.7,-2.2
IU Indy,1-2-0,33.3%,-5.3,+1.3
UCF,1-2-0,33.3%,-1.0,-4.7
Mississippi,1-2-0,33.3%,9.0,-6.7
Creighton,1-2-0,33.3%,28.0,-2.8
Jackson St,1-2-0,33.3%,-22.3,+0.2
Loyola-Chi,1-2-0,33.3%,28.5,+4.5
Missouri,1-2-0,33.3%,31.3,+7.5
Ark Pine Bl,1-2-0,33.3%,-22.3,-2.2
Clemson,1-2-0,33.3%,22.3,-2.2
UCSD,1-2-0,33.3%,5.0,-4.3
Temple,1-2-0,33.3%,11.3,+5.0
Tarleton St,1-2-0,33.3%,-35.3,-8.8
Cornell,1-2-0,33.3%,-1.3,-3.3
Air Force,1-2-0,33.3%,-3.7,-7.0
Citadel,1-2-0,33.3%,10.6,+1.5
N Colorado,1-2-0,33.3%,14.3,+1.7
Canisius,1-2-0,33.3%,-11.7,-7.8
UAB,1-2-0,33.3%,15.3,-8.8
S Florida,1-2-0,33.3%,6.7,-6.0
LSU,1-2-0,33.3%,4.3,+3.5
S Car State,1-2-0,33.3%,5.0,+9.8
Merrimack,1-2-0,33.3%,-14.3,-0.8
Oregon,1-2-0,33.3%,14.7,-2.5
Fordham,1-2-0,33.3%,12.8,-6.0
Colgate,1-2-0,33.3%,-10.0,-7.7
Villanova,1-2-0,33.3%,9.0,+1.2
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Michigan St,1-2-0,33.3%,19.3,-4.5
Georgetown,1-2-0,33.3%,19.0,+2.2
Cal Baptist,1-2-0,33.3%,7.7,-1.2
Bradley,1-2-0,33.3%,4.0,-5.8
Geo Wshgtn,1-2-0,33.3%,7.0,+0.3
Fairfield,1-2-0,33.3%,6.0,-5.3
N Illinois,1-2-0,33.3%,-5.3,-17.2
Providence,1-2-0,33.3%,17.7,-3.2
W Georgia,1-2-0,33.3%,-16.0,-0.3
Boston U,1-3-0,25.0%,-10.8,-4.4
Bowling Grn,1-3-0,25.0%,13.5,+4.6
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Lg Beach St,1-3-0,25.0%,-12.3,-3.4
Evansville,1-3-0,25.0%,-2.8,-7.0
High Point,1-3-0,25.0%,8.8,-5.3
Maryland BC,1-3-0,25.0%,4.2,-9.3
Stony Brook,1-3-0,25.0%,-19.5,-9.4
Coppin St,1-3-0,25.0%,-26.0,-4.3
Santa Clara,1-3-0,25.0%,1.8,-0.4
Kansas,1-3-0,25.0%,12.5,-4.0
Bellarmine,1-3-0,25.0%,-10.8,-0.9
S Methodist,1-4-0,20.0%,13.4,-2.0
Wake Forest,1-5-0,16.7%,5.2,-10.4
Troy,0-2-0,0.0%,-18.5,-5.5
Texas Tech,0-2-0,0.0%,10.0,-12.3
Liberty,0-1-0,0.0%,16.5,-5.5
N Arizona,0-2-0,0.0%,7.7,-5.8
UCSB,0-3-0,0.0%,2.3,-5.8
Ball St,0-2-0,0.0%,2.0,-19.3
Niagara,0-2-0,0.0%,-21.0,-5.3
E Washingtn,0-1-0,0.0%,-15.0,-1.0
Tulsa,0-4-0,0.0%,-11.5,-15.6
Boise St,0-1-0,0.0%,12.0,-13.0
Presbyterian,0-1-0,0.0%,-18.0,-13.5
Rhode Island,0-1-0,0.0%,23.0,-6.5
Louisiana,0-1-0,0.0%,-1.5,-9.5
W Illinois,0-2-0,0.0%,-12.0,-8.3
TX-Pan Am,0-0-0,0.0%,50.0,--
Mercer,0-2-0,0.0%,-20.0,-12.8
Idaho,0-3-0,0.0%,0.3,-7.2
Valparaiso,0-1-0,0.0%,28.5,-11.5
GA Tech,0-2-0,0.0%,-10.0,-16.0
Idaho St,0-0-0,0.0%,24.0,--
VA Tech,0-3-0,0.0%,1.0,-7.5
Dartmouth,0-3-0,0.0%,-18.3,-15.0
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Washington,0-2-0,0.0%,3.3,-5.0
TX El Paso,0-0-0,0.0%,20.0,--
Sam Hous St,0-1-0,0.0%,-5.0,-21.0
Oklahoma St,0-1-0,0.0%,7.0,-5.0
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Notre Dame,0-2-0,0.0%,5.0,-12.0
Alabama,0-3-0,0.0%,2.7,-13.0
Louisville,0-1-0,0.0%,15.0,-6.0
Colorado St,0-3-0,0.0%,0.7,-12.5
W Virginia,0-1-0,0.0%,6.0,-3.0
Richmond,0-4-0,0.0%,-6.0,-11.0
Syracuse,0-1-0,0.0%,9.0,-3.0
Pepperdine,0-2-0,0.0%,-19.5,-8.3
St Marys,0-2-0,0.0%,22.0,-5.5
Stetson,0-2-0,0.0%,-12.5,-13.3
NJIT,0-4-0,0.0%,-21.0,-10.0
Lehigh,0-1-0,0.0%,-40.0,-17.0
North Texas,0-0-0,0.0%,7.0,--
Miami (OH),0-1-0,0.0%,18.0,-0.5
Delaware,0-1-0,0.0%,4.0,-3.0
S Mississippi,0-1-0,0.0%,-14.0,-0.5
Fla Atlantic,0-2-0,0.0%,13.7,-1.3
Samford,0-2-0,0.0%,18.3,-2.5
Portland St,0-0-0,0.0%,47.0,--
S Indiana,0-3-0,0.0%,-13.0,-3.8
W Carolina,0-1-0,0.0%,-13.0,-8.5
CS Fullerton,0-3-0,0.0%,-19.7,-6.2
Winthrop,0-1-0,0.0%,1.0,-6.0
UTSA,0-1-0,0.0%,-17.0,-27.5
Kent St,0-0-0,0.0%,45.0,--
Akron,0-1-0,0.0%,6.0,-4.5
Delaware St,0-2-0,0.0%,4.5,-4.3
U Penn,0-3-0,0.0%,-19.3,-18.2
Miami,0-1-0,0.0%,-11.0,-20.0
E Michigan,0-0-0,0.0%,25.0,--
GA Southern,0-2-1,0.0%,2.3,-3.3
Old Dominion,0-2-0,0.0%,2.0,-9.3
App State,0-1-0,0.0%,-31.0,-15.5
USC,0-3-0,0.0%,5.0,-10.8
S Dakota St,0-1-0,0.0%,24.5,-8.5
Oral Roberts,0-1-0,0.0%,12.5,-0.5
Murray St,0-2-0,0.0%,1.5,-4.5
Northwestern,0-3-1,0.0%,9.8,-8.0
Harvard,0-3-0,0.0%,-16.3,-10.2
South Dakota,0-0-0,0.0%,30.0,--
Chicago St,0-4-0,0.0%,-37.0,-16.1
San Diego,0-2-0,0.0%,-10.5,-11.3
Minnesota,0-4-0,0.0%,3.8,-6.5
Alab A&M,0-3-0,0.0%,-6.0,-11.2
N Dakota St,0-2-0,0.0%,-2.3,-7.5
James Mad,0-1-0,0.0%,22.0,-2.0
TX Christian,0-4-0,0.0%,8.0,-6.4
TX A&M-CC,0-1-0,0.0%,16.0,-3.0
Nicholls,0-1-0,0.0%,-6.0,-11.5
Duquesne,0-2-0,0.0%,-6.5,-7.0
Bryant,0-3-0,0.0%,-0.7,-9.7
TN Martin,0-1-0,0.0%,17.5,-9.0
BYU,0-2-0,0.0%,15.0,-10.3
UNLV,0-1-0,0.0%,7.0,-5.0
Ohio,0-2-0,0.0%,-17.0,-12.0
Rutgers,0-1-0,0.0%,17.0,-5.0
Montana,0-2-0,0.0%,-33.0,-10.8
Lindenwood,0-1-0,0.0%,27.5,-3.5
Seattle,0-1-0,0.0%,-2.0,-3.0
E Tenn St,0-2-0,0.0%,-5.0,-8.3
Utah Tech,0-1-0,0.0%,7.0,-6.5
NC-Asheville,0-1-0,0.0%,8.0,-0.5
New Orleans,0-1-0,0.0%,-17.0,-4.5
Vermont,0-3-0,0.0%,0.3,-10.2
TX Southern,0-1-0,0.0%,-28.0,-10.5
Le Moyne,0-2-0,0.0%,-8.7,-2.5
W Michigan,0-3-0,0.0%,-0.8,-8.5
Wofford,0-2-0,0.0%,-27.0,-16.8
