Team,ATS Record,Cover %,MOV,ATS +/-
NW State,3-1-0,75.0%,12.0,+5.8
Houston,3-1-0,75.0%,33.5,+7.9
Maine,3-1-0,75.0%,2.4,+2.8
Towson,3-1-0,75.0%,6.4,-2.4
Dayton,3-1-0,75.0%,17.0,+1.4
Connecticut,3-1-0,75.0%,37.8,+1.0
UC Irvine,3-1-0,75.0%,17.8,+9.5
Albany,3-1-0,75.0%,13.5,+5.4
Howard,3-1-0,75.0%,-3.6,+3.0
NC A&T,3-1-0,75.0%,8.6,+7.3
Jacksonville,3-1-0,75.0%,0.4,+7.3
Denver,3-1-0,75.0%,1.8,+4.6
Arkansas St,3-1-0,75.0%,13.2,+4.6
Georgia St,3-1-0,75.0%,3.8,+0.4
N Carolina,3-1-0,75.0%,20.3,+5.1
Incar Word,3-1-0,75.0%,13.8,+3.8
Bucknell,5-2-0,71.4%,0.4,+1.6
UCSD,5-2-0,71.4%,8.0,+6.2
WI-Grn Bay,4-2-0,66.7%,-3.2,+2.5
Sac State,2-1-1,66.7%,8.8,+9.3
Vanderbilt,4-2-0,66.7%,15.8,+0.1
Rider,4-2-0,66.7%,-5.5,+2.5
W Kentucky,2-1-1,66.7%,8.2,+1.8
Cleveland St,4-2-0,66.7%,-4.9,-2.5
Rice,4-2-0,66.7%,7.0,+3.0
Cal St Nrdge,2-1-0,66.7%,16.5,+6.5
Florida St,4-2-0,66.7%,9.0,+2.0
Florida Intl,4-2-0,66.7%,6.5,+6.2
Arizona St,4-2-0,66.7%,6.0,+3.7
St Fran (PA),4-2-0,66.7%,-10.1,+1.5
Wash State,4-2-0,66.7%,11.2,+2.6
NC-Wilmgton,2-1-0,66.7%,11.5,+1.3
Maryland ES,4-2-0,66.7%,-6.6,+2.4
DePaul,4-2-0,66.7%,24.5,+10.8
Utah Valley,2-1-0,66.7%,15.0,+8.5
Boise St,2-1-0,66.7%,20.3,+7.8
SIU Edward,4-2-0,66.7%,6.6,+4.5
Kent St,2-1-1,66.7%,9.0,+1.3
UCLA,4-2-0,66.7%,24.2,+3.0
SC Upstate,4-2-0,66.7%,-3.6,+1.2
TX A&M-Com,4-2-0,66.7%,-20.5,+2.3
North Texas,2-1-0,66.7%,12.4,+1.7
Wisconsin,4-2-0,66.7%,16.8,+3.9
Army,3-2-0,60.0%,4.8,+1.6
Miss Val St,3-2-0,60.0%,-33.7,-2.2
TN Martin,3-2-0,60.0%,3.2,+1.8
TX A&M-CC,3-2-0,60.0%,6.5,+2.1
Coastal Car,3-2-1,60.0%,-3.8,-0.2
Binghamton,3-2-0,60.0%,-6.5,-3.1
Lipscomb,3-2-1,60.0%,-6.2,-0.4
Hofstra,3-2-0,60.0%,-1.3,+1.8
Texas A&M,3-2-0,60.0%,17.2,-1.5
Illinois,3-2-0,60.0%,24.6,+4.0
Holy Cross,3-2-0,60.0%,3.0,+5.6
Troy,3-2-0,60.0%,1.8,+0.4
Miss State,3-2-0,60.0%,20.2,+3.4
Michigan,3-2-0,60.0%,21.6,+4.7
N Colorado,3-2-0,60.0%,13.9,+6.6
Texas St,3-2-0,60.0%,5.3,+2.7
Delaware,3-2-0,60.0%,-1.4,0.0
Wichita St,3-2-0,60.0%,12.4,+4.7
S Utah,3-2-0,60.0%,15.4,+4.5
NC State,3-2-0,60.0%,19.6,+1.4
San Francisco,3-2-0,60.0%,18.0,+5.1
Longwood,3-2-0,60.0%,9.8,+4.5
F Dickinson,3-2-0,60.0%,-2.1,-1.0
Maryland,3-2-0,60.0%,32.4,+9.4
Radford,3-2-0,60.0%,2.2,+2.8
Mt St Marys,3-2-0,60.0%,-0.7,-1.9
Wright St,3-2-0,60.0%,6.1,+4.8
South Dakota,3-2-0,60.0%,7.3,-0.1
IL-Chicago,3-2-0,60.0%,12.4,+1.7
Prairie View,3-2-0,60.0%,-13.8,-2.1
Tulane,3-2-0,60.0%,14.0,-1.8
VMI,3-2-0,60.0%,5.4,+3.1
Penn St,3-2-0,60.0%,31.2,+11.5
Portland,3-2-0,60.0%,-9.0,-2.9
AR Lit Rock,3-2-0,60.0%,1.2,+11.3
St. Thomas,3-2-0,60.0%,11.6,+5.8
Butler,3-2-0,60.0%,15.0,+2.5
Toledo,4-3-0,57.1%,2.3,-2.1
S Car State,4-3-0,57.1%,15.1,+14.8
Geo Mason,4-3-0,57.1%,16.7,+4.9
La Salle,4-3-0,57.1%,7.1,+2.4
Indiana St,2-2-0,50.0%,10.6,-0.8
California,2-2-1,50.0%,5.8,0.0
Oklahoma,2-2-0,50.0%,24.5,-1.6
Wm & Mary,3-3-0,50.0%,5.1,+0.5
New Orleans,3-3-0,50.0%,-10.7,+0.1
Central Conn,2-2-0,50.0%,4.0,+2.1
W Virginia,2-2-0,50.0%,13.3,+5.1
Louisville,2-2-0,50.0%,18.3,-0.6
TN State,2-2-0,50.0%,15.0,+2.9
Portland St,2-2-0,50.0%,1.0,-5.5
Hawaii,2-2-0,50.0%,8.6,+2.6
Fla Gulf Cst,3-3-0,50.0%,-3.3,+1.3
W Carolina,1-1-0,50.0%,12.0,+0.8
McNeese St,2-2-0,50.0%,10.8,-1.6
Sam Hous St,2-2-0,50.0%,3.2,+0.9
Wagner,2-2-0,50.0%,1.5,-1.4
Austin Peay,2-2-0,50.0%,-2.4,+4.1
Morehead St,2-2-0,50.0%,-8.6,-5.6
NC-Asheville,2-2-0,50.0%,-10.0,-1.3
Fresno St,2-2-1,50.0%,-0.4,-1.2
E Michigan,2-2-0,50.0%,0.8,+1.3
CS Bakersfld,2-2-1,50.0%,9.3,+0.8
N Mex State,2-2-0,50.0%,4.2,+1.1
Campbell,2-2-0,50.0%,9.3,+1.3
Lehigh,2-2-0,50.0%,-9.2,-7.9
Columbia,3-3-1,50.0%,10.9,+4.5
Marshall,2-2-0,50.0%,4.6,-2.0
Winthrop,3-3-0,50.0%,7.9,-1.2
Georgia,3-3-0,50.0%,15.2,+1.8
Niagara,2-2-0,50.0%,-3.6,+0.1
Southern,2-2-0,50.0%,8.2,+0.9
Jksnville St,3-3-0,50.0%,11.6,+3.7
Mass Lowell,2-2-0,50.0%,10.7,-5.9
Hampton,2-2-0,50.0%,4.2,+2.8
Purdue,3-3-0,50.0%,12.2,+0.3
Montana St,2-2-0,50.0%,4.4,+0.3
E Illinois,2-2-0,50.0%,-12.4,-1.1
Youngs St,3-3-0,50.0%,-7.5,-4.5
Mississippi,2-2-1,50.0%,17.8,-1.9
Wyoming,2-2-0,50.0%,2.2,-6.5
James Mad,3-3-0,50.0%,8.3,-0.7
Loyola-MD,2-2-0,50.0%,1.8,+2.1
Citadel,2-2-0,50.0%,7.3,+3.0
Oakland,2-2-0,50.0%,-11.6,-4.9
Manhattan,2-2-0,50.0%,-2.6,+1.0
Boston Col,2-2-0,50.0%,2.0,-2.1
NC Central,3-3-1,50.0%,-8.3,-0.6
S Dakota St,2-2-0,50.0%,14.4,+3.8
VCU,3-3-0,50.0%,14.2,+1.3
Fla Atlantic,3-3-0,50.0%,10.4,+3.3
S Illinois,2-2-0,50.0%,1.0,+2.8
TX El Paso,1-1-0,50.0%,10.3,-9.8
Texas,3-3-0,50.0%,21.5,+0.3
Indiana,2-2-0,50.0%,20.3,+0.4
Samford,2-2-0,50.0%,17.3,+1.8
Weber St,2-2-0,50.0%,2.8,-8.6
Baylor,3-3-0,50.0%,8.8,+1.6
St Josephs,3-3-0,50.0%,2.8,-0.3
American,3-3-0,50.0%,-6.7,-2.9
Bradley,3-3-0,50.0%,9.5,-0.9
Florida,3-3-0,50.0%,20.3,+0.1
W Georgia,3-3-0,50.0%,-18.2,-1.0
S Indiana,3-3-0,50.0%,-5.0,+3.3
Coppin St,3-4-0,42.9%,-25.4,-0.9
Sacred Hrt,3-4-0,42.9%,-6.9,+1.7
New Mexico,2-3-0,40.0%,8.4,-0.7
Michigan St,2-3-0,40.0%,14.8,-2.3
U Mass,2-3-0,40.0%,0.4,-2.4
BYU,2-3-0,40.0%,31.2,-1.0
Notre Dame,2-3-0,40.0%,13.8,-3.6
Xavier,2-3-0,40.0%,20.0,-3.4
Oregon,2-3-0,40.0%,16.0,-0.2
TN Tech,2-3-0,40.0%,-3.7,+1.8
Morgan St,2-3-0,40.0%,2.3,-3.6
Wofford,2-3-0,40.0%,-0.5,-5.8
E Carolina,2-3-0,40.0%,12.1,-1.3
High Point,2-3-0,40.0%,15.4,-0.9
Alcorn St,2-3-0,40.0%,-29.2,-7.4
Clemson,2-3-0,40.0%,16.2,-2.2
Providence,2-3-0,40.0%,16.8,-4.4
Queens,2-3-0,40.0%,0.2,+1.0
Alabama,2-3-0,40.0%,15.4,-1.2
Marist,2-3-0,40.0%,3.0,-0.4
Fordham,2-3-0,40.0%,3.3,-3.9
N Illinois,2-3-0,40.0%,-3.8,-8.4
Colgate,2-3-0,40.0%,-4.0,-5.8
Iona,2-3-0,40.0%,-12.2,-6.8
Air Force,2-3-0,40.0%,-7.2,-7.1
S Carolina,2-3-0,40.0%,8.2,-3.0
Pacific,2-3-0,40.0%,3.7,-2.5
UCF,2-3-0,40.0%,2.2,-3.5
Ark Pine Bl,2-3-0,40.0%,-19.0,-3.6
Kansas,2-3-0,40.0%,16.0,-2.7
LSU,2-3-0,40.0%,11.4,+1.2
Fairfield,2-3-0,40.0%,-4.3,-7.8
Nebraska,2-3-0,40.0%,11.8,-0.2
Beth-Cook,2-3-0,40.0%,-12.4,+3.2
WI-Milwkee,2-3-0,40.0%,8.0,-0.1
Syracuse,2-3-0,40.0%,1.2,-3.6
Loyola-Chi,2-3-0,40.0%,21.0,+1.2
Chattanooga,2-3-0,40.0%,-0.8,-3.2
Nicholls,2-3-0,40.0%,-0.8,-1.1
Navy,2-3-0,40.0%,-8.8,-7.8
San Jose St,2-3-0,40.0%,-1.7,-6.2
Missouri,2-3-0,40.0%,24.2,+6.5
Merrimack,2-3-0,40.0%,-13.6,-1.6
Le Moyne,2-4-0,33.3%,-8.7,-0.2
Stetson,2-4-0,33.3%,-10.6,-5.1
Texas Tech,2-4-0,33.3%,23.2,-1.5
Temple,2-4-0,33.3%,7.2,+2.8
N Arizona,1-2-0,33.3%,18.7,-1.0
S Mississippi,1-2-0,33.3%,2.3,-4.8
Brown,2-4-0,33.3%,5.5,-1.0
TX-Arlington,1-2-0,33.3%,6.6,-4.2
Iowa,2-4-0,33.3%,13.8,-3.7
Montana,1-2-0,33.3%,0.6,-5.8
Loyola Mymt,1-2-0,33.3%,4.5,-9.3
Santa Clara,2-4-0,33.3%,1.0,-3.3
Boston U,2-4-0,33.3%,-3.8,-0.8
Harvard,2-4-0,33.3%,-6.2,-3.6
Abl Christian,1-2-0,33.3%,12.4,-6.2
Mercer,1-2-0,33.3%,15.4,-6.3
Bowling Grn,2-4-0,33.3%,5.2,+4.1
Valparaiso,1-2-0,33.3%,12.5,-5.8
App State,1-2-0,33.3%,5.3,-11.0
Geo Wshgtn,2-4-0,33.3%,11.2,+0.1
S Methodist,2-4-0,33.3%,16.8,+1.4
Seton Hall,2-4-0,33.3%,2.5,-2.8
Rhode Island,1-2-0,33.3%,24.5,+6.3
GA Southern,2-4-1,33.3%,2.7,-2.7
E Washingtn,2-4-0,33.3%,-8.3,+1.6
NJIT,2-4-0,33.3%,-17.5,-5.3
Iowa St,1-2-0,33.3%,33.3,-2.3
Stonehill,2-4-0,33.3%,-3.3,+5.3
Villanova,2-4-0,33.3%,11.0,-2.6
Bellarmine,2-4-0,33.3%,-11.2,-2.8
Tarleton St,2-4-0,33.3%,-23.0,-9.3
Jackson St,2-4-0,33.3%,-30.3,-3.4
Canisius,2-5-0,28.6%,-23.9,-10.9
Charl South,2-5-0,28.6%,-6.3,-0.8
Princeton,2-5-0,28.6%,-0.6,-7.2
Monmouth,2-5-1,28.6%,-14.0,-4.7
N Hampshire,2-5-0,28.6%,-8.0,-5.0
UL Monroe,2-5-0,28.6%,4.0,+3.5
Kansas City,1-3-0,25.0%,22.3,-2.9
Ball St,1-3-0,25.0%,-1.4,-8.3
Rutgers,1-3-0,25.0%,15.3,-3.6
N Dakota St,1-3-0,25.0%,2.2,-2.4
TX Southern,1-3-0,25.0%,-7.4,+0.3
UNLV,1-3-1,25.0%,9.4,-2.2
Ste F Austin,1-3-1,25.0%,5.3,-3.7
Arizona,1-3-0,25.0%,14.5,-3.9
Idaho,1-3-0,25.0%,1.8,-4.3
Alab A&M,1-3-0,25.0%,8.6,-5.9
Akron,1-3-0,25.0%,4.4,-2.8
Miami (OH),1-3-0,25.0%,-2.0,-0.1
Pepperdine,1-3-1,25.0%,-12.4,-2.1
Dartmouth,1-3-0,25.0%,6.4,-10.6
Murray St,1-3-0,25.0%,19.6,+1.4
Cornell,1-3-0,25.0%,5.4,-7.4
UCSB,1-3-0,25.0%,19.4,+4.1
W Michigan,1-3-1,25.0%,2.7,-1.7
Lamar,1-3-0,25.0%,4.6,-1.3
Oral Roberts,1-3-0,25.0%,2.8,-4.3
Bryant,1-3-0,25.0%,12.6,-3.1
Seattle,1-3-0,25.0%,5.6,-1.6
Central Ark,1-3-0,25.0%,-4.0,-2.4
Kansas St,1-4-0,20.0%,11.2,-11.1
Georgetown,1-4-0,20.0%,8.8,-3.6
Miami,1-4-0,20.0%,15.6,-5.5
St Marys,1-4-0,20.0%,15.8,-2.3
Colorado St,1-4-0,20.0%,5.2,-8.3
Evansville,1-4-0,20.0%,-5.2,-6.3
GA Tech,1-4-0,20.0%,-0.2,-9.2
Lindenwood,1-4-0,20.0%,0.2,-3.8
Quinnipiac,1-4-0,20.0%,-3.5,-4.0
Lg Beach St,1-4-0,20.0%,-5.7,-5.6
Northwestern,1-4-1,20.0%,13.0,-0.7
USC,1-4-0,20.0%,8.8,-6.9
Stony Brook,1-4-0,20.0%,-11.7,-10.9
Oklahoma St,1-4-0,20.0%,5.4,-1.8
Arkansas,1-4-0,20.0%,11.6,-1.9
IU Indy,1-4-0,20.0%,3.1,-1.5
San Diego,1-4-0,20.0%,-2.6,-3.7
Minnesota,1-4-0,20.0%,7.6,-3.7
W Illinois,1-4-0,20.0%,-3.3,-5.1
TX Christian,1-4-0,20.0%,15.6,-1.4
Tulsa,1-4-0,20.0%,-1.5,-12.2
N Kentucky,1-4-0,20.0%,-5.2,-1.7
Charlotte,1-4-0,20.0%,0.0,-4.2
Creighton,1-4-0,20.0%,17.2,-9.1
VA Tech,1-4-0,20.0%,3.2,-8.3
Virginia,1-4-0,20.0%,-2.2,-4.9
Maryland BC,1-4-0,20.0%,6.0,-8.6
Cal Baptist,1-5-0,16.7%,3.5,-5.3
UAB,1-5-0,16.7%,7.4,-7.5
Ohio,1-5-0,16.7%,-4.7,-5.7
Vermont,1-5-0,16.7%,-8.0,-10.2
Chicago St,1-5-0,16.7%,-29.2,-10.8
CS Fullerton,1-5-0,16.7%,-19.7,-5.2
S Florida,1-5-0,16.7%,0.7,-5.1
Wake Forest,1-6-0,14.3%,6.6,-11.7
Richmond,0-4-0,0.0%,1.8,-11.0
Washington,0-4-0,0.0%,6.6,-7.4
San Diego St,0-2-0,0.0%,14.3,-3.8
Delaware St,0-4-0,0.0%,-4.3,-5.5
Saint Louis,0-3-0,0.0%,6.3,-9.2
Grd Canyon,0-5-0,0.0%,2.4,-12.1
U Penn,0-5-0,0.0%,-11.8,-13.1
Old Dominion,0-4-0,0.0%,-10.6,-13.8
Louisiana,0-5-0,0.0%,-14.0,-10.7
Utah Tech,0-4-0,0.0%,-10.4,-8.8
Duquesne,0-4-0,0.0%,-11.0,-10.9
E Tenn St,0-3-0,0.0%,10.0,-5.7
UTSA,0-2-0,0.0%,-1.3,-14.3
