Team,Over Record,Over %,Under %,Total +/-
Delaware St,2-1-0,66.7%,33.3%,+3.2
E Washingtn,2-1-0,66.7%,33.3%,0.0
Incar Word,2-1-0,66.7%,33.3%,+4.2
SC Upstate,2-1-0,66.7%,33.3%,+1.0
Mercer,2-1-0,66.7%,33.3%,+7.8
Bradley,2-1-0,66.7%,33.3%,+1.0
Colorado St,2-1-0,66.7%,33.3%,+6.0
GA Southern,2-1-0,66.7%,33.3%,+7.8
Boston Col,2-1-0,66.7%,33.3%,+11.0
Queens,2-1-0,66.7%,33.3%,-7.3
NC A&T,2-1-0,66.7%,33.3%,+3.5
Michigan St,2-1-0,66.7%,33.3%,+4.0
NC Central,2-1-0,66.7%,33.3%,+3.2
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Cal Poly,4-2-0,66.7%,33.3%,+10.2
Rutgers,2-1-0,66.7%,33.3%,+12.2
Florida A&M,2-1-0,66.7%,33.3%,+18.2
Jksnville St,2-1-0,66.7%,33.3%,+9.0
UC Riverside,2-1-0,66.7%,33.3%,+4.5
Georgia St,2-1-0,66.7%,33.3%,+4.5
LIU,2-1-0,66.7%,33.3%,+8.5
Ohio St,3-2-0,60.0%,40.0%,+5.2
USC,3-2-0,60.0%,40.0%,-4.8
Radford,3-2-0,60.0%,40.0%,+4.0
New Mexico,3-2-0,60.0%,40.0%,+1.5
DePaul,3-2-0,60.0%,40.0%,+1.3
California,3-2-0,60.0%,40.0%,+3.1
F Dickinson,3-2-0,60.0%,40.0%,+3.3
Wash State,3-2-0,60.0%,40.0%,-1.3
Bucknell,3-2-0,60.0%,40.0%,+12.6
Vermont,3-2-0,60.0%,40.0%,-3.3
Stony Brook,3-2-0,60.0%,40.0%,+0.9
Maryland ES,3-2-0,60.0%,40.0%,+3.6
IPFW,3-2-0,60.0%,40.0%,+6.8
Drexel,3-2-0,60.0%,40.0%,+1.8
Chattanooga,3-2-0,60.0%,40.0%,+6.6
Southern,1-1-0,50.0%,50.0%,-8.0
Jacksonville,2-2-0,50.0%,50.0%,-1.3
VCU,1-1-0,50.0%,50.0%,-2.3
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
UTSA,1-1-0,50.0%,50.0%,-4.0
Alabama St,1-1-0,50.0%,50.0%,-0.3
Lg Beach St,2-2-0,50.0%,50.0%,-7.5
Utah Tech,1-1-0,50.0%,50.0%,-2.0
Auburn,1-1-0,50.0%,50.0%,-5.8
E Illinois,1-1-0,50.0%,50.0%,-1.5
Harvard,2-2-0,50.0%,50.0%,+6.8
LA Tech,1-1-0,50.0%,50.0%,+1.0
Kentucky,2-2-0,50.0%,50.0%,+2.3
SE Louisiana,1-1-0,50.0%,50.0%,-6.3
Fresno St,2-2-0,50.0%,50.0%,-0.8
Gard-Webb,2-2-0,50.0%,50.0%,+1.9
WI-Milwkee,2-2-0,50.0%,50.0%,-4.8
S Mississippi,1-1-0,50.0%,50.0%,+7.5
Toledo,1-1-0,50.0%,50.0%,-1.8
Kansas St,1-1-0,50.0%,50.0%,-1.5
Ball St,1-1-0,50.0%,50.0%,+7.3
Duquesne,1-1-0,50.0%,50.0%,-0.3
Texas St,1-1-0,50.0%,50.0%,+0.3
Campbell,1-1-0,50.0%,50.0%,-2.3
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Presbyterian,1-1-0,50.0%,50.0%,+11.3
Miss State,1-1-0,50.0%,50.0%,+3.5
Old Dominion,1-1-0,50.0%,50.0%,+7.8
S Carolina,2-2-0,50.0%,50.0%,+2.0
Texas,1-1-1,50.0%,50.0%,+2.2
Central Ark,1-1-0,50.0%,50.0%,+10.0
Lehigh,1-1-0,50.0%,50.0%,-1.8
St Bonavent,2-2-0,50.0%,50.0%,-6.0
N Illinois,2-2-0,50.0%,50.0%,+1.0
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Albany,1-1-0,50.0%,50.0%,-3.5
App State,1-1-0,50.0%,50.0%,-4.0
TN Tech,1-1-0,50.0%,50.0%,-0.8
Wyoming,1-1-1,50.0%,50.0%,-2.0
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
W Illinois,1-1-0,50.0%,50.0%,-4.3
Detroit,3-3-0,50.0%,50.0%,+2.3
Stetson,1-1-0,50.0%,50.0%,-7.0
Montana,1-1-0,50.0%,50.0%,-8.8
Utah St,1-1-0,50.0%,50.0%,+4.3
NC-Wilmgton,1-1-0,50.0%,50.0%,+6.5
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Texas A&M,2-2-0,50.0%,50.0%,+5.6
Northeastrn,1-1-0,50.0%,50.0%,-2.3
Dayton,1-1-0,50.0%,50.0%,-6.5
S Dakota St,1-1-0,50.0%,50.0%,-1.8
Missouri,2-2-0,50.0%,50.0%,-0.1
Geo Wshgtn,2-2-0,50.0%,50.0%,-2.3
Nebraska,1-1-0,50.0%,50.0%,-0.8
Air Force,3-3-0,50.0%,50.0%,-3.4
Central Mich,1-1-0,50.0%,50.0%,-5.0
N Kentucky,2-2-0,50.0%,50.0%,-2.8
UCSB,2-2-0,50.0%,50.0%,+2.1
Hofstra,2-2-0,50.0%,50.0%,+1.6
W Carolina,1-1-0,50.0%,50.0%,-16.8
St Josephs,2-2-0,50.0%,50.0%,+3.8
Loyola-Chi,1-1-1,50.0%,50.0%,+2.2
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Winthrop,1-1-0,50.0%,50.0%,+5.3
St Marys,1-1-0,50.0%,50.0%,+9.5
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Nevada,1-1-0,50.0%,50.0%,+2.3
Marshall,1-1-0,50.0%,50.0%,+4.8
Pepperdine,2-2-0,50.0%,50.0%,+7.4
Stanford,3-3-0,50.0%,50.0%,+2.9
Evansville,2-2-0,50.0%,50.0%,+3.5
E Tenn St,2-2-0,50.0%,50.0%,+0.1
Wright St,1-1-0,50.0%,50.0%,-2.5
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Coastal Car,1-1-0,50.0%,50.0%,+1.8
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
McNeese St,1-1-0,50.0%,50.0%,-12.3
Chicago St,3-3-0,50.0%,50.0%,-10.3
Cal Baptist,2-2-0,50.0%,50.0%,+2.4
Northwestern,2-2-0,50.0%,50.0%,-3.1
Buffalo,2-2-0,50.0%,50.0%,+1.0
Lipscomb,1-1-0,50.0%,50.0%,-1.8
Fordham,2-2-0,50.0%,50.0%,+4.6
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
Prairie View,1-1-0,50.0%,50.0%,+25.0
W Kentucky,1-1-0,50.0%,50.0%,+5.5
Mass Lowell,1-1-0,50.0%,50.0%,+8.3
Merrimack,2-2-0,50.0%,50.0%,-5.4
W Georgia,2-2-0,50.0%,50.0%,-11.1
S Indiana,2-2-0,50.0%,50.0%,+3.5
Marquette,3-4-0,42.9%,57.1%,-3.2
Purdue,2-3-0,40.0%,60.0%,-7.4
Iowa,2-3-0,40.0%,60.0%,-9.2
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
Arkansas,2-3-0,40.0%,60.0%,-8.9
Monmouth,2-3-0,40.0%,60.0%,+5.5
Siena,2-3-0,40.0%,60.0%,+1.1
Clemson,2-3-0,40.0%,60.0%,-9.0
Georgetown,2-3-0,40.0%,60.0%,-8.2
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Tulsa,2-3-0,40.0%,60.0%,+4.3
Pacific,2-3-0,40.0%,60.0%,-8.2
Florida,2-3-0,40.0%,60.0%,-4.5
Rice,2-3-0,40.0%,60.0%,-9.2
NW State,1-2-0,33.3%,66.7%,-8.0
U Mass,1-2-0,33.3%,66.7%,-13.3
Michigan,1-2-0,33.3%,66.7%,-8.2
Lafayette,1-2-1,33.3%,66.7%,-1.0
St Johns,1-2-0,33.3%,66.7%,+2.5
Troy,1-2-0,33.3%,66.7%,-12.2
Butler,1-2-0,33.3%,66.7%,-6.3
Connecticut,1-2-0,33.3%,66.7%,-6.2
Weber St,1-2-0,33.3%,66.7%,-3.5
Wake Forest,2-4-0,33.3%,66.7%,-7.1
IU Indy,1-2-0,33.3%,66.7%,+1.2
Temple,1-2-0,33.3%,66.7%,+4.5
Penn St,1-2-0,33.3%,66.7%,-2.7
Grambling St,1-2-0,33.3%,66.7%,-2.2
Abl Christian,1-2-0,33.3%,66.7%,-6.2
Dartmouth,1-2-0,33.3%,66.7%,+0.7
Citadel,1-2-0,33.3%,66.7%,-6.8
Valparaiso,1-2-0,33.3%,66.7%,+4.3
S Florida,1-2-0,33.3%,66.7%,-12.2
Princeton,1-2-0,33.3%,66.7%,0.0
Colgate,1-2-0,33.3%,66.7%,-6.2
Fairfield,1-2-0,33.3%,66.7%,-8.5
Le Moyne,1-2-0,33.3%,66.7%,-7.8
Jackson St,1-2-0,33.3%,66.7%,+2.0
VA Tech,1-2-0,33.3%,66.7%,-9.0
Illinois,1-2-0,33.3%,66.7%,-9.0
Mississippi,1-2-0,33.3%,66.7%,-9.7
Charlotte,1-2-0,33.3%,66.7%,-7.3
Tarleton St,1-2-0,33.3%,66.7%,-15.5
High Point,1-3-0,25.0%,75.0%,-8.8
Miss Val St,1-3-0,25.0%,75.0%,-6.3
Alabama,1-3-0,25.0%,75.0%,-9.4
Oregon,1-3-0,25.0%,75.0%,-4.1
Canisius,1-3-0,25.0%,75.0%,-6.6
S Alabama,1-3-0,25.0%,75.0%,-12.0
S Car State,1-3-0,25.0%,75.0%,-9.0
Ark Pine Bl,1-3-0,25.0%,75.0%,0.0
Xavier,1-3-0,25.0%,75.0%,-4.9
Santa Clara,1-3-0,25.0%,75.0%,-2.1
Longwood,1-3-0,25.0%,75.0%,-8.1
TX Christian,1-3-0,25.0%,75.0%,-15.9
Boston U,1-3-0,25.0%,75.0%,-8.3
Iona,1-3-0,25.0%,75.0%,-12.1
VMI,1-3-0,25.0%,75.0%,-3.4
San Francisco,1-3-0,25.0%,75.0%,-11.0
Beth-Cook,1-3-0,25.0%,75.0%,-14.1
Florida St,1-3-0,25.0%,75.0%,-6.0
Duke,1-4-0,20.0%,80.0%,-9.7
Kansas,1-4-0,20.0%,80.0%,-3.2
Rider,1-4-0,20.0%,80.0%,-9.1
Sac State,1-4-0,20.0%,80.0%,-12.9
Creighton,1-4-0,20.0%,80.0%,-9.8
Tulane,1-5-0,16.7%,83.3%,-6.7
Furman,1-5-0,16.7%,83.3%,-14.4
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Loyola Mymt,0-2-0,0.0%,100.0%,-23.8
NC State,0-2-0,0.0%,100.0%,-10.8
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.5
Montana St,0-1-0,0.0%,100.0%,-10.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
UC Davis,0-1-0,0.0%,100.0%,-9.0
Towson,0-5-0,0.0%,100.0%,-8.7
Florida Intl,0-3-0,0.0%,100.0%,-15.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Maine,0-1-1,0.0%,100.0%,-2.3
James Mad,0-1-0,0.0%,100.0%,-7.0
Oakland,0-1-0,0.0%,100.0%,-11.0
W Virginia,0-1-0,0.0%,100.0%,-8.5
Louisville,0-1-0,0.0%,100.0%,-23.5
Arkansas St,0-3-0,0.0%,100.0%,-20.7
Murray St,0-2-1,0.0%,100.0%,-5.7
SIU Edward,0-3-0,0.0%,100.0%,-5.5
Minnesota,0-5-0,0.0%,100.0%,-17.4
UCLA,0-4-0,0.0%,100.0%,-14.4
Wagner,0-4-0,0.0%,100.0%,-23.5
Georgia,0-3-0,0.0%,100.0%,-9.0
TX-Pan Am,0-0-0,0.0%,0.0%,--
LSU,0-3-0,0.0%,100.0%,-10.5
Indiana,0-1-0,0.0%,100.0%,-4.5
N Mex State,0-1-0,0.0%,100.0%,-3.5
UNLV,0-1-0,0.0%,100.0%,-3.5
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Youngs St,0-1-0,0.0%,100.0%,-6.5
Marist,0-2-0,0.0%,100.0%,-17.8
Binghamton,0-3-0,0.0%,100.0%,-8.2
Idaho St,0-0-0,0.0%,0.0%,--
NC-Grnsboro,0-1-0,0.0%,100.0%,-13.0
Hawaii,0-1-0,0.0%,100.0%,-6.5
Hampton,0-4-0,0.0%,100.0%,-12.9
North Texas,0-2-0,0.0%,100.0%,-12.0
Portland,0-3-0,0.0%,100.0%,-7.3
Washington,0-2-0,0.0%,100.0%,-24.5
N Iowa,0-3-0,0.0%,100.0%,-0.8
Oregon St,0-3-0,0.0%,100.0%,-14.7
TX El Paso,0-0-0,0.0%,0.0%,--
Alcorn St,0-1-0,0.0%,100.0%,-5.5
Saint Louis,0-1-0,0.0%,100.0%,-10.0
Austin Peay,0-4-0,0.0%,100.0%,-12.5
UL Monroe,0-3-0,0.0%,100.0%,-13.2
Wichita St,0-2-0,0.0%,100.0%,-11.0
Central Conn,0-2-0,0.0%,100.0%,-9.8
Kent St,0-0-0,0.0%,0.0%,--
Brown,0-1-0,0.0%,100.0%,-12.5
South Dakota,0-0-0,0.0%,0.0%,--
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Providence,0-2-1,0.0%,100.0%,-12.7
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
Howard,0-1-0,0.0%,100.0%,-14.5
Wofford,0-2-0,0.0%,100.0%,-17.0
Gonzaga,0-1-0,0.0%,100.0%,-2.5
S Utah,0-4-1,0.0%,100.0%,-5.5
Portland St,0-0-0,0.0%,0.0%,--
Stonehill,0-3-0,0.0%,100.0%,-12.7
Kansas City,0-2-0,0.0%,100.0%,-6.5
Seton Hall,0-2-0,0.0%,100.0%,-40.3
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
Seattle,0-3-0,0.0%,100.0%,-19.0
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Columbia,0-5-0,0.0%,100.0%,-5.9
New Orleans,0-1-0,0.0%,100.0%,-12.0
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
Mercyhurst,0-4-0,0.0%,100.0%,-9.9
Lindenwood,0-1-0,0.0%,100.0%,-4.5
