Team,Over Record,Over %,Under %,Total +/-
Vanderbilt,4-2-0,66.7%,33.3%,+5.1
Miss State,4-2-0,66.7%,33.3%,+4.3
Chattanooga,2-1-0,66.7%,33.3%,+11.3
Wm & Mary,2-1-0,66.7%,33.3%,+3.3
IU Indy,2-1-0,66.7%,33.3%,+7.5
Charlotte,2-1-0,66.7%,33.3%,+7.0
TX-Pan Am,2-1-0,66.7%,33.3%,+3.0
Norfolk St,2-1-0,66.7%,33.3%,-0.5
LA Tech,4-2-0,66.7%,33.3%,+6.8
Campbell,2-1-0,66.7%,33.3%,+7.7
Indiana St,2-1-0,66.7%,33.3%,+4.3
TX A&M-CC,2-1-0,66.7%,33.3%,+10.0
Portland St,2-1-0,66.7%,33.3%,-2.3
Mississippi,4-2-0,66.7%,33.3%,+5.0
Elon,2-1-0,66.7%,33.3%,+5.0
Colorado St,2-1-0,66.7%,33.3%,+6.0
Auburn,4-2-0,66.7%,33.3%,+4.2
Fla Atlantic,2-1-0,66.7%,33.3%,+11.5
Hampton,2-1-0,66.7%,33.3%,+4.0
F Dickinson,2-1-0,66.7%,33.3%,+5.3
Incar Word,2-1-0,66.7%,33.3%,+4.5
Kentucky,4-2-0,66.7%,33.3%,+5.5
NC A&T,2-1-0,66.7%,33.3%,+1.0
Illinois St,2-1-0,66.7%,33.3%,+3.0
Denver,2-1-0,66.7%,33.3%,+1.0
Gonzaga,4-2-0,66.7%,33.3%,-1.2
TX El Paso,2-1-1,66.7%,33.3%,0.0
Siena,2-1-0,66.7%,33.3%,+6.7
North Dakota,2-1-0,66.7%,33.3%,-2.8
Miami,2-1-0,66.7%,33.3%,+5.2
California,3-2-0,60.0%,40.0%,+5.8
S Dakota St,3-2-0,60.0%,40.0%,+6.2
Toledo,3-2-0,60.0%,40.0%,+0.3
E Carolina,3-2-0,60.0%,40.0%,+4.7
USC,3-2-0,60.0%,40.0%,+1.1
Arkansas,3-2-0,60.0%,40.0%,+1.8
Missouri,3-2-0,60.0%,40.0%,+5.4
App State,3-2-0,60.0%,40.0%,-2.7
WI-Milwkee,3-2-0,60.0%,40.0%,-2.2
Belmont,3-2-0,60.0%,40.0%,+1.1
S Methodist,3-2-0,60.0%,40.0%,+0.4
Georgetown,3-2-0,60.0%,40.0%,-5.0
Middle Tenn,3-2-0,60.0%,40.0%,+7.4
Northwestern,3-2-0,60.0%,40.0%,-4.5
BYU,3-2-0,60.0%,40.0%,+7.3
Ohio St,3-2-0,60.0%,40.0%,+8.8
N Colorado,3-2-0,60.0%,40.0%,+13.3
Texas A&M,3-2-0,60.0%,40.0%,+2.0
St Bonavent,3-2-0,60.0%,40.0%,+0.2
New Mexico,3-2-0,60.0%,40.0%,+2.9
Idaho St,1-1-0,50.0%,50.0%,-2.5
Beth-Cook,1-1-0,50.0%,50.0%,-8.0
Coastal Car,1-1-0,50.0%,50.0%,0.0
UAB,1-1-1,50.0%,50.0%,-1.0
Pepperdine,1-1-0,50.0%,50.0%,+3.0
Valparaiso,2-2-0,50.0%,50.0%,+5.4
St Josephs,2-2-0,50.0%,50.0%,-4.3
Maryland BC,2-2-0,50.0%,50.0%,-2.9
Geo Wshgtn,3-3-0,50.0%,50.0%,-2.5
Central Ark,1-1-0,50.0%,50.0%,-3.3
Delaware St,1-1-0,50.0%,50.0%,+3.3
Oklahoma,3-3-0,50.0%,50.0%,-1.9
Marist,2-2-0,50.0%,50.0%,+4.0
Morehead St,1-1-0,50.0%,50.0%,+6.0
W Carolina,1-1-0,50.0%,50.0%,-16.0
Seton Hall,2-2-0,50.0%,50.0%,-6.9
Marshall,2-2-0,50.0%,50.0%,+1.5
Clemson,3-3-0,50.0%,50.0%,-4.8
Holy Cross,1-1-1,50.0%,50.0%,-1.0
Radford,2-2-0,50.0%,50.0%,+2.9
Iowa St,2-2-0,50.0%,50.0%,+8.4
Niagara,1-1-0,50.0%,50.0%,-8.5
Fla Gulf Cst,1-1-0,50.0%,50.0%,-3.8
Loyola-MD,1-1-0,50.0%,50.0%,-9.5
McNeese St,2-2-0,50.0%,50.0%,-6.9
Wash State,3-3-0,50.0%,50.0%,-4.6
Cal Baptist,2-2-0,50.0%,50.0%,+1.6
Harvard,1-1-0,50.0%,50.0%,-2.0
Drexel,2-2-0,50.0%,50.0%,+0.8
Mt St Marys,2-2-0,50.0%,50.0%,-3.8
Wyoming,2-2-1,50.0%,50.0%,-5.3
Nebraska,2-2-0,50.0%,50.0%,-4.3
Col Charlestn,2-2-0,50.0%,50.0%,+8.3
Georgia,3-3-0,50.0%,50.0%,+0.8
Geo Mason,2-2-0,50.0%,50.0%,-0.9
Vermont,2-2-0,50.0%,50.0%,+0.3
Ohio,1-1-0,50.0%,50.0%,+3.3
E Kentucky,2-2-0,50.0%,50.0%,-6.0
Troy,2-2-0,50.0%,50.0%,-9.3
Murray St,1-1-1,50.0%,50.0%,0.0
Memphis,3-3-0,50.0%,50.0%,+2.8
Temple,2-2-0,50.0%,50.0%,+5.3
Southern,1-1-0,50.0%,50.0%,-7.5
New Orleans,1-1-0,50.0%,50.0%,-3.3
Arkansas St,2-2-0,50.0%,50.0%,-9.3
St Marys,3-3-0,50.0%,50.0%,+1.2
Ball St,1-1-0,50.0%,50.0%,+0.8
Maryland ES,1-1-0,50.0%,50.0%,+4.0
IPFW,2-2-0,50.0%,50.0%,+5.0
Purdue,3-3-0,50.0%,50.0%,-2.5
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
Gard-Webb,2-2-0,50.0%,50.0%,-5.9
Iona,1-1-0,50.0%,50.0%,-1.5
Montana,2-2-0,50.0%,50.0%,-6.3
Missouri St,2-2-0,50.0%,50.0%,+18.6
Bucknell,2-2-0,50.0%,50.0%,-1.5
San Diego St,1-1-0,50.0%,50.0%,+2.5
Boston Col,3-3-0,50.0%,50.0%,+3.2
Sam Hous St,1-1-0,50.0%,50.0%,+3.8
St. Thomas,2-2-0,50.0%,50.0%,-0.6
Wofford,1-1-0,50.0%,50.0%,-3.3
Alabama,3-3-0,50.0%,50.0%,0.0
Wright St,2-2-0,50.0%,50.0%,-2.6
Citadel,1-1-0,50.0%,50.0%,-6.3
Bryant,2-2-0,50.0%,50.0%,+4.5
NC-Asheville,1-1-0,50.0%,50.0%,+10.0
Utah Tech,1-1-0,50.0%,50.0%,-2.0
Texas St,1-1-0,50.0%,50.0%,+0.3
Lindenwood,1-1-0,50.0%,50.0%,+1.8
U Penn,1-1-0,50.0%,50.0%,+8.5
Abl Christian,2-2-0,50.0%,50.0%,-2.6
SE Missouri,1-1-0,50.0%,50.0%,+6.3
Albany,2-2-0,50.0%,50.0%,+1.4
VCU,2-2-0,50.0%,50.0%,-6.1
Marquette,3-4-0,42.9%,57.1%,-3.2
Oregon,3-4-0,42.9%,57.1%,-1.3
UCSB,2-3-0,40.0%,60.0%,+1.2
Nevada,2-3-0,40.0%,60.0%,-3.3
Hofstra,2-3-0,40.0%,60.0%,-6.2
Illinois,2-3-0,40.0%,60.0%,-7.6
Rice,2-3-0,40.0%,60.0%,-4.1
Butler,2-3-0,40.0%,60.0%,-3.2
Liberty,2-3-0,40.0%,60.0%,+0.8
Texas,2-3-0,40.0%,60.0%,-4.0
St Johns,2-3-0,40.0%,60.0%,-0.4
Utah St,2-3-0,40.0%,60.0%,+1.7
Northeastrn,2-3-0,40.0%,60.0%,-8.8
Princeton,2-3-0,40.0%,60.0%,+0.4
E Tenn St,2-3-0,40.0%,60.0%,-0.8
S Alabama,1-2-0,33.3%,66.7%,-9.5
Longwood,2-4-0,33.3%,66.7%,-3.8
Kansas City,1-2-0,33.3%,66.7%,-4.0
Drake,2-4-0,33.3%,66.7%,-9.2
NW State,1-2-0,33.3%,66.7%,-6.5
Delaware,1-2-0,33.3%,66.7%,-10.5
Lipscomb,1-2-0,33.3%,66.7%,-15.2
San Jose St,1-2-0,33.3%,66.7%,-0.8
VA Tech,1-2-0,33.3%,66.7%,-9.0
Loyola-Chi,1-2-1,33.3%,66.7%,+0.1
Syracuse,1-2-0,33.3%,66.7%,+7.2
Detroit,1-2-0,33.3%,66.7%,-3.0
Penn St,2-4-0,33.3%,66.7%,+2.6
High Point,2-4-0,33.3%,66.7%,-5.8
Mercer,1-2-0,33.3%,66.7%,-4.2
Howard,1-2-0,33.3%,66.7%,+3.5
Oregon St,1-2-0,33.3%,66.7%,-5.7
NC-Grnsboro,1-2-0,33.3%,66.7%,-7.3
N Mex State,1-2-0,33.3%,66.7%,-2.8
Florida St,2-4-0,33.3%,66.7%,-5.7
W Virginia,1-2-1,33.3%,66.7%,-0.6
AR Lit Rock,1-2-0,33.3%,66.7%,-10.2
Tennessee,2-4-0,33.3%,66.7%,-6.9
Nicholls,1-2-0,33.3%,66.7%,-9.8
S Carolina,1-2-0,33.3%,66.7%,+2.2
Miami (OH),1-2-0,33.3%,66.7%,+0.3
Rob Morris,2-4-0,33.3%,66.7%,-7.8
Stanford,2-4-0,33.3%,66.7%,-3.1
UL Monroe,1-2-0,33.3%,66.7%,-0.7
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
Brown,1-2-0,33.3%,66.7%,-2.3
Kennesaw St,2-4-0,33.3%,66.7%,-3.6
S Florida,1-2-0,33.3%,66.7%,+2.8
Richmond,1-2-0,33.3%,66.7%,-4.3
Pacific,1-2-0,33.3%,66.7%,-5.5
Santa Clara,1-2-0,33.3%,66.7%,-2.0
Mercyhurst,1-2-0,33.3%,66.7%,-9.3
Neb Omaha,1-2-0,33.3%,66.7%,-7.8
Queens,1-2-0,33.3%,66.7%,-14.0
Saint Louis,1-2-0,33.3%,66.7%,+3.5
LIU,1-2-0,33.3%,66.7%,-2.7
Florida,2-5-0,28.6%,71.4%,-8.4
TN Tech,1-3-0,25.0%,75.0%,-6.5
Cleveland St,1-3-0,25.0%,75.0%,-5.9
S Car State,1-3-0,25.0%,75.0%,-8.1
Winthrop,1-3-0,25.0%,75.0%,-12.6
UCSD,1-3-0,25.0%,75.0%,-9.8
CS Bakersfld,1-3-0,25.0%,75.0%,+0.1
UC Riverside,1-3-0,25.0%,75.0%,-6.3
Maine,1-3-0,25.0%,75.0%,-11.1
James Mad,1-3-0,25.0%,75.0%,-4.0
Tulane,1-3-0,25.0%,75.0%,-1.8
San Francisco,1-3-0,25.0%,75.0%,-11.6
Austin Peay,1-3-0,25.0%,75.0%,-4.9
S Utah,1-3-1,25.0%,75.0%,-3.0
Connecticut,1-3-0,25.0%,75.0%,+1.9
Rider,1-3-0,25.0%,75.0%,-5.5
Virginia,1-3-0,25.0%,75.0%,-13.1
Providence,1-3-1,25.0%,75.0%,-6.3
Duke,1-3-0,25.0%,75.0%,-9.0
TX Christian,1-3-0,25.0%,75.0%,-16.1
Pittsburgh,1-3-2,25.0%,75.0%,-2.7
Kansas St,1-3-0,25.0%,75.0%,-2.9
Indiana,1-3-0,25.0%,75.0%,-3.4
Michigan St,1-4-0,20.0%,80.0%,-6.7
UCLA,1-4-0,20.0%,80.0%,-3.7
Michigan,1-4-0,20.0%,80.0%,-12.2
SIU Edward,1-4-0,20.0%,80.0%,-6.2
Minnesota,1-4-0,20.0%,80.0%,-11.8
NC State,1-4-0,20.0%,80.0%,-10.5
Presbyterian,1-4-0,20.0%,80.0%,-1.9
Iowa,1-4-0,20.0%,80.0%,-13.1
Wake Forest,1-5-0,16.7%,83.3%,-11.4
Xavier,1-5-0,16.7%,83.3%,-8.1
Kansas,1-5-0,16.7%,83.3%,-2.9
Wichita St,1-5-0,16.7%,83.3%,-5.9
Furman,1-5-0,16.7%,83.3%,-14.4
Columbia,1-6-0,14.3%,85.7%,-1.9
UC Irvine,1-6-0,14.3%,85.7%,-8.6
Boston U,0-2-0,0.0%,100.0%,-2.5
Kent St,0-4-0,0.0%,100.0%,-21.8
Seattle,0-1-0,0.0%,100.0%,-24.5
Florida Intl,0-2-0,0.0%,100.0%,-13.0
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
North Texas,0-4-1,0.0%,100.0%,-13.2
Lafayette,0-2-1,0.0%,100.0%,-13.2
Cincinnati,0-5-0,0.0%,100.0%,-7.7
LSU,0-5-0,0.0%,100.0%,-10.1
Evansville,0-2-0,0.0%,100.0%,-14.5
Fairfield,0-1-0,0.0%,100.0%,-9.0
E Illinois,0-1-0,0.0%,100.0%,-4.5
W Kentucky,0-3-0,0.0%,100.0%,-18.0
Binghamton,0-2-0,0.0%,100.0%,-10.5
U Mass,0-1-0,0.0%,100.0%,-8.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
CS Fullerton,0-2-0,0.0%,100.0%,-13.3
Oakland,0-1-0,0.0%,100.0%,-11.5
N Illinois,0-2-0,0.0%,100.0%,-5.8
Towson,0-4-0,0.0%,100.0%,-9.1
Sac State,0-2-0,0.0%,100.0%,-21.0
Weber St,0-3-0,0.0%,100.0%,-12.2
UNLV,0-4-0,0.0%,100.0%,-5.9
UC Davis,0-2-0,0.0%,100.0%,-9.3
VMI,0-3-0,0.0%,100.0%,-8.0
SE Louisiana,0-1-1,0.0%,100.0%,-7.8
Air Force,0-2-0,0.0%,100.0%,-15.5
Wagner,0-2-0,0.0%,100.0%,-26.5
Creighton,0-4-0,0.0%,100.0%,-15.1
N Hampshire,0-2-0,0.0%,100.0%,-21.8
Colgate,0-2-0,0.0%,100.0%,-13.5
Washington,0-5-0,0.0%,100.0%,-12.0
Louisville,0-5-0,0.0%,100.0%,-14.1
Portland,0-2-0,0.0%,100.0%,-3.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
N Iowa,0-3-0,0.0%,100.0%,-4.0
Hsn Christian,0-1-1,0.0%,100.0%,-8.5
Old Dominion,0-1-0,0.0%,100.0%,-9.5
Merrimack,0-1-0,0.0%,100.0%,-29.0
Ste F Austin,0-4-0,0.0%,100.0%,-18.8
Le Moyne,0-2-0,0.0%,100.0%,-10.0
Youngs St,0-2-0,0.0%,100.0%,-23.8
