Team,Over Record,Over %,Under %,Total +/-
Connecticut,3-3-0,50.0%,50.0%,-5.3
Arkansas,1-1-0,50.0%,50.0%,-13.8
Rutgers,2-2-0,50.0%,50.0%,+6.0
Hawaii,1-1-0,50.0%,50.0%,+7.8
E Kentucky,2-2-0,50.0%,50.0%,-0.3
Pacific,1-1-0,50.0%,50.0%,+1.5
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
Jksnville St,2-2-0,50.0%,50.0%,+0.4
Incar Word,1-1-0,50.0%,50.0%,+6.5
Tarleton St,2-2-0,50.0%,50.0%,-0.8
Stanford,2-3-0,40.0%,60.0%,+5.0
Butler,2-3-0,40.0%,60.0%,-0.1
UNLV,2-3-0,40.0%,60.0%,+4.3
Nevada,2-3-0,40.0%,60.0%,+4.5
St Josephs,2-3-0,40.0%,60.0%,-2.5
Marquette,2-3-0,40.0%,60.0%,-0.9
Santa Clara,1-2-0,33.3%,66.7%,-0.3
Florida,1-2-0,33.3%,66.7%,-0.2
North Texas,1-2-0,33.3%,66.7%,-7.0
Fairfield,1-2-0,33.3%,66.7%,-10.3
Texas,1-2-1,33.3%,66.7%,-9.8
TN Martin,1-2-0,33.3%,66.7%,-11.7
N Hampshire,2-4-0,33.3%,66.7%,-2.9
S Alabama,1-2-0,33.3%,66.7%,-13.3
California,1-2-0,33.3%,66.7%,+0.2
W Kentucky,1-2-0,33.3%,66.7%,-8.3
Florida Intl,1-2-0,33.3%,66.7%,-4.5
Missouri St,1-2-0,33.3%,66.7%,-0.3
Fla Gulf Cst,2-4-0,33.3%,66.7%,-9.7
Georgetown,1-2-0,33.3%,66.7%,-10.3
TX El Paso,1-2-1,33.3%,66.7%,-6.6
James Mad,2-4-0,33.3%,66.7%,+4.0
GA Tech,1-2-0,33.3%,66.7%,-5.0
Air Force,1-2-0,33.3%,66.7%,-2.8
Washington,1-2-0,33.3%,66.7%,-0.5
Kansas,1-2-0,33.3%,66.7%,-0.3
Tulane,1-2-0,33.3%,66.7%,-8.5
CS Fullerton,1-2-1,33.3%,66.7%,+4.0
Jacksonville,1-2-0,33.3%,66.7%,-5.2
Rice,1-2-0,33.3%,66.7%,-2.3
Navy,1-2-0,33.3%,66.7%,+3.0
TN Tech,1-2-0,33.3%,66.7%,+0.3
Coppin St,1-2-0,33.3%,66.7%,-13.0
Georgia St,1-2-0,33.3%,66.7%,+1.7
Seton Hall,2-4-0,33.3%,66.7%,-13.8
Penn St,1-2-0,33.3%,66.7%,+3.5
Abl Christian,1-2-0,33.3%,66.7%,-4.3
Liberty,1-2-0,33.3%,66.7%,-2.5
Drake,1-2-0,33.3%,66.7%,-6.3
Pepperdine,1-2-0,33.3%,66.7%,+1.5
Arizona St,1-2-0,33.3%,66.7%,-7.2
Stonehill,1-2-0,33.3%,66.7%,0.0
Northeastrn,1-3-0,25.0%,75.0%,-4.4
Duquesne,1-3-0,25.0%,75.0%,-8.3
Tennessee,1-3-0,25.0%,75.0%,-14.1
S Car State,1-3-0,25.0%,75.0%,-8.1
NC-Grnsboro,1-3-0,25.0%,75.0%,-8.9
Geo Mason,1-3-0,25.0%,75.0%,-5.6
St Bonavent,1-3-0,25.0%,75.0%,-7.5
Richmond,1-3-0,25.0%,75.0%,-5.3
W Georgia,1-3-0,25.0%,75.0%,-6.6
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
Xavier,1-3-0,25.0%,75.0%,-5.1
Oregon St,1-3-0,25.0%,75.0%,-7.4
Providence,1-3-0,25.0%,75.0%,-4.6
Coastal Car,1-3-0,25.0%,75.0%,-8.6
Towson,1-4-0,20.0%,80.0%,-1.3
Boston Col,1-4-0,20.0%,80.0%,-5.2
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
Utah Tech,1-4-0,20.0%,80.0%,-9.6
UCSD,1-4-0,20.0%,80.0%,-6.5
Hampton,1-4-0,20.0%,80.0%,-5.3
Presbyterian,1-4-0,20.0%,80.0%,-5.4
Mercyhurst,1-4-0,20.0%,80.0%,-8.1
Ste F Austin,1-5-0,16.7%,83.3%,-15.2
Old Dominion,1-5-0,16.7%,83.3%,-5.8
Sac State,0-2-0,0.0%,100.0%,-4.3
Morehead St,0-1-0,0.0%,100.0%,-11.0
Youngs St,0-2-0,0.0%,100.0%,-17.0
Seattle,0-1-0,0.0%,100.0%,-23.0
Minnesota,0-4-0,0.0%,100.0%,-19.0
Vermont,0-2-0,0.0%,100.0%,-8.0
UL Monroe,0-1-0,0.0%,100.0%,-2.0
Lehigh,0-1-0,0.0%,100.0%,-2.5
Ball St,0-3-0,0.0%,100.0%,-8.3
Tulsa,0-3-0,0.0%,100.0%,-19.8
Howard,0-2-0,0.0%,100.0%,-12.8
Florida St,0-2-0,0.0%,100.0%,-15.8
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Austin Peay,0-3-0,0.0%,100.0%,-10.8
BYU,0-2-0,0.0%,100.0%,-18.8
Oakland,0-1-0,0.0%,100.0%,-2.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
UCLA,0-3-0,0.0%,100.0%,-14.8
Wake Forest,0-3-0,0.0%,100.0%,-20.2
Campbell,0-1-0,0.0%,100.0%,-26.0
Weber St,0-2-0,0.0%,100.0%,-18.0
North Dakota,0-2-0,0.0%,100.0%,-4.8
E Michigan,0-2-0,0.0%,100.0%,-15.0
TX Southern,0-2-0,0.0%,100.0%,-8.0
NC A&T,0-1-0,0.0%,100.0%,-10.0
Denver,0-4-0,0.0%,100.0%,-12.3
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
W Michigan,0-1-0,0.0%,100.0%,-25.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
UC Irvine,0-3-0,0.0%,100.0%,-27.2
Louisville,0-4-0,0.0%,100.0%,-13.5
UCSB,0-1-0,0.0%,100.0%,-5.5
NW State,0-1-0,0.0%,100.0%,-12.5
W Illinois,0-2-0,0.0%,100.0%,-16.0
AR Lit Rock,0-4-0,0.0%,100.0%,-11.6
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
Citadel,0-3-0,0.0%,100.0%,-11.3
Furman,0-3-0,0.0%,100.0%,-10.5
N Mex State,0-3-0,0.0%,100.0%,-12.5
E Carolina,0-3-0,0.0%,100.0%,-14.7
Wagner,0-5-0,0.0%,100.0%,-19.6
IPFW,0-2-0,0.0%,100.0%,-14.8
Central Ark,0-2-0,0.0%,100.0%,-14.3
Miss Val St,0-2-0,0.0%,100.0%,-6.0
Rider,0-2-0,0.0%,100.0%,-12.3
Kansas City,0-2-0,0.0%,100.0%,-9.5
Murray St,0-0-1,0.0%,0.0%,0.0
Idaho St,0-1-0,0.0%,100.0%,-41.5
Kent St,0-3-0,0.0%,100.0%,-22.8
Central Conn,0-2-0,0.0%,100.0%,-13.5
N Iowa,0-2-0,0.0%,100.0%,-8.0
VMI,0-3-0,0.0%,100.0%,-4.2
N Illinois,0-2-0,0.0%,100.0%,-5.0
Queens,0-1-0,0.0%,100.0%,-38.5
SIU Edward,0-1-0,0.0%,100.0%,-11.5
