Team,Over Record,Over %,Under %,Total +/-
Northwestern,1-1-0,50.0%,50.0%,-7.0
Hawaii,1-1-0,50.0%,50.0%,0.0
Lehigh,1-1-0,50.0%,50.0%,+8.3
S Mississippi,1-1-0,50.0%,50.0%,-0.8
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Delaware St,1-1-0,50.0%,50.0%,-2.8
Boise St,1-1-0,50.0%,50.0%,+0.5
Arkansas,2-2-0,50.0%,50.0%,-2.5
Delaware,2-2-0,50.0%,50.0%,-6.3
Baylor,1-1-0,50.0%,50.0%,-7.3
Arizona,1-1-0,50.0%,50.0%,+1.0
Boston Col,1-1-0,50.0%,50.0%,+2.8
NC-Asheville,1-1-0,50.0%,50.0%,-0.8
Southern,1-1-0,50.0%,50.0%,-2.5
Hofstra,1-1-0,50.0%,50.0%,-16.0
California,1-1-0,50.0%,50.0%,+0.8
U Mass,1-1-0,50.0%,50.0%,+8.5
Houston,1-1-0,50.0%,50.0%,-3.5
Florida A&M,2-2-0,50.0%,50.0%,+4.8
S Alabama,1-1-0,50.0%,50.0%,-2.3
St Peters,1-1-0,50.0%,50.0%,-1.5
Beth-Cook,1-1-0,50.0%,50.0%,-5.8
NC-Grnsboro,1-1-0,50.0%,50.0%,-6.0
Col Charlestn,1-1-0,50.0%,50.0%,+22.0
Minnesota,1-1-0,50.0%,50.0%,-3.8
Oregon St,1-1-0,50.0%,50.0%,-0.3
Wm & Mary,1-1-0,50.0%,50.0%,-9.3
Pepperdine,1-1-0,50.0%,50.0%,+1.5
LIU,1-1-0,50.0%,50.0%,+8.8
Le Moyne,1-1-0,50.0%,50.0%,-7.8
High Point,1-1-0,50.0%,50.0%,-4.3
Lindenwood,1-1-0,50.0%,50.0%,+0.8
S Indiana,1-1-0,50.0%,50.0%,+3.8
Siena,1-2-0,33.3%,66.7%,-5.0
Cal Baptist,1-2-0,33.3%,66.7%,+2.0
Fairfield,1-2-0,33.3%,66.7%,-7.2
Hsn Christian,1-2-0,33.3%,66.7%,-13.8
Seattle,1-2-0,33.3%,66.7%,+0.7
Texas A&M,1-2-0,33.3%,66.7%,-5.8
NJIT,1-2-0,33.3%,66.7%,-12.5
N Iowa,1-2-0,33.3%,66.7%,-2.7
Bowling Grn,1-2-0,33.3%,66.7%,+1.0
Winthrop,1-2-0,33.3%,66.7%,-4.3
Campbell,1-2-0,33.3%,66.7%,-3.2
Jackson St,1-2-0,33.3%,66.7%,+2.7
Pittsburgh,1-2-0,33.3%,66.7%,+4.0
Cleveland St,1-2-0,33.3%,66.7%,-2.5
NC State,1-2-0,33.3%,66.7%,-1.5
Miss State,1-2-0,33.3%,66.7%,-4.7
Creighton,1-2-0,33.3%,66.7%,+4.2
Stonehill,1-2-0,33.3%,66.7%,-15.2
UL Monroe,1-2-0,33.3%,66.7%,+14.7
UCLA,1-2-0,33.3%,66.7%,+1.7
Youngs St,1-2-0,33.3%,66.7%,+8.3
Nebraska,1-2-0,33.3%,66.7%,-9.3
Indiana,1-2-0,33.3%,66.7%,+0.5
Miami (OH),1-2-0,33.3%,66.7%,-1.0
Kent St,1-2-0,33.3%,66.7%,-4.5
Elon,1-2-0,33.3%,66.7%,-8.2
St Johns,1-2-0,33.3%,66.7%,-4.5
Brown,1-2-0,33.3%,66.7%,-1.2
Morehead St,1-2-0,33.3%,66.7%,-1.7
GA Tech,1-2-0,33.3%,66.7%,+10.5
Merrimack,1-2-0,33.3%,66.7%,-1.5
NC-Wilmgton,1-2-0,33.3%,66.7%,-3.0
Florida,1-2-0,33.3%,66.7%,-6.5
VA Tech,1-3-0,25.0%,75.0%,-8.9
N Kentucky,1-3-0,25.0%,75.0%,-7.4
Virginia,1-3-0,25.0%,75.0%,-10.9
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Wichita St,1-3-0,25.0%,75.0%,-3.9
GA Southern,1-3-0,25.0%,75.0%,-17.8
Marshall,0-2-0,0.0%,100.0%,-12.8
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Utah St,0-3-0,0.0%,100.0%,-12.8
Wake Forest,0-1-0,0.0%,100.0%,-16.5
Binghamton,0-2-0,0.0%,100.0%,-9.3
Coppin St,0-1-0,0.0%,100.0%,-5.0
San Diego St,0-2-0,0.0%,100.0%,-9.0
Georgia St,0-0-0,0.0%,0.0%,--
Portland,0-1-0,0.0%,100.0%,-17.0
North Texas,0-1-0,0.0%,100.0%,-25.0
Wagner,0-0-0,0.0%,0.0%,--
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Iona,0-1-0,0.0%,100.0%,-5.5
S Utah,0-2-0,0.0%,100.0%,-4.0
Maryland ES,0-0-0,0.0%,0.0%,--
TX Christian,0-1-0,0.0%,100.0%,-27.5
VMI,0-0-0,0.0%,0.0%,--
Howard,0-2-0,0.0%,100.0%,-6.8
Monmouth,0-1-0,0.0%,100.0%,-16.0
Ohio St,0-2-0,0.0%,100.0%,-30.5
Pacific,0-2-0,0.0%,100.0%,-19.8
Canisius,0-1-0,0.0%,100.0%,-8.0
Michigan,0-2-0,0.0%,100.0%,-13.5
Yale,0-0-0,0.0%,0.0%,--
UCSB,0-2-0,0.0%,100.0%,-18.0
Duke,0-2-0,0.0%,100.0%,-19.0
Xavier,0-3-0,0.0%,100.0%,-10.8
CS Bakersfld,0-2-0,0.0%,100.0%,-10.8
Norfolk St,0-1-0,0.0%,100.0%,-9.5
North Dakota,0-1-0,0.0%,100.0%,-12.5
VCU,0-1-0,0.0%,100.0%,-29.0
Iowa St,0-2-0,0.0%,100.0%,-5.5
Old Dominion,0-0-0,0.0%,0.0%,--
Tulane,0-3-0,0.0%,100.0%,-15.2
Columbia,0-1-0,0.0%,100.0%,-5.0
Saint Louis,0-2-0,0.0%,100.0%,-6.8
Quinnipiac,0-3-0,0.0%,100.0%,-15.5
Vermont,0-2-0,0.0%,100.0%,-17.5
Towson,0-1-0,0.0%,100.0%,-19.5
Kansas City,0-1-0,0.0%,100.0%,-12.0
Chattanooga,0-2-0,0.0%,100.0%,-9.5
Kansas,0-2-0,0.0%,100.0%,-6.3
Mercer,0-0-0,0.0%,0.0%,--
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Florida St,0-3-0,0.0%,100.0%,-6.2
Middle Tenn,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
Drexel,0-1-0,0.0%,100.0%,-14.5
Michigan St,0-2-0,0.0%,100.0%,-5.3
Duquesne,0-2-0,0.0%,100.0%,-9.3
Chicago St,0-1-0,0.0%,100.0%,-29.5
Oakland,0-2-0,0.0%,100.0%,-20.0
Niagara,0-2-0,0.0%,100.0%,-6.8
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
Missouri,0-1-0,0.0%,100.0%,-4.0
Loyola-Chi,0-1-1,0.0%,100.0%,-2.5
AR Lit Rock,0-1-0,0.0%,100.0%,-26.5
Nevada,0-1-0,0.0%,100.0%,-38.5
Lafayette,0-2-0,0.0%,100.0%,-6.0
Longwood,0-1-0,0.0%,100.0%,-1.5
Butler,0-1-0,0.0%,100.0%,-19.0
Oklahoma,0-2-0,0.0%,100.0%,-10.5
SIU Edward,0-0-0,0.0%,0.0%,--
Grambling St,0-1-0,0.0%,100.0%,-14.0
Washington,0-2-0,0.0%,100.0%,-8.0
McNeese St,0-1-1,0.0%,100.0%,-16.0
Wash State,0-2-0,0.0%,100.0%,-16.3
Texas St,0-0-0,0.0%,0.0%,--
Richmond,0-1-0,0.0%,100.0%,-14.5
San Jose St,0-1-0,0.0%,100.0%,-22.0
Rob Morris,0-1-0,0.0%,100.0%,-6.0
TX-Arlington,0-2-0,0.0%,100.0%,-7.0
IU Indy,0-1-0,0.0%,100.0%,-0.5
San Diego,0-3-0,0.0%,100.0%,-14.3
Temple,0-2-0,0.0%,100.0%,-7.5
TN Martin,0-1-0,0.0%,100.0%,-22.0
Stetson,0-0-0,0.0%,0.0%,--
S Florida,0-2-0,0.0%,100.0%,-8.8
Fla Atlantic,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
TX A&M-Com,0-1-0,0.0%,100.0%,-14.5
Detroit,0-1-0,0.0%,100.0%,-4.0
Furman,0-0-0,0.0%,0.0%,--
Cincinnati,0-3-0,0.0%,100.0%,-8.3
CS Fullerton,0-3-0,0.0%,100.0%,-12.5
Colorado,0-1-0,0.0%,100.0%,-18.5
Fordham,0-1-0,0.0%,100.0%,-1.5
St. Thomas,0-0-0,0.0%,0.0%,--
N Colorado,0-1-0,0.0%,100.0%,-6.5
Central Mich,0-1-0,0.0%,100.0%,-17.5
W Virginia,0-0-1,0.0%,0.0%,0.0
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
Wright St,0-2-0,0.0%,100.0%,-9.8
Rider,0-3-0,0.0%,100.0%,-21.5
Kansas St,0-3-0,0.0%,100.0%,-7.2
Evansville,0-0-0,0.0%,0.0%,--
Ste F Austin,0-0-0,0.0%,0.0%,--
N Hampshire,0-0-0,0.0%,0.0%,--
Syracuse,0-2-0,0.0%,100.0%,-8.8
Citadel,0-0-0,0.0%,0.0%,--
Boston U,0-2-0,0.0%,100.0%,-9.0
Nicholls,0-1-0,0.0%,100.0%,-2.5
E Illinois,0-3-0,0.0%,100.0%,-9.0
BYU,0-2-0,0.0%,100.0%,-9.0
Oregon,0-2-0,0.0%,100.0%,-3.0
American,0-1-0,0.0%,100.0%,-19.5
Clemson,0-1-0,0.0%,100.0%,-14.5
Bradley,0-0-0,0.0%,0.0%,--
N Dakota St,0-1-0,0.0%,100.0%,-38.5
Tarleton St,0-3-0,0.0%,100.0%,-16.8
Valparaiso,0-2-0,0.0%,100.0%,-5.3
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Hampton,0-1-0,0.0%,100.0%,-27.5
Kennesaw St,0-0-0,0.0%,0.0%,--
UC Davis,0-1-0,0.0%,100.0%,-14.5
Alabama St,0-1-0,0.0%,100.0%,-16.5
Coastal Car,0-2-0,0.0%,100.0%,-14.8
New Mexico,0-1-0,0.0%,100.0%,-7.0
UNLV,0-1-0,0.0%,100.0%,-8.0
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Utah Tech,0-1-0,0.0%,100.0%,-18.0
Lg Beach St,0-2-0,0.0%,100.0%,-16.5
