Team,Over Record,Over %,Under %,Total +/-
UC Irvine,0-1-0,0.0%,100.0%,-2.0
Columbia,0-5-0,0.0%,100.0%,-6.9
Texas St,0-1-0,0.0%,100.0%,-27.5
Seattle,0-1-0,0.0%,100.0%,-9.5
Winthrop,0-2-0,0.0%,100.0%,-5.0
Kansas City,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Utah Tech,0-1-0,0.0%,100.0%,-11.5
N Illinois,0-2-0,0.0%,100.0%,-12.0
W Carolina,0-0-0,0.0%,0.0%,--
Providence,0-4-1,0.0%,100.0%,-14.7
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
NW State,0-2-0,0.0%,100.0%,-12.3
LIU,0-1-0,0.0%,100.0%,-1.5
Youngs St,0-1-0,0.0%,100.0%,-6.5
