Team,Over Record,Over %,Under %,Total +/-
Lehigh,2-1-0,66.7%,33.3%,+3.3
Charl South,2-1-0,66.7%,33.3%,+2.8
Weber St,2-1-0,66.7%,33.3%,+16.2
Grambling St,2-1-0,66.7%,33.3%,+5.3
Troy,2-1-0,66.7%,33.3%,+3.0
Cal Baptist,2-1-0,66.7%,33.3%,+4.8
Buffalo,2-1-0,66.7%,33.3%,+2.2
Chattanooga,2-1-0,66.7%,33.3%,+9.8
Samford,2-1-0,66.7%,33.3%,+14.5
Valparaiso,2-1-0,66.7%,33.3%,+9.2
Wash State,2-1-0,66.7%,33.3%,+4.0
Rob Morris,2-1-0,66.7%,33.3%,-4.3
Detroit,2-1-0,66.7%,33.3%,+15.0
New Mexico,2-1-0,66.7%,33.3%,+1.0
Villanova,2-1-0,66.7%,33.3%,-3.2
Florida St,2-1-0,66.7%,33.3%,+1.0
South Dakota,2-1-0,66.7%,33.3%,+12.3
N Arizona,2-1-0,66.7%,33.3%,-7.2
Norfolk St,2-1-0,66.7%,33.3%,-2.2
TN Tech,2-1-0,66.7%,33.3%,-0.5
Tulsa,2-1-0,66.7%,33.3%,+26.2
Cal Poly,2-1-0,66.7%,33.3%,-0.2
Idaho St,2-1-0,66.7%,33.3%,+6.5
St Fran (PA),2-1-0,66.7%,33.3%,+3.3
St. Thomas,2-1-0,66.7%,33.3%,+2.8
San Diego,2-1-0,66.7%,33.3%,-0.2
Stonehill,2-1-0,66.7%,33.3%,+1.5
Vermont,3-2-0,60.0%,40.0%,-0.4
LA Tech,1-1-0,50.0%,50.0%,+1.0
Seattle,1-1-0,50.0%,50.0%,+2.8
Georgia St,2-2-0,50.0%,50.0%,+3.1
Campbell,1-1-0,50.0%,50.0%,+0.8
Northwestern,1-1-0,50.0%,50.0%,+0.8
F Dickinson,2-2-0,50.0%,50.0%,+0.9
S Dakota St,1-1-0,50.0%,50.0%,+3.8
Marquette,1-1-0,50.0%,50.0%,-6.3
WI-Grn Bay,1-1-1,50.0%,50.0%,+0.5
Houston,1-1-0,50.0%,50.0%,+5.8
Tennessee,1-1-0,50.0%,50.0%,+4.8
Lafayette,1-1-0,50.0%,50.0%,-1.3
Quinnipiac,1-1-0,50.0%,50.0%,+1.0
Alabama St,1-1-0,50.0%,50.0%,-0.3
Auburn,1-1-0,50.0%,50.0%,-5.8
SE Missouri,1-1-0,50.0%,50.0%,-5.0
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Dayton,1-1-0,50.0%,50.0%,-6.5
Maryland BC,1-1-0,50.0%,50.0%,-6.8
Bucknell,2-2-0,50.0%,50.0%,+4.4
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
N Alabama,1-1-0,50.0%,50.0%,+2.5
Temple,1-1-0,50.0%,50.0%,+8.0
Presbyterian,1-1-0,50.0%,50.0%,+13.8
S Carolina,1-1-0,50.0%,50.0%,+4.3
IPFW,1-1-0,50.0%,50.0%,+8.8
E Tenn St,1-1-0,50.0%,50.0%,-3.8
Murray St,1-1-0,50.0%,50.0%,+0.5
S Mississippi,1-1-0,50.0%,50.0%,-3.3
Morehead St,1-1-0,50.0%,50.0%,+3.8
Florida,1-1-0,50.0%,50.0%,-5.0
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Bryant,2-2-0,50.0%,50.0%,-1.5
Utah Tech,1-1-0,50.0%,50.0%,-0.3
Air Force,1-1-0,50.0%,50.0%,-3.0
Kennesaw St,1-1-0,50.0%,50.0%,-2.3
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
Kansas City,1-1-0,50.0%,50.0%,-1.8
Navy,1-1-0,50.0%,50.0%,+5.8
Le Moyne,1-1-0,50.0%,50.0%,+6.8
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Marshall,1-1-0,50.0%,50.0%,+4.3
Ball St,1-1-0,50.0%,50.0%,+2.3
Michigan St,1-1-0,50.0%,50.0%,-6.3
WI-Milwkee,1-1-0,50.0%,50.0%,-11.5
UC Davis,1-1-0,50.0%,50.0%,+0.8
Lipscomb,2-2-0,50.0%,50.0%,-5.3
Nebraska,1-1-0,50.0%,50.0%,-1.8
AR Lit Rock,1-1-0,50.0%,50.0%,-7.0
Georgetown,1-1-0,50.0%,50.0%,-5.0
Maryland,1-1-0,50.0%,50.0%,+7.0
Abl Christian,1-1-0,50.0%,50.0%,-7.3
St Bonavent,1-1-0,50.0%,50.0%,-3.3
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Evansville,1-1-0,50.0%,50.0%,-5.3
Ark Pine Bl,2-2-0,50.0%,50.0%,+2.3
Alabama,1-1-0,50.0%,50.0%,-6.8
S Alabama,1-1-0,50.0%,50.0%,+0.8
New Orleans,1-1-0,50.0%,50.0%,-2.0
E Michigan,1-1-0,50.0%,50.0%,-0.3
Mercer,1-1-0,50.0%,50.0%,+11.0
Chicago St,3-3-0,50.0%,50.0%,-7.2
S Illinois,1-1-0,50.0%,50.0%,-9.0
TN Martin,1-1-0,50.0%,50.0%,-11.8
Merrimack,2-2-0,50.0%,50.0%,-10.0
Rice,2-3-0,40.0%,60.0%,-9.2
Wake Forest,2-3-0,40.0%,60.0%,-7.1
Furman,1-2-0,33.3%,66.7%,-18.3
N Illinois,1-2-0,33.3%,66.7%,-6.7
Beth-Cook,1-2-0,33.3%,66.7%,-14.7
IU Indy,1-2-0,33.3%,66.7%,-1.5
SE Louisiana,1-2-0,33.3%,66.7%,-7.8
Drexel,1-2-0,33.3%,66.7%,+0.3
Gonzaga,1-2-0,33.3%,66.7%,-9.0
Pepperdine,1-2-0,33.3%,66.7%,-4.7
Princeton,1-2-0,33.3%,66.7%,-4.7
Stanford,1-2-0,33.3%,66.7%,-4.2
E Washingtn,1-2-0,33.3%,66.7%,-1.8
Rider,1-2-0,33.3%,66.7%,+3.2
Michigan,1-2-0,33.3%,66.7%,-8.2
Jackson St,1-2-0,33.3%,66.7%,-3.7
Longwood,1-2-0,33.3%,66.7%,-5.3
Pacific,1-2-0,33.3%,66.7%,-3.0
N Colorado,1-2-0,33.3%,66.7%,-2.7
Alab A&M,1-2-0,33.3%,66.7%,-11.8
Mass Lowell,1-2-0,33.3%,66.7%,+1.3
W Georgia,1-2-0,33.3%,66.7%,-8.2
UL Monroe,1-3-0,25.0%,75.0%,-2.9
VMI,1-3-0,25.0%,75.0%,-5.4
Queens,1-3-0,25.0%,75.0%,-9.9
Monmouth,1-3-0,25.0%,75.0%,-0.5
Colgate,1-3-0,25.0%,75.0%,-8.4
Miss Val St,1-3-0,25.0%,75.0%,-7.1
S Utah,1-3-1,25.0%,75.0%,-4.0
LIU,1-3-0,25.0%,75.0%,-5.1
SIU Edward,1-5-0,16.7%,83.3%,-5.3
Kansas,0-2-0,0.0%,100.0%,-7.5
Loyola Mymt,0-1-0,0.0%,100.0%,-14.0
Kentucky,0-2-0,0.0%,100.0%,-10.3
San Francisco,0-3-0,0.0%,100.0%,-19.5
Wyoming,0-0-1,0.0%,0.0%,0.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Drake,0-1-0,0.0%,100.0%,-35.5
Oakland,0-2-0,0.0%,100.0%,-11.3
North Texas,0-1-1,0.0%,100.0%,-5.0
Austin Peay,0-2-0,0.0%,100.0%,-17.5
Maryland ES,0-2-0,0.0%,100.0%,-5.3
Iowa,0-3-0,0.0%,100.0%,-22.2
Toledo,0-2-0,0.0%,100.0%,-6.8
Creighton,0-3-0,0.0%,100.0%,-19.8
Towson,0-2-0,0.0%,100.0%,-7.5
Duke,0-2-0,0.0%,100.0%,-19.8
Fordham,0-1-0,0.0%,100.0%,-0.5
Seton Hall,0-2-0,0.0%,100.0%,-28.3
LSU,0-3-0,0.0%,100.0%,-10.5
UAB,0-0-1,0.0%,0.0%,0.0
Wichita St,0-1-0,0.0%,100.0%,-3.5
Saint Louis,0-1-0,0.0%,100.0%,-7.0
S Car State,0-1-0,0.0%,100.0%,-12.5
Santa Clara,0-2-0,0.0%,100.0%,-14.8
Alcorn St,0-3-0,0.0%,100.0%,-10.2
Siena,0-1-0,0.0%,100.0%,-8.0
Illinois,0-2-0,0.0%,100.0%,-28.5
Louisville,0-2-0,0.0%,100.0%,-13.8
W Kentucky,0-1-0,0.0%,100.0%,-11.0
Providence,0-1-0,0.0%,100.0%,-27.5
N Hampshire,0-2-0,0.0%,100.0%,-24.0
Maine,0-3-0,0.0%,100.0%,-16.3
Fresno St,0-2-0,0.0%,100.0%,-12.3
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
Binghamton,0-3-0,0.0%,100.0%,-4.8
Cornell,0-2-0,0.0%,100.0%,-8.0
Purdue,0-2-0,0.0%,100.0%,-20.0
N Iowa,0-1-0,0.0%,100.0%,-0.5
Pittsburgh,0-0-1,0.0%,0.0%,0.0
NW State,0-2-0,0.0%,100.0%,-13.3
High Point,0-3-0,0.0%,100.0%,-16.8
Kent St,0-1-0,0.0%,100.0%,-15.0
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Portland,0-3-0,0.0%,100.0%,-3.2
Iona,0-3-0,0.0%,100.0%,-22.0
St Johns,0-1-0,0.0%,100.0%,-7.0
Central Conn,0-1-0,0.0%,100.0%,-15.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
UC Irvine,0-2-0,0.0%,100.0%,-1.3
NC State,0-2-0,0.0%,100.0%,-24.0
St Josephs,0-1-0,0.0%,100.0%,-5.0
Georgia,0-1-0,0.0%,100.0%,-21.5
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Harvard,0-2-0,0.0%,100.0%,-11.8
Sac State,0-1-0,0.0%,100.0%,-38.5
Dartmouth,0-2-0,0.0%,100.0%,-4.0
DePaul,0-1-0,0.0%,100.0%,-2.0
App State,0-1-0,0.0%,100.0%,-13.5
U Mass,0-2-0,0.0%,100.0%,-16.5
Virginia,0-1-0,0.0%,100.0%,-18.5
Cleveland St,0-3-0,0.0%,100.0%,-12.3
TX Christian,0-2-0,0.0%,100.0%,-19.8
Boston U,0-1-0,0.0%,100.0%,-4.0
Albany,0-1-0,0.0%,100.0%,-17.0
Hofstra,0-2-0,0.0%,100.0%,-6.0
Cincinnati,0-2-0,0.0%,100.0%,-6.8
Nicholls,0-2-0,0.0%,100.0%,-16.8
Missouri St,0-2-0,0.0%,100.0%,-7.8
USC,0-1-0,0.0%,100.0%,-34.0
Penn St,0-1-0,0.0%,100.0%,-0.5
Idaho,0-1-0,0.0%,100.0%,-17.5
Washington,0-1-0,0.0%,100.0%,-38.5
Columbia,0-3-0,0.0%,100.0%,-5.7
UNLV,0-1-0,0.0%,100.0%,-8.5
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
Liberty,0-1-0,0.0%,100.0%,-27.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Arkansas,0-1-0,0.0%,100.0%,-16.5
Wofford,0-2-0,0.0%,100.0%,-17.0
Utah,0-1-0,0.0%,100.0%,-18.0
Mercyhurst,0-1-0,0.0%,100.0%,-5.0
Southern,0-1-0,0.0%,100.0%,-18.5
Minnesota,0-2-0,0.0%,100.0%,-14.0
Radford,0-1-0,0.0%,100.0%,-14.5
Youngs St,0-2-0,0.0%,100.0%,-14.0
Lg Beach St,0-2-0,0.0%,100.0%,-15.0
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Morgan St,0-3-0,0.0%,100.0%,-7.8
UCSD,0-1-0,0.0%,100.0%,-21.5
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
