Team,Over Record,Over %,Under %,Total +/-
Arizona St,4-1-0,80.0%,20.0%,+6.3
Montana,3-1-0,75.0%,25.0%,+3.3
Middle Tenn,3-1-0,75.0%,25.0%,+11.9
Jacksonville,3-1-0,75.0%,25.0%,+2.5
Jksnville St,3-1-0,75.0%,25.0%,+10.1
Manhattan,3-1-0,75.0%,25.0%,+10.3
Northeastrn,3-1-0,75.0%,25.0%,+1.0
W Carolina,3-1-0,75.0%,25.0%,-6.4
Mt St Marys,3-1-0,75.0%,25.0%,+9.8
Buffalo,3-1-0,75.0%,25.0%,+6.6
Central Mich,3-1-0,75.0%,25.0%,-1.6
Oral Roberts,3-1-0,75.0%,25.0%,+8.5
Southern,3-1-0,75.0%,25.0%,+4.0
Lafayette,3-1-1,75.0%,25.0%,+3.4
Weber St,3-1-0,75.0%,25.0%,+10.1
Wm & Mary,3-1-0,75.0%,25.0%,+5.9
Cal Poly,5-2-0,71.4%,28.6%,+9.5
Canisius,5-2-0,71.4%,28.6%,+7.2
St Fran (PA),5-2-0,71.4%,28.6%,+0.9
Charl South,5-2-0,71.4%,28.6%,+0.1
S Indiana,5-2-0,71.4%,28.6%,+6.6
NC Central,4-2-0,66.7%,33.3%,+2.1
W Virginia,2-1-1,66.7%,33.3%,+3.4
Colorado,2-1-0,66.7%,33.3%,+3.2
St Peters,2-1-0,66.7%,33.3%,+2.8
Butler,2-1-0,66.7%,33.3%,+5.5
Beth-Cook,4-2-0,66.7%,33.3%,-5.7
Seton Hall,2-1-0,66.7%,33.3%,-1.0
TX El Paso,2-1-0,66.7%,33.3%,0.0
Colorado St,2-1-0,66.7%,33.3%,+5.8
St Josephs,2-1-0,66.7%,33.3%,-0.3
Davidson,2-1-0,66.7%,33.3%,+4.5
App State,2-1-0,66.7%,33.3%,-1.7
UCF,2-1-0,66.7%,33.3%,+17.5
Stony Brook,4-2-0,66.7%,33.3%,+3.4
Virginia,2-1-0,66.7%,33.3%,-3.7
GA Southern,2-1-0,66.7%,33.3%,+4.5
F Dickinson,4-2-0,66.7%,33.3%,+7.3
Drake,2-1-0,66.7%,33.3%,+3.0
Notre Dame,2-1-0,66.7%,33.3%,+7.0
Cornell,2-1-0,66.7%,33.3%,+3.0
Marshall,2-1-0,66.7%,33.3%,+2.3
N Alabama,2-1-0,66.7%,33.3%,+13.5
Air Force,2-1-0,66.7%,33.3%,+3.7
Oklahoma St,2-1-0,66.7%,33.3%,+6.7
Mass Lowell,2-1-0,66.7%,33.3%,+4.2
NJIT,5-3-0,62.5%,37.5%,-3.4
Norfolk St,3-2-0,60.0%,40.0%,+0.6
TN Tech,3-2-0,60.0%,40.0%,+6.0
Radford,3-2-0,60.0%,40.0%,+4.6
Gard-Webb,3-2-0,60.0%,40.0%,+1.0
W Illinois,3-2-0,60.0%,40.0%,+0.9
TX Southern,3-2-0,60.0%,40.0%,+3.9
Texas St,3-2-0,60.0%,40.0%,+6.5
Idaho St,3-2-0,60.0%,40.0%,-3.2
Fla Gulf Cst,3-2-0,60.0%,40.0%,-3.6
Florida A&M,3-2-0,60.0%,40.0%,+5.9
Niagara,3-2-0,60.0%,40.0%,+1.1
Fresno St,3-2-0,60.0%,40.0%,+3.5
Holy Cross,3-2-1,60.0%,40.0%,+0.3
Delaware,3-2-0,60.0%,40.0%,+4.2
Louisiana,3-2-0,60.0%,40.0%,+9.0
Sacred Hrt,3-2-0,60.0%,40.0%,+2.5
UC Riverside,3-2-0,60.0%,40.0%,+6.6
Hsn Christian,3-2-1,60.0%,40.0%,-4.0
Alab A&M,3-2-0,60.0%,40.0%,-3.7
S Mississippi,3-2-0,60.0%,40.0%,+4.1
Central Ark,3-2-0,60.0%,40.0%,+3.7
New Orleans,3-2-0,60.0%,40.0%,+3.9
Delaware St,3-2-0,60.0%,40.0%,+0.4
Mercer,3-2-0,60.0%,40.0%,+5.1
Stetson,3-2-0,60.0%,40.0%,+4.7
E Washingtn,4-3-0,57.1%,42.9%,+2.4
Ark Pine Bl,4-3-0,57.1%,42.9%,+4.9
Neb Omaha,4-3-0,57.1%,42.9%,+1.7
Chicago St,5-4-0,55.6%,44.4%,-4.5
E Kentucky,2-2-0,50.0%,50.0%,-0.3
Oklahoma,1-1-0,50.0%,50.0%,-6.0
Pacific,2-2-0,50.0%,50.0%,+3.4
Saint Louis,1-1-0,50.0%,50.0%,+1.0
Ohio St,1-1-0,50.0%,50.0%,-0.3
American,3-3-0,50.0%,50.0%,+0.5
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
Oregon St,1-1-0,50.0%,50.0%,-0.5
USC,1-1-0,50.0%,50.0%,-16.8
Wyoming,1-1-1,50.0%,50.0%,-4.3
Rice,2-2-0,50.0%,50.0%,-3.9
South Dakota,1-1-0,50.0%,50.0%,+8.0
Yale,1-1-0,50.0%,50.0%,+4.0
Syracuse,1-1-0,50.0%,50.0%,-8.5
E Tenn St,1-1-0,50.0%,50.0%,-3.8
Harvard,3-3-0,50.0%,50.0%,-0.4
Nebraska,1-1-0,50.0%,50.0%,-1.8
IPFW,1-1-0,50.0%,50.0%,+12.3
S Carolina,1-1-0,50.0%,50.0%,+4.3
Evansville,2-2-0,50.0%,50.0%,-1.3
N Arizona,1-1-0,50.0%,50.0%,-13.5
Temple,1-1-0,50.0%,50.0%,+8.5
Georgia St,2-2-0,50.0%,50.0%,+8.1
San Diego St,2-2-0,50.0%,50.0%,+1.4
Coppin St,4-4-0,50.0%,50.0%,-3.8
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
Fairfield,2-2-0,50.0%,50.0%,-2.3
Baylor,1-1-0,50.0%,50.0%,+1.8
Quinnipiac,2-2-0,50.0%,50.0%,+1.4
Fordham,2-2-0,50.0%,50.0%,-2.6
Michigan St,1-1-0,50.0%,50.0%,+11.5
North Dakota,2-2-0,50.0%,50.0%,-2.9
Purdue,1-1-0,50.0%,50.0%,-9.3
Alabama St,2-2-0,50.0%,50.0%,+8.6
San Francisco,1-1-0,50.0%,50.0%,-4.0
Chattanooga,1-1-0,50.0%,50.0%,-2.8
W Michigan,2-2-0,50.0%,50.0%,-7.5
Albany,2-2-0,50.0%,50.0%,+0.6
Oregon,1-1-0,50.0%,50.0%,+1.0
San Jose St,2-2-1,50.0%,50.0%,+0.1
San Diego,1-1-0,50.0%,50.0%,-4.0
Wright St,3-3-0,50.0%,50.0%,-2.6
Lindenwood,3-3-0,50.0%,50.0%,+0.3
Drexel,3-3-0,50.0%,50.0%,-0.9
Bryant,1-1-0,50.0%,50.0%,+2.5
UC Davis,2-2-0,50.0%,50.0%,-0.5
TX-Arlington,2-2-0,50.0%,50.0%,+6.6
Iona,3-3-0,50.0%,50.0%,+1.8
Lipscomb,2-2-0,50.0%,50.0%,-12.5
Arkansas,1-1-0,50.0%,50.0%,-2.5
Merrimack,4-4-0,50.0%,50.0%,-4.4
Siena,4-4-0,50.0%,50.0%,+1.2
N Carolina,1-1-0,50.0%,50.0%,+4.8
Le Moyne,4-4-0,50.0%,50.0%,-0.2
St. Thomas,2-2-0,50.0%,50.0%,-2.5
Maryland ES,4-5-0,44.4%,55.6%,+2.2
W Georgia,4-5-0,44.4%,55.6%,-4.5
LIU,3-4-0,42.9%,57.1%,-0.4
Detroit,3-4-0,42.9%,57.1%,+0.6
Jackson St,3-4-0,42.9%,57.1%,-0.4
Tarleton St,3-4-0,42.9%,57.1%,-6.6
TN Martin,2-3-0,40.0%,60.0%,-10.8
Grambling St,2-3-0,40.0%,60.0%,-2.2
Nicholls,2-3-0,40.0%,60.0%,-1.7
E Michigan,2-3-0,40.0%,60.0%,-4.6
Missouri St,2-3-0,40.0%,60.0%,+12.7
CS Bakersfld,2-3-0,40.0%,60.0%,+3.9
Memphis,2-3-0,40.0%,60.0%,+2.8
Sac State,2-3-0,40.0%,60.0%,-8.0
E Illinois,2-3-0,40.0%,60.0%,+2.0
Bowling Grn,2-3-0,40.0%,60.0%,+2.2
Campbell,2-3-0,40.0%,60.0%,-3.7
NW State,2-3-0,40.0%,60.0%,-5.9
IU Indy,2-3-0,40.0%,60.0%,+4.6
Maine,2-3-0,40.0%,60.0%,-4.8
N Colorado,2-3-0,40.0%,60.0%,+2.3
Morgan St,2-3-0,40.0%,60.0%,-2.5
Monmouth,3-5-0,37.5%,62.5%,+1.4
Dartmouth,1-2-0,33.3%,66.7%,+7.5
Wofford,1-2-0,33.3%,66.7%,-11.3
Central Conn,1-2-0,33.3%,66.7%,-7.7
Portland,2-4-0,33.3%,66.7%,-0.6
Seattle,1-2-0,33.3%,66.7%,-10.8
Lg Beach St,2-4-0,33.3%,66.7%,-4.6
Youngs St,1-2-0,33.3%,66.7%,+6.0
Maryland BC,1-2-0,33.3%,66.7%,-2.3
Coastal Car,1-2-0,33.3%,66.7%,-3.2
Denver,2-4-0,33.3%,66.7%,-5.4
W Kentucky,1-2-0,33.3%,66.7%,-0.7
Stonehill,2-4-0,33.3%,66.7%,-8.7
Pepperdine,2-4-0,33.3%,66.7%,-1.7
N Hampshire,2-5-0,28.6%,71.4%,-9.0
Mercyhurst,2-5-0,28.6%,71.4%,-6.0
Miss Val St,2-5-0,28.6%,71.4%,-4.2
Utah Tech,2-5-0,28.6%,71.4%,-5.4
Hampton,2-5-0,28.6%,71.4%,-5.9
Binghamton,2-5-0,28.6%,71.4%,-1.1
Alcorn St,2-5-0,28.6%,71.4%,-7.6
N Illinois,2-5-0,28.6%,71.4%,-0.9
Boston U,1-3-0,25.0%,75.0%,-9.0
TX A&M-Com,2-6-0,25.0%,75.0%,-3.6
S Car State,1-3-0,25.0%,75.0%,-9.0
Navy,1-3-0,25.0%,75.0%,-2.0
Morehead St,1-3-0,25.0%,75.0%,-2.1
Hofstra,1-3-0,25.0%,75.0%,-12.9
Lehigh,1-3-0,25.0%,75.0%,-0.8
Queens,1-3-0,25.0%,75.0%,-9.9
Towson,1-3-0,25.0%,75.0%,+0.6
SE Louisiana,1-3-1,25.0%,75.0%,-5.6
N Kentucky,1-3-0,25.0%,75.0%,-8.5
Ball St,1-3-0,25.0%,75.0%,-8.3
Kennesaw St,1-4-0,20.0%,80.0%,-6.8
Old Dominion,1-4-0,20.0%,80.0%,-6.2
Cleveland St,1-4-0,20.0%,80.0%,-9.0
Colgate,1-4-0,20.0%,80.0%,-8.0
CS Fullerton,1-5-1,16.7%,83.3%,-3.4
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Presbyterian,1-5-0,16.7%,83.3%,-5.3
SIU Edward,1-5-0,16.7%,83.3%,-5.9
Austin Peay,1-5-0,16.7%,83.3%,-9.0
Rider,1-5-0,16.7%,83.3%,-8.8
VMI,1-6-0,14.3%,85.7%,-4.9
UL Monroe,1-6-0,14.3%,85.7%,-7.4
S Alabama,0-2-0,0.0%,100.0%,-22.8
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Stanford,0-1-0,0.0%,100.0%,-7.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
California,0-2-0,0.0%,100.0%,-9.8
Richmond,0-2-0,0.0%,100.0%,-18.3
New Mexico,0-2-0,0.0%,100.0%,-11.8
Kent St,0-2-0,0.0%,100.0%,-29.8
Troy,0-2-0,0.0%,100.0%,-21.3
VA Tech,0-3-0,0.0%,100.0%,-6.0
Kansas,0-1-0,0.0%,100.0%,-1.5
NC-Wilmgton,0-2-0,0.0%,100.0%,-16.3
GA Tech,0-2-0,0.0%,100.0%,-11.3
UCSD,0-4-0,0.0%,100.0%,-14.5
Duquesne,0-3-0,0.0%,100.0%,-7.3
Cal St Nrdge,0-2-0,0.0%,100.0%,-14.0
Kansas City,0-2-0,0.0%,100.0%,-8.3
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Col Charlestn,0-1-0,0.0%,100.0%,-12.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
Minnesota,0-2-0,0.0%,100.0%,-11.3
Boston Col,0-3-0,0.0%,100.0%,-9.5
Xavier,0-1-0,0.0%,100.0%,-22.5
Santa Clara,0-2-0,0.0%,100.0%,-15.5
Penn St,0-1-0,0.0%,100.0%,-8.0
Howard,0-3-0,0.0%,100.0%,-11.7
Samford,0-1-0,0.0%,100.0%,-6.0
Wash State,0-2-0,0.0%,100.0%,-26.0
Vermont,0-3-0,0.0%,100.0%,-13.5
Florida Intl,0-4-0,0.0%,100.0%,-14.4
Washington,0-2-0,0.0%,100.0%,-20.8
TX Christian,0-1-0,0.0%,100.0%,-13.0
UAB,0-1-0,0.0%,100.0%,-25.5
Duke,0-1-0,0.0%,100.0%,-38.0
Citadel,0-2-0,0.0%,100.0%,-7.3
U Mass,0-3-0,0.0%,100.0%,-3.5
Tulsa,0-1-0,0.0%,100.0%,-5.0
North Texas,0-2-1,0.0%,100.0%,-14.0
NC State,0-2-0,0.0%,100.0%,-17.8
S Utah,0-1-1,0.0%,100.0%,-5.5
Oakland,0-4-0,0.0%,100.0%,-15.6
Wake Forest,0-3-0,0.0%,100.0%,-18.0
Utah St,0-1-0,0.0%,100.0%,-22.5
Louisville,0-1-0,0.0%,100.0%,-4.0
Wagner,0-5-0,0.0%,100.0%,-19.6
Tulane,0-1-0,0.0%,100.0%,-11.0
Kentucky,0-1-0,0.0%,100.0%,-10.5
James Mad,0-2-0,0.0%,100.0%,-10.3
Wichita St,0-1-0,0.0%,100.0%,-16.5
N Iowa,0-3-0,0.0%,100.0%,-8.3
Furman,0-2-0,0.0%,100.0%,-10.3
Georgia,0-2-0,0.0%,100.0%,-11.8
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Liberty,0-4-0,0.0%,100.0%,-12.9
LSU,0-2-0,0.0%,100.0%,-7.5
Loyola Mymt,0-3-0,0.0%,100.0%,-18.2
UC Irvine,0-1-0,0.0%,100.0%,-0.5
UNLV,0-2-0,0.0%,100.0%,-8.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Winthrop,0-2-0,0.0%,100.0%,-33.5
VCU,0-1-0,0.0%,100.0%,-13.5
N Mex State,0-2-0,0.0%,100.0%,-9.3
St Bonavent,0-1-0,0.0%,100.0%,-9.5
