Team,Over Record,Over %,Under %,Total +/-
Presbyterian,1-2-0,33.3%,66.7%,+1.2
Connecticut,1-2-0,33.3%,66.7%,+8.7
Nevada,1-2-0,33.3%,66.7%,-7.3
W Illinois,1-2-0,33.3%,66.7%,-3.3
E Illinois,1-3-0,25.0%,75.0%,+1.8
Iowa St,1-3-0,25.0%,75.0%,+0.3
Indiana,1-3-0,25.0%,75.0%,-4.6
Kent St,1-3-0,25.0%,75.0%,-5.5
CS Bakersfld,1-3-0,25.0%,75.0%,-1.4
Howard,1-3-0,25.0%,75.0%,-2.6
BYU,1-3-0,25.0%,75.0%,-1.9
Morehead St,1-3-0,25.0%,75.0%,-4.0
W Kentucky,1-3-0,25.0%,75.0%,-8.8
Lipscomb,1-3-0,25.0%,75.0%,-18.5
TX A&M-Com,1-3-0,25.0%,75.0%,-10.4
Syracuse,1-3-0,25.0%,75.0%,-5.0
Louisville,1-3-0,25.0%,75.0%,-4.6
TN Martin,1-3-0,25.0%,75.0%,-14.8
Drake,1-3-0,25.0%,75.0%,-14.6
Seton Hall,1-3-0,25.0%,75.0%,-11.8
Coppin St,0-2-0,0.0%,100.0%,-18.0
Rider,0-2-0,0.0%,100.0%,-10.3
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
Michigan St,0-3-0,0.0%,100.0%,-9.3
Queens,0-1-0,0.0%,100.0%,-31.5
San Diego,0-2-0,0.0%,100.0%,-12.8
Boston Col,0-3-0,0.0%,100.0%,-6.2
Oakland,0-3-0,0.0%,100.0%,-14.2
North Dakota,0-2-0,0.0%,100.0%,-8.8
Maryland BC,0-0-0,0.0%,0.0%,--
Kennesaw St,0-0-0,0.0%,0.0%,--
Florida St,0-2-0,0.0%,100.0%,-12.0
Tulane,0-0-0,0.0%,0.0%,--
UAB,0-2-0,0.0%,100.0%,-19.8
Wake Forest,0-2-0,0.0%,100.0%,-25.3
Portland,0-1-0,0.0%,100.0%,-4.5
Chattanooga,0-1-0,0.0%,100.0%,-27.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
San Jose St,0-2-1,0.0%,100.0%,-14.3
San Diego St,0-3-0,0.0%,100.0%,-12.7
IU Indy,0-1-0,0.0%,100.0%,-0.5
Drexel,0-1-0,0.0%,100.0%,-14.5
Wagner,0-1-0,0.0%,100.0%,-4.0
VMI,0-1-0,0.0%,100.0%,-2.0
Ste F Austin,0-3-0,0.0%,100.0%,-15.3
UCSB,0-2-0,0.0%,100.0%,-18.0
Stanford,0-2-0,0.0%,100.0%,-2.5
GA Southern,0-3-0,0.0%,100.0%,-24.2
Richmond,0-1-0,0.0%,100.0%,-14.5
UL Monroe,0-1-0,0.0%,100.0%,-2.0
Furman,0-0-0,0.0%,0.0%,--
American,0-2-0,0.0%,100.0%,-19.8
N Arizona,0-0-0,0.0%,0.0%,--
Rice,0-2-0,0.0%,100.0%,-3.8
Grambling St,0-1-0,0.0%,100.0%,-14.0
Morgan St,0-0-0,0.0%,0.0%,--
Wm & Mary,0-1-0,0.0%,100.0%,-19.5
Utah Tech,0-3-0,0.0%,100.0%,-11.8
Georgia St,0-2-0,0.0%,100.0%,-6.3
S Utah,0-1-0,0.0%,100.0%,-4.5
Vermont,0-2-0,0.0%,100.0%,-14.3
Coastal Car,0-4-0,0.0%,100.0%,-16.9
Kansas,0-2-0,0.0%,100.0%,-6.3
Alab A&M,0-1-0,0.0%,100.0%,-25.5
Bryant,0-1-0,0.0%,100.0%,-12.5
Xavier,0-2-0,0.0%,100.0%,-5.5
Colorado,0-2-1,0.0%,100.0%,-13.2
Niagara,0-2-0,0.0%,100.0%,-6.8
Virginia,0-3-0,0.0%,100.0%,-15.2
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
Hsn Christian,0-2-0,0.0%,100.0%,-24.5
Norfolk St,0-0-0,0.0%,0.0%,--
Longwood,0-1-0,0.0%,100.0%,-1.5
Winthrop,0-2-0,0.0%,100.0%,-16.3
N Colorado,0-0-0,0.0%,0.0%,--
Monmouth,0-2-0,0.0%,100.0%,-10.5
NJIT,0-2-0,0.0%,100.0%,-26.3
N Illinois,0-2-0,0.0%,100.0%,-2.3
Belmont,0-1-0,0.0%,100.0%,-14.0
W Michigan,0-2-0,0.0%,100.0%,-15.8
Geo Mason,0-2-0,0.0%,100.0%,-9.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Merrimack,0-1-0,0.0%,100.0%,-10.0
Pacific,0-1-0,0.0%,100.0%,-4.0
Detroit,0-1-0,0.0%,100.0%,-4.0
Citadel,0-1-0,0.0%,100.0%,-6.5
UCSD,0-2-0,0.0%,100.0%,-12.8
N Alabama,0-2-0,0.0%,100.0%,-9.8
N Kentucky,0-3-0,0.0%,100.0%,-11.2
GA Tech,0-2-0,0.0%,100.0%,-6.0
