Team,Over Record,Over %,Under %,Total +/-
E Washingtn,4-2-0,66.7%,33.3%,+4.9
Merrimack,4-2-0,66.7%,33.3%,+0.7
Fresno St,2-1-0,66.7%,33.3%,+5.2
Miami,2-1-0,66.7%,33.3%,+2.8
Villanova,2-1-1,66.7%,33.3%,-2.4
Texas St,2-1-0,66.7%,33.3%,+10.7
Evansville,2-1-0,66.7%,33.3%,+5.7
Le Moyne,3-2-0,60.0%,40.0%,+0.4
WI-Grn Bay,3-2-0,60.0%,40.0%,+4.9
Stetson,3-2-0,60.0%,40.0%,+4.7
Detroit,3-2-0,60.0%,40.0%,+5.7
Neb Omaha,3-2-0,60.0%,40.0%,+1.9
Bellarmine,3-2-0,60.0%,40.0%,+4.0
Canisius,4-3-0,57.1%,42.9%,+3.3
Charl South,4-3-0,57.1%,42.9%,-2.3
Coppin St,4-3-0,57.1%,42.9%,+0.1
Grd Canyon,1-1-0,50.0%,50.0%,+5.0
Wofford,2-2-0,50.0%,50.0%,-4.1
Niagara,2-2-0,50.0%,50.0%,+3.5
Radford,1-1-0,50.0%,50.0%,-6.8
UNLV,1-1-0,50.0%,50.0%,-3.0
W Illinois,1-1-0,50.0%,50.0%,+3.0
Troy,1-1-0,50.0%,50.0%,+0.5
Sac State,2-2-0,50.0%,50.0%,-0.4
TX Christian,1-1-0,50.0%,50.0%,-9.3
James Mad,1-1-0,50.0%,50.0%,+15.0
E Kentucky,1-1-0,50.0%,50.0%,+1.0
American,2-2-0,50.0%,50.0%,0.0
Portland,2-2-0,50.0%,50.0%,+0.9
Rice,1-1-0,50.0%,50.0%,-14.3
Northeastrn,1-1-0,50.0%,50.0%,-3.0
Syracuse,1-1-0,50.0%,50.0%,-4.3
UCSD,1-1-0,50.0%,50.0%,+10.0
W Kentucky,1-1-0,50.0%,50.0%,+3.8
VCU,1-1-0,50.0%,50.0%,-6.3
Chicago St,4-4-0,50.0%,50.0%,-6.8
Ste F Austin,1-1-0,50.0%,50.0%,-8.0
N Illinois,2-2-0,50.0%,50.0%,+1.6
Temple,1-1-0,50.0%,50.0%,+8.5
Northwestern,1-1-0,50.0%,50.0%,+3.3
Kent St,1-1-0,50.0%,50.0%,-0.8
Lafayette,2-2-0,50.0%,50.0%,+1.3
North Dakota,1-1-0,50.0%,50.0%,-0.8
St Johns,1-1-0,50.0%,50.0%,+1.8
San Diego St,1-1-0,50.0%,50.0%,+0.3
San Francisco,1-1-0,50.0%,50.0%,-6.3
Beth-Cook,2-2-0,50.0%,50.0%,-9.5
St Fran (PA),2-2-0,50.0%,50.0%,-1.5
Texas A&M,1-1-0,50.0%,50.0%,+1.0
St Josephs,1-1-0,50.0%,50.0%,+6.5
N Arizona,1-1-0,50.0%,50.0%,-14.0
New Orleans,2-2-0,50.0%,50.0%,+5.4
Grambling St,2-2-0,50.0%,50.0%,+0.5
Florida A&M,2-2-0,50.0%,50.0%,+10.6
Miami (OH),1-1-0,50.0%,50.0%,+4.5
Kansas St,1-1-0,50.0%,50.0%,-2.5
Southern,1-1-0,50.0%,50.0%,-3.0
Richmond,2-2-0,50.0%,50.0%,-1.6
Delaware St,1-1-0,50.0%,50.0%,-2.8
Loyola-MD,1-1-0,50.0%,50.0%,+0.3
Central Mich,1-1-0,50.0%,50.0%,-8.3
Murray St,1-1-0,50.0%,50.0%,+0.5
Lehigh,2-2-0,50.0%,50.0%,+0.8
Wake Forest,1-1-0,50.0%,50.0%,-6.5
W Virginia,1-1-0,50.0%,50.0%,-5.5
CS Bakersfld,1-1-0,50.0%,50.0%,+2.3
Col Charlestn,1-1-0,50.0%,50.0%,-2.5
Cal St Nrdge,1-1-0,50.0%,50.0%,+4.0
Alab A&M,2-2-0,50.0%,50.0%,-5.6
Toledo,1-1-0,50.0%,50.0%,0.0
LIU,2-2-0,50.0%,50.0%,+3.9
Florida Intl,2-2-0,50.0%,50.0%,-4.6
New Mexico,1-1-0,50.0%,50.0%,-6.8
Providence,1-1-0,50.0%,50.0%,+7.3
F Dickinson,1-1-0,50.0%,50.0%,+0.3
Oregon St,1-1-0,50.0%,50.0%,-3.5
Abl Christian,1-1-0,50.0%,50.0%,-5.0
Baylor,1-1-0,50.0%,50.0%,-7.8
S Indiana,2-2-0,50.0%,50.0%,+1.5
Sacred Hrt,2-3-0,40.0%,60.0%,-0.8
Colgate,2-3-0,40.0%,60.0%,-4.9
Harvard,2-3-0,40.0%,60.0%,-3.6
Ark Pine Bl,2-3-0,40.0%,60.0%,+0.2
U Mass,2-3-0,40.0%,60.0%,-3.0
Monmouth,3-5-0,37.5%,62.5%,+1.6
W Georgia,3-5-0,37.5%,62.5%,-6.3
S Car State,1-2-0,33.3%,66.7%,-7.0
N Mex State,1-2-0,33.3%,66.7%,-4.2
S Alabama,1-2-0,33.3%,66.7%,-6.7
GA Tech,1-2-0,33.3%,66.7%,-5.2
Fordham,1-2-0,33.3%,66.7%,-5.2
Jackson St,2-4-0,33.3%,66.7%,-0.5
Tulane,1-2-0,33.3%,66.7%,-10.7
S Mississippi,1-2-0,33.3%,66.7%,-10.7
W Michigan,1-2-0,33.3%,66.7%,+2.8
Chattanooga,1-2-0,33.3%,66.7%,-0.5
VA Tech,1-2-0,33.3%,66.7%,-5.0
Maryland ES,2-4-0,33.3%,66.7%,-1.1
Buffalo,1-2-0,33.3%,66.7%,-3.3
WI-Milwkee,1-2-0,33.3%,66.7%,-13.0
Ball St,1-2-0,33.3%,66.7%,-3.2
Dartmouth,1-2-0,33.3%,66.7%,+7.5
TX-Arlington,1-2-0,33.3%,66.7%,+4.5
N Iowa,1-2-0,33.3%,66.7%,-4.2
NW State,1-2-0,33.3%,66.7%,-6.5
Stony Brook,1-2-0,33.3%,66.7%,-4.2
Brown,1-2-0,33.3%,66.7%,-1.3
Lindenwood,1-2-0,33.3%,66.7%,-5.0
Morehead St,1-2-0,33.3%,66.7%,-3.2
Loyola Mymt,1-2-0,33.3%,66.7%,-6.0
Mercyhurst,1-2-0,33.3%,66.7%,-1.2
Norfolk St,1-2-0,33.3%,66.7%,-2.8
Denver,1-2-0,33.3%,66.7%,-1.0
S Florida,1-2-0,33.3%,66.7%,-6.7
Queens,1-2-0,33.3%,66.7%,-6.8
Lg Beach St,2-5-0,28.6%,71.4%,-8.1
Seattle,1-3-0,25.0%,75.0%,-6.0
San Diego,1-3-0,25.0%,75.0%,-8.5
SE Louisiana,1-3-0,25.0%,75.0%,-3.4
Boston U,1-3-0,25.0%,75.0%,-9.9
Youngs St,1-3-0,25.0%,75.0%,+5.4
Lipscomb,1-3-0,25.0%,75.0%,-12.5
TN Martin,1-3-0,25.0%,75.0%,-19.3
E Illinois,1-3-0,25.0%,75.0%,-6.4
Pacific,1-3-0,25.0%,75.0%,-7.3
VMI,1-3-0,25.0%,75.0%,-2.5
Coastal Car,1-3-0,25.0%,75.0%,-6.5
S Illinois,1-3-0,25.0%,75.0%,-4.9
Fairfield,1-3-0,25.0%,75.0%,-12.3
Vermont,1-3-0,25.0%,75.0%,-10.0
Santa Clara,1-3-0,25.0%,75.0%,-4.5
IU Indy,1-3-0,25.0%,75.0%,+1.9
Morgan St,1-3-0,25.0%,75.0%,-5.5
Siena,1-3-0,25.0%,75.0%,-3.3
N Hampshire,1-4-0,20.0%,80.0%,-10.2
UL Monroe,1-4-0,20.0%,80.0%,+6.5
N Kentucky,1-4-0,20.0%,80.0%,-7.6
Iona,1-4-0,20.0%,80.0%,-10.8
Pepperdine,1-4-0,20.0%,80.0%,-3.5
Fla Gulf Cst,1-4-0,20.0%,80.0%,-11.2
Binghamton,1-4-0,20.0%,80.0%,-3.6
Bowling Grn,1-4-0,20.0%,80.0%,-0.2
Old Dominion,1-4-0,20.0%,80.0%,-5.0
Miss Val St,1-4-0,20.0%,80.0%,-6.8
Utah Tech,1-4-0,20.0%,80.0%,-11.3
Alcorn St,1-5-0,16.7%,83.3%,-10.9
TX A&M-Com,1-5-0,16.7%,83.3%,-1.8
Duquesne,1-5-0,16.7%,83.3%,-8.2
Tarleton St,1-5-0,16.7%,83.3%,-11.6
Washington,0-0-0,0.0%,0.0%,--
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
NC-Wilmgton,0-2-0,0.0%,100.0%,-18.5
Elon,0-2-0,0.0%,100.0%,-16.3
Seton Hall,0-3-0,0.0%,100.0%,-31.5
Kennesaw St,0-1-0,0.0%,100.0%,-14.5
Liberty,0-1-0,0.0%,100.0%,-27.0
Arkansas,0-1-0,0.0%,100.0%,-39.0
Austin Peay,0-3-0,0.0%,100.0%,-17.0
Hampton,0-4-0,0.0%,100.0%,-13.4
NC State,0-1-0,0.0%,100.0%,-20.0
CS Fullerton,0-4-1,0.0%,100.0%,-7.3
Ohio St,0-1-0,0.0%,100.0%,-39.5
E Michigan,0-1-0,0.0%,100.0%,-2.5
Houston,0-2-0,0.0%,100.0%,-9.0
Illinois,0-1-0,0.0%,100.0%,-27.5
Central Conn,0-3-0,0.0%,100.0%,-13.5
SIU Edward,0-2-0,0.0%,100.0%,-6.3
Missouri St,0-1-0,0.0%,100.0%,-13.5
Wash State,0-1-0,0.0%,100.0%,-6.5
UCSB,0-1-0,0.0%,100.0%,-33.5
Presbyterian,0-2-0,0.0%,100.0%,-14.0
Boise St,0-0-0,0.0%,0.0%,--
Duke,0-2-0,0.0%,100.0%,-25.3
Clemson,0-1-0,0.0%,100.0%,-14.5
Towson,0-3-0,0.0%,100.0%,-7.7
GA Southern,0-2-0,0.0%,100.0%,-19.5
Alabama St,0-2-0,0.0%,100.0%,-12.8
Minnesota,0-2-0,0.0%,100.0%,-21.5
Marshall,0-2-0,0.0%,100.0%,-13.0
High Point,0-1-0,0.0%,100.0%,-6.0
Georgia,0-1-0,0.0%,100.0%,-21.5
Kansas City,0-2-0,0.0%,100.0%,-11.3
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Rider,0-3-0,0.0%,100.0%,-17.5
Quinnipiac,0-2-0,0.0%,100.0%,-21.0
Oakland,0-4-0,0.0%,100.0%,-13.4
Valparaiso,0-1-0,0.0%,100.0%,-4.5
AR Lit Rock,0-4-0,0.0%,100.0%,-14.1
Arkansas St,0-1-0,0.0%,100.0%,-15.0
Cleveland St,0-3-0,0.0%,100.0%,-14.8
Purdue,0-1-0,0.0%,100.0%,-24.5
Citadel,0-1-0,0.0%,100.0%,-8.0
Georgetown,0-1-0,0.0%,100.0%,-12.5
BYU,0-1-0,0.0%,100.0%,-20.0
Texas,0-0-1,0.0%,0.0%,0.0
NC-Grnsboro,0-2-0,0.0%,100.0%,-14.0
E Carolina,0-1-0,0.0%,100.0%,-8.5
Nicholls,0-2-0,0.0%,100.0%,-10.0
McNeese St,0-0-1,0.0%,0.0%,0.0
Michigan,0-1-0,0.0%,100.0%,-13.0
Nebraska,0-1-0,0.0%,100.0%,-14.5
Wagner,0-2-0,0.0%,100.0%,-20.5
Saint Louis,0-1-0,0.0%,100.0%,-10.0
Campbell,0-3-0,0.0%,100.0%,-19.0
Florida St,0-1-0,0.0%,100.0%,-3.5
S Utah,0-2-0,0.0%,100.0%,-6.5
Utah,0-1-0,0.0%,100.0%,-18.0
Wright St,0-2-0,0.0%,100.0%,-9.0
TX El Paso,0-1-0,0.0%,100.0%,-17.0
Hawaii,0-1-0,0.0%,100.0%,-6.5
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
Georgia St,0-2-0,0.0%,100.0%,-2.3
Nevada,0-1-0,0.0%,100.0%,-13.5
Boston Col,0-1-0,0.0%,100.0%,-2.5
S Dakota St,0-1-0,0.0%,100.0%,-13.5
Stonehill,0-4-0,0.0%,100.0%,-17.4
N Colorado,0-1-0,0.0%,100.0%,-3.5
California,0-1-0,0.0%,100.0%,-16.5
Davidson,0-1-0,0.0%,100.0%,-9.5
UCLA,0-1-0,0.0%,100.0%,-23.0
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Tulsa,0-3-0,0.0%,100.0%,-20.7
South Dakota,0-0-0,0.0%,0.0%,--
Hofstra,0-2-0,0.0%,100.0%,-6.0
Charlotte,0-2-0,0.0%,100.0%,-19.5
App State,0-1-0,0.0%,100.0%,-31.5
Missouri,0-1-0,0.0%,100.0%,-14.5
Cornell,0-1-1,0.0%,100.0%,-2.8
Jksnville St,0-2-0,0.0%,100.0%,-3.0
North Texas,0-0-0,0.0%,0.0%,--
