Team,Over Record,Over %,Under %,Total +/-
N Dakota St,1-1-0,50.0%,50.0%,+0.8
Oregon,3-3-0,50.0%,50.0%,+1.8
Citadel,1-1-0,50.0%,50.0%,-6.3
TN Tech,1-1-0,50.0%,50.0%,-0.5
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Montana St,2-2-0,50.0%,50.0%,-3.3
Vermont,3-3-0,50.0%,50.0%,-2.1
New Orleans,1-1-0,50.0%,50.0%,+0.3
Auburn,3-3-0,50.0%,50.0%,+2.9
Colorado St,2-2-0,50.0%,50.0%,+2.4
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Fresno St,1-1-0,50.0%,50.0%,-8.8
North Dakota,1-1-0,50.0%,50.0%,-1.8
Harvard,1-1-0,50.0%,50.0%,-3.5
W Michigan,1-1-0,50.0%,50.0%,+7.5
Presbyterian,1-1-0,50.0%,50.0%,+12.8
Tennessee,3-3-0,50.0%,50.0%,-2.4
Tulsa,3-3-0,50.0%,50.0%,+7.5
Hawaii,2-2-0,50.0%,50.0%,+3.9
Pepperdine,1-1-0,50.0%,50.0%,+1.8
St Peters,1-1-0,50.0%,50.0%,-1.5
N Mex State,2-2-0,50.0%,50.0%,-0.6
Nebraska,2-2-0,50.0%,50.0%,-5.6
Montana,1-1-0,50.0%,50.0%,-1.8
App State,2-2-0,50.0%,50.0%,-9.6
TX Christian,3-3-0,50.0%,50.0%,-8.8
Portland St,1-1-0,50.0%,50.0%,-4.8
Bellarmine,1-1-0,50.0%,50.0%,-0.8
Santa Clara,3-3-0,50.0%,50.0%,+2.1
Charl South,1-1-0,50.0%,50.0%,-0.5
UC Davis,1-1-0,50.0%,50.0%,-2.0
Missouri,3-3-0,50.0%,50.0%,+2.1
NC-Asheville,1-1-0,50.0%,50.0%,+10.0
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Cornell,1-1-1,50.0%,50.0%,+1.7
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Evansville,1-1-0,50.0%,50.0%,+1.5
Purdue,3-3-0,50.0%,50.0%,-0.6
Temple,2-2-0,50.0%,50.0%,+4.9
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Duquesne,2-2-0,50.0%,50.0%,-6.6
Penn St,3-3-0,50.0%,50.0%,+8.6
Radford,1-1-0,50.0%,50.0%,-6.3
S Car State,2-2-0,50.0%,50.0%,+6.8
E Tenn St,2-2-0,50.0%,50.0%,+3.1
Syracuse,2-2-0,50.0%,50.0%,+11.6
Alabama,3-3-1,50.0%,50.0%,+0.5
St Bonavent,3-3-0,50.0%,50.0%,-3.6
Queens,1-1-0,50.0%,50.0%,-11.5
Stonehill,1-1-0,50.0%,50.0%,+3.8
Nevada,3-4-0,42.9%,57.1%,-1.1
Marquette,3-4-0,42.9%,57.1%,-1.6
Geo Wshgtn,3-4-0,42.9%,57.1%,-3.6
Kansas St,3-4-0,42.9%,57.1%,-1.6
Clemson,3-4-0,42.9%,57.1%,-5.9
St Johns,3-4-0,42.9%,57.1%,-5.7
Brown,3-4-0,42.9%,57.1%,-1.2
Iowa,3-4-0,42.9%,57.1%,-6.6
BYU,3-4-0,42.9%,57.1%,-0.1
Northwestern,3-4-0,42.9%,57.1%,-2.7
Stanford,3-4-0,42.9%,57.1%,+2.9
Pittsburgh,2-3-2,40.0%,60.0%,-0.5
Utah St,2-3-0,40.0%,60.0%,+4.9
Charlotte,2-3-0,40.0%,60.0%,-3.5
San Francisco,2-3-0,40.0%,60.0%,-8.1
E Carolina,2-3-0,40.0%,60.0%,-0.7
Bucknell,2-3-0,40.0%,60.0%,+1.6
Arkansas,2-3-0,40.0%,60.0%,-9.8
UNLV,2-3-0,40.0%,60.0%,+4.4
NC State,2-3-0,40.0%,60.0%,-4.3
Iowa St,2-3-0,40.0%,60.0%,+7.8
S Dakota St,2-3-0,40.0%,60.0%,+0.2
LSU,2-3-0,40.0%,60.0%,+7.2
Air Force,2-3-0,40.0%,60.0%,-6.2
Chattanooga,2-3-0,40.0%,60.0%,+2.1
GA Southern,2-3-0,40.0%,60.0%,-1.9
Florida,3-5-0,37.5%,62.5%,-3.8
High Point,3-5-0,37.5%,62.5%,-4.9
Hofstra,1-2-0,33.3%,66.7%,+2.8
N Iowa,1-2-0,33.3%,66.7%,+0.2
UC Riverside,1-2-0,33.3%,66.7%,-7.7
Marist,1-2-0,33.3%,66.7%,+4.2
Michigan St,2-4-0,33.3%,66.7%,-4.7
Saint Louis,1-2-0,33.3%,66.7%,+1.3
Duke,2-4-0,33.3%,66.7%,-5.0
N Kentucky,1-2-0,33.3%,66.7%,-3.5
W Kentucky,1-2-0,33.3%,66.7%,-7.3
Illinois,2-4-0,33.3%,66.7%,-8.3
Tulane,2-4-0,33.3%,66.7%,-4.7
Indiana,2-4-0,33.3%,66.7%,+0.2
WI-Grn Bay,1-2-0,33.3%,66.7%,+0.2
W Virginia,1-2-0,33.3%,66.7%,-8.3
North Texas,1-2-0,33.3%,66.7%,-4.7
Seattle,1-2-0,33.3%,66.7%,+5.7
UCSB,2-4-0,33.3%,66.7%,-4.6
Georgia St,1-2-0,33.3%,66.7%,-5.0
Bowling Grn,1-2-0,33.3%,66.7%,-2.0
Wichita St,2-4-0,33.3%,66.7%,+0.6
Wake Forest,2-4-0,33.3%,66.7%,-9.8
Murray St,1-2-0,33.3%,66.7%,-2.7
Boston U,1-2-0,33.3%,66.7%,+2.0
Cleveland St,1-2-0,33.3%,66.7%,-5.3
Kansas City,1-2-0,33.3%,66.7%,-6.0
Creighton,2-5-0,28.6%,71.4%,-4.9
Michigan,2-5-0,28.6%,71.4%,-9.6
Lipscomb,1-3-0,25.0%,75.0%,-11.3
Abl Christian,1-3-0,25.0%,75.0%,-7.0
Northeastrn,1-3-0,25.0%,75.0%,-9.9
Washington,1-3-0,25.0%,75.0%,-3.6
Virginia,1-3-0,25.0%,75.0%,-8.0
Coastal Car,1-3-0,25.0%,75.0%,-10.4
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
Furman,1-3-0,25.0%,75.0%,-16.5
Miami (OH),1-3-0,25.0%,75.0%,-0.1
San Diego,1-3-0,25.0%,75.0%,-8.9
NC-Grnsboro,1-3-0,25.0%,75.0%,-7.1
Rice,1-3-0,25.0%,75.0%,-9.4
Butler,1-3-0,25.0%,75.0%,-8.8
Oregon St,1-3-0,25.0%,75.0%,-7.3
Valparaiso,1-3-0,25.0%,75.0%,+2.1
St Josephs,1-3-0,25.0%,75.0%,-2.8
Kent St,1-4-0,20.0%,80.0%,-7.5
S Utah,1-4-0,20.0%,80.0%,-3.4
S Florida,1-4-0,20.0%,80.0%,-2.6
Xavier,1-5-0,16.7%,83.3%,-5.1
Louisville,1-5-0,16.7%,83.3%,-9.4
Kansas,1-5-0,16.7%,83.3%,-4.5
Cincinnati,1-5-0,16.7%,83.3%,-4.4
Minnesota,1-5-0,16.7%,83.3%,-14.8
UC Irvine,1-5-0,16.7%,83.3%,-10.0
UCLA,1-6-0,14.3%,85.7%,-6.6
Columbia,1-6-0,14.3%,85.7%,-3.1
Florida St,1-6-0,14.3%,85.7%,-7.1
Drake,0-3-0,0.0%,100.0%,-21.3
Niagara,0-1-0,0.0%,100.0%,-8.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Oakland,0-1-0,0.0%,100.0%,-2.5
S Illinois,0-3-0,0.0%,100.0%,-13.3
Rob Morris,0-4-0,0.0%,100.0%,-15.9
Fairfield,0-2-0,0.0%,100.0%,-21.8
Seton Hall,0-5-0,0.0%,100.0%,-27.3
Iona,0-2-0,0.0%,100.0%,-25.8
NW State,0-1-0,0.0%,100.0%,-9.5
Pacific,0-3-0,0.0%,100.0%,-19.7
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
Missouri St,0-1-0,0.0%,100.0%,-6.0
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Campbell,0-1-0,0.0%,100.0%,-15.5
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Norfolk St,0-1-0,0.0%,100.0%,-13.0
Jksnville St,0-2-0,0.0%,100.0%,-5.8
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Lafayette,0-3-0,0.0%,100.0%,-13.7
Texas St,0-1-0,0.0%,100.0%,-27.5
Monmouth,0-1-0,0.0%,100.0%,-3.0
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Canisius,0-1-0,0.0%,100.0%,-26.5
Loyola-MD,0-2-0,0.0%,100.0%,-13.8
Illinois St,0-1-0,0.0%,100.0%,-8.5
Marshall,0-3-0,0.0%,100.0%,-9.0
Longwood,0-4-0,0.0%,100.0%,-14.1
Utah Tech,0-1-0,0.0%,100.0%,-28.5
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
TN Martin,0-1-0,0.0%,100.0%,-26.5
Central Conn,0-2-0,0.0%,100.0%,-18.0
Towson,0-4-0,0.0%,100.0%,-10.9
Providence,0-5-1,0.0%,100.0%,-13.8
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Rider,0-2-0,0.0%,100.0%,-13.5
Weber St,0-2-0,0.0%,100.0%,-10.0
Elon,0-3-0,0.0%,100.0%,-15.0
Youngs St,0-4-0,0.0%,100.0%,-13.8
E Illinois,0-1-0,0.0%,100.0%,-6.0
Wright St,0-1-0,0.0%,100.0%,-9.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
AR Lit Rock,0-1-0,0.0%,100.0%,-6.0
Quinnipiac,0-2-0,0.0%,100.0%,-21.8
Tarleton St,0-1-0,0.0%,100.0%,-5.0
San Diego St,0-1-0,0.0%,100.0%,-20.0
TX El Paso,0-1-1,0.0%,100.0%,-8.5
Southern,0-1-0,0.0%,100.0%,-8.5
