Team,Over Record,Over %,Under %,Total +/-
Montana,1-0-0,100.0%,0.0%,+4.0
Seattle,1-0-0,100.0%,0.0%,+15.0
Arizona St,1-0-0,100.0%,0.0%,+11.5
Louisiana,1-0-0,100.0%,0.0%,+27.0
Bryant,1-0-0,100.0%,0.0%,+22.0
San Jose St,1-0-0,100.0%,0.0%,+16.0
S Dakota St,1-0-0,100.0%,0.0%,+24.0
Pittsburgh,1-0-0,100.0%,0.0%,+8.5
Le Moyne,2-0-0,100.0%,0.0%,+20.3
Stonehill,3-0-0,100.0%,0.0%,+10.2
S Indiana,1-0-0,100.0%,0.0%,+0.5
Villanova,2-0-0,100.0%,0.0%,+14.5
Mercyhurst,1-0-0,100.0%,0.0%,+4.5
South Dakota,3-1-0,75.0%,25.0%,+15.4
Idaho St,2-1-0,66.7%,33.3%,+6.5
Mass Lowell,2-1-0,66.7%,33.3%,+9.3
Princeton,2-1-0,66.7%,33.3%,+3.3
UL Monroe,2-1-0,66.7%,33.3%,+27.0
Maryland BC,2-1-0,66.7%,33.3%,+1.3
Merrimack,2-1-0,66.7%,33.3%,-1.2
St Fran (PA),1-1-0,50.0%,50.0%,-6.8
Jackson St,1-1-0,50.0%,50.0%,-2.8
Morehead St,1-1-0,50.0%,50.0%,+3.8
Quinnipiac,1-1-0,50.0%,50.0%,+1.0
Columbia,1-1-0,50.0%,50.0%,+8.3
TX A&M-CC,1-1-0,50.0%,50.0%,+4.8
Coppin St,1-1-0,50.0%,50.0%,-7.3
Bucknell,1-1-0,50.0%,50.0%,-7.0
Florida St,1-1-0,50.0%,50.0%,+0.5
Lipscomb,1-1-0,50.0%,50.0%,-8.8
E Washingtn,1-1-0,50.0%,50.0%,+14.0
St. Thomas,1-1-0,50.0%,50.0%,-2.0
AR Lit Rock,1-1-0,50.0%,50.0%,-2.5
Morgan St,1-2-0,33.3%,66.7%,-5.8
TX A&M-Com,1-2-0,33.3%,66.7%,+6.0
Samford,1-2-0,33.3%,66.7%,+2.0
Colgate,0-1-0,0.0%,100.0%,-12.5
Presbyterian,0-1-0,0.0%,100.0%,-2.0
App State,0-1-0,0.0%,100.0%,-12.5
North Texas,0-0-0,0.0%,0.0%,--
Lg Beach St,0-1-0,0.0%,100.0%,-13.0
Kansas St,0-1-0,0.0%,100.0%,-1.0
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
N Arizona,0-1-0,0.0%,100.0%,-35.5
TX-Arlington,0-0-0,0.0%,0.0%,--
Michigan,0-1-0,0.0%,100.0%,-22.5
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
UCLA,0-1-0,0.0%,100.0%,-7.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
Ste F Austin,0-0-0,0.0%,0.0%,--
Rob Morris,0-1-0,0.0%,100.0%,-6.5
UC Irvine,0-1-0,0.0%,100.0%,-0.5
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
TX Southern,0-1-0,0.0%,100.0%,-11.5
Cleveland St,0-0-0,0.0%,0.0%,--
Mercer,0-0-0,0.0%,0.0%,--
Vermont,0-1-0,0.0%,100.0%,-6.0
Xavier,0-1-0,0.0%,100.0%,-22.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
Pepperdine,0-1-0,0.0%,100.0%,-19.5
Harvard,0-1-0,0.0%,100.0%,-19.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Yale,0-0-0,0.0%,0.0%,--
TN Tech,0-1-0,0.0%,100.0%,-13.0
Kansas City,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-6.5
Denver,0-0-0,0.0%,0.0%,--
Liberty,0-1-0,0.0%,100.0%,-1.0
N Colorado,0-2-0,0.0%,100.0%,-4.8
N Illinois,0-1-0,0.0%,100.0%,-6.0
NC-Wilmgton,0-1-0,0.0%,100.0%,-22.0
Chattanooga,0-1-0,0.0%,100.0%,-0.5
Campbell,0-2-0,0.0%,100.0%,-17.8
Oakland,0-1-0,0.0%,100.0%,-11.5
N Hampshire,0-1-0,0.0%,100.0%,-6.5
S Florida,0-1-0,0.0%,100.0%,-8.5
S Car State,0-1-0,0.0%,100.0%,-12.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
Gonzaga,0-1-0,0.0%,100.0%,-26.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
VMI,0-1-0,0.0%,100.0%,-15.0
Col Charlestn,0-1-0,0.0%,100.0%,-27.0
F Dickinson,0-0-0,0.0%,0.0%,--
Illinois,0-1-0,0.0%,100.0%,-26.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
Marshall,0-1-0,0.0%,100.0%,-13.5
Navy,0-1-0,0.0%,100.0%,-11.5
Pacific,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
LIU,0-2-0,0.0%,100.0%,-13.5
San Diego,0-2-0,0.0%,100.0%,-14.0
Tarleton St,0-1-0,0.0%,100.0%,-5.0
NW State,0-1-0,0.0%,100.0%,-15.0
S Alabama,0-0-0,0.0%,0.0%,--
Maryland ES,0-3-0,0.0%,100.0%,-5.5
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
Cornell,0-1-0,0.0%,100.0%,-10.5
Texas St,0-1-0,0.0%,100.0%,-6.5
Binghamton,0-1-0,0.0%,100.0%,-1.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
E Illinois,0-0-0,0.0%,0.0%,--
St Johns,0-1-0,0.0%,100.0%,-21.5
Alcorn St,0-3-0,0.0%,100.0%,-13.7
SIU Edward,0-2-0,0.0%,100.0%,-10.3
Sam Hous St,0-1-0,0.0%,100.0%,-22.0
Miss Val St,0-1-0,0.0%,100.0%,-9.0
Wright St,0-1-0,0.0%,100.0%,-8.5
Ohio,0-1-0,0.0%,100.0%,-6.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
UC Riverside,0-2-0,0.0%,100.0%,-14.3
Evansville,0-1-0,0.0%,100.0%,-26.0
Rider,0-1-0,0.0%,100.0%,-13.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
Radford,0-0-0,0.0%,0.0%,--
W Georgia,0-2-0,0.0%,100.0%,-3.5
