Team,Over Record,Over %,Under %,Total +/-
N Arizona,2-1-0,66.7%,33.3%,-6.5
Manhattan,2-1-0,66.7%,33.3%,+7.0
Montana,2-1-0,66.7%,33.3%,+3.0
Coastal Car,2-1-0,66.7%,33.3%,+4.3
Mercer,2-1-0,66.7%,33.3%,-0.8
TN Tech,2-1-0,66.7%,33.3%,+4.2
Wm & Mary,2-1-0,66.7%,33.3%,+0.8
E Kentucky,2-1-0,66.7%,33.3%,-1.0
Idaho,2-1-0,66.7%,33.3%,-1.0
Fordham,2-1-0,66.7%,33.3%,-1.5
Georgia St,2-1-0,66.7%,33.3%,+11.7
Iona,2-1-0,66.7%,33.3%,+5.2
IU Indy,2-1-0,66.7%,33.3%,+12.5
Wright St,2-1-0,66.7%,33.3%,-0.5
Samford,2-1-0,66.7%,33.3%,+10.5
Columbia,2-1-0,66.7%,33.3%,+12.0
Mass Lowell,2-1-0,66.7%,33.3%,+4.2
St Fran (PA),4-2-0,66.7%,33.3%,-2.9
Fresno St,2-1-0,66.7%,33.3%,+2.2
Bowling Grn,2-1-0,66.7%,33.3%,+2.0
Weber St,2-1-0,66.7%,33.3%,-0.7
Albany,2-1-0,66.7%,33.3%,+4.3
Northeastrn,2-1-0,66.7%,33.3%,-1.3
Radford,2-1-0,66.7%,33.3%,+9.0
Abl Christian,2-1-0,66.7%,33.3%,-3.2
UC Riverside,4-2-0,66.7%,33.3%,+6.4
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Chicago St,3-2-0,60.0%,40.0%,-3.9
Stony Brook,3-2-0,60.0%,40.0%,+2.3
UC Davis,3-2-0,60.0%,40.0%,+1.7
Southern,3-2-0,60.0%,40.0%,+1.5
Idaho St,3-2-0,60.0%,40.0%,-3.2
Neb Omaha,3-2-0,60.0%,40.0%,+4.1
Gard-Webb,3-2-0,60.0%,40.0%,+1.0
Niagara,3-2-0,60.0%,40.0%,+1.1
Florida A&M,3-2-0,60.0%,40.0%,+5.9
Maine,3-2-0,60.0%,40.0%,-1.4
TX Southern,3-2-0,60.0%,40.0%,+3.9
Delaware St,3-2-0,60.0%,40.0%,+0.4
Merrimack,3-2-0,60.0%,40.0%,-4.5
St Peters,3-2-0,60.0%,40.0%,+1.1
Cal St Nrdge,3-2-0,60.0%,40.0%,-0.3
Canisius,3-2-0,60.0%,40.0%,-1.4
Ark Pine Bl,4-3-0,57.1%,42.9%,+4.9
Coppin St,4-3-0,57.1%,42.9%,-1.5
Rice,1-1-0,50.0%,50.0%,-7.5
Nicholls,2-2-0,50.0%,50.0%,-1.5
Alabama St,2-2-0,50.0%,50.0%,+8.6
Temple,1-1-0,50.0%,50.0%,+2.5
Morgan St,2-2-0,50.0%,50.0%,+1.8
Seattle,2-2-0,50.0%,50.0%,+4.6
Stetson,1-1-0,50.0%,50.0%,-8.8
GA Southern,1-1-0,50.0%,50.0%,-6.0
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Alab A&M,1-1-0,50.0%,50.0%,-5.0
NW State,2-2-0,50.0%,50.0%,-3.6
N Colorado,2-2-0,50.0%,50.0%,+4.4
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
Princeton,1-1-0,50.0%,50.0%,-2.0
Navy,1-1-0,50.0%,50.0%,+7.5
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Ball St,1-1-0,50.0%,50.0%,-4.3
LIU,3-3-0,50.0%,50.0%,-0.2
Le Moyne,3-3-0,50.0%,50.0%,+1.1
Holy Cross,2-2-1,50.0%,50.0%,-0.8
Air Force,1-1-0,50.0%,50.0%,+0.8
Jksnville St,1-1-0,50.0%,50.0%,-1.3
Tulsa,1-1-0,50.0%,50.0%,+34.5
E Tenn St,1-1-0,50.0%,50.0%,-3.8
F Dickinson,2-2-0,50.0%,50.0%,+4.6
Detroit,2-2-0,50.0%,50.0%,+8.3
Chattanooga,2-2-0,50.0%,50.0%,-0.1
Fla Gulf Cst,2-2-0,50.0%,50.0%,-5.3
Texas St,1-1-0,50.0%,50.0%,+0.3
Richmond,1-1-0,50.0%,50.0%,-6.3
W Illinois,2-2-0,50.0%,50.0%,-4.9
NC-Wilmgton,1-1-0,50.0%,50.0%,+3.0
Stonehill,2-2-0,50.0%,50.0%,-6.3
Marshall,1-1-0,50.0%,50.0%,-1.3
Hsn Christian,1-1-1,50.0%,50.0%,-10.3
James Mad,1-1-0,50.0%,50.0%,0.0
Central Ark,2-2-0,50.0%,50.0%,-3.1
Tarleton St,2-2-0,50.0%,50.0%,-7.6
St. Thomas,2-2-0,50.0%,50.0%,-0.6
Maryland ES,4-5-0,44.4%,55.6%,+2.2
Jackson St,3-4-0,42.9%,57.1%,-0.4
WI-Milwkee,2-3-0,40.0%,60.0%,-7.0
Lipscomb,2-3-0,40.0%,60.0%,-15.1
Lehigh,2-3-0,40.0%,60.0%,+4.1
Harvard,2-3-0,40.0%,60.0%,+1.5
Bryant,2-3-0,40.0%,60.0%,-3.7
E Michigan,2-3-0,40.0%,60.0%,-2.1
Quinnipiac,2-3-0,40.0%,60.0%,-1.2
Norfolk St,2-3-0,40.0%,60.0%,-3.4
N Illinois,2-3-0,40.0%,60.0%,+3.5
S Car State,2-3-0,40.0%,60.0%,-6.4
Campbell,2-3-0,40.0%,60.0%,-3.7
E Illinois,2-3-0,40.0%,60.0%,+2.0
TN Martin,2-3-0,40.0%,60.0%,-10.8
E Washingtn,2-3-0,40.0%,60.0%,-6.9
Presbyterian,2-3-0,40.0%,60.0%,+6.1
Grambling St,2-3-0,40.0%,60.0%,-2.2
Hofstra,1-2-0,33.3%,66.7%,-3.7
Drexel,1-2-0,33.3%,66.7%,-5.0
N Kentucky,1-2-0,33.3%,66.7%,-10.7
Kansas City,1-2-0,33.3%,66.7%,-5.2
Pacific,1-2-0,33.3%,66.7%,+3.3
Dartmouth,1-2-0,33.3%,66.7%,+7.5
Fairfield,1-2-0,33.3%,66.7%,-19.8
Lg Beach St,1-2-0,33.3%,66.7%,-6.7
N Alabama,1-2-0,33.3%,66.7%,-1.8
Monmouth,2-4-0,33.3%,66.7%,-1.0
W Michigan,1-2-0,33.3%,66.7%,-10.2
UC Irvine,1-2-0,33.3%,66.7%,+2.8
Boston U,1-2-0,33.3%,66.7%,-10.7
North Dakota,1-2-0,33.3%,66.7%,-4.8
IPFW,1-2-0,33.3%,66.7%,+3.3
Cornell,1-2-0,33.3%,66.7%,-1.0
Geo Mason,1-2-0,33.3%,66.7%,+0.2
Siena,1-2-0,33.3%,66.7%,+1.2
Evansville,1-2-0,33.3%,66.7%,-10.8
NC Central,1-2-0,33.3%,66.7%,+0.5
Denver,1-2-0,33.3%,66.7%,-2.2
Mercyhurst,2-4-0,33.3%,66.7%,-2.6
TX A&M-Com,2-4-0,33.3%,66.7%,-1.0
CS Bakersfld,1-2-0,33.3%,66.7%,+5.0
W Georgia,2-4-0,33.3%,66.7%,-8.7
Miss Val St,2-5-0,28.6%,71.4%,-4.2
Alcorn St,2-5-0,28.6%,71.4%,-7.6
Troy,1-3-0,25.0%,75.0%,-12.5
Howard,1-3-0,25.0%,75.0%,-4.4
UL Monroe,1-3-0,25.0%,75.0%,-10.0
Cleveland St,1-3-0,25.0%,75.0%,-7.5
Wofford,1-3-0,25.0%,75.0%,-10.1
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Binghamton,1-3-0,25.0%,75.0%,+1.8
Queens,1-3-0,25.0%,75.0%,-9.9
Towson,1-3-0,25.0%,75.0%,-1.4
Sac State,1-3-0,25.0%,75.0%,-11.0
Morehead St,1-3-0,25.0%,75.0%,-2.1
Lindenwood,1-3-0,25.0%,75.0%,-4.8
Youngs St,1-3-0,25.0%,75.0%,+1.8
Austin Peay,1-3-0,25.0%,75.0%,-0.4
N Hampshire,1-4-0,20.0%,80.0%,-6.8
VMI,1-4-0,20.0%,80.0%,-4.7
Colgate,1-4-0,20.0%,80.0%,-12.4
Utah Tech,1-4-0,20.0%,80.0%,-7.9
CS Fullerton,1-5-1,16.7%,83.3%,-3.4
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Rider,1-6-0,14.3%,85.7%,-10.3
Col Charlestn,0-2-0,0.0%,100.0%,-10.3
Oregon St,0-1-0,0.0%,100.0%,-14.0
Citadel,0-1-0,0.0%,100.0%,-6.5
North Texas,0-1-1,0.0%,100.0%,-12.5
Louisiana,0-1-0,0.0%,100.0%,-3.5
Memphis,0-1-0,0.0%,100.0%,-3.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Ohio St,0-1-0,0.0%,100.0%,-5.0
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Oakland,0-4-0,0.0%,100.0%,-15.6
Delaware,0-2-0,0.0%,100.0%,-20.0
Duke,0-1-0,0.0%,100.0%,-38.0
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Wyoming,0-0-1,0.0%,0.0%,0.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
Winthrop,0-2-0,0.0%,100.0%,-33.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Wake Forest,0-1-0,0.0%,100.0%,-20.5
Longwood,0-1-0,0.0%,100.0%,-16.5
Tulane,0-1-0,0.0%,100.0%,-11.0
Kent St,0-3-0,0.0%,100.0%,-12.2
Georgia,0-1-0,0.0%,100.0%,-11.0
UCSD,0-1-0,0.0%,100.0%,-20.0
W Virginia,0-0-1,0.0%,0.0%,0.0
Liberty,0-2-0,0.0%,100.0%,-18.3
Duquesne,0-1-0,0.0%,100.0%,-2.0
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
Central Conn,0-3-0,0.0%,100.0%,-16.0
U Mass,0-2-0,0.0%,100.0%,-20.5
Washington,0-1-0,0.0%,100.0%,-38.5
UCSB,0-2-0,0.0%,100.0%,-12.3
N Mex State,0-3-0,0.0%,100.0%,-10.0
Purdue,0-1-0,0.0%,100.0%,-19.0
Ste F Austin,0-3-0,0.0%,100.0%,-22.3
UAB,0-1-0,0.0%,100.0%,-25.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Stanford,0-1-0,0.0%,100.0%,-7.5
Nebraska,0-1-0,0.0%,100.0%,-14.5
California,0-2-0,0.0%,100.0%,-9.8
Furman,0-3-0,0.0%,100.0%,-18.5
S Methodist,0-1-0,0.0%,100.0%,-6.5
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Santa Clara,0-1-0,0.0%,100.0%,-3.5
SE Louisiana,0-3-1,0.0%,100.0%,-6.9
W Kentucky,0-2-0,0.0%,100.0%,-12.3
Missouri St,0-1-0,0.0%,100.0%,-3.5
S Alabama,0-2-0,0.0%,100.0%,-22.8
Rutgers,0-1-0,0.0%,100.0%,-1.5
LSU,0-1-0,0.0%,100.0%,-7.5
S Utah,0-2-1,0.0%,100.0%,-7.7
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Hampton,0-3-0,0.0%,100.0%,-12.8
Wagner,0-5-0,0.0%,100.0%,-19.6
Vermont,0-4-0,0.0%,100.0%,-11.1
Florida Intl,0-3-0,0.0%,100.0%,-8.3
Cincinnati,0-2-0,0.0%,100.0%,-6.8
U Penn,0-2-1,0.0%,100.0%,-14.2
Texas A&M,0-1-0,0.0%,100.0%,-19.0
New Mexico,0-1-0,0.0%,100.0%,-7.0
Portland,0-2-0,0.0%,100.0%,-9.8
