Team,Over Record,Over %,Under %,Total +/-
Rhode Island,4-1-0,80.0%,20.0%,+5.5
Georgia,4-1-0,80.0%,20.0%,+7.6
Geo Mason,4-1-0,80.0%,20.0%,+6.2
U Penn,4-1-0,80.0%,20.0%,+9.0
VA Tech,3-1-0,75.0%,25.0%,-5.8
Dayton,3-1-0,75.0%,25.0%,-1.3
St Marys,3-1-0,75.0%,25.0%,+14.0
Alab A&M,3-1-0,75.0%,25.0%,+5.0
Miami,3-1-0,75.0%,25.0%,+12.1
Samford,3-1-0,75.0%,25.0%,+15.5
Notre Dame,3-1-0,75.0%,25.0%,+7.1
Navy,3-1-0,75.0%,25.0%,+14.6
S Carolina,3-1-0,75.0%,25.0%,+2.6
Rutgers,3-1-0,75.0%,25.0%,+8.9
Villanova,3-1-1,75.0%,25.0%,+4.4
La Salle,3-1-0,75.0%,25.0%,+2.4
Col Charlestn,3-1-0,75.0%,25.0%,+12.1
Gonzaga,3-1-0,75.0%,25.0%,-1.6
Tennessee,3-1-0,75.0%,25.0%,+2.3
Wash State,3-1-0,75.0%,25.0%,+10.6
Bucknell,3-1-0,75.0%,25.0%,+7.9
Maryland,5-2-0,71.4%,28.6%,+5.4
DePaul,5-2-0,71.4%,28.6%,+3.7
Texas,2-1-1,66.7%,33.3%,+5.9
WI-Milwkee,2-1-0,66.7%,33.3%,-5.0
E Carolina,2-1-0,66.7%,33.3%,+5.5
Princeton,2-1-0,66.7%,33.3%,+8.0
USC,4-2-0,66.7%,33.3%,+3.6
Montana,2-1-0,66.7%,33.3%,+0.2
Miss State,2-1-0,66.7%,33.3%,+5.5
Drexel,2-1-0,66.7%,33.3%,-3.8
New Mexico,2-1-0,66.7%,33.3%,+6.2
Miami (OH),2-1-0,66.7%,33.3%,+4.3
Evansville,2-1-0,66.7%,33.3%,+10.2
Arizona St,2-1-0,66.7%,33.3%,-4.2
W Michigan,2-1-0,66.7%,33.3%,+5.2
Maryland BC,4-2-0,66.7%,33.3%,+2.8
TX A&M-CC,2-1-0,66.7%,33.3%,+4.0
Fordham,2-1-0,66.7%,33.3%,+3.5
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
App State,2-1-0,66.7%,33.3%,-8.7
Vermont,2-1-0,66.7%,33.3%,-4.3
Bradley,2-1-0,66.7%,33.3%,0.0
Old Dominion,2-1-0,66.7%,33.3%,+9.5
S Indiana,2-1-0,66.7%,33.3%,+10.3
UCSD,2-1-0,66.7%,33.3%,+6.3
Loyola-Chi,2-1-1,66.7%,33.3%,+5.0
VCU,2-1-0,66.7%,33.3%,-6.8
Belmont,2-1-0,66.7%,33.3%,+3.3
Hsn Christian,2-1-0,66.7%,33.3%,+2.3
Bellarmine,2-1-0,66.7%,33.3%,0.0
Sac State,2-1-0,66.7%,33.3%,+2.3
Louisiana,2-1-0,66.7%,33.3%,-0.8
Tulsa,2-1-0,66.7%,33.3%,+2.7
Harvard,2-1-0,66.7%,33.3%,-5.7
Utah St,2-1-0,66.7%,33.3%,+17.0
Morgan St,2-1-0,66.7%,33.3%,-2.7
Wyoming,2-1-0,66.7%,33.3%,-1.3
Mass Lowell,2-1-0,66.7%,33.3%,+11.3
San Francisco,3-2-0,60.0%,40.0%,-0.2
Nebraska,3-2-0,60.0%,40.0%,-1.2
Clemson,3-2-0,60.0%,40.0%,-2.6
Iowa,3-2-0,60.0%,40.0%,+1.0
Vanderbilt,3-2-0,60.0%,40.0%,+6.0
Ohio St,3-2-0,60.0%,40.0%,+1.9
Purdue,3-2-0,60.0%,40.0%,-0.1
Hawaii,3-2-0,60.0%,40.0%,+3.9
Penn St,3-2-0,60.0%,40.0%,+8.8
S Alabama,3-2-0,60.0%,40.0%,+0.5
Charl South,1-1-0,50.0%,50.0%,-16.3
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Temple,1-1-0,50.0%,50.0%,-3.8
Michigan St,2-2-0,50.0%,50.0%,+1.8
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Duke,2-2-0,50.0%,50.0%,-4.5
Toledo,1-1-0,50.0%,50.0%,-4.5
North Texas,1-1-0,50.0%,50.0%,-2.0
Missouri,3-3-0,50.0%,50.0%,+2.1
Chicago St,1-1-0,50.0%,50.0%,-4.0
E Tenn St,2-2-0,50.0%,50.0%,+3.1
W Illinois,1-1-0,50.0%,50.0%,+3.0
Colorado,2-2-1,50.0%,50.0%,+2.6
Missouri St,1-1-0,50.0%,50.0%,+34.0
UTSA,1-1-0,50.0%,50.0%,-4.0
Colorado St,2-2-0,50.0%,50.0%,+2.4
Army,1-1-0,50.0%,50.0%,-5.8
TX Southern,1-1-0,50.0%,50.0%,+2.5
Pepperdine,1-1-0,50.0%,50.0%,+1.8
S Car State,1-1-0,50.0%,50.0%,+16.0
Syracuse,2-2-0,50.0%,50.0%,+11.6
Marquette,3-3-0,50.0%,50.0%,-1.6
Northeastrn,1-1-0,50.0%,50.0%,-0.3
Detroit,1-1-0,50.0%,50.0%,+5.8
TX Christian,2-2-0,50.0%,50.0%,-8.3
Loyola Mymt,1-1-0,50.0%,50.0%,-15.3
UCSB,2-2-0,50.0%,50.0%,-0.8
W Kentucky,2-2-0,50.0%,50.0%,+0.1
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
Tarleton St,1-1-0,50.0%,50.0%,+1.8
Oklahoma,2-2-0,50.0%,50.0%,-1.4
Air Force,3-3-0,50.0%,50.0%,-3.6
Boston Col,2-2-0,50.0%,50.0%,+7.4
Georgetown,4-4-0,50.0%,50.0%,-4.3
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
NC-Wilmgton,2-2-0,50.0%,50.0%,-2.6
Mississippi,2-2-0,50.0%,50.0%,-5.6
Georgia St,1-1-0,50.0%,50.0%,+9.0
Murray St,1-1-0,50.0%,50.0%,0.0
Indiana St,1-1-0,50.0%,50.0%,+0.5
James Mad,1-1-0,50.0%,50.0%,+1.8
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Illinois St,1-1-0,50.0%,50.0%,+2.3
UL Monroe,2-2-0,50.0%,50.0%,+21.0
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Florida Intl,1-1-0,50.0%,50.0%,+1.0
UCF,3-3-0,50.0%,50.0%,+1.2
Incar Word,1-1-0,50.0%,50.0%,+3.5
Boise St,1-1-0,50.0%,50.0%,-0.8
Fresno St,1-1-0,50.0%,50.0%,-8.8
Ball St,1-1-0,50.0%,50.0%,+7.3
Stonehill,2-2-0,50.0%,50.0%,+0.1
Cal Poly,1-1-0,50.0%,50.0%,+1.5
Wofford,1-1-0,50.0%,50.0%,+5.3
Michigan,2-2-0,50.0%,50.0%,-5.5
Portland,1-1-0,50.0%,50.0%,+20.3
Grd Canyon,2-2-0,50.0%,50.0%,+5.9
Furman,1-1-0,50.0%,50.0%,-3.3
IU Indy,1-1-0,50.0%,50.0%,+3.5
GA Tech,3-4-0,42.9%,57.1%,+3.0
Northwestern,2-3-0,40.0%,60.0%,-3.0
Geo Wshgtn,2-3-0,40.0%,60.0%,-3.7
BYU,2-3-0,40.0%,60.0%,-1.8
Nevada,2-3-0,40.0%,60.0%,-6.6
High Point,2-3-0,40.0%,60.0%,-6.8
Arkansas,2-3-0,40.0%,60.0%,-9.8
Florida St,2-3-0,40.0%,60.0%,-6.1
Kansas St,2-3-0,40.0%,60.0%,+3.7
NC State,2-3-0,40.0%,60.0%,-4.3
Oregon St,2-3-0,40.0%,60.0%,-3.2
Wake Forest,2-3-0,40.0%,60.0%,-7.8
UNLV,2-3-0,40.0%,60.0%,+4.4
St Johns,2-3-0,40.0%,60.0%,-5.2
Charlotte,2-3-0,40.0%,60.0%,-3.5
UAB,1-2-1,33.3%,66.7%,+1.0
Lipscomb,1-2-0,33.3%,66.7%,-6.5
Arkansas St,1-2-0,33.3%,66.7%,-17.0
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Santa Clara,1-2-0,33.3%,66.7%,+1.8
N Iowa,1-2-0,33.3%,66.7%,+0.2
St Bonavent,1-2-0,33.3%,66.7%,-11.7
Rice,1-2-0,33.3%,66.7%,-6.8
Montana St,1-2-0,33.3%,66.7%,-7.2
Wichita St,1-2-0,33.3%,66.7%,-4.2
Marist,1-2-0,33.3%,66.7%,+4.2
Auburn,1-2-0,33.3%,66.7%,+0.3
Citadel,1-2-0,33.3%,66.7%,-6.8
Bowling Grn,1-2-0,33.3%,66.7%,+7.3
Buffalo,1-2-0,33.3%,66.7%,-3.8
W Virginia,1-2-0,33.3%,66.7%,-8.3
Chattanooga,1-2-0,33.3%,66.7%,+1.8
WI-Grn Bay,1-2-0,33.3%,66.7%,-2.3
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
Houston,1-2-0,33.3%,66.7%,-3.8
San Diego,2-4-0,33.3%,66.7%,-7.3
Arizona,1-2-0,33.3%,66.7%,-18.0
Stanford,2-4-0,33.3%,66.7%,+2.6
Washington,1-2-0,33.3%,66.7%,-4.0
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Minnesota,2-5-0,28.6%,71.4%,-11.2
LSU,1-3-0,25.0%,75.0%,-6.9
St Josephs,1-3-0,25.0%,75.0%,+0.1
Boston U,1-3-0,25.0%,75.0%,+1.1
Florida,1-3-0,25.0%,75.0%,-6.4
Saint Louis,1-3-0,25.0%,75.0%,-2.8
Oregon,1-3-0,25.0%,75.0%,-2.5
Virginia,1-3-0,25.0%,75.0%,-8.0
Cincinnati,1-3-0,25.0%,75.0%,-3.3
Fla Gulf Cst,1-3-0,25.0%,75.0%,-10.0
Indiana,1-3-0,25.0%,75.0%,-4.8
Cleveland St,1-3-0,25.0%,75.0%,-7.8
Louisville,1-3-0,25.0%,75.0%,-9.5
Texas A&M,1-3-0,25.0%,75.0%,-0.8
Marshall,1-3-0,25.0%,75.0%,-4.4
Valparaiso,1-3-0,25.0%,75.0%,+2.1
N Kentucky,1-3-0,25.0%,75.0%,-3.1
Kansas,1-4-0,20.0%,80.0%,-4.5
Connecticut,1-4-0,20.0%,80.0%,-8.0
Creighton,1-4-0,20.0%,80.0%,-6.3
Butler,1-4-0,20.0%,80.0%,-8.3
Lafayette,1-4-0,20.0%,80.0%,-3.6
Illinois,1-4-0,20.0%,80.0%,-12.3
Tulane,1-4-0,20.0%,80.0%,-2.9
Brown,1-4-0,20.0%,80.0%,-5.0
Xavier,1-5-0,16.7%,83.3%,-5.5
UCLA,1-5-0,16.7%,83.3%,-5.0
Hampton,0-1-0,0.0%,100.0%,-13.0
Holy Cross,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-12.0
Niagara,0-0-0,0.0%,0.0%,--
Abl Christian,0-2-0,0.0%,100.0%,-9.0
AR Lit Rock,0-1-0,0.0%,100.0%,-6.0
Sacred Hrt,0-1-0,0.0%,100.0%,-21.0
Delaware St,0-0-0,0.0%,0.0%,--
S Florida,0-2-0,0.0%,100.0%,-19.0
Liberty,0-0-0,0.0%,0.0%,--
Seattle,0-1-0,0.0%,100.0%,-9.5
UC Irvine,0-1-0,0.0%,100.0%,-2.0
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Columbia,0-5-0,0.0%,100.0%,-6.9
Providence,0-4-1,0.0%,100.0%,-14.7
Iona,0-3-0,0.0%,100.0%,-17.5
Iowa St,0-3-0,0.0%,100.0%,-5.8
Alabama St,0-0-0,0.0%,0.0%,--
Elon,0-0-0,0.0%,0.0%,--
Miss Val St,0-0-0,0.0%,0.0%,--
Kansas City,0-0-0,0.0%,0.0%,--
E Illinois,0-1-0,0.0%,100.0%,-6.0
Nicholls,0-2-0,0.0%,100.0%,-10.0
Longwood,0-3-0,0.0%,100.0%,-13.3
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Prairie View,0-0-0,0.0%,0.0%,--
Neb Omaha,0-1-0,0.0%,100.0%,-17.0
Mercer,0-0-0,0.0%,0.0%,--
Portland St,0-1-0,0.0%,100.0%,-13.5
Wright St,0-1-0,0.0%,100.0%,-9.5
American,0-1-0,0.0%,100.0%,-19.5
Wagner,0-0-0,0.0%,0.0%,--
Central Conn,0-2-0,0.0%,100.0%,-11.3
N Illinois,0-2-0,0.0%,100.0%,-12.0
E Kentucky,0-0-0,0.0%,0.0%,--
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Towson,0-1-0,0.0%,100.0%,-7.0
Drake,0-3-0,0.0%,100.0%,-21.3
St Peters,0-0-0,0.0%,0.0%,--
LIU,0-1-0,0.0%,100.0%,-1.5
San Jose St,0-2-0,0.0%,100.0%,-21.5
Youngs St,0-1-0,0.0%,100.0%,-6.5
S Mississippi,0-2-0,0.0%,100.0%,-13.5
Alabama,0-2-1,0.0%,100.0%,-12.2
McNeese St,0-0-1,0.0%,0.0%,0.0
Ark Pine Bl,0-0-0,0.0%,0.0%,--
N Hampshire,0-1-0,0.0%,100.0%,-34.5
Pacific,0-3-0,0.0%,100.0%,-19.7
Binghamton,0-2-0,0.0%,100.0%,-10.0
Rider,0-1-0,0.0%,100.0%,-7.5
S Illinois,0-1-0,0.0%,100.0%,-38.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
San Diego St,0-2-0,0.0%,100.0%,-11.3
Sam Hous St,0-0-0,0.0%,0.0%,--
S Utah,0-3-0,0.0%,100.0%,-3.0
UC Davis,0-1-0,0.0%,100.0%,-14.5
Fairfield,0-2-0,0.0%,100.0%,-4.8
Maine,0-0-1,0.0%,0.0%,0.0
Queens,0-1-0,0.0%,100.0%,-38.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Idaho St,0-0-0,0.0%,0.0%,--
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
GA Southern,0-3-0,0.0%,100.0%,-13.5
SE Louisiana,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
Rob Morris,0-4-0,0.0%,100.0%,-15.9
Campbell,0-1-0,0.0%,100.0%,-15.5
VMI,0-0-0,0.0%,0.0%,--
Winthrop,0-2-0,0.0%,100.0%,-5.0
Texas St,0-1-0,0.0%,100.0%,-27.5
Southern,0-0-0,0.0%,0.0%,--
Oral Roberts,0-1-0,0.0%,100.0%,-1.5
W Carolina,0-0-0,0.0%,0.0%,--
Grambling St,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
Seton Hall,0-4-0,0.0%,100.0%,-24.0
TN Martin,0-0-0,0.0%,0.0%,--
TX El Paso,0-0-0,0.0%,0.0%,--
Albany,0-1-0,0.0%,100.0%,-17.0
Coastal Car,0-3-0,0.0%,100.0%,-19.5
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Oakland,0-1-0,0.0%,100.0%,-2.5
NJIT,0-2-0,0.0%,100.0%,-24.5
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Maryland ES,0-0-0,0.0%,0.0%,--
Coppin St,0-2-0,0.0%,100.0%,-13.5
Cal St Nrdge,0-0-0,0.0%,0.0%,--
NW State,0-2-0,0.0%,100.0%,-12.3
TX A&M-Com,0-2-0,0.0%,100.0%,-11.5
Morehead St,0-1-0,0.0%,100.0%,-16.5
UC Riverside,0-2-0,0.0%,100.0%,-14.3
Merrimack,0-2-0,0.0%,100.0%,-11.0
