Team,Over Record,Over %,Under %,Total +/-
Toledo,2-1-0,66.7%,33.3%,+3.0
UC Riverside,4-2-0,66.7%,33.3%,+6.4
Fresno St,2-1-0,66.7%,33.3%,+2.2
Montana,2-1-0,66.7%,33.3%,+3.0
Samford,2-1-0,66.7%,33.3%,+10.5
Weber St,2-1-0,66.7%,33.3%,-0.7
IU Indy,2-1-0,66.7%,33.3%,+12.5
Iona,2-1-0,66.7%,33.3%,+5.2
Ark Pine Bl,5-3-0,62.5%,37.5%,+8.6
Stony Brook,3-2-0,60.0%,40.0%,+2.3
Southern,3-2-0,60.0%,40.0%,+1.5
Neb Omaha,3-2-0,60.0%,40.0%,+4.1
Elon,3-2-0,60.0%,40.0%,-0.1
Niagara,3-2-0,60.0%,40.0%,+1.1
Gard-Webb,3-2-0,60.0%,40.0%,+1.0
Florida A&M,3-2-0,60.0%,40.0%,+5.9
Cal St Nrdge,3-2-0,60.0%,40.0%,-0.3
Sacred Hrt,3-2-0,60.0%,40.0%,+6.4
Idaho St,3-2-0,60.0%,40.0%,-3.2
Maine,3-2-0,60.0%,40.0%,-1.4
Canisius,3-2-0,60.0%,40.0%,-1.4
UC Davis,3-2-0,60.0%,40.0%,+1.7
Beth-Cook,3-2-0,60.0%,40.0%,-5.2
Delaware St,3-2-0,60.0%,40.0%,+0.4
Merrimack,3-2-0,60.0%,40.0%,-4.5
St Peters,3-2-0,60.0%,40.0%,+1.1
TX Southern,3-2-0,60.0%,40.0%,+3.9
Coppin St,4-3-0,57.1%,42.9%,-1.5
Tarleton St,2-2-0,50.0%,50.0%,-7.6
Rice,1-1-0,50.0%,50.0%,-7.5
E Tenn St,1-1-0,50.0%,50.0%,-3.8
Alabama St,2-2-0,50.0%,50.0%,+8.6
Chattanooga,2-2-0,50.0%,50.0%,-0.1
NW State,2-2-0,50.0%,50.0%,-3.6
Navy,1-1-0,50.0%,50.0%,+7.5
James Mad,1-1-0,50.0%,50.0%,0.0
Loyola-MD,2-2-0,50.0%,50.0%,-4.6
Marshall,1-1-0,50.0%,50.0%,-1.3
Ball St,1-1-0,50.0%,50.0%,-4.3
Nicholls,2-2-0,50.0%,50.0%,-1.5
N Colorado,2-2-0,50.0%,50.0%,+4.4
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Jksnville St,1-1-0,50.0%,50.0%,-1.3
Quinnipiac,3-3-0,50.0%,50.0%,+2.7
Detroit,2-2-0,50.0%,50.0%,+8.3
Bryant,3-3-0,50.0%,50.0%,-2.7
Denver,2-2-0,50.0%,50.0%,+9.1
Central Ark,2-2-0,50.0%,50.0%,-3.1
Temple,1-1-0,50.0%,50.0%,+2.5
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
Holy Cross,2-2-1,50.0%,50.0%,-0.8
Stetson,1-1-0,50.0%,50.0%,-8.8
Richmond,1-1-0,50.0%,50.0%,-6.3
W Illinois,2-2-0,50.0%,50.0%,-4.9
Tulsa,1-1-0,50.0%,50.0%,+34.5
GA Southern,1-1-0,50.0%,50.0%,-6.0
LIU,3-3-0,50.0%,50.0%,-0.2
Morgan St,2-2-0,50.0%,50.0%,+1.8
Le Moyne,3-3-0,50.0%,50.0%,+1.1
Princeton,1-1-0,50.0%,50.0%,-2.0
Mass Lowell,2-2-0,50.0%,50.0%,+1.3
Norfolk St,3-3-0,50.0%,50.0%,-2.4
NC-Wilmgton,1-1-0,50.0%,50.0%,+3.0
Fla Gulf Cst,2-2-0,50.0%,50.0%,-5.3
Seattle,2-2-0,50.0%,50.0%,+4.6
Stonehill,2-2-0,50.0%,50.0%,-6.3
Alab A&M,1-1-0,50.0%,50.0%,-5.0
Hsn Christian,1-1-1,50.0%,50.0%,-10.3
St. Thomas,2-2-0,50.0%,50.0%,-0.6
Maryland ES,4-5-0,44.4%,55.6%,+2.2
Mercyhurst,3-4-0,42.9%,57.1%,-0.4
WI-Milwkee,2-3-0,40.0%,60.0%,-7.0
Grambling St,2-3-0,40.0%,60.0%,-2.2
TN Martin,2-3-0,40.0%,60.0%,-10.8
Lipscomb,2-3-0,40.0%,60.0%,-15.1
Binghamton,2-3-0,40.0%,60.0%,+8.7
Presbyterian,2-3-0,40.0%,60.0%,+6.1
E Michigan,2-3-0,40.0%,60.0%,-2.1
F Dickinson,2-3-0,40.0%,60.0%,+3.6
E Washingtn,2-3-0,40.0%,60.0%,-6.9
N Illinois,2-3-0,40.0%,60.0%,+3.5
Campbell,2-3-0,40.0%,60.0%,-3.7
Lehigh,2-3-0,40.0%,60.0%,+4.1
E Illinois,2-3-0,40.0%,60.0%,+2.0
Harvard,2-3-0,40.0%,60.0%,+1.5
Jackson St,3-5-0,37.5%,62.5%,-2.2
Alcorn St,3-5-0,37.5%,62.5%,-4.7
Cornell,1-2-0,33.3%,66.7%,-1.0
Dartmouth,1-2-0,33.3%,66.7%,+7.5
S Car State,2-4-0,33.3%,66.7%,-6.8
Siena,1-2-0,33.3%,66.7%,+1.2
NC Central,1-2-0,33.3%,66.7%,+0.5
Fairfield,1-2-0,33.3%,66.7%,-19.8
Monmouth,2-4-0,33.3%,66.7%,-1.0
W Michigan,1-2-0,33.3%,66.7%,-10.2
Lg Beach St,1-2-0,33.3%,66.7%,-6.7
Evansville,1-2-0,33.3%,66.7%,-10.8
Geo Mason,1-2-0,33.3%,66.7%,+0.2
Boston U,1-2-0,33.3%,66.7%,-10.7
UC Irvine,1-2-0,33.3%,66.7%,+2.8
CS Bakersfld,1-2-0,33.3%,66.7%,+5.0
Kansas City,1-2-0,33.3%,66.7%,-5.2
N Hampshire,2-4-0,33.3%,66.7%,-4.9
Texas St,1-2-0,33.3%,66.7%,-2.3
Hofstra,1-2-0,33.3%,66.7%,-3.7
IPFW,1-2-0,33.3%,66.7%,+3.3
TX A&M-Com,2-4-0,33.3%,66.7%,-1.0
North Dakota,1-2-0,33.3%,66.7%,-4.8
Drexel,1-2-0,33.3%,66.7%,-5.0
N Kentucky,1-2-0,33.3%,66.7%,-10.7
W Georgia,2-4-0,33.3%,66.7%,-8.7
Miss Val St,2-5-0,28.6%,71.4%,-4.2
N Alabama,1-3-0,25.0%,75.0%,-5.6
Austin Peay,1-3-0,25.0%,75.0%,-0.4
Troy,1-3-0,25.0%,75.0%,-12.5
Morehead St,1-3-0,25.0%,75.0%,-2.1
Cleveland St,1-3-0,25.0%,75.0%,-7.5
Pacific,1-3-0,25.0%,75.0%,+1.8
Sac State,1-3-0,25.0%,75.0%,-11.0
Towson,1-3-0,25.0%,75.0%,-1.4
UL Monroe,1-3-0,25.0%,75.0%,-10.0
Wofford,1-3-0,25.0%,75.0%,-10.1
Youngs St,1-3-0,25.0%,75.0%,+1.8
Lindenwood,1-3-0,25.0%,75.0%,-4.8
Howard,1-3-0,25.0%,75.0%,-4.4
Queens,1-3-0,25.0%,75.0%,-9.9
Pepperdine,1-3-0,25.0%,75.0%,-1.0
VMI,1-4-0,20.0%,80.0%,-4.7
Colgate,1-4-0,20.0%,80.0%,-12.4
Utah Tech,1-4-0,20.0%,80.0%,-7.9
CS Fullerton,1-5-1,16.7%,83.3%,-3.4
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Rider,1-6-0,14.3%,85.7%,-10.3
Ohio St,0-1-0,0.0%,100.0%,-5.0
Purdue,0-1-0,0.0%,100.0%,-19.0
UCSB,0-2-0,0.0%,100.0%,-12.3
S Methodist,0-1-0,0.0%,100.0%,-6.5
Washington,0-1-0,0.0%,100.0%,-38.5
Cincinnati,0-2-0,0.0%,100.0%,-6.8
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
Middle Tenn,0-2-0,0.0%,100.0%,-11.0
Delaware,0-2-0,0.0%,100.0%,-20.0
Maryland BC,0-2-0,0.0%,100.0%,-10.0
Hampton,0-3-0,0.0%,100.0%,-12.8
Oregon St,0-1-0,0.0%,100.0%,-14.0
LSU,0-1-0,0.0%,100.0%,-7.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
Kent St,0-3-0,0.0%,100.0%,-12.2
Ste F Austin,0-3-0,0.0%,100.0%,-22.3
Duke,0-1-0,0.0%,100.0%,-38.0
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Stanford,0-1-0,0.0%,100.0%,-7.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Portland,0-2-0,0.0%,100.0%,-9.8
U Penn,0-2-1,0.0%,100.0%,-14.2
Rutgers,0-1-0,0.0%,100.0%,-1.5
Vermont,0-4-0,0.0%,100.0%,-11.1
North Texas,0-1-1,0.0%,100.0%,-12.5
Col Charlestn,0-2-0,0.0%,100.0%,-10.3
Tennessee,0-1-0,0.0%,100.0%,-24.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Memphis,0-1-0,0.0%,100.0%,-3.5
Tulane,0-1-0,0.0%,100.0%,-11.0
UAB,0-1-0,0.0%,100.0%,-25.5
Santa Clara,0-1-0,0.0%,100.0%,-3.5
Nebraska,0-1-0,0.0%,100.0%,-14.5
Wyoming,0-0-1,0.0%,0.0%,0.0
Wagner,0-5-0,0.0%,100.0%,-19.6
S Alabama,0-2-0,0.0%,100.0%,-22.8
New Mexico,0-1-0,0.0%,100.0%,-7.0
Wake Forest,0-1-0,0.0%,100.0%,-20.5
U Mass,0-2-0,0.0%,100.0%,-20.5
Citadel,0-1-0,0.0%,100.0%,-6.5
Wash State,0-1-0,0.0%,100.0%,-21.0
Furman,0-3-0,0.0%,100.0%,-18.5
Cal Baptist,0-1-0,0.0%,100.0%,-16.5
Georgia,0-1-0,0.0%,100.0%,-11.0
Winthrop,0-2-0,0.0%,100.0%,-33.5
S Utah,0-2-1,0.0%,100.0%,-7.7
UCSD,0-1-0,0.0%,100.0%,-20.0
Oakland,0-4-0,0.0%,100.0%,-15.6
Missouri St,0-2-0,0.0%,100.0%,-2.5
Longwood,0-1-0,0.0%,100.0%,-16.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Louisiana,0-1-0,0.0%,100.0%,-3.5
SE Louisiana,0-4-1,0.0%,100.0%,-5.7
California,0-2-0,0.0%,100.0%,-9.8
Liberty,0-2-0,0.0%,100.0%,-18.3
Florida Intl,0-3-0,0.0%,100.0%,-8.3
W Kentucky,0-2-0,0.0%,100.0%,-12.3
Duquesne,0-1-0,0.0%,100.0%,-2.0
W Virginia,0-0-1,0.0%,0.0%,0.0
Central Conn,0-3-0,0.0%,100.0%,-16.0
N Mex State,0-3-0,0.0%,100.0%,-10.0
