Team,Over Record,Over %,Under %,Total +/-
Harvard,2-1-0,66.7%,33.3%,-5.7
Rutgers,2-1-0,66.7%,33.3%,+1.5
Charlotte,2-1-0,66.7%,33.3%,+11.8
UC Riverside,2-1-0,66.7%,33.3%,+8.3
U Mass,2-1-0,66.7%,33.3%,+15.3
TX Southern,2-1-0,66.7%,33.3%,+7.7
Auburn,2-1-0,66.7%,33.3%,+10.8
W Virginia,2-1-1,66.7%,33.3%,-2.1
Holy Cross,2-1-0,66.7%,33.3%,-2.5
Tarleton St,2-1-0,66.7%,33.3%,+1.8
Delaware,3-2-0,60.0%,40.0%,-1.7
Arizona,3-2-0,60.0%,40.0%,+1.7
Oklahoma,3-2-0,60.0%,40.0%,+2.8
Miami (OH),3-2-0,60.0%,40.0%,0.0
Navy,1-1-0,50.0%,50.0%,+1.5
Elon,2-2-0,50.0%,50.0%,-3.0
Kansas St,2-2-0,50.0%,50.0%,+6.5
Brown,2-2-0,50.0%,50.0%,-0.3
Alabama St,1-1-0,50.0%,50.0%,+9.0
Valparaiso,1-1-0,50.0%,50.0%,+1.5
Wofford,2-2-0,50.0%,50.0%,+3.9
New Mexico,1-1-0,50.0%,50.0%,+8.3
Arizona St,1-1-0,50.0%,50.0%,-16.8
F Dickinson,1-1-0,50.0%,50.0%,+13.3
Drexel,1-1-0,50.0%,50.0%,-6.0
Cincinnati,1-1-0,50.0%,50.0%,+0.3
S Dakota St,1-1-0,50.0%,50.0%,+1.3
Manhattan,1-1-0,50.0%,50.0%,+8.3
Cal St Nrdge,1-1-0,50.0%,50.0%,-2.3
Delaware St,1-1-0,50.0%,50.0%,-3.8
Vanderbilt,2-2-0,50.0%,50.0%,+1.3
NC-Wilmgton,1-1-0,50.0%,50.0%,+0.8
NC Central,1-1-0,50.0%,50.0%,+11.5
Minnesota,1-1-0,50.0%,50.0%,-2.5
Florida,1-1-0,50.0%,50.0%,+4.5
Wichita St,2-2-0,50.0%,50.0%,+6.4
NC State,2-2-0,50.0%,50.0%,-3.9
TX Christian,1-1-0,50.0%,50.0%,-5.0
Maryland,1-1-0,50.0%,50.0%,+4.0
Pepperdine,1-1-0,50.0%,50.0%,+1.5
St Bonavent,1-1-0,50.0%,50.0%,+3.8
Wm & Mary,1-1-0,50.0%,50.0%,-3.0
Loyola Mymt,1-1-0,50.0%,50.0%,-2.0
UC Davis,2-2-0,50.0%,50.0%,-1.9
N Iowa,1-1-0,50.0%,50.0%,-3.8
Army,1-1-0,50.0%,50.0%,-5.8
Miss Val St,1-1-0,50.0%,50.0%,+2.3
NW State,1-1-0,50.0%,50.0%,0.0
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Portland,1-1-0,50.0%,50.0%,+19.3
TX-Arlington,1-1-0,50.0%,50.0%,+6.0
Air Force,1-1-0,50.0%,50.0%,+0.3
St Josephs,1-1-0,50.0%,50.0%,-1.3
Kansas City,1-1-0,50.0%,50.0%,-5.5
Maine,2-2-0,50.0%,50.0%,-4.9
California,1-1-0,50.0%,50.0%,+9.3
Grd Canyon,2-2-0,50.0%,50.0%,+4.9
Creighton,1-1-0,50.0%,50.0%,+7.3
Old Dominion,2-2-0,50.0%,50.0%,+1.4
North Texas,1-1-1,50.0%,50.0%,-5.0
S Florida,1-1-0,50.0%,50.0%,+12.0
Bryant,1-1-0,50.0%,50.0%,-5.0
Rob Morris,1-1-0,50.0%,50.0%,-2.0
UCF,1-1-0,50.0%,50.0%,-6.8
Princeton,1-1-0,50.0%,50.0%,+5.3
Seattle,1-1-0,50.0%,50.0%,+13.3
Albany,1-1-0,50.0%,50.0%,+1.5
Purdue,1-1-0,50.0%,50.0%,+1.0
Missouri,1-1-0,50.0%,50.0%,-0.3
Memphis,2-2-0,50.0%,50.0%,-5.0
N Mex State,2-2-0,50.0%,50.0%,+1.3
Fresno St,1-1-0,50.0%,50.0%,-6.0
Arkansas,1-1-0,50.0%,50.0%,-4.8
Siena,1-1-0,50.0%,50.0%,-2.8
Duke,1-1-0,50.0%,50.0%,-9.8
USC,1-1-0,50.0%,50.0%,+5.8
Geo Wshgtn,1-1-0,50.0%,50.0%,-2.5
La Salle,2-2-0,50.0%,50.0%,-2.3
Austin Peay,1-1-0,50.0%,50.0%,-1.5
Ohio St,1-1-0,50.0%,50.0%,-8.5
Idaho St,1-1-0,50.0%,50.0%,-17.8
High Point,1-1-0,50.0%,50.0%,-4.3
Loyola-Chi,1-1-0,50.0%,50.0%,+3.8
Chicago St,1-1-0,50.0%,50.0%,+1.3
Iowa,1-1-0,50.0%,50.0%,0.0
Penn St,2-2-0,50.0%,50.0%,+12.8
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Nicholls,2-2-0,50.0%,50.0%,+0.8
Florida Intl,1-1-0,50.0%,50.0%,+3.8
N Dakota St,1-1-0,50.0%,50.0%,+4.3
Stonehill,1-1-0,50.0%,50.0%,-13.0
UCLA,1-1-0,50.0%,50.0%,+9.0
Louisiana,2-2-0,50.0%,50.0%,-1.5
Le Moyne,1-1-0,50.0%,50.0%,-5.0
Wyoming,1-1-0,50.0%,50.0%,-6.8
Campbell,1-1-0,50.0%,50.0%,+3.0
Abl Christian,1-1-0,50.0%,50.0%,-2.3
Nebraska,2-2-0,50.0%,50.0%,-6.1
Bellarmine,1-1-0,50.0%,50.0%,+2.8
LIU,1-1-0,50.0%,50.0%,-0.5
UNLV,2-3-0,40.0%,60.0%,+3.4
Tennessee,1-2-0,33.3%,66.7%,-17.8
Middle Tenn,1-2-0,33.3%,66.7%,-1.8
Michigan,1-2-0,33.3%,66.7%,-6.7
Washington,1-2-0,33.3%,66.7%,-1.3
Youngs St,1-2-0,33.3%,66.7%,+8.3
Texas A&M,1-2-0,33.3%,66.7%,-11.3
Marshall,1-2-0,33.3%,66.7%,-5.3
E Michigan,1-2-0,33.3%,66.7%,-7.5
Lehigh,1-2-0,33.3%,66.7%,+4.7
Loyola-MD,1-2-0,33.3%,66.7%,-0.2
Providence,1-2-0,33.3%,66.7%,-5.3
Oral Roberts,1-2-0,33.3%,66.7%,-0.5
Colorado St,1-2-0,33.3%,66.7%,+0.3
Utah St,1-2-0,33.3%,66.7%,+3.5
UC Irvine,1-2-0,33.3%,66.7%,+7.2
Wright St,1-2-0,33.3%,66.7%,-5.3
LSU,1-2-0,33.3%,66.7%,-3.7
Wash State,1-2-0,33.3%,66.7%,+4.5
S Mississippi,1-2-0,33.3%,66.7%,-1.0
Ball St,1-2-0,33.3%,66.7%,-10.8
St Peters,1-2-0,33.3%,66.7%,-6.8
Jackson St,1-2-0,33.3%,66.7%,-6.0
Butler,1-2-0,33.3%,66.7%,-6.0
Fairfield,1-2-0,33.3%,66.7%,-8.5
Presbyterian,1-2-0,33.3%,66.7%,+1.2
Hofstra,1-2-0,33.3%,66.7%,-11.8
Boston U,1-2-0,33.3%,66.7%,+1.8
Colgate,1-2-0,33.3%,66.7%,-12.0
Iona,1-2-0,33.3%,66.7%,-2.5
Binghamton,1-2-0,33.3%,66.7%,+1.5
Bowling Grn,1-2-0,33.3%,66.7%,+1.3
W Illinois,1-2-0,33.3%,66.7%,-3.3
Connecticut,1-2-0,33.3%,66.7%,+8.7
U Penn,1-2-0,33.3%,66.7%,-6.5
Duquesne,1-2-0,33.3%,66.7%,-6.0
Texas St,1-2-0,33.3%,66.7%,-6.8
E Illinois,1-3-0,25.0%,75.0%,+1.8
Missouri St,1-3-0,25.0%,75.0%,+14.9
Howard,1-3-0,25.0%,75.0%,-2.6
Indiana,1-3-0,25.0%,75.0%,-4.6
BYU,1-3-0,25.0%,75.0%,-1.9
Morehead St,1-3-0,25.0%,75.0%,-4.0
Saint Louis,1-3-0,25.0%,75.0%,-5.0
Kent St,1-3-0,25.0%,75.0%,-5.5
Lipscomb,1-3-0,25.0%,75.0%,-18.5
TX A&M-Com,1-3-0,25.0%,75.0%,-10.4
Syracuse,1-3-0,25.0%,75.0%,-5.0
W Kentucky,1-3-0,25.0%,75.0%,-8.8
Louisville,1-3-0,25.0%,75.0%,-4.6
Iowa St,1-3-0,25.0%,75.0%,+0.3
CS Bakersfld,1-3-0,25.0%,75.0%,-1.4
TN Martin,1-3-0,25.0%,75.0%,-14.8
Central Conn,1-3-0,25.0%,75.0%,-11.8
Drake,1-3-0,25.0%,75.0%,-14.6
Seton Hall,1-3-0,25.0%,75.0%,-11.8
Nevada,1-3-0,25.0%,75.0%,-10.8
North Dakota,0-2-0,0.0%,100.0%,-8.8
San Jose St,0-2-1,0.0%,100.0%,-14.3
Chattanooga,0-1-0,0.0%,100.0%,-27.5
UCSB,0-2-0,0.0%,100.0%,-18.0
SE Louisiana,0-2-1,0.0%,100.0%,-0.7
Michigan St,0-3-0,0.0%,100.0%,-9.3
Ste F Austin,0-3-0,0.0%,100.0%,-15.3
Detroit,0-1-0,0.0%,100.0%,-4.0
Maryland BC,0-1-0,0.0%,100.0%,-10.5
GA Southern,0-3-0,0.0%,100.0%,-24.2
VMI,0-1-0,0.0%,100.0%,-2.0
N Arizona,0-0-0,0.0%,0.0%,--
Florida St,0-2-0,0.0%,100.0%,-12.0
Furman,0-0-0,0.0%,0.0%,--
Rice,0-2-0,0.0%,100.0%,-3.8
NJIT,0-2-0,0.0%,100.0%,-26.3
Utah Tech,0-3-0,0.0%,100.0%,-11.8
Morgan St,0-0-0,0.0%,0.0%,--
Grambling St,0-1-0,0.0%,100.0%,-14.0
Kansas,0-2-0,0.0%,100.0%,-6.3
Tulane,0-1-0,0.0%,100.0%,-1.0
UAB,0-3-0,0.0%,100.0%,-16.7
UL Monroe,0-1-0,0.0%,100.0%,-2.0
Wake Forest,0-2-0,0.0%,100.0%,-25.3
American,0-2-0,0.0%,100.0%,-19.8
Stanford,0-2-0,0.0%,100.0%,-2.5
Alab A&M,0-1-0,0.0%,100.0%,-25.5
GA Tech,0-2-0,0.0%,100.0%,-6.0
Hsn Christian,0-2-0,0.0%,100.0%,-24.5
Colorado,0-3-1,0.0%,100.0%,-10.6
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Longwood,0-1-0,0.0%,100.0%,-1.5
Niagara,0-2-0,0.0%,100.0%,-6.8
N Kentucky,0-3-0,0.0%,100.0%,-11.2
Oakland,0-3-0,0.0%,100.0%,-14.2
Vermont,0-2-0,0.0%,100.0%,-14.3
Boston Col,0-3-0,0.0%,100.0%,-6.2
Coppin St,0-3-0,0.0%,100.0%,-14.5
San Diego St,0-3-0,0.0%,100.0%,-12.7
N Colorado,0-0-0,0.0%,0.0%,--
Georgia St,0-2-0,0.0%,100.0%,-6.3
Virginia,0-3-0,0.0%,100.0%,-15.2
N Illinois,0-2-0,0.0%,100.0%,-2.3
Monmouth,0-2-0,0.0%,100.0%,-10.5
W Michigan,0-2-0,0.0%,100.0%,-15.8
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
Coastal Car,0-4-0,0.0%,100.0%,-16.9
Wagner,0-1-0,0.0%,100.0%,-4.0
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
IU Indy,0-1-0,0.0%,100.0%,-0.5
Citadel,0-1-0,0.0%,100.0%,-6.5
S Utah,0-1-0,0.0%,100.0%,-4.5
Belmont,0-1-0,0.0%,100.0%,-14.0
Xavier,0-2-0,0.0%,100.0%,-5.5
Pacific,0-1-0,0.0%,100.0%,-4.0
Rider,0-2-0,0.0%,100.0%,-10.3
San Diego,0-2-0,0.0%,100.0%,-12.8
Richmond,0-1-0,0.0%,100.0%,-14.5
Winthrop,0-2-0,0.0%,100.0%,-16.3
UCSD,0-2-0,0.0%,100.0%,-12.8
Geo Mason,0-2-0,0.0%,100.0%,-9.5
N Alabama,0-2-0,0.0%,100.0%,-9.8
Kennesaw St,0-0-0,0.0%,0.0%,--
Queens,0-1-0,0.0%,100.0%,-31.5
Merrimack,0-1-0,0.0%,100.0%,-10.0
