Team,Over Record,Over %,Under %,Total +/-
Boise St,1-0-0,100.0%,0.0%,+12.0
La Salle,2-0-0,100.0%,0.0%,+6.8
Wm & Mary,3-0-0,100.0%,0.0%,+10.2
U Penn,2-0-1,100.0%,0.0%,+12.3
UAB,2-0-1,100.0%,0.0%,+17.0
Syracuse,1-0-0,100.0%,0.0%,+47.5
Army,2-0-0,100.0%,0.0%,+31.0
E Michigan,2-0-0,100.0%,0.0%,+34.3
San Jose St,2-0-0,100.0%,0.0%,+6.5
Grd Canyon,1-0-0,100.0%,0.0%,+4.5
TN State,3-0-0,100.0%,0.0%,+15.8
Oral Roberts,1-0-0,100.0%,0.0%,+16.0
Holy Cross,1-0-1,100.0%,0.0%,+8.8
Miami,1-0-0,100.0%,0.0%,+5.5
Memphis,1-0-0,100.0%,0.0%,+47.5
St. Thomas,1-0-0,100.0%,0.0%,+20.0
Utah Valley,1-0-0,100.0%,0.0%,+11.5
North Dakota,2-0-0,100.0%,0.0%,+2.0
Neb Omaha,1-0-0,100.0%,0.0%,+5.5
S Methodist,5-1-0,83.3%,16.7%,+7.6
Maryland,5-1-0,83.3%,16.7%,+6.8
N Alabama,5-1-0,83.3%,16.7%,+10.3
Geo Mason,4-1-0,80.0%,20.0%,+9.9
Yale,4-1-0,80.0%,20.0%,+13.3
Bellarmine,4-1-0,80.0%,20.0%,+8.4
NJIT,4-1-0,80.0%,20.0%,+2.0
N Colorado,3-1-0,75.0%,25.0%,+18.1
Richmond,3-1-0,75.0%,25.0%,+0.9
Belmont,3-1-0,75.0%,25.0%,+4.9
Rhode Island,3-1-0,75.0%,25.0%,+5.1
Morgan St,3-1-0,75.0%,25.0%,+4.1
St Fran (PA),3-1-0,75.0%,25.0%,+3.0
Notre Dame,3-1-0,75.0%,25.0%,+10.4
GA Tech,3-1-0,75.0%,25.0%,+11.1
Rob Morris,3-1-0,75.0%,25.0%,-0.6
Coppin St,3-1-0,75.0%,25.0%,+5.1
WI-Grn Bay,3-1-1,75.0%,25.0%,+10.1
Bryant,3-1-0,75.0%,25.0%,+6.0
Charl South,5-2-0,71.4%,28.6%,-1.3
Alab A&M,2-1-0,66.7%,33.3%,-2.0
SC Upstate,2-1-0,66.7%,33.3%,+1.0
Queens,2-1-0,66.7%,33.3%,-7.3
S Illinois,2-1-0,66.7%,33.3%,-5.3
NC A&T,2-1-0,66.7%,33.3%,+3.5
Nebraska,2-1-0,66.7%,33.3%,+5.0
NC Central,2-1-0,66.7%,33.3%,+3.2
E Washingtn,2-1-0,66.7%,33.3%,0.0
TX-Arlington,2-1-0,66.7%,33.3%,+12.5
Georgia St,2-1-0,66.7%,33.3%,+4.5
Mercer,2-1-0,66.7%,33.3%,+7.8
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Incar Word,2-1-0,66.7%,33.3%,+4.2
Colorado St,2-1-0,66.7%,33.3%,+6.0
Virginia,2-1-0,66.7%,33.3%,-1.7
TX Southern,2-1-0,66.7%,33.3%,+4.3
Michigan St,2-1-0,66.7%,33.3%,+4.0
GA Southern,2-1-0,66.7%,33.3%,+7.8
Tennessee,2-1-0,66.7%,33.3%,+5.8
American,2-1-0,66.7%,33.3%,+6.5
Denver,2-1-0,66.7%,33.3%,+8.8
UC Riverside,2-1-0,66.7%,33.3%,+4.5
Villanova,2-1-1,66.7%,33.3%,+0.6
E Kentucky,2-1-0,66.7%,33.3%,+1.8
Delaware St,2-1-0,66.7%,33.3%,+3.2
Rutgers,2-1-0,66.7%,33.3%,+12.2
Jksnville St,2-1-0,66.7%,33.3%,+9.0
Boston Col,2-1-0,66.7%,33.3%,+11.0
Stony Brook,4-2-0,66.7%,33.3%,+1.2
Houston,2-1-0,66.7%,33.3%,+9.2
Cal Poly,4-2-0,66.7%,33.3%,+10.2
Bradley,2-1-0,66.7%,33.3%,+1.0
Cornell,2-1-1,66.7%,33.3%,+3.5
W Michigan,2-1-0,66.7%,33.3%,-0.7
UCSD,2-1-0,66.7%,33.3%,+6.3
Florida A&M,2-1-0,66.7%,33.3%,+18.2
LIU,2-1-0,66.7%,33.3%,+8.5
DePaul,3-2-0,60.0%,40.0%,+1.3
Bucknell,3-2-0,60.0%,40.0%,+12.6
New Mexico,3-2-0,60.0%,40.0%,+1.5
F Dickinson,3-2-0,60.0%,40.0%,+3.3
Ohio St,3-2-0,60.0%,40.0%,+5.2
California,3-2-0,60.0%,40.0%,+3.1
Vermont,3-2-0,60.0%,40.0%,-3.3
UCF,3-2-0,60.0%,40.0%,+5.7
Drexel,3-2-0,60.0%,40.0%,+1.8
Radford,3-2-0,60.0%,40.0%,+4.0
Chattanooga,3-2-0,60.0%,40.0%,+6.6
Maryland ES,3-2-0,60.0%,40.0%,+3.6
USC,3-2-0,60.0%,40.0%,-4.8
IPFW,3-2-0,60.0%,40.0%,+6.8
Wash State,3-2-0,60.0%,40.0%,-1.3
Coastal Car,1-1-0,50.0%,50.0%,+1.8
Miss State,1-1-0,50.0%,50.0%,+3.5
S Mississippi,1-1-0,50.0%,50.0%,+7.5
Harvard,2-2-0,50.0%,50.0%,+6.8
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Texas,1-1-1,50.0%,50.0%,+2.2
E Tenn St,2-2-0,50.0%,50.0%,+0.1
Marshall,1-1-0,50.0%,50.0%,+4.8
N Illinois,2-2-0,50.0%,50.0%,+1.0
WI-Milwkee,2-2-0,50.0%,50.0%,-4.8
Buffalo,2-2-0,50.0%,50.0%,+1.0
E Illinois,1-1-0,50.0%,50.0%,-1.5
Stanford,3-3-0,50.0%,50.0%,+2.9
Toledo,1-1-0,50.0%,50.0%,-1.8
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Central Ark,1-1-0,50.0%,50.0%,+10.0
St Josephs,2-2-0,50.0%,50.0%,+3.8
App State,1-1-0,50.0%,50.0%,-4.0
Lehigh,1-1-0,50.0%,50.0%,-1.8
TN Tech,1-1-0,50.0%,50.0%,-0.8
SE Louisiana,1-1-0,50.0%,50.0%,-6.3
Utah Tech,1-1-0,50.0%,50.0%,-2.0
VCU,1-1-0,50.0%,50.0%,-2.3
W Carolina,1-1-0,50.0%,50.0%,-16.8
Loyola-Chi,1-1-1,50.0%,50.0%,+2.2
St Marys,1-1-0,50.0%,50.0%,+9.5
Gard-Webb,2-2-0,50.0%,50.0%,+1.9
S Carolina,2-2-0,50.0%,50.0%,+2.0
UTSA,1-1-0,50.0%,50.0%,-4.0
Auburn,1-1-0,50.0%,50.0%,-5.8
Lg Beach St,2-2-0,50.0%,50.0%,-7.5
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Wright St,1-1-0,50.0%,50.0%,-2.5
Missouri,2-2-0,50.0%,50.0%,-0.1
Prairie View,1-1-0,50.0%,50.0%,+25.0
Northeastrn,1-1-0,50.0%,50.0%,-2.3
Fresno St,2-2-0,50.0%,50.0%,-0.8
Texas A&M,2-2-0,50.0%,50.0%,+5.6
Montana,1-1-0,50.0%,50.0%,-8.8
Winthrop,1-1-0,50.0%,50.0%,+5.3
Presbyterian,1-1-0,50.0%,50.0%,+11.3
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Campbell,1-1-0,50.0%,50.0%,-2.3
Jacksonville,2-2-0,50.0%,50.0%,-1.3
S Dakota St,1-1-0,50.0%,50.0%,-1.8
Hofstra,2-2-0,50.0%,50.0%,+1.6
Northwestern,2-2-0,50.0%,50.0%,-3.1
Chicago St,3-3-0,50.0%,50.0%,-10.3
W Illinois,1-1-0,50.0%,50.0%,-4.3
Evansville,2-2-0,50.0%,50.0%,+3.5
Southern,1-1-0,50.0%,50.0%,-8.0
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Kansas St,1-1-0,50.0%,50.0%,-1.5
Central Mich,1-1-0,50.0%,50.0%,-5.0
Duquesne,1-1-0,50.0%,50.0%,-0.3
Nevada,1-1-0,50.0%,50.0%,+2.3
S Indiana,2-2-0,50.0%,50.0%,+3.5
Fordham,2-2-0,50.0%,50.0%,+4.6
Air Force,3-3-0,50.0%,50.0%,-3.4
Wyoming,1-1-1,50.0%,50.0%,-2.0
Lipscomb,1-1-0,50.0%,50.0%,-1.8
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Texas St,1-1-0,50.0%,50.0%,+0.3
St Bonavent,2-2-0,50.0%,50.0%,-6.0
U Mass,2-2-0,50.0%,50.0%,-8.3
N Kentucky,2-2-0,50.0%,50.0%,-2.8
Geo Wshgtn,2-2-0,50.0%,50.0%,-2.3
LA Tech,1-1-0,50.0%,50.0%,+1.0
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
Kentucky,2-2-0,50.0%,50.0%,+2.3
Detroit,3-3-0,50.0%,50.0%,+2.3
Ball St,1-1-0,50.0%,50.0%,+7.3
Stetson,1-1-0,50.0%,50.0%,-7.0
McNeese St,1-1-0,50.0%,50.0%,-12.3
Alabama St,1-1-0,50.0%,50.0%,-0.3
Albany,1-1-0,50.0%,50.0%,-3.5
Utah St,1-1-0,50.0%,50.0%,+4.3
NC-Wilmgton,1-1-0,50.0%,50.0%,+6.5
Dayton,1-1-0,50.0%,50.0%,-6.5
UCSB,2-2-0,50.0%,50.0%,+2.1
Pepperdine,2-2-0,50.0%,50.0%,+7.4
W Kentucky,1-1-0,50.0%,50.0%,+5.5
Merrimack,2-2-0,50.0%,50.0%,-5.4
W Georgia,2-2-0,50.0%,50.0%,-11.1
Marquette,3-4-0,42.9%,57.1%,-3.2
Monmouth,2-3-0,40.0%,60.0%,+5.5
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Tulsa,2-3-0,40.0%,60.0%,+4.3
Pacific,2-3-0,40.0%,60.0%,-8.2
Georgetown,2-3-0,40.0%,60.0%,-8.2
Rice,2-3-0,40.0%,60.0%,-9.2
Arkansas,2-3-0,40.0%,60.0%,-8.9
Clemson,2-3-0,40.0%,60.0%,-9.0
Siena,2-3-0,40.0%,60.0%,+1.1
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
Ark Pine Bl,2-3-0,40.0%,60.0%,+7.0
Purdue,2-3-0,40.0%,60.0%,-7.4
Florida,2-3-0,40.0%,60.0%,-4.5
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Iowa,2-3-0,40.0%,60.0%,-9.2
Beth-Cook,2-3-0,40.0%,60.0%,-9.2
Temple,1-2-0,33.3%,66.7%,+4.5
Charlotte,1-2-0,33.3%,66.7%,-7.3
Grambling St,1-2-0,33.3%,66.7%,-2.2
Weber St,1-2-0,33.3%,66.7%,-3.5
Abl Christian,1-2-0,33.3%,66.7%,-6.2
Illinois,1-2-0,33.3%,66.7%,-9.0
S Florida,1-2-0,33.3%,66.7%,-12.2
Connecticut,1-2-0,33.3%,66.7%,-6.2
Valparaiso,1-2-0,33.3%,66.7%,+4.3
Jackson St,1-2-0,33.3%,66.7%,+2.0
Citadel,1-2-0,33.3%,66.7%,-6.8
Dartmouth,1-2-0,33.3%,66.7%,+0.7
Wake Forest,2-4-0,33.3%,66.7%,-7.1
St Johns,1-2-0,33.3%,66.7%,+2.5
Fairfield,1-2-0,33.3%,66.7%,-8.5
Mississippi,1-2-0,33.3%,66.7%,-9.7
Butler,1-2-0,33.3%,66.7%,-6.3
IU Indy,1-2-0,33.3%,66.7%,+1.2
Le Moyne,1-2-0,33.3%,66.7%,-7.8
Colgate,1-2-0,33.3%,66.7%,-6.2
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Troy,1-2-0,33.3%,66.7%,-12.2
Mass Lowell,1-2-0,33.3%,66.7%,+3.0
Penn St,1-2-0,33.3%,66.7%,-2.7
Michigan,1-2-0,33.3%,66.7%,-8.2
NW State,1-2-0,33.3%,66.7%,-8.0
VA Tech,1-2-0,33.3%,66.7%,-9.0
Princeton,1-2-0,33.3%,66.7%,0.0
Lafayette,1-2-1,33.3%,66.7%,-1.0
Boston U,1-3-0,25.0%,75.0%,-8.3
High Point,1-3-0,25.0%,75.0%,-8.8
Santa Clara,1-3-0,25.0%,75.0%,-2.1
TX Christian,1-3-0,25.0%,75.0%,-15.9
UL Monroe,1-3-0,25.0%,75.0%,-8.8
Oregon,1-3-0,25.0%,75.0%,-4.1
Longwood,1-3-0,25.0%,75.0%,-8.1
San Francisco,1-3-0,25.0%,75.0%,-11.0
Miss Val St,1-3-0,25.0%,75.0%,-6.3
Alabama,1-3-0,25.0%,75.0%,-9.4
VMI,1-3-0,25.0%,75.0%,-3.4
Iona,1-3-0,25.0%,75.0%,-12.1
Canisius,1-3-0,25.0%,75.0%,-6.6
Florida St,1-3-0,25.0%,75.0%,-6.0
S Alabama,1-3-0,25.0%,75.0%,-12.0
Stonehill,1-3-0,25.0%,75.0%,-4.0
Creighton,1-4-0,20.0%,80.0%,-9.8
Xavier,1-4-0,20.0%,80.0%,-5.7
S Car State,1-4-0,20.0%,80.0%,-9.0
Rider,1-4-0,20.0%,80.0%,-9.1
Duke,1-4-0,20.0%,80.0%,-9.7
Kansas,1-4-0,20.0%,80.0%,-3.2
Sac State,1-4-0,20.0%,80.0%,-12.9
Tulane,1-5-0,16.7%,83.3%,-6.7
Furman,1-5-0,16.7%,83.3%,-14.4
Cleveland St,1-6-0,14.3%,85.7%,-9.7
W Virginia,0-1-0,0.0%,100.0%,-8.5
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Portland St,0-0-0,0.0%,0.0%,--
Youngs St,0-1-0,0.0%,100.0%,-6.5
Central Conn,0-2-0,0.0%,100.0%,-9.8
NC State,0-2-0,0.0%,100.0%,-10.8
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
Maine,0-1-1,0.0%,100.0%,-2.3
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Murray St,0-2-1,0.0%,100.0%,-5.7
Hawaii,0-1-0,0.0%,100.0%,-6.5
Louisville,0-1-0,0.0%,100.0%,-23.5
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Kent St,0-0-0,0.0%,0.0%,--
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Wichita St,0-2-0,0.0%,100.0%,-11.0
Austin Peay,0-4-0,0.0%,100.0%,-12.5
LSU,0-3-0,0.0%,100.0%,-10.5
Portland,0-3-0,0.0%,100.0%,-7.3
Arkansas St,0-3-0,0.0%,100.0%,-20.7
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Kansas City,0-2-0,0.0%,100.0%,-6.5
Howard,0-1-0,0.0%,100.0%,-14.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
Saint Louis,0-1-0,0.0%,100.0%,-10.0
New Orleans,0-1-0,0.0%,100.0%,-12.0
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
Loyola Mymt,0-2-0,0.0%,100.0%,-23.8
Washington,0-2-0,0.0%,100.0%,-24.5
SIU Edward,0-3-0,0.0%,100.0%,-5.5
UC Davis,0-1-0,0.0%,100.0%,-9.0
Brown,0-1-0,0.0%,100.0%,-12.5
Oregon St,0-3-0,0.0%,100.0%,-14.7
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
UNLV,0-1-0,0.0%,100.0%,-3.5
North Texas,0-2-0,0.0%,100.0%,-12.0
NC-Grnsboro,0-1-0,0.0%,100.0%,-13.0
TX El Paso,0-0-0,0.0%,0.0%,--
Indiana,0-1-0,0.0%,100.0%,-4.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Towson,0-5-0,0.0%,100.0%,-8.7
Seattle,0-3-0,0.0%,100.0%,-19.0
Wofford,0-2-0,0.0%,100.0%,-17.0
Montana St,0-1-0,0.0%,100.0%,-10.5
UC Irvine,0-1-0,0.0%,100.0%,-33.5
N Iowa,0-3-0,0.0%,100.0%,-0.8
Seton Hall,0-2-0,0.0%,100.0%,-40.3
N Mex State,0-1-0,0.0%,100.0%,-3.5
Idaho St,0-0-0,0.0%,0.0%,--
Columbia,0-5-0,0.0%,100.0%,-5.9
Marist,0-2-0,0.0%,100.0%,-17.8
UCLA,0-4-0,0.0%,100.0%,-14.4
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.5
Hampton,0-4-0,0.0%,100.0%,-12.9
James Mad,0-1-0,0.0%,100.0%,-7.0
Wagner,0-4-0,0.0%,100.0%,-23.5
TX-Pan Am,0-0-0,0.0%,0.0%,--
Mercyhurst,0-4-0,0.0%,100.0%,-9.9
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
South Dakota,0-0-0,0.0%,0.0%,--
Providence,0-2-1,0.0%,100.0%,-12.7
Georgia,0-3-0,0.0%,100.0%,-9.0
Oakland,0-1-0,0.0%,100.0%,-11.0
S Utah,0-4-1,0.0%,100.0%,-5.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
Alcorn St,0-1-0,0.0%,100.0%,-5.5
Minnesota,0-5-0,0.0%,100.0%,-17.4
Lindenwood,0-1-0,0.0%,100.0%,-4.5
