Team,Over Record,Over %,Under %,Total +/-
Abl Christian,2-0-0,100.0%,0.0%,+3.8
SC Upstate,7-1-0,87.5%,12.5%,+9.9
SE Missouri,5-1-0,83.3%,16.7%,+4.5
Prairie View,5-1-0,83.3%,16.7%,+19.4
Idaho,5-1-0,83.3%,16.7%,+2.8
IL-Chicago,4-1-0,80.0%,20.0%,+17.4
NC A&T,4-1-0,80.0%,20.0%,+4.0
Illinois St,4-1-0,80.0%,20.0%,+7.3
Lamar,4-1-0,80.0%,20.0%,+2.2
Arizona St,4-1-0,80.0%,20.0%,+6.3
Bellarmine,4-1-0,80.0%,20.0%,+9.8
N Dakota St,4-1-0,80.0%,20.0%,+11.1
Montana,3-1-0,75.0%,25.0%,+3.3
St Fran (PA),6-2-0,75.0%,25.0%,+2.3
Northeastrn,3-1-0,75.0%,25.0%,+1.0
W Carolina,3-1-0,75.0%,25.0%,-6.4
Manhattan,3-1-0,75.0%,25.0%,+10.3
Mt St Marys,3-1-0,75.0%,25.0%,+9.8
Central Mich,3-1-0,75.0%,25.0%,-1.6
Air Force,3-1-0,75.0%,25.0%,+3.1
Wm & Mary,3-1-0,75.0%,25.0%,+5.9
Jacksonville,3-1-0,75.0%,25.0%,+2.5
Southern,3-1-0,75.0%,25.0%,+4.0
Weber St,3-1-0,75.0%,25.0%,+10.1
Lafayette,3-1-1,75.0%,25.0%,+3.4
Jksnville St,3-1-0,75.0%,25.0%,+10.1
Beth-Cook,5-2-0,71.4%,28.6%,-3.4
Stony Brook,5-2-0,71.4%,28.6%,+3.3
Canisius,5-2-0,71.4%,28.6%,+7.2
Charl South,5-2-0,71.4%,28.6%,+0.1
Cal Poly,5-2-0,71.4%,28.6%,+9.5
S Indiana,5-2-0,71.4%,28.6%,+6.6
Davidson,2-1-0,66.7%,33.3%,+4.5
UCF,2-1-0,66.7%,33.3%,+17.5
Notre Dame,2-1-0,66.7%,33.3%,+7.0
St Peters,2-1-0,66.7%,33.3%,+2.8
Drake,2-1-0,66.7%,33.3%,+3.0
Virginia,2-1-0,66.7%,33.3%,-3.7
App State,2-1-0,66.7%,33.3%,-1.7
W Virginia,2-1-1,66.7%,33.3%,+3.4
Colorado,2-1-0,66.7%,33.3%,+3.2
Butler,2-1-0,66.7%,33.3%,+5.5
NJIT,6-3-0,66.7%,33.3%,-2.3
Colorado St,2-1-0,66.7%,33.3%,+5.8
St Josephs,2-1-0,66.7%,33.3%,-0.3
GA Southern,2-1-0,66.7%,33.3%,+4.5
Mass Lowell,2-1-0,66.7%,33.3%,+4.2
Marshall,2-1-0,66.7%,33.3%,+2.3
Yale,2-1-0,66.7%,33.3%,+4.7
Oklahoma St,2-1-0,66.7%,33.3%,+6.7
TX El Paso,2-1-0,66.7%,33.3%,0.0
Bryant,2-1-0,66.7%,33.3%,+2.5
U Penn,2-1-1,66.7%,33.3%,-2.1
Cornell,2-1-0,66.7%,33.3%,+3.0
Seton Hall,2-1-0,66.7%,33.3%,-1.0
NC Central,4-2-0,66.7%,33.3%,+2.1
Ark Pine Bl,5-3-0,62.5%,37.5%,+8.6
UC Riverside,3-2-0,60.0%,40.0%,+6.6
Fresno St,3-2-0,60.0%,40.0%,+3.5
Buffalo,3-2-0,60.0%,40.0%,+3.6
Holy Cross,3-2-1,60.0%,40.0%,+0.3
E Kentucky,3-2-0,60.0%,40.0%,+2.1
Gard-Webb,3-2-0,60.0%,40.0%,+1.0
Louisiana,3-2-0,60.0%,40.0%,+9.0
Delaware,3-2-0,60.0%,40.0%,+4.2
Hsn Christian,3-2-1,60.0%,40.0%,-4.0
Stetson,3-2-0,60.0%,40.0%,+4.7
Idaho St,3-2-0,60.0%,40.0%,-3.2
Norfolk St,3-2-0,60.0%,40.0%,+0.6
Delaware St,3-2-0,60.0%,40.0%,+0.4
TN Tech,3-2-0,60.0%,40.0%,+6.0
Oral Roberts,3-2-0,60.0%,40.0%,+6.5
Chicago St,6-4-0,60.0%,40.0%,-0.7
Alab A&M,3-2-0,60.0%,40.0%,-3.7
S Mississippi,3-2-0,60.0%,40.0%,+4.1
Central Ark,3-2-0,60.0%,40.0%,+3.7
W Illinois,3-2-0,60.0%,40.0%,+0.9
New Orleans,3-2-0,60.0%,40.0%,+3.9
Middle Tenn,3-2-0,60.0%,40.0%,+7.4
Fla Gulf Cst,3-2-0,60.0%,40.0%,-3.6
Niagara,3-2-0,60.0%,40.0%,+1.1
Radford,3-2-0,60.0%,40.0%,+4.6
Texas St,3-2-0,60.0%,40.0%,+6.5
Mercer,3-2-0,60.0%,40.0%,+5.1
Florida A&M,3-2-0,60.0%,40.0%,+5.9
E Washingtn,4-3-0,57.1%,42.9%,+2.4
Iona,4-3-0,57.1%,42.9%,+1.9
F Dickinson,4-3-0,57.1%,42.9%,+6.1
Neb Omaha,4-3-0,57.1%,42.9%,+1.7
Fairfield,2-2-0,50.0%,50.0%,-2.3
Fordham,2-2-0,50.0%,50.0%,-2.6
Syracuse,1-1-0,50.0%,50.0%,-8.5
USC,1-1-0,50.0%,50.0%,-16.8
San Francisco,1-1-0,50.0%,50.0%,-4.0
E Tenn St,1-1-0,50.0%,50.0%,-3.8
San Jose St,2-2-1,50.0%,50.0%,+0.1
Harvard,3-3-0,50.0%,50.0%,-0.4
Drexel,3-3-0,50.0%,50.0%,-0.9
S Carolina,1-1-0,50.0%,50.0%,+4.3
Evansville,2-2-0,50.0%,50.0%,-1.3
Rice,2-2-0,50.0%,50.0%,-3.9
IPFW,1-1-0,50.0%,50.0%,+12.3
Georgia St,2-2-0,50.0%,50.0%,+8.1
Albany,2-2-0,50.0%,50.0%,+0.6
Purdue,1-1-0,50.0%,50.0%,-9.3
Alabama St,2-2-0,50.0%,50.0%,+8.6
Saint Louis,1-1-0,50.0%,50.0%,+1.0
W Michigan,2-2-0,50.0%,50.0%,-7.5
Lipscomb,2-2-0,50.0%,50.0%,-12.5
Sacred Hrt,3-3-0,50.0%,50.0%,+1.8
Oregon St,1-1-0,50.0%,50.0%,-0.5
Oklahoma,1-1-0,50.0%,50.0%,-6.0
Wyoming,1-1-1,50.0%,50.0%,-4.3
Arkansas,1-1-0,50.0%,50.0%,-2.5
American,3-3-0,50.0%,50.0%,+0.5
Michigan St,1-1-0,50.0%,50.0%,+11.5
N Arizona,1-1-0,50.0%,50.0%,-13.5
San Diego St,2-2-0,50.0%,50.0%,+1.4
Siena,4-4-0,50.0%,50.0%,+1.2
Lindenwood,3-3-0,50.0%,50.0%,+0.3
South Dakota,1-1-0,50.0%,50.0%,+8.0
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
Wright St,3-3-0,50.0%,50.0%,-2.6
UC Davis,2-2-0,50.0%,50.0%,-0.5
Oregon,1-1-0,50.0%,50.0%,+1.0
Cal Baptist,1-1-0,50.0%,50.0%,-6.8
Temple,1-1-0,50.0%,50.0%,+8.5
N Alabama,2-2-0,50.0%,50.0%,+5.9
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Nebraska,1-1-0,50.0%,50.0%,-1.8
Le Moyne,4-4-0,50.0%,50.0%,-0.2
San Diego,1-1-0,50.0%,50.0%,-4.0
TX-Arlington,2-2-0,50.0%,50.0%,+6.6
Baylor,1-1-0,50.0%,50.0%,+1.8
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
Quinnipiac,2-2-0,50.0%,50.0%,+1.4
North Dakota,2-2-0,50.0%,50.0%,-2.9
N Carolina,1-1-0,50.0%,50.0%,+4.8
TX Southern,3-3-0,50.0%,50.0%,+2.0
Tarleton St,4-4-0,50.0%,50.0%,-4.0
Ohio St,1-1-0,50.0%,50.0%,-0.3
St. Thomas,2-2-0,50.0%,50.0%,-2.5
Merrimack,4-4-0,50.0%,50.0%,-4.4
Maryland ES,4-5-0,44.4%,55.6%,+2.2
Coppin St,4-5-0,44.4%,55.6%,-4.2
W Georgia,4-5-0,44.4%,55.6%,-4.5
Denver,3-4-0,42.9%,57.1%,+1.5
Detroit,3-4-0,42.9%,57.1%,+0.6
Stonehill,3-4-0,42.9%,57.1%,-4.3
N Colorado,2-3-0,40.0%,60.0%,+2.3
NW State,2-3-0,40.0%,60.0%,-5.9
IU Indy,2-3-0,40.0%,60.0%,+4.6
TN Martin,2-3-0,40.0%,60.0%,-10.8
E Illinois,2-3-0,40.0%,60.0%,+2.0
E Michigan,2-3-0,40.0%,60.0%,-4.6
Memphis,2-3-0,40.0%,60.0%,+2.8
Sac State,2-3-0,40.0%,60.0%,-8.0
Maine,2-3-0,40.0%,60.0%,-4.8
Campbell,2-3-0,40.0%,60.0%,-3.7
Navy,2-3-0,40.0%,60.0%,-0.8
Grambling St,2-3-0,40.0%,60.0%,-2.2
CS Bakersfld,2-3-0,40.0%,60.0%,+3.9
Bowling Grn,2-3-0,40.0%,60.0%,+2.2
Morgan St,2-3-0,40.0%,60.0%,-2.5
Pacific,2-3-0,40.0%,60.0%,+2.1
Missouri St,2-3-0,40.0%,60.0%,+12.7
Nicholls,2-3-0,40.0%,60.0%,-1.7
N Hampshire,3-5-0,37.5%,62.5%,-7.3
Monmouth,3-5-0,37.5%,62.5%,+1.4
Jackson St,3-5-0,37.5%,62.5%,-2.2
Binghamton,3-5-0,37.5%,62.5%,+3.6
Alcorn St,3-5-0,37.5%,62.5%,-4.7
Mercyhurst,3-5-0,37.5%,62.5%,-3.7
LIU,3-5-0,37.5%,62.5%,-3.4
Seattle,1-2-0,33.3%,66.7%,-10.8
W Kentucky,1-2-0,33.3%,66.7%,-0.7
Dartmouth,1-2-0,33.3%,66.7%,+7.5
Lg Beach St,2-4-0,33.3%,66.7%,-4.6
Youngs St,1-2-0,33.3%,66.7%,+6.0
Coastal Car,1-2-0,33.3%,66.7%,-3.2
Portland,2-4-0,33.3%,66.7%,-0.6
Pepperdine,2-4-0,33.3%,66.7%,-1.7
Wofford,1-2-0,33.3%,66.7%,-11.3
Old Dominion,2-4-0,33.3%,66.7%,-2.9
N Illinois,2-5-0,28.6%,71.4%,-0.9
Hampton,2-5-0,28.6%,71.4%,-5.9
Miss Val St,2-5-0,28.6%,71.4%,-4.2
Utah Tech,2-5-0,28.6%,71.4%,-5.4
UL Monroe,2-6-0,25.0%,75.0%,-5.9
N Kentucky,1-3-0,25.0%,75.0%,-8.5
Towson,1-3-0,25.0%,75.0%,+0.6
Ball St,1-3-0,25.0%,75.0%,-8.3
Central Conn,1-3-0,25.0%,75.0%,-7.6
Queens,1-3-0,25.0%,75.0%,-9.9
Lehigh,1-3-0,25.0%,75.0%,-0.8
Boston U,1-3-0,25.0%,75.0%,-9.0
Maryland BC,1-3-0,25.0%,75.0%,-4.4
TX A&M-Com,2-6-0,25.0%,75.0%,-3.6
Morehead St,1-3-0,25.0%,75.0%,-2.1
Hofstra,1-4-0,20.0%,80.0%,-11.5
Colgate,1-4-0,20.0%,80.0%,-8.0
S Car State,1-4-0,20.0%,80.0%,-9.0
Cleveland St,1-4-0,20.0%,80.0%,-9.0
Kennesaw St,1-4-0,20.0%,80.0%,-6.8
SE Louisiana,1-4-1,20.0%,80.0%,-4.8
CS Fullerton,1-5-1,16.7%,83.3%,-3.4
Presbyterian,1-5-0,16.7%,83.3%,-5.3
Austin Peay,1-5-0,16.7%,83.3%,-9.0
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Rider,1-5-0,16.7%,83.3%,-8.8
SIU Edward,1-5-0,16.7%,83.3%,-5.9
VMI,1-6-0,14.3%,85.7%,-4.9
Oakland,0-4-0,0.0%,100.0%,-15.6
New Mexico,0-2-0,0.0%,100.0%,-11.8
Stanford,0-1-0,0.0%,100.0%,-7.5
Kent St,0-2-0,0.0%,100.0%,-29.8
VA Tech,0-3-0,0.0%,100.0%,-6.0
GA Tech,0-2-0,0.0%,100.0%,-11.3
Florida Intl,0-4-0,0.0%,100.0%,-14.4
Furman,0-2-0,0.0%,100.0%,-10.3
Kansas City,0-2-0,0.0%,100.0%,-8.3
Wichita St,0-1-0,0.0%,100.0%,-16.5
Arkansas St,0-1-0,0.0%,100.0%,-4.5
S Alabama,0-2-0,0.0%,100.0%,-22.8
Winthrop,0-2-0,0.0%,100.0%,-33.5
Washington,0-2-0,0.0%,100.0%,-20.8
TX Christian,0-1-0,0.0%,100.0%,-13.0
NC State,0-2-0,0.0%,100.0%,-17.8
Wagner,0-5-0,0.0%,100.0%,-19.6
UAB,0-1-0,0.0%,100.0%,-25.5
Tulsa,0-1-0,0.0%,100.0%,-5.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
Richmond,0-2-0,0.0%,100.0%,-18.3
Santa Clara,0-2-0,0.0%,100.0%,-15.5
Duquesne,0-3-0,0.0%,100.0%,-7.3
NC-Wilmgton,0-2-0,0.0%,100.0%,-16.3
Penn St,0-1-0,0.0%,100.0%,-8.0
Howard,0-3-0,0.0%,100.0%,-11.7
Vermont,0-3-0,0.0%,100.0%,-13.5
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Kentucky,0-1-0,0.0%,100.0%,-10.5
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Troy,0-2-0,0.0%,100.0%,-21.3
UCSD,0-4-0,0.0%,100.0%,-14.5
Duke,0-1-0,0.0%,100.0%,-38.0
Tulane,0-1-0,0.0%,100.0%,-11.0
S Utah,0-1-1,0.0%,100.0%,-5.5
North Texas,0-2-1,0.0%,100.0%,-14.0
Boston Col,0-3-0,0.0%,100.0%,-9.5
N Iowa,0-3-0,0.0%,100.0%,-8.3
California,0-2-0,0.0%,100.0%,-9.8
N Mex State,0-2-0,0.0%,100.0%,-9.3
Citadel,0-2-0,0.0%,100.0%,-7.3
LSU,0-2-0,0.0%,100.0%,-7.5
Louisville,0-1-0,0.0%,100.0%,-4.0
Loyola Mymt,0-3-0,0.0%,100.0%,-18.2
Samford,0-1-0,0.0%,100.0%,-6.0
U Mass,0-3-0,0.0%,100.0%,-3.5
VCU,0-1-0,0.0%,100.0%,-13.5
Wash State,0-3-0,0.0%,100.0%,-24.3
James Mad,0-2-0,0.0%,100.0%,-10.3
Xavier,0-1-0,0.0%,100.0%,-22.5
St Bonavent,0-1-0,0.0%,100.0%,-9.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Utah St,0-1-0,0.0%,100.0%,-22.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Cal St Nrdge,0-2-0,0.0%,100.0%,-14.0
Minnesota,0-2-0,0.0%,100.0%,-11.3
Wake Forest,0-3-0,0.0%,100.0%,-18.0
Kansas,0-1-0,0.0%,100.0%,-1.5
Liberty,0-4-0,0.0%,100.0%,-12.9
Col Charlestn,0-1-0,0.0%,100.0%,-12.5
UNLV,0-2-0,0.0%,100.0%,-8.5
Georgia,0-2-0,0.0%,100.0%,-11.8
Geo Mason,0-1-0,0.0%,100.0%,-4.5
