Team,Over Record,Over %,Under %,Total +/-
Virginia,2-0-0,100.0%,0.0%,+9.5
SE Missouri,2-0-0,100.0%,0.0%,+6.3
SC Upstate,1-0-0,100.0%,0.0%,+15.5
Temple,3-0-0,100.0%,0.0%,+14.3
N Colorado,2-0-0,100.0%,0.0%,+38.8
Morgan St,2-0-0,100.0%,0.0%,+5.8
Toledo,5-1-0,83.3%,16.7%,+3.1
Bradley,5-1-0,83.3%,16.7%,+5.3
Yale,5-1-0,83.3%,16.7%,+16.8
Gard-Webb,4-1-0,80.0%,20.0%,+6.7
Colorado,4-1-1,80.0%,20.0%,+7.3
Baylor,4-1-0,80.0%,20.0%,+14.4
Sam Hous St,4-1-0,80.0%,20.0%,+10.5
Iona,4-1-0,80.0%,20.0%,+6.7
WI-Grn Bay,4-1-0,80.0%,20.0%,+12.1
Vanderbilt,4-1-0,80.0%,20.0%,+5.8
Fordham,4-1-0,80.0%,20.0%,+2.1
Arizona,4-1-0,80.0%,20.0%,+3.7
DePaul,3-1-0,75.0%,25.0%,+3.1
NC Central,3-1-0,75.0%,25.0%,+7.4
Lg Beach St,3-1-0,75.0%,25.0%,+4.8
U Mass,3-1-0,75.0%,25.0%,+7.1
Maryland,3-1-0,75.0%,25.0%,+3.4
Wright St,3-1-0,75.0%,25.0%,0.0
Siena,3-1-0,75.0%,25.0%,+8.1
Neb Omaha,3-1-0,75.0%,25.0%,+2.5
IL-Chicago,3-1-0,75.0%,25.0%,+18.0
S Dakota St,3-1-0,75.0%,25.0%,+6.1
N Carolina,3-1-0,75.0%,25.0%,+12.4
St Johns,3-1-0,75.0%,25.0%,+6.8
UAB,3-1-0,75.0%,25.0%,+15.8
Lafayette,3-1-1,75.0%,25.0%,+5.4
Rhode Island,3-1-0,75.0%,25.0%,+3.0
Binghamton,3-1-0,75.0%,25.0%,+14.6
GA Southern,3-1-0,75.0%,25.0%,+18.8
Iowa St,3-1-0,75.0%,25.0%,+17.1
Louisiana,3-1-0,75.0%,25.0%,+6.9
Charl South,3-1-0,75.0%,25.0%,+5.9
Holy Cross,3-1-1,75.0%,25.0%,+4.0
Cal Poly,3-1-0,75.0%,25.0%,+16.8
Harvard,3-1-0,75.0%,25.0%,+10.9
TX Christian,3-1-0,75.0%,25.0%,+0.4
New Mexico,3-1-0,75.0%,25.0%,+7.1
Radford,3-1-0,75.0%,25.0%,+5.3
N Dakota St,3-1-0,75.0%,25.0%,+8.4
Oklahoma,3-1-0,75.0%,25.0%,+0.9
Davidson,3-1-0,75.0%,25.0%,+10.8
La Salle,5-2-0,71.4%,28.6%,+6.1
Boise St,2-1-0,66.7%,33.3%,+2.0
Wash State,2-1-0,66.7%,33.3%,+8.3
Mercer,2-1-0,66.7%,33.3%,+1.2
Winthrop,2-1-0,66.7%,33.3%,+7.0
Cal Baptist,2-1-0,66.7%,33.3%,+5.2
Canisius,2-1-0,66.7%,33.3%,-0.2
IU Indy,2-1-0,66.7%,33.3%,+11.7
Ohio St,2-1-0,66.7%,33.3%,+4.7
Miami (OH),2-1-0,66.7%,33.3%,+4.8
Illinois,2-1-0,66.7%,33.3%,+6.0
Nicholls,2-1-0,66.7%,33.3%,+3.3
Pittsburgh,2-1-1,66.7%,33.3%,+4.8
App State,2-1-0,66.7%,33.3%,-2.7
NC-Wilmgton,2-1-0,66.7%,33.3%,+1.5
Belmont,2-1-0,66.7%,33.3%,-1.7
Miami,2-1-0,66.7%,33.3%,+8.0
Manhattan,2-1-0,66.7%,33.3%,+7.0
UC Davis,2-1-0,66.7%,33.3%,+2.3
San Francisco,2-1-0,66.7%,33.3%,-0.7
UC Riverside,2-1-0,66.7%,33.3%,+3.7
High Point,2-1-0,66.7%,33.3%,+6.5
Duke,2-1-0,66.7%,33.3%,+3.2
UTSA,2-1-0,66.7%,33.3%,+0.5
San Diego St,2-1-0,66.7%,33.3%,+1.2
Syracuse,2-1-0,66.7%,33.3%,-0.2
Bucknell,2-1-0,66.7%,33.3%,+10.2
Auburn,2-1-0,66.7%,33.3%,+5.5
Ohio,2-1-1,66.7%,33.3%,+4.9
TX-Arlington,2-1-0,66.7%,33.3%,+1.3
Stetson,4-2-0,66.7%,33.3%,+4.8
LIU,2-1-0,66.7%,33.3%,-4.5
Purdue,4-2-0,66.7%,33.3%,+3.0
Kansas St,2-1-0,66.7%,33.3%,+1.8
Longwood,2-1-0,66.7%,33.3%,-1.3
NJIT,2-1-0,66.7%,33.3%,-5.0
E Illinois,2-1-0,66.7%,33.3%,+10.3
LA Tech,2-1-0,66.7%,33.3%,+6.0
Sacred Hrt,2-1-0,66.7%,33.3%,+5.7
Houston,2-1-0,66.7%,33.3%,+0.7
Wyoming,2-1-0,66.7%,33.3%,-1.2
McNeese St,2-1-0,66.7%,33.3%,+1.8
Samford,2-1-0,66.7%,33.3%,+1.0
Oklahoma St,2-1-0,66.7%,33.3%,+9.7
San Jose St,4-2-1,66.7%,33.3%,+3.9
Lindenwood,2-1-0,66.7%,33.3%,+1.7
St. Thomas,2-1-0,66.7%,33.3%,+2.0
Loyola-Chi,2-1-0,66.7%,33.3%,+6.3
Bellarmine,2-1-0,66.7%,33.3%,+2.3
Grd Canyon,2-1-0,66.7%,33.3%,+10.8
S Indiana,2-1-0,66.7%,33.3%,+7.0
CS Bakersfld,3-2-0,60.0%,40.0%,+9.6
S Carolina,3-2-0,60.0%,40.0%,+0.3
Princeton,3-2-0,60.0%,40.0%,+9.0
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Mississippi,3-2-0,60.0%,40.0%,-3.1
U Penn,3-2-1,60.0%,40.0%,-1.2
VCU,3-2-0,60.0%,40.0%,-0.3
S Florida,3-2-0,60.0%,40.0%,+6.9
Stony Brook,3-2-0,60.0%,40.0%,+2.5
Tarleton St,3-2-0,60.0%,40.0%,+2.3
Maryland ES,4-3-0,57.1%,42.9%,+4.3
Colorado St,3-3-0,50.0%,50.0%,+3.1
Missouri,1-1-0,50.0%,50.0%,-5.5
UCF,3-3-0,50.0%,50.0%,+10.8
Norfolk St,1-1-0,50.0%,50.0%,+3.0
S Methodist,2-2-0,50.0%,50.0%,+2.9
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Illinois St,2-2-0,50.0%,50.0%,+1.9
Hawaii,1-1-0,50.0%,50.0%,+7.8
WI-Milwkee,2-2-0,50.0%,50.0%,-3.4
Alcorn St,1-1-0,50.0%,50.0%,-1.8
Northwestern,2-2-0,50.0%,50.0%,-1.5
Pacific,1-1-0,50.0%,50.0%,+1.5
Jksnville St,2-2-0,50.0%,50.0%,+0.4
Notre Dame,1-1-0,50.0%,50.0%,-1.0
Monmouth,2-2-0,50.0%,50.0%,+6.5
E Tenn St,1-1-0,50.0%,50.0%,+4.0
VA Tech,1-1-0,50.0%,50.0%,-4.0
Texas St,3-3-0,50.0%,50.0%,+0.8
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Evansville,2-2-0,50.0%,50.0%,+2.1
Alabama,2-2-1,50.0%,50.0%,+3.4
LSU,1-1-0,50.0%,50.0%,+25.5
Georgia,2-2-0,50.0%,50.0%,+3.9
Montana,2-2-0,50.0%,50.0%,-1.6
Charlotte,1-1-0,50.0%,50.0%,+1.5
Oregon,2-2-0,50.0%,50.0%,+0.5
Michigan,1-1-0,50.0%,50.0%,-7.8
Delaware St,1-1-0,50.0%,50.0%,-4.8
Mt St Marys,1-1-0,50.0%,50.0%,-6.0
St Peters,1-1-0,50.0%,50.0%,+1.0
E Washingtn,1-1-0,50.0%,50.0%,-2.8
Cal St Nrdge,2-2-0,50.0%,50.0%,-0.3
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Rice,2-2-0,50.0%,50.0%,-1.1
Connecticut,3-3-0,50.0%,50.0%,-5.3
W Virginia,3-3-0,50.0%,50.0%,-1.9
Wichita St,1-1-0,50.0%,50.0%,+3.0
Marshall,1-1-0,50.0%,50.0%,-1.5
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Prairie View,1-1-0,50.0%,50.0%,+25.0
Utah St,1-1-0,50.0%,50.0%,+4.8
Troy,1-1-0,50.0%,50.0%,-17.8
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Texas A&M,2-2-0,50.0%,50.0%,-3.1
Detroit,2-2-0,50.0%,50.0%,-5.4
S Illinois,1-1-0,50.0%,50.0%,+11.5
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
Army,1-1-0,50.0%,50.0%,-1.8
USC,2-2-0,50.0%,50.0%,-8.5
Bowling Grn,2-2-0,50.0%,50.0%,+1.8
Colgate,1-1-0,50.0%,50.0%,+5.3
Rob Morris,2-2-0,50.0%,50.0%,-3.9
Navy,2-2-0,50.0%,50.0%,+3.3
New Orleans,2-2-0,50.0%,50.0%,-2.0
Clemson,3-3-0,50.0%,50.0%,-3.1
Rutgers,2-2-0,50.0%,50.0%,+6.0
Lamar,1-1-0,50.0%,50.0%,-11.0
N Alabama,1-1-0,50.0%,50.0%,-2.8
Michigan St,2-2-0,50.0%,50.0%,+4.5
Albany,2-2-0,50.0%,50.0%,+1.3
TX A&M-Com,2-2-0,50.0%,50.0%,+0.1
American,2-2-0,50.0%,50.0%,+2.5
Cleveland St,1-1-0,50.0%,50.0%,-8.3
Memphis,2-2-0,50.0%,50.0%,-1.9
Brown,2-2-0,50.0%,50.0%,-1.3
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
NC State,1-1-0,50.0%,50.0%,-2.3
St Marys,2-2-0,50.0%,50.0%,+7.5
Arkansas,1-1-0,50.0%,50.0%,-13.8
TX-Pan Am,1-1-0,50.0%,50.0%,-3.3
E Kentucky,2-2-0,50.0%,50.0%,-0.3
Niagara,2-2-0,50.0%,50.0%,-6.5
Le Moyne,2-2-0,50.0%,50.0%,+0.1
Middle Tenn,2-2-0,50.0%,50.0%,+7.0
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Columbia,2-2-0,50.0%,50.0%,+5.9
Boston U,2-2-0,50.0%,50.0%,-2.0
Indiana,2-2-0,50.0%,50.0%,+1.3
Incar Word,1-1-0,50.0%,50.0%,+6.5
Hofstra,2-3-0,40.0%,60.0%,+0.7
Butler,2-3-0,40.0%,60.0%,-0.1
Arkansas St,2-3-0,40.0%,60.0%,-9.2
Stanford,2-3-0,40.0%,60.0%,+5.0
UNLV,2-3-0,40.0%,60.0%,+4.3
Nevada,2-3-0,40.0%,60.0%,+4.5
Marquette,2-3-0,40.0%,60.0%,-0.9
St Josephs,2-3-0,40.0%,60.0%,-2.5
Kansas,1-2-0,33.3%,66.7%,-0.3
Elon,1-2-0,33.3%,66.7%,-6.2
North Texas,1-2-0,33.3%,66.7%,-7.0
Fairfield,1-2-0,33.3%,66.7%,-10.3
TN Tech,1-2-0,33.3%,66.7%,+0.3
W Kentucky,1-2-0,33.3%,66.7%,-8.3
California,1-2-0,33.3%,66.7%,+0.2
Florida Intl,1-2-0,33.3%,66.7%,-4.5
Jacksonville,1-2-0,33.3%,66.7%,-5.2
N Hampshire,2-4-0,33.3%,66.7%,-2.9
Santa Clara,1-2-0,33.3%,66.7%,-0.3
Air Force,1-2-0,33.3%,66.7%,-2.8
TN Martin,1-2-0,33.3%,66.7%,-11.7
James Mad,2-4-0,33.3%,66.7%,+4.0
Pepperdine,1-2-0,33.3%,66.7%,+1.5
Drake,1-2-0,33.3%,66.7%,-6.3
S Alabama,1-2-0,33.3%,66.7%,-13.3
TX El Paso,1-2-1,33.3%,66.7%,-6.6
Texas,1-2-1,33.3%,66.7%,-9.8
Liberty,1-2-0,33.3%,66.7%,-2.5
GA Tech,1-2-0,33.3%,66.7%,-5.0
CS Fullerton,1-2-1,33.3%,66.7%,+4.0
Georgetown,1-2-0,33.3%,66.7%,-10.3
Missouri St,1-2-0,33.3%,66.7%,-0.3
Abl Christian,1-2-0,33.3%,66.7%,-4.3
Arizona St,1-2-0,33.3%,66.7%,-7.2
Fla Gulf Cst,2-4-0,33.3%,66.7%,-9.7
Seton Hall,2-4-0,33.3%,66.7%,-13.8
Stonehill,1-2-0,33.3%,66.7%,0.0
Georgia St,1-2-0,33.3%,66.7%,+1.7
Washington,1-2-0,33.3%,66.7%,-0.5
Florida,1-2-0,33.3%,66.7%,-0.2
Penn St,1-2-0,33.3%,66.7%,+3.5
Tulane,1-3-0,25.0%,75.0%,-6.6
Tennessee,1-3-0,25.0%,75.0%,-14.1
St Bonavent,1-3-0,25.0%,75.0%,-7.5
Northeastrn,1-3-0,25.0%,75.0%,-4.4
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
Geo Mason,1-3-0,25.0%,75.0%,-5.6
Richmond,1-3-0,25.0%,75.0%,-5.3
Providence,1-3-0,25.0%,75.0%,-4.6
Duquesne,1-3-0,25.0%,75.0%,-8.3
Coppin St,1-3-0,25.0%,75.0%,-11.6
Oregon St,1-3-0,25.0%,75.0%,-7.4
NC-Grnsboro,1-3-0,25.0%,75.0%,-8.9
W Georgia,1-3-0,25.0%,75.0%,-6.6
Coastal Car,1-3-0,25.0%,75.0%,-8.6
Utah Tech,1-4-0,20.0%,80.0%,-9.6
Xavier,1-4-0,20.0%,80.0%,-5.9
Presbyterian,1-4-0,20.0%,80.0%,-5.4
Mercyhurst,1-4-0,20.0%,80.0%,-8.1
Hampton,1-4-0,20.0%,80.0%,-5.3
Towson,1-4-0,20.0%,80.0%,-1.3
Boston Col,1-4-0,20.0%,80.0%,-5.2
S Car State,1-4-0,20.0%,80.0%,-8.3
UCSD,1-4-0,20.0%,80.0%,-6.5
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
Ste F Austin,1-5-0,16.7%,83.3%,-15.2
Old Dominion,1-5-0,16.7%,83.3%,-5.8
Sac State,0-2-0,0.0%,100.0%,-4.3
Louisville,0-4-0,0.0%,100.0%,-13.5
W Illinois,0-2-0,0.0%,100.0%,-16.0
Minnesota,0-4-0,0.0%,100.0%,-19.0
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
UCSB,0-1-0,0.0%,100.0%,-5.5
NC-Asheville,0-0-2,0.0%,0.0%,0.0
BYU,0-2-0,0.0%,100.0%,-18.8
Oakland,0-1-0,0.0%,100.0%,-2.5
Central Ark,0-2-0,0.0%,100.0%,-14.3
Central Conn,0-2-0,0.0%,100.0%,-13.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
UCLA,0-3-0,0.0%,100.0%,-14.8
UL Monroe,0-1-0,0.0%,100.0%,-2.0
Wake Forest,0-3-0,0.0%,100.0%,-20.2
Kansas City,0-2-0,0.0%,100.0%,-9.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Howard,0-2-0,0.0%,100.0%,-12.8
Murray St,0-0-1,0.0%,0.0%,0.0
Idaho St,0-1-0,0.0%,100.0%,-41.5
N Iowa,0-2-0,0.0%,100.0%,-8.0
E Michigan,0-2-0,0.0%,100.0%,-15.0
Furman,0-3-0,0.0%,100.0%,-10.5
Weber St,0-2-0,0.0%,100.0%,-18.0
UC Irvine,0-3-0,0.0%,100.0%,-27.2
Miss Val St,0-2-0,0.0%,100.0%,-6.0
Austin Peay,0-3-0,0.0%,100.0%,-10.8
N Mex State,0-3-0,0.0%,100.0%,-12.5
Citadel,0-3-0,0.0%,100.0%,-11.3
Vermont,0-2-0,0.0%,100.0%,-8.0
SIU Edward,0-1-0,0.0%,100.0%,-11.5
Morehead St,0-1-0,0.0%,100.0%,-11.0
North Dakota,0-2-0,0.0%,100.0%,-4.8
Florida St,0-2-0,0.0%,100.0%,-15.8
AR Lit Rock,0-4-0,0.0%,100.0%,-11.6
Seattle,0-1-0,0.0%,100.0%,-23.0
Tulsa,0-3-0,0.0%,100.0%,-19.8
Campbell,0-1-0,0.0%,100.0%,-26.0
NC A&T,0-1-0,0.0%,100.0%,-10.0
TX Southern,0-2-0,0.0%,100.0%,-8.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
NW State,0-1-0,0.0%,100.0%,-12.5
SE Louisiana,0-2-0,0.0%,100.0%,-2.8
Denver,0-4-0,0.0%,100.0%,-12.3
Lehigh,0-1-0,0.0%,100.0%,-2.5
W Michigan,0-1-0,0.0%,100.0%,-25.0
Kent St,0-3-0,0.0%,100.0%,-22.8
N Illinois,0-2-0,0.0%,100.0%,-5.0
E Carolina,0-3-0,0.0%,100.0%,-14.7
VMI,0-3-0,0.0%,100.0%,-4.2
Rider,0-2-0,0.0%,100.0%,-12.3
IPFW,0-2-0,0.0%,100.0%,-14.8
Wagner,0-5-0,0.0%,100.0%,-19.6
Youngs St,0-2-0,0.0%,100.0%,-17.0
Queens,0-1-0,0.0%,100.0%,-38.5
Ball St,0-3-0,0.0%,100.0%,-8.3
