Team,Over Record,Over %,Under %,Total +/-
CS Bakersfld,1-1-0,50.0%,50.0%,+2.3
LA Tech,1-1-0,50.0%,50.0%,-1.0
Boston Col,1-1-0,50.0%,50.0%,-2.3
Fla Atlantic,1-1-0,50.0%,50.0%,-1.0
Stetson,1-1-0,50.0%,50.0%,+7.0
Monmouth,1-1-0,50.0%,50.0%,+0.8
Memphis,1-1-0,50.0%,50.0%,-3.8
Navy,1-1-0,50.0%,50.0%,-3.8
Lamar,1-1-0,50.0%,50.0%,-11.0
N Dakota St,1-1-0,50.0%,50.0%,0.0
Auburn,1-1-0,50.0%,50.0%,-1.0
Albany,1-1-0,50.0%,50.0%,+6.3
Arkansas St,1-1-0,50.0%,50.0%,-2.8
Holy Cross,1-1-0,50.0%,50.0%,-1.5
Providence,1-1-0,50.0%,50.0%,+7.3
Jksnville St,1-1-0,50.0%,50.0%,+2.0
N Hampshire,1-1-0,50.0%,50.0%,+1.5
Michigan St,1-1-0,50.0%,50.0%,+5.5
Florida Intl,1-1-0,50.0%,50.0%,-4.8
IL-Chicago,1-1-0,50.0%,50.0%,+3.3
Lafayette,1-1-0,50.0%,50.0%,+3.8
S Dakota St,1-1-0,50.0%,50.0%,+1.5
E Kentucky,1-1-0,50.0%,50.0%,+2.5
Hampton,1-1-0,50.0%,50.0%,-1.3
Missouri St,1-1-0,50.0%,50.0%,+1.3
St. Thomas,1-1-0,50.0%,50.0%,-7.0
Davidson,1-1-0,50.0%,50.0%,-4.5
LIU,1-1-0,50.0%,50.0%,-7.0
Neb Omaha,1-1-0,50.0%,50.0%,+1.0
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
Pepperdine,0-1-0,0.0%,100.0%,-19.5
Austin Peay,0-1-0,0.0%,100.0%,-17.5
Charl South,0-1-0,0.0%,100.0%,-3.5
Kent St,0-2-0,0.0%,100.0%,-30.0
North Texas,0-1-0,0.0%,100.0%,-17.0
Minnesota,0-1-0,0.0%,100.0%,-19.5
Washington,0-1-0,0.0%,100.0%,-3.0
Kansas City,0-1-0,0.0%,100.0%,-10.5
Wake Forest,0-1-0,0.0%,100.0%,-19.5
Tennessee,0-1-0,0.0%,100.0%,-3.0
Louisville,0-2-0,0.0%,100.0%,-9.3
Denver,0-2-0,0.0%,100.0%,-17.3
Georgia,0-1-0,0.0%,100.0%,-21.5
Arizona St,0-1-0,0.0%,100.0%,-7.5
IPFW,0-1-0,0.0%,100.0%,-22.0
Vermont,0-1-0,0.0%,100.0%,-2.0
Tulsa,0-1-0,0.0%,100.0%,-2.5
UCSD,0-2-0,0.0%,100.0%,-16.3
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Northeastrn,0-2-0,0.0%,100.0%,-11.8
N Alabama,0-1-0,0.0%,100.0%,-15.0
TX-Pan Am,0-1-0,0.0%,100.0%,-12.0
Georgia St,0-1-0,0.0%,100.0%,-2.5
Texas,0-1-0,0.0%,100.0%,-24.5
Houston,0-1-0,0.0%,100.0%,-14.5
Rob Morris,0-1-0,0.0%,100.0%,-21.5
BYU,0-1-0,0.0%,100.0%,-20.0
Le Moyne,0-1-0,0.0%,100.0%,-8.5
Northwestern,0-1-0,0.0%,100.0%,-8.5
S Alabama,0-1-0,0.0%,100.0%,-6.0
S Illinois,0-2-0,0.0%,100.0%,-0.8
Richmond,0-2-0,0.0%,100.0%,-4.3
Miami,0-1-0,0.0%,100.0%,-4.0
Liberty,0-2-0,0.0%,100.0%,-20.5
Old Dominion,0-2-0,0.0%,100.0%,-11.8
VMI,0-1-0,0.0%,100.0%,-3.5
Bowling Grn,0-1-0,0.0%,100.0%,-22.5
UNLV,0-1-0,0.0%,100.0%,-8.5
NC State,0-1-0,0.0%,100.0%,-20.0
Pacific,0-1-0,0.0%,100.0%,-0.5
VCU,0-1-0,0.0%,100.0%,-13.5
New Orleans,0-1-0,0.0%,100.0%,-7.5
N Iowa,0-1-0,0.0%,100.0%,-14.5
Bryant,0-1-0,0.0%,100.0%,-0.5
UC Irvine,0-2-0,0.0%,100.0%,-24.0
Drake,0-1-0,0.0%,100.0%,-5.5
Idaho,0-1-0,0.0%,100.0%,-17.5
North Dakota,0-1-0,0.0%,100.0%,-4.5
Youngs St,0-2-0,0.0%,100.0%,-17.0
Penn St,0-1-0,0.0%,100.0%,-8.0
Santa Clara,0-1-0,0.0%,100.0%,-3.0
Mercer,0-1-0,0.0%,100.0%,-4.0
Wichita St,0-1-0,0.0%,100.0%,-16.5
Kennesaw St,0-2-0,0.0%,100.0%,-14.0
Wash State,0-1-0,0.0%,100.0%,-23.5
S Car State,0-1-0,0.0%,100.0%,-9.0
E Carolina,0-2-0,0.0%,100.0%,-15.5
Utah St,0-1-0,0.0%,100.0%,-17.0
NC-Grnsboro,0-2-0,0.0%,100.0%,-9.0
Stonehill,0-1-0,0.0%,100.0%,-7.5
U Mass,0-1-0,0.0%,100.0%,-0.5
Towson,0-2-0,0.0%,100.0%,-8.0
TN Martin,0-1-0,0.0%,100.0%,-26.5
Duquesne,0-2-0,0.0%,100.0%,-15.0
St Josephs,0-1-0,0.0%,100.0%,-24.5
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.8
Presbyterian,0-2-0,0.0%,100.0%,-15.0
Weber St,0-1-0,0.0%,100.0%,-19.5
Boston U,0-1-0,0.0%,100.0%,-4.0
Notre Dame,0-1-0,0.0%,100.0%,-14.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-6.0
Nicholls,0-1-0,0.0%,100.0%,-11.5
Miami (OH),0-1-0,0.0%,100.0%,-4.0
Queens,0-2-0,0.0%,100.0%,-4.5
Hawaii,0-1-0,0.0%,100.0%,-0.5
UL Monroe,0-1-0,0.0%,100.0%,-9.0
St Bonavent,0-1-0,0.0%,100.0%,-14.5
SE Missouri,0-1-0,0.0%,100.0%,-11.0
S Methodist,0-1-0,0.0%,100.0%,-23.5
Elon,0-2-0,0.0%,100.0%,-15.5
TX El Paso,0-2-0,0.0%,100.0%,-16.0
St Marys,0-1-0,0.0%,100.0%,-7.5
Florida,0-1-0,0.0%,100.0%,-16.5
James Mad,0-2-0,0.0%,100.0%,-3.3
Baylor,0-1-0,0.0%,100.0%,-3.0
Clemson,0-1-0,0.0%,100.0%,-8.0
Utah Tech,0-2-0,0.0%,100.0%,-20.0
Ball St,0-1-0,0.0%,100.0%,-0.5
Hofstra,0-2-0,0.0%,100.0%,-5.8
Nevada,0-1-0,0.0%,100.0%,-13.5
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
Montana,0-1-0,0.0%,100.0%,-11.5
Niagara,0-2-0,0.0%,100.0%,-26.8
McNeese St,0-1-0,0.0%,100.0%,-14.0
TN Tech,0-1-0,0.0%,100.0%,-12.0
Fairfield,0-1-0,0.0%,100.0%,-2.0
Radford,0-1-0,0.0%,100.0%,-22.0
W Georgia,0-1-0,0.0%,100.0%,-4.5
IU Indy,0-1-0,0.0%,100.0%,-9.0
N Mex State,0-1-0,0.0%,100.0%,-22.5
Lindenwood,0-1-0,0.0%,100.0%,-21.5
