Team,Over Record,Over %,Under %,Total +/-
Mercyhurst,2-2-0,50.0%,50.0%,-3.9
St. Thomas,2-2-0,50.0%,50.0%,-0.6
Oregon,3-4-0,42.9%,57.1%,-1.3
Marquette,3-4-0,42.9%,57.1%,-3.2
E Tenn St,2-3-0,40.0%,60.0%,-0.8
St Johns,2-3-0,40.0%,60.0%,-0.4
Liberty,2-3-0,40.0%,60.0%,+0.8
Hofstra,2-3-0,40.0%,60.0%,-6.2
Princeton,2-3-0,40.0%,60.0%,+0.4
San Francisco,2-3-0,40.0%,60.0%,-6.8
UCSB,2-3-0,40.0%,60.0%,+1.2
Cal Baptist,2-3-0,40.0%,60.0%,-2.0
Texas,2-3-0,40.0%,60.0%,-4.0
Illinois,2-3-0,40.0%,60.0%,-7.6
Northeastrn,2-3-0,40.0%,60.0%,-8.8
Utah St,2-3-0,40.0%,60.0%,+1.7
Kansas St,2-3-0,40.0%,60.0%,+4.7
Maryland BC,2-3-0,40.0%,60.0%,-4.4
Butler,2-3-0,40.0%,60.0%,-3.2
Loyola-MD,1-2-0,33.3%,66.7%,-8.8
Stanford,2-4-0,33.3%,66.7%,-3.1
Neb Omaha,1-2-0,33.3%,66.7%,-7.8
San Jose St,1-2-0,33.3%,66.7%,-0.8
Kansas City,1-2-0,33.3%,66.7%,-4.0
Richmond,1-2-0,33.3%,66.7%,-4.3
Nevada,2-4-0,33.3%,66.7%,-6.3
Santa Clara,1-2-0,33.3%,66.7%,-2.0
N Mex State,1-2-0,33.3%,66.7%,-2.8
Lafayette,1-2-1,33.3%,66.7%,-0.8
S Alabama,1-2-0,33.3%,66.7%,-9.5
Oregon St,1-2-0,33.3%,66.7%,-5.7
Lipscomb,1-2-0,33.3%,66.7%,-15.2
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
UL Monroe,1-2-0,33.3%,66.7%,-0.7
S Florida,1-2-0,33.3%,66.7%,+2.8
Drake,2-4-0,33.3%,66.7%,-9.2
AR Lit Rock,1-2-0,33.3%,66.7%,-10.2
Nicholls,1-2-0,33.3%,66.7%,-9.8
Tennessee,2-4-0,33.3%,66.7%,-6.9
Brown,1-2-0,33.3%,66.7%,-2.3
S Carolina,1-2-0,33.3%,66.7%,+2.2
NC-Grnsboro,1-2-0,33.3%,66.7%,-7.3
Texas St,1-2-0,33.3%,66.7%,-2.3
Delaware,1-2-0,33.3%,66.7%,-10.5
Detroit,1-2-0,33.3%,66.7%,-3.0
Howard,1-2-0,33.3%,66.7%,+3.5
NW State,1-2-0,33.3%,66.7%,-6.5
Penn St,2-4-0,33.3%,66.7%,+2.6
U Penn,1-2-0,33.3%,66.7%,-0.8
Kennesaw St,2-4-0,33.3%,66.7%,-3.6
Florida St,2-4-0,33.3%,66.7%,-5.7
Loyola-Chi,1-2-1,33.3%,66.7%,+0.1
Mercer,1-2-0,33.3%,66.7%,-4.2
High Point,2-4-0,33.3%,66.7%,-5.8
Longwood,2-4-0,33.3%,66.7%,-3.8
UAB,1-2-1,33.3%,66.7%,-3.4
VA Tech,1-2-0,33.3%,66.7%,-9.0
Binghamton,1-2-0,33.3%,66.7%,+5.2
LIU,1-2-0,33.3%,66.7%,-2.7
W Virginia,1-2-1,33.3%,66.7%,-0.6
Syracuse,1-2-0,33.3%,66.7%,+7.2
Rob Morris,2-4-0,33.3%,66.7%,-7.8
Queens,1-2-0,33.3%,66.7%,-14.0
Florida,2-5-0,28.6%,71.4%,-8.4
Saint Louis,1-3-0,25.0%,75.0%,-1.1
S Car State,1-3-0,25.0%,75.0%,-8.1
Indiana,1-3-0,25.0%,75.0%,-3.4
James Mad,1-3-0,25.0%,75.0%,-4.0
TN Tech,1-3-0,25.0%,75.0%,-6.5
Tulane,1-3-0,25.0%,75.0%,-1.8
Maine,1-3-0,25.0%,75.0%,-11.1
Pacific,1-3-0,25.0%,75.0%,-4.9
Providence,1-3-1,25.0%,75.0%,-6.3
Cleveland St,1-3-0,25.0%,75.0%,-5.9
S Utah,1-3-1,25.0%,75.0%,-3.0
Duke,1-3-0,25.0%,75.0%,-9.0
Pittsburgh,1-3-2,25.0%,75.0%,-2.7
TX Christian,1-3-0,25.0%,75.0%,-16.1
Virginia,1-3-0,25.0%,75.0%,-13.1
Austin Peay,1-3-0,25.0%,75.0%,-4.9
Connecticut,1-3-0,25.0%,75.0%,+1.9
Rider,1-3-0,25.0%,75.0%,-5.5
UC Riverside,1-3-0,25.0%,75.0%,-6.3
UCSD,1-3-0,25.0%,75.0%,-9.8
CS Bakersfld,1-3-0,25.0%,75.0%,+0.1
Winthrop,1-3-0,25.0%,75.0%,-12.6
Michigan,1-4-0,20.0%,80.0%,-12.2
Minnesota,1-4-0,20.0%,80.0%,-11.8
SIU Edward,1-4-0,20.0%,80.0%,-6.2
UCLA,1-4-0,20.0%,80.0%,-3.7
NC State,1-4-0,20.0%,80.0%,-10.5
Michigan St,1-4-0,20.0%,80.0%,-6.7
Presbyterian,1-4-0,20.0%,80.0%,-1.9
Iowa,1-4-0,20.0%,80.0%,-13.1
Wake Forest,1-5-0,16.7%,83.3%,-11.4
Furman,1-5-0,16.7%,83.3%,-14.4
Wichita St,1-5-0,16.7%,83.3%,-5.9
Kansas,1-5-0,16.7%,83.3%,-2.9
Xavier,1-5-0,16.7%,83.3%,-8.1
Columbia,1-6-0,14.3%,85.7%,-1.9
UC Irvine,1-6-0,14.3%,85.7%,-8.6
UC Davis,0-2-0,0.0%,100.0%,-9.3
W Kentucky,0-3-0,0.0%,100.0%,-18.0
CS Fullerton,0-2-0,0.0%,100.0%,-13.3
Grambling St,0-1-0,0.0%,100.0%,-13.0
Boston U,0-3-0,0.0%,100.0%,-2.2
Prairie View,0-1-0,0.0%,100.0%,-1.5
Colgate,0-2-0,0.0%,100.0%,-13.5
Fairfield,0-2-0,0.0%,100.0%,-4.8
VMI,0-3-0,0.0%,100.0%,-8.0
N Iowa,0-3-0,0.0%,100.0%,-4.0
Oakland,0-1-0,0.0%,100.0%,-11.5
Florida Intl,0-2-0,0.0%,100.0%,-13.0
N Hampshire,0-2-0,0.0%,100.0%,-21.8
Merrimack,0-1-0,0.0%,100.0%,-29.0
Wagner,0-2-0,0.0%,100.0%,-26.5
Louisiana,0-1-0,0.0%,100.0%,-3.5
N Illinois,0-2-0,0.0%,100.0%,-5.8
Weber St,0-3-0,0.0%,100.0%,-12.2
Old Dominion,0-1-0,0.0%,100.0%,-9.5
Towson,0-4-0,0.0%,100.0%,-9.1
Portland,0-2-0,0.0%,100.0%,-3.5
Washington,0-5-0,0.0%,100.0%,-12.0
Cincinnati,0-5-0,0.0%,100.0%,-7.7
UNLV,0-4-0,0.0%,100.0%,-5.9
Youngs St,0-2-0,0.0%,100.0%,-23.8
North Texas,0-4-1,0.0%,100.0%,-13.2
Evansville,0-2-0,0.0%,100.0%,-14.5
E Illinois,0-1-0,0.0%,100.0%,-4.5
Ste F Austin,0-4-0,0.0%,100.0%,-18.8
SE Louisiana,0-2-1,0.0%,100.0%,-5.5
LSU,0-5-0,0.0%,100.0%,-10.1
Louisville,0-5-0,0.0%,100.0%,-14.1
Seattle,0-1-0,0.0%,100.0%,-24.5
Sac State,0-2-0,0.0%,100.0%,-21.0
Kent St,0-4-0,0.0%,100.0%,-21.8
Air Force,0-2-0,0.0%,100.0%,-15.5
Creighton,0-4-0,0.0%,100.0%,-15.1
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
Hsn Christian,0-1-1,0.0%,100.0%,-8.5
Le Moyne,0-2-0,0.0%,100.0%,-10.0
