Team,ATS Record,Cover %,MOV,ATS +/-
LIU,1-0-0,100.0%,9.0,+20.5
Presbyterian,1-0-0,100.0%,-9.0,+13.0
W Georgia,1-0-0,100.0%,-23.0,+0.5
SIU Edward,4-1-0,80.0%,-1.8,+9.7
Rice,3-1-0,75.0%,8.0,+6.5
Samford,2-1-0,66.7%,2.7,+3.8
Monmouth,2-1-0,66.7%,-11.3,+0.8
F Dickinson,2-1-0,66.7%,-22.0,+1.5
Ark Pine Bl,2-1-0,66.7%,-24.3,+4.7
Wisconsin,2-1-0,66.7%,19.3,+10.0
Cal Poly,2-1-0,66.7%,-3.3,+4.7
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Norfolk St,1-1-0,50.0%,1.5,+4.8
Dayton,1-1-0,50.0%,14.5,-1.3
Alabama,1-1-0,50.0%,10.5,-2.5
Geo Mason,1-1-0,50.0%,18.5,+9.0
Creighton,1-1-0,50.0%,29.0,+0.8
Villanova,1-1-0,50.0%,13.5,+0.3
Gard-Webb,1-1-0,50.0%,-2.5,-0.5
S Methodist,1-1-0,50.0%,27.0,+4.3
Lipscomb,2-2-0,50.0%,-9.3,-2.9
Merrimack,1-1-0,50.0%,-16.0,+1.5
Charl South,1-1-0,50.0%,-9.5,+5.8
Missouri,1-1-0,50.0%,39.5,+13.3
Coppin St,2-2-0,50.0%,-31.8,-3.0
Austin Peay,1-1-0,50.0%,0.5,+1.8
Fla Atlantic,1-1-0,50.0%,0.0,+2.3
Notre Dame,1-1-0,50.0%,19.0,+8.3
Binghamton,1-1-0,50.0%,-19.5,+1.5
N Florida,1-1-0,50.0%,-1.0,+2.8
New Orleans,1-1-0,50.0%,-4.5,+0.8
Iona,1-1-0,50.0%,-1.5,-2.8
Buffalo,1-1-0,50.0%,-16.0,-1.0
Portland,1-1-0,50.0%,-25.5,-8.5
TN Tech,1-1-0,50.0%,-4.0,+4.8
Florida Intl,1-1-0,50.0%,-5.0,-3.5
Colgate,1-1-0,50.0%,-9.5,-5.3
Princeton,1-1-0,50.0%,7.0,+0.5
Longwood,1-1-0,50.0%,8.0,0.0
Oakland,1-1-0,50.0%,-32.5,-10.3
Bucknell,1-1-0,50.0%,-16.0,-5.3
Vanderbilt,1-1-0,50.0%,14.5,-2.5
St. Thomas,1-1-0,50.0%,-12.0,+0.5
Lehigh,1-1-0,50.0%,-24.0,-5.3
LSU,1-1-0,50.0%,12.0,+7.0
Montana St,1-1-0,50.0%,-11.5,+0.8
Kansas,1-1-0,50.0%,13.0,-2.3
Miss Val St,1-1-0,50.0%,-32.0,+10.0
Troy,1-1-0,50.0%,-1.0,-1.8
Seattle,1-1-0,50.0%,5.5,+8.5
Nicholls,1-1-0,50.0%,-17.5,-0.5
Chattanooga,1-1-0,50.0%,9.5,-0.5
TX A&M-Com,1-1-0,50.0%,-15.0,+2.0
S Indiana,1-1-0,50.0%,-8.5,+1.3
San Diego,1-2-0,33.3%,-2.3,-3.7
Columbia,1-2-0,33.3%,10.0,-0.2
High Point,1-2-0,33.3%,9.3,-4.7
Beth-Cook,1-2-0,33.3%,-14.0,+2.5
Wake Forest,1-3-0,25.0%,1.3,-9.5
Hofstra,0-1-0,0.0%,-18.0,-9.5
Northwestern,0-2-0,0.0%,9.0,-10.3
Texas Tech,0-1-0,0.0%,21.0,-13.0
Arkansas,0-1-0,0.0%,-5.0,-0.5
Michigan St,0-1-0,0.0%,14.0,-10.5
Central Ark,0-1-0,0.0%,-35.0,-5.5
Sac State,0-0-1,0.0%,-7.0,0.0
NC A&T,0-1-0,0.0%,3.0,-3.5
W Michigan,0-1-0,0.0%,-4.0,-1.5
Saint Louis,0-1-0,0.0%,6.0,-0.5
Geo Wshgtn,0-1-0,0.0%,5.0,-10.5
Quinnipiac,0-1-0,0.0%,-23.0,-3.0
Sacred Hrt,0-3-0,0.0%,-16.0,-4.2
S Carolina,0-1-0,0.0%,-16.0,-8.0
Old Dominion,0-1-0,0.0%,-12.0,-9.0
UAB,0-1-0,0.0%,10.0,-11.5
Manhattan,0-1-0,0.0%,-3.0,-4.0
Pepperdine,0-1-0,0.0%,-21.0,-7.0
Minnesota,0-1-0,0.0%,-3.0,-5.5
Navy,0-1-0,0.0%,-11.0,-8.5
Mercer,0-1-0,0.0%,-9.0,-3.5
S Car State,0-1-0,0.0%,-13.0,-9.0
Citadel,0-1-0,0.0%,-9.0,-11.5
Maryland,0-1-0,0.0%,31.0,-0.5
Illinois,0-1-0,0.0%,12.0,-12.0
TN State,0-1-0,0.0%,-15.0,-4.0
Alcorn St,0-2-0,0.0%,-44.0,-19.3
Tulsa,0-2-0,0.0%,2.0,-5.0
Incar Word,0-1-0,0.0%,3.0,-8.5
Ball St,0-1-0,0.0%,-10.0,-16.0
Wofford,0-2-0,0.0%,-27.0,-16.8
VA Tech,0-1-0,0.0%,-10.0,-24.0
UL Monroe,0-3-0,0.0%,-18.0,-6.2
Evansville,0-2-0,0.0%,-30.5,-20.0
Maryland BC,0-1-0,0.0%,-8.0,-6.0
Alab A&M,0-1-0,0.0%,-48.0,-21.5
Boise St,0-1-0,0.0%,-11.0,-13.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
BYU,0-2-0,0.0%,15.0,-10.3
Montana,0-1-0,0.0%,-35.0,-8.5
UCSB,0-3-0,0.0%,2.3,-5.8
E Tenn St,0-1-0,0.0%,-6.0,-0.5
Florida St,0-1-0,0.0%,-13.0,-7.5
Jackson St,0-1-0,0.0%,-37.0,-11.0
W Illinois,0-2-0,0.0%,-19.5,-9.3
Seton Hall,0-1-0,0.0%,-1.0,-6.0
American,0-2-0,0.0%,-30.0,-18.8
TX Christian,0-2-0,0.0%,5.5,-7.0
Georgetown,0-1-0,0.0%,12.0,-3.5
E Michigan,0-1-0,0.0%,-8.0,-1.0
Stanford,0-1-0,0.0%,7.0,-14.0
Bryant,0-1-0,0.0%,1.0,-2.5
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
Oral Roberts,0-1-0,0.0%,-10.0,-0.5
North Texas,0-1-0,0.0%,-7.0,-4.0
UCSD,0-1-0,0.0%,10.0,-2.5
NC Central,0-0-1,0.0%,-5.0,0.0
Washington,0-1-0,0.0%,-10.0,-3.5
Ohio,0-2-0,0.0%,-17.0,-12.0
Syracuse,0-1-0,0.0%,9.0,-3.0
Dartmouth,0-2-0,0.0%,-20.5,-13.5
TX Southern,0-1-0,0.0%,-28.0,-10.5
AR Lit Rock,0-1-0,0.0%,-17.0,-2.0
Fresno St,0-1-0,0.0%,-18.0,-17.0
Temple,0-1-0,0.0%,-3.0,-4.5
VMI,0-1-0,0.0%,-45.0,-9.5
Youngs St,0-1-0,0.0%,-34.0,-15.0
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Harvard,0-1-0,0.0%,-12.0,-13.5
Cal Baptist,0-2-0,0.0%,6.0,-3.8
Lg Beach St,0-1-0,0.0%,-2.0,-6.5
Oklahoma St,0-1-0,0.0%,7.0,-5.0
Marquette,0-1-0,0.0%,8.0,-18.5
IU Indy,0-2-0,0.0%,-19.0,-3.8
Canisius,0-2-0,0.0%,-47.0,-28.5
N Alabama,0-1-0,0.0%,-33.0,-4.5
Akron,0-1-0,0.0%,-19.0,-4.5
N Illinois,0-1-0,0.0%,-27.0,-25.5
Tarleton St,0-1-0,0.0%,-63.0,-31.5
Chicago St,0-3-0,0.0%,-29.0,-14.7
Middle Tenn,0-1-0,0.0%,-21.0,-23.5
N Hampshire,0-1-0,0.0%,-18.0,-9.5
Vermont,0-3-0,0.0%,-18.0,-20.3
Providence,0-1-0,0.0%,9.0,-14.0
Morgan St,0-1-0,0.0%,-18.0,-8.5
Duquesne,0-1-0,0.0%,-6.0,-12.5
Stonehill,0-2-0,0.0%,-28.0,-2.5
Florida,0-1-0,0.0%,24.0,-12.0
Queens,0-3-0,0.0%,-29.0,-8.0
Mercyhurst,0-0-1,0.0%,-14.0,0.0
Richmond,0-2-0,0.0%,-1.5,-10.3
Bellarmine,0-2-0,0.0%,-26.5,-6.5
