Team,ATS Record,Cover %,MOV,ATS +/-
Central Ark,1-2-0,33.3%,-4.0,-1.3
Niagara,1-2-0,33.3%,-3.8,-3.3
Oklahoma,1-2-0,33.3%,23.3,-3.2
Rhode Island,1-2-0,33.3%,24.5,+6.3
Abl Christian,1-2-0,33.3%,12.4,-6.2
Villanova,2-4-0,33.3%,11.0,-2.6
Weber St,1-2-0,33.3%,5.0,-11.8
Virginia,1-2-0,33.3%,12.0,-0.2
S Utah,1-2-0,33.3%,17.6,+2.3
Fresno St,1-2-1,33.3%,-1.3,-3.1
Cornell,1-2-0,33.3%,9.3,-3.3
Bryant,1-2-0,33.3%,16.0,+0.3
E Michigan,1-2-0,33.3%,0.0,-2.0
Wright St,1-2-0,33.3%,5.6,-1.5
Stetson,1-2-0,33.3%,-6.8,-6.8
UNLV,1-2-1,33.3%,10.0,-1.5
Jksnville St,1-2-0,33.3%,20.3,+3.7
Indiana St,1-2-0,33.3%,4.3,-7.2
Mass Lowell,1-2-0,33.3%,10.8,-9.5
WI-Milwkee,1-2-0,33.3%,7.3,-3.5
App State,1-2-0,33.3%,5.3,-11.0
S Mississippi,1-2-0,33.3%,2.3,-4.8
James Mad,1-2-0,33.3%,10.0,-4.5
Oral Roberts,1-2-0,33.3%,9.8,-2.2
Idaho,1-2-0,33.3%,5.2,-1.7
Miami,1-2-0,33.3%,31.7,+0.8
Murray St,1-2-0,33.3%,25.0,+4.8
N Mex State,1-2-0,33.3%,7.0,-0.2
IU Indy,1-2-0,33.3%,9.2,+3.0
TX-Arlington,1-2-0,33.3%,6.6,-4.2
Arizona,1-2-0,33.3%,24.0,0.0
Sacred Hrt,2-4-0,33.3%,-10.2,-0.4
Seton Hall,1-3-0,25.0%,7.0,-4.0
Nebraska,1-3-0,25.0%,12.0,-5.5
Miami (OH),1-3-0,25.0%,-2.0,-0.1
GA Tech,1-3-0,25.0%,5.5,-7.5
Arkansas,1-3-0,25.0%,11.5,-0.1
Alcorn St,1-3-0,25.0%,-31.6,-11.8
Charlotte,1-3-0,25.0%,0.8,-1.0
Ball St,1-3-0,25.0%,-1.4,-8.3
S Florida,1-3-0,25.0%,1.3,-5.5
Dartmouth,1-3-0,25.0%,6.4,-10.6
Stony Brook,1-3-0,25.0%,-10.2,-11.5
Temple,1-3-0,25.0%,11.3,+3.0
Creighton,1-3-0,25.0%,24.3,-6.1
Tulsa,1-3-0,25.0%,5.4,-8.6
Georgetown,1-3-0,25.0%,6.8,-3.6
Rutgers,1-3-0,25.0%,15.3,-3.6
UCSB,1-3-0,25.0%,19.4,+4.1
Missouri,1-3-0,25.0%,21.5,+4.5
San Diego,1-3-0,25.0%,-2.0,-3.8
St Marys,1-3-0,25.0%,16.2,-1.3
Clemson,1-3-0,25.0%,13.3,-4.3
Loyola-Chi,1-3-0,25.0%,18.0,-5.1
Quinnipiac,1-3-0,25.0%,-2.2,-3.8
Lg Beach St,1-3-0,25.0%,-6.2,-5.4
Air Force,1-3-0,25.0%,-6.8,-10.5
TX Southern,1-3-0,25.0%,-7.4,+0.3
UAB,1-3-0,25.0%,12.2,-5.4
Seattle,1-3-0,25.0%,0.0,-1.6
Geo Wshgtn,1-3-0,25.0%,17.5,+0.4
Pepperdine,1-3-0,25.0%,-11.0,-2.6
Colorado St,1-3-0,25.0%,7.0,-7.1
N Dakota St,1-3-0,25.0%,1.2,-2.4
W Michigan,1-3-1,25.0%,2.7,-1.7
Maryland BC,1-3-0,25.0%,7.7,-9.3
Lindenwood,1-3-0,25.0%,2.8,-3.9
Queens,1-3-0,25.0%,-4.6,-3.9
Le Moyne,1-3-0,25.0%,-10.4,-1.6
Northwestern,1-4-0,20.0%,12.0,-0.8
W Illinois,1-4-0,20.0%,-9.4,-5.1
Harvard,1-4-0,20.0%,-9.6,-6.8
Boston U,1-4-0,20.0%,-5.4,-2.2
TX Christian,1-4-0,20.0%,15.6,-1.4
UL Monroe,1-4-0,20.0%,7.0,+4.1
Chicago St,1-4-0,20.0%,-27.8,-9.2
Tarleton St,1-4-0,20.0%,-23.0,-12.8
USC,1-4-0,20.0%,8.8,-6.9
Bellarmine,1-4-0,20.0%,-15.8,-6.5
Minnesota,1-4-0,20.0%,7.6,-3.7
Vermont,1-4-0,20.0%,-10.4,-11.6
VA Tech,1-4-0,20.0%,3.2,-8.3
CS Fullerton,1-4-0,20.0%,-17.0,-4.9
Stonehill,1-4-0,20.0%,-4.0,+3.6
Wake Forest,1-5-0,16.7%,6.0,-11.3
N Hampshire,1-5-0,16.7%,-8.4,-7.2
Canisius,1-5-0,16.7%,-26.7,-12.9
Syracuse,0-3-0,0.0%,5.0,-10.3
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Cal Baptist,0-5-0,0.0%,2.0,-7.2
Wofford,0-3-0,0.0%,-2.3,-12.3
San Diego St,0-2-0,0.0%,14.3,-3.8
Grd Canyon,0-4-0,0.0%,-1.5,-15.0
UTSA,0-2-0,0.0%,-1.3,-14.3
Valparaiso,0-2-0,0.0%,12.3,-10.5
E Tenn St,0-2-0,0.0%,9.8,-8.3
U Penn,0-5-0,0.0%,-11.8,-13.1
Richmond,0-4-0,0.0%,1.8,-11.0
Louisiana,0-3-0,0.0%,-13.8,-13.8
Washington,0-3-0,0.0%,4.0,-6.5
Evansville,0-4-0,0.0%,-9.6,-12.4
Duquesne,0-4-0,0.0%,-11.0,-10.9
Saint Louis,0-2-0,0.0%,16.7,-2.8
Utah Tech,0-3-0,0.0%,-5.3,-9.5
Ohio,0-4-0,0.0%,-9.5,-8.6
Alab A&M,0-2-0,0.0%,13.0,-11.5
Ste F Austin,0-2-0,0.0%,7.0,-5.8
Kansas St,0-4-0,0.0%,11.0,-14.8
Mercer,0-2-0,0.0%,22.3,-12.8
Old Dominion,0-4-0,0.0%,-10.6,-13.8
Lamar,0-2-0,0.0%,10.7,-3.8
Delaware St,0-3-0,0.0%,-3.2,-6.5
N Kentucky,0-4-0,0.0%,-13.0,-4.3
