Team,ATS Record,Cover %,MOV,ATS +/-
Marist,1-0-0,100.0%,7.0,+16.0
Arkansas,1-0-0,100.0%,16.0,+3.0
Holy Cross,2-0-0,100.0%,-3.5,+8.0
Tulane,1-0-0,100.0%,15.0,+1.5
Florida St,1-0-0,100.0%,18.0,+9.5
Cal St Nrdge,1-0-0,100.0%,22.0,+19.5
Rider,1-0-0,100.0%,1.0,+4.0
St Peters,3-0-0,100.0%,-3.0,+5.3
S Alabama,2-0-0,100.0%,7.5,+7.5
N Arizona,1-0-0,100.0%,3.0,+8.5
Florida A&M,3-0-0,100.0%,-28.0,+5.0
TN Tech,1-0-0,100.0%,2.0,+13.0
Portland,2-0-0,100.0%,-4.0,+11.8
Central Mich,2-0-0,100.0%,-3.5,+17.0
S Carolina,1-0-0,100.0%,22.0,+2.5
Norfolk St,1-0-0,100.0%,9.0,+4.5
Illinois St,1-0-0,100.0%,9.0,+12.5
Elon,1-0-0,100.0%,32.0,+25.5
Sam Hous St,2-0-0,100.0%,21.0,+15.0
Col Charlestn,1-0-0,100.0%,15.0,+3.0
Princeton,1-0-0,100.0%,11.0,+5.5
UC Riverside,2-0-0,100.0%,-2.5,+10.3
UAB,1-0-0,100.0%,29.5,+0.5
IPFW,1-0-0,100.0%,22.0,+9.0
Baylor,1-0-0,100.0%,5.0,+0.5
E Illinois,2-0-0,100.0%,6.0,+12.0
TN Martin,1-0-0,100.0%,-2.0,+10.5
N Carolina,1-0-0,100.0%,52.0,+27.5
Fairfield,2-0-0,100.0%,-3.0,+4.0
Bradley,1-0-0,100.0%,13.0,+1.0
Loyola Mymt,1-0-0,100.0%,-6.0,+0.5
Maryland ES,2-0-0,100.0%,17.3,+13.0
Fordham,1-0-0,100.0%,20.5,+11.5
Maryland,1-0-0,100.0%,71.0,+40.0
Towson,1-0-0,100.0%,29.5,+2.0
F Dickinson,2-0-0,100.0%,5.7,+3.0
Alabama,1-0-0,100.0%,13.0,+4.5
TX-Pan Am,1-0-0,100.0%,18.5,+16.0
N Colorado,1-0-0,100.0%,34.0,+15.5
Georgetown,1-0-0,100.0%,28.0,+13.5
Oakland,2-0-0,100.0%,-16.5,+9.3
N Iowa,2-0-0,100.0%,10.0,+6.3
W Kentucky,1-0-0,100.0%,13.0,+10.5
SE Missouri,1-0-0,100.0%,23.0,+17.5
Michigan,1-0-0,100.0%,12.0,+5.0
UCLA,1-0-0,100.0%,31.0,+5.5
Radford,1-0-0,100.0%,12.0,+15.5
UC Davis,2-0-0,100.0%,5.5,+13.0
Wyoming,1-0-0,100.0%,17.0,+6.5
Texas A&M,1-0-0,100.0%,32.0,+1.0
Yale,2-0-0,100.0%,22.7,+9.8
Boston Col,1-0-0,100.0%,3.0,+4.5
Bryant,1-0-0,100.0%,23.0,+16.5
Mass Lowell,1-0-0,100.0%,25.0,+6.5
Florida Intl,2-0-0,100.0%,25.0,+21.3
NC A&T,2-0-0,100.0%,2.0,+11.0
Detroit,2-0-0,100.0%,8.5,+13.5
Duke,1-0-0,100.0%,51.0,+25.5
Mt St Marys,1-0-0,100.0%,4.0,+11.0
LIU,1-0-0,100.0%,26.0,+1.5
Mercyhurst,1-0-0,100.0%,29.0,+12.5
Wm & Mary,2-1-0,66.7%,8.0,+6.5
NC Central,2-1-1,66.7%,-6.3,0.0
Lafayette,2-1-0,66.7%,-11.0,-2.8
St Fran (PA),2-1-0,66.7%,1.5,+4.0
Lehigh,2-1-0,66.7%,-0.5,-1.0
Hampton,2-1-0,66.7%,-2.7,+8.7
Prairie View,2-1-0,66.7%,-18.3,+0.7
Beth-Cook,2-1-0,66.7%,-4.7,+6.0
Fla Gulf Cst,2-1-0,66.7%,-9.0,+1.3
Chattanooga,2-1-0,66.7%,-1.3,-0.5
WI-Grn Bay,2-1-0,66.7%,8.3,+9.0
American,2-1-0,66.7%,-15.7,-2.3
Geo Mason,2-1-0,66.7%,25.0,+9.3
Villanova,2-1-0,66.7%,23.7,+9.5
Ark Pine Bl,2-1-0,66.7%,-9.0,+0.7
Brown,2-1-0,66.7%,11.7,+4.7
TX A&M-Com,2-1-0,66.7%,-12.7,+2.2
San Diego,1-1-0,50.0%,1.0,-2.0
Seton Hall,1-1-0,50.0%,12.5,+2.5
SIU Edward,1-1-0,50.0%,-13.5,+3.3
N Dakota St,1-1-0,50.0%,1.5,+10.5
Troy,1-1-0,50.0%,-1.0,-1.8
Gard-Webb,1-1-0,50.0%,3.5,+2.5
Jacksonville,1-1-0,50.0%,0.0,+0.8
Buffalo,1-1-0,50.0%,-17.0,-5.3
Coastal Car,1-1-0,50.0%,-15.0,-5.5
S Car State,1-1-0,50.0%,16.5,+12.8
Southern,1-1-0,50.0%,24.0,+3.3
Stetson,1-1-0,50.0%,-21.5,-6.5
Niagara,1-1-0,50.0%,-7.0,-2.0
Charl South,2-2-0,50.0%,3.5,+4.3
Air Force,1-1-0,50.0%,-1.0,-0.3
Fla Atlantic,1-1-0,50.0%,0.0,+2.3
Colgate,1-1-0,50.0%,-12.5,-0.3
E Washingtn,1-1-0,50.0%,1.5,+3.0
W Michigan,1-1-0,50.0%,14.7,-2.3
Merrimack,1-1-0,50.0%,-11.0,+1.8
WI-Milwkee,1-1-0,50.0%,-4.0,+1.0
Miss Val St,1-1-0,50.0%,-15.7,+10.0
Weber St,1-1-0,50.0%,-17.5,-6.3
Lindenwood,1-1-0,50.0%,18.3,-1.8
Binghamton,1-1-0,50.0%,11.0,+0.3
Idaho,1-1-0,50.0%,-1.3,-1.5
Lipscomb,1-1-1,50.0%,-8.3,-1.5
Monmouth,2-2-0,50.0%,-15.8,-5.0
Morehead St,1-1-0,50.0%,10.7,+1.3
Wagner,1-1-0,50.0%,6.0,-2.3
Pacific,1-1-0,50.0%,-11.0,-3.0
Bucknell,1-1-0,50.0%,0.0,-1.5
Jackson St,2-2-0,50.0%,-19.0,+3.6
Sac State,1-1-0,50.0%,-10.0,-1.8
Montana St,1-1-0,50.0%,11.7,+0.8
AR Lit Rock,1-1-0,50.0%,0.0,+12.8
W Georgia,2-2-0,50.0%,-16.0,-0.3
Coppin St,2-4-0,33.3%,-27.2,-4.3
Santa Clara,1-2-0,33.3%,2.7,-3.0
UL Monroe,1-2-0,33.3%,10.0,+11.3
Boston U,1-2-0,33.3%,-5.7,+2.0
Iona,1-2-0,33.3%,-5.7,-5.0
San Jose St,1-2-0,33.3%,-0.3,-6.0
Navy,1-2-0,33.3%,-8.7,-10.5
Alcorn St,1-2-0,33.3%,-29.3,-9.8
Seattle,1-2-0,33.3%,2.3,+2.8
Bowling Grn,1-2-0,33.3%,22.0,+11.5
TN State,1-2-0,33.3%,-3.0,-1.3
New Orleans,1-2-0,33.3%,-6.7,0.0
S Indiana,1-2-0,33.3%,-6.0,-0.3
Tarleton St,1-2-0,33.3%,-6.0,-4.7
Stonehill,1-2-0,33.3%,-4.3,+8.0
Sacred Hrt,1-3-0,25.0%,-7.8,+1.1
N Hampshire,1-3-0,25.0%,0.2,-7.0
NJIT,1-3-0,25.0%,-21.8,-8.6
Chicago St,0-4-0,0.0%,-33.0,-15.1
Delaware St,0-1-0,0.0%,-2.5,-8.5
TX Christian,0-1-0,0.0%,23.0,-9.0
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Cornell,0-1-0,0.0%,10.0,-0.5
Saint Louis,0-0-0,0.0%,51.0,--
Fresno St,0-2-0,0.0%,-3.5,-10.0
USC,0-1-0,0.0%,14.0,-3.0
Manhattan,0-0-0,0.0%,17.0,--
W Illinois,0-2-0,0.0%,-6.0,-10.8
Ohio,0-2-0,0.0%,-9.0,-7.5
Lamar,0-1-0,0.0%,-13.0,-6.5
U Mass,0-2-0,0.0%,-7.0,-9.3
Quinnipiac,0-1-0,0.0%,13.5,-2.5
Vermont,0-3-0,0.0%,-2.0,-11.5
North Dakota,0-0-0,0.0%,31.0,--
Citadel,0-1-0,0.0%,7.5,-3.0
Duquesne,0-3-0,0.0%,-13.0,-11.5
Abl Christian,0-0-0,0.0%,46.0,--
N Florida,0-1-0,0.0%,-14.0,-20.5
GA Southern,0-1-0,0.0%,10.0,-7.5
U Penn,0-2-0,0.0%,-30.5,-19.0
Maryland BC,0-1-0,0.0%,24.5,-16.5
S Florida,0-2-0,0.0%,0.5,-9.3
Louisiana,0-1-0,0.0%,-2.5,-25.0
Missouri,0-1-0,0.0%,15.0,-4.0
W Carolina,0-0-0,0.0%,35.0,--
Morgan St,0-1-0,0.0%,4.0,-8.5
Austin Peay,0-1-0,0.0%,-5.0,-5.0
Michigan St,0-1-0,0.0%,14.0,-10.5
CS Fullerton,0-4-0,0.0%,-18.8,-8.3
Alab A&M,0-1-0,0.0%,-48.0,-21.5
Northwestern,0-1-0,0.0%,9.0,-6.0
Kansas St,0-1-0,0.0%,18.0,-22.5
Boise St,0-0-0,0.0%,35.0,--
Incar Word,0-0-0,0.0%,44.0,--
Jksnville St,0-1-0,0.0%,5.0,-0.5
VA Tech,0-1-0,0.0%,-10.0,-24.0
Harvard,0-3-0,0.0%,-18.7,-13.7
Loyola-MD,0-1-0,0.0%,10.0,-8.5
Minnesota,0-1-0,0.0%,3.0,-1.5
E Tenn St,0-0-0,0.0%,28.0,--
TX Southern,0-2-0,0.0%,0.0,-2.8
Akron,0-0-0,0.0%,31.0,--
Portland St,0-0-0,0.0%,47.0,--
Wake Forest,0-1-0,0.0%,13.0,-10.0
E Michigan,0-0-0,0.0%,25.0,--
S Mississippi,0-0-0,0.0%,39.0,--
Winthrop,0-2-0,0.0%,1.5,-6.8
Missouri St,0-0-0,0.0%,29.0,--
IU Indy,0-1-0,0.0%,3.5,-1.0
Lg Beach St,0-3-0,0.0%,-25.0,-10.0
Albany,0-0-0,0.0%,20.0,--
Cal Poly,0-1-0,0.0%,7.5,-3.5
Bellarmine,0-4-0,0.0%,-15.0,-8.8
Evansville,0-2-0,0.0%,-4.7,-20.0
Valparaiso,0-0-0,0.0%,65.0,--
N Illinois,0-1-0,0.0%,20.5,-25.5
N Kentucky,0-3-0,0.0%,-13.3,-4.2
Pepperdine,0-2-0,0.0%,-19.5,-4.3
Richmond,0-3-0,0.0%,-5.7,-9.3
Wofford,0-2-0,0.0%,-27.0,-16.8
IL-Chicago,0-0-0,0.0%,58.0,--
S Dakota St,0-0-0,0.0%,48.0,--
James Mad,0-0-0,0.0%,48.0,--
Tulsa,0-1-0,0.0%,-14.0,-26.0
Samford,0-0-0,0.0%,56.0,--
Wright St,0-0-0,0.0%,32.5,--
Queens,0-2-0,0.0%,-28.0,-8.3
Washington,0-0-0,0.0%,15.0,--
Oral Roberts,0-0-0,0.0%,45.5,--
Mercer,0-0-0,0.0%,58.0,--
Kennesaw St,0-0-0,0.0%,35.0,--
Ste F Austin,0-0-0,0.0%,19.0,--
NC-Grnsboro,0-0-0,0.0%,45.0,--
Old Dominion,0-3-0,0.0%,-22.7,-14.5
UNLV,0-1-0,0.0%,11.0,-5.5
TX El Paso,0-0-0,0.0%,20.0,--
Texas,0-1-0,0.0%,31.0,-2.5
Le Moyne,0-2-0,0.0%,-2.3,-10.5
Central Ark,0-1-0,0.0%,12.0,-5.5
Nicholls,0-2-0,0.0%,12.3,-7.5
Miami (OH),0-1-0,0.0%,18.0,-0.5
UTSA,0-1-0,0.0%,-17.0,-27.5
Ball St,0-2-0,0.0%,2.0,-19.3
Kansas City,0-1-0,0.0%,38.5,-2.0
Cal Baptist,0-1-0,0.0%,13.0,-3.0
Delaware,0-1-0,0.0%,4.0,-3.0
South Dakota,0-0-0,0.0%,23.0,--
Utah Tech,0-1-0,0.0%,9.5,-8.5
Canisius,0-5-0,0.0%,-26.2,-16.6
Texas St,0-1-0,0.0%,-12.0,-10.0
CS Bakersfld,0-0-0,0.0%,69.0,--
N Alabama,0-1-0,0.0%,-33.0,-4.5
Campbell,0-1-0,0.0%,21.0,-9.0
Grd Canyon,0-1-0,0.0%,-7.0,-24.0
St. Thomas,0-0-0,0.0%,48.0,--
