Team,ATS Record,Cover %,MOV,ATS +/-
TN State,2-1-0,66.7%,18.8,+5.2
Austin Peay,2-1-0,66.7%,1.0,+7.7
UCLA,2-1-0,66.7%,21.0,+3.3
Pacific,2-1-0,66.7%,-3.0,+2.8
Butler,2-1-0,66.7%,9.7,-1.5
St Josephs,2-1-0,66.7%,6.0,-0.8
Morgan St,2-1-0,66.7%,4.3,+0.2
Stanford,2-1-0,66.7%,20.0,+1.5
SIU Edward,2-1-0,66.7%,-0.3,+3.8
Penn St,2-1-0,66.7%,33.7,+13.3
N Iowa,2-1-0,66.7%,-2.3,-3.2
Texas,2-1-0,66.7%,41.3,+5.5
Jacksonville,2-1-0,66.7%,-7.0,+1.7
Portland,2-1-0,66.7%,-16.3,-3.5
Bucknell,2-1-0,66.7%,2.0,0.0
Hofstra,2-1-0,66.7%,0.0,+3.3
S Carolina,2-1-0,66.7%,10.7,+4.5
Wagner,2-1-0,66.7%,-0.8,+0.2
Iowa,2-1-0,66.7%,16.7,-1.0
Towson,2-1-0,66.7%,9.8,-4.5
Duke,2-1-0,66.7%,29.3,+7.7
WI-Grn Bay,2-1-0,66.7%,-1.0,+4.2
Wm & Mary,2-1-0,66.7%,-0.7,-0.2
Florida St,2-1-0,66.7%,8.3,+1.7
Colgate,1-1-0,50.0%,-9.5,-5.3
Jksnville St,1-1-0,50.0%,6.0,+5.8
Geo Wshgtn,1-1-0,50.0%,16.5,+2.3
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
N Colorado,1-1-0,50.0%,13.7,+4.3
Charl South,2-2-0,50.0%,3.8,+6.4
Wyoming,1-1-0,50.0%,-15.0,-11.0
NC A&T,1-1-0,50.0%,-6.5,+3.5
Boston Col,1-1-0,50.0%,-2.0,-2.8
Arkansas,1-1-0,50.0%,5.5,+1.3
Campbell,1-1-0,50.0%,20.7,+8.5
St Johns,1-1-0,50.0%,17.5,+1.0
Chattanooga,2-2-0,50.0%,0.3,-1.3
Buffalo,1-1-0,50.0%,-7.7,-1.0
Ohio St,1-1-0,50.0%,18.0,+8.5
Colorado,1-1-0,50.0%,12.0,-1.8
La Salle,1-1-0,50.0%,9.5,+6.3
Weber St,1-1-0,50.0%,-16.5,-11.3
UCF,1-1-0,50.0%,6.5,-1.5
Georgetown,1-1-0,50.0%,20.0,+5.0
Wright St,1-1-0,50.0%,13.3,+7.5
LSU,1-1-0,50.0%,12.0,+7.0
N Illinois,1-1-0,50.0%,8.3,-11.3
Texas St,1-1-0,50.0%,7.7,0.0
Fordham,1-1-0,50.0%,17.7,-4.5
IU Indy,1-1-0,50.0%,-2.3,+7.8
Coastal Car,1-1-0,50.0%,-15.0,-5.5
Lipscomb,1-1-0,50.0%,4.0,-2.0
UAB,1-1-0,50.0%,23.0,-5.5
Hampton,2-2-0,50.0%,-9.0,+2.8
NC Central,1-1-1,50.0%,-9.0,-2.3
Beth-Cook,2-2-0,50.0%,-7.3,+4.1
E Illinois,1-1-0,50.0%,-22.0,+0.8
American,1-1-0,50.0%,-29.5,-10.3
Geo Mason,2-2-0,50.0%,14.0,+5.6
Dayton,1-1-0,50.0%,16.7,-1.3
Vanderbilt,1-1-0,50.0%,14.5,-2.5
Oregon,1-1-0,50.0%,20.5,-2.0
San Jose St,1-1-0,50.0%,-13.5,-5.8
Queens,1-1-0,50.0%,-9.0,+0.5
Cincinnati,1-1-0,50.0%,21.5,+0.8
Florida Intl,1-1-0,50.0%,-5.0,-3.5
Purdue,2-2-0,50.0%,5.3,-1.1
U Mass,1-1-0,50.0%,-5.0,-3.5
Miss State,1-1-0,50.0%,28.0,+3.5
St Fran (PA),1-1-0,50.0%,1.7,+1.5
Xavier,2-2-0,50.0%,22.8,0.0
Sac State,1-1-1,50.0%,-9.0,-1.2
Monmouth,2-2-0,50.0%,-15.8,-5.0
Navy,1-1-0,50.0%,-3.0,-6.8
Incar Word,1-1-0,50.0%,25.0,+2.5
TX-Arlington,1-1-0,50.0%,-6.5,+2.0
Maryland,2-2-0,50.0%,33.0,+10.8
Abl Christian,1-1-0,50.0%,17.3,+4.3
Fairfield,1-1-0,50.0%,16.3,-1.3
Army,1-1-0,50.0%,2.7,-2.0
Central Mich,1-1-0,50.0%,-4.5,+6.0
TN Tech,1-1-0,50.0%,1.7,+5.0
Seton Hall,1-1-0,50.0%,12.5,+2.5
Nebraska,1-1-0,50.0%,11.5,-0.5
S Utah,1-1-0,50.0%,18.3,+4.5
Missouri,1-2-0,33.3%,31.3,+7.5
Citadel,1-2-0,33.3%,10.6,+1.5
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Jackson St,1-2-0,33.3%,-22.3,+0.2
Longwood,1-2-0,33.3%,7.3,-0.5
Ark Pine Bl,1-2-0,33.3%,-22.3,-2.2
Mississippi,1-2-0,33.3%,9.0,-6.7
Bradley,1-2-0,33.3%,4.0,-5.8
Columbia,1-2-1,33.3%,11.0,-0.1
Bowling Grn,1-2-0,33.3%,22.0,+11.5
Cornell,1-2-0,33.3%,-1.3,-3.3
Iona,1-2-0,33.3%,-5.7,-5.0
Michigan St,1-2-0,33.3%,19.3,-4.5
Temple,1-2-0,33.3%,11.3,+5.0
S Car State,1-2-0,33.3%,5.0,+9.8
Merrimack,1-2-0,33.3%,-14.3,-0.8
Lg Beach St,1-2-0,33.3%,-15.3,-2.3
UCSD,1-2-0,33.3%,5.0,-4.3
Air Force,1-2-0,33.3%,-3.7,-7.0
Creighton,1-2-0,33.3%,28.0,-2.8
Wisconsin,1-2-0,33.3%,15.3,-2.5
Maryland BC,1-2-0,33.3%,6.3,-10.3
Providence,1-2-0,33.3%,17.7,-3.2
Santa Clara,1-2-0,33.3%,3.0,+0.7
S Florida,1-2-0,33.3%,6.7,-6.0
Stony Brook,1-2-0,33.3%,-19.7,-9.7
Villanova,1-2-0,33.3%,9.0,+1.2
Mt St Marys,1-2-0,33.3%,-18.0,-7.7
Coppin St,1-3-0,25.0%,-26.0,-4.3
S Methodist,1-3-0,25.0%,18.0,-1.6
Kansas,1-3-0,25.0%,12.5,-4.0
High Point,1-3-0,25.0%,8.8,-5.3
Florida,1-3-0,25.0%,20.5,-2.4
Wake Forest,1-4-0,20.0%,4.2,-9.7
Louisiana,0-0-0,0.0%,17.0,--
Valparaiso,0-1-0,0.0%,28.5,-11.5
Rhode Island,0-1-0,0.0%,23.0,-6.5
S Dakota St,0-1-0,0.0%,24.5,-8.5
NC State,0-1-0,0.0%,9.0,-13.0
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Ball St,0-2-0,0.0%,2.0,-19.3
GA Southern,0-2-1,0.0%,2.3,-3.3
Wichita St,0-1-0,0.0%,4.0,-13.0
Oral Roberts,0-1-0,0.0%,12.5,-0.5
Le Moyne,0-2-0,0.0%,-8.7,-2.5
Boston U,0-3-0,0.0%,-15.7,-7.8
Wofford,0-2-0,0.0%,-27.0,-16.8
Texas Tech,0-1-0,0.0%,21.0,-13.0
Tulsa,0-3-0,0.0%,-3.3,-12.0
Colorado St,0-3-0,0.0%,0.7,-12.5
Syracuse,0-1-0,0.0%,9.0,-3.0
Dartmouth,0-3-0,0.0%,-18.3,-15.0
Rutgers,0-1-0,0.0%,17.0,-5.0
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
San Diego,0-2-0,0.0%,-10.5,-11.3
Delaware,0-1-0,0.0%,4.0,-3.0
Winthrop,0-1-0,0.0%,1.0,-6.0
Montana,0-2-0,0.0%,-33.0,-10.8
Seattle,0-1-0,0.0%,-2.0,-3.0
Mass Lowell,0-1-0,0.0%,31.0,-3.5
Fresno St,0-2-0,0.0%,-3.5,-10.0
Ohio,0-2-0,0.0%,-17.0,-12.0
Northwestern,0-3-0,0.0%,7.0,-10.7
Boise St,0-1-0,0.0%,12.0,-13.0
Prairie View,0-1-0,0.0%,-33.0,-16.0
Sacred Hrt,0-1-0,0.0%,-5.0,-2.5
Nicholls,0-1-0,0.0%,-6.0,-11.5
Samford,0-2-0,0.0%,18.3,-2.5
New Orleans,0-1-0,0.0%,-17.0,-4.5
Vermont,0-2-0,0.0%,-1.5,-13.8
Notre Dame,0-1-0,0.0%,17.0,-1.5
GA Tech,0-2-0,0.0%,-10.0,-16.0
TN Martin,0-1-0,0.0%,17.5,-9.0
E Michigan,0-0-0,0.0%,25.0,--
Richmond,0-4-0,0.0%,-6.0,-11.0
N Arizona,0-1-0,0.0%,11.0,-8.0
Old Dominion,0-2-0,0.0%,2.0,-9.3
W Carolina,0-1-0,0.0%,-13.0,-8.5
Georgia St,0-1-0,0.0%,-35.0,-11.5
Liberty,0-1-0,0.0%,16.5,-5.5
CS Fullerton,0-2-0,0.0%,-13.0,-6.0
UCSB,0-3-0,0.0%,2.3,-5.8
South Dakota,0-0-0,0.0%,30.0,--
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Kent St,0-0-0,0.0%,45.0,--
Miami (OH),0-1-0,0.0%,18.0,-0.5
Harvard,0-3-0,0.0%,-16.3,-10.2
Chicago St,0-3-0,0.0%,-37.3,-15.3
Alab A&M,0-2-0,0.0%,-4.0,-11.5
Oklahoma St,0-1-0,0.0%,7.0,-5.0
W Virginia,0-1-0,0.0%,6.0,-3.0
St Marys,0-1-0,0.0%,26.0,-4.5
Sam Hous St,0-1-0,0.0%,-37.0,-21.0
Pepperdine,0-2-0,0.0%,-19.5,-8.3
Canisius,0-2-0,0.0%,-14.0,-12.3
Idaho,0-2-0,0.0%,5.3,-4.8
Delaware St,0-1-0,0.0%,9.3,-6.0
Portland St,0-0-0,0.0%,47.0,--
W Illinois,0-2-0,0.0%,-12.0,-8.3
N Hampshire,0-3-0,0.0%,-12.3,-5.5
Troy,0-2-0,0.0%,-18.5,-5.5
Kansas St,0-1-0,0.0%,13.0,-10.0
James Mad,0-1-0,0.0%,22.0,-2.0
Murray St,0-2-0,0.0%,1.5,-4.5
Washington,0-2-0,0.0%,3.3,-5.0
W Georgia,0-2-0,0.0%,-19.0,-2.5
TX El Paso,0-0-0,0.0%,20.0,--
Idaho St,0-0-0,0.0%,24.0,--
N Kentucky,0-1-0,0.0%,-22.0,-1.5
TX Christian,0-4-0,0.0%,8.0,-6.4
Fla Atlantic,0-2-0,0.0%,13.7,-1.3
S Mississippi,0-1-0,0.0%,-14.0,-0.5
Mercer,0-2-0,0.0%,-20.0,-12.8
Loyola-Chi,0-2-0,0.0%,26.0,-6.5
Stetson,0-2-0,0.0%,-12.5,-13.3
TX-Pan Am,0-0-0,0.0%,50.0,--
SC Upstate,0-0-0,0.0%,32.0,--
Lindenwood,0-0-0,0.0%,68.0,--
Tarleton St,0-2-0,0.0%,-41.5,-17.3
Alcorn St,0-0-0,0.0%,-6.0,--
U Penn,0-3-0,0.0%,-19.3,-18.2
App State,0-1-0,0.0%,-31.0,-15.5
NJIT,0-3-0,0.0%,-22.3,-11.8
E Tenn St,0-2-0,0.0%,-5.0,-8.3
Cal Baptist,0-2-0,0.0%,6.0,-3.8
Alabama,0-3-0,0.0%,2.7,-13.0
VA Tech,0-3-0,0.0%,1.0,-7.5
UTSA,0-1-0,0.0%,-17.0,-27.5
N Dakota St,0-2-0,0.0%,-7.0,-7.5
W Michigan,0-3-0,0.0%,-0.8,-8.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Clemson,0-2-0,0.0%,19.5,-6.3
Lehigh,0-1-0,0.0%,-40.0,-17.0
Stonehill,0-1-0,0.0%,-27.0,-2.5
Akron,0-1-0,0.0%,6.0,-4.5
Duquesne,0-2-0,0.0%,-6.5,-7.0
UL Monroe,0-2-0,0.0%,-9.5,-3.3
Evansville,0-3-0,0.0%,-7.8,-15.3
BYU,0-2-0,0.0%,15.0,-10.3
USC,0-3-0,0.0%,5.0,-10.8
TX A&M-CC,0-1-0,0.0%,16.0,-3.0
Minnesota,0-4-0,0.0%,3.8,-6.5
Bryant,0-2-0,0.0%,-0.5,-7.8
TX Southern,0-1-0,0.0%,-28.0,-10.5
Presbyterian,0-1-0,0.0%,-18.0,-13.5
Utah Tech,0-1-0,0.0%,7.0,-6.5
S Indiana,0-3-0,0.0%,-13.0,-3.8
Bellarmine,0-3-0,0.0%,-18.3,-6.5
