Team,ATS Record,Cover %,MOV,ATS +/-
Portland St,1-0-0,100.0%,-8.0,+6.5
Illinois St,2-0-0,100.0%,9.5,+12.5
Drexel,4-0-0,100.0%,3.0,+8.0
Tennessee,1-0-0,100.0%,22.0,+24.5
St Josephs,1-0-0,100.0%,7.0,+10.5
E Kentucky,2-0-0,100.0%,-4.5,+12.5
Kentucky,1-0-0,100.0%,5.0,+10.5
St Peters,3-0-0,100.0%,-7.0,+6.5
Incar Word,1-0-0,100.0%,-5.0,+6.5
NW State,3-0-0,100.0%,-13.0,+9.7
N Florida,3-0-0,100.0%,0.7,+16.7
IPFW,2-0-0,100.0%,-10.0,+4.3
McNeese St,1-0-0,100.0%,-8.0,+9.5
Yale,2-0-0,100.0%,-5.5,+4.0
Butler,1-0-0,100.0%,11.0,+12.5
N Iowa,1-0-0,100.0%,-6.0,+1.5
Auburn,1-0-0,100.0%,5.0,+10.5
E Carolina,1-0-0,100.0%,1.0,+4.5
Middle Tenn,1-0-0,100.0%,23.0,+27.0
S Dakota St,1-0-0,100.0%,7.0,+17.5
Lafayette,4-1-0,80.0%,-11.0,-0.3
Siena,4-1-0,80.0%,-4.8,+4.5
Maryland ES,4-1-0,80.0%,-16.0,+5.1
Cal Poly,4-1-0,80.0%,-4.4,+7.8
TX A&M-Com,4-1-0,80.0%,-19.0,+3.4
Cleveland St,3-1-0,75.0%,-16.0,-0.6
SC Upstate,3-1-0,75.0%,-14.8,+6.8
Buffalo,3-1-0,75.0%,-10.5,+3.9
Maine,3-1-0,75.0%,-9.8,+2.8
WI-Grn Bay,3-1-0,75.0%,-6.8,+2.9
Florida A&M,3-1-0,75.0%,-32.5,-0.9
Holy Cross,3-1-0,75.0%,-5.8,+7.8
UC Riverside,3-1-0,75.0%,-15.5,-2.8
Presbyterian,3-1-0,75.0%,-8.3,+2.6
VMI,3-1-0,75.0%,-7.5,+5.8
NC Central,3-1-1,75.0%,-7.6,+2.7
N Colorado,3-1-0,75.0%,1.0,+9.1
Denver,2-1-0,66.7%,-10.3,+4.0
Oakland,2-1-0,66.7%,-25.7,-2.8
TN Martin,2-1-0,66.7%,-6.0,+5.5
Pacific,2-1-0,66.7%,-5.3,+3.5
E Washingtn,2-1-0,66.7%,-6.7,+7.8
NC-Asheville,2-1-0,66.7%,-16.0,-1.5
Howard,2-1-0,66.7%,-13.3,+3.5
Austin Peay,2-1-0,66.7%,-9.0,+7.2
Jacksonville,2-1-0,66.7%,-6.7,+8.8
SE Missouri,2-1-0,66.7%,-14.0,+4.3
Norfolk St,2-1-0,66.7%,-1.3,+7.8
UC Davis,2-1-0,66.7%,-4.3,+10.8
TN Tech,2-1-0,66.7%,-13.7,+5.2
Southern,2-1-0,66.7%,-15.3,+2.8
Central Conn,2-1-0,66.7%,-5.3,+7.7
Coastal Car,2-1-0,66.7%,-11.3,-0.8
TX A&M-CC,2-1-0,66.7%,-12.3,+2.8
Radford,2-1-0,66.7%,-5.7,+3.7
Detroit,2-1-0,66.7%,-8.7,+6.8
Hofstra,2-1-0,66.7%,-4.3,+2.2
North Dakota,2-1-0,66.7%,-12.3,+1.3
Montana St,2-1-0,66.7%,-11.7,+2.2
San Jose St,2-1-0,66.7%,-10.0,-0.7
Portland,2-1-0,66.7%,-16.3,-3.5
Lipscomb,2-1-1,66.7%,-11.3,+0.4
N Alabama,2-1-0,66.7%,-6.0,+5.7
SIU Edward,3-2-0,60.0%,-10.4,+2.9
F Dickinson,3-2-0,60.0%,-20.8,-1.0
St Fran (PA),3-2-0,60.0%,-18.6,+1.1
Towson,1-1-0,50.0%,-16.5,-7.5
Rob Morris,1-1-0,50.0%,-16.0,-3.3
Iona,2-2-0,50.0%,-13.8,-5.4
Binghamton,2-2-0,50.0%,-21.8,-4.3
GA Southern,1-1-0,50.0%,-3.0,+2.0
California,1-1-0,50.0%,-5.5,+1.5
Indiana St,1-1-0,50.0%,-11.5,-5.0
N Illinois,2-2-0,50.0%,-11.3,-3.3
Manhattan,1-1-0,50.0%,-14.0,+3.0
Fordham,1-1-0,50.0%,-15.5,-0.8
N Arizona,1-1-0,50.0%,-11.5,+0.3
Army,1-1-0,50.0%,-22.5,-2.0
Akron,1-1-0,50.0%,-12.0,-2.0
Nicholls,2-2-0,50.0%,-12.0,+1.5
TX El Paso,1-1-0,50.0%,-13.0,-9.8
Murray St,1-1-0,50.0%,3.0,+10.8
Kansas City,1-1-0,50.0%,-24.5,+0.3
Wagner,2-2-0,50.0%,-17.0,-1.4
Youngs St,1-1-0,50.0%,-21.5,-6.0
Mass Lowell,1-1-0,50.0%,-32.0,-12.5
Ball St,1-1-0,50.0%,-6.5,+2.8
Ohio St,1-1-0,50.0%,-3.0,+0.5
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Morgan St,1-1-0,50.0%,-10.5,-2.5
Albany,1-1-0,50.0%,3.0,+5.8
Florida Intl,1-1-0,50.0%,-6.0,+0.8
Sac State,1-1-1,50.0%,-9.0,-1.2
St. Thomas,1-1-0,50.0%,-12.0,+0.5
Fresno St,1-1-0,50.0%,-11.5,-4.8
North Texas,1-1-0,50.0%,-2.0,+0.8
Stetson,1-1-0,50.0%,-21.5,-6.5
U Mass,1-1-0,50.0%,-8.0,-2.8
Loyola Mymt,1-1-0,50.0%,-10.5,-6.8
Citadel,1-1-0,50.0%,-12.0,+2.3
Vermont,1-1-0,50.0%,-23.0,-11.8
S Illinois,1-1-0,50.0%,-8.5,-0.5
TX-Arlington,1-1-0,50.0%,-6.5,+2.0
Navy,1-1-0,50.0%,-9.0,+0.3
W Kentucky,1-1-0,50.0%,-4.5,+2.3
Texas St,1-1-0,50.0%,-8.5,0.0
Rider,2-2-0,50.0%,-12.0,+1.1
Boston Col,1-1-0,50.0%,-11.0,-4.8
AR Lit Rock,2-2-0,50.0%,-0.3,+11.9
Lehigh,2-2-0,50.0%,-23.3,-7.9
Georgia St,1-1-0,50.0%,-20.0,-5.5
E Illinois,2-2-0,50.0%,-24.5,-1.1
Cornell,1-1-0,50.0%,-7.0,-4.8
Hampton,2-2-0,50.0%,-9.0,+2.8
IU Indy,1-1-0,50.0%,-24.5,+7.8
Colgate,1-1-0,50.0%,-12.5,-0.3
New Mexico,1-1-0,50.0%,-3.0,+2.8
Fla Gulf Cst,2-2-0,50.0%,-9.0,+0.1
Monmouth,2-2-0,50.0%,-18.5,-2.1
Fairfield,1-1-0,50.0%,-25.0,-11.5
W Carolina,1-1-0,50.0%,-13.0,+0.8
American,2-2-0,50.0%,-15.0,-3.9
Miami (OH),1-1-0,50.0%,-6.5,+8.5
Wake Forest,1-1-0,50.0%,-6.5,-1.8
Purdue,1-1-0,50.0%,-4.5,+0.3
Marist,1-1-0,50.0%,-3.0,+3.0
Miss Val St,2-2-0,50.0%,-43.8,-3.1
Prairie View,2-2-0,50.0%,-22.0,-3.5
Merrimack,2-2-0,50.0%,-7.3,+4.8
Coppin St,3-4-0,42.9%,-25.4,-0.9
Ark Pine Bl,2-3-0,40.0%,-31.2,-3.6
Jackson St,2-3-0,40.0%,-26.6,-1.2
NJIT,2-3-0,40.0%,-17.6,-5.5
S Indiana,2-3-0,40.0%,-7.8,+1.6
W Georgia,2-3-0,40.0%,-19.8,-2.0
Niagara,1-2-0,33.3%,-16.7,-3.3
Bowling Grn,1-2-0,33.3%,-9.7,+1.8
TN State,1-2-0,33.3%,-9.0,+3.3
Morehead St,1-2-0,33.3%,-29.7,-9.2
N Dakota St,1-2-0,33.3%,-7.3,+1.0
Idaho,1-2-0,33.3%,-17.0,-1.7
Lg Beach St,1-2-0,33.3%,-24.7,-5.0
Wright St,1-2-0,33.3%,-12.3,-1.5
E Michigan,1-2-0,33.3%,-8.3,-2.0
New Orleans,1-2-0,33.3%,-17.3,+0.2
Oral Roberts,1-2-0,33.3%,-14.0,-2.2
Montana,1-2-0,33.3%,-26.0,-5.8
Central Ark,1-2-0,33.3%,-25.0,-1.3
Loyola-MD,1-2-0,33.3%,-16.7,-2.3
WI-Milwkee,1-2-0,33.3%,-9.0,-3.5
W Illinois,1-2-0,33.3%,-11.7,-1.3
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
Mt St Marys,1-2-0,33.3%,-19.3,-4.2
Weber St,1-2-0,33.3%,-21.0,-11.8
Bellarmine,1-2-0,33.3%,-24.0,-3.5
Stony Brook,1-3-0,25.0%,-24.8,-11.5
TX Southern,1-3-0,25.0%,-17.8,+0.3
Alcorn St,1-3-0,25.0%,-38.0,-11.8
Sacred Hrt,1-3-0,25.0%,-17.8,-2.5
Stonehill,1-3-0,25.0%,-10.5,+5.4
Beth-Cook,1-3-0,25.0%,-18.8,+1.8
Charl South,1-3-0,25.0%,-17.5,-2.5
CS Fullerton,1-3-0,25.0%,-21.5,-5.8
Le Moyne,1-3-0,25.0%,-21.5,-1.6
Lindenwood,1-3-0,25.0%,-13.5,-3.9
N Hampshire,1-4-0,20.0%,-18.8,-5.2
Canisius,1-4-0,20.0%,-30.0,-13.1
Chicago St,1-4-0,20.0%,-27.8,-9.2
James Mad,0-1-0,0.0%,-4.0,-2.0
W Virginia,0-1-0,0.0%,-24.0,-16.5
Utah Tech,0-3-0,0.0%,-17.3,-9.5
Florida St,0-1-0,0.0%,-13.0,-7.5
Harvard,0-3-0,0.0%,-16.3,-10.2
N Mex State,0-1-0,0.0%,-21.0,-5.5
San Diego,0-1-0,0.0%,-9.0,-7.0
Kent St,0-0-1,0.0%,-23.0,0.0
S Mississippi,0-2-0,0.0%,-19.5,-9.5
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Louisiana,0-2-0,0.0%,-25.0,-8.3
Geo Mason,0-1-0,0.0%,-19.0,-5.5
U Penn,0-2-0,0.0%,-30.5,-19.0
Bradley,0-1-0,0.0%,-17.0,-15.5
Clemson,0-1-0,0.0%,-13.0,-9.5
S Florida,0-2-0,0.0%,-15.0,-7.0
Mercer,0-2-0,0.0%,-20.0,-12.8
Troy,0-2-0,0.0%,-18.5,-5.5
UL Monroe,0-4-0,0.0%,-17.5,-6.0
Evansville,0-3-0,0.0%,-28.0,-11.7
Ohio,0-2-0,0.0%,-17.0,-9.3
Michigan St,0-1-0,0.0%,-8.0,-2.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
Duquesne,0-2-0,0.0%,-16.5,-11.0
S Car State,0-3-0,0.0%,-14.7,-4.7
Richmond,0-1-0,0.0%,-17.0,-15.5
W Michigan,0-2-1,0.0%,-9.3,-1.3
Delaware St,0-3-0,0.0%,-24.7,-6.5
E Tenn St,0-1-0,0.0%,-6.0,-0.5
UAB,0-1-0,0.0%,-3.0,-0.5
Toledo,0-1-0,0.0%,-10.0,-4.0
Charlotte,0-1-0,0.0%,-29.0,-15.0
GA Tech,0-1-0,0.0%,-8.0,-6.0
Wofford,0-2-0,0.0%,-30.0,-14.5
Boston U,0-2-0,0.0%,-22.5,-8.5
App State,0-1-0,0.0%,-31.0,-15.5
Tulane,0-1-0,0.0%,-8.0,-3.0
VA Tech,0-1-0,0.0%,-22.0,-14.5
Arkansas,0-1-0,0.0%,-5.0,-0.5
Colorado St,0-1-0,0.0%,-15.0,-9.5
Sam Hous St,0-2-0,0.0%,-26.5,-13.3
Maryland BC,0-2-0,0.0%,-28.5,-16.3
Alab A&M,0-2-0,0.0%,-29.0,-11.5
S Carolina,0-1-0,0.0%,-16.0,-8.0
Santa Clara,0-1-0,0.0%,-26.0,-18.5
Wash State,0-1-0,0.0%,-10.0,-4.5
Washington,0-1-0,0.0%,-10.0,-3.5
Cal St Nrdge,0-1-0,0.0%,-14.0,-6.0
Air Force,0-1-0,0.0%,-8.0,-5.0
Marshall,0-1-0,0.0%,-10.0,-9.0
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
Georgetown,0-1-0,0.0%,-21.0,-18.0
UTSA,0-1-0,0.0%,-13.0,-1.0
Saint Louis,0-1-0,0.0%,-7.0,-5.0
Baylor,0-1-0,0.0%,-38.0,-31.5
Queens,0-3-0,0.0%,-29.0,-8.0
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Lamar,0-2-0,0.0%,-19.5,-3.8
TX Christian,0-1-0,0.0%,-12.0,-5.0
San Diego St,0-1-0,0.0%,-13.0,-2.0
Northwestern,0-1-0,0.0%,-5.0,-0.5
Quinnipiac,0-2-0,0.0%,-24.5,-10.5
Pepperdine,0-3-0,0.0%,-19.0,-6.0
Illinois,0-1-0,0.0%,-13.0,-4.5
N Kentucky,0-3-0,0.0%,-16.7,-2.8
Missouri,0-1-0,0.0%,-8.0,-4.5
Abl Christian,0-1-0,0.0%,-6.0,-1.5
Jksnville St,0-1-0,0.0%,-6.0,-4.5
Tarleton St,0-4-0,0.0%,-36.5,-19.1
