Team,ATS Record,Cover %,MOV,ATS +/-
Idaho St,1-0-0,100.0%,18.0,+15.5
Arizona St,1-0-0,100.0%,15.0,+2.5
Army,1-0-0,100.0%,33.5,+7.5
South Dakota,1-0-0,100.0%,19.0,+1.5
Morgan St,1-0-0,100.0%,12.0,+3.5
Loyola Mymt,1-0-0,100.0%,18.5,+0.5
Ohio St,2-0-0,100.0%,42.0,+20.3
Geo Mason,1-0-0,100.0%,38.0,+10.0
Denver,1-0-0,100.0%,20.0,+6.5
N Alabama,2-0-0,100.0%,17.5,+7.0
Delaware,2-0-0,100.0%,2.5,+7.5
Connecticut,1-0-0,100.0%,36.0,+0.5
Arkansas St,1-0-0,100.0%,17.0,+2.0
Dartmouth,1-0-0,100.0%,43.5,+2.5
Marshall,1-0-0,100.0%,27.0,+11.0
F Dickinson,1-0-0,100.0%,21.5,+4.0
UCSB,1-0-0,100.0%,45.0,+34.0
Mt St Marys,1-0-0,100.0%,20.0,+11.0
TX-Pan Am,1-0-0,100.0%,30.0,+5.5
LIU,2-0-0,100.0%,13.0,+2.3
Charl South,1-0-0,100.0%,58.0,+30.5
VCU,1-0-0,100.0%,21.0,+6.0
CS Bakersfld,1-0-0,100.0%,43.5,+17.0
Georgia,2-0-0,100.0%,38.0,+16.0
E Carolina,1-0-0,100.0%,21.7,+4.5
NC-Grnsboro,1-0-0,100.0%,16.0,+1.0
Texas,2-0-0,100.0%,46.5,+9.5
Norfolk St,1-0-0,100.0%,30.7,+14.0
BYU,1-0-0,100.0%,44.0,+13.0
Northeastrn,1-0-0,100.0%,-3.0,+4.5
Presbyterian,1-0-0,100.0%,39.0,+8.0
Bryant,1-0-0,100.0%,32.5,+16.5
Buffalo,1-0-0,100.0%,-1.0,+6.0
St Peters,1-0-0,100.0%,36.5,+6.0
Xavier,2-0-0,100.0%,26.0,+9.3
Oregon St,1-0-0,100.0%,27.5,+6.0
Boise St,1-0-0,100.0%,39.5,+27.0
North Dakota,1-0-0,100.0%,7.0,+1.5
North Texas,1-0-0,100.0%,22.5,+5.5
Tarleton St,1-0-0,100.0%,31.0,+12.5
UC Riverside,3-1-0,75.0%,-4.8,-1.3
Jackson St,2-1-0,66.7%,-13.0,+8.5
Marist,2-1-0,66.7%,7.7,+5.3
Sac State,2-1-0,66.7%,14.0,+12.3
UL Monroe,1-1-0,50.0%,32.0,+19.5
LSU,1-1-0,50.0%,22.0,-2.3
Kentucky,1-1-0,50.0%,28.5,+3.8
Texas Tech,1-1-0,50.0%,40.5,+10.8
Fairfield,1-1-0,50.0%,10.3,-1.8
Notre Dame,1-1-0,50.0%,19.0,-6.0
Montana St,1-1-0,50.0%,15.0,-0.3
Jacksonville,1-1-0,50.0%,4.7,+11.5
St Marys,1-1-0,50.0%,20.7,+1.8
Fresno St,1-1-1,50.0%,4.3,+1.5
Brown,1-1-0,50.0%,8.0,+2.0
Texas A&M,1-1-0,50.0%,24.5,-3.8
Providence,1-1-0,50.0%,20.5,+0.5
Cincinnati,1-1-0,50.0%,32.0,+4.3
UCLA,1-1-0,50.0%,27.0,+3.3
California,1-1-0,50.0%,1.0,-2.8
Siena,1-1-0,50.0%,-1.0,+2.0
Indiana,1-1-0,50.0%,17.5,0.0
E Washingtn,1-1-0,50.0%,-5.5,+1.3
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
Colgate,1-1-0,50.0%,5.0,-3.0
Prairie View,1-1-0,50.0%,-7.7,-0.5
Florida St,1-1-0,50.0%,13.0,+3.8
N Iowa,1-1-0,50.0%,16.0,-6.3
Liberty,1-1-0,50.0%,11.7,-1.3
NC-Wilmgton,1-1-0,50.0%,12.7,+0.8
Iowa St,1-1-0,50.0%,30.5,-0.8
Oregon,1-1-0,50.0%,15.5,-4.5
Illinois,1-1-0,50.0%,9.5,+0.3
Quinnipiac,1-1-0,50.0%,12.7,+3.0
Indiana St,1-1-0,50.0%,16.7,+2.3
Duke,1-1-0,50.0%,23.0,+7.5
Michigan,1-1-0,50.0%,5.0,+0.5
App State,1-1-0,50.0%,11.7,-6.0
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Florida,1-1-0,50.0%,18.5,+3.0
Col Charlestn,1-1-0,50.0%,-9.0,-12.8
Boston U,1-1-0,50.0%,7.0,+5.8
Morehead St,1-1-0,50.0%,10.7,+1.3
Murray St,1-1-0,50.0%,38.3,+8.3
W Georgia,1-1-0,50.0%,-11.0,-0.5
Merrimack,1-1-0,50.0%,1.5,+8.0
Wichita St,1-2-0,33.3%,10.0,-1.5
Virginia,1-2-0,33.3%,12.0,-0.2
W Michigan,1-2-0,33.3%,6.0,-2.3
Idaho,1-2-0,33.3%,5.2,-1.7
TN Tech,0-0-0,0.0%,15.0,--
Northwestern,0-1-0,0.0%,3.0,-11.5
Iowa,0-1-0,0.0%,19.0,-0.5
San Diego,0-1-0,0.0%,-1.0,-4.0
Saint Louis,0-0-0,0.0%,51.0,--
Syracuse,0-1-0,0.0%,2.0,-10.0
St Fran (PA),0-1-0,0.0%,15.5,-0.5
Vermont,0-1-0,0.0%,-3.0,-7.0
Wisconsin,0-1-0,0.0%,3.0,-18.0
Towson,0-0-0,0.0%,55.0,--
AR Lit Rock,0-0-0,0.0%,20.0,--
Evansville,0-0-0,0.0%,47.0,--
Chicago St,0-1-0,0.0%,-45.0,-16.5
LA Tech,0-0-0,0.0%,32.5,--
N Mex State,0-2-0,0.0%,5.3,-4.5
Akron,0-0-0,0.0%,31.0,--
Stetson,0-0-0,0.0%,19.0,--
Chattanooga,0-1-0,0.0%,-6.0,-8.5
Kansas,0-1-0,0.0%,21.0,-6.5
Wright St,0-0-0,0.0%,32.5,--
Hawaii,0-1-0,0.0%,20.0,-0.5
Loyola-Chi,0-1-0,0.0%,28.0,-11.0
Cal Poly,0-0-0,0.0%,33.0,--
N Dakota St,0-1-0,0.0%,6.0,-18.0
UTSA,0-1-0,0.0%,6.5,-1.0
VMI,0-0-0,0.0%,47.5,--
Lamar,0-2-0,0.0%,10.7,-3.8
TX-Arlington,0-1-0,0.0%,17.0,-9.0
Grambling St,0-0-0,0.0%,50.0,--
Seattle,0-2-0,0.0%,-5.5,-11.8
Cal St Nrdge,0-0-0,0.0%,48.0,--
Kent St,0-0-1,0.0%,11.0,0.0
Rider,0-1-0,0.0%,-25.0,-4.0
Temple,0-1-0,0.0%,8.0,-3.0
TX Southern,0-1-0,0.0%,9.5,-3.0
St Bonavent,0-0-0,0.0%,22.0,--
SIU Edward,0-0-0,0.0%,53.0,--
Arkansas,0-2-0,0.0%,17.5,-1.5
UCSD,0-1-0,0.0%,-13.0,-20.0
Central Ark,0-0-0,0.0%,59.0,--
San Diego St,0-1-0,0.0%,19.0,-2.0
Dayton,0-0-0,0.0%,21.0,--
Montana,0-0-0,0.0%,40.5,--
N Kentucky,0-2-0,0.0%,-9.0,-5.5
N Arizona,0-0-0,0.0%,44.7,--
U Penn,0-1-0,0.0%,-2.0,-4.0
Santa Clara,0-2-0,0.0%,-7.5,-18.0
Nicholls,0-1-0,0.0%,21.5,-3.5
Alab A&M,0-0-0,0.0%,41.0,--
S Mississippi,0-1-0,0.0%,7.0,-18.5
Queens,0-0-0,0.0%,51.0,--
Gonzaga,0-1-0,0.0%,8.0,-13.5
Kansas St,0-3-0,0.0%,6.7,-17.5
Albany,0-0-0,0.0%,20.0,--
James Mad,0-1-0,0.0%,17.0,-18.5
Central Conn,0-1-0,0.0%,15.5,-15.0
Penn St,0-2-0,0.0%,21.5,-2.5
W Kentucky,0-0-0,0.0%,28.0,--
Stony Brook,0-1-0,0.0%,5.0,-22.5
Yale,0-0-0,0.0%,54.0,--
TX A&M-CC,0-0-0,0.0%,51.0,--
Samford,0-0-0,0.0%,49.0,--
Canisius,0-1-0,0.0%,-18.0,-12.5
Manhattan,0-0-0,0.0%,17.0,--
UC Davis,0-0-0,0.0%,10.0,--
Weber St,0-1-0,0.0%,26.5,-13.0
Wash State,0-1-0,0.0%,-10.0,-4.5
Georgia St,0-0-0,0.0%,40.0,--
Miami,0-2-0,0.0%,27.0,-5.5
Michigan St,0-2-0,0.0%,0.0,-5.5
Ark Pine Bl,0-0-0,0.0%,42.0,--
Jksnville St,0-1-0,0.0%,34.5,-0.5
Rhode Island,0-1-0,0.0%,23.0,-1.0
N Colorado,0-1-0,0.0%,21.0,-2.5
Wagner,0-0-0,0.0%,42.0,--
W Virginia,0-1-0,0.0%,-24.0,-16.5
Louisiana,0-2-0,0.0%,-17.0,-19.8
Furman,0-0-0,0.0%,67.0,--
Winthrop,0-1-0,0.0%,30.5,-6.0
Navy,0-2-0,0.0%,-15.5,-21.3
U Mass,0-1-0,0.0%,-10.0,-8.5
VA Tech,0-3-0,0.0%,1.0,-7.5
Le Moyne,0-0-0,0.0%,34.0,--
Columbia,0-0-1,0.0%,14.0,0.0
Washington,0-1-0,0.0%,10.0,-6.5
IU Indy,0-0-0,0.0%,49.0,--
Bellarmine,0-1-0,0.0%,-2.0,-6.5
Pacific,0-1-0,0.0%,25.7,-8.5
UAB,0-1-0,0.0%,21.0,-0.5
Houston,0-1-0,0.0%,-5.0,-10.5
Charlotte,0-2-0,0.0%,-11.5,-8.3
Campbell,0-1-0,0.0%,29.7,-9.0
Nebraska,0-2-0,0.0%,15.5,-10.0
Arizona,0-1-0,0.0%,-15.0,-19.5
Loyola-MD,0-1-0,0.0%,7.5,-2.0
Rob Morris,0-0-0,0.0%,28.0,--
TN State,0-1-0,0.0%,34.3,-1.5
Creighton,0-2-0,0.0%,19.5,-13.0
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Air Force,0-2-0,0.0%,-8.5,-12.8
Austin Peay,0-1-0,0.0%,-7.5,-6.5
Neb Omaha,0-0-0,0.0%,16.0,--
Middle Tenn,0-0-0,0.0%,46.0,--
Citadel,0-0-0,0.0%,27.5,--
Cal Baptist,0-2-0,0.0%,-3.5,-11.0
Cornell,0-1-0,0.0%,12.5,-14.0
Maryland ES,0-0-0,0.0%,37.0,--
Kansas City,0-1-0,0.0%,47.0,-2.0
S Dakota St,0-1-0,0.0%,19.5,-12.5
Richmond,0-0-0,0.0%,33.0,--
UCF,0-1-0,0.0%,11.0,-13.0
Wofford,0-1-0,0.0%,22.5,-3.5
Miami (OH),0-2-0,0.0%,-20.0,-10.5
Grd Canyon,0-2-0,0.0%,-9.0,-20.5
Valparaiso,0-1-0,0.0%,28.5,-11.5
Miss State,0-1-0,0.0%,21.0,-4.5
Detroit,0-1-0,0.0%,12.0,-4.0
E Tenn St,0-0-0,0.0%,24.5,--
GA Tech,0-2-0,0.0%,5.5,-13.3
Maryland BC,0-0-0,0.0%,44.0,--
GA Southern,0-1-1,0.0%,7.5,-3.8
W Illinois,0-1-0,0.0%,-14.0,-16.0
Old Dominion,0-0-0,0.0%,16.0,--
Mercer,0-0-0,0.0%,64.5,--
Lg Beach St,0-2-0,0.0%,-9.3,-11.8
UC Irvine,0-0-0,0.0%,30.0,--
NC State,0-2-0,0.0%,10.5,-9.0
Utah Valley,0-1-0,0.0%,14.5,-11.5
New Mexico,0-1-0,0.0%,-14.0,-7.0
Drake,0-1-0,0.0%,27.0,-8.5
Georgetown,0-2-0,0.0%,-6.5,-12.3
Ste F Austin,0-0-0,0.0%,26.5,--
Rutgers,0-3-0,0.0%,12.7,-6.8
N Hampshire,0-0-0,0.0%,22.0,--
Oklahoma St,0-1-0,0.0%,9.0,-3.5
Geo Wshgtn,0-1-0,0.0%,20.0,-1.0
NJIT,0-2-0,0.0%,-27.5,-15.0
Southern,0-1-0,0.0%,43.5,-5.0
Duquesne,0-1-0,0.0%,-26.0,-20.5
St. Thomas,0-0-0,0.0%,36.5,--
S Florida,0-1-0,0.0%,16.0,-8.5
Texas St,0-0-0,0.0%,40.0,--
Miss Val St,0-1-0,0.0%,-27.5,-38.0
Fla Atlantic,0-0-0,0.0%,50.0,--
Minnesota,0-1-0,0.0%,4.0,-16.5
Utah Tech,0-0-0,0.0%,31.0,--
Abl Christian,0-0-0,0.0%,39.5,--
Kennesaw St,0-0-0,0.0%,42.0,--
Incar Word,0-0-0,0.0%,44.0,--
USC,0-2-0,0.0%,4.5,-15.3
Oklahoma,0-1-0,0.0%,16.0,-9.5
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
Delaware St,0-1-0,0.0%,12.3,-8.5
S Utah,0-2-0,0.0%,23.0,-2.0
Mass Lowell,0-1-0,0.0%,17.3,-31.5
Lindenwood,0-1-0,0.0%,30.0,-6.0
Mercyhurst,0-0-0,0.0%,39.5,--
Stonehill,0-1-0,0.0%,3.5,-3.5
S Indiana,0-1-0,0.0%,-14.0,-4.5
