Team,ATS Record,Cover %,MOV,ATS +/-
Lamar,0-1-0,0.0%,-26.0,-1.0
Colgate,0-1-0,0.0%,-17.0,-20.5
UCSD,0-2-0,0.0%,-1.5,-11.3
San Diego,0-1-0,0.0%,-9.0,-7.0
Sacred Hrt,0-1-0,0.0%,-19.0,-10.0
Montana,0-2-0,0.0%,-33.0,-10.8
Beth-Cook,0-1-0,0.0%,-15.0,-1.5
E Illinois,0-1-0,0.0%,-35.0,-8.0
Mass Lowell,0-2-0,0.0%,-26.0,-17.5
S Mississippi,0-2-0,0.0%,-19.5,-9.5
Minnesota,0-3-0,0.0%,4.0,-8.2
S Indiana,0-1-0,0.0%,-19.0,-4.0
Houston,0-1-0,0.0%,-5.0,-10.5
Grd Canyon,0-2-0,0.0%,-4.5,-13.8
Charl South,0-1-0,0.0%,-10.0,-5.5
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Northwestern,0-3-0,0.0%,2.3,-8.8
Stonehill,0-2-0,0.0%,-15.0,-3.0
Lindenwood,0-1-0,0.0%,-8.0,-6.0
Merrimack,0-1-0,0.0%,-21.0,-6.0
Tarleton St,0-1-0,0.0%,-63.0,-31.5
