Team,ATS Record,Cover %,MOV,ATS +/-
Maryland,411-394-17,51.1%,7.3,+0.1
Florida,424-407-17,51.0%,9.5,+0.6
St Josephs,403-387-20,51.0%,1.6,+0.3
Neb Omaha,177-170-2,51.0%,-3.5,-0.4
Lg Beach St,389-374-17,51.0%,-1.0,-0.1
GA Tech,398-383-9,51.0%,1.5,0.0
Toledo,399-384-12,51.0%,2.4,+0.2
Monmouth,190-183-8,50.9%,-2.4,-0.3
WI-Grn Bay,380-366-20,50.9%,0.1,0.0
UC Irvine,386-372-23,50.9%,3.0,+0.3
Santa Clara,386-373-19,50.9%,0.4,-0.3
Jackson St,120-116-3,50.9%,-3.1,-0.3
Kansas St,389-376-16,50.9%,3.5,+0.4
Boise St,390-377-13,50.9%,4.6,+0.7
Boston U,152-147-6,50.8%,1.2,0.0
Kentucky,454-439-21,50.8%,10.2,+0.4
Indiana St,397-384-15,50.8%,0.1,+0.3
Towson,313-303-13,50.8%,-2.5,+0.1
E Kentucky,318-308-14,50.8%,0.7,-0.2
Drake,382-370-19,50.8%,0.8,+0.2
App State,330-320-16,50.8%,1.8,+0.1
Mercer,177-172-5,50.7%,0.5,-0.1
UCLA,443-431-16,50.7%,5.9,+0.2
Valparaiso,271-264-13,50.7%,3.2,+0.1
UCSB,370-361-19,50.6%,3.1,-0.2
Louisville,424-414-23,50.6%,7.2,+0.3
Lehigh,128-125-1,50.6%,0.1,+0.1
Niagara,353-345-11,50.6%,-0.8,0.0
Geo Mason,390-382-20,50.5%,2.6,+0.4
N Kentucky,149-146-2,50.5%,2.9,+0.6
Arizona,451-442-14,50.5%,9.5,+0.5
Seattle,156-153-1,50.5%,1.1,+0.6
UNLV,363-356-14,50.5%,4.5,-0.1
Morehead St,329-323-19,50.5%,1.0,+0.2
N Iowa,392-385-18,50.5%,2.7,0.0
Seton Hall,390-383-12,50.5%,2.6,+0.2
Col Charlestn,336-330-13,50.5%,5.1,+0.1
Campbell,117-115-3,50.4%,-2.4,+0.2
Lafayette,118-116-2,50.4%,-1.7,-0.7
Navy,126-124-3,50.4%,-0.5,+0.2
UL Monroe,251-247-8,50.4%,-2.9,0.0
Mississippi,394-388-14,50.4%,3.5,-0.5
Canisius,331-326-21,50.4%,-2.1,-0.6
Arkansas St,351-346-16,50.4%,1.2,0.0
Brown,278-274-12,50.4%,-2.1,+0.2
S Mississippi,359-354-16,50.4%,0.9,-0.4
Virginia,390-385-17,50.3%,5.2,-0.3
Georgia,396-391-11,50.3%,0.3,+0.2
N Alabama,86-85-3,50.3%,-0.9,+0.2
Boston Col,379-375-22,50.3%,0.0,-0.1
Clemson,385-381-14,50.3%,4.1,+0.3
Florida St,398-394-17,50.3%,3.0,-0.2
Grambling St,105-104-2,50.2%,-6.8,+0.7
Illinois,420-416-25,50.2%,6.4,+0.5
Binghamton,114-113-4,50.2%,-4.6,+0.3
Air Force,337-334-10,50.2%,-1.1,-0.1
UC Davis,239-237-10,50.2%,-2.1,-0.1
Liberty,141-140-5,50.2%,2.0,-0.4
Siena,346-344-21,50.1%,0.5,+0.2
S Illinois,398-396-25,50.1%,1.9,-0.2
USC,422-420-10,50.1%,2.6,+0.1
Syracuse,427-426-13,50.1%,6.6,+0.1
Jacksonville,128-128-5,50.0%,-1.1,+0.2
Pittsburgh,396-396-21,50.0%,5.4,+0.2
Purdue,421-421-21,50.0%,6.8,+0.4
Oklahoma St,395-395-15,50.0%,5.4,+0.4
Idaho,344-344-13,50.0%,-2.6,+0.1
Mass Lowell,106-106-4,50.0%,0.5,+0.1
W Georgia,6-6-0,50.0%,-13.0,+1.2
Loyola-Chi,370-371-25,49.9%,1.3,0.0
Cal St Nrdge,330-331-9,49.9%,-0.9,-0.4
UC Riverside,304-305-16,49.9%,-3.1,-0.2
Drexel,324-325-21,49.9%,1.1,-0.1
TN State,316-318-11,49.8%,-2.6,-0.3
Bucknell,140-141-2,49.8%,1.9,0.0
Missouri St,393-396-18,49.8%,2.8,+0.2
St Johns,390-393-16,49.8%,1.5,-0.1
N Illinois,357-360-16,49.8%,-3.1,-0.3
N Colorado,240-242-11,49.8%,0.3,+0.1
Alabama St,114-115-4,49.8%,-2.8,-0.7
Hsn Christian,104-105-3,49.8%,-6.3,-1.1
Oklahoma,396-400-14,49.8%,5.9,+0.3
Richmond,385-389-22,49.7%,2.4,+0.2
Northwestern,373-377-15,49.7%,0.0,0.0
Columbia,263-266-7,49.7%,-1.3,-0.5
Louisiana,353-358-23,49.7%,2.4,+0.1
Alabama,399-405-18,49.6%,4.5,+0.2
Fla Gulf Cst,126-128-2,49.6%,0.8,+0.2
Miss Val St,125-127-1,49.6%,-9.1,-1.3
Washington,413-420-15,49.6%,2.3,-0.1
Army,119-121-5,49.6%,-3.5,-1.0
Texas St,172-175-11,49.6%,1.0,+0.3
Evansville,371-378-23,49.5%,-1.8,-0.8
Indiana,417-425-16,49.5%,4.6,-0.1
GA Southern,312-318-15,49.5%,0.7,-0.2
W Virginia,411-419-10,49.5%,4.5,+0.1
Austin Peay,333-340-21,49.5%,0.6,-0.1
Marist,321-328-13,49.5%,-3.0,0.0
Providence,395-404-15,49.4%,2.6,+0.4
San Francisco,374-383-16,49.4%,1.8,+0.2
Oregon St,376-385-14,49.4%,-1.2,-0.3
Albany,124-127-5,49.4%,-0.5,+0.1
California,409-419-17,49.4%,0.9,-0.6
American,158-162-3,49.4%,-1.1,-0.3
Bradley,391-401-22,49.4%,0.6,+0.3
TX-Pan Am,116-119-6,49.4%,-4.0,-0.5
S Florida,375-385-16,49.3%,-1.4,-0.4
Murray St,333-342-20,49.3%,8.0,+0.4
S Carolina,387-398-10,49.3%,1.5,-0.3
Central Ark,101-104-7,49.3%,-6.5,-1.1
Denver,334-344-16,49.3%,-1.6,-0.4
U Penn,323-333-16,49.2%,1.4,-0.1
Troy,259-267-11,49.2%,0.4,+0.1
VA Tech,376-388-10,49.2%,2.3,+0.1
Portland St,310-320-16,49.2%,1.1,-0.1
Nebraska,365-377-12,49.2%,0.6,-0.1
Notre Dame,389-402-18,49.2%,5.0,0.0
F Dickinson,119-123-1,49.2%,-3.2,+0.2
Montana St,318-329-16,49.2%,0.5,-0.5
N Arizona,317-328-14,49.2%,-1.0,-0.5
Delaware,313-324-16,49.1%,-0.6,-0.6
TN Tech,310-321-19,49.1%,0.1,-0.6
Wm & Mary,331-343-19,49.1%,-1.3,-0.2
NJIT,110-114-4,49.1%,-3.8,-1.0
James Mad,353-366-16,49.1%,-0.5,-0.6
N Mex State,327-339-18,49.1%,5.4,+0.1
S Methodist,347-360-18,49.1%,3.6,-0.4
NC State,395-411-23,49.0%,3.8,+0.3
Texas,412-429-12,49.0%,6.7,+0.1
Samford,279-291-10,49.0%,0.7,-0.4
Chattanooga,322-336-15,48.9%,2.5,-0.5
NC A&T,115-120-2,48.9%,-4.8,-0.4
Hawaii,359-375-9,48.9%,2.6,-0.1
Iowa,402-420-19,48.9%,4.5,+0.1
N Hampshire,110-115-4,48.9%,-3.5,-0.6
Elon,282-295-10,48.9%,-2.5,+0.1
St Fran (PA),107-112-3,48.9%,-3.9,-0.7
UTSA,171-179-5,48.9%,-1.0,+0.2
Youngs St,295-309-20,48.8%,-1.3,-0.3
San Diego,358-376-11,48.8%,-0.7,+0.1
Miami (OH),378-397-17,48.8%,0.0,-0.2
Georgia St,268-282-10,48.7%,2.4,0.0
Pepperdine,379-399-13,48.7%,-1.8,-0.5
Fairfield,336-354-18,48.7%,-0.8,-0.5
S Utah,205-216-5,48.7%,-1.9,-0.4
Colorado,390-411-12,48.7%,2.8,0.0
CS Fullerton,345-364-21,48.7%,-0.5,-0.2
N Dakota St,214-226-4,48.6%,4.8,+0.6
New Orleans,247-261-8,48.6%,-1.6,-0.7
Bowling Grn,366-387-14,48.6%,0.4,-0.5
Fla Atlantic,245-259-11,48.6%,-1.7,+0.3
Radford,121-128-6,48.6%,0.1,-0.1
W Michigan,370-392-19,48.6%,0.0,-0.2
U Mass,372-395-12,48.5%,0.4,-0.4
Wyoming,356-378-18,48.5%,0.9,-0.3
Montana,322-343-17,48.4%,3.4,-0.1
Charlotte,366-390-21,48.4%,0.8,-0.4
Rutgers,362-386-11,48.4%,-0.6,-0.6
High Point,119-127-2,48.4%,0.6,-1.3
Kennesaw St,115-123-4,48.3%,-5.9,-0.4
Northeastrn,272-291-14,48.3%,-0.2,-0.3
Cleveland St,361-387-20,48.3%,-0.5,-0.3
AR Lit Rock,336-361-17,48.2%,0.1,-0.2
Geo Wshgtn,360-387-15,48.2%,1.1,-0.2
Rider,319-343-11,48.2%,0.3,-0.1
Sac State,291-313-21,48.2%,-4.5,-0.7
Colorado St,355-382-18,48.2%,2.7,+0.2
Detroit,368-396-23,48.2%,0.2,-0.3
Georgetown,375-404-16,48.1%,3.9,-0.2
Loyola-MD,256-276-7,48.1%,-3.8,-0.4
CS Bakersfld,114-123-4,48.1%,-1.0,+0.6
Arizona St,377-407-18,48.1%,1.9,-0.4
Wash State,376-406-12,48.1%,-0.4,+0.1
Alcorn St,111-120-6,48.1%,-5.7,-0.9
Florida Intl,318-344-14,48.0%,-2.5,-0.6
Lamar,121-131-5,48.0%,0.2,+0.3
SIU Edward,170-184-5,48.0%,-5.6,-0.3
Sacred Hrt,108-117-2,48.0%,-3.2,-0.3
Incar Word,84-91-1,48.0%,-3.2,-1.0
Minnesota,383-416-18,47.9%,2.0,-0.5
Arkansas,369-401-15,47.9%,5.1,-0.4
Missouri,375-408-20,47.9%,3.5,-0.4
Fresno St,373-406-14,47.9%,2.2,-0.2
Iona,339-369-15,47.9%,3.2,+0.2
Pacific,359-391-19,47.9%,0.9,-0.4
Winthrop,132-144-4,47.8%,4.6,0.0
NC-Grnsboro,319-348-18,47.8%,0.1,+0.3
North Dakota,175-191-6,47.8%,-1.8,-0.3
Central Mich,346-378-29,47.8%,-2.1,-0.5
Beth-Cook,95-104-7,47.7%,-3.7,-0.5
W Carolina,306-335-12,47.7%,-2.0,-0.4
Portland,350-384-16,47.7%,-3.3,-0.7
DePaul,373-410-15,47.6%,-2.7,-0.6
Wake Forest,373-410-16,47.6%,1.9,-0.2
LSU,362-398-16,47.6%,3.3,-0.5
Wagner,110-121-3,47.6%,0.5,-0.7
Mt St Marys,119-131-3,47.6%,-2.6,-0.2
McNeese St,97-107-4,47.6%,-0.6,-0.4
Cincinnati,388-428-20,47.6%,8.1,+0.2
Citadel,273-302-15,47.5%,-3.9,-0.8
Coppin St,122-135-4,47.5%,-6.3,-0.9
Harvard,270-299-7,47.5%,1.6,-0.3
Bellarmine,54-60-3,47.4%,-0.2,-0.6
Texas Tech,375-417-8,47.4%,3.0,-0.4
La Salle,344-383-20,47.3%,-1.7,-0.3
Duquesne,342-381-11,47.3%,-1.8,-0.7
SE Missouri,297-331-19,47.3%,-2.1,-0.3
Quinnipiac,156-174-9,47.3%,-0.4,-0.4
Illinois St,368-412-19,47.2%,1.2,-0.2
LIU,67-75-3,47.2%,-4.4,-0.5
E Michigan,339-380-8,47.2%,-2.1,-0.8
Loyola Mymt,349-392-17,47.1%,-4.1,-0.7
Dartmouth,235-264-19,47.1%,-4.8,-0.5
Alab A&M,104-117-3,47.1%,-4.7,-0.9
Central Conn,111-125-3,47.0%,-2.3,-0.7
Rice,330-372-16,47.0%,-2.1,-0.3
Ball St,349-394-13,47.0%,1.0,-0.5
VMI,177-200-7,47.0%,-2.4,-1.0
Nicholls,97-110-3,46.9%,-3.0,-0.4
TN Martin,288-328-12,46.8%,-3.2,-0.9
TX Southern,129-147-9,46.7%,-1.9,-0.3
San Jose St,343-391-11,46.7%,-6.2,-0.9
Marshall,346-395-16,46.7%,1.4,-0.6
Rhode Island,366-418-13,46.7%,0.8,-0.5
Tulane,319-366-13,46.6%,-1.7,-0.9
Cal Poly,320-368-21,46.5%,-3.4,-0.6
TX A&M-Com,33-38-2,46.5%,-4.8,-1.2
TX Christian,352-407-12,46.4%,1.5,-0.4
Idaho St,282-327-11,46.3%,-3.8,-0.5
Cal Baptist,80-93-3,46.2%,3.9,-0.4
Chicago St,109-127-4,46.2%,-11.0,-1.8
E Carolina,306-357-19,46.2%,-1.9,-0.8
Oral Roberts,190-222-9,46.1%,3.4,0.0
W Illinois,172-202-5,46.0%,-3.1,-0.9
Old Dominion,361-424-19,46.0%,3.1,-0.4
Fordham,323-381-15,45.9%,-5.0,-0.7
Charl South,100-119-4,45.7%,-1.7,-0.5
Delaware St,104-124-1,45.6%,-4.9,-1.3
IU Indy,200-239-6,45.6%,-2.0,-1.1
Morgan St,112-134-2,45.5%,-2.8,-1.5
Ste F Austin,100-120-6,45.5%,6.3,-0.4
Lindenwood,29-35-1,45.3%,-5.0,-0.8
Holy Cross,123-149-1,45.2%,-1.1,-0.7
E Illinois,287-352-10,44.9%,-2.3,-0.8
Bryant,103-127-4,44.8%,-3.5,-0.9
Ark Pine Bl,105-131-3,44.5%,-10.0,-0.7
Howard,99-132-4,42.9%,-6.4,-1.1
Stonehill,30-40-0,42.9%,-6.7,-0.6
S Indiana,28-38-2,42.4%,-0.2,-0.3
