Team,ATS Record,Cover %,MOV,ATS +/-
N Illinois,139-136-7,50.6%,-2.7,-0.1
Cleveland St,187-183-13,50.5%,1.1,-0.1
Bowling Grn,192-188-6,50.5%,0.6,-0.3
Drake,195-191-12,50.5%,1.9,+0.5
WI-Milwkee,195-191-12,50.5%,1.1,+0.1
UC Irvine,223-219-16,50.5%,3.3,+0.3
James Mad,175-172-8,50.4%,0.0,-0.6
Akron,255-251-7,50.4%,4.7,+0.4
Fla Gulf Cst,67-66-2,50.4%,2.2,+0.2
Texas A&M,203-200-4,50.4%,5.0,+0.3
Hawaii,211-208-6,50.4%,2.5,+0.1
Wright St,220-217-11,50.3%,2.7,+0.3
W Illinois,79-78-1,50.3%,-1.5,-0.6
WI-Grn Bay,194-192-9,50.3%,0.5,-0.2
VA Tech,200-198-6,50.3%,3.4,0.0
Auburn,215-213-7,50.2%,5.1,-0.1
TN Martin,126-125-6,50.2%,-0.7,-1.1
W Kentucky,252-250-8,50.2%,4.6,0.0
Portland St,157-156-7,50.2%,1.9,+0.2
S Alabama,199-198-8,50.1%,1.3,-0.2
Missouri St,219-218-9,50.1%,3.1,+0.1
Kentucky,338-337-17,50.1%,10.1,+0.4
S Carolina,205-205-6,50.0%,2.2,-0.4
Hampton,62-62-0,50.0%,1.4,+0.6
W Virginia,245-245-7,50.0%,5.7,+0.1
Kansas,368-368-10,50.0%,11.4,+0.4
Florida Intl,130-130-6,50.0%,-2.1,-0.6
S Methodist,199-199-7,50.0%,4.6,-0.3
SE Louisiana,53-53-1,50.0%,-0.5,-0.3
Richmond,229-229-9,50.0%,1.8,-0.1
Queens,16-16-0,50.0%,1.6,-0.4
Tarleton St,30-30-1,50.0%,3.6,+1.3
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
Illinois,268-269-16,49.9%,7.0,+0.5
Maryland,259-260-12,49.9%,7.6,+0.1
Colorado St,203-204-10,49.9%,3.6,+0.8
San Francisco,204-205-10,49.9%,2.6,+0.5
St Johns,206-207-10,49.9%,3.0,-0.1
W Michigan,191-192-8,49.9%,0.7,+0.1
Rider,177-178-7,49.9%,0.8,+0.2
Fairfield,168-169-8,49.9%,0.3,-0.1
Arizona,326-328-13,49.9%,9.4,+0.2
Clemson,215-217-9,49.8%,5.1,+0.6
Seattle,79-80-1,49.7%,1.2,-0.2
Central Mich,153-155-12,49.7%,-1.0,0.0
Miss State,223-226-17,49.7%,5.3,+0.3
Wm & Mary,148-150-8,49.7%,-1.4,-0.3
Vanderbilt,220-223-5,49.7%,3.4,+0.3
Dayton,266-270-6,49.6%,4.8,+0.2
Wagner,64-65-2,49.6%,1.2,-0.9
N Colorado,125-127-6,49.6%,2.3,+0.2
Pittsburgh,244-248-13,49.6%,7.2,+0.3
Louisiana,205-209-16,49.5%,2.1,-0.1
Stetson,49-50-2,49.5%,-3.2,-0.1
Boston Col,184-188-8,49.5%,2.2,+0.3
St Fran (PA),46-47-3,49.5%,-2.2,-1.7
N Arizona,138-141-10,49.5%,0.6,-0.2
Alcorn St,45-46-3,49.5%,0.5,-0.2
Morehead St,180-184-7,49.5%,1.1,+0.1
N Kentucky,87-89-2,49.4%,2.9,+0.2
App State,169-173-8,49.4%,1.4,-0.4
Marist,126-129-4,49.4%,-0.5,+0.1
NC-Grnsboro,167-171-14,49.4%,1.8,+0.6
UAB,247-253-12,49.4%,3.9,-0.2
Stony Brook,75-77-4,49.3%,1.7,-0.8
Alab A&M,36-37-1,49.3%,-1.3,+0.4
Bucknell,70-72-1,49.3%,3.5,-0.1
Niagara,170-175-5,49.3%,-0.2,0.0
Iowa,236-243-11,49.3%,4.6,+0.1
Oklahoma St,234-241-9,49.3%,6.1,+0.1
NC-Asheville,66-68-3,49.3%,2.9,0.0
SE Missouri,122-126-11,49.2%,-0.9,+0.4
Georgia St,146-151-4,49.2%,3.1,-0.3
Iona,204-211-8,49.2%,4.4,+0.4
CS Bakersfld,55-57-1,49.1%,-0.2,-0.1
Drexel,163-169-10,49.1%,1.7,-0.2
Col Charlestn,208-216-10,49.1%,5.3,-0.5
Harvard,155-161-3,49.1%,2.8,+0.1
USC,229-238-3,49.0%,3.7,0.0
F Dickinson,50-52-1,49.0%,-0.5,+0.9
Northwestern,173-180-7,49.0%,1.6,-0.1
Arkansas St,173-180-6,49.0%,1.0,+0.1
Austin Peay,173-180-13,49.0%,1.1,+0.2
Chicago St,23-24-1,48.9%,-7.0,0.0
Minnesota,205-214-9,48.9%,4.1,-0.4
Boise St,225-235-9,48.9%,4.4,+0.5
Loyola-MD,110-115-2,48.9%,-2.7,-0.2
Sac State,109-114-8,48.9%,-3.3,-0.3
Geo Wshgtn,194-203-9,48.9%,2.1,-0.1
Missouri,212-222-11,48.9%,5.0,-0.1
Fla Atlantic,120-126-5,48.8%,1.3,+0.5
Idaho,135-142-9,48.7%,-2.5,-0.2
Texas Tech,213-224-4,48.7%,4.9,-0.1
GA Tech,190-200-5,48.7%,1.7,-0.3
Army,56-59-2,48.7%,-2.9,-1.4
Detroit,179-189-10,48.6%,1.9,-0.2
Washington,226-239-7,48.6%,3.9,0.0
Lamar,52-55-1,48.6%,1.2,+0.6
Pepperdine,168-178-7,48.6%,-0.9,-0.2
Geo Mason,216-229-13,48.5%,2.5,+0.1
Syracuse,281-298-9,48.5%,6.9,-0.2
McNeese St,49-52-3,48.5%,0.8,+0.3
Rutgers,159-169-4,48.5%,1.6,-0.1
Quinnipiac,80-85-3,48.5%,1.1,0.0
La Salle,158-168-9,48.5%,-1.4,+0.3
Chattanooga,182-194-10,48.4%,2.2,-0.8
Dartmouth,75-80-3,48.4%,-2.7,+0.1
Purdue,268-286-13,48.4%,6.7,-0.1
LSU,208-222-10,48.4%,4.6,-0.3
Air Force,131-140-4,48.3%,1.1,-0.3
Troy,116-124-5,48.3%,1.1,+0.2
San Diego,172-184-4,48.3%,0.0,0.0
Ste F Austin,71-76-4,48.3%,7.6,+0.3
Florida St,221-237-7,48.3%,3.8,-0.3
N Mex State,202-217-7,48.2%,6.1,0.0
Montana,200-215-9,48.2%,3.5,-0.5
Winthrop,92-99-3,48.2%,4.8,-0.1
LIU,26-28-0,48.2%,-2.5,+0.1
Illinois St,192-207-11,48.1%,2.1,-0.2
Cal Poly,123-133-7,48.1%,-2.1,-0.2
Duquesne,147-159-5,48.0%,-0.1,-0.3
Indiana,235-255-12,48.0%,5.3,-0.5
Youngs St,117-127-10,48.0%,-0.4,-0.8
AR Lit Rock,172-187-7,47.9%,0.4,-0.5
U Penn,172-187-9,47.9%,3.2,-0.4
Siena,171-186-16,47.9%,1.8,-0.2
Montana St,156-170-12,47.9%,0.9,-0.4
Alabama,234-255-10,47.9%,4.3,0.0
DePaul,145-158-9,47.9%,0.2,-0.4
U Mass,188-205-5,47.8%,-0.4,-0.5
Arizona St,198-216-9,47.8%,3.0,-0.4
Murray St,229-250-16,47.8%,7.5,+0.1
Beth-Cook,43-47-2,47.8%,-3.1,-0.1
Lehigh,64-70-0,47.8%,1.3,0.0
Columbia,103-113-5,47.7%,-0.2,-1.0
UTSA,70-77-3,47.6%,-0.6,-0.5
Charl South,40-44-3,47.6%,-0.2,+0.1
New Orleans,109-120-3,47.6%,-2.4,-1.0
CS Fullerton,155-171-12,47.6%,0.5,-0.6
N Dakota St,126-139-3,47.6%,4.9,+0.1
Tulane,135-149-4,47.5%,-0.2,-0.5
Charlotte,189-209-13,47.5%,0.9,-0.5
E Carolina,131-145-9,47.5%,-0.8,-0.5
Wyoming,184-204-10,47.4%,1.2,-0.7
Bryant,55-61-2,47.4%,0.0,+0.2
Pacific,191-212-12,47.4%,1.9,-0.2
NC State,220-245-13,47.3%,4.0,-0.2
Cornell,122-136-7,47.3%,0.6,-0.7
Boston U,76-85-6,47.2%,2.1,-0.3
Ohio,210-235-6,47.2%,2.2,-0.6
Georgetown,201-225-11,47.2%,5.8,-0.2
IU Indy,75-84-2,47.2%,-0.2,-0.8
UC Riverside,116-130-5,47.2%,-2.5,-0.9
S Utah,82-92-1,47.1%,-0.8,-1.1
Texas,259-291-6,47.1%,6.7,0.0
E Illinois,121-136-3,47.1%,-1.4,0.0
Le Moyne,8-9-0,47.1%,-3.3,+0.2
Central Conn,39-44-2,47.0%,0.6,-1.4
Nebraska,171-193-5,47.0%,1.3,-0.6
Mass Lowell,54-61-3,47.0%,-0.1,-0.9
Colorado,211-239-9,46.9%,3.3,-0.5
Wash State,169-192-7,46.8%,1.4,-0.2
Valparaiso,139-158-8,46.8%,3.7,-0.3
TN Tech,144-164-6,46.8%,0.0,-1.0
Rhode Island,194-221-6,46.8%,1.6,-0.6
Mt St Marys,56-64-1,46.7%,-0.3,0.0
Binghamton,42-48-1,46.7%,-3.7,-0.6
N Hampshire,49-56-3,46.7%,-5.0,-1.5
UC Davis,104-119-6,46.6%,-1.7,-0.4
High Point,59-68-1,46.5%,0.2,-2.2
Arkansas,214-247-11,46.4%,5.7,-0.7
W Carolina,135-156-3,46.4%,-2.4,-0.8
Cincinnati,258-300-15,46.2%,8.9,+0.1
Ball St,170-198-12,46.2%,1.8,-0.5
Incar Word,24-28-1,46.2%,-1.2,-1.5
Elon,113-132-5,46.1%,-1.0,0.0
Wake Forest,193-227-7,46.0%,3.1,-0.5
Delaware St,28-33-0,45.9%,-0.8,-0.5
Morgan St,50-59-1,45.9%,0.6,-1.8
Coppin St,32-38-2,45.7%,-0.8,-2.0
Miami (OH),171-204-8,45.6%,-0.2,-0.7
Fresno St,197-235-6,45.6%,1.9,-0.6
TX Christian,173-207-9,45.5%,4.2,-0.3
VMI,61-73-6,45.5%,-2.1,-0.9
Oral Roberts,104-125-5,45.4%,3.8,+0.3
Radford,64-77-3,45.4%,0.6,-0.7
Marshall,171-206-7,45.4%,1.5,-1.0
NC A&T,47-57-0,45.2%,-1.0,-0.3
Campbell,56-68-2,45.2%,-2.1,-0.9
Idaho St,98-119-1,45.2%,-4.1,-0.9
Albany,51-62-4,45.1%,0.4,-0.9
Bellarmine,23-28-1,45.1%,2.8,-1.3
Fordham,115-140-0,45.1%,-3.1,-0.7
Maine,31-38-2,44.9%,-1.8,-3.1
Alabama St,35-43-1,44.9%,0.8,-0.4
Delaware,135-166-9,44.9%,0.2,-1.6
Old Dominion,206-254-10,44.8%,3.7,-0.8
Nicholls,51-63-2,44.7%,-0.4,-0.9
Loyola Mymt,131-162-7,44.7%,-4.0,-1.3
SIU Edward,58-72-2,44.6%,-3.8,-0.7
Ark Pine Bl,31-40-0,43.7%,-4.1,-0.9
Miss Val St,17-22-0,43.6%,-0.3,-2.8
Lindenwood,10-13-1,43.5%,-10.0,+0.4
Presbyterian,35-46-2,43.2%,-4.3,-2.0
E Michigan,133-175-1,43.2%,-2.7,-1.9
Portland,123-162-6,43.2%,-2.7,-1.8
TX Southern,65-87-5,42.8%,2.2,-1.4
Hsn Christian,29-39-0,42.7%,-5.8,-2.5
Rice,124-168-7,42.5%,-1.5,-1.3
Sacred Hrt,44-60-2,42.3%,-2.2,-1.7
TX A&M-Com,10-14-1,41.7%,-3.0,-2.6
Cal Baptist,38-54-1,41.3%,5.2,-1.3
Howard,39-56-1,41.1%,-3.6,-0.7
Central Ark,25-36-3,41.0%,-5.2,-2.3
S Indiana,10-15-1,40.0%,-0.3,-1.2
Holy Cross,41-64-1,39.1%,0.0,-2.0
Stonehill,7-16-0,30.4%,-8.3,-3.5
