Team,Over Record,Over %,Under %,Total +/-
Kentucky,5-1-0,83.3%,16.7%,+7.8
N Alabama,4-1-0,80.0%,20.0%,+10.9
U Penn,4-1-0,80.0%,20.0%,+8.6
Tennessee,4-1-0,80.0%,20.0%,+6.3
California,4-1-0,80.0%,20.0%,+10.7
Rhode Island,4-1-0,80.0%,20.0%,+5.5
Dayton,4-1-0,80.0%,20.0%,-0.7
Texas Tech,4-1-1,80.0%,20.0%,+1.3
St Marys,4-1-0,80.0%,20.0%,+14.1
Gonzaga,3-1-0,75.0%,25.0%,-1.6
Fordham,3-1-0,75.0%,25.0%,+3.9
Rutgers,3-1-0,75.0%,25.0%,+8.9
Samford,3-1-0,75.0%,25.0%,+15.5
Wash State,3-1-0,75.0%,25.0%,+10.6
New Mexico,3-1-0,75.0%,25.0%,+7.0
Navy,3-1-0,75.0%,25.0%,+14.6
S Carolina,3-1-0,75.0%,25.0%,+2.6
WI-Milwkee,3-1-0,75.0%,25.0%,-2.4
La Salle,3-1-0,75.0%,25.0%,+2.4
Notre Dame,3-1-0,75.0%,25.0%,+7.1
Alab A&M,3-1-0,75.0%,25.0%,+5.0
Hsn Christian,3-1-0,75.0%,25.0%,+8.4
Col Charlestn,3-1-0,75.0%,25.0%,+12.1
Belmont,3-1-0,75.0%,25.0%,+13.6
DePaul,5-2-0,71.4%,28.6%,+3.7
Wisconsin,5-2-0,71.4%,28.6%,+4.1
Louisiana,2-1-0,66.7%,33.3%,-0.8
Morgan St,2-1-0,66.7%,33.3%,-2.7
Bradley,2-1-0,66.7%,33.3%,0.0
UCSD,2-1-0,66.7%,33.3%,+6.3
Detroit,2-1-0,66.7%,33.3%,+7.5
Wofford,2-1-0,66.7%,33.3%,+7.0
Duquesne,2-1-0,66.7%,33.3%,-1.2
Penn St,4-2-0,66.7%,33.3%,+7.6
Old Dominion,2-1-0,66.7%,33.3%,+9.5
IU Indy,2-1-0,66.7%,33.3%,+4.3
Sac State,2-1-0,66.7%,33.3%,+2.3
Wyoming,2-1-0,66.7%,33.3%,-1.3
W Michigan,2-1-0,66.7%,33.3%,+5.2
App State,2-1-0,66.7%,33.3%,-8.7
Charl South,2-1-0,66.7%,33.3%,-8.0
Northeastrn,2-1-0,66.7%,33.3%,+0.7
Evansville,2-1-0,66.7%,33.3%,+10.2
Georgia,4-2-0,66.7%,33.3%,+2.5
Boise St,2-1-0,66.7%,33.3%,+0.3
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
N Carolina,2-1-0,66.7%,33.3%,+7.2
Princeton,2-1-0,66.7%,33.3%,+8.0
Fresno St,2-1-0,66.7%,33.3%,-4.7
Texas,2-1-1,66.7%,33.3%,+5.9
Bellarmine,2-1-0,66.7%,33.3%,0.0
Mass Lowell,2-1-0,66.7%,33.3%,+11.3
Maryland BC,4-2-0,66.7%,33.3%,+2.8
S Car State,2-1-0,66.7%,33.3%,+14.7
Iowa,4-2-0,66.7%,33.3%,+2.8
Miami (OH),2-1-0,66.7%,33.3%,+4.3
Florida Intl,2-1-0,66.7%,33.3%,+3.0
Denver,2-1-0,66.7%,33.3%,+12.7
Drexel,2-1-0,66.7%,33.3%,-3.8
Harvard,2-1-0,66.7%,33.3%,-5.7
Geo Mason,4-2-0,66.7%,33.3%,+2.9
S Indiana,2-1-0,66.7%,33.3%,+10.3
Maryland,5-3-0,62.5%,37.5%,+4.1
Duke,3-2-0,60.0%,40.0%,-0.5
Vanderbilt,3-2-0,60.0%,40.0%,+6.0
Ohio St,3-2-0,60.0%,40.0%,+1.9
Bucknell,3-2-0,60.0%,40.0%,+1.5
Grd Canyon,3-2-0,60.0%,40.0%,+6.0
Purdue,3-2-0,60.0%,40.0%,-0.1
Hawaii,3-2-0,60.0%,40.0%,+3.9
S Alabama,3-2-0,60.0%,40.0%,+0.5
VA Tech,3-2-0,60.0%,40.0%,-5.7
UCSB,3-2-0,60.0%,40.0%,+3.2
Nebraska,3-2-0,60.0%,40.0%,-1.2
Miami,3-2-0,60.0%,40.0%,+8.2
Villanova,3-2-1,60.0%,40.0%,+1.8
USC,4-3-0,57.1%,42.9%,+0.1
Missouri,4-3-0,57.1%,42.9%,+7.5
Toledo,1-1-0,50.0%,50.0%,-4.5
Missouri St,1-1-0,50.0%,50.0%,+34.0
Montana,2-2-0,50.0%,50.0%,-3.3
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
VCU,2-2-0,50.0%,50.0%,-6.8
Utah St,2-2-0,50.0%,50.0%,+9.9
TX-Pan Am,1-1-0,50.0%,50.0%,+5.8
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
Illinois St,1-1-0,50.0%,50.0%,+2.3
TX Southern,1-1-0,50.0%,50.0%,+2.5
E Tenn St,2-2-0,50.0%,50.0%,+3.1
NC Central,1-1-0,50.0%,50.0%,+12.0
American,1-1-0,50.0%,50.0%,-5.3
Stonehill,2-2-0,50.0%,50.0%,+0.1
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Colgate,1-1-0,50.0%,50.0%,-2.0
CS Fullerton,1-1-0,50.0%,50.0%,-4.5
Loyola Mymt,1-1-0,50.0%,50.0%,-15.3
Florida A&M,1-1-0,50.0%,50.0%,+11.5
Cal Poly,1-1-0,50.0%,50.0%,+1.5
North Texas,1-1-0,50.0%,50.0%,-2.0
Michigan St,2-2-0,50.0%,50.0%,+1.8
Arizona St,2-2-0,50.0%,50.0%,-4.8
W Illinois,1-1-0,50.0%,50.0%,+3.0
UTSA,1-1-0,50.0%,50.0%,-4.0
Temple,1-1-0,50.0%,50.0%,-3.8
Tulsa,2-2-0,50.0%,50.0%,-4.0
Air Force,3-3-0,50.0%,50.0%,-3.6
E Carolina,2-2-0,50.0%,50.0%,-0.6
Ball St,1-1-0,50.0%,50.0%,+7.3
Vermont,2-2-0,50.0%,50.0%,-8.6
UL Monroe,2-2-0,50.0%,50.0%,+21.0
Hampton,1-1-0,50.0%,50.0%,-4.3
Clemson,3-3-0,50.0%,50.0%,-6.0
Indiana St,1-1-0,50.0%,50.0%,+0.5
Chicago St,1-1-0,50.0%,50.0%,-4.0
Albany,1-1-0,50.0%,50.0%,-5.5
Georgetown,4-4-0,50.0%,50.0%,-4.3
IL-Chicago,1-1-0,50.0%,50.0%,+10.5
Marquette,3-3-0,50.0%,50.0%,-1.6
W Kentucky,2-2-0,50.0%,50.0%,+0.1
NC-Wilmgton,2-2-0,50.0%,50.0%,-2.6
UC Irvine,1-1-0,50.0%,50.0%,+5.5
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Portland,1-1-0,50.0%,50.0%,+20.3
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Army,1-1-0,50.0%,50.0%,-5.8
Pepperdine,1-1-0,50.0%,50.0%,+1.8
UCF,3-3-0,50.0%,50.0%,+1.2
Loyola-Chi,2-2-1,50.0%,50.0%,+1.1
Georgia St,1-1-0,50.0%,50.0%,+9.0
Colorado,2-2-1,50.0%,50.0%,+2.6
Michigan,2-2-0,50.0%,50.0%,-5.5
TX A&M-CC,2-2-0,50.0%,50.0%,-3.3
Mississippi,2-2-0,50.0%,50.0%,-5.6
San Francisco,3-3-0,50.0%,50.0%,-2.3
Queens,1-1-0,50.0%,50.0%,-16.3
Syracuse,2-2-0,50.0%,50.0%,+11.6
Miss State,2-2-0,50.0%,50.0%,+3.5
Seattle,1-1-0,50.0%,50.0%,+5.3
Incar Word,1-1-1,50.0%,50.0%,+2.3
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Furman,1-1-0,50.0%,50.0%,-3.3
Tarleton St,1-1-0,50.0%,50.0%,+1.8
GA Tech,3-4-0,42.9%,57.1%,+3.0
Florida,2-3-0,40.0%,60.0%,-0.7
Florida St,2-3-0,40.0%,60.0%,-6.1
Colorado St,2-3-0,40.0%,60.0%,+1.0
Arkansas,2-3-0,40.0%,60.0%,-9.8
Kansas St,2-3-0,40.0%,60.0%,+3.7
TX Christian,2-3-0,40.0%,60.0%,-6.7
Boston Col,2-3-0,40.0%,60.0%,+3.3
Indiana,2-3-0,40.0%,60.0%,-1.1
LSU,2-3-0,40.0%,60.0%,-3.6
Oklahoma,2-3-0,40.0%,60.0%,-3.5
Northwestern,2-3-0,40.0%,60.0%,-3.0
Fla Gulf Cst,2-3-0,40.0%,60.0%,-4.7
Oregon St,2-3-0,40.0%,60.0%,-3.2
Wake Forest,2-3-0,40.0%,60.0%,-7.8
Marshall,2-3-0,40.0%,60.0%,-0.2
Geo Wshgtn,2-3-0,40.0%,60.0%,-3.7
High Point,2-3-0,40.0%,60.0%,-6.8
Nevada,2-3-0,40.0%,60.0%,-6.6
St Johns,2-3-0,40.0%,60.0%,-5.2
BYU,2-3-0,40.0%,60.0%,-1.8
UNLV,2-3-0,40.0%,60.0%,+4.4
Charlotte,2-3-0,40.0%,60.0%,-3.5
Minnesota,3-5-0,37.5%,62.5%,-6.0
Rice,1-2-0,33.3%,66.7%,-6.8
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Fairfield,1-2-0,33.3%,66.7%,+3.2
Montana St,1-2-0,33.3%,66.7%,-7.2
Connecticut,2-4-0,33.3%,66.7%,-6.1
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
N Iowa,1-2-0,33.3%,66.7%,+0.2
Arizona,1-2-0,33.3%,66.7%,-18.0
Bowling Grn,1-2-0,33.3%,66.7%,+7.3
W Virginia,1-2-0,33.3%,66.7%,-8.3
Marist,1-2-0,33.3%,66.7%,+4.2
Washington,1-2-0,33.3%,66.7%,-4.0
Houston,1-2-0,33.3%,66.7%,-3.8
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
NC State,2-4-0,33.3%,66.7%,-7.8
San Diego,2-4-0,33.3%,66.7%,-7.3
Santa Clara,1-2-0,33.3%,66.7%,+1.8
Murray St,1-2-0,33.3%,66.7%,-7.2
Auburn,1-2-0,33.3%,66.7%,+0.3
Buffalo,1-2-0,33.3%,66.7%,-3.8
UAB,1-2-1,33.3%,66.7%,+1.0
James Mad,1-2-0,33.3%,66.7%,-2.2
WI-Grn Bay,1-2-0,33.3%,66.7%,-2.3
Citadel,1-2-0,33.3%,66.7%,-6.8
St Bonavent,1-2-0,33.3%,66.7%,-11.7
Stanford,2-5-0,28.6%,71.4%,+2.1
Boston U,1-3-0,25.0%,75.0%,+1.1
Saint Louis,1-3-0,25.0%,75.0%,-2.8
Lipscomb,1-3-0,25.0%,75.0%,-7.1
Virginia,1-3-0,25.0%,75.0%,-8.0
Oregon,1-3-0,25.0%,75.0%,-2.5
Chattanooga,1-3-0,25.0%,75.0%,-1.0
Wichita St,1-3-0,25.0%,75.0%,-5.5
Cincinnati,1-3-0,25.0%,75.0%,-3.3
Cleveland St,1-3-0,25.0%,75.0%,-7.8
Arkansas St,1-3-0,25.0%,75.0%,-17.3
Longwood,1-3-0,25.0%,75.0%,-7.3
N Kentucky,1-3-0,25.0%,75.0%,-3.1
Louisville,1-4-0,20.0%,80.0%,-8.5
Kansas,1-4-0,20.0%,80.0%,-4.5
Seton Hall,1-4-0,20.0%,80.0%,-18.7
Providence,1-4-1,20.0%,80.0%,-11.7
Illinois,1-4-0,20.0%,80.0%,-12.3
St Josephs,1-4-0,20.0%,80.0%,-1.1
Texas A&M,1-4-0,20.0%,80.0%,-8.9
Tulane,1-4-0,20.0%,80.0%,-2.9
Lafayette,1-4-0,20.0%,80.0%,-3.6
Brown,1-4-0,20.0%,80.0%,-5.0
Valparaiso,1-4-0,20.0%,80.0%,-0.3
Butler,1-5-0,16.7%,83.3%,-8.6
Creighton,1-5-0,16.7%,83.3%,-7.6
Xavier,1-5-0,16.7%,83.3%,-5.5
UCLA,1-6-0,14.3%,85.7%,-5.6
VMI,0-0-0,0.0%,0.0%,--
GA Southern,0-3-0,0.0%,100.0%,-13.5
McNeese St,0-1-1,0.0%,100.0%,-2.8
Wagner,0-0-1,0.0%,0.0%,0.0
Grambling St,0-0-0,0.0%,0.0%,--
S Illinois,0-2-0,0.0%,100.0%,-21.5
TN Martin,0-0-0,0.0%,0.0%,--
Miss Val St,0-0-0,0.0%,0.0%,--
Winthrop,0-2-0,0.0%,100.0%,-5.0
Delaware St,0-0-0,0.0%,0.0%,--
N Illinois,0-2-0,0.0%,100.0%,-12.0
TX El Paso,0-0-0,0.0%,0.0%,--
Texas St,0-1-0,0.0%,100.0%,-27.5
Prairie View,0-0-0,0.0%,0.0%,--
Columbia,0-5-0,0.0%,100.0%,-6.9
TX A&M-Com,0-2-0,0.0%,100.0%,-11.5
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
UC Riverside,0-2-0,0.0%,100.0%,-14.3
Campbell,0-2-0,0.0%,100.0%,-16.0
Elon,0-0-0,0.0%,0.0%,--
Alabama,0-2-1,0.0%,100.0%,-12.2
Alabama St,0-0-0,0.0%,0.0%,--
Portland St,0-1-0,0.0%,100.0%,-13.5
Coastal Car,0-3-0,0.0%,100.0%,-19.5
San Jose St,0-2-0,0.0%,100.0%,-21.5
AR Lit Rock,0-2-0,0.0%,100.0%,-13.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Idaho St,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-12.0
Liberty,0-0-0,0.0%,0.0%,--
Youngs St,0-1-0,0.0%,100.0%,-6.5
Towson,0-1-0,0.0%,100.0%,-7.0
Iowa St,0-4-0,0.0%,100.0%,-4.8
St Peters,0-0-0,0.0%,0.0%,--
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Niagara,0-0-0,0.0%,0.0%,--
Iona,0-3-0,0.0%,100.0%,-17.5
Wright St,0-1-0,0.0%,100.0%,-9.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-19.0
Maine,0-0-1,0.0%,0.0%,0.0
NJIT,0-2-0,0.0%,100.0%,-24.5
Neb Omaha,0-2-0,0.0%,100.0%,-9.3
Drake,0-3-0,0.0%,100.0%,-21.3
UC Davis,0-2-0,0.0%,100.0%,-15.0
Rider,0-1-0,0.0%,100.0%,-7.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Merrimack,0-2-0,0.0%,100.0%,-11.0
LIU,0-1-0,0.0%,100.0%,-1.5
SE Louisiana,0-0-0,0.0%,0.0%,--
San Diego St,0-2-0,0.0%,100.0%,-11.3
Nicholls,0-3-0,0.0%,100.0%,-9.5
S Mississippi,0-3-0,0.0%,100.0%,-10.2
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Pacific,0-3-0,0.0%,100.0%,-19.7
N Hampshire,0-2-0,0.0%,100.0%,-21.5
Central Conn,0-2-0,0.0%,100.0%,-11.3
S Florida,0-3-0,0.0%,100.0%,-15.2
Sacred Hrt,0-1-0,0.0%,100.0%,-21.0
Binghamton,0-2-0,0.0%,100.0%,-10.0
Morehead St,0-1-0,0.0%,100.0%,-16.5
Coppin St,0-2-0,0.0%,100.0%,-13.5
Oakland,0-2-0,0.0%,100.0%,-5.8
Maryland ES,0-0-0,0.0%,0.0%,--
E Kentucky,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
Holy Cross,0-1-0,0.0%,100.0%,-4.0
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Ark Pine Bl,0-0-0,0.0%,0.0%,--
E Illinois,0-1-0,0.0%,100.0%,-6.0
Southern,0-0-0,0.0%,0.0%,--
NW State,0-2-0,0.0%,100.0%,-12.3
S Utah,0-3-0,0.0%,100.0%,-3.0
Lindenwood,0-0-0,0.0%,0.0%,--
Sam Hous St,0-0-0,0.0%,0.0%,--
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Utah Tech,0-1-0,0.0%,100.0%,-11.5
