Team,Over Record,Over %,Under %,Total +/-
Le Moyne,4-4-0,50.0%,50.0%,-0.2
Tarleton St,4-4-0,50.0%,50.0%,-4.0
Marquette,1-1-0,50.0%,50.0%,+1.8
TN Tech,3-3-0,50.0%,50.0%,+4.3
Oregon St,1-1-0,50.0%,50.0%,-0.5
Alabama,1-1-0,50.0%,50.0%,+5.8
CS Bakersfld,3-3-0,50.0%,50.0%,+5.4
Florida A&M,3-3-0,50.0%,50.0%,+3.3
Michigan St,1-1-0,50.0%,50.0%,+11.5
Notre Dame,2-2-0,50.0%,50.0%,-0.5
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Cal Baptist,1-1-0,50.0%,50.0%,-6.8
Detroit,4-4-0,50.0%,50.0%,+1.9
Drexel,3-3-0,50.0%,50.0%,-0.9
Georgia St,2-2-0,50.0%,50.0%,+8.1
GA Southern,2-2-0,50.0%,50.0%,+1.8
IPFW,1-1-0,50.0%,50.0%,+12.3
UC Davis,2-2-0,50.0%,50.0%,-0.5
San Diego St,2-2-0,50.0%,50.0%,+1.4
Harvard,3-3-0,50.0%,50.0%,-0.4
Fairfield,2-2-0,50.0%,50.0%,-2.3
Creighton,1-1-0,50.0%,50.0%,-4.8
Rice,2-2-0,50.0%,50.0%,-3.9
NC-Asheville,1-1-2,50.0%,50.0%,-1.0
Nebraska,1-1-0,50.0%,50.0%,-1.8
N Carolina,1-1-0,50.0%,50.0%,+4.8
Temple,1-1-0,50.0%,50.0%,+8.5
Arkansas,1-1-0,50.0%,50.0%,-2.5
Maryland ES,5-5-0,50.0%,50.0%,+2.9
Oklahoma,1-1-0,50.0%,50.0%,-6.0
Lindenwood,3-3-0,50.0%,50.0%,+0.3
Merrimack,4-4-0,50.0%,50.0%,-4.4
N Alabama,2-2-0,50.0%,50.0%,+5.9
W Georgia,5-5-0,50.0%,50.0%,-2.7
Coppin St,4-5-1,44.4%,55.6%,-3.8
Monmouth,4-5-0,44.4%,55.6%,+2.2
Lg Beach St,3-4-0,42.9%,57.1%,-3.6
Wright St,3-4-0,42.9%,57.1%,-3.5
Denver,3-4-0,42.9%,57.1%,+1.5
Stonehill,3-4-0,42.9%,57.1%,-4.3
Navy,2-3-0,40.0%,60.0%,-0.8
Central Conn,2-3-0,40.0%,60.0%,-5.4
NW State,2-3-1,40.0%,60.0%,-4.9
Pacific,2-3-0,40.0%,60.0%,+2.1
Morehead St,2-3-0,40.0%,60.0%,+1.6
Morgan St,2-3-0,40.0%,60.0%,-2.5
Campbell,2-3-0,40.0%,60.0%,-3.7
Maine,2-3-0,40.0%,60.0%,-4.8
Queens,2-3-0,40.0%,60.0%,-6.7
Evansville,2-3-0,40.0%,60.0%,-5.3
Bowling Grn,2-3-0,40.0%,60.0%,+2.2
Nicholls,2-3-0,40.0%,60.0%,-1.7
Lipscomb,2-3-0,40.0%,60.0%,-11.9
N Kentucky,2-3-0,40.0%,60.0%,-4.1
N Colorado,2-3-0,40.0%,60.0%,+2.3
Grambling St,2-3-0,40.0%,60.0%,-2.2
Missouri St,2-3-0,40.0%,60.0%,+12.7
Memphis,2-3-0,40.0%,60.0%,+2.8
Binghamton,3-5-0,37.5%,62.5%,+3.6
Utah Tech,3-5-0,37.5%,62.5%,-4.4
LIU,3-5-0,37.5%,62.5%,-3.4
Mercyhurst,3-5-0,37.5%,62.5%,-3.7
Ohio St,1-2-0,33.3%,66.7%,-1.7
TX A&M-Com,3-6-0,33.3%,66.7%,-0.3
Sac State,2-4-0,33.3%,66.7%,-7.0
Seattle,1-2-0,33.3%,66.7%,-10.8
Dartmouth,1-2-0,33.3%,66.7%,+7.5
E Tenn St,1-2-0,33.3%,66.7%,-5.8
W Kentucky,1-2-0,33.3%,66.7%,-0.7
Minnesota,1-2-0,33.3%,66.7%,+2.7
Wyoming,1-2-1,33.3%,66.7%,-6.1
Old Dominion,2-4-0,33.3%,66.7%,-2.9
E Illinois,2-4-0,33.3%,66.7%,0.0
S Car State,2-4-0,33.3%,66.7%,-5.5
California,1-2-0,33.3%,66.7%,+6.8
N Hampshire,3-6-0,33.3%,66.7%,-7.4
Saint Louis,1-2-0,33.3%,66.7%,-3.7
Jackson St,3-6-0,33.3%,66.7%,-3.9
E Michigan,2-4-0,33.3%,66.7%,-6.3
Wofford,1-2-0,33.3%,66.7%,-11.3
Pepperdine,2-4-0,33.3%,66.7%,-1.7
San Diego,1-2-0,33.3%,66.7%,-4.8
Cleveland St,2-4-0,33.3%,66.7%,-6.6
Alcorn St,3-6-0,33.3%,66.7%,-5.2
Portland,2-4-0,33.3%,66.7%,-0.6
USC,1-2-0,33.3%,66.7%,-18.0
Miss Val St,2-5-0,28.6%,71.4%,-4.2
Hampton,2-5-0,28.6%,71.4%,-5.9
N Illinois,2-5-0,28.6%,71.4%,-0.9
Rider,2-5-0,28.6%,71.4%,-4.8
Youngs St,1-3-0,25.0%,75.0%,+2.5
Coastal Car,1-3-0,25.0%,75.0%,-6.5
Lehigh,1-3-0,25.0%,75.0%,-0.8
UL Monroe,2-6-0,25.0%,75.0%,-5.9
Towson,1-3-0,25.0%,75.0%,+0.6
Boston U,1-3-0,25.0%,75.0%,-9.0
Ball St,1-3-0,25.0%,75.0%,-8.3
Maryland BC,1-3-0,25.0%,75.0%,-4.4
Florida Intl,1-4-0,20.0%,80.0%,-10.1
UCSD,1-4-0,20.0%,80.0%,-7.8
Kennesaw St,1-4-0,20.0%,80.0%,-6.8
Hofstra,1-4-0,20.0%,80.0%,-11.5
SIU Edward,1-5-0,16.7%,83.3%,-5.9
Austin Peay,1-5-0,16.7%,83.3%,-9.0
Colgate,1-5-0,16.7%,83.3%,-8.6
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
CS Fullerton,1-5-1,16.7%,83.3%,-3.4
Presbyterian,1-5-0,16.7%,83.3%,-5.3
SE Louisiana,1-5-1,16.7%,83.3%,-5.4
VMI,1-6-0,14.3%,85.7%,-4.9
New Mexico,0-2-0,0.0%,100.0%,-11.8
Geo Mason,0-1-0,0.0%,100.0%,-4.5
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Furman,0-2-0,0.0%,100.0%,-10.3
McNeese St,0-1-0,0.0%,100.0%,-32.0
Brown,0-1-0,0.0%,100.0%,-21.5
TX Christian,0-1-0,0.0%,100.0%,-13.0
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
James Mad,0-2-0,0.0%,100.0%,-10.3
Louisville,0-1-0,0.0%,100.0%,-4.0
Duke,0-1-0,0.0%,100.0%,-38.0
Winthrop,0-2-0,0.0%,100.0%,-33.5
Michigan,0-1-0,0.0%,100.0%,-19.5
Kansas City,0-2-0,0.0%,100.0%,-8.3
DePaul,0-1-0,0.0%,100.0%,-9.0
Troy,0-2-0,0.0%,100.0%,-21.3
Richmond,0-2-0,0.0%,100.0%,-18.3
North Texas,0-2-1,0.0%,100.0%,-14.0
U Mass,0-3-0,0.0%,100.0%,-3.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Kentucky,0-1-0,0.0%,100.0%,-10.5
Howard,0-3-0,0.0%,100.0%,-11.7
Duquesne,0-3-0,0.0%,100.0%,-7.3
Citadel,0-2-0,0.0%,100.0%,-7.3
VCU,0-1-0,0.0%,100.0%,-13.5
N Iowa,0-3-0,0.0%,100.0%,-8.3
Samford,0-1-0,0.0%,100.0%,-6.0
St Bonavent,0-1-0,0.0%,100.0%,-9.5
VA Tech,0-4-0,0.0%,100.0%,-5.9
Utah St,0-1-0,0.0%,100.0%,-22.5
Penn St,0-1-0,0.0%,100.0%,-8.0
Xavier,0-2-0,0.0%,100.0%,-11.5
Wake Forest,0-4-0,0.0%,100.0%,-23.9
Tulane,0-1-0,0.0%,100.0%,-11.0
N Mex State,0-2-0,0.0%,100.0%,-9.3
LSU,0-2-0,0.0%,100.0%,-7.5
S Utah,0-1-1,0.0%,100.0%,-5.5
Oakland,0-4-0,0.0%,100.0%,-15.6
Boston Col,0-4-0,0.0%,100.0%,-10.4
Col Charlestn,0-1-0,0.0%,100.0%,-12.5
UAB,0-1-0,0.0%,100.0%,-25.5
Wash State,0-3-0,0.0%,100.0%,-24.3
S Alabama,0-2-0,0.0%,100.0%,-22.8
Ste F Austin,0-3-0,0.0%,100.0%,-25.2
Wichita St,0-1-0,0.0%,100.0%,-16.5
Kansas,0-1-0,0.0%,100.0%,-1.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Santa Clara,0-3-0,0.0%,100.0%,-12.2
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Kent St,0-2-0,0.0%,100.0%,-29.8
GA Tech,0-3-0,0.0%,100.0%,-11.5
NC State,0-3-0,0.0%,100.0%,-20.3
Vermont,0-3-0,0.0%,100.0%,-13.5
Washington,0-3-0,0.0%,100.0%,-17.0
Georgia,0-2-0,0.0%,100.0%,-11.8
Cal St Nrdge,0-2-0,0.0%,100.0%,-14.0
Princeton,0-1-0,0.0%,100.0%,-6.0
Stanford,0-1-0,0.0%,100.0%,-7.5
Loyola Mymt,0-4-0,0.0%,100.0%,-14.8
Tulsa,0-2-0,0.0%,100.0%,-14.5
Liberty,0-4-0,0.0%,100.0%,-12.9
Wagner,0-5-0,0.0%,100.0%,-19.6
UNLV,0-2-0,0.0%,100.0%,-8.5
