Team,Over Record,Over %,Under %,Total +/-
WI-Grn Bay,2-2-0,50.0%,50.0%,+1.6
Auburn,3-3-0,50.0%,50.0%,+2.9
Queens,1-1-0,50.0%,50.0%,-11.5
N Alabama,3-3-0,50.0%,50.0%,-0.1
Colorado,2-2-1,50.0%,50.0%,+2.6
Alabama,3-3-1,50.0%,50.0%,+0.5
Norfolk St,1-1-0,50.0%,50.0%,-5.3
Radford,2-2-0,50.0%,50.0%,-0.9
St Peters,1-1-0,50.0%,50.0%,-1.5
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
E Kentucky,1-1-0,50.0%,50.0%,-10.5
New Orleans,1-1-0,50.0%,50.0%,+0.3
Oklahoma,3-3-0,50.0%,50.0%,+0.3
IU Indy,1-1-0,50.0%,50.0%,+3.5
Portland St,1-1-0,50.0%,50.0%,-4.8
Seattle,2-2-0,50.0%,50.0%,+9.3
Sac State,1-1-0,50.0%,50.0%,+1.5
Santa Clara,3-3-0,50.0%,50.0%,+2.1
Fresno St,1-1-0,50.0%,50.0%,-8.8
San Diego St,1-1-0,50.0%,50.0%,-8.3
LSU,3-3-0,50.0%,50.0%,+7.6
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Temple,2-2-0,50.0%,50.0%,+4.9
Purdue,3-3-0,50.0%,50.0%,-0.6
Oklahoma St,2-2-0,50.0%,50.0%,-4.5
TX A&M-CC,2-2-0,50.0%,50.0%,-3.3
Bellarmine,1-1-0,50.0%,50.0%,-0.8
TX-Pan Am,2-2-0,50.0%,50.0%,+0.8
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Mass Lowell,2-2-0,50.0%,50.0%,+6.6
Stonehill,1-1-0,50.0%,50.0%,+3.8
High Point,4-5-0,44.4%,55.6%,-4.2
Texas A&M,4-5-0,44.4%,55.6%,-5.4
Florida,4-5-0,44.4%,55.6%,-0.9
Michigan St,3-4-0,42.9%,57.1%,+0.4
St Bonavent,3-4-0,42.9%,57.1%,-6.5
Marquette,3-4-0,42.9%,57.1%,-1.6
St Johns,3-4-0,42.9%,57.1%,-5.7
UCSB,3-4-0,42.9%,57.1%,-1.2
Clemson,3-4-0,42.9%,57.1%,-5.9
San Francisco,3-4-0,42.9%,57.1%,-5.9
Indiana,3-4-0,42.9%,57.1%,+2.1
Duke,3-4-0,42.9%,57.1%,-2.1
Texas,3-4-1,42.9%,57.1%,-5.1
Northwestern,3-4-0,42.9%,57.1%,-2.7
Georgetown,3-4-0,42.9%,57.1%,-5.4
TX Christian,3-4-0,42.9%,57.1%,-7.6
Brown,3-4-0,42.9%,57.1%,-1.2
Oregon,3-4-0,42.9%,57.1%,-1.4
Arkansas St,3-4-0,42.9%,57.1%,-9.3
Vermont,3-4-0,42.9%,57.1%,-4.9
Air Force,2-3-0,40.0%,60.0%,-6.2
Bucknell,2-3-0,40.0%,60.0%,+1.6
UNLV,2-3-0,40.0%,60.0%,+4.4
Duquesne,2-3-0,40.0%,60.0%,-6.7
Furman,2-3-0,40.0%,60.0%,-9.9
Montana St,2-3-0,40.0%,60.0%,-2.9
Northeastrn,2-3-0,40.0%,60.0%,-7.4
Charlotte,2-3-0,40.0%,60.0%,-3.5
NC State,2-3-0,40.0%,60.0%,-4.3
Rice,2-3-0,40.0%,60.0%,-7.0
Pittsburgh,2-3-2,40.0%,60.0%,-0.5
Colorado St,2-3-0,40.0%,60.0%,+1.0
Miami (OH),2-3-0,40.0%,60.0%,+0.2
GA Southern,2-3-0,40.0%,60.0%,-1.9
Stanford,3-5-0,37.5%,62.5%,+2.4
Nevada,3-5-0,37.5%,62.5%,-3.6
Arkansas,2-4-0,33.3%,66.7%,-9.4
S Dakota St,2-4-0,33.3%,66.7%,-2.1
Cornell,1-2-1,33.3%,66.7%,-1.6
Harvard,1-2-0,33.3%,66.7%,-3.7
W Kentucky,1-2-0,33.3%,66.7%,-7.3
Georgia St,1-2-0,33.3%,66.7%,-5.0
Wake Forest,2-4-0,33.3%,66.7%,-9.8
Cleveland St,1-2-0,33.3%,66.7%,-5.3
Iowa St,2-4-0,33.3%,66.7%,+6.3
UC Riverside,1-2-0,33.3%,66.7%,-7.7
Quinnipiac,1-2-0,33.3%,66.7%,-7.2
Illinois,2-4-0,33.3%,66.7%,-8.3
E Carolina,2-4-0,33.3%,66.7%,-3.8
Presbyterian,1-2-0,33.3%,66.7%,+5.3
Chattanooga,2-4-0,33.3%,66.7%,+0.2
W Virginia,1-2-0,33.3%,66.7%,-8.3
UC Davis,1-2-0,33.3%,66.7%,-6.5
North Texas,1-2-0,33.3%,66.7%,-4.7
Bowling Grn,1-2-0,33.3%,66.7%,-2.0
N Kentucky,1-2-0,33.3%,66.7%,-3.5
Weber St,1-2-0,33.3%,66.7%,-3.3
Hofstra,1-2-0,33.3%,66.7%,+2.8
Utah St,2-4-0,33.3%,66.7%,+2.2
Marist,1-2-0,33.3%,66.7%,+4.2
Tulane,2-5-0,28.6%,71.4%,-4.1
Michigan,2-5-0,28.6%,71.4%,-9.6
UC Irvine,2-5-0,28.6%,71.4%,-6.7
Creighton,2-5-0,28.6%,71.4%,-4.9
Wichita St,2-5-0,28.6%,71.4%,-0.9
Minnesota,2-5-0,28.6%,71.4%,-11.2
San Diego,1-3-0,25.0%,75.0%,-8.9
Fairfield,1-3-0,25.0%,75.0%,-6.3
Washington,1-3-0,25.0%,75.0%,-3.6
Lafayette,1-3-0,25.0%,75.0%,-1.1
Boston U,1-3-0,25.0%,75.0%,+1.1
NC-Grnsboro,1-3-0,25.0%,75.0%,-7.1
N Iowa,1-3-0,25.0%,75.0%,-2.5
Virginia,1-3-0,25.0%,75.0%,-8.0
Valparaiso,1-3-0,25.0%,75.0%,+2.1
Columbia,2-6-0,25.0%,75.0%,-1.9
Marshall,1-3-0,25.0%,75.0%,-2.6
Abl Christian,1-3-0,25.0%,75.0%,-7.0
Murray St,1-3-0,25.0%,75.0%,-7.4
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
Coastal Car,1-3-0,25.0%,75.0%,-10.4
Saint Louis,1-3-0,25.0%,75.0%,-2.8
Oregon St,1-3-0,25.0%,75.0%,-7.3
Kent St,1-4-0,20.0%,80.0%,-7.5
Lipscomb,1-4-0,20.0%,80.0%,-10.8
S Utah,1-4-0,20.0%,80.0%,-3.4
Butler,1-4-0,20.0%,80.0%,-9.0
Longwood,1-4-0,20.0%,80.0%,-9.1
St Josephs,1-4-0,20.0%,80.0%,-3.4
Seton Hall,1-5-0,16.7%,83.3%,-22.3
S Florida,1-5-0,16.7%,83.3%,-3.4
Florida St,1-6-0,14.3%,85.7%,-7.1
Cincinnati,1-6-0,14.3%,85.7%,-5.4
Xavier,1-6-0,14.3%,85.7%,-5.6
Louisville,1-6-0,14.3%,85.7%,-8.7
Kansas,1-6-0,14.3%,85.7%,-5.9
UCLA,1-7-0,12.5%,87.5%,-7.0
Southern,0-1-0,0.0%,100.0%,-8.5
TN Martin,0-1-0,0.0%,100.0%,-26.5
S Illinois,0-3-0,0.0%,100.0%,-13.3
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Elon,0-4-0,0.0%,100.0%,-16.1
Niagara,0-2-0,0.0%,100.0%,-16.5
Jksnville St,0-2-0,0.0%,100.0%,-5.8
Iona,0-2-0,0.0%,100.0%,-25.8
Drake,0-4-0,0.0%,100.0%,-18.5
Monmouth,0-1-0,0.0%,100.0%,-3.0
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Wagner,0-0-1,0.0%,0.0%,0.0
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Youngs St,0-4-0,0.0%,100.0%,-13.8
Illinois St,0-1-0,0.0%,100.0%,-8.5
S Mississippi,0-2-0,0.0%,100.0%,-2.5
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Rider,0-2-0,0.0%,100.0%,-13.5
NW State,0-1-0,0.0%,100.0%,-9.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
Texas St,0-2-0,0.0%,100.0%,-17.5
Central Conn,0-2-0,0.0%,100.0%,-18.0
Missouri St,0-2-0,0.0%,100.0%,-3.8
Pacific,0-3-0,0.0%,100.0%,-19.7
AR Lit Rock,0-2-0,0.0%,100.0%,-13.0
Wright St,0-1-0,0.0%,100.0%,-9.5
TX El Paso,0-1-1,0.0%,100.0%,-8.5
Towson,0-4-0,0.0%,100.0%,-10.9
Tarleton St,0-1-0,0.0%,100.0%,-5.0
E Illinois,0-1-0,0.0%,100.0%,-6.0
Loyola-MD,0-3-0,0.0%,100.0%,-11.7
Campbell,0-2-0,0.0%,100.0%,-16.0
Nicholls,0-2-0,0.0%,100.0%,-13.0
Canisius,0-1-0,0.0%,100.0%,-26.5
Oakland,0-2-0,0.0%,100.0%,-5.8
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Providence,0-5-1,0.0%,100.0%,-13.8
Utah Tech,0-1-0,0.0%,100.0%,-28.5
