Team,Over Record,Over %,Under %,Total +/-
Campbell,0-2-0,0.0%,100.0%,-17.8
Kent St,0-1-0,0.0%,100.0%,-15.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Col Charlestn,0-1-0,0.0%,100.0%,-27.0
Illinois,0-1-0,0.0%,100.0%,-26.5
Oakland,0-1-0,0.0%,100.0%,-11.5
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
UCLA,0-1-0,0.0%,100.0%,-7.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
TX Southern,0-1-0,0.0%,100.0%,-11.5
N Colorado,0-2-0,0.0%,100.0%,-4.8
NC-Wilmgton,0-1-0,0.0%,100.0%,-22.0
Youngs St,0-1-0,0.0%,100.0%,-21.5
S Alabama,0-0-0,0.0%,0.0%,--
S Car State,0-1-0,0.0%,100.0%,-12.5
Lg Beach St,0-1-0,0.0%,100.0%,-13.0
Kansas City,0-0-0,0.0%,0.0%,--
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Miss Val St,0-1-0,0.0%,100.0%,-9.0
S Florida,0-1-0,0.0%,100.0%,-8.5
Marshall,0-1-0,0.0%,100.0%,-13.5
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
Gonzaga,0-1-0,0.0%,100.0%,-26.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
Yale,0-0-0,0.0%,0.0%,--
Alabama St,0-1-0,0.0%,100.0%,-3.5
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
TN Tech,0-1-0,0.0%,100.0%,-13.0
Rider,0-1-0,0.0%,100.0%,-13.5
Ohio,0-1-0,0.0%,100.0%,-6.5
New Orleans,0-1-0,0.0%,100.0%,-6.5
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Pepperdine,0-1-0,0.0%,100.0%,-19.5
Ste F Austin,0-0-0,0.0%,0.0%,--
Chattanooga,0-1-0,0.0%,100.0%,-0.5
Cornell,0-1-0,0.0%,100.0%,-10.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
Colgate,0-1-0,0.0%,100.0%,-12.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Navy,0-1-0,0.0%,100.0%,-11.5
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
North Texas,0-0-0,0.0%,0.0%,--
NW State,0-1-0,0.0%,100.0%,-15.0
San Diego,0-2-0,0.0%,100.0%,-14.0
Binghamton,0-1-0,0.0%,100.0%,-1.5
Texas St,0-1-0,0.0%,100.0%,-6.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Xavier,0-1-0,0.0%,100.0%,-22.5
N Hampshire,0-2-0,0.0%,100.0%,-7.5
Denver,0-0-0,0.0%,0.0%,--
Pacific,0-1-0,0.0%,100.0%,-3.0
TX-Arlington,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
Wright St,0-1-0,0.0%,100.0%,-8.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
Buffalo,0-0-0,0.0%,0.0%,--
Kansas St,0-1-0,0.0%,100.0%,-1.0
LIU,0-2-0,0.0%,100.0%,-13.5
VMI,0-1-0,0.0%,100.0%,-15.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
W Georgia,0-2-0,0.0%,100.0%,-3.5
