Team,Over Record,Over %,Under %,Total +/-
Liberty,1-0-0,100.0%,0.0%,+3.5
S Methodist,5-1-0,83.3%,16.7%,+7.6
NJIT,5-1-0,83.3%,16.7%,+2.1
Bellarmine,5-1-0,83.3%,16.7%,+9.2
Arizona St,4-1-0,80.0%,20.0%,+8.4
Yale,4-1-0,80.0%,20.0%,+13.3
WI-Grn Bay,4-1-1,80.0%,20.0%,+9.4
Wisconsin,4-1-0,80.0%,20.0%,+2.6
Delaware St,3-1-0,75.0%,25.0%,+8.0
St Fran (PA),3-1-0,75.0%,25.0%,+3.0
Charl South,6-2-0,75.0%,25.0%,-0.1
NC A&T,3-1-0,75.0%,25.0%,+3.8
American,3-1-0,75.0%,25.0%,+7.1
Rhode Island,3-1-0,75.0%,25.0%,+5.1
E Washingtn,3-1-0,75.0%,25.0%,+4.4
Belmont,3-1-0,75.0%,25.0%,+4.9
Coppin St,3-1-0,75.0%,25.0%,+5.1
Morgan St,3-1-0,75.0%,25.0%,+4.1
N Colorado,3-1-0,75.0%,25.0%,+18.1
Richmond,3-1-0,75.0%,25.0%,+0.9
Bryant,3-1-0,75.0%,25.0%,+6.0
Maryland,5-2-0,71.4%,28.6%,+5.2
N Alabama,5-2-0,71.4%,28.6%,+8.2
Northeastrn,2-1-0,66.7%,33.3%,-0.7
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
UC Riverside,2-1-0,66.7%,33.3%,+4.5
E Kentucky,2-1-0,66.7%,33.3%,+1.8
TX Southern,2-1-0,66.7%,33.3%,+4.3
Marshall,2-1-0,66.7%,33.3%,+8.7
Virginia,2-1-0,66.7%,33.3%,-1.7
Jksnville St,2-1-0,66.7%,33.3%,+9.0
W Michigan,2-1-0,66.7%,33.3%,-0.7
NC Central,2-1-0,66.7%,33.3%,+3.2
Stony Brook,4-2-0,66.7%,33.3%,+1.2
Colorado St,2-1-0,66.7%,33.3%,+6.0
Lehigh,2-1-0,66.7%,33.3%,+1.7
F Dickinson,4-2-0,66.7%,33.3%,+3.6
Queens,2-1-0,66.7%,33.3%,-7.3
Georgia St,2-1-0,66.7%,33.3%,+4.5
Michigan St,2-1-0,66.7%,33.3%,+4.0
UTSA,2-1-0,66.7%,33.3%,+2.2
Cal Poly,4-2-0,66.7%,33.3%,+10.2
W Carolina,2-1-0,66.7%,33.3%,-6.8
St Marys,2-1-0,66.7%,33.3%,+11.2
IL-Chicago,2-1-0,66.7%,33.3%,+12.0
Houston,2-1-0,66.7%,33.3%,+9.2
Tennessee,2-1-0,66.7%,33.3%,+5.8
Nebraska,2-1-0,66.7%,33.3%,+5.0
Utah Tech,2-1-0,66.7%,33.3%,-0.5
SC Upstate,2-1-0,66.7%,33.3%,+1.0
Alab A&M,2-1-0,66.7%,33.3%,-2.0
Cornell,2-1-1,66.7%,33.3%,+3.5
Mercer,2-1-0,66.7%,33.3%,+7.8
Incar Word,2-1-0,66.7%,33.3%,+4.2
LA Tech,2-1-0,66.7%,33.3%,+1.8
Albany,2-1-0,66.7%,33.3%,-0.3
TX-Arlington,2-1-0,66.7%,33.3%,+12.5
UCSD,2-1-0,66.7%,33.3%,+6.3
Geo Mason,4-2-0,66.7%,33.3%,+6.0
E Michigan,2-1-0,66.7%,33.3%,+18.0
S Illinois,2-1-0,66.7%,33.3%,-5.3
Villanova,2-1-1,66.7%,33.3%,+0.6
LIU,2-1-0,66.7%,33.3%,+8.5
Rutgers,2-1-0,66.7%,33.3%,+12.2
GA Tech,3-2-0,60.0%,40.0%,+6.5
U Mass,3-2-0,60.0%,40.0%,-5.9
Notre Dame,3-2-0,60.0%,40.0%,+3.7
California,3-2-0,60.0%,40.0%,+3.1
Chattanooga,3-2-0,60.0%,40.0%,+6.6
IPFW,3-2-0,60.0%,40.0%,+6.8
Northwestern,3-2-0,60.0%,40.0%,-0.2
Fordham,3-2-0,60.0%,40.0%,+4.7
Maryland ES,3-2-0,60.0%,40.0%,+3.2
DePaul,3-2-0,60.0%,40.0%,+1.3
UCF,3-2-0,60.0%,40.0%,+5.7
N Kentucky,3-2-0,60.0%,40.0%,+0.5
New Mexico,3-2-0,60.0%,40.0%,+1.5
Ohio St,3-2-0,60.0%,40.0%,+5.2
Drexel,3-2-0,60.0%,40.0%,+1.8
USC,3-2-0,60.0%,40.0%,-4.8
Wash State,3-2-0,60.0%,40.0%,-1.3
Rob Morris,3-2-0,60.0%,40.0%,-2.1
Utah St,1-1-0,50.0%,50.0%,+4.3
IU Indy,2-2-0,50.0%,50.0%,+2.4
Missouri,2-2-0,50.0%,50.0%,-0.1
Loyola-Chi,1-1-1,50.0%,50.0%,+2.2
Lg Beach St,2-2-0,50.0%,50.0%,-7.5
GA Southern,2-2-0,50.0%,50.0%,+4.3
TN Tech,1-1-0,50.0%,50.0%,-0.8
Florida A&M,2-2-0,50.0%,50.0%,+11.3
S Dakota St,1-1-0,50.0%,50.0%,-1.8
Weber St,2-2-0,50.0%,50.0%,-0.1
Dayton,1-1-0,50.0%,50.0%,-6.5
Bradley,2-2-0,50.0%,50.0%,-0.4
Prairie View,1-1-0,50.0%,50.0%,+25.0
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Texas,1-1-1,50.0%,50.0%,+2.2
App State,1-1-0,50.0%,50.0%,-4.0
Auburn,1-1-0,50.0%,50.0%,-5.8
Wyoming,1-1-1,50.0%,50.0%,-2.0
Jacksonville,2-2-0,50.0%,50.0%,-1.3
W Georgia,2-2-0,50.0%,50.0%,-11.1
N Mex State,1-1-0,50.0%,50.0%,+2.8
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Wright St,1-1-0,50.0%,50.0%,-2.5
N Illinois,2-2-0,50.0%,50.0%,+1.0
Geo Wshgtn,2-2-0,50.0%,50.0%,-2.3
Toledo,1-1-0,50.0%,50.0%,-1.8
Bucknell,3-3-0,50.0%,50.0%,+6.5
Gard-Webb,2-2-0,50.0%,50.0%,+1.9
Ball St,1-1-0,50.0%,50.0%,+7.3
St Josephs,2-2-0,50.0%,50.0%,+3.8
Buffalo,2-2-0,50.0%,50.0%,+1.0
WI-Milwkee,2-2-0,50.0%,50.0%,-4.8
S Mississippi,1-1-0,50.0%,50.0%,+7.5
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Winthrop,1-1-0,50.0%,50.0%,+5.3
Montana,1-1-0,50.0%,50.0%,-8.8
Vermont,3-3-0,50.0%,50.0%,-6.3
Penn St,2-2-0,50.0%,50.0%,-1.6
Miami,1-1-0,50.0%,50.0%,-1.0
St Bonavent,2-2-0,50.0%,50.0%,-6.0
Detroit,3-3-0,50.0%,50.0%,+2.3
Evansville,2-2-0,50.0%,50.0%,+3.5
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Abl Christian,2-2-0,50.0%,50.0%,-2.4
W Illinois,1-1-0,50.0%,50.0%,-4.3
Hofstra,2-2-0,50.0%,50.0%,+1.6
Fairfield,2-2-0,50.0%,50.0%,-1.6
Kansas St,1-1-0,50.0%,50.0%,-1.5
Southern,1-1-0,50.0%,50.0%,-8.0
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
UCSB,2-2-0,50.0%,50.0%,+2.1
W Kentucky,1-1-0,50.0%,50.0%,+5.5
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Stetson,1-1-0,50.0%,50.0%,-7.0
Monmouth,3-3-0,50.0%,50.0%,+6.0
Fresno St,2-2-0,50.0%,50.0%,-0.8
Neb Omaha,1-1-0,50.0%,50.0%,+2.0
Le Moyne,2-2-0,50.0%,50.0%,+9.3
Denver,2-2-0,50.0%,50.0%,+6.1
S Carolina,2-2-0,50.0%,50.0%,+2.0
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
Nevada,1-1-0,50.0%,50.0%,+2.3
Connecticut,2-2-0,50.0%,50.0%,-3.8
Miss State,1-1-0,50.0%,50.0%,+3.5
Presbyterian,1-1-0,50.0%,50.0%,+11.3
Air Force,3-3-0,50.0%,50.0%,-3.4
Chicago St,3-3-0,50.0%,50.0%,-10.3
Indiana,1-1-0,50.0%,50.0%,+4.5
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Texas St,1-1-0,50.0%,50.0%,+0.3
Duquesne,1-1-0,50.0%,50.0%,-0.3
Alabama St,1-1-0,50.0%,50.0%,-0.3
McNeese St,1-1-0,50.0%,50.0%,-12.3
Boston Col,2-2-0,50.0%,50.0%,+5.0
Central Mich,1-1-0,50.0%,50.0%,-5.0
Radford,3-3-0,50.0%,50.0%,+2.8
Pepperdine,2-2-0,50.0%,50.0%,+7.4
VCU,1-1-0,50.0%,50.0%,-2.3
E Carolina,1-1-0,50.0%,50.0%,-0.3
Merrimack,2-2-0,50.0%,50.0%,-5.4
S Indiana,2-2-0,50.0%,50.0%,+3.5
Stanford,3-4-0,42.9%,57.1%,+2.4
Iowa,2-3-0,40.0%,60.0%,-9.2
Siena,2-3-0,40.0%,60.0%,+1.1
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
Florida,2-3-0,40.0%,60.0%,-4.5
Georgetown,2-3-0,40.0%,60.0%,-8.2
High Point,2-3-0,40.0%,60.0%,-6.7
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Harvard,2-3-0,40.0%,60.0%,+4.6
Ark Pine Bl,2-3-0,40.0%,60.0%,+7.0
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Pacific,2-3-0,40.0%,60.0%,-8.2
Kentucky,2-3-0,40.0%,60.0%,-2.8
Purdue,2-3-0,40.0%,60.0%,-7.4
Longwood,2-3-0,40.0%,60.0%,-4.3
Tulsa,2-3-0,40.0%,60.0%,+4.3
Texas A&M,2-3-0,40.0%,60.0%,-3.8
E Tenn St,2-3-0,40.0%,60.0%,-1.9
Rice,2-3-0,40.0%,60.0%,-9.2
Arkansas,2-3-0,40.0%,60.0%,-8.9
Beth-Cook,2-3-0,40.0%,60.0%,-9.2
Marquette,3-5-0,37.5%,62.5%,-3.0
Seton Hall,1-2-0,33.3%,66.7%,-26.0
Fla Gulf Cst,1-2-0,33.3%,66.7%,-6.8
Providence,1-2-1,33.3%,66.7%,-8.6
Coastal Car,1-2-0,33.3%,66.7%,-4.3
Wofford,1-2-0,33.3%,66.7%,-7.8
Lipscomb,1-2-0,33.3%,66.7%,-4.3
Troy,1-2-0,33.3%,66.7%,-12.2
Campbell,1-2-0,33.3%,66.7%,-7.0
St Johns,1-2-0,33.3%,66.7%,+2.5
Princeton,1-2-0,33.3%,66.7%,0.0
Central Ark,1-2-0,33.3%,66.7%,0.0
Citadel,1-2-0,33.3%,66.7%,-6.8
Central Conn,1-2-0,33.3%,66.7%,-5.3
S Car State,2-4-0,33.3%,66.7%,-5.5
Rider,2-4-0,33.3%,66.7%,-4.4
S Florida,1-2-0,33.3%,66.7%,-12.2
Grambling St,1-2-0,33.3%,66.7%,-2.2
Valparaiso,1-2-0,33.3%,66.7%,+4.3
NC-Wilmgton,1-2-0,33.3%,66.7%,-2.0
E Illinois,1-2-0,33.3%,66.7%,-4.3
Kansas City,1-2-0,33.3%,66.7%,+2.5
Clemson,2-4-0,33.3%,66.7%,-11.3
Temple,1-2-0,33.3%,66.7%,+4.5
Lafayette,1-2-1,33.3%,66.7%,-1.0
NW State,1-2-0,33.3%,66.7%,-8.0
VA Tech,1-2-0,33.3%,66.7%,-9.0
Illinois,1-2-0,33.3%,66.7%,-9.0
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Charlotte,1-2-0,33.3%,66.7%,-7.3
Michigan,1-2-0,33.3%,66.7%,-8.2
Mass Lowell,1-2-0,33.3%,66.7%,+3.0
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Wake Forest,2-5-0,28.6%,71.4%,-12.0
Furman,2-5-0,28.6%,71.4%,-10.0
Jackson St,1-3-0,25.0%,75.0%,-3.0
Miss Val St,1-3-0,25.0%,75.0%,-6.3
LSU,1-3-0,25.0%,75.0%,-5.5
TX Christian,1-3-0,25.0%,75.0%,-15.9
Iona,1-3-0,25.0%,75.0%,-12.1
Colgate,1-3-0,25.0%,75.0%,-7.5
Boston U,1-3-0,25.0%,75.0%,-8.3
Butler,1-3-0,25.0%,75.0%,-7.3
S Alabama,1-3-0,25.0%,75.0%,-12.0
Florida St,1-3-0,25.0%,75.0%,-6.0
VMI,1-3-0,25.0%,75.0%,-3.4
Stonehill,1-3-0,25.0%,75.0%,-4.0
Canisius,1-3-0,25.0%,75.0%,-6.6
UL Monroe,1-3-0,25.0%,75.0%,-8.8
Mississippi,1-3-0,25.0%,75.0%,-8.4
Dartmouth,1-3-0,25.0%,75.0%,-1.6
San Francisco,1-4-0,20.0%,80.0%,-11.4
Oregon,1-4-0,20.0%,80.0%,-7.4
Santa Clara,1-4-0,20.0%,80.0%,-2.8
Alabama,1-4-0,20.0%,80.0%,-8.2
Duke,1-4-0,20.0%,80.0%,-9.7
Sac State,1-5-0,16.7%,83.3%,-11.1
Kansas,1-5-0,16.7%,83.3%,-5.0
Minnesota,1-5-0,16.7%,83.3%,-9.4
Tulane,1-5-0,16.7%,83.3%,-6.7
Creighton,1-5-0,16.7%,83.3%,-10.5
Xavier,1-5-0,16.7%,83.3%,-4.8
Cleveland St,1-6-0,14.3%,85.7%,-9.7
UC Davis,0-1-0,0.0%,100.0%,-9.0
Seattle,0-3-0,0.0%,100.0%,-19.0
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
Idaho St,0-0-0,0.0%,0.0%,--
TX El Paso,0-0-0,0.0%,0.0%,--
NC-Grnsboro,0-1-0,0.0%,100.0%,-13.0
North Texas,0-2-0,0.0%,100.0%,-12.0
W Virginia,0-1-0,0.0%,100.0%,-8.5
Louisville,0-2-0,0.0%,100.0%,-14.0
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
Oregon St,0-3-0,0.0%,100.0%,-14.7
Hampton,0-4-0,0.0%,100.0%,-12.9
Saint Louis,0-2-0,0.0%,100.0%,-11.5
N Iowa,0-3-0,0.0%,100.0%,-0.8
Howard,0-1-0,0.0%,100.0%,-14.5
Loyola Mymt,0-2-0,0.0%,100.0%,-23.8
UCLA,0-4-0,0.0%,100.0%,-14.4
James Mad,0-2-0,0.0%,100.0%,-8.5
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Wichita St,0-2-0,0.0%,100.0%,-11.0
S Utah,0-4-1,0.0%,100.0%,-5.5
South Dakota,0-0-0,0.0%,0.0%,--
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Wagner,0-4-0,0.0%,100.0%,-23.5
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
Brown,0-1-0,0.0%,100.0%,-12.5
Florida Intl,0-3-0,0.0%,100.0%,-15.5
SIU Edward,0-3-0,0.0%,100.0%,-5.5
Georgia,0-4-0,0.0%,100.0%,-12.5
Murray St,0-2-1,0.0%,100.0%,-5.7
Oakland,0-1-0,0.0%,100.0%,-11.0
Columbia,0-5-0,0.0%,100.0%,-5.9
Lindenwood,0-1-0,0.0%,100.0%,-4.5
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Austin Peay,0-4-0,0.0%,100.0%,-12.5
Towson,0-5-0,0.0%,100.0%,-8.7
Kent St,0-0-0,0.0%,0.0%,--
Oklahoma,0-1-0,0.0%,100.0%,-12.0
Maine,0-1-1,0.0%,100.0%,-2.3
UC Irvine,0-1-0,0.0%,100.0%,-33.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
Youngs St,0-2-0,0.0%,100.0%,-7.3
Binghamton,0-3-0,0.0%,100.0%,-8.2
Nicholls,0-1-0,0.0%,100.0%,-17.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
NC State,0-2-0,0.0%,100.0%,-10.8
UNLV,0-1-0,0.0%,100.0%,-3.5
Arkansas St,0-4-0,0.0%,100.0%,-20.0
Alcorn St,0-2-0,0.0%,100.0%,-7.5
Mercyhurst,0-4-0,0.0%,100.0%,-9.9
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
TX-Pan Am,0-0-0,0.0%,0.0%,--
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Portland,0-3-0,0.0%,100.0%,-7.3
Hawaii,0-1-0,0.0%,100.0%,-6.5
Marist,0-2-0,0.0%,100.0%,-17.8
Montana St,0-2-0,0.0%,100.0%,-6.0
Washington,0-3-0,0.0%,100.0%,-19.5
