Team,Over Record,Over %,Under %,Total +/-
Northeastrn,2-1-0,66.7%,33.3%,-1.3
Brown,2-1-0,66.7%,33.3%,-1.7
Air Force,2-1-0,66.7%,33.3%,+1.0
Toledo,2-1-0,66.7%,33.3%,+3.0
Iona,2-1-0,66.7%,33.3%,+5.2
Gard-Webb,4-2-0,66.7%,33.3%,+2.6
TX-Arlington,2-1-0,66.7%,33.3%,+12.5
Lamar,2-1-0,66.7%,33.3%,+0.2
Manhattan,2-1-0,66.7%,33.3%,+7.0
St Bonavent,2-1-0,66.7%,33.3%,+1.3
Ark Pine Bl,5-3-0,62.5%,37.5%,+8.6
Southern,3-2-0,60.0%,40.0%,+1.5
Sacred Hrt,3-2-0,60.0%,40.0%,+6.4
Canisius,3-2-0,60.0%,40.0%,-1.4
Florida A&M,3-2-0,60.0%,40.0%,+5.9
Stony Brook,3-2-0,60.0%,40.0%,+2.3
Beth-Cook,3-2-0,60.0%,40.0%,-5.2
Niagara,3-2-0,60.0%,40.0%,+1.1
Radford,3-2-0,60.0%,40.0%,+7.2
Neb Omaha,3-2-0,60.0%,40.0%,+4.1
UC Davis,3-2-0,60.0%,40.0%,+1.7
TX Southern,3-2-0,60.0%,40.0%,+3.9
Maine,3-2-0,60.0%,40.0%,-1.4
Cal St Nrdge,3-2-0,60.0%,40.0%,-0.3
Elon,3-2-0,60.0%,40.0%,-0.1
Merrimack,3-2-0,60.0%,40.0%,-4.5
St. Thomas,3-2-0,60.0%,40.0%,+0.9
Coppin St,4-3-1,57.1%,42.9%,-1.3
UC Riverside,4-3-0,57.1%,42.9%,+2.8
Jksnville St,1-1-0,50.0%,50.0%,-1.3
Wright St,2-2-0,50.0%,50.0%,-2.6
Denver,2-2-0,50.0%,50.0%,+9.1
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
TN Martin,3-3-0,50.0%,50.0%,-7.6
Seattle,2-2-0,50.0%,50.0%,+4.6
NW State,2-2-1,50.0%,50.0%,-2.9
Nicholls,2-2-0,50.0%,50.0%,-1.5
Alabama,1-1-0,50.0%,50.0%,-1.5
Notre Dame,1-1-0,50.0%,50.0%,-9.8
Purdue,1-1-0,50.0%,50.0%,-8.8
Morgan St,2-2-0,50.0%,50.0%,+1.8
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
Hsn Christian,1-1-1,50.0%,50.0%,-10.3
W Michigan,2-2-0,50.0%,50.0%,-7.3
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Marshall,1-1-0,50.0%,50.0%,-1.3
N Colorado,2-2-0,50.0%,50.0%,+4.4
Marquette,1-1-0,50.0%,50.0%,+1.8
Rice,1-1-0,50.0%,50.0%,-7.5
TN Tech,2-2-0,50.0%,50.0%,+2.0
Alab A&M,1-1-0,50.0%,50.0%,-5.0
CS Bakersfld,2-2-0,50.0%,50.0%,+7.0
Loyola-MD,2-2-0,50.0%,50.0%,-4.6
Maryland ES,5-5-0,50.0%,50.0%,+2.9
IPFW,2-2-0,50.0%,50.0%,+5.3
Oregon,1-1-0,50.0%,50.0%,-3.8
S Carolina,1-1-0,50.0%,50.0%,+1.0
Bryant,3-3-0,50.0%,50.0%,-2.7
North Dakota,2-2-0,50.0%,50.0%,+0.8
Alabama St,3-3-0,50.0%,50.0%,+8.0
Fla Gulf Cst,2-2-0,50.0%,50.0%,-5.3
Richmond,1-1-0,50.0%,50.0%,-6.3
Quinnipiac,3-3-0,50.0%,50.0%,+2.7
Navy,1-1-0,50.0%,50.0%,+7.5
James Mad,1-1-0,50.0%,50.0%,0.0
Lg Beach St,2-2-0,50.0%,50.0%,-4.5
Tulsa,1-1-0,50.0%,50.0%,+34.5
Coastal Car,2-2-0,50.0%,50.0%,-0.9
LIU,3-3-0,50.0%,50.0%,-0.2
Bradley,1-1-0,50.0%,50.0%,+2.8
Tarleton St,2-2-0,50.0%,50.0%,-7.6
Norfolk St,3-3-0,50.0%,50.0%,-2.4
Ball St,1-1-0,50.0%,50.0%,-4.3
Le Moyne,3-3-0,50.0%,50.0%,+1.1
UCSD,1-1-0,50.0%,50.0%,-0.5
Holy Cross,2-2-1,50.0%,50.0%,-0.8
Temple,1-1-0,50.0%,50.0%,+2.5
Detroit,2-2-0,50.0%,50.0%,+8.3
Mass Lowell,2-2-0,50.0%,50.0%,+1.3
N Kentucky,2-2-0,50.0%,50.0%,-4.6
F Dickinson,3-3-0,50.0%,50.0%,+3.8
St Peters,3-3-0,50.0%,50.0%,-0.3
Chattanooga,2-2-0,50.0%,50.0%,-0.1
W Illinois,2-2-0,50.0%,50.0%,-4.9
Stonehill,2-2-0,50.0%,50.0%,-6.3
Monmouth,3-4-0,42.9%,57.1%,+0.4
Mercyhurst,3-4-0,42.9%,57.1%,-0.4
TX A&M-Com,3-4-0,42.9%,57.1%,+2.9
W Georgia,3-4-0,42.9%,57.1%,-5.5
Campbell,2-3-0,40.0%,60.0%,-3.7
Lehigh,2-3-0,40.0%,60.0%,+4.1
N Illinois,2-3-0,40.0%,60.0%,+3.5
Morehead St,2-3-0,40.0%,60.0%,+1.6
WI-Milwkee,2-3-0,40.0%,60.0%,-7.0
E Washingtn,2-3-0,40.0%,60.0%,-6.9
Cleveland St,2-3-0,40.0%,60.0%,-4.9
Central Ark,2-3-0,40.0%,60.0%,-6.5
Grambling St,2-3-0,40.0%,60.0%,-2.2
Binghamton,2-3-0,40.0%,60.0%,+8.7
Boston U,1-2-0,33.3%,66.7%,-10.7
Texas St,1-2-0,33.3%,66.7%,-2.3
E Michigan,2-4-0,33.3%,66.7%,-4.2
N Hampshire,2-4-0,33.3%,66.7%,-4.9
E Illinois,2-4-0,33.3%,66.7%,0.0
UC Irvine,1-2-0,33.3%,66.7%,+2.8
California,1-2-0,33.3%,66.7%,+6.8
Geo Mason,1-2-0,33.3%,66.7%,+0.2
Alcorn St,3-6-0,33.3%,66.7%,-5.2
Kansas City,1-2-0,33.3%,66.7%,-5.2
Presbyterian,2-4-0,33.3%,66.7%,+3.5
Princeton,1-2-0,33.3%,66.7%,-3.3
Fairfield,1-2-0,33.3%,66.7%,-19.8
E Tenn St,1-2-0,33.3%,66.7%,-5.8
Drexel,1-2-0,33.3%,66.7%,-5.0
Lipscomb,2-4-0,33.3%,66.7%,-14.2
GA Southern,1-2-0,33.3%,66.7%,-6.2
Harvard,2-4-0,33.3%,66.7%,+0.6
NC Central,1-2-0,33.3%,66.7%,+0.5
NC-Wilmgton,1-2-0,33.3%,66.7%,-4.3
Hofstra,1-2-0,33.3%,66.7%,-3.7
S Car State,2-4-0,33.3%,66.7%,-6.8
Jackson St,3-6-0,33.3%,66.7%,-3.9
Siena,1-2-0,33.3%,66.7%,+1.2
Winthrop,1-2-0,33.3%,66.7%,-20.3
Utah Tech,2-4-0,33.3%,66.7%,-6.2
Stetson,1-2-0,33.3%,66.7%,-8.3
Miss Val St,2-5-0,28.6%,71.4%,-4.2
Evansville,1-3-0,25.0%,75.0%,-13.5
Central Conn,1-3-0,25.0%,75.0%,-11.1
Pacific,1-3-0,25.0%,75.0%,+1.8
Rider,2-6-0,25.0%,75.0%,-6.6
Wofford,1-3-0,25.0%,75.0%,-10.1
Cornell,1-3-0,25.0%,75.0%,-3.6
UL Monroe,1-3-0,25.0%,75.0%,-10.0
N Alabama,1-3-0,25.0%,75.0%,-5.6
Troy,1-3-0,25.0%,75.0%,-12.5
Howard,1-3-0,25.0%,75.0%,-4.4
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Towson,1-3-0,25.0%,75.0%,-1.4
Furman,1-3-0,25.0%,75.0%,-9.8
Austin Peay,1-3-0,25.0%,75.0%,-0.4
Queens,1-3-0,25.0%,75.0%,-9.9
Dartmouth,1-3-0,25.0%,75.0%,+3.5
Lindenwood,1-3-0,25.0%,75.0%,-4.8
Sac State,1-4-0,20.0%,80.0%,-9.2
Youngs St,1-4-0,20.0%,80.0%,-0.2
VMI,1-4-0,20.0%,80.0%,-4.7
Colgate,1-4-0,20.0%,80.0%,-12.4
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
CS Fullerton,1-5-1,16.7%,83.3%,-3.4
Saint Louis,0-1-0,0.0%,100.0%,-13.0
UCSB,0-2-0,0.0%,100.0%,-12.3
Arkansas,0-1-0,0.0%,100.0%,-7.5
Drake,0-1-0,0.0%,100.0%,-10.0
North Texas,0-1-1,0.0%,100.0%,-12.5
Oregon St,0-1-0,0.0%,100.0%,-14.0
W Kentucky,0-2-0,0.0%,100.0%,-12.3
LSU,0-1-0,0.0%,100.0%,-7.5
Oklahoma St,0-1-0,0.0%,100.0%,-24.0
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Duquesne,0-1-0,0.0%,100.0%,-2.0
Portland,0-2-0,0.0%,100.0%,-9.8
Rutgers,0-1-0,0.0%,100.0%,-1.5
S Methodist,0-1-0,0.0%,100.0%,-6.5
Kent St,0-3-0,0.0%,100.0%,-12.2
DePaul,0-1-0,0.0%,100.0%,-9.0
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Ste F Austin,0-4-0,0.0%,100.0%,-19.4
SE Louisiana,0-5-1,0.0%,100.0%,-6.2
Loyola Mymt,0-2-0,0.0%,100.0%,-5.8
Delaware,0-2-0,0.0%,100.0%,-20.0
Kentucky,0-1-0,0.0%,100.0%,-23.0
Liberty,0-2-0,0.0%,100.0%,-18.3
Wash State,0-1-0,0.0%,100.0%,-21.0
Hampton,0-3-0,0.0%,100.0%,-12.8
Nebraska,0-1-0,0.0%,100.0%,-14.5
Wagner,0-5-0,0.0%,100.0%,-19.6
Michigan,0-1-0,0.0%,100.0%,-19.5
N Iowa,0-2-0,0.0%,100.0%,-5.5
Longwood,0-1-0,0.0%,100.0%,-16.5
Louisiana,0-1-0,0.0%,100.0%,-3.5
Kansas,0-1-0,0.0%,100.0%,-14.0
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Gonzaga,0-1-0,0.0%,100.0%,-2.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
Ohio St,0-2-0,0.0%,100.0%,-4.8
U Mass,0-2-0,0.0%,100.0%,-20.5
Vermont,0-4-0,0.0%,100.0%,-11.1
Xavier,0-1-0,0.0%,100.0%,-0.5
Maryland BC,0-2-0,0.0%,100.0%,-10.0
New Mexico,0-1-0,0.0%,100.0%,-7.0
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Georgia,0-1-0,0.0%,100.0%,-11.0
S Utah,0-2-1,0.0%,100.0%,-7.7
Florida Intl,0-3-0,0.0%,100.0%,-8.3
Texas,0-1-0,0.0%,100.0%,-25.5
S Alabama,0-2-0,0.0%,100.0%,-22.8
S Dakota St,0-1-0,0.0%,100.0%,-13.5
TX Christian,0-1-0,0.0%,100.0%,-13.0
Washington,0-2-0,0.0%,100.0%,-24.0
Duke,0-1-0,0.0%,100.0%,-38.0
Missouri St,0-2-0,0.0%,100.0%,-2.5
U Penn,0-2-1,0.0%,100.0%,-14.2
Middle Tenn,0-2-0,0.0%,100.0%,-11.0
Mississippi,0-1-0,0.0%,100.0%,-4.5
GA Tech,0-1-0,0.0%,100.0%,-12.0
San Diego,0-1-0,0.0%,100.0%,-6.5
Santa Clara,0-2-0,0.0%,100.0%,-4.5
Stanford,0-1-0,0.0%,100.0%,-7.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Col Charlestn,0-2-0,0.0%,100.0%,-10.3
W Virginia,0-0-1,0.0%,0.0%,0.0
Wake Forest,0-2-0,0.0%,100.0%,-31.0
Cal Baptist,0-1-0,0.0%,100.0%,-16.5
Citadel,0-1-0,0.0%,100.0%,-6.5
N Mex State,0-3-0,0.0%,100.0%,-10.0
Memphis,0-1-0,0.0%,100.0%,-3.5
Oakland,0-4-0,0.0%,100.0%,-15.6
Wyoming,0-1-1,0.0%,100.0%,-5.8
UAB,0-1-0,0.0%,100.0%,-25.5
Tulane,0-1-0,0.0%,100.0%,-11.0
Arkansas St,0-1-0,0.0%,100.0%,-4.5
