Team,Over Record,Over %,Under %,Total +/-
Fla Atlantic,4-0-0,100.0%,0.0%,+20.6
Butler,1-0-0,100.0%,0.0%,+1.0
N Kentucky,2-0-0,100.0%,0.0%,+16.8
Connecticut,1-0-0,100.0%,0.0%,+3.5
Hawaii,1-0-0,100.0%,0.0%,+4.0
Boise St,1-0-0,100.0%,0.0%,+12.0
BYU,3-0-0,100.0%,0.0%,+18.2
Oral Roberts,3-0-0,100.0%,0.0%,+16.2
Elon,1-0-0,100.0%,0.0%,+18.5
W Michigan,1-0-0,100.0%,0.0%,+0.5
St Peters,1-0-0,100.0%,0.0%,+6.5
Army,2-0-0,100.0%,0.0%,+34.0
Jacksonville,1-0-0,100.0%,0.0%,+15.5
TX A&M-CC,2-0-0,100.0%,0.0%,+17.8
Wm & Mary,2-0-0,100.0%,0.0%,+7.8
Oklahoma,1-0-0,100.0%,0.0%,+19.5
Geo Mason,2-0-0,100.0%,0.0%,+13.3
NJIT,4-0-0,100.0%,0.0%,+8.6
Rhode Island,1-0-0,100.0%,0.0%,+6.0
Syracuse,1-0-0,100.0%,0.0%,+47.5
California,2-0-0,100.0%,0.0%,+16.0
Tarleton St,1-0-0,100.0%,0.0%,+2.0
S Indiana,2-0-0,100.0%,0.0%,+9.0
SC Upstate,5-1-0,83.3%,16.7%,+8.7
Missouri,3-1-0,75.0%,25.0%,+7.8
Coppin St,3-1-1,75.0%,25.0%,+2.8
Arizona St,3-1-0,75.0%,25.0%,+6.1
Weber St,3-1-0,75.0%,25.0%,+14.6
Troy,3-1-0,75.0%,25.0%,+5.1
New Mexico,3-1-0,75.0%,25.0%,+3.1
Wisconsin,3-1-0,75.0%,25.0%,+6.9
Charl South,3-1-0,75.0%,25.0%,+4.3
Stonehill,3-1-0,75.0%,25.0%,+6.6
South Dakota,3-1-0,75.0%,25.0%,+14.6
St. Thomas,3-1-0,75.0%,25.0%,+3.9
Canisius,3-1-0,75.0%,25.0%,+8.1
Cal Baptist,2-1-0,66.7%,33.3%,+4.8
WI-Milwkee,2-1-0,66.7%,33.3%,-5.8
Detroit,2-1-0,66.7%,33.3%,+15.0
Buffalo,2-1-0,66.7%,33.3%,+2.2
Lehigh,2-1-0,66.7%,33.3%,+3.3
Samford,2-1-0,66.7%,33.3%,+14.5
Le Moyne,2-1-0,66.7%,33.3%,+24.7
Villanova,2-1-0,66.7%,33.3%,-3.2
Oregon,2-1-0,66.7%,33.3%,-1.3
Valparaiso,2-1-0,66.7%,33.3%,+9.2
Rob Morris,2-1-0,66.7%,33.3%,-4.3
Denver,2-1-0,66.7%,33.3%,+16.5
Chattanooga,2-1-0,66.7%,33.3%,+9.8
Northwestern,2-1-0,66.7%,33.3%,+4.3
Norfolk St,2-1-0,66.7%,33.3%,-2.2
UCSB,2-1-0,66.7%,33.3%,+4.7
Grambling St,2-1-0,66.7%,33.3%,+5.3
Marshall,2-1-0,66.7%,33.3%,+8.3
TN Tech,2-1-0,66.7%,33.3%,-0.5
Air Force,2-1-0,66.7%,33.3%,-1.5
St Fran (PA),2-1-0,66.7%,33.3%,+3.3
Florida St,2-1-0,66.7%,33.3%,+1.0
San Diego,2-1-0,66.7%,33.3%,-0.2
N Arizona,2-1-0,66.7%,33.3%,-7.2
Cal Poly,2-1-0,66.7%,33.3%,-0.2
LA Tech,2-1-0,66.7%,33.3%,+1.8
Idaho St,2-1-0,66.7%,33.3%,+6.5
Utah Tech,2-1-0,66.7%,33.3%,+0.7
Ark Pine Bl,3-2-0,60.0%,40.0%,+8.8
Bryant,3-2-0,60.0%,40.0%,-0.7
Chicago St,4-3-0,57.1%,42.9%,-1.4
Maryland BC,1-1-0,50.0%,50.0%,-6.8
Albany,1-1-0,50.0%,50.0%,-5.5
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
Boston Col,1-1-0,50.0%,50.0%,+8.8
Tennessee,1-1-0,50.0%,50.0%,+4.8
Georgia St,2-2-0,50.0%,50.0%,+3.1
Lafayette,1-1-0,50.0%,50.0%,-1.3
Longwood,2-2-0,50.0%,50.0%,-1.3
Campbell,1-1-0,50.0%,50.0%,+0.8
Utah St,1-1-0,50.0%,50.0%,+9.8
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Vermont,3-3-0,50.0%,50.0%,-3.9
Auburn,1-1-0,50.0%,50.0%,-5.8
Florida,1-1-0,50.0%,50.0%,-5.0
Dayton,1-1-0,50.0%,50.0%,-6.5
Wash State,2-2-0,50.0%,50.0%,-2.3
Bradley,1-1-0,50.0%,50.0%,-1.5
Ball St,1-1-0,50.0%,50.0%,+2.3
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
TX Southern,1-1-0,50.0%,50.0%,+0.3
GA Tech,1-1-0,50.0%,50.0%,-3.8
UCSD,1-1-0,50.0%,50.0%,-1.3
Michigan St,1-1-0,50.0%,50.0%,-6.3
Morehead St,1-1-0,50.0%,50.0%,+3.8
Presbyterian,1-1-0,50.0%,50.0%,+13.8
Fordham,1-1-0,50.0%,50.0%,+2.0
Texas A&M,1-1-0,50.0%,50.0%,-9.3
S Mississippi,1-1-0,50.0%,50.0%,-3.3
WI-Grn Bay,1-1-1,50.0%,50.0%,+0.5
Notre Dame,1-1-0,50.0%,50.0%,-4.5
SE Missouri,1-1-0,50.0%,50.0%,-5.0
IPFW,1-1-0,50.0%,50.0%,+8.8
Tulsa,2-2-0,50.0%,50.0%,+13.6
S Carolina,1-1-0,50.0%,50.0%,+4.3
Miami,1-1-0,50.0%,50.0%,-1.0
S Car State,1-1-0,50.0%,50.0%,-0.3
Mercer,1-1-0,50.0%,50.0%,+11.0
Houston,1-1-0,50.0%,50.0%,+5.8
S Alabama,1-1-0,50.0%,50.0%,+0.8
E Washingtn,2-2-0,50.0%,50.0%,+3.0
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
CS Fullerton,1-1-0,50.0%,50.0%,-5.8
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
New Orleans,1-1-0,50.0%,50.0%,-2.0
Central Ark,1-1-0,50.0%,50.0%,-4.3
St Bonavent,1-1-0,50.0%,50.0%,-3.3
Winthrop,1-1-0,50.0%,50.0%,-18.8
Abl Christian,1-1-0,50.0%,50.0%,-7.3
TN Martin,1-1-0,50.0%,50.0%,-11.8
S Illinois,1-1-0,50.0%,50.0%,-9.0
Temple,1-1-0,50.0%,50.0%,+8.0
Evansville,1-1-0,50.0%,50.0%,-5.3
NC-Asheville,1-1-0,50.0%,50.0%,+8.8
AR Lit Rock,1-1-0,50.0%,50.0%,-7.0
Seattle,1-1-0,50.0%,50.0%,+2.8
Quinnipiac,1-1-0,50.0%,50.0%,+1.0
Nebraska,1-1-0,50.0%,50.0%,-1.8
Kansas City,1-1-0,50.0%,50.0%,-1.8
UC Davis,1-1-0,50.0%,50.0%,+0.8
Navy,1-1-0,50.0%,50.0%,+5.8
Minnesota,2-2-0,50.0%,50.0%,+3.3
Kennesaw St,1-1-0,50.0%,50.0%,-2.3
Mercyhurst,1-1-0,50.0%,50.0%,+3.8
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Merrimack,2-2-0,50.0%,50.0%,-10.0
W Georgia,2-2-0,50.0%,50.0%,-2.8
F Dickinson,2-3-0,40.0%,60.0%,+0.6
Rice,2-3-0,40.0%,60.0%,-9.2
UL Monroe,2-3-0,40.0%,60.0%,-1.4
Bucknell,2-3-0,40.0%,60.0%,-1.3
Wake Forest,2-3-0,40.0%,60.0%,-7.1
Michigan,1-2-0,33.3%,66.7%,-8.2
E Tenn St,1-2-0,33.3%,66.7%,-5.8
Wofford,1-2-0,33.3%,66.7%,-7.8
IU Indy,1-2-0,33.3%,66.7%,-1.5
Georgetown,1-2-0,33.3%,66.7%,-6.8
E Michigan,1-2-0,33.3%,66.7%,-5.0
Vanderbilt,1-2-0,33.3%,66.7%,+4.7
Drexel,1-2-0,33.3%,66.7%,+0.3
Duke,1-2-0,33.3%,66.7%,-8.0
Rider,1-2-0,33.3%,66.7%,+3.2
Penn St,1-2-0,33.3%,66.7%,-2.5
Maryland,1-2-0,33.3%,66.7%,+3.2
Alabama,1-2-0,33.3%,66.7%,-5.7
Alabama St,1-2-0,33.3%,66.7%,-1.3
Murray St,1-2-0,33.3%,66.7%,-6.8
Marquette,1-2-0,33.3%,66.7%,-4.7
Gonzaga,1-2-0,33.3%,66.7%,-9.0
Alab A&M,1-2-0,33.3%,66.7%,-11.8
N Illinois,1-2-0,33.3%,66.7%,-6.7
N Colorado,1-2-0,33.3%,66.7%,-2.7
Furman,1-2-0,33.3%,66.7%,-18.3
Beth-Cook,1-2-0,33.3%,66.7%,-14.7
Lipscomb,2-4-0,33.3%,66.7%,-6.6
Pepperdine,1-2-0,33.3%,66.7%,-4.7
S Dakota St,1-2-0,33.3%,66.7%,-2.0
N Alabama,1-3-0,25.0%,75.0%,-4.1
Queens,1-3-0,25.0%,75.0%,-9.9
Mass Lowell,1-3-0,25.0%,75.0%,-0.9
Monmouth,1-3-0,25.0%,75.0%,-0.5
LIU,1-3-0,25.0%,75.0%,-5.1
High Point,1-3-0,25.0%,75.0%,-12.3
LSU,1-3-0,25.0%,75.0%,-5.5
VMI,1-3-0,25.0%,75.0%,-5.4
Princeton,1-3-0,25.0%,75.0%,-5.0
Pacific,1-3-0,25.0%,75.0%,-3.0
SE Louisiana,1-3-0,25.0%,75.0%,-8.0
Miss Val St,1-3-0,25.0%,75.0%,-7.1
S Utah,1-3-1,25.0%,75.0%,-4.0
Jackson St,1-3-0,25.0%,75.0%,-7.3
Stanford,1-3-0,25.0%,75.0%,-3.4
Alcorn St,1-4-0,20.0%,80.0%,-4.9
Colgate,1-4-0,20.0%,80.0%,-9.0
SIU Edward,1-5-0,16.7%,83.3%,-5.3
Toledo,0-2-0,0.0%,100.0%,-6.8
St Johns,0-1-0,0.0%,100.0%,-7.0
App State,0-1-0,0.0%,100.0%,-13.5
USC,0-1-0,0.0%,100.0%,-34.0
Radford,0-2-0,0.0%,100.0%,-9.0
Cincinnati,0-2-0,0.0%,100.0%,-6.8
Nicholls,0-2-0,0.0%,100.0%,-16.8
Cleveland St,0-3-0,0.0%,100.0%,-12.3
Oakland,0-2-0,0.0%,100.0%,-11.3
Morgan St,0-3-0,0.0%,100.0%,-7.8
UCLA,0-1-0,0.0%,100.0%,-7.0
Siena,0-1-0,0.0%,100.0%,-8.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Santa Clara,0-3-0,0.0%,100.0%,-11.7
Cornell,0-2-0,0.0%,100.0%,-8.0
IL-Chicago,0-1-0,0.0%,100.0%,-10.5
Colorado St,0-1-0,0.0%,100.0%,-4.5
Kansas,0-2-0,0.0%,100.0%,-7.5
NC State,0-2-0,0.0%,100.0%,-24.0
Iona,0-3-0,0.0%,100.0%,-22.0
Louisville,0-2-0,0.0%,100.0%,-13.8
TX Christian,0-2-0,0.0%,100.0%,-19.8
Ste F Austin,0-1-0,0.0%,100.0%,-10.5
Sac State,0-1-0,0.0%,100.0%,-38.5
Washington,0-2-0,0.0%,100.0%,-24.0
Fresno St,0-2-0,0.0%,100.0%,-12.3
North Texas,0-1-1,0.0%,100.0%,-5.0
Creighton,0-3-0,0.0%,100.0%,-19.8
Boston U,0-2-0,0.0%,100.0%,-2.8
Seton Hall,0-2-0,0.0%,100.0%,-28.3
Hofstra,0-2-0,0.0%,100.0%,-6.0
St Josephs,0-1-0,0.0%,100.0%,-5.0
W Kentucky,0-1-0,0.0%,100.0%,-11.0
Pittsburgh,0-0-1,0.0%,0.0%,0.0
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Central Conn,0-1-0,0.0%,100.0%,-15.0
Illinois,0-2-0,0.0%,100.0%,-28.5
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Loyola Mymt,0-1-0,0.0%,100.0%,-14.0
Utah,0-1-0,0.0%,100.0%,-18.0
N Iowa,0-1-0,0.0%,100.0%,-0.5
Southern,0-1-0,0.0%,100.0%,-18.5
Florida A&M,0-1-0,0.0%,100.0%,-9.5
Binghamton,0-3-0,0.0%,100.0%,-4.8
GA Southern,0-1-0,0.0%,100.0%,-6.5
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
DePaul,0-1-0,0.0%,100.0%,-2.0
San Francisco,0-3-0,0.0%,100.0%,-19.5
NW State,0-2-1,0.0%,100.0%,-8.8
S Florida,0-1-0,0.0%,100.0%,-7.5
Portland,0-3-0,0.0%,100.0%,-3.2
Lg Beach St,0-2-0,0.0%,100.0%,-15.0
Virginia,0-1-0,0.0%,100.0%,-18.5
Wichita St,0-1-0,0.0%,100.0%,-3.5
Maryland ES,0-2-0,0.0%,100.0%,-5.3
Providence,0-1-0,0.0%,100.0%,-27.5
Idaho,0-1-0,0.0%,100.0%,-17.5
UAB,0-1-1,0.0%,100.0%,-5.3
Saint Louis,0-3-0,0.0%,100.0%,-11.7
Columbia,0-3-0,0.0%,100.0%,-5.7
Missouri St,0-3-0,0.0%,100.0%,-5.7
Arkansas,0-1-0,0.0%,100.0%,-16.5
UNLV,0-1-0,0.0%,100.0%,-8.5
Purdue,0-2-0,0.0%,100.0%,-20.0
N Hampshire,0-3-0,0.0%,100.0%,-18.8
Youngs St,0-2-0,0.0%,100.0%,-14.0
Towson,0-2-0,0.0%,100.0%,-7.5
Maine,0-3-0,0.0%,100.0%,-16.3
Iowa,0-3-0,0.0%,100.0%,-22.2
U Mass,0-2-0,0.0%,100.0%,-16.5
Harvard,0-3-0,0.0%,100.0%,-9.2
Xavier,0-1-0,0.0%,100.0%,-0.5
Drake,0-2-0,0.0%,100.0%,-22.8
Kent St,0-1-0,0.0%,100.0%,-15.0
Georgia,0-1-0,0.0%,100.0%,-21.5
Austin Peay,0-2-0,0.0%,100.0%,-17.5
Dartmouth,0-2-0,0.0%,100.0%,-4.0
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Kentucky,0-2-0,0.0%,100.0%,-10.3
Wyoming,0-0-1,0.0%,0.0%,0.0
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
NC-Wilmgton,0-1-0,0.0%,100.0%,-19.0
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Lindenwood,0-1-0,0.0%,100.0%,-4.5
