Team,Over Record,Over %,Under %,Total +/-
N Colorado,1-1-0,50.0%,50.0%,+0.3
High Point,1-1-0,50.0%,50.0%,-4.3
Murray St,1-1-0,50.0%,50.0%,0.0
Illinois,1-1-0,50.0%,50.0%,+3.8
Bryant,1-1-0,50.0%,50.0%,+4.8
W Michigan,2-2-0,50.0%,50.0%,+2.4
Louisiana,1-1-0,50.0%,50.0%,-0.8
Connecticut,1-1-0,50.0%,50.0%,+23.0
E Tenn St,1-1-0,50.0%,50.0%,+2.3
W Kentucky,1-1-0,50.0%,50.0%,+6.0
S Indiana,1-1-0,50.0%,50.0%,+3.8
Oral Roberts,1-1-0,50.0%,50.0%,+4.0
Indiana,2-2-0,50.0%,50.0%,+3.8
Lindenwood,1-1-0,50.0%,50.0%,+0.8
Colgate,1-1-0,50.0%,50.0%,-10.5
Nebraska,2-2-0,50.0%,50.0%,-2.9
Delaware,2-2-0,50.0%,50.0%,-6.3
Miami (OH),2-2-0,50.0%,50.0%,-0.4
Boston Col,1-1-0,50.0%,50.0%,+2.8
Providence,1-1-1,50.0%,50.0%,+2.2
Hofstra,1-1-0,50.0%,50.0%,-16.0
Houston,1-1-0,50.0%,50.0%,-3.5
S Alabama,1-1-0,50.0%,50.0%,-2.3
Cleveland St,2-2-0,50.0%,50.0%,-0.5
Charlotte,2-2-0,50.0%,50.0%,+2.6
Florida A&M,2-2-0,50.0%,50.0%,+4.8
Austin Peay,1-1-0,50.0%,50.0%,-1.5
Neb Omaha,1-1-0,50.0%,50.0%,-4.3
St Josephs,1-1-0,50.0%,50.0%,-0.3
North Dakota,1-1-0,50.0%,50.0%,+2.5
Wofford,2-2-0,50.0%,50.0%,+3.9
S Illinois,2-2-0,50.0%,50.0%,-0.4
Arizona,1-1-0,50.0%,50.0%,+1.0
Charl South,1-1-0,50.0%,50.0%,-16.3
Central Mich,1-1-0,50.0%,50.0%,+10.0
N Illinois,1-1-0,50.0%,50.0%,+11.8
Portland,1-1-0,50.0%,50.0%,+13.0
Drake,1-1-0,50.0%,50.0%,-0.3
Seattle,2-2-0,50.0%,50.0%,+5.5
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Drexel,1-1-0,50.0%,50.0%,-6.0
UAB,1-1-0,50.0%,50.0%,-1.5
San Jose St,1-1-0,50.0%,50.0%,-6.3
U Penn,1-1-0,50.0%,50.0%,+4.8
Hampton,1-1-0,50.0%,50.0%,-11.5
UC Irvine,1-1-0,50.0%,50.0%,+11.8
Southern,1-1-0,50.0%,50.0%,-2.5
James Mad,1-1-0,50.0%,50.0%,-1.5
Troy,1-1-0,50.0%,50.0%,-3.0
TN Tech,1-1-0,50.0%,50.0%,+12.5
Le Moyne,1-1-0,50.0%,50.0%,-7.8
W Illinois,1-1-0,50.0%,50.0%,+5.5
St Peters,1-1-0,50.0%,50.0%,-1.5
N Dakota St,1-1-0,50.0%,50.0%,-14.3
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Lehigh,1-1-0,50.0%,50.0%,+8.3
U Mass,1-1-0,50.0%,50.0%,+8.5
Loyola-MD,1-1-0,50.0%,50.0%,-3.3
Oregon St,1-1-0,50.0%,50.0%,-0.3
St Bonavent,1-1-0,50.0%,50.0%,-9.3
California,1-1-0,50.0%,50.0%,+0.8
LIU,1-1-0,50.0%,50.0%,+8.8
Minnesota,1-1-0,50.0%,50.0%,-3.8
Arkansas,2-3-0,40.0%,60.0%,-3.5
Lg Beach St,1-2-0,33.3%,66.7%,-10.3
Michigan St,1-2-0,33.3%,66.7%,+6.7
St Johns,1-2-0,33.3%,66.7%,-4.5
Arkansas St,1-2-0,33.3%,66.7%,-7.8
UL Monroe,1-2-0,33.3%,66.7%,+14.7
Winthrop,1-2-0,33.3%,66.7%,-4.3
GA Tech,1-2-0,33.3%,66.7%,+10.5
Siena,1-2-0,33.3%,66.7%,-5.0
Hsn Christian,1-2-0,33.3%,66.7%,-13.8
S Mississippi,1-2-0,33.3%,66.7%,-1.7
Holy Cross,1-2-0,33.3%,66.7%,-5.7
Florida,1-2-0,33.3%,66.7%,-6.5
Bowling Grn,1-2-0,33.3%,66.7%,+1.0
Pittsburgh,1-2-0,33.3%,66.7%,+4.0
Loyola Mymt,1-2-0,33.3%,66.7%,-2.8
Campbell,1-2-0,33.3%,66.7%,-3.2
Elon,1-2-0,33.3%,66.7%,-8.2
Miss State,1-2-0,33.3%,66.7%,-4.7
NJIT,1-2-0,33.3%,66.7%,-12.5
Wyoming,1-2-0,33.3%,66.7%,-8.3
Stonehill,1-2-0,33.3%,66.7%,-15.2
Oklahoma St,1-2-0,33.3%,66.7%,-9.5
NC State,1-2-0,33.3%,66.7%,-1.5
Texas A&M,1-2-0,33.3%,66.7%,-5.8
UCSB,1-2-0,33.3%,66.7%,-5.7
TX-Arlington,1-2-0,33.3%,66.7%,-3.2
Cal Baptist,1-2-0,33.3%,66.7%,+2.0
Kent St,1-2-0,33.3%,66.7%,-4.5
NC Central,1-2-0,33.3%,66.7%,+1.2
NC-Wilmgton,1-2-0,33.3%,66.7%,-3.0
Creighton,1-2-0,33.3%,66.7%,+4.2
Central Conn,1-2-0,33.3%,66.7%,-8.2
Youngs St,1-2-0,33.3%,66.7%,+8.3
Buffalo,1-2-0,33.3%,66.7%,-2.0
Merrimack,1-2-0,33.3%,66.7%,-1.5
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Virginia,1-3-0,25.0%,75.0%,-10.9
Quinnipiac,1-3-0,25.0%,75.0%,-6.1
Kansas St,1-3-0,25.0%,75.0%,+3.4
GA Southern,1-3-0,25.0%,75.0%,-17.8
Brown,1-3-0,25.0%,75.0%,-6.3
UCLA,1-3-0,25.0%,75.0%,-1.1
N Iowa,1-3-0,25.0%,75.0%,-4.6
Jackson St,1-3-0,25.0%,75.0%,-1.8
N Kentucky,1-3-0,25.0%,75.0%,-7.4
Florida St,1-3-0,25.0%,75.0%,-2.3
Fairfield,1-3-0,25.0%,75.0%,-5.5
Rider,1-3-0,25.0%,75.0%,-11.4
Wichita St,1-4-0,20.0%,80.0%,-5.0
VA Tech,1-4-0,20.0%,80.0%,-8.2
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
Alab A&M,0-0-0,0.0%,0.0%,--
Wash State,0-2-0,0.0%,100.0%,-16.3
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
VMI,0-0-0,0.0%,0.0%,--
Iona,0-1-0,0.0%,100.0%,-5.5
Utah St,0-3-0,0.0%,100.0%,-12.8
Jksnville St,0-1-0,0.0%,100.0%,-2.0
American,0-1-0,0.0%,100.0%,-19.5
CS Fullerton,0-3-0,0.0%,100.0%,-12.5
Nevada,0-2-0,0.0%,100.0%,-29.8
San Diego,0-4-0,0.0%,100.0%,-12.4
Detroit,0-1-0,0.0%,100.0%,-4.0
Saint Louis,0-2-0,0.0%,100.0%,-6.8
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Binghamton,0-2-0,0.0%,100.0%,-9.3
Stetson,0-1-0,0.0%,100.0%,-7.5
IU Indy,0-1-0,0.0%,100.0%,-0.5
McNeese St,0-2-1,0.0%,100.0%,-12.5
Middle Tenn,0-1-0,0.0%,100.0%,-10.5
Washington,0-2-0,0.0%,100.0%,-8.0
VCU,0-2-0,0.0%,100.0%,-17.8
New Mexico,0-1-0,0.0%,100.0%,-7.0
Canisius,0-1-0,0.0%,100.0%,-8.0
Citadel,0-0-0,0.0%,0.0%,--
Towson,0-1-0,0.0%,100.0%,-19.5
Fordham,0-1-0,0.0%,100.0%,-1.5
Ohio St,0-3-0,0.0%,100.0%,-21.8
Wagner,0-0-1,0.0%,0.0%,0.0
Evansville,0-1-0,0.0%,100.0%,-21.5
Kansas City,0-1-0,0.0%,100.0%,-12.0
Duke,0-2-0,0.0%,100.0%,-19.0
Kansas,0-2-0,0.0%,100.0%,-6.3
Oregon,0-2-0,0.0%,100.0%,-3.0
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
Duquesne,0-2-0,0.0%,100.0%,-9.3
Wright St,0-2-0,0.0%,100.0%,-9.8
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
Richmond,0-1-0,0.0%,100.0%,-14.5
Grambling St,0-1-0,0.0%,100.0%,-14.0
Chicago St,0-1-0,0.0%,100.0%,-29.5
S Florida,0-2-0,0.0%,100.0%,-8.8
Coppin St,0-1-0,0.0%,100.0%,-5.0
Chattanooga,0-3-0,0.0%,100.0%,-9.5
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Loyola-Chi,0-2-1,0.0%,100.0%,-6.5
Old Dominion,0-0-0,0.0%,0.0%,--
Furman,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
Syracuse,0-2-0,0.0%,100.0%,-8.8
TX A&M-Com,0-1-0,0.0%,100.0%,-14.5
Texas St,0-1-0,0.0%,100.0%,-7.5
Colorado,0-2-0,0.0%,100.0%,-10.8
Michigan,0-3-0,0.0%,100.0%,-15.5
Vermont,0-2-0,0.0%,100.0%,-17.5
BYU,0-2-0,0.0%,100.0%,-9.0
UNLV,0-1-0,0.0%,100.0%,-8.0
Kennesaw St,0-0-0,0.0%,0.0%,--
Lafayette,0-2-0,0.0%,100.0%,-6.0
Butler,0-1-0,0.0%,100.0%,-19.0
Oklahoma,0-3-0,0.0%,100.0%,-11.0
Xavier,0-3-0,0.0%,100.0%,-10.8
Clemson,0-1-0,0.0%,100.0%,-14.5
Rob Morris,0-1-0,0.0%,100.0%,-6.0
Marshall,0-2-0,0.0%,100.0%,-12.8
Temple,0-2-0,0.0%,100.0%,-7.5
S Utah,0-2-0,0.0%,100.0%,-4.0
CS Bakersfld,0-2-0,0.0%,100.0%,-10.8
Valparaiso,0-3-0,0.0%,100.0%,-6.8
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
S Dakota St,0-1-0,0.0%,100.0%,-6.0
San Diego St,0-2-0,0.0%,100.0%,-9.0
Montana,0-1-0,0.0%,100.0%,-13.5
Ste F Austin,0-0-0,0.0%,0.0%,--
SIU Edward,0-0-0,0.0%,0.0%,--
UC Davis,0-1-0,0.0%,100.0%,-14.5
W Virginia,0-0-1,0.0%,0.0%,0.0
Presbyterian,0-2-0,0.0%,100.0%,-8.0
Boston U,0-2-0,0.0%,100.0%,-9.0
E Illinois,0-3-0,0.0%,100.0%,-9.0
Howard,0-2-0,0.0%,100.0%,-6.8
Tulane,0-3-0,0.0%,100.0%,-15.2
Coastal Car,0-2-0,0.0%,100.0%,-14.8
Georgia St,0-0-0,0.0%,0.0%,--
Niagara,0-2-0,0.0%,100.0%,-6.8
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Pacific,0-2-0,0.0%,100.0%,-19.8
Missouri,0-1-0,0.0%,100.0%,-4.0
Nicholls,0-2-0,0.0%,100.0%,-5.5
North Texas,0-1-0,0.0%,100.0%,-25.0
Tarleton St,0-3-0,0.0%,100.0%,-16.8
TX Christian,0-2-0,0.0%,100.0%,-14.0
Monmouth,0-1-0,0.0%,100.0%,-16.0
Wake Forest,0-2-0,0.0%,100.0%,-29.0
Iowa St,0-3-0,0.0%,100.0%,-4.2
Alabama St,0-1-0,0.0%,100.0%,-16.5
Bradley,0-0-0,0.0%,0.0%,--
Oakland,0-2-0,0.0%,100.0%,-20.0
S Carolina,0-1-0,0.0%,100.0%,-13.0
Longwood,0-1-0,0.0%,100.0%,-1.5
Utah Tech,0-1-0,0.0%,100.0%,-18.0
