Team,Over Record,Over %,Under %,Total +/-
Buffalo,2-1-0,66.7%,33.3%,+5.0
Rutgers,2-1-0,66.7%,33.3%,+1.5
S Illinois,2-1-0,66.7%,33.3%,+7.0
Stetson,2-1-0,66.7%,33.3%,+7.2
Florida A&M,2-1-0,66.7%,33.3%,+2.5
Idaho St,2-1-0,66.7%,33.3%,-4.7
TX Southern,2-1-0,66.7%,33.3%,+7.7
Geo Wshgtn,2-1-0,66.7%,33.3%,+1.3
Wisconsin,2-1-0,66.7%,33.3%,+8.0
Seattle,2-1-0,66.7%,33.3%,+15.5
W Virginia,2-1-1,66.7%,33.3%,-2.1
Charlotte,2-1-0,66.7%,33.3%,+11.8
Lafayette,2-1-0,66.7%,33.3%,+3.0
TX A&M-CC,2-1-0,66.7%,33.3%,-1.5
Neb Omaha,2-1-0,66.7%,33.3%,-2.0
U Mass,2-1-0,66.7%,33.3%,+15.3
Lindenwood,2-1-0,66.7%,33.3%,+5.0
California,2-1-0,66.7%,33.3%,+19.5
Illinois,2-1-0,66.7%,33.3%,+7.3
WI-Grn Bay,2-1-0,66.7%,33.3%,+3.8
Florida,2-1-0,66.7%,33.3%,+10.3
Harvard,2-1-0,66.7%,33.3%,-5.7
Troy,2-1-0,66.7%,33.3%,-0.2
Iowa,2-1-0,66.7%,33.3%,+3.8
S Carolina,2-1-0,66.7%,33.3%,-0.7
N Dakota St,2-1-0,66.7%,33.3%,+6.2
DePaul,2-1-0,66.7%,33.3%,+3.5
Fresno St,2-1-0,66.7%,33.3%,-2.8
Houston,2-1-0,66.7%,33.3%,-2.2
Oregon,2-1-0,66.7%,33.3%,+7.2
Montana St,2-1-0,66.7%,33.3%,-1.2
Tarleton St,2-1-0,66.7%,33.3%,+1.8
Miss State,3-2-0,60.0%,40.0%,+1.4
Delaware,3-2-0,60.0%,40.0%,-1.7
Arizona,3-2-0,60.0%,40.0%,+1.7
Grd Canyon,3-2-0,60.0%,40.0%,+5.2
Memphis,3-2-0,60.0%,40.0%,-3.3
Oklahoma,3-2-0,60.0%,40.0%,+2.8
Miami (OH),3-2-0,60.0%,40.0%,0.0
Chicago St,1-1-0,50.0%,50.0%,+1.3
Belmont,1-1-0,50.0%,50.0%,+15.3
North Texas,1-1-1,50.0%,50.0%,-5.0
Nebraska,2-2-0,50.0%,50.0%,-6.1
UC Irvine,2-2-0,50.0%,50.0%,+8.6
Maine,2-2-0,50.0%,50.0%,-4.9
Kansas St,2-2-0,50.0%,50.0%,+6.5
Navy,1-1-0,50.0%,50.0%,+1.5
NW State,1-1-1,50.0%,50.0%,0.0
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
Wofford,2-2-0,50.0%,50.0%,+3.9
Siena,1-1-0,50.0%,50.0%,-2.8
Drexel,1-1-0,50.0%,50.0%,-6.0
Detroit,1-1-0,50.0%,50.0%,+3.5
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Manhattan,1-1-0,50.0%,50.0%,+8.3
Cal Poly,1-1-0,50.0%,50.0%,-2.5
Evansville,1-1-0,50.0%,50.0%,-5.8
Miss Val St,1-1-0,50.0%,50.0%,+2.3
Lg Beach St,1-1-0,50.0%,50.0%,-2.3
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Penn St,2-2-0,50.0%,50.0%,+12.8
Tennessee,2-2-0,50.0%,50.0%,-7.8
Elon,2-2-0,50.0%,50.0%,-3.0
Minnesota,1-1-0,50.0%,50.0%,-2.5
Tulsa,1-1-0,50.0%,50.0%,-1.5
VA Tech,2-2-0,50.0%,50.0%,-2.6
VCU,2-2-0,50.0%,50.0%,-4.8
Arizona St,1-1-0,50.0%,50.0%,-16.8
Portland,1-1-0,50.0%,50.0%,+19.3
Maryland,1-1-0,50.0%,50.0%,+4.0
Air Force,1-1-0,50.0%,50.0%,+0.3
F Dickinson,1-1-0,50.0%,50.0%,+13.3
NC-Wilmgton,1-1-0,50.0%,50.0%,+0.8
Texas,2-2-0,50.0%,50.0%,-5.8
Bryant,1-1-0,50.0%,50.0%,-5.0
Rob Morris,1-1-0,50.0%,50.0%,-2.0
TX-Arlington,1-1-0,50.0%,50.0%,+6.0
Kansas City,1-1-0,50.0%,50.0%,-5.5
McNeese St,1-1-1,50.0%,50.0%,+1.0
Old Dominion,2-2-0,50.0%,50.0%,+1.4
N Mex State,2-2-0,50.0%,50.0%,+1.3
UCF,1-1-0,50.0%,50.0%,-6.8
Delaware St,1-1-0,50.0%,50.0%,-3.8
Cornell,1-1-0,50.0%,50.0%,-0.5
Albany,1-1-0,50.0%,50.0%,+1.5
La Salle,2-2-0,50.0%,50.0%,-2.3
High Point,1-1-0,50.0%,50.0%,-4.3
UC Riverside,2-2-0,50.0%,50.0%,+1.5
Holy Cross,2-2-0,50.0%,50.0%,-2.9
Oklahoma St,2-2-0,50.0%,50.0%,-4.6
S Dakota St,1-1-0,50.0%,50.0%,+1.3
Le Moyne,1-1-0,50.0%,50.0%,-5.0
Stonehill,1-1-0,50.0%,50.0%,-13.0
Wm & Mary,1-1-0,50.0%,50.0%,-3.0
LIU,1-1-0,50.0%,50.0%,-0.5
Murray St,1-1-0,50.0%,50.0%,-6.3
Campbell,1-1-0,50.0%,50.0%,+3.0
Creighton,1-1-0,50.0%,50.0%,+7.3
Louisiana,2-2-0,50.0%,50.0%,-1.5
Austin Peay,1-1-0,50.0%,50.0%,-1.5
Abl Christian,1-1-0,50.0%,50.0%,-2.3
Queens,1-1-0,50.0%,50.0%,-12.8
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Brown,2-3-0,40.0%,60.0%,-4.5
TN Martin,2-3-0,40.0%,60.0%,-10.1
Nicholls,2-3-0,40.0%,60.0%,-1.1
Morehead St,2-3-0,40.0%,60.0%,+0.1
Vanderbilt,2-3-0,40.0%,60.0%,-0.1
UNLV,2-3-0,40.0%,60.0%,+3.4
NC State,2-3-0,40.0%,60.0%,-8.2
UC Davis,2-3-0,40.0%,60.0%,-4.6
TX A&M-Com,2-3-0,40.0%,60.0%,-3.0
Wichita St,2-3-0,40.0%,60.0%,+3.2
CS Bakersfld,2-3-0,40.0%,60.0%,+1.5
Syracuse,2-3-0,40.0%,60.0%,+0.5
UCSD,1-2-0,33.3%,66.7%,-2.2
Providence,1-2-0,33.3%,66.7%,-5.3
UCSB,1-2-0,33.3%,66.7%,-5.7
St Josephs,1-2-0,33.3%,66.7%,-2.8
San Jose St,1-2-1,33.3%,66.7%,-8.4
Texas St,1-2-0,33.3%,66.7%,-6.8
North Dakota,1-2-0,33.3%,66.7%,0.0
Arkansas,1-2-0,33.3%,66.7%,-5.7
Florida St,1-2-0,33.3%,66.7%,-4.8
UCLA,1-2-0,33.3%,66.7%,+2.8
Cincinnati,1-2-0,33.3%,66.7%,-3.7
Washington,1-2-0,33.3%,66.7%,-1.3
W Illinois,1-2-0,33.3%,66.7%,-3.3
N Iowa,1-2-0,33.3%,66.7%,-6.0
Oral Roberts,1-2-0,33.3%,66.7%,-0.5
Loyola Mymt,1-2-0,33.3%,66.7%,-2.8
St Bonavent,1-2-0,33.3%,66.7%,-5.5
LSU,1-2-0,33.3%,66.7%,-3.7
S Florida,1-2-0,33.3%,66.7%,+5.5
E Michigan,1-2-0,33.3%,66.7%,-7.5
Princeton,1-2-0,33.3%,66.7%,+1.5
Valparaiso,1-2-0,33.3%,66.7%,-2.3
Lehigh,1-2-0,33.3%,66.7%,+4.7
Loyola-MD,1-2-0,33.3%,66.7%,-0.2
Jackson St,1-2-0,33.3%,66.7%,-6.0
W Michigan,1-2-0,33.3%,66.7%,-10.0
Marshall,1-2-0,33.3%,66.7%,-5.3
NC Central,1-2-0,33.3%,66.7%,+6.5
TX Christian,1-2-0,33.3%,66.7%,-3.5
Bowling Grn,1-2-0,33.3%,66.7%,+1.3
Connecticut,1-2-0,33.3%,66.7%,+8.7
Hsn Christian,1-2-0,33.3%,66.7%,-7.5
Ohio St,1-2-0,33.3%,66.7%,-7.2
Fairfield,1-2-0,33.3%,66.7%,-8.5
Wash State,1-2-0,33.3%,66.7%,+4.5
Butler,1-2-0,33.3%,66.7%,-6.0
Loyola-Chi,1-2-0,33.3%,66.7%,-2.3
Winthrop,1-2-0,33.3%,66.7%,-8.8
Youngs St,1-2-0,33.3%,66.7%,+8.3
Hofstra,1-2-0,33.3%,66.7%,-11.8
Boston U,1-2-0,33.3%,66.7%,+1.8
Iona,1-2-0,33.3%,66.7%,-2.5
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.8
Middle Tenn,1-2-0,33.3%,66.7%,-1.8
Texas A&M,1-2-0,33.3%,66.7%,-11.3
Binghamton,1-2-0,33.3%,66.7%,+1.5
USC,1-2-0,33.3%,66.7%,-3.0
U Penn,1-2-0,33.3%,66.7%,-6.5
Ball St,1-2-0,33.3%,66.7%,-10.8
Colgate,1-2-0,33.3%,66.7%,-12.0
Wyoming,1-2-0,33.3%,66.7%,-8.3
Michigan St,1-3-0,25.0%,75.0%,+0.6
Michigan,1-3-0,25.0%,75.0%,-9.9
Howard,1-3-0,25.0%,75.0%,-2.6
BYU,1-3-0,25.0%,75.0%,-1.9
E Illinois,1-3-0,25.0%,75.0%,+1.8
W Kentucky,1-3-0,25.0%,75.0%,-8.8
Colorado St,1-3-0,25.0%,75.0%,-0.9
Missouri St,1-3-0,25.0%,75.0%,+14.9
S Mississippi,1-3-0,25.0%,75.0%,-1.6
Utah St,1-3-0,25.0%,75.0%,-0.3
Duquesne,1-3-0,25.0%,75.0%,-6.3
Kent St,1-3-0,25.0%,75.0%,-5.5
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Virginia,1-3-0,25.0%,75.0%,-5.9
Wright St,1-3-0,25.0%,75.0%,-6.3
St Peters,1-3-0,25.0%,75.0%,-6.9
Presbyterian,1-3-0,25.0%,75.0%,-1.5
Saint Louis,1-3-0,25.0%,75.0%,-5.0
Louisville,1-3-0,25.0%,75.0%,-4.6
Seton Hall,1-3-0,25.0%,75.0%,-11.8
Central Conn,1-3-0,25.0%,75.0%,-11.8
Indiana,1-3-0,25.0%,75.0%,-4.6
Nevada,1-3-0,25.0%,75.0%,-10.8
Iowa St,1-4-0,20.0%,80.0%,-0.1
Drake,1-4-0,20.0%,80.0%,-13.7
Tulane,0-1-0,0.0%,100.0%,-1.0
GA Tech,0-2-0,0.0%,100.0%,-6.0
UAB,0-3-0,0.0%,100.0%,-16.7
AR Lit Rock,0-2-0,0.0%,100.0%,-14.5
UL Monroe,0-1-0,0.0%,100.0%,-2.0
Vermont,0-2-0,0.0%,100.0%,-14.3
Kennesaw St,0-0-0,0.0%,0.0%,--
Georgia St,0-2-0,0.0%,100.0%,-6.3
Jksnville St,0-1-0,0.0%,100.0%,-2.0
San Diego,0-3-0,0.0%,100.0%,-10.7
NJIT,0-2-0,0.0%,100.0%,-26.3
Stanford,0-2-0,0.0%,100.0%,-2.5
Chattanooga,0-2-0,0.0%,100.0%,-18.5
Utah Tech,0-3-0,0.0%,100.0%,-11.8
Richmond,0-1-0,0.0%,100.0%,-14.5
Rice,0-2-0,0.0%,100.0%,-3.8
Oakland,0-4-0,0.0%,100.0%,-12.9
VMI,0-1-0,0.0%,100.0%,-2.0
Kansas,0-2-0,0.0%,100.0%,-6.3
Citadel,0-1-0,0.0%,100.0%,-6.5
San Diego St,0-3-0,0.0%,100.0%,-12.7
N Alabama,0-2-0,0.0%,100.0%,-9.8
Xavier,0-2-0,0.0%,100.0%,-5.5
S Utah,0-1-0,0.0%,100.0%,-4.5
Longwood,0-1-0,0.0%,100.0%,-1.5
Coastal Car,0-4-0,0.0%,100.0%,-16.9
Maryland BC,0-1-0,0.0%,100.0%,-10.5
Colorado,0-3-1,0.0%,100.0%,-10.6
Grambling St,0-1-0,0.0%,100.0%,-14.0
Furman,0-0-0,0.0%,0.0%,--
Monmouth,0-2-0,0.0%,100.0%,-10.5
Ste F Austin,0-4-0,0.0%,100.0%,-14.1
N Illinois,0-2-0,0.0%,100.0%,-2.3
Niagara,0-2-0,0.0%,100.0%,-6.8
Coppin St,0-3-0,0.0%,100.0%,-14.5
Geo Mason,0-2-0,0.0%,100.0%,-9.5
Rider,0-2-0,0.0%,100.0%,-10.3
Boston Col,0-3-0,0.0%,100.0%,-6.2
American,0-2-0,0.0%,100.0%,-19.8
Morgan St,0-0-0,0.0%,0.0%,--
IU Indy,0-1-0,0.0%,100.0%,-0.5
Alab A&M,0-1-0,0.0%,100.0%,-25.5
GA Southern,0-3-0,0.0%,100.0%,-24.2
Wake Forest,0-2-0,0.0%,100.0%,-25.3
SE Louisiana,0-2-1,0.0%,100.0%,-0.7
N Kentucky,0-3-0,0.0%,100.0%,-11.2
Pacific,0-1-0,0.0%,100.0%,-4.0
Wagner,0-1-1,0.0%,100.0%,-2.0
Merrimack,0-1-0,0.0%,100.0%,-10.0
