Team,Over Record,Over %,Under %,Total +/-
Canisius,1-0-0,100.0%,0.0%,+18.5
GA Southern,2-0-0,100.0%,0.0%,+26.5
App State,1-0-0,100.0%,0.0%,+3.0
NC-Wilmgton,1-0-0,100.0%,0.0%,+3.0
Sam Hous St,1-0-0,100.0%,0.0%,+23.0
Princeton,1-0-0,100.0%,0.0%,+24.0
La Salle,2-0-0,100.0%,0.0%,+25.8
Temple,1-0-0,100.0%,0.0%,+18.5
E Michigan,1-0-0,100.0%,0.0%,+4.0
NJIT,1-0-0,100.0%,0.0%,+16.5
Ohio,1-0-0,100.0%,0.0%,+9.0
Rutgers,1-0-0,100.0%,0.0%,+22.5
Butler,1-0-0,100.0%,0.0%,+18.5
Purdue,1-0-0,100.0%,0.0%,+13.0
Arizona,2-0-0,100.0%,0.0%,+6.0
Akron,2-0-0,100.0%,0.0%,+26.8
TX Christian,1-0-0,100.0%,0.0%,+8.0
Drexel,1-0-0,100.0%,0.0%,+18.5
S Utah,1-0-0,100.0%,0.0%,+4.0
Geo Wshgtn,1-0-0,100.0%,0.0%,+5.0
NC Central,2-0-0,100.0%,0.0%,+3.8
Samford,1-0-0,100.0%,0.0%,+3.0
Siena,1-0-0,100.0%,0.0%,+9.5
Fordham,1-0-0,100.0%,0.0%,+7.5
Creighton,1-0-0,100.0%,0.0%,+4.5
Utah Valley,2-0-0,100.0%,0.0%,+3.8
Beth-Cook,1-0-0,100.0%,0.0%,+1.5
Delaware,1-0-0,100.0%,0.0%,+46.0
SC Upstate,1-0-0,100.0%,0.0%,+15.5
USC,1-0-0,100.0%,0.0%,+0.5
Vanderbilt,1-0-0,100.0%,0.0%,+2.0
Rice,2-0-0,100.0%,0.0%,+1.5
Texas A&M,1-0-0,100.0%,0.0%,+4.5
Texas St,1-0-0,100.0%,0.0%,+24.0
Dayton,2-0-0,100.0%,0.0%,+17.8
Mississippi,1-0-0,100.0%,0.0%,+13.0
Gard-Webb,1-0-0,100.0%,0.0%,+1.5
Jacksonville,1-0-0,100.0%,0.0%,+9.5
Longwood,1-0-0,100.0%,0.0%,+1.5
Mercyhurst,1-0-0,100.0%,0.0%,+12.5
U Penn,1-1-0,50.0%,50.0%,-7.5
Florida Intl,1-1-0,50.0%,50.0%,-4.8
LA Tech,1-1-0,50.0%,50.0%,-1.0
Davidson,1-1-0,50.0%,50.0%,-4.5
WI-Milwkee,1-1-0,50.0%,50.0%,-8.8
Memphis,1-1-0,50.0%,50.0%,-3.8
Brown,1-1-0,50.0%,50.0%,+2.5
Holy Cross,1-1-0,50.0%,50.0%,-1.5
Boston Col,1-1-0,50.0%,50.0%,-2.3
High Point,1-1-0,50.0%,50.0%,+2.0
San Jose St,1-1-0,50.0%,50.0%,+9.8
Arkansas St,1-1-0,50.0%,50.0%,-2.8
E Kentucky,1-1-0,50.0%,50.0%,+2.5
Lafayette,1-1-0,50.0%,50.0%,+3.8
Ste F Austin,1-1-0,50.0%,50.0%,-1.3
Toledo,1-1-0,50.0%,50.0%,-11.0
Michigan St,1-1-0,50.0%,50.0%,+5.5
LIU,1-1-0,50.0%,50.0%,-7.0
Boise St,1-1-0,50.0%,50.0%,-2.0
Monmouth,1-1-0,50.0%,50.0%,+0.8
Jksnville St,1-1-0,50.0%,50.0%,+2.0
N Hampshire,1-1-0,50.0%,50.0%,+1.5
Auburn,1-1-0,50.0%,50.0%,-1.0
Stetson,1-1-0,50.0%,50.0%,+7.0
Missouri St,1-1-0,50.0%,50.0%,+1.3
Lg Beach St,1-1-0,50.0%,50.0%,+2.8
Providence,1-1-0,50.0%,50.0%,+7.3
N Carolina,1-1-0,50.0%,50.0%,+8.3
Fla Atlantic,1-1-0,50.0%,50.0%,-1.0
IL-Chicago,1-1-0,50.0%,50.0%,+3.3
Lamar,1-1-0,50.0%,50.0%,-11.0
N Dakota St,1-1-0,50.0%,50.0%,0.0
Albany,1-1-0,50.0%,50.0%,+6.3
TX-Arlington,1-1-0,50.0%,50.0%,-8.0
Navy,1-1-0,50.0%,50.0%,-3.8
W Virginia,1-1-0,50.0%,50.0%,+2.8
CS Bakersfld,1-1-0,50.0%,50.0%,+2.3
Hampton,1-1-0,50.0%,50.0%,-1.3
Oklahoma,1-1-0,50.0%,50.0%,-6.0
Neb Omaha,1-1-0,50.0%,50.0%,+1.0
S Dakota St,1-1-0,50.0%,50.0%,+1.5
St. Thomas,1-1-0,50.0%,50.0%,-7.0
Sacred Hrt,1-1-0,50.0%,50.0%,+5.5
Tarleton St,1-1-0,50.0%,50.0%,+4.5
NC State,0-1-0,0.0%,100.0%,-20.0
Rob Morris,0-1-0,0.0%,100.0%,-21.5
New Orleans,0-1-0,0.0%,100.0%,-7.5
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Kansas City,0-1-0,0.0%,100.0%,-10.5
Kent St,0-2-0,0.0%,100.0%,-30.0
N Iowa,0-1-0,0.0%,100.0%,-14.5
Weber St,0-1-0,0.0%,100.0%,-19.5
Elon,0-2-0,0.0%,100.0%,-15.5
UL Monroe,0-1-0,0.0%,100.0%,-9.0
VMI,0-1-0,0.0%,100.0%,-3.5
Wichita St,0-1-0,0.0%,100.0%,-16.5
Radford,0-1-0,0.0%,100.0%,-22.0
Nevada,0-1-0,0.0%,100.0%,-13.5
Old Dominion,0-2-0,0.0%,100.0%,-11.8
St Josephs,0-1-0,0.0%,100.0%,-24.5
Bowling Grn,0-1-0,0.0%,100.0%,-22.5
Hawaii,0-1-0,0.0%,100.0%,-0.5
Texas,0-1-0,0.0%,100.0%,-24.5
NC-Grnsboro,0-2-0,0.0%,100.0%,-9.0
Tulsa,0-1-0,0.0%,100.0%,-2.5
Le Moyne,0-1-0,0.0%,100.0%,-8.5
TX-Pan Am,0-1-0,0.0%,100.0%,-12.0
SE Missouri,0-1-0,0.0%,100.0%,-11.0
S Car State,0-1-0,0.0%,100.0%,-9.0
S Alabama,0-1-0,0.0%,100.0%,-6.0
North Dakota,0-1-0,0.0%,100.0%,-4.5
N Mex State,0-1-0,0.0%,100.0%,-22.5
Ball St,0-1-0,0.0%,100.0%,-0.5
Tennessee,0-1-0,0.0%,100.0%,-3.0
UNLV,0-1-0,0.0%,100.0%,-8.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-6.0
U Mass,0-1-0,0.0%,100.0%,-0.5
Santa Clara,0-1-0,0.0%,100.0%,-3.0
Vermont,0-1-0,0.0%,100.0%,-2.0
Wake Forest,0-1-0,0.0%,100.0%,-19.5
Miami,0-1-0,0.0%,100.0%,-4.0
Idaho,0-1-0,0.0%,100.0%,-17.5
Minnesota,0-1-0,0.0%,100.0%,-19.5
Baylor,0-1-0,0.0%,100.0%,-3.0
Fairfield,0-1-0,0.0%,100.0%,-2.0
Kennesaw St,0-2-0,0.0%,100.0%,-14.0
Youngs St,0-2-0,0.0%,100.0%,-17.0
Florida,0-1-0,0.0%,100.0%,-16.5
IPFW,0-1-0,0.0%,100.0%,-22.0
TX El Paso,0-2-0,0.0%,100.0%,-16.0
N Alabama,0-1-0,0.0%,100.0%,-15.0
Louisville,0-2-0,0.0%,100.0%,-9.3
UC Irvine,0-2-0,0.0%,100.0%,-24.0
Hofstra,0-2-0,0.0%,100.0%,-5.8
Towson,0-2-0,0.0%,100.0%,-8.0
Drake,0-1-0,0.0%,100.0%,-5.5
Boston U,0-1-0,0.0%,100.0%,-4.0
Pepperdine,0-1-0,0.0%,100.0%,-19.5
Richmond,0-2-0,0.0%,100.0%,-4.3
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
Clemson,0-1-0,0.0%,100.0%,-8.0
Charl South,0-1-0,0.0%,100.0%,-3.5
Georgia St,0-1-0,0.0%,100.0%,-2.5
E Carolina,0-2-0,0.0%,100.0%,-15.5
TN Tech,0-1-0,0.0%,100.0%,-12.0
Niagara,0-2-0,0.0%,100.0%,-26.8
Montana,0-1-0,0.0%,100.0%,-11.5
Arizona St,0-1-0,0.0%,100.0%,-7.5
Lindenwood,0-1-0,0.0%,100.0%,-21.5
S Methodist,0-1-0,0.0%,100.0%,-23.5
Notre Dame,0-1-0,0.0%,100.0%,-14.5
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
Utah Tech,0-2-0,0.0%,100.0%,-20.0
IU Indy,0-1-0,0.0%,100.0%,-9.0
Nicholls,0-1-0,0.0%,100.0%,-11.5
Liberty,0-2-0,0.0%,100.0%,-20.5
Georgia,0-1-0,0.0%,100.0%,-21.5
TN Martin,0-1-0,0.0%,100.0%,-26.5
Duquesne,0-2-0,0.0%,100.0%,-15.0
Pacific,0-1-0,0.0%,100.0%,-0.5
James Mad,0-2-0,0.0%,100.0%,-3.3
Washington,0-1-0,0.0%,100.0%,-3.0
Wash State,0-1-0,0.0%,100.0%,-23.5
Northwestern,0-1-0,0.0%,100.0%,-8.5
Denver,0-2-0,0.0%,100.0%,-17.3
Penn St,0-1-0,0.0%,100.0%,-8.0
Miami (OH),0-1-0,0.0%,100.0%,-4.0
W Georgia,0-1-0,0.0%,100.0%,-4.5
BYU,0-1-0,0.0%,100.0%,-20.0
North Texas,0-1-0,0.0%,100.0%,-17.0
S Illinois,0-2-0,0.0%,100.0%,-0.8
Mercer,0-1-0,0.0%,100.0%,-4.0
McNeese St,0-1-0,0.0%,100.0%,-14.0
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.8
Bryant,0-1-0,0.0%,100.0%,-0.5
UCSD,0-2-0,0.0%,100.0%,-16.3
Presbyterian,0-2-0,0.0%,100.0%,-15.0
St Marys,0-1-0,0.0%,100.0%,-7.5
Northeastrn,0-2-0,0.0%,100.0%,-11.8
VCU,0-1-0,0.0%,100.0%,-13.5
Queens,0-2-0,0.0%,100.0%,-4.5
Houston,0-1-0,0.0%,100.0%,-14.5
Utah St,0-1-0,0.0%,100.0%,-17.0
Austin Peay,0-1-0,0.0%,100.0%,-17.5
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Stonehill,0-1-0,0.0%,100.0%,-7.5
