Team,Over Record,Over %,Under %,Total +/-
Jacksonville,5-2-0,71.4%,28.6%,+5.6
Stony Brook,5-2-0,71.4%,28.6%,+3.3
Arizona,5-2-0,71.4%,28.6%,+2.9
SE Missouri,5-2-0,71.4%,28.6%,+2.6
Louisiana,5-2-0,71.4%,28.6%,+7.3
LA Tech,5-2-0,71.4%,28.6%,+6.3
Boise St,5-2-0,71.4%,28.6%,+3.1
TX A&M-CC,5-2-0,71.4%,28.6%,+6.2
S Indiana,5-2-0,71.4%,28.6%,+6.6
Charl South,7-3-0,70.0%,30.0%,+0.8
NJIT,7-3-0,70.0%,30.0%,-1.8
Marist,4-2-0,66.7%,33.3%,+6.3
Lamar,4-2-0,66.7%,33.3%,-2.3
Notre Dame,6-3-0,66.7%,33.3%,+3.3
Mercer,4-2-0,66.7%,33.3%,+6.5
Arizona St,6-3-0,66.7%,33.3%,+1.4
Cal Poly,6-3-0,66.7%,33.3%,+6.7
Idaho St,4-2-0,66.7%,33.3%,+0.9
Oral Roberts,4-2-0,66.7%,33.3%,+7.8
Alab A&M,4-2-0,66.7%,33.3%,+1.7
E Washingtn,6-3-0,66.7%,33.3%,+3.9
Delaware St,4-2-0,66.7%,33.3%,+4.1
IL-Chicago,4-2-0,66.7%,33.3%,+12.8
Fordham,6-3-0,66.7%,33.3%,+2.0
Mt St Marys,4-2-0,66.7%,33.3%,+4.2
Maryland,6-3-0,66.7%,33.3%,+4.9
Hsn Christian,4-2-1,66.7%,33.3%,+0.4
Hawaii,4-2-0,66.7%,33.3%,+4.3
New Mexico,6-3-0,66.7%,33.3%,+3.8
Beth-Cook,5-3-0,62.5%,37.5%,-4.5
Mississippi,5-3-0,62.5%,37.5%,+3.3
Kentucky,5-3-0,62.5%,37.5%,+1.7
Montana St,5-3-0,62.5%,37.5%,-0.1
UCF,5-3-0,62.5%,37.5%,+9.8
Navy,5-3-0,62.5%,37.5%,+8.3
St Marys,5-3-0,62.5%,37.5%,+5.0
Canisius,5-3-0,62.5%,37.5%,+3.0
Drexel,5-3-0,62.5%,37.5%,+1.9
California,5-3-0,62.5%,37.5%,+9.3
DePaul,5-3-0,62.5%,37.5%,+2.1
Ark Pine Bl,5-3-0,62.5%,37.5%,+8.6
IPFW,5-3-0,62.5%,37.5%,+5.8
Miss State,5-3-0,62.5%,37.5%,+4.1
Alabama St,5-3-0,62.5%,37.5%,+7.6
Troy,5-3-0,62.5%,37.5%,-2.6
NC Central,5-3-0,62.5%,37.5%,+4.6
Auburn,5-3-0,62.5%,37.5%,+4.3
F Dickinson,5-3-0,62.5%,37.5%,+6.0
Fresno St,5-3-0,62.5%,37.5%,+0.4
Toledo,5-3-0,62.5%,37.5%,+0.6
Missouri,5-3-0,62.5%,37.5%,+7.0
Miami,5-3-0,62.5%,37.5%,+5.4
San Jose St,5-3-1,62.5%,37.5%,+1.7
Memphis,5-3-0,62.5%,37.5%,+2.9
Bryant,5-3-0,62.5%,37.5%,+4.4
American,5-3-0,62.5%,37.5%,+2.4
Southern,3-2-0,60.0%,40.0%,+1.5
NC-Asheville,3-2-2,60.0%,40.0%,+4.2
Bucknell,6-4-0,60.0%,40.0%,+5.2
Chicago St,6-4-0,60.0%,40.0%,-0.7
Lehigh,4-3-0,57.1%,42.9%,+4.6
Temple,4-3-0,57.1%,42.9%,+6.3
Nebraska,4-3-0,57.1%,42.9%,-1.4
W Illinois,4-3-0,57.1%,42.9%,+1.5
Florida A&M,4-3-0,57.1%,42.9%,+7.5
Abl Christian,4-3-0,57.1%,42.9%,-1.6
N Colorado,4-3-0,57.1%,42.9%,+10.0
Syracuse,4-3-0,57.1%,42.9%,+7.4
Colorado,4-3-1,57.1%,42.9%,+2.8
Montana,4-3-0,57.1%,42.9%,-0.6
U Penn,4-3-1,57.1%,42.9%,+0.1
Houston,4-3-0,57.1%,42.9%,+0.9
Norfolk St,4-3-0,57.1%,42.9%,-1.1
Middle Tenn,4-3-0,57.1%,42.9%,+6.1
Buffalo,4-3-0,57.1%,42.9%,+2.7
Holy Cross,4-3-1,57.1%,42.9%,+0.4
Morgan St,4-3-0,57.1%,42.9%,-0.1
Col Charlestn,4-3-0,57.1%,42.9%,+7.4
Miami (OH),4-3-0,57.1%,42.9%,+1.9
UAB,4-3-1,57.1%,42.9%,+6.2
Mass Lowell,4-3-0,57.1%,42.9%,+5.6
E Kentucky,4-3-0,57.1%,42.9%,-1.5
Central Ark,4-3-0,57.1%,42.9%,-0.1
App State,4-3-0,57.1%,42.9%,-6.2
W Michigan,4-3-0,57.1%,42.9%,-1.9
TX Southern,4-3-0,57.1%,42.9%,+3.5
Albany,4-3-0,57.1%,42.9%,+2.1
Weber St,4-3-0,57.1%,42.9%,+4.4
Stetson,4-3-0,57.1%,42.9%,+3.1
Maine,4-3-1,57.1%,42.9%,-1.9
New Orleans,4-3-0,57.1%,42.9%,+2.9
TX-Arlington,4-3-0,57.1%,42.9%,+4.8
Oklahoma St,4-3-0,57.1%,42.9%,+0.3
North Dakota,4-3-0,57.1%,42.9%,+0.4
USC,5-4-0,55.6%,44.4%,-3.6
Purdue,5-4-0,55.6%,44.4%,-2.3
Northwestern,5-4-0,55.6%,44.4%,-0.8
Radford,5-4-0,55.6%,44.4%,+2.2
U Mass,5-4-0,55.6%,44.4%,+1.8
Air Force,5-4-0,55.6%,44.4%,-2.1
Geo Wshgtn,5-4-0,55.6%,44.4%,-1.3
Detroit,5-4-0,55.6%,44.4%,+3.4
Northeastrn,5-4-0,55.6%,44.4%,-3.7
Cal Baptist,5-4-0,55.6%,44.4%,+4.0
Wofford,5-4-0,55.6%,44.4%,-0.2
Vanderbilt,5-4-0,55.6%,44.4%,+3.3
WI-Milwkee,5-4-0,55.6%,44.4%,-4.9
Geo Mason,5-4-0,55.6%,44.4%,+2.0
Connecticut,5-4-0,55.6%,44.4%,+2.0
Le Moyne,5-4-0,55.6%,44.4%,+6.6
Charlotte,3-3-0,50.0%,50.0%,+2.3
Wyoming,3-3-1,50.0%,50.0%,-4.1
Dartmouth,3-3-0,50.0%,50.0%,+6.6
S Illinois,4-4-0,50.0%,50.0%,+0.4
Cal St Nrdge,4-4-0,50.0%,50.0%,-1.7
McNeese St,3-3-1,50.0%,50.0%,-3.5
Sacred Hrt,4-4-0,50.0%,50.0%,+1.8
Tennessee,4-4-0,50.0%,50.0%,-2.1
San Diego St,3-3-0,50.0%,50.0%,-1.8
Colorado St,4-4-0,50.0%,50.0%,+2.8
TX El Paso,2-2-1,50.0%,50.0%,-3.4
Loyola-MD,3-3-0,50.0%,50.0%,-1.9
S Carolina,4-4-0,50.0%,50.0%,-0.4
St Peters,3-3-0,50.0%,50.0%,-0.3
Maryland ES,5-5-0,50.0%,50.0%,+2.9
Alabama,4-4-1,50.0%,50.0%,+1.7
Cornell,3-3-1,50.0%,50.0%,+0.4
E Michigan,4-4-0,50.0%,50.0%,+3.9
Ohio St,4-4-0,50.0%,50.0%,+0.6
N Alabama,5-5-0,50.0%,50.0%,+2.3
Siena,4-4-0,50.0%,50.0%,+1.2
W Virginia,3-3-1,50.0%,50.0%,-1.6
Iowa,4-4-0,50.0%,50.0%,-4.3
S Dakota St,4-4-0,50.0%,50.0%,+1.6
Princeton,5-5-0,50.0%,50.0%,+3.9
Oklahoma,4-4-0,50.0%,50.0%,-1.3
TN Tech,4-4-0,50.0%,50.0%,+3.1
Indiana,4-4-0,50.0%,50.0%,+2.5
Longwood,4-4-0,50.0%,50.0%,-1.3
Maryland BC,4-4-0,50.0%,50.0%,-0.4
Merrimack,4-4-0,50.0%,50.0%,-4.4
Lafayette,4-4-1,50.0%,50.0%,+1.4
Virginia,4-4-0,50.0%,50.0%,-2.6
BYU,4-4-0,50.0%,50.0%,+0.3
Kansas St,4-4-0,50.0%,50.0%,+2.9
Winthrop,4-4-0,50.0%,50.0%,-3.7
Georgetown,4-4-0,50.0%,50.0%,-4.3
IU Indy,4-4-0,50.0%,50.0%,+4.5
VCU,4-4-0,50.0%,50.0%,-4.5
St Johns,4-4-0,50.0%,50.0%,+0.8
Jksnville St,3-3-0,50.0%,50.0%,+4.8
W Georgia,5-5-0,50.0%,50.0%,-2.7
CS Bakersfld,4-4-0,50.0%,50.0%,+4.9
Lindenwood,3-3-0,50.0%,50.0%,+0.3
Stonehill,5-5-0,50.0%,50.0%,-1.9
Harvard,4-5-0,44.4%,55.6%,-1.5
Clemson,4-5-0,44.4%,55.6%,-6.0
Oregon,4-5-0,44.4%,55.6%,-0.9
Texas A&M,4-5-0,44.4%,55.6%,-5.4
Wash State,4-5-0,44.4%,55.6%,-1.8
Marquette,4-5-0,44.4%,55.6%,-0.9
UC Riverside,4-5-0,44.4%,55.6%,-1.0
Rob Morris,4-5-0,44.4%,55.6%,-4.7
Iona,4-5-0,44.4%,55.6%,-4.2
Michigan St,4-5-0,44.4%,55.6%,+2.8
Penn St,4-5-0,44.4%,55.6%,+4.1
GA Southern,4-5-0,44.4%,55.6%,-0.3
LIU,4-5-0,44.4%,55.6%,-1.8
Rice,4-5-0,44.4%,55.6%,-5.6
Neb Omaha,4-5-0,44.4%,55.6%,-1.7
High Point,4-5-0,44.4%,55.6%,-4.2
Coppin St,4-5-1,44.4%,55.6%,-3.8
Denver,4-5-0,44.4%,55.6%,+4.4
Georgia,4-5-0,44.4%,55.6%,-2.2
Lg Beach St,4-5-0,44.4%,55.6%,-4.7
Florida,4-5-0,44.4%,55.6%,-0.9
San Francisco,4-5-0,44.4%,55.6%,-5.4
Fla Gulf Cst,4-5-0,44.4%,55.6%,-4.9
Tarleton St,4-5-0,44.4%,55.6%,-4.1
Texas,3-4-1,42.9%,57.1%,-5.1
Texas St,3-4-0,42.9%,57.1%,-0.4
Iowa St,3-4-0,42.9%,57.1%,+8.0
Portland,3-4-0,42.9%,57.1%,+5.6
S Mississippi,3-4-0,42.9%,57.1%,+2.2
UC Davis,3-4-0,42.9%,57.1%,-3.1
UCSB,3-4-0,42.9%,57.1%,-1.2
Pittsburgh,3-4-2,42.9%,57.1%,+3.2
Liberty,3-4-0,42.9%,57.1%,-2.2
Marshall,3-4-0,42.9%,57.1%,-0.5
Niagara,3-4-0,42.9%,57.1%,-3.9
Quinnipiac,3-4-0,42.9%,57.1%,-2.3
S Alabama,3-4-0,42.9%,57.1%,-6.1
Georgia St,3-4-0,42.9%,57.1%,+2.5
E Tenn St,3-4-0,42.9%,57.1%,-0.7
Morehead St,3-4-0,42.9%,57.1%,+1.1
Queens,3-4-0,42.9%,57.1%,-8.1
Howard,3-4-0,42.9%,57.1%,+2.4
N Mex State,3-4-0,42.9%,57.1%,-1.7
E Carolina,3-4-0,42.9%,57.1%,-0.6
Evansville,3-4-0,42.9%,57.1%,-3.4
Seattle,3-4-0,42.9%,57.1%,+0.6
NC-Grnsboro,3-4-0,42.9%,57.1%,-6.6
Illinois,3-4-0,42.9%,57.1%,-4.5
TN Martin,3-4-0,42.9%,57.1%,-10.3
Elon,3-4-0,42.9%,57.1%,-3.5
Valparaiso,3-4-0,42.9%,57.1%,+2.1
Richmond,3-4-0,42.9%,57.1%,-2.8
NC-Wilmgton,3-4-0,42.9%,57.1%,-3.4
Monmouth,4-6-0,40.0%,60.0%,+1.7
Murray St,2-3-1,40.0%,60.0%,-3.4
Loyola-Chi,2-3-1,40.0%,60.0%,-0.1
S Car State,4-6-0,40.0%,60.0%,-0.6
Grambling St,2-3-0,40.0%,60.0%,-2.2
Nevada,3-5-0,37.5%,62.5%,-3.6
Butler,3-5-0,37.5%,62.5%,-3.6
GA Tech,3-5-0,37.5%,62.5%,+1.1
UCSD,3-5-0,37.5%,62.5%,-2.5
Arkansas,3-5-0,37.5%,62.5%,-7.7
Florida Intl,3-5-0,37.5%,62.5%,-5.2
VA Tech,3-5-0,37.5%,62.5%,-5.8
St Josephs,3-5-0,37.5%,62.5%,-2.3
Chattanooga,3-5-0,37.5%,62.5%,-0.6
Duke,3-5-0,37.5%,62.5%,-6.6
St Bonavent,3-5-0,37.5%,62.5%,-6.9
LSU,3-5-0,37.5%,62.5%,+3.8
TX Christian,3-5-0,37.5%,62.5%,-8.3
James Mad,3-5-0,37.5%,62.5%,+2.6
Wright St,3-5-0,37.5%,62.5%,-4.3
Arkansas St,3-5-0,37.5%,62.5%,-8.7
Providence,3-5-1,37.5%,62.5%,-4.0
Brown,3-5-0,37.5%,62.5%,-3.8
Pepperdine,3-5-0,37.5%,62.5%,-0.8
N Kentucky,3-5-0,37.5%,62.5%,-3.9
Mercyhurst,3-5-0,37.5%,62.5%,-3.7
Bowling Grn,3-5-0,37.5%,62.5%,+0.6
Hampton,3-5-0,37.5%,62.5%,-4.6
S Florida,3-5-0,37.5%,62.5%,+1.2
Old Dominion,3-5-0,37.5%,62.5%,-0.3
Tulsa,3-5-0,37.5%,62.5%,+2.0
Fairfield,3-5-0,37.5%,62.5%,-4.3
Sac State,3-5-0,37.5%,62.5%,-4.9
Binghamton,3-6-0,33.3%,66.7%,+2.8
Kansas City,2-4-0,33.3%,66.7%,-2.3
UL Monroe,3-6-0,33.3%,66.7%,+3.9
Loyola Mymt,2-4-0,33.3%,66.7%,-8.9
Cleveland St,3-6-0,33.3%,66.7%,-6.2
Seton Hall,3-6-0,33.3%,66.7%,-15.2
Colgate,3-6-0,33.3%,66.7%,-6.2
Florida St,3-6-0,33.3%,66.7%,-4.2
Jackson St,3-6-0,33.3%,66.7%,-3.9
Oregon St,2-4-0,33.3%,66.7%,-5.0
Hofstra,3-6-0,33.3%,66.7%,-4.5
Alcorn St,3-6-0,33.3%,66.7%,-5.2
W Kentucky,2-4-0,33.3%,66.7%,-4.0
Ball St,2-4-0,33.3%,66.7%,-3.1
Santa Clara,3-6-0,33.3%,66.7%,-2.7
TX A&M-Com,3-6-0,33.3%,66.7%,-0.3
Creighton,3-6-0,33.3%,66.7%,-4.9
Boston Col,3-6-0,33.3%,66.7%,-0.3
Columbia,3-6-0,33.3%,66.7%,+0.8
Stanford,3-6-0,33.3%,66.7%,+1.3
NW State,2-4-1,33.3%,66.7%,-5.6
Utah Tech,3-6-0,33.3%,66.7%,-7.1
Vermont,3-7-0,30.0%,70.0%,-7.5
Lipscomb,3-7-0,30.0%,70.0%,-11.4
N Hampshire,3-7-0,30.0%,70.0%,-7.0
Minnesota,3-7-0,30.0%,70.0%,-7.1
Missouri St,2-5-0,28.6%,71.4%,+8.0
Furman,2-5-0,28.6%,71.4%,-10.0
Kennesaw St,2-5-0,28.6%,71.4%,-5.1
Campbell,2-5-0,28.6%,71.4%,-7.2
Miss Val St,2-5-0,28.6%,71.4%,-4.2
Saint Louis,2-5-0,28.6%,71.4%,-3.1
Drake,2-5-0,28.6%,71.4%,-9.3
N Illinois,2-5-0,28.6%,71.4%,-0.9
UNLV,2-5-0,28.6%,71.4%,+0.7
Nicholls,2-5-0,28.6%,71.4%,-4.9
E Illinois,2-5-0,28.6%,71.4%,-0.9
Central Conn,2-5-0,28.6%,71.4%,-9.0
Utah St,2-5-0,28.6%,71.4%,-1.4
San Diego,2-5-0,28.6%,71.4%,-7.1
Citadel,1-3-0,25.0%,75.0%,-6.8
Michigan,2-6-0,25.0%,75.0%,-10.8
NC State,2-6-0,25.0%,75.0%,-10.3
Duquesne,2-6-0,25.0%,75.0%,-6.9
Pacific,2-6-0,25.0%,75.0%,-6.1
Tulane,2-6-0,25.0%,75.0%,-5.0
Wichita St,2-6-0,25.0%,75.0%,-2.8
Boston U,2-6-0,25.0%,75.0%,-3.9
Coastal Car,2-6-0,25.0%,75.0%,-8.4
UC Irvine,2-6-0,25.0%,75.0%,-5.9
CS Fullerton,2-6-1,25.0%,75.0%,-3.7
Rider,2-7-0,22.2%,77.8%,-6.7
Presbyterian,2-7-0,22.2%,77.8%,-1.7
North Texas,1-4-1,20.0%,80.0%,-9.3
Wake Forest,2-8-0,20.0%,80.0%,-15.4
S Utah,1-5-1,16.7%,83.3%,-4.0
Ste F Austin,1-6-0,14.3%,85.7%,-14.5
Cincinnati,1-6-0,14.3%,85.7%,-5.4
SIU Edward,1-6-0,14.3%,85.7%,-6.2
SE Louisiana,1-6-1,14.3%,85.7%,-4.8
Washington,1-6-0,14.3%,85.7%,-9.4
VMI,1-6-0,14.3%,85.7%,-4.9
N Iowa,1-6-0,14.3%,85.7%,-5.0
Austin Peay,1-6-0,14.3%,85.7%,-10.1
Kent St,1-6-0,14.3%,85.7%,-13.9
UCLA,1-7-0,12.5%,87.5%,-7.0
Kansas,1-7-0,12.5%,87.5%,-5.3
Louisville,1-7-0,12.5%,87.5%,-8.1
Towson,1-7-0,12.5%,87.5%,-5.1
Youngs St,1-7-0,12.5%,87.5%,-5.6
AR Lit Rock,1-7-0,12.5%,87.5%,-13.4
Xavier,1-8-0,11.1%,88.9%,-6.9
Oakland,0-6-0,0.0%,100.0%,-12.3
Wagner,0-5-1,0.0%,100.0%,-16.3
