Team,Over Record,Over %,Under %,Total +/-
Rob Morris,2-4-0,33.3%,66.7%,-7.8
U Penn,1-2-0,33.3%,66.7%,-1.5
Oregon St,1-2-0,33.3%,66.7%,-5.7
LIU,1-2-0,33.3%,66.7%,-2.7
Santa Clara,1-2-0,33.3%,66.7%,-2.0
NC-Asheville,1-2-0,33.3%,66.7%,+2.2
Loyola-MD,1-2-0,33.3%,66.7%,-8.8
N Mex State,1-2-0,33.3%,66.7%,-2.8
Kansas City,1-2-0,33.3%,66.7%,-4.0
Murray St,1-2-1,33.3%,66.7%,-5.4
Coastal Car,1-2-0,33.3%,66.7%,-5.5
Minnesota,2-4-0,33.3%,66.7%,-4.8
Texas,2-4-0,33.3%,66.7%,-7.6
W Virginia,1-2-1,33.3%,66.7%,-0.6
Mercer,1-2-0,33.3%,66.7%,-4.2
Texas St,1-2-0,33.3%,66.7%,-2.3
Richmond,1-2-0,33.3%,66.7%,-4.3
Loyola Mymt,1-2-0,33.3%,66.7%,-11.8
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
Lafayette,1-2-1,33.3%,66.7%,-0.8
SE Missouri,1-2-0,33.3%,66.7%,+1.2
Fairfield,1-2-0,33.3%,66.7%,+3.2
Binghamton,1-2-0,33.3%,66.7%,+5.2
Stanford,2-4-0,33.3%,66.7%,-3.1
NC-Grnsboro,1-2-0,33.3%,66.7%,-7.3
VA Tech,1-2-0,33.3%,66.7%,-9.0
Butler,2-4-0,33.3%,66.7%,-4.3
E Tenn St,2-4-0,33.3%,66.7%,-2.3
Nevada,2-4-0,33.3%,66.7%,-6.3
UL Monroe,1-2-0,33.3%,66.7%,-0.7
Howard,1-2-0,33.3%,66.7%,+3.5
Princeton,2-4-0,33.3%,66.7%,-0.7
Utah St,2-4-0,33.3%,66.7%,-0.5
Iowa,2-4-0,33.3%,66.7%,-9.0
Queens,1-2-0,33.3%,66.7%,-14.0
Michigan St,2-4-0,33.3%,66.7%,-0.5
Kennesaw St,2-4-0,33.3%,66.7%,-3.6
S Alabama,1-2-0,33.3%,66.7%,-9.5
UAB,1-2-1,33.3%,66.7%,-3.4
Neb Omaha,1-2-0,33.3%,66.7%,-7.8
San Francisco,2-4-0,33.3%,66.7%,-7.8
Le Moyne,1-2-0,33.3%,66.7%,+13.5
Drake,2-5-0,28.6%,71.4%,-9.3
TN Tech,1-3-0,25.0%,75.0%,-6.5
S Carolina,1-3-0,25.0%,75.0%,-1.6
TX Christian,1-3-0,25.0%,75.0%,-16.1
Maine,1-3-0,25.0%,75.0%,-11.1
Loyola-Chi,1-3-1,25.0%,75.0%,-2.8
Nicholls,1-3-0,25.0%,75.0%,-9.5
Columbia,2-6-0,25.0%,75.0%,-0.9
AR Lit Rock,1-3-0,25.0%,75.0%,-12.6
Providence,1-3-1,25.0%,75.0%,-6.3
Tulane,1-3-0,25.0%,75.0%,-1.8
Austin Peay,1-3-0,25.0%,75.0%,-4.9
S Utah,1-3-1,25.0%,75.0%,-3.0
CS Bakersfld,1-3-0,25.0%,75.0%,+0.1
S Florida,1-3-0,25.0%,75.0%,+0.3
UC Irvine,2-6-0,25.0%,75.0%,-5.9
Brown,1-3-0,25.0%,75.0%,-7.1
James Mad,1-3-0,25.0%,75.0%,-4.0
Pacific,1-3-0,25.0%,75.0%,-4.9
UC Riverside,1-3-0,25.0%,75.0%,-6.3
Weber St,1-3-0,25.0%,75.0%,-6.6
S Car State,1-3-0,25.0%,75.0%,-8.1
Cleveland St,1-3-0,25.0%,75.0%,-5.9
Rider,1-3-0,25.0%,75.0%,-5.5
NC State,1-4-0,20.0%,80.0%,-10.5
Lipscomb,1-4-0,20.0%,80.0%,-12.8
Pittsburgh,1-4-2,20.0%,80.0%,-2.6
SIU Edward,1-4-0,20.0%,80.0%,-6.2
Saint Louis,1-4-0,20.0%,80.0%,-3.5
Presbyterian,1-4-0,20.0%,80.0%,-1.9
Michigan,1-5-0,16.7%,83.3%,-13.4
Wichita St,1-5-0,16.7%,83.3%,-5.9
LSU,1-5-0,16.7%,83.3%,-6.8
Furman,1-5-0,16.7%,83.3%,-14.4
UCLA,1-5-0,16.7%,83.3%,-4.7
Wake Forest,1-6-0,14.3%,85.7%,-15.7
Kansas,1-6-0,14.3%,85.7%,-4.5
Xavier,1-6-0,14.3%,85.7%,-7.0
Evansville,0-3-0,0.0%,100.0%,-16.8
UC Davis,0-2-0,0.0%,100.0%,-9.3
Air Force,0-2-0,0.0%,100.0%,-15.5
Duquesne,0-1-0,0.0%,100.0%,-7.0
Creighton,0-5-0,0.0%,100.0%,-14.9
Kent St,0-4-0,0.0%,100.0%,-21.8
N Iowa,0-3-0,0.0%,100.0%,-4.0
Towson,0-4-0,0.0%,100.0%,-9.1
Florida Intl,0-2-0,0.0%,100.0%,-13.0
Sac State,0-2-0,0.0%,100.0%,-21.0
North Texas,0-4-1,0.0%,100.0%,-13.2
VMI,0-3-0,0.0%,100.0%,-8.0
Cincinnati,0-6-0,0.0%,100.0%,-8.3
N Hampshire,0-2-0,0.0%,100.0%,-21.8
Oakland,0-2-0,0.0%,100.0%,-10.3
E Illinois,0-2-0,0.0%,100.0%,-7.3
Louisiana,0-1-0,0.0%,100.0%,-3.5
Boston U,0-3-0,0.0%,100.0%,-2.2
Wagner,0-2-0,0.0%,100.0%,-26.5
Portland,0-2-0,0.0%,100.0%,-3.5
Washington,0-6-0,0.0%,100.0%,-11.6
N Illinois,0-2-0,0.0%,100.0%,-5.8
UNLV,0-4-0,0.0%,100.0%,-5.9
Seattle,0-1-0,0.0%,100.0%,-24.5
Colgate,0-2-0,0.0%,100.0%,-13.5
Youngs St,0-3-0,0.0%,100.0%,-18.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
Ste F Austin,0-5-0,0.0%,100.0%,-17.1
Prairie View,0-1-0,0.0%,100.0%,-1.5
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
Old Dominion,0-1-0,0.0%,100.0%,-9.5
W Kentucky,0-3-0,0.0%,100.0%,-18.0
Louisville,0-5-0,0.0%,100.0%,-14.1
Merrimack,0-1-0,0.0%,100.0%,-29.0
Hsn Christian,0-1-1,0.0%,100.0%,-8.5
SE Louisiana,0-3-1,0.0%,100.0%,-6.3
CS Fullerton,0-2-0,0.0%,100.0%,-13.3
