Team,Over Record,Over %,Under %,Total +/-
Davidson,3-1-0,75.0%,25.0%,+10.8
Nicholls,2-1-0,66.7%,33.3%,+3.3
CS Bakersfld,4-2-0,66.7%,33.3%,+10.2
UTSA,2-1-0,66.7%,33.3%,+0.5
Miami (OH),2-1-0,66.7%,33.3%,+4.8
High Point,2-1-0,66.7%,33.3%,+6.5
Manhattan,2-1-0,66.7%,33.3%,+7.0
Houston,2-1-0,66.7%,33.3%,+0.7
Oklahoma St,2-1-0,66.7%,33.3%,+9.7
Miami,2-1-0,66.7%,33.3%,+8.0
Illinois,2-1-0,66.7%,33.3%,+6.0
Canisius,2-1-0,66.7%,33.3%,-0.2
Texas Tech,2-1-0,66.7%,33.3%,+0.2
App State,2-1-0,66.7%,33.3%,-2.7
Kansas St,2-1-0,66.7%,33.3%,+1.8
Wash State,2-1-0,66.7%,33.3%,+8.3
Mercer,2-1-0,66.7%,33.3%,+1.2
TX-Arlington,2-1-0,66.7%,33.3%,+1.3
Longwood,2-1-0,66.7%,33.3%,-1.3
Ohio,2-1-1,66.7%,33.3%,+4.9
Stetson,4-2-0,66.7%,33.3%,+4.8
San Diego St,2-1-0,66.7%,33.3%,+1.2
Lindenwood,2-1-0,66.7%,33.3%,+1.7
Winthrop,2-1-0,66.7%,33.3%,+7.0
San Francisco,2-1-0,66.7%,33.3%,-0.7
Hawaii,2-1-0,66.7%,33.3%,+7.3
Duke,2-1-0,66.7%,33.3%,+3.2
Boise St,2-1-0,66.7%,33.3%,+2.0
Samford,2-1-0,66.7%,33.3%,+1.0
Loyola-Chi,2-1-0,66.7%,33.3%,+6.3
TX A&M-CC,2-1-0,66.7%,33.3%,+4.5
LA Tech,2-1-0,66.7%,33.3%,+6.0
LIU,2-1-0,66.7%,33.3%,-4.5
Missouri,2-1-0,66.7%,33.3%,+9.7
Purdue,4-2-0,66.7%,33.3%,+3.0
Ohio St,2-1-0,66.7%,33.3%,+4.7
Bucknell,2-1-0,66.7%,33.3%,+10.2
Creighton,2-1-0,66.7%,33.3%,+1.0
NJIT,2-1-0,66.7%,33.3%,-5.0
San Jose St,4-2-1,66.7%,33.3%,+3.9
Wyoming,2-1-0,66.7%,33.3%,-1.2
Sacred Hrt,2-1-0,66.7%,33.3%,+5.7
Belmont,2-1-0,66.7%,33.3%,-1.7
NC-Wilmgton,2-1-0,66.7%,33.3%,+1.5
McNeese St,2-1-0,66.7%,33.3%,+1.8
Auburn,2-1-0,66.7%,33.3%,+5.5
Cal Baptist,2-1-0,66.7%,33.3%,+5.2
S Indiana,2-1-0,66.7%,33.3%,+7.0
St. Thomas,2-1-0,66.7%,33.3%,+2.0
Monmouth,3-2-0,60.0%,40.0%,+6.9
Stony Brook,3-2-0,60.0%,40.0%,+2.5
VCU,3-2-0,60.0%,40.0%,-0.3
TX A&M-Com,3-2-0,60.0%,40.0%,+5.4
S Florida,3-2-0,60.0%,40.0%,+6.9
Wright St,3-2-0,60.0%,40.0%,-1.8
S Carolina,3-2-0,60.0%,40.0%,+0.3
Detroit,3-2-0,60.0%,40.0%,-2.1
Neb Omaha,3-2-0,60.0%,40.0%,+1.7
S Methodist,3-2-0,60.0%,40.0%,+5.7
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Princeton,3-2-0,60.0%,40.0%,+9.0
Tarleton St,3-2-0,60.0%,40.0%,+2.3
DePaul,3-2-0,60.0%,40.0%,+0.7
U Penn,3-2-1,60.0%,40.0%,-1.5
Cal Poly,3-2-0,60.0%,40.0%,+10.3
Maryland ES,4-3-0,57.1%,42.9%,+4.0
USC,2-2-0,50.0%,50.0%,-8.5
Charlotte,1-1-0,50.0%,50.0%,+1.5
Michigan,1-1-0,50.0%,50.0%,-7.8
Incar Word,1-1-0,50.0%,50.0%,+6.5
Boston U,2-2-0,50.0%,50.0%,-2.0
N Alabama,1-1-0,50.0%,50.0%,-2.8
Michigan St,2-2-0,50.0%,50.0%,+4.5
Troy,1-1-0,50.0%,50.0%,-17.8
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
Northwestern,2-2-0,50.0%,50.0%,-1.5
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Niagara,2-2-0,50.0%,50.0%,-6.5
Montana,2-2-0,50.0%,50.0%,-1.6
Bowling Grn,2-2-0,50.0%,50.0%,+1.8
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Marshall,1-1-0,50.0%,50.0%,-1.5
E Tenn St,1-1-0,50.0%,50.0%,+4.0
American,2-2-0,50.0%,50.0%,+2.5
Prairie View,1-1-0,50.0%,50.0%,+25.0
Florida,2-2-0,50.0%,50.0%,+5.4
Brown,2-2-0,50.0%,50.0%,-1.3
Evansville,2-2-0,50.0%,50.0%,+2.1
Pacific,1-1-0,50.0%,50.0%,+1.5
Lehigh,1-1-0,50.0%,50.0%,+3.0
Utah St,1-1-0,50.0%,50.0%,+4.8
Wichita St,1-1-0,50.0%,50.0%,+3.0
St Marys,2-2-0,50.0%,50.0%,+7.5
E Illinois,2-2-0,50.0%,50.0%,+5.3
Colgate,1-1-0,50.0%,50.0%,+5.3
Alcorn St,1-1-0,50.0%,50.0%,-1.8
E Washingtn,1-1-0,50.0%,50.0%,-2.8
Mt St Marys,1-1-0,50.0%,50.0%,-6.0
Kentucky,1-1-0,50.0%,50.0%,-9.8
TX-Pan Am,1-1-0,50.0%,50.0%,-3.3
LSU,1-1-0,50.0%,50.0%,+25.5
Oregon,2-2-0,50.0%,50.0%,+0.5
Army,1-1-0,50.0%,50.0%,-1.8
Pittsburgh,2-2-1,50.0%,50.0%,+3.3
W Michigan,1-1-0,50.0%,50.0%,-11.8
Cincinnati,1-1-0,50.0%,50.0%,+0.3
Albany,2-2-0,50.0%,50.0%,+1.3
Colorado St,3-3-0,50.0%,50.0%,+3.1
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Texas St,3-3-0,50.0%,50.0%,+0.8
WI-Milwkee,2-2-0,50.0%,50.0%,-3.4
E Kentucky,2-2-0,50.0%,50.0%,-0.3
New Orleans,2-2-0,50.0%,50.0%,-2.0
Indiana,2-2-0,50.0%,50.0%,+1.3
Columbia,2-2-0,50.0%,50.0%,+5.9
Arkansas,1-1-0,50.0%,50.0%,-13.8
Memphis,2-2-0,50.0%,50.0%,-1.9
S Illinois,1-1-0,50.0%,50.0%,+11.5
W Virginia,3-3-0,50.0%,50.0%,-1.9
Mississippi,3-3-0,50.0%,50.0%,-3.3
Delaware St,1-1-0,50.0%,50.0%,-4.8
Texas A&M,2-2-0,50.0%,50.0%,-3.1
Rice,2-2-0,50.0%,50.0%,-1.1
UCF,3-3-0,50.0%,50.0%,+10.8
Middle Tenn,2-2-0,50.0%,50.0%,+7.0
Connecticut,3-3-0,50.0%,50.0%,-5.3
California,2-2-0,50.0%,50.0%,+10.1
Alabama,2-2-1,50.0%,50.0%,+3.4
W Carolina,1-1-0,50.0%,50.0%,-12.8
UC Davis,2-2-0,50.0%,50.0%,-2.1
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Norfolk St,1-1-0,50.0%,50.0%,+3.0
Cleveland St,1-1-0,50.0%,50.0%,-8.3
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Illinois St,2-2-0,50.0%,50.0%,+1.9
Abl Christian,2-2-0,50.0%,50.0%,-1.0
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
Le Moyne,2-2-0,50.0%,50.0%,+0.1
Jksnville St,2-2-0,50.0%,50.0%,+0.4
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Navy,2-2-0,50.0%,50.0%,+3.3
UC Riverside,2-2-0,50.0%,50.0%,-2.0
VA Tech,1-1-0,50.0%,50.0%,-4.0
Rutgers,2-2-0,50.0%,50.0%,+6.0
Fla Gulf Cst,3-4-0,42.9%,57.1%,-5.9
Clemson,3-4-0,42.9%,57.1%,-5.9
Arkansas St,2-3-0,40.0%,60.0%,-9.2
Stanford,2-3-0,40.0%,60.0%,+5.0
Tennessee,2-3-0,40.0%,60.0%,-6.8
Providence,2-3-0,40.0%,60.0%,-3.0
Cal St Nrdge,2-3-0,40.0%,60.0%,-4.0
St Josephs,2-3-0,40.0%,60.0%,-2.5
Nevada,2-3-0,40.0%,60.0%,+4.5
Hofstra,2-3-0,40.0%,60.0%,+0.7
Marquette,2-3-0,40.0%,60.0%,-0.9
Northeastrn,2-3-0,40.0%,60.0%,-3.0
Georgia,2-3-0,40.0%,60.0%,-1.5
Rob Morris,2-3-0,40.0%,60.0%,-4.7
UNLV,2-3-0,40.0%,60.0%,+4.3
North Texas,1-2-0,33.3%,66.7%,-7.0
GA Tech,1-2-0,33.3%,66.7%,-5.0
Drake,1-2-0,33.3%,66.7%,-6.3
Penn St,1-2-0,33.3%,66.7%,+3.5
Arizona St,1-2-0,33.3%,66.7%,-7.2
Washington,1-2-0,33.3%,66.7%,-0.5
S Alabama,1-2-0,33.3%,66.7%,-13.3
N Hampshire,2-4-0,33.3%,66.7%,-2.9
Notre Dame,1-2-0,33.3%,66.7%,-8.3
James Mad,2-4-0,33.3%,66.7%,+4.0
CS Fullerton,1-2-1,33.3%,66.7%,+4.0
BYU,1-2-0,33.3%,66.7%,-11.3
IPFW,1-2-0,33.3%,66.7%,-6.2
Fairfield,1-2-0,33.3%,66.7%,-10.3
Elon,1-2-0,33.3%,66.7%,-6.2
Florida Intl,1-2-0,33.3%,66.7%,-4.5
Butler,2-4-0,33.3%,66.7%,-1.8
Georgetown,1-2-0,33.3%,66.7%,-10.3
Missouri St,1-2-0,33.3%,66.7%,-0.3
Jacksonville,1-2-0,33.3%,66.7%,-5.2
TN Tech,1-2-0,33.3%,66.7%,+0.3
W Kentucky,1-2-0,33.3%,66.7%,-8.3
St Peters,1-2-0,33.3%,66.7%,-1.7
Lamar,1-2-0,33.3%,66.7%,-15.7
Central Conn,1-2-0,33.3%,66.7%,-7.8
NC State,1-2-0,33.3%,66.7%,-10.0
TN Martin,1-2-0,33.3%,66.7%,-11.7
TX El Paso,1-2-1,33.3%,66.7%,-6.6
Santa Clara,1-2-0,33.3%,66.7%,-0.3
Air Force,1-2-0,33.3%,66.7%,-2.8
Liberty,1-2-0,33.3%,66.7%,-2.5
Stonehill,1-2-0,33.3%,66.7%,0.0
Seton Hall,2-4-0,33.3%,66.7%,-13.8
Georgia St,1-2-0,33.3%,66.7%,+1.7
Kansas City,1-2-0,33.3%,66.7%,+0.5
Pepperdine,1-2-0,33.3%,66.7%,+1.5
Kansas,1-3-0,25.0%,75.0%,-3.8
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
N Mex State,1-3-0,25.0%,75.0%,-7.1
St Bonavent,1-3-0,25.0%,75.0%,-7.5
UC Irvine,1-3-0,25.0%,75.0%,-17.1
Oregon St,1-3-0,25.0%,75.0%,-7.4
Texas,1-3-1,25.0%,75.0%,-12.9
Geo Mason,1-3-0,25.0%,75.0%,-5.6
W Georgia,1-3-0,25.0%,75.0%,-6.6
Tulane,1-3-0,25.0%,75.0%,-6.6
Richmond,1-3-0,25.0%,75.0%,-5.3
NC-Grnsboro,1-3-0,25.0%,75.0%,-8.9
Furman,1-3-0,25.0%,75.0%,-3.8
Coppin St,1-3-0,25.0%,75.0%,-11.6
Boston Col,1-4-0,20.0%,80.0%,-5.2
Coastal Car,1-4-0,20.0%,80.0%,-10.2
Duquesne,1-4-0,20.0%,80.0%,-8.0
Xavier,1-4-0,20.0%,80.0%,-5.9
Utah Tech,1-4-0,20.0%,80.0%,-9.6
Hampton,1-4-0,20.0%,80.0%,-5.3
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
Towson,1-4-0,20.0%,80.0%,-1.3
UCSD,1-4-0,20.0%,80.0%,-6.5
S Car State,1-4-0,20.0%,80.0%,-8.3
Presbyterian,1-4-0,20.0%,80.0%,-5.4
Mercyhurst,1-4-0,20.0%,80.0%,-8.1
Old Dominion,1-5-0,16.7%,83.3%,-5.8
Ste F Austin,1-5-0,16.7%,83.3%,-15.2
Oakland,0-2-0,0.0%,100.0%,-5.8
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Tulsa,0-3-0,0.0%,100.0%,-19.8
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Murray St,0-0-1,0.0%,0.0%,0.0
UL Monroe,0-1-0,0.0%,100.0%,-2.0
Seattle,0-1-0,0.0%,100.0%,-23.0
NW State,0-1-0,0.0%,100.0%,-12.5
NC A&T,0-1-0,0.0%,100.0%,-10.0
Weber St,0-2-0,0.0%,100.0%,-18.0
Sac State,0-2-0,0.0%,100.0%,-4.3
Campbell,0-2-0,0.0%,100.0%,-21.3
Howard,0-2-0,0.0%,100.0%,-12.8
UCLA,0-3-0,0.0%,100.0%,-14.8
Youngs St,0-3-0,0.0%,100.0%,-14.0
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Idaho St,0-1-0,0.0%,100.0%,-41.5
Louisville,0-5-0,0.0%,100.0%,-11.7
Wake Forest,0-3-0,0.0%,100.0%,-20.2
SIU Edward,0-1-0,0.0%,100.0%,-11.5
Florida St,0-2-0,0.0%,100.0%,-15.8
Wagner,0-5-0,0.0%,100.0%,-19.6
Central Ark,0-2-0,0.0%,100.0%,-14.3
Minnesota,0-4-0,0.0%,100.0%,-19.0
Montana St,0-1-0,0.0%,100.0%,-1.5
Austin Peay,0-3-0,0.0%,100.0%,-10.8
TX Southern,0-2-0,0.0%,100.0%,-8.0
UCSB,0-1-0,0.0%,100.0%,-5.5
North Dakota,0-2-0,0.0%,100.0%,-4.8
N Illinois,0-2-0,0.0%,100.0%,-5.0
Miss Val St,0-2-0,0.0%,100.0%,-6.0
Ball St,0-3-0,0.0%,100.0%,-8.3
Morehead St,0-1-0,0.0%,100.0%,-11.0
SE Louisiana,0-2-0,0.0%,100.0%,-2.8
N Iowa,0-2-0,0.0%,100.0%,-8.0
Citadel,0-3-0,0.0%,100.0%,-11.3
Grambling St,0-1-0,0.0%,100.0%,-13.0
VMI,0-3-0,0.0%,100.0%,-4.2
Rider,0-2-0,0.0%,100.0%,-12.3
AR Lit Rock,0-4-0,0.0%,100.0%,-11.6
W Illinois,0-2-0,0.0%,100.0%,-16.0
Queens,0-1-0,0.0%,100.0%,-38.5
Denver,0-4-0,0.0%,100.0%,-12.3
Vermont,0-2-0,0.0%,100.0%,-8.0
E Carolina,0-3-0,0.0%,100.0%,-14.7
Kent St,0-3-0,0.0%,100.0%,-22.8
E Michigan,0-2-0,0.0%,100.0%,-15.0
