Team,Over Record,Over %,Under %,Total +/-
Bucknell,2-1-0,66.7%,33.3%,+17.0
Rob Morris,2-1-0,66.7%,33.3%,-2.8
Alab A&M,2-1-0,66.7%,33.3%,-2.0
N Colorado,2-1-0,66.7%,33.3%,+23.7
Bradley,2-1-0,66.7%,33.3%,+1.0
Michigan St,2-1-0,66.7%,33.3%,+4.0
Wash State,3-2-0,60.0%,40.0%,-1.3
Chicago St,3-2-0,60.0%,40.0%,-8.0
DePaul,3-2-0,60.0%,40.0%,+1.3
Cal Poly,3-2-0,60.0%,40.0%,+5.8
Drexel,3-2-0,60.0%,40.0%,+1.8
Chattanooga,3-2-0,60.0%,40.0%,+6.6
F Dickinson,3-2-0,60.0%,40.0%,+3.3
Charl South,3-2-0,60.0%,40.0%,-5.6
Radford,3-2-0,60.0%,40.0%,+4.0
Stetson,1-1-0,50.0%,50.0%,-7.0
Boston Col,1-1-0,50.0%,50.0%,+1.3
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Northwestern,2-2-0,50.0%,50.0%,-3.1
Southern,1-1-0,50.0%,50.0%,-8.0
VCU,1-1-0,50.0%,50.0%,-2.3
Ohio St,2-2-0,50.0%,50.0%,-2.1
Charlotte,1-1-0,50.0%,50.0%,-5.8
TN Tech,1-1-0,50.0%,50.0%,-0.8
S Mississippi,1-1-0,50.0%,50.0%,+7.5
Loyola-Chi,1-1-1,50.0%,50.0%,+2.2
Central Ark,1-1-0,50.0%,50.0%,+10.0
Rutgers,1-1-0,50.0%,50.0%,+14.8
New Mexico,2-2-0,50.0%,50.0%,-0.1
Lipscomb,1-1-0,50.0%,50.0%,-1.8
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Buffalo,2-2-0,50.0%,50.0%,+1.0
Weber St,1-1-0,50.0%,50.0%,-5.0
Houston,1-1-0,50.0%,50.0%,+5.8
Miss State,1-1-0,50.0%,50.0%,+3.5
NC A&T,1-1-0,50.0%,50.0%,-0.3
E Illinois,1-1-0,50.0%,50.0%,-1.5
Evansville,2-2-0,50.0%,50.0%,+3.5
Wyoming,1-1-1,50.0%,50.0%,-2.0
Maryland BC,2-2-0,50.0%,50.0%,+0.8
NC-Wilmgton,1-1-0,50.0%,50.0%,+6.5
Winthrop,1-1-0,50.0%,50.0%,+5.3
Maryland ES,2-2-0,50.0%,50.0%,+4.1
Mass Lowell,1-1-0,50.0%,50.0%,+8.3
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Campbell,1-1-0,50.0%,50.0%,-2.3
Coastal Car,1-1-0,50.0%,50.0%,+1.8
McNeese St,1-1-0,50.0%,50.0%,-12.3
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
Duquesne,1-1-0,50.0%,50.0%,-0.3
SE Louisiana,1-1-0,50.0%,50.0%,-6.3
Lg Beach St,2-2-0,50.0%,50.0%,-7.5
Prairie View,1-1-0,50.0%,50.0%,+25.0
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
S Carolina,2-2-0,50.0%,50.0%,+2.0
Nebraska,1-1-0,50.0%,50.0%,-0.8
GA Tech,1-1-0,50.0%,50.0%,+16.3
Toledo,1-1-0,50.0%,50.0%,-1.8
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Wright St,1-1-0,50.0%,50.0%,-2.5
Dayton,1-1-0,50.0%,50.0%,-6.5
Texas St,1-1-0,50.0%,50.0%,+0.3
Pacific,2-2-0,50.0%,50.0%,-5.4
Abl Christian,1-1-0,50.0%,50.0%,-0.8
Cal Baptist,2-2-0,50.0%,50.0%,+2.4
Delaware St,1-1-0,50.0%,50.0%,-3.8
WI-Milwkee,1-1-0,50.0%,50.0%,+0.5
St Josephs,2-2-0,50.0%,50.0%,+3.8
Ball St,1-1-0,50.0%,50.0%,+7.3
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Kansas St,1-1-0,50.0%,50.0%,-1.5
Siena,2-2-0,50.0%,50.0%,+2.8
Texas,1-1-1,50.0%,50.0%,+2.2
Old Dominion,1-1-0,50.0%,50.0%,+7.8
S Dakota St,1-1-0,50.0%,50.0%,-1.8
Utah St,1-1-0,50.0%,50.0%,+4.3
Gard-Webb,2-2-0,50.0%,50.0%,+1.9
Northeastrn,1-1-0,50.0%,50.0%,-2.3
E Washingtn,1-1-0,50.0%,50.0%,-7.8
Albany,1-1-0,50.0%,50.0%,-3.5
Fresno St,2-2-0,50.0%,50.0%,-0.8
Fordham,2-2-0,50.0%,50.0%,+4.6
W Illinois,1-1-0,50.0%,50.0%,-4.3
Montana,1-1-0,50.0%,50.0%,-8.8
Nevada,1-1-0,50.0%,50.0%,+2.3
St Marys,1-1-0,50.0%,50.0%,+9.5
Rhode Island,1-1-0,50.0%,50.0%,+2.5
U Mass,1-1-0,50.0%,50.0%,-3.8
Central Mich,1-1-0,50.0%,50.0%,-5.0
Kennesaw St,2-2-0,50.0%,50.0%,+2.8
Hofstra,2-2-0,50.0%,50.0%,+1.6
Auburn,1-1-0,50.0%,50.0%,-5.8
Merrimack,2-2-0,50.0%,50.0%,-5.4
S Indiana,2-2-0,50.0%,50.0%,+3.5
W Georgia,2-2-0,50.0%,50.0%,-11.1
Stanford,2-3-0,40.0%,60.0%,-2.9
Tulsa,2-3-0,40.0%,60.0%,+4.3
Monmouth,2-3-0,40.0%,60.0%,+5.5
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Detroit,2-3-0,40.0%,60.0%,-7.6
Iowa,2-3-0,40.0%,60.0%,-9.2
Purdue,2-3-0,40.0%,60.0%,-7.4
Florida,2-3-0,40.0%,60.0%,-4.5
Rice,2-3-0,40.0%,60.0%,-9.2
Butler,1-2-0,33.3%,66.7%,-6.3
Alabama,1-2-0,33.3%,66.7%,-12.0
Wake Forest,2-4-0,33.3%,66.7%,-7.1
Oregon,1-2-0,33.3%,66.7%,-5.0
Grambling St,1-2-0,33.3%,66.7%,-2.2
Fairfield,1-2-0,33.3%,66.7%,-8.5
Jackson St,1-2-0,33.3%,66.7%,+2.0
Sac State,1-2-0,33.3%,66.7%,-18.7
VMI,1-2-0,33.3%,66.7%,-0.7
Michigan,1-2-0,33.3%,66.7%,-8.2
Penn St,1-2-0,33.3%,66.7%,-2.7
St Johns,1-2-0,33.3%,66.7%,+2.5
Jacksonville,1-2-0,33.3%,66.7%,-6.8
Canisius,1-2-0,33.3%,66.7%,-6.8
Citadel,1-2-0,33.3%,66.7%,-6.8
Colgate,1-2-0,33.3%,66.7%,-6.2
N Illinois,1-2-0,33.3%,66.7%,-7.5
Col Charlestn,1-2-0,33.3%,66.7%,-6.3
Iona,1-2-0,33.3%,66.7%,-9.8
Rider,1-2-0,33.3%,66.7%,-6.8
Mississippi,1-2-0,33.3%,66.7%,-9.7
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Pepperdine,1-2-0,33.3%,66.7%,+5.3
S Florida,1-2-0,33.3%,66.7%,-12.2
NW State,1-2-0,33.3%,66.7%,-8.0
Lafayette,1-2-1,33.3%,66.7%,-1.0
S Car State,1-2-0,33.3%,66.7%,-7.8
Dartmouth,1-2-0,33.3%,66.7%,+0.7
VA Tech,1-2-0,33.3%,66.7%,-9.0
Texas A&M,1-2-0,33.3%,66.7%,+5.2
Miss Val St,1-2-0,33.3%,66.7%,-6.5
Ark Pine Bl,1-2-0,33.3%,66.7%,+1.3
Kentucky,1-2-0,33.3%,66.7%,-3.3
Temple,1-2-0,33.3%,66.7%,+4.5
IU Indy,1-2-0,33.3%,66.7%,+1.2
Clemson,1-3-0,25.0%,75.0%,-11.8
Santa Clara,1-3-0,25.0%,75.0%,-2.1
Beth-Cook,1-3-0,25.0%,75.0%,-14.1
Longwood,1-3-0,25.0%,75.0%,-8.1
TX Christian,1-3-0,25.0%,75.0%,-15.9
Arkansas,1-3-0,25.0%,75.0%,-14.0
San Francisco,1-3-0,25.0%,75.0%,-11.0
Xavier,1-3-0,25.0%,75.0%,-4.9
Kansas,1-3-0,25.0%,75.0%,-1.4
Florida St,1-3-0,25.0%,75.0%,-6.0
Georgetown,1-3-0,25.0%,75.0%,-15.4
High Point,1-3-0,25.0%,75.0%,-8.8
Boston U,1-3-0,25.0%,75.0%,-8.3
Duke,1-3-0,25.0%,75.0%,-6.4
Furman,1-4-0,20.0%,80.0%,-15.2
Marquette,1-4-0,20.0%,80.0%,-7.6
Tulane,1-5-0,16.7%,83.3%,-6.7
Louisville,0-1-0,0.0%,100.0%,-23.5
Arkansas St,0-3-0,0.0%,100.0%,-20.7
CS Fullerton,0-4-0,0.0%,100.0%,-7.5
Wofford,0-2-0,0.0%,100.0%,-17.0
NC State,0-2-0,0.0%,100.0%,-10.8
Valparaiso,0-2-0,0.0%,100.0%,-6.8
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Idaho St,0-0-0,0.0%,0.0%,--
Cincinnati,0-3-0,0.0%,100.0%,-6.0
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.5
Towson,0-4-0,0.0%,100.0%,-7.8
UNLV,0-1-0,0.0%,100.0%,-3.5
Lehigh,0-1-0,0.0%,100.0%,-7.0
N Iowa,0-3-0,0.0%,100.0%,-0.8
Cleveland St,0-6-0,0.0%,100.0%,-13.3
Alcorn St,0-1-0,0.0%,100.0%,-5.5
James Mad,0-1-0,0.0%,100.0%,-7.0
Georgia,0-3-0,0.0%,100.0%,-9.0
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Providence,0-2-1,0.0%,100.0%,-12.7
Troy,0-2-0,0.0%,100.0%,-21.3
Binghamton,0-3-0,0.0%,100.0%,-8.2
NC-Grnsboro,0-1-0,0.0%,100.0%,-13.0
Seton Hall,0-2-0,0.0%,100.0%,-40.3
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
Columbia,0-5-0,0.0%,100.0%,-5.9
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
N Mex State,0-1-0,0.0%,100.0%,-3.5
UL Monroe,0-3-0,0.0%,100.0%,-13.2
Central Conn,0-2-0,0.0%,100.0%,-9.8
Wichita St,0-2-0,0.0%,100.0%,-11.0
Loyola Mymt,0-2-0,0.0%,100.0%,-23.8
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Kansas City,0-2-0,0.0%,100.0%,-6.5
S Alabama,0-3-0,0.0%,100.0%,-18.5
W Kentucky,0-1-0,0.0%,100.0%,-11.0
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Connecticut,0-2-0,0.0%,100.0%,-10.0
N Kentucky,0-2-0,0.0%,100.0%,-17.0
Kent St,0-0-0,0.0%,0.0%,--
UC Davis,0-1-0,0.0%,100.0%,-9.0
Saint Louis,0-1-0,0.0%,100.0%,-10.0
Marist,0-2-0,0.0%,100.0%,-17.8
LA Tech,0-1-0,0.0%,100.0%,-1.5
Illinois,0-2-0,0.0%,100.0%,-19.3
Wagner,0-4-0,0.0%,100.0%,-23.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
Portland St,0-0-0,0.0%,0.0%,--
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Presbyterian,0-1-0,0.0%,100.0%,-7.0
Washington,0-2-0,0.0%,100.0%,-24.5
Hampton,0-4-0,0.0%,100.0%,-12.9
Princeton,0-2-0,0.0%,100.0%,-6.8
Mercyhurst,0-2-0,0.0%,100.0%,-15.8
TX-Pan Am,0-0-0,0.0%,0.0%,--
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
SIU Edward,0-3-0,0.0%,100.0%,-5.5
Le Moyne,0-2-0,0.0%,100.0%,-17.3
Seattle,0-2-0,0.0%,100.0%,-17.0
LSU,0-3-0,0.0%,100.0%,-10.5
TX El Paso,0-0-0,0.0%,0.0%,--
Minnesota,0-4-0,0.0%,100.0%,-21.0
South Dakota,0-0-0,0.0%,0.0%,--
Howard,0-1-0,0.0%,100.0%,-14.5
Maine,0-1-1,0.0%,100.0%,-2.3
S Utah,0-3-1,0.0%,100.0%,-6.6
W Carolina,0-1-0,0.0%,100.0%,-38.5
Oregon St,0-3-0,0.0%,100.0%,-14.7
Portland,0-3-0,0.0%,100.0%,-7.3
W Virginia,0-1-0,0.0%,100.0%,-8.5
UTSA,0-1-0,0.0%,100.0%,-9.0
Oakland,0-1-0,0.0%,100.0%,-11.0
Hawaii,0-1-0,0.0%,100.0%,-6.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
Indiana,0-1-0,0.0%,100.0%,-4.5
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
North Texas,0-1-0,0.0%,100.0%,-14.0
Murray St,0-2-1,0.0%,100.0%,-5.7
Austin Peay,0-3-0,0.0%,100.0%,-16.2
Creighton,0-4-0,0.0%,100.0%,-15.4
UCLA,0-4-0,0.0%,100.0%,-14.4
Stonehill,0-3-0,0.0%,100.0%,-12.7
