Team,Over Record,Over %,Under %,Total +/-
Army,1-0-0,100.0%,0.0%,+6.0
LA Tech,1-0-0,100.0%,0.0%,+20.5
Colorado St,1-0-0,100.0%,0.0%,+8.5
USC,3-0-0,100.0%,0.0%,+18.7
Morgan St,1-0-0,100.0%,0.0%,+9.5
Mt St Marys,1-0-0,100.0%,0.0%,+37.0
Missouri St,1-0-0,100.0%,0.0%,+74.0
Utah,3-0-0,100.0%,0.0%,+4.3
Incar Word,1-0-0,100.0%,0.0%,+6.5
Samford,1-0-0,100.0%,0.0%,+47.0
S Mississippi,1-0-0,100.0%,0.0%,+24.0
Kentucky,3-0-0,100.0%,0.0%,+11.5
F Dickinson,1-0-0,100.0%,0.0%,+13.0
E Washingtn,3-0-0,100.0%,0.0%,+9.7
N Arizona,1-0-0,100.0%,0.0%,+4.0
Cal Poly,1-0-0,100.0%,0.0%,+9.5
Louisville,1-0-0,100.0%,0.0%,+21.0
Bucknell,1-0-0,100.0%,0.0%,+10.0
S Methodist,1-0-0,100.0%,0.0%,+3.0
Portland St,2-0-0,100.0%,0.0%,+3.3
Utah Valley,3-0-0,100.0%,0.0%,+7.8
Geo Mason,2-0-0,100.0%,0.0%,+13.8
Akron,1-0-0,100.0%,0.0%,+2.5
Cornell,2-0-0,100.0%,0.0%,+11.8
Rhode Island,1-0-0,100.0%,0.0%,+11.0
James Mad,1-0-0,100.0%,0.0%,+7.0
UTSA,2-0-0,100.0%,0.0%,+4.8
Gonzaga,1-0-0,100.0%,0.0%,+11.5
Ball St,1-0-0,100.0%,0.0%,+2.0
Ohio,1-0-0,100.0%,0.0%,+16.5
Weber St,1-0-0,100.0%,0.0%,+8.0
Mercyhurst,1-0-0,100.0%,0.0%,+3.5
Mass Lowell,1-0-0,100.0%,0.0%,+2.0
Stony Brook,1-0-0,100.0%,0.0%,+8.0
Rutgers,3-0-0,100.0%,0.0%,+13.2
Neb Omaha,1-0-0,100.0%,0.0%,+8.5
Abl Christian,1-0-0,100.0%,0.0%,+7.0
W Georgia,2-0-0,100.0%,0.0%,+5.3
Montana St,3-1-0,75.0%,25.0%,-0.3
Sac State,3-1-0,75.0%,25.0%,+2.5
Radford,2-1-0,66.7%,33.3%,+5.5
NW State,2-1-0,66.7%,33.3%,0.0
Charlotte,2-1-0,66.7%,33.3%,+7.0
App State,2-1-0,66.7%,33.3%,-7.3
Santa Clara,2-1-0,66.7%,33.3%,+4.0
Fresno St,2-1-0,66.7%,33.3%,+3.0
Liberty,2-1-0,66.7%,33.3%,+6.3
W Michigan,2-1-0,66.7%,33.3%,+5.3
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
Indiana St,2-1-0,66.7%,33.3%,+9.8
Air Force,2-1-0,66.7%,33.3%,-1.8
Belmont,2-1-0,66.7%,33.3%,+2.0
N Alabama,2-1-0,66.7%,33.3%,+9.5
Wofford,2-1-0,66.7%,33.3%,+10.8
Penn St,2-1-0,66.7%,33.3%,+11.2
Delaware,2-1-0,66.7%,33.3%,-5.8
S Car State,2-1-0,66.7%,33.3%,+12.0
St Johns,1-1-0,50.0%,50.0%,-4.8
Boise St,1-1-0,50.0%,50.0%,+0.5
Miss State,1-1-0,50.0%,50.0%,-2.8
Drake,1-1-0,50.0%,50.0%,-0.3
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Northwestern,1-1-0,50.0%,50.0%,-7.0
Florida,1-1-0,50.0%,50.0%,0.0
Connecticut,1-1-0,50.0%,50.0%,+23.0
Oklahoma St,1-1-0,50.0%,50.0%,-2.3
NC Central,1-1-0,50.0%,50.0%,+3.5
Iowa,1-1-0,50.0%,50.0%,+8.3
S Indiana,1-1-0,50.0%,50.0%,+3.8
Siena,1-1-0,50.0%,50.0%,-4.8
Marist,2-2-0,50.0%,50.0%,+5.5
NC-Wilmgton,1-1-0,50.0%,50.0%,+3.0
Auburn,1-1-0,50.0%,50.0%,+7.0
Loyola-MD,1-1-0,50.0%,50.0%,-3.3
Indiana,1-1-0,50.0%,50.0%,+2.8
Miami,1-1-0,50.0%,50.0%,+5.0
Austin Peay,1-1-0,50.0%,50.0%,-1.5
N Iowa,1-1-0,50.0%,50.0%,+1.0
NC-Asheville,1-1-0,50.0%,50.0%,-0.8
N Mex State,1-1-0,50.0%,50.0%,+1.5
Loyola Mymt,1-1-0,50.0%,50.0%,-2.0
Hawaii,1-1-0,50.0%,50.0%,0.0
Wm & Mary,1-1-0,50.0%,50.0%,-9.3
St Peters,1-1-0,50.0%,50.0%,-1.5
LSU,1-1-0,50.0%,50.0%,+0.8
Hofstra,1-1-0,50.0%,50.0%,-16.0
E Tenn St,1-1-0,50.0%,50.0%,+2.3
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Colgate,1-1-0,50.0%,50.0%,-10.5
Lehigh,1-1-0,50.0%,50.0%,+8.3
NC State,1-1-0,50.0%,50.0%,+5.5
Oregon St,1-1-0,50.0%,50.0%,-0.3
Beth-Cook,1-1-0,50.0%,50.0%,-5.8
High Point,1-1-0,50.0%,50.0%,-4.3
NC-Grnsboro,1-1-0,50.0%,50.0%,-6.0
W Illinois,1-1-0,50.0%,50.0%,+5.5
Bowling Grn,1-1-0,50.0%,50.0%,+1.8
Louisiana,1-1-0,50.0%,50.0%,-0.8
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Arkansas,2-2-0,50.0%,50.0%,-2.5
Illinois,1-1-0,50.0%,50.0%,+3.8
Murray St,1-1-0,50.0%,50.0%,0.0
Arizona,1-1-0,50.0%,50.0%,+1.0
U Mass,1-1-0,50.0%,50.0%,+8.5
Texas,1-1-0,50.0%,50.0%,+3.3
Bryant,1-1-0,50.0%,50.0%,+4.8
Campbell,1-1-0,50.0%,50.0%,+3.0
Memphis,1-1-0,50.0%,50.0%,-10.0
Kent St,1-1-0,50.0%,50.0%,-0.5
Charl South,1-1-0,50.0%,50.0%,-16.3
UAB,1-1-0,50.0%,50.0%,-1.5
Baylor,1-1-0,50.0%,50.0%,-7.3
California,1-1-0,50.0%,50.0%,+0.8
Houston,1-1-0,50.0%,50.0%,-3.5
Northeastrn,1-1-0,50.0%,50.0%,-12.3
Delaware St,1-1-0,50.0%,50.0%,-2.8
Buffalo,1-1-0,50.0%,50.0%,+1.3
S Alabama,1-1-0,50.0%,50.0%,-2.3
Elon,1-1-0,50.0%,50.0%,-6.0
Central Conn,1-1-0,50.0%,50.0%,-8.5
Minnesota,1-1-0,50.0%,50.0%,-3.8
Col Charlestn,1-1-0,50.0%,50.0%,+22.0
Georgia,1-1-0,50.0%,50.0%,-3.0
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Wyoming,1-1-0,50.0%,50.0%,-6.8
Boston Col,1-1-0,50.0%,50.0%,+2.8
LIU,1-1-0,50.0%,50.0%,+8.8
Jackson St,1-2-0,33.3%,66.7%,+2.7
Miami (OH),1-2-0,33.3%,66.7%,-1.0
Winthrop,1-2-0,33.3%,66.7%,-4.3
UCLA,1-2-0,33.3%,66.7%,+1.7
Merrimack,1-2-0,33.3%,66.7%,-1.5
Texas A&M,1-2-0,33.3%,66.7%,-5.8
Wichita St,1-2-0,33.3%,66.7%,-4.2
Seattle,1-2-0,33.3%,66.7%,+0.7
Youngs St,1-2-0,33.3%,66.7%,+8.3
Florida A&M,1-2-0,33.3%,66.7%,+5.7
Brown,1-2-0,33.3%,66.7%,-1.2
Cal Baptist,1-2-0,33.3%,66.7%,+2.0
GA Tech,1-2-0,33.3%,66.7%,+10.5
Fairfield,1-2-0,33.3%,66.7%,-7.2
NJIT,1-2-0,33.3%,66.7%,-12.5
GA Southern,1-2-0,33.3%,66.7%,-11.8
UL Monroe,1-2-0,33.3%,66.7%,+14.7
Creighton,1-2-0,33.3%,66.7%,+4.2
Stonehill,1-2-0,33.3%,66.7%,-15.2
Virginia,1-3-0,25.0%,75.0%,-10.9
UC Riverside,1-3-0,25.0%,75.0%,-2.4
VA Tech,1-3-0,25.0%,75.0%,-8.9
CS Fullerton,0-2-0,0.0%,100.0%,-9.0
Furman,0-0-0,0.0%,0.0%,--
Towson,0-1-0,0.0%,100.0%,-19.5
Southern,0-1-0,0.0%,100.0%,-8.5
N Dakota St,0-1-0,0.0%,100.0%,-38.5
S Florida,0-2-0,0.0%,100.0%,-8.8
Pacific,0-1-0,0.0%,100.0%,-35.5
Utah St,0-2-0,0.0%,100.0%,-14.5
Grambling St,0-1-0,0.0%,100.0%,-14.0
Yale,0-0-0,0.0%,0.0%,--
SIU Edward,0-0-0,0.0%,0.0%,--
Kennesaw St,0-0-0,0.0%,0.0%,--
Wash State,0-2-0,0.0%,100.0%,-16.3
Chicago St,0-1-0,0.0%,100.0%,-29.5
Oakland,0-1-0,0.0%,100.0%,-30.5
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
Ohio St,0-2-0,0.0%,100.0%,-30.5
Hsn Christian,0-2-0,0.0%,100.0%,-24.5
Portland,0-1-0,0.0%,100.0%,-17.0
Kansas City,0-1-0,0.0%,100.0%,-12.0
Howard,0-2-0,0.0%,100.0%,-6.8
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
Columbia,0-1-0,0.0%,100.0%,-5.0
S Utah,0-2-0,0.0%,100.0%,-4.0
Drexel,0-1-0,0.0%,100.0%,-14.5
Stetson,0-0-0,0.0%,0.0%,--
New Mexico,0-1-0,0.0%,100.0%,-7.0
Presbyterian,0-1-0,0.0%,100.0%,-6.5
San Diego,0-3-0,0.0%,100.0%,-14.3
Montana,0-0-0,0.0%,0.0%,--
Texas St,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-3.0
American,0-1-0,0.0%,100.0%,-19.5
Vermont,0-1-0,0.0%,100.0%,-14.5
Tulane,0-3-0,0.0%,100.0%,-15.2
Ste F Austin,0-0-0,0.0%,0.0%,--
Boston U,0-2-0,0.0%,100.0%,-9.0
Oregon,0-2-0,0.0%,100.0%,-3.0
Nebraska,0-2-0,0.0%,100.0%,-22.8
Chattanooga,0-1-0,0.0%,100.0%,-18.5
Troy,0-1-0,0.0%,100.0%,-12.0
Butler,0-1-0,0.0%,100.0%,-19.0
Evansville,0-0-0,0.0%,0.0%,--
McNeese St,0-1-1,0.0%,100.0%,-16.0
Morehead St,0-2-0,0.0%,100.0%,-10.8
North Dakota,0-1-0,0.0%,100.0%,-12.5
Nicholls,0-1-0,0.0%,100.0%,-2.5
Kansas St,0-3-0,0.0%,100.0%,-7.2
Wright St,0-1-0,0.0%,100.0%,-10.0
Albany,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-1-0,0.0%,100.0%,-26.5
Syracuse,0-1-0,0.0%,100.0%,-7.0
San Diego St,0-2-0,0.0%,100.0%,-9.0
Florida St,0-3-0,0.0%,100.0%,-6.2
Mercer,0-0-0,0.0%,0.0%,--
Middle Tenn,0-0-0,0.0%,0.0%,--
Iona,0-1-0,0.0%,100.0%,-5.5
VMI,0-0-0,0.0%,0.0%,--
W Virginia,0-0-1,0.0%,0.0%,0.0
Alab A&M,0-0-0,0.0%,0.0%,--
Norfolk St,0-1-0,0.0%,100.0%,-9.5
San Jose St,0-1-0,0.0%,100.0%,-22.0
TX-Arlington,0-2-0,0.0%,100.0%,-7.0
Lg Beach St,0-2-0,0.0%,100.0%,-16.5
W Kentucky,0-1-0,0.0%,100.0%,-10.0
VCU,0-1-0,0.0%,100.0%,-29.0
Saint Louis,0-2-0,0.0%,100.0%,-6.8
Richmond,0-1-0,0.0%,100.0%,-14.5
Loyola-Chi,0-1-1,0.0%,100.0%,-2.5
Iowa St,0-2-0,0.0%,100.0%,-5.5
Alabama St,0-1-0,0.0%,100.0%,-16.5
Niagara,0-1-0,0.0%,100.0%,-5.0
Longwood,0-1-0,0.0%,100.0%,-1.5
Coastal Car,0-1-0,0.0%,100.0%,-5.5
Lipscomb,0-1-0,0.0%,100.0%,-16.0
Rider,0-2-0,0.0%,100.0%,-23.5
Kansas,0-2-0,0.0%,100.0%,-6.3
Colorado,0-1-0,0.0%,100.0%,-18.5
U Penn,0-1-0,0.0%,100.0%,-13.5
UCSB,0-2-0,0.0%,100.0%,-18.0
Temple,0-2-0,0.0%,100.0%,-7.5
Pittsburgh,0-2-0,0.0%,100.0%,-11.3
TN Martin,0-1-0,0.0%,100.0%,-22.0
CS Bakersfld,0-1-0,0.0%,100.0%,-20.5
Duke,0-2-0,0.0%,100.0%,-19.0
Quinnipiac,0-3-0,0.0%,100.0%,-15.5
Fordham,0-1-0,0.0%,100.0%,-1.5
Oklahoma,0-2-0,0.0%,100.0%,-10.5
St. Thomas,0-0-0,0.0%,0.0%,--
Wake Forest,0-1-0,0.0%,100.0%,-16.5
Nevada,0-1-0,0.0%,100.0%,-38.5
Clemson,0-1-0,0.0%,100.0%,-14.5
Duquesne,0-2-0,0.0%,100.0%,-9.3
Rob Morris,0-0-0,0.0%,0.0%,--
Valparaiso,0-2-0,0.0%,100.0%,-5.3
N Hampshire,0-0-0,0.0%,0.0%,--
Lafayette,0-1-0,0.0%,100.0%,-1.5
Michigan,0-2-0,0.0%,100.0%,-13.5
Old Dominion,0-0-0,0.0%,0.0%,--
Xavier,0-3-0,0.0%,100.0%,-10.8
Arkansas St,0-1-0,0.0%,100.0%,-15.0
Maryland ES,0-0-0,0.0%,0.0%,--
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Citadel,0-0-0,0.0%,0.0%,--
IU Indy,0-0-0,0.0%,0.0%,--
Missouri,0-1-0,0.0%,100.0%,-4.0
N Colorado,0-1-0,0.0%,100.0%,-6.5
Washington,0-2-0,0.0%,100.0%,-8.0
Providence,0-1-1,0.0%,100.0%,-6.5
Marshall,0-2-0,0.0%,100.0%,-12.8
UNLV,0-1-0,0.0%,100.0%,-8.0
N Florida,0-0-0,0.0%,0.0%,--
Alcorn St,0-1-0,0.0%,100.0%,-26.5
Detroit,0-1-0,0.0%,100.0%,-4.0
North Texas,0-1-0,0.0%,100.0%,-25.0
Wagner,0-0-0,0.0%,0.0%,--
Coppin St,0-1-0,0.0%,100.0%,-5.0
Jksnville St,0-1-0,0.0%,100.0%,-2.0
TN Tech,0-0-0,0.0%,0.0%,--
Sam Hous St,0-0-0,0.0%,0.0%,--
Canisius,0-1-0,0.0%,100.0%,-8.0
Georgia St,0-0-0,0.0%,0.0%,--
Hampton,0-1-0,0.0%,100.0%,-27.5
UC Davis,0-1-0,0.0%,100.0%,-14.5
N Kentucky,0-3-0,0.0%,100.0%,-10.8
Binghamton,0-2-0,0.0%,100.0%,-9.3
Central Mich,0-1-0,0.0%,100.0%,-17.5
Michigan St,0-2-0,0.0%,100.0%,-5.3
E Illinois,0-2-0,0.0%,100.0%,-10.5
Le Moyne,0-1-0,0.0%,100.0%,-26.5
Fla Atlantic,0-0-0,0.0%,0.0%,--
Cincinnati,0-2-0,0.0%,100.0%,-8.0
Cleveland St,0-2-0,0.0%,100.0%,-9.8
Tarleton St,0-2-0,0.0%,100.0%,-15.8
BYU,0-2-0,0.0%,100.0%,-9.0
Utah Tech,0-1-0,0.0%,100.0%,-18.0
