Team,Over Record,Over %,Under %,Total +/-
St. Thomas,1-1-0,50.0%,50.0%,-7.0
Duquesne,0-2-0,0.0%,100.0%,-15.0
Drake,0-1-0,0.0%,100.0%,-5.5
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
Old Dominion,0-2-0,0.0%,100.0%,-11.8
Youngs St,0-2-0,0.0%,100.0%,-17.0
N Carolina,0-1-0,0.0%,100.0%,-11.0
Penn St,0-1-0,0.0%,100.0%,-8.0
Presbyterian,0-2-0,0.0%,100.0%,-15.0
TX El Paso,0-1-0,0.0%,100.0%,-17.0
Nicholls,0-1-0,0.0%,100.0%,-11.5
James Mad,0-2-0,0.0%,100.0%,-3.3
TN Martin,0-1-0,0.0%,100.0%,-26.5
Tennessee,0-1-0,0.0%,100.0%,-3.0
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
Richmond,0-1-0,0.0%,100.0%,-8.0
Texas,0-1-0,0.0%,100.0%,-24.5
Pacific,0-1-0,0.0%,100.0%,-0.5
New Orleans,0-1-0,0.0%,100.0%,-7.5
Vermont,0-1-0,0.0%,100.0%,-2.0
Memphis,0-1-0,0.0%,100.0%,-16.5
NC-Grnsboro,0-1-0,0.0%,100.0%,-3.0
S Car State,0-1-0,0.0%,100.0%,-9.0
N Alabama,0-1-0,0.0%,100.0%,-15.0
E Carolina,0-2-0,0.0%,100.0%,-15.5
Mercer,0-1-0,0.0%,100.0%,-4.0
Nevada,0-1-0,0.0%,100.0%,-13.5
San Jose St,0-1-0,0.0%,100.0%,-3.0
Denver,0-2-0,0.0%,100.0%,-17.3
Charl South,0-1-0,0.0%,100.0%,-3.5
Queens,0-2-0,0.0%,100.0%,-4.5
VMI,0-1-0,0.0%,100.0%,-3.5
S Alabama,0-1-0,0.0%,100.0%,-6.0
Miami (OH),0-1-0,0.0%,100.0%,-4.0
Fairfield,0-1-0,0.0%,100.0%,-2.0
Baylor,0-1-0,0.0%,100.0%,-3.0
Radford,0-1-0,0.0%,100.0%,-22.0
Boston U,0-1-0,0.0%,100.0%,-4.0
Hawaii,0-1-0,0.0%,100.0%,-0.5
Auburn,0-1-0,0.0%,100.0%,-11.0
Utah Tech,0-2-0,0.0%,100.0%,-20.0
VCU,0-1-0,0.0%,100.0%,-13.5
IPFW,0-1-0,0.0%,100.0%,-22.0
Idaho,0-1-0,0.0%,100.0%,-17.5
UCSD,0-2-0,0.0%,100.0%,-16.3
U Mass,0-1-0,0.0%,100.0%,-0.5
Clemson,0-1-0,0.0%,100.0%,-8.0
E Kentucky,0-1-0,0.0%,100.0%,-1.0
Montana,0-1-0,0.0%,100.0%,-11.5
Miami,0-1-0,0.0%,100.0%,-4.0
Liberty,0-2-0,0.0%,100.0%,-20.5
Georgia,0-1-0,0.0%,100.0%,-21.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-6.0
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.8
Northeastrn,0-2-0,0.0%,100.0%,-11.8
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Kansas City,0-1-0,0.0%,100.0%,-10.5
Michigan St,0-1-0,0.0%,100.0%,-16.5
St Josephs,0-1-0,0.0%,100.0%,-24.5
LA Tech,0-1-0,0.0%,100.0%,-8.0
TN Tech,0-1-0,0.0%,100.0%,-12.0
UL Monroe,0-1-0,0.0%,100.0%,-9.0
McNeese St,0-1-0,0.0%,100.0%,-14.0
TX-Pan Am,0-1-0,0.0%,100.0%,-12.0
Lindenwood,0-1-0,0.0%,100.0%,-21.5
SE Missouri,0-1-0,0.0%,100.0%,-11.0
S Illinois,0-1-0,0.0%,100.0%,-1.0
Rob Morris,0-1-0,0.0%,100.0%,-21.5
Stonehill,0-1-0,0.0%,100.0%,-7.5
Ball St,0-0-0,0.0%,0.0%,--
Le Moyne,0-1-0,0.0%,100.0%,-8.5
IU Indy,0-1-0,0.0%,100.0%,-9.0
