Team,Over Record,Over %,Under %,Total +/-
Miami,2-1-0,66.7%,33.3%,+5.2
Grd Canyon,2-1-0,66.7%,33.3%,+1.7
Houston,2-1-0,66.7%,33.3%,+2.7
Wm & Mary,2-1-0,66.7%,33.3%,+3.3
Denver,2-1-0,66.7%,33.3%,+1.0
Seton Hall,2-1-0,66.7%,33.3%,-3.8
Cal Poly,2-1-0,66.7%,33.3%,+7.5
Jacksonville,2-1-0,66.7%,33.3%,+7.3
Colorado St,2-1-0,66.7%,33.3%,+6.0
Charlotte,2-1-0,66.7%,33.3%,+7.0
Georgia St,2-1-0,66.7%,33.3%,+4.5
Colorado,2-1-1,66.7%,33.3%,+4.6
Utah St,2-1-0,66.7%,33.3%,+11.7
Fordham,2-1-0,66.7%,33.3%,+6.3
Indiana St,2-1-0,66.7%,33.3%,+4.3
NC-Wilmgton,2-1-0,66.7%,33.3%,+9.8
N Dakota St,2-1-0,66.7%,33.3%,+4.8
Norfolk St,2-1-0,66.7%,33.3%,-0.5
Stonehill,2-1-0,66.7%,33.3%,+4.8
Cal St Nrdge,2-1-0,66.7%,33.3%,+3.7
E Tenn St,2-1-0,66.7%,33.3%,+2.7
F Dickinson,2-1-0,66.7%,33.3%,+5.3
Rhode Island,2-1-0,66.7%,33.3%,+5.3
Bryant,2-1-0,66.7%,33.3%,+6.2
Fla Atlantic,2-1-0,66.7%,33.3%,+11.5
Vanderbilt,4-2-0,66.7%,33.3%,+5.1
W Illinois,2-1-0,66.7%,33.3%,+0.5
Illinois St,2-1-0,66.7%,33.3%,+3.0
Campbell,2-1-0,66.7%,33.3%,+7.7
TX-Pan Am,2-1-0,66.7%,33.3%,+3.0
Incar Word,2-1-0,66.7%,33.3%,+4.5
North Dakota,2-1-0,66.7%,33.3%,-2.8
Kentucky,3-2-0,60.0%,40.0%,+2.8
Auburn,3-2-0,60.0%,40.0%,+3.2
Geo Wshgtn,3-2-0,60.0%,40.0%,-0.7
S Dakota St,3-2-0,60.0%,40.0%,+6.2
Toledo,3-2-0,60.0%,40.0%,+0.3
DePaul,3-2-0,60.0%,40.0%,+1.3
Wash State,3-2-0,60.0%,40.0%,-0.8
Middle Tenn,3-2-0,60.0%,40.0%,+7.4
Maryland ES,1-1-0,50.0%,50.0%,+4.0
Citadel,1-1-0,50.0%,50.0%,-6.3
NW State,1-1-0,50.0%,50.0%,-3.5
NC-Asheville,1-1-0,50.0%,50.0%,+10.0
Abl Christian,2-2-0,50.0%,50.0%,-2.6
W Carolina,1-1-0,50.0%,50.0%,-16.0
Murray St,1-1-1,50.0%,50.0%,0.0
Radford,2-2-0,50.0%,50.0%,+2.9
Bucknell,2-2-0,50.0%,50.0%,-1.5
Texas St,1-1-0,50.0%,50.0%,+0.3
Coastal Car,1-1-0,50.0%,50.0%,0.0
Georgetown,2-2-0,50.0%,50.0%,-11.4
Pacific,1-1-0,50.0%,50.0%,+1.5
TX A&M-CC,1-1-0,50.0%,50.0%,+6.3
Missouri St,2-2-0,50.0%,50.0%,+18.6
Ohio St,2-2-0,50.0%,50.0%,+2.4
UAB,1-1-1,50.0%,50.0%,-1.0
Holy Cross,1-1-1,50.0%,50.0%,-1.0
Arkansas,2-2-0,50.0%,50.0%,-0.6
Rice,2-2-0,50.0%,50.0%,-4.3
WI-Milwkee,2-2-0,50.0%,50.0%,-4.1
Brown,1-1-0,50.0%,50.0%,+2.8
Loyola-MD,1-1-0,50.0%,50.0%,-9.5
McNeese St,2-2-0,50.0%,50.0%,-6.9
Hofstra,2-2-0,50.0%,50.0%,-6.4
Idaho St,1-1-0,50.0%,50.0%,-2.5
Wright St,2-2-0,50.0%,50.0%,-2.6
Wofford,1-1-0,50.0%,50.0%,-3.3
Alabama,2-2-0,50.0%,50.0%,-5.3
Texas A&M,2-2-0,50.0%,50.0%,+0.8
Mississippi,2-2-0,50.0%,50.0%,-2.8
SE Missouri,1-1-0,50.0%,50.0%,+6.3
Delaware,1-1-0,50.0%,50.0%,-12.0
Ohio,1-1-0,50.0%,50.0%,+3.3
St Josephs,2-2-0,50.0%,50.0%,-4.3
LA Tech,2-2-0,50.0%,50.0%,+7.8
GA Tech,1-1-0,50.0%,50.0%,+16.3
IPFW,2-2-0,50.0%,50.0%,+5.0
Northwestern,2-2-0,50.0%,50.0%,-6.8
UCSB,2-2-0,50.0%,50.0%,+2.9
Drexel,2-2-0,50.0%,50.0%,+0.8
Col Charlestn,2-2-0,50.0%,50.0%,+8.3
E Carolina,2-2-0,50.0%,50.0%,+3.1
New Mexico,2-2-0,50.0%,50.0%,+1.6
Lipscomb,1-1-0,50.0%,50.0%,-10.0
Albany,2-2-0,50.0%,50.0%,+1.4
Gonzaga,2-2-0,50.0%,50.0%,-3.9
Santa Clara,1-1-0,50.0%,50.0%,-1.5
BYU,2-2-0,50.0%,50.0%,+2.1
VCU,2-2-0,50.0%,50.0%,-6.1
Cal Baptist,2-2-0,50.0%,50.0%,+1.6
Purdue,2-2-0,50.0%,50.0%,-3.1
N Colorado,2-2-0,50.0%,50.0%,+16.3
Kennesaw St,2-2-0,50.0%,50.0%,+2.8
Belmont,2-2-0,50.0%,50.0%,+0.4
TX-Arlington,1-1-0,50.0%,50.0%,+7.0
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
U Penn,1-1-0,50.0%,50.0%,+8.5
Arizona,1-1-0,50.0%,50.0%,+11.5
St. Thomas,2-2-0,50.0%,50.0%,-0.6
Lindenwood,1-1-0,50.0%,50.0%,+1.8
Georgia,2-3-0,40.0%,60.0%,-2.1
Northeastrn,2-3-0,40.0%,60.0%,-8.8
Drake,2-3-0,40.0%,60.0%,-3.9
Memphis,2-3-0,40.0%,60.0%,+1.5
Tennessee,2-3-0,40.0%,60.0%,-2.0
Florida,2-3-0,40.0%,60.0%,-4.5
Boston Col,2-3-0,40.0%,60.0%,-2.3
Clemson,2-3-0,40.0%,60.0%,-6.1
Nevada,2-3-0,40.0%,60.0%,-3.3
St Johns,2-3-0,40.0%,60.0%,-0.4
Liberty,2-3-0,40.0%,60.0%,+0.8
Oregon,2-3-0,40.0%,60.0%,-3.0
S Alabama,1-2-0,33.3%,66.7%,-9.5
Queens,1-2-0,33.3%,66.7%,-14.0
S Carolina,1-2-0,33.3%,66.7%,+2.2
Rider,1-2-0,33.3%,66.7%,-1.5
Longwood,2-4-0,33.3%,66.7%,-3.8
Austin Peay,1-2-0,33.3%,66.7%,-0.7
Vermont,1-2-0,33.3%,66.7%,-0.5
Maryland BC,1-2-0,33.3%,66.7%,-4.3
Wyoming,1-2-1,33.3%,66.7%,-7.3
Marist,1-2-0,33.3%,66.7%,+4.2
Detroit,1-2-0,33.3%,66.7%,-3.0
N Mex State,1-2-0,33.3%,66.7%,-2.8
Temple,1-2-0,33.3%,66.7%,+4.5
Loyola-Chi,1-2-1,33.3%,66.7%,+0.1
Iowa St,1-2-0,33.3%,66.7%,+2.5
TN Tech,1-2-0,33.3%,66.7%,-4.3
Nebraska,1-2-0,33.3%,66.7%,-11.5
Troy,1-2-0,33.3%,66.7%,-14.3
Oregon St,1-2-0,33.3%,66.7%,-5.7
Stanford,2-4-0,33.3%,66.7%,-3.1
UL Monroe,1-2-0,33.3%,66.7%,-0.7
Penn St,2-4-0,33.3%,66.7%,+2.6
Mercyhurst,1-2-0,33.3%,66.7%,-9.3
Florida St,2-4-0,33.3%,66.7%,-5.7
Mt St Marys,1-2-0,33.3%,66.7%,-9.7
AR Lit Rock,1-2-0,33.3%,66.7%,-10.2
S Florida,1-2-0,33.3%,66.7%,+2.8
Syracuse,1-2-0,33.3%,66.7%,+7.2
NC-Grnsboro,1-2-0,33.3%,66.7%,-7.3
James Mad,1-2-0,33.3%,66.7%,-0.8
Virginia,1-2-0,33.3%,66.7%,-11.3
LIU,1-2-0,33.3%,66.7%,-2.7
S Car State,1-2-0,33.3%,66.7%,-6.7
VA Tech,1-2-0,33.3%,66.7%,-9.0
Indiana,1-2-0,33.3%,66.7%,-3.2
Miami (OH),1-2-0,33.3%,66.7%,+0.3
High Point,2-4-0,33.3%,66.7%,-5.8
Oklahoma,1-2-0,33.3%,66.7%,-6.3
CS Bakersfld,1-2-0,33.3%,66.7%,+0.5
Mercer,1-2-0,33.3%,66.7%,-4.2
Montana,1-2-0,33.3%,66.7%,-9.7
Marshall,1-2-0,33.3%,66.7%,-5.3
TX Christian,1-2-0,33.3%,66.7%,-12.3
E Kentucky,1-2-0,33.3%,66.7%,-10.0
Howard,1-2-0,33.3%,66.7%,+3.5
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
Richmond,1-2-0,33.3%,66.7%,-4.3
Rob Morris,1-3-0,25.0%,75.0%,-11.8
San Francisco,1-3-0,25.0%,75.0%,-11.6
Pittsburgh,1-3-2,25.0%,75.0%,-2.7
Texas,1-3-0,25.0%,75.0%,-9.3
Illinois,1-3-0,25.0%,75.0%,-12.4
UCSD,1-3-0,25.0%,75.0%,-9.8
Wichita St,1-3-0,25.0%,75.0%,-4.0
Kansas St,1-3-0,25.0%,75.0%,-2.9
Princeton,1-3-0,25.0%,75.0%,-2.9
Tulane,1-3-0,25.0%,75.0%,-1.8
S Utah,1-3-1,25.0%,75.0%,-3.0
Winthrop,1-3-0,25.0%,75.0%,-12.6
Connecticut,1-3-0,25.0%,75.0%,+1.9
Duke,1-3-0,25.0%,75.0%,-9.0
Minnesota,1-3-0,25.0%,75.0%,-14.0
UC Irvine,1-3-0,25.0%,75.0%,+1.6
Michigan,1-3-0,25.0%,75.0%,-9.6
NC State,1-3-0,25.0%,75.0%,-9.3
Marquette,1-4-0,20.0%,80.0%,-7.6
Furman,1-4-0,20.0%,80.0%,-15.2
Iowa,1-4-0,20.0%,80.0%,-13.1
Michigan St,1-4-0,20.0%,80.0%,-6.7
Wake Forest,1-4-0,20.0%,80.0%,-9.8
Xavier,1-4-0,20.0%,80.0%,-5.2
Kansas,1-4-0,20.0%,80.0%,-1.4
UCLA,1-4-0,20.0%,80.0%,-3.7
Columbia,1-6-0,14.3%,85.7%,-1.9
Providence,0-3-1,0.0%,100.0%,-12.8
Southern,0-1-0,0.0%,100.0%,-18.5
Evansville,0-2-0,0.0%,100.0%,-14.5
Kent St,0-2-0,0.0%,100.0%,-14.0
N Illinois,0-2-0,0.0%,100.0%,-5.8
Central Ark,0-1-0,0.0%,100.0%,-11.0
Iona,0-1-0,0.0%,100.0%,-18.5
Air Force,0-1-0,0.0%,100.0%,-26.0
U Mass,0-1-0,0.0%,100.0%,-8.5
San Jose St,0-2-0,0.0%,100.0%,-12.5
Old Dominion,0-1-0,0.0%,100.0%,-9.5
Florida Intl,0-2-0,0.0%,100.0%,-13.0
Portland,0-2-0,0.0%,100.0%,-3.5
Colgate,0-1-0,0.0%,100.0%,-14.5
North Texas,0-2-1,0.0%,100.0%,-13.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
SIU Edward,0-4-0,0.0%,100.0%,-8.1
Bellarmine,0-0-0,0.0%,0.0%,--
Valparaiso,0-2-0,0.0%,100.0%,-6.8
UC Davis,0-2-0,0.0%,100.0%,-9.3
Sac State,0-1-0,0.0%,100.0%,-38.5
VMI,0-3-0,0.0%,100.0%,-8.0
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
New Orleans,0-1-0,0.0%,100.0%,-7.5
Louisiana,0-1-0,0.0%,100.0%,-3.5
Boston U,0-2-0,0.0%,100.0%,-2.5
LSU,0-4-0,0.0%,100.0%,-9.5
Hsn Christian,0-1-1,0.0%,100.0%,-8.5
Beth-Cook,0-1-0,0.0%,100.0%,-17.5
UC Riverside,0-3-0,0.0%,100.0%,-10.2
Towson,0-3-0,0.0%,100.0%,-8.0
W Kentucky,0-3-0,0.0%,100.0%,-18.0
Youngs St,0-2-0,0.0%,100.0%,-23.8
Morehead St,0-1-0,0.0%,100.0%,-4.5
N Iowa,0-2-0,0.0%,100.0%,-1.0
Binghamton,0-2-0,0.0%,100.0%,-10.5
Cincinnati,0-4-0,0.0%,100.0%,-7.4
Cleveland St,0-3-0,0.0%,100.0%,-11.8
Presbyterian,0-4-0,0.0%,100.0%,-9.8
San Diego St,0-1-0,0.0%,100.0%,-2.5
Wagner,0-2-0,0.0%,100.0%,-26.5
Seattle,0-1-0,0.0%,100.0%,-24.5
UNLV,0-3-0,0.0%,100.0%,-5.0
Ste F Austin,0-3-0,0.0%,100.0%,-24.3
Saint Louis,0-2-0,0.0%,100.0%,-5.3
N Hampshire,0-2-0,0.0%,100.0%,-21.8
Gard-Webb,0-2-0,0.0%,100.0%,-14.5
Washington,0-3-0,0.0%,100.0%,-18.2
Kansas City,0-2-0,0.0%,100.0%,-6.5
E Illinois,0-1-0,0.0%,100.0%,-4.5
Louisville,0-2-0,0.0%,100.0%,-24.0
Nicholls,0-2-0,0.0%,100.0%,-16.8
Fla Gulf Cst,0-1-0,0.0%,100.0%,-21.0
Fairfield,0-1-0,0.0%,100.0%,-9.0
Delaware St,0-1-0,0.0%,100.0%,-10.5
Arkansas St,0-2-0,0.0%,100.0%,-23.5
Weber St,0-1-0,0.0%,100.0%,-16.5
Le Moyne,0-2-0,0.0%,100.0%,-10.0
W Virginia,0-1-1,0.0%,100.0%,-4.3
Butler,0-3-0,0.0%,100.0%,-13.0
Prairie View,0-1-0,0.0%,100.0%,-1.5
SE Louisiana,0-1-1,0.0%,100.0%,-7.8
Maine,0-2-0,0.0%,100.0%,-18.3
CS Fullerton,0-1-0,0.0%,100.0%,-7.0
Lafayette,0-0-1,0.0%,0.0%,0.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Creighton,0-4-0,0.0%,100.0%,-15.1
Oakland,0-1-0,0.0%,100.0%,-11.5
Merrimack,0-1-0,0.0%,100.0%,-29.0
