Team,Over Record,Over %,Under %,Total +/-
NC A&T,3-0-0,100.0%,0.0%,+6.3
Marquette,1-0-0,100.0%,0.0%,+16.0
TX A&M-CC,2-0-0,100.0%,0.0%,+10.3
Lafayette,2-0-0,100.0%,0.0%,+9.8
Rob Morris,1-0-0,100.0%,0.0%,+2.0
Beth-Cook,2-0-0,100.0%,0.0%,+4.3
Sacred Hrt,2-0-0,100.0%,0.0%,+5.8
Mt St Marys,1-0-0,100.0%,0.0%,+37.0
Utah Valley,3-0-0,100.0%,0.0%,+5.8
S Car State,2-0-0,100.0%,0.0%,+24.3
Dartmouth,1-0-0,100.0%,0.0%,+15.5
Central Mich,2-0-0,100.0%,0.0%,+5.0
Miss State,3-0-0,100.0%,0.0%,+6.0
TN Tech,2-0-0,100.0%,0.0%,+13.0
St Fran (PA),1-0-0,100.0%,0.0%,+7.5
Campbell,1-0-0,100.0%,0.0%,+21.5
Holy Cross,2-0-0,100.0%,0.0%,+5.5
Lindenwood,2-0-0,100.0%,0.0%,+10.8
Col Charlestn,2-0-0,100.0%,0.0%,+47.5
Notre Dame,3-0-0,100.0%,0.0%,+8.7
Ark Pine Bl,2-0-0,100.0%,0.0%,+14.5
Tulsa,1-0-0,100.0%,0.0%,+21.0
S Indiana,2-0-0,100.0%,0.0%,+16.0
W Georgia,2-0-0,100.0%,0.0%,+7.8
St. Thomas,1-0-0,100.0%,0.0%,+12.5
Delaware,3-1-0,75.0%,25.0%,-0.3
Utah,3-1-0,75.0%,25.0%,-0.4
Indiana St,2-1-0,66.7%,33.3%,+3.5
Oregon,2-1-0,66.7%,33.3%,+7.2
Cal Baptist,2-1-0,66.7%,33.3%,+9.3
NC-Grnsboro,2-1-0,66.7%,33.3%,-5.5
Miami,2-1-0,66.7%,33.3%,+12.3
Troy,2-1-0,66.7%,33.3%,-0.2
Fla Gulf Cst,2-1-0,66.7%,33.3%,0.0
Illinois St,2-1-0,66.7%,33.3%,+4.0
Montana St,2-1-0,66.7%,33.3%,-1.2
Wichita St,2-1-0,66.7%,33.3%,+9.5
U Mass,2-1-0,66.7%,33.3%,+15.3
VCU,2-1-0,66.7%,33.3%,-4.2
App State,2-1-0,66.7%,33.3%,-8.7
Wofford,2-1-0,66.7%,33.3%,+10.8
Oklahoma St,2-1-0,66.7%,33.3%,+1.8
VA Tech,2-1-0,66.7%,33.3%,-1.7
Vanderbilt,2-1-0,66.7%,33.3%,+6.0
NC State,2-1-0,66.7%,33.3%,0.0
Maine,2-1-0,66.7%,33.3%,-2.3
Boise St,2-1-0,66.7%,33.3%,+3.7
Auburn,2-1-0,66.7%,33.3%,+10.8
Penn St,2-1-0,66.7%,33.3%,+19.8
Charlotte,2-1-0,66.7%,33.3%,+11.8
Liberty,2-1-0,66.7%,33.3%,+7.7
Houston,2-1-0,66.7%,33.3%,-2.2
E Washingtn,2-1-0,66.7%,33.3%,-3.3
Elon,2-1-0,66.7%,33.3%,+0.2
Illinois,2-1-0,66.7%,33.3%,+7.3
Baylor,2-1-0,66.7%,33.3%,-2.7
Rutgers,2-1-0,66.7%,33.3%,+1.5
TX Southern,2-1-0,66.7%,33.3%,+7.7
Northeastrn,2-1-0,66.7%,33.3%,-3.3
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Northwestern,1-1-0,50.0%,50.0%,-1.0
Navy,1-1-0,50.0%,50.0%,+1.5
San Francisco,1-1-0,50.0%,50.0%,-6.0
UCLA,1-1-0,50.0%,50.0%,+9.0
Denver,1-1-0,50.0%,50.0%,+3.5
High Point,1-1-0,50.0%,50.0%,-4.3
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Bowling Grn,1-1-0,50.0%,50.0%,+2.3
Chicago St,1-1-0,50.0%,50.0%,+1.3
Ohio St,1-1-0,50.0%,50.0%,-8.5
Wyoming,1-1-0,50.0%,50.0%,-6.8
Brown,2-2-0,50.0%,50.0%,-0.3
North Texas,1-1-1,50.0%,50.0%,-5.0
Loyola-Chi,1-1-0,50.0%,50.0%,+3.8
Oklahoma,2-2-0,50.0%,50.0%,-1.4
Geo Wshgtn,1-1-0,50.0%,50.0%,-2.5
Oregon St,1-1-0,50.0%,50.0%,+3.5
Valparaiso,1-1-0,50.0%,50.0%,+1.5
Colorado St,1-1-0,50.0%,50.0%,+1.8
Southern,1-1-0,50.0%,50.0%,+10.0
St Bonavent,1-1-0,50.0%,50.0%,+3.8
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Hofstra,1-1-0,50.0%,50.0%,-16.0
Cincinnati,1-1-0,50.0%,50.0%,+0.3
Siena,1-1-0,50.0%,50.0%,-2.8
S Dakota St,1-1-0,50.0%,50.0%,+1.3
Boston U,1-1-0,50.0%,50.0%,+3.5
Cal St Nrdge,1-1-0,50.0%,50.0%,-2.3
E Carolina,1-1-0,50.0%,50.0%,+8.3
Colgate,1-1-0,50.0%,50.0%,-10.5
Delaware St,1-1-0,50.0%,50.0%,-3.8
S Mississippi,1-1-0,50.0%,50.0%,+11.3
Washington,1-1-0,50.0%,50.0%,-0.8
Wash State,1-1-0,50.0%,50.0%,+17.3
Central Ark,1-1-0,50.0%,50.0%,-8.3
New Mexico,1-1-0,50.0%,50.0%,+8.3
Austin Peay,1-1-0,50.0%,50.0%,-1.5
Florida Intl,1-1-0,50.0%,50.0%,+3.8
Creighton,1-1-0,50.0%,50.0%,+7.3
Florida A&M,1-1-0,50.0%,50.0%,+2.8
Miss Val St,1-1-0,50.0%,50.0%,+2.3
LSU,1-1-0,50.0%,50.0%,+0.8
NC Central,1-1-0,50.0%,50.0%,+11.5
Wright St,1-1-0,50.0%,50.0%,-3.3
Utah St,1-1-0,50.0%,50.0%,+10.0
Maryland,1-1-0,50.0%,50.0%,+4.0
Miami (OH),2-2-0,50.0%,50.0%,-0.4
California,1-1-0,50.0%,50.0%,+9.3
Tennessee,1-1-0,50.0%,50.0%,-11.0
Loyola Mymt,1-1-0,50.0%,50.0%,-2.0
UC Irvine,1-1-0,50.0%,50.0%,+20.3
UC Riverside,1-1-0,50.0%,50.0%,+9.8
Manhattan,1-1-0,50.0%,50.0%,+8.3
TX-Arlington,1-1-0,50.0%,50.0%,+6.0
Missouri,1-1-0,50.0%,50.0%,-0.3
Quinnipiac,1-1-0,50.0%,50.0%,-12.8
Oral Roberts,1-1-0,50.0%,50.0%,0.0
Jackson St,1-1-0,50.0%,50.0%,-1.5
Air Force,1-1-0,50.0%,50.0%,+0.3
Seattle,1-1-0,50.0%,50.0%,+13.3
S Florida,1-1-0,50.0%,50.0%,+12.0
Army,1-1-0,50.0%,50.0%,-5.8
UCF,1-1-0,50.0%,50.0%,-6.8
Binghamton,1-1-0,50.0%,50.0%,+6.5
Princeton,1-1-0,50.0%,50.0%,+5.3
Fairfield,1-1-0,50.0%,50.0%,-12.5
Iowa,1-1-0,50.0%,50.0%,0.0
St Josephs,1-1-0,50.0%,50.0%,-1.3
Temple,1-1-0,50.0%,50.0%,+2.3
Duke,1-1-0,50.0%,50.0%,-9.8
UNLV,2-2-0,50.0%,50.0%,+6.4
Grd Canyon,2-2-0,50.0%,50.0%,+4.9
Idaho St,1-1-0,50.0%,50.0%,-17.8
W Virginia,1-1-1,50.0%,50.0%,-5.5
N Dakota St,1-1-0,50.0%,50.0%,+4.3
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Fresno St,1-1-0,50.0%,50.0%,-6.0
Minnesota,1-1-0,50.0%,50.0%,-2.5
LIU,1-1-0,50.0%,50.0%,-0.5
Alabama St,1-1-0,50.0%,50.0%,+9.0
Arizona,2-2-0,50.0%,50.0%,-3.5
Fordham,1-1-0,50.0%,50.0%,-8.8
Middle Tenn,1-1-0,50.0%,50.0%,+2.5
Stonehill,1-1-0,50.0%,50.0%,-13.0
Alcorn St,1-1-0,50.0%,50.0%,-7.0
USC,1-1-0,50.0%,50.0%,+5.8
Texas St,1-1-0,50.0%,50.0%,-6.5
Texas,1-1-0,50.0%,50.0%,-7.3
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Abl Christian,1-1-0,50.0%,50.0%,-2.3
Memphis,2-2-0,50.0%,50.0%,-5.0
Arkansas,1-1-0,50.0%,50.0%,-4.8
Le Moyne,1-1-0,50.0%,50.0%,-5.0
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
TN Martin,1-2-0,33.3%,66.7%,-9.2
Lipscomb,1-2-0,33.3%,66.7%,-16.2
Marshall,1-2-0,33.3%,66.7%,-5.3
Syracuse,1-2-0,33.3%,66.7%,-3.2
Iona,1-2-0,33.3%,66.7%,-2.5
Saint Louis,1-2-0,33.3%,66.7%,-1.7
Louisville,1-2-0,33.3%,66.7%,-4.8
Michigan,1-2-0,33.3%,66.7%,-6.7
Indiana,1-2-0,33.3%,66.7%,-4.8
W Illinois,1-2-0,33.3%,66.7%,-3.3
Duquesne,1-2-0,33.3%,66.7%,-6.0
Youngs St,1-2-0,33.3%,66.7%,+8.3
Nebraska,1-2-0,33.3%,66.7%,-14.0
Drake,1-2-0,33.3%,66.7%,-7.7
Nicholls,1-2-0,33.3%,66.7%,-0.3
Kansas St,1-2-0,33.3%,66.7%,-3.0
Connecticut,1-2-0,33.3%,66.7%,+8.7
CS Bakersfld,1-2-0,33.3%,66.7%,-1.5
Texas A&M,1-2-0,33.3%,66.7%,-11.3
E Michigan,1-2-0,33.3%,66.7%,-7.5
Missouri St,1-2-0,33.3%,66.7%,+20.3
Ball St,1-2-0,33.3%,66.7%,-10.8
Central Conn,1-2-0,33.3%,66.7%,-13.2
St Peters,1-2-0,33.3%,66.7%,-6.8
Kent St,1-2-0,33.3%,66.7%,-3.2
E Illinois,1-2-0,33.3%,66.7%,+4.3
TX A&M-Com,1-2-0,33.3%,66.7%,-9.0
Nevada,1-2-0,33.3%,66.7%,-7.3
Old Dominion,1-2-0,33.3%,66.7%,-2.7
Seton Hall,1-2-0,33.3%,66.7%,-10.3
Lehigh,1-2-0,33.3%,66.7%,+4.7
La Salle,1-2-0,33.3%,66.7%,-5.5
Presbyterian,1-2-0,33.3%,66.7%,+1.2
UC Davis,1-2-0,33.3%,66.7%,-4.8
N Mex State,1-2-0,33.3%,66.7%,-2.8
Louisiana,1-2-0,33.3%,66.7%,-3.3
W Kentucky,1-3-0,25.0%,75.0%,-8.8
Iowa St,1-3-0,25.0%,75.0%,+0.3
Longwood,0-1-0,0.0%,100.0%,-1.5
Howard,0-3-0,0.0%,100.0%,-8.2
N Colorado,0-0-0,0.0%,0.0%,--
S Utah,0-1-0,0.0%,100.0%,-4.5
BYU,0-3-0,0.0%,100.0%,-11.8
San Jose St,0-2-1,0.0%,100.0%,-14.3
Michigan St,0-3-0,0.0%,100.0%,-9.3
Winthrop,0-2-0,0.0%,100.0%,-16.3
Providence,0-2-0,0.0%,100.0%,-17.8
Chattanooga,0-1-0,0.0%,100.0%,-27.5
San Diego St,0-3-0,0.0%,100.0%,-12.7
Florida St,0-2-0,0.0%,100.0%,-12.0
UAB,0-2-0,0.0%,100.0%,-19.8
UL Monroe,0-0-0,0.0%,0.0%,--
Arizona St,0-1-0,0.0%,100.0%,-41.5
Butler,0-2-0,0.0%,100.0%,-11.3
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Detroit,0-1-0,0.0%,100.0%,-4.0
Drexel,0-1-0,0.0%,100.0%,-14.5
N Alabama,0-2-0,0.0%,100.0%,-9.8
N Arizona,0-0-0,0.0%,0.0%,--
Queens,0-1-0,0.0%,100.0%,-31.5
Wagner,0-1-0,0.0%,100.0%,-4.0
Maryland BC,0-0-0,0.0%,0.0%,--
Boston Col,0-3-0,0.0%,100.0%,-6.2
Grambling St,0-1-0,0.0%,100.0%,-14.0
Coppin St,0-2-0,0.0%,100.0%,-18.0
UCSB,0-2-0,0.0%,100.0%,-18.0
Kennesaw St,0-0-0,0.0%,0.0%,--
Monmouth,0-1-0,0.0%,100.0%,-5.0
Tulane,0-0-0,0.0%,0.0%,--
Wake Forest,0-1-0,0.0%,100.0%,-31.0
Ste F Austin,0-2-0,0.0%,100.0%,-22.0
Albany,0-1-0,0.0%,100.0%,-17.5
North Dakota,0-2-0,0.0%,100.0%,-8.8
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Morehead St,0-3-0,0.0%,100.0%,-10.8
VMI,0-1-0,0.0%,100.0%,-2.0
Virginia,0-3-0,0.0%,100.0%,-15.2
Stanford,0-2-0,0.0%,100.0%,-2.5
SIU Edward,0-0-0,0.0%,0.0%,--
San Diego,0-2-0,0.0%,100.0%,-12.8
Alab A&M,0-0-0,0.0%,0.0%,--
Kansas City,0-1-0,0.0%,100.0%,-12.0
GA Tech,0-2-0,0.0%,100.0%,-6.0
Niagara,0-1-0,0.0%,100.0%,-5.0
Kansas,0-2-0,0.0%,100.0%,-6.3
Georgia St,0-2-0,0.0%,100.0%,-6.3
GA Southern,0-2-0,0.0%,100.0%,-18.5
N Kentucky,0-3-0,0.0%,100.0%,-11.2
Portland,0-1-0,0.0%,100.0%,-4.5
Vermont,0-2-0,0.0%,100.0%,-14.3
Utah Tech,0-3-0,0.0%,100.0%,-11.8
Belmont,0-1-0,0.0%,100.0%,-14.0
Furman,0-0-0,0.0%,0.0%,--
Xavier,0-2-0,0.0%,100.0%,-5.5
Bryant,0-1-0,0.0%,100.0%,-12.5
Norfolk St,0-0-0,0.0%,0.0%,--
Morgan St,0-0-0,0.0%,0.0%,--
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
Wm & Mary,0-1-0,0.0%,100.0%,-19.5
American,0-2-0,0.0%,100.0%,-19.8
N Illinois,0-2-0,0.0%,100.0%,-2.3
Hsn Christian,0-2-0,0.0%,100.0%,-24.5
Rice,0-1-0,0.0%,100.0%,-4.0
Citadel,0-1-0,0.0%,100.0%,-6.5
U Penn,0-2-0,0.0%,100.0%,-21.3
IU Indy,0-0-0,0.0%,0.0%,--
Geo Mason,0-1-0,0.0%,100.0%,-5.5
Coastal Car,0-3-0,0.0%,100.0%,-14.5
NJIT,0-2-0,0.0%,100.0%,-26.3
W Michigan,0-1-0,0.0%,100.0%,-25.0
Richmond,0-1-0,0.0%,100.0%,-14.5
Pacific,0-0-0,0.0%,0.0%,--
Rider,0-2-0,0.0%,100.0%,-10.3
Merrimack,0-1-0,0.0%,100.0%,-10.0
Oakland,0-2-0,0.0%,100.0%,-16.5
UCSD,0-2-0,0.0%,100.0%,-12.8
Colorado,0-2-1,0.0%,100.0%,-13.2
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
