Team,Over Record,Over %,Under %,Total +/-
Drexel,1-2-0,33.3%,66.7%,+0.3
VMI,1-2-0,33.3%,66.7%,-3.3
W Georgia,1-2-0,33.3%,66.7%,-8.2
Merrimack,1-2-0,33.3%,66.7%,-15.3
UL Monroe,1-3-0,25.0%,75.0%,-2.9
Monmouth,1-3-0,25.0%,75.0%,-0.5
Miss Val St,1-3-0,25.0%,75.0%,-7.1
Queens,1-3-0,25.0%,75.0%,-9.9
W Kentucky,0-1-0,0.0%,100.0%,-11.0
Binghamton,0-2-0,0.0%,100.0%,-3.0
Navy,0-1-0,0.0%,100.0%,-11.5
Kentucky,0-2-0,0.0%,100.0%,-10.3
Seton Hall,0-1-0,0.0%,100.0%,-40.5
Cleveland St,0-3-0,0.0%,100.0%,-12.3
Pepperdine,0-2-0,0.0%,100.0%,-13.8
Iona,0-2-0,0.0%,100.0%,-23.5
UAB,0-0-1,0.0%,0.0%,0.0
TX Christian,0-2-0,0.0%,100.0%,-19.8
Florida Intl,0-3-0,0.0%,100.0%,-15.5
San Francisco,0-3-0,0.0%,100.0%,-19.5
Iowa,0-3-0,0.0%,100.0%,-22.2
Columbia,0-3-0,0.0%,100.0%,-5.7
High Point,0-3-0,0.0%,100.0%,-16.8
Penn St,0-1-0,0.0%,100.0%,-0.5
Central Conn,0-1-0,0.0%,100.0%,-15.0
St Johns,0-1-0,0.0%,100.0%,-7.0
U Mass,0-1-0,0.0%,100.0%,-0.5
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Austin Peay,0-2-0,0.0%,100.0%,-17.5
Cincinnati,0-2-0,0.0%,100.0%,-6.8
Pittsburgh,0-0-1,0.0%,0.0%,0.0
Maryland,0-1-0,0.0%,100.0%,-3.5
Morehead St,0-1-0,0.0%,100.0%,-4.5
Arkansas,0-1-0,0.0%,100.0%,-16.5
Fresno St,0-2-0,0.0%,100.0%,-12.3
Minnesota,0-1-0,0.0%,100.0%,-25.0
NC State,0-2-0,0.0%,100.0%,-24.0
Valparaiso,0-1-0,0.0%,100.0%,-7.5
Maryland BC,0-1-0,0.0%,100.0%,-15.0
Maine,0-2-0,0.0%,100.0%,-18.3
Utah,0-1-0,0.0%,100.0%,-18.0
Nicholls,0-2-0,0.0%,100.0%,-16.8
Towson,0-1-0,0.0%,100.0%,-2.5
Missouri St,0-2-0,0.0%,100.0%,-7.8
Presbyterian,0-1-0,0.0%,100.0%,-2.0
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Youngs St,0-1-0,0.0%,100.0%,-21.5
Liberty,0-1-0,0.0%,100.0%,-27.0
S Car State,0-1-0,0.0%,100.0%,-12.5
Illinois,0-2-0,0.0%,100.0%,-28.5
Fordham,0-1-0,0.0%,100.0%,-0.5
Louisville,0-1-0,0.0%,100.0%,-23.5
LA Tech,0-1-0,0.0%,100.0%,-1.5
Radford,0-1-0,0.0%,100.0%,-14.5
Portland,0-3-0,0.0%,100.0%,-3.2
Detroit,0-1-0,0.0%,100.0%,-16.5
Albany,0-1-0,0.0%,100.0%,-17.0
Lg Beach St,0-2-0,0.0%,100.0%,-15.0
Cornell,0-1-0,0.0%,100.0%,-5.5
Maryland ES,0-2-0,0.0%,100.0%,-5.3
North Texas,0-0-1,0.0%,0.0%,0.0
SIU Edward,0-5-0,0.0%,100.0%,-6.7
Toledo,0-1-0,0.0%,100.0%,-4.0
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
Kansas City,0-1-0,0.0%,100.0%,-4.5
Georgia,0-1-0,0.0%,100.0%,-21.5
Wyoming,0-0-1,0.0%,0.0%,0.0
Alcorn St,0-3-0,0.0%,100.0%,-10.2
N Iowa,0-1-0,0.0%,100.0%,-0.5
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Kansas,0-2-0,0.0%,100.0%,-7.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
Santa Clara,0-1-0,0.0%,100.0%,-2.0
Sac State,0-1-0,0.0%,100.0%,-38.5
Creighton,0-3-0,0.0%,100.0%,-19.8
St Josephs,0-1-0,0.0%,100.0%,-5.0
N Colorado,0-2-0,0.0%,100.0%,-4.8
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Providence,0-1-0,0.0%,100.0%,-27.5
N Hampshire,0-2-0,0.0%,100.0%,-24.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Morgan St,0-3-0,0.0%,100.0%,-7.8
LSU,0-3-0,0.0%,100.0%,-10.5
Harvard,0-1-0,0.0%,100.0%,-19.5
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
Boston U,0-1-0,0.0%,100.0%,-4.0
S Alabama,0-1-0,0.0%,100.0%,-6.0
Duke,0-2-0,0.0%,100.0%,-19.8
Georgetown,0-1-0,0.0%,100.0%,-30.5
Purdue,0-1-0,0.0%,100.0%,-24.5
DePaul,0-1-0,0.0%,100.0%,-2.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Southern,0-1-0,0.0%,100.0%,-18.5
Siena,0-1-0,0.0%,100.0%,-8.0
Washington,0-1-0,0.0%,100.0%,-38.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Wichita St,0-1-0,0.0%,100.0%,-3.5
Hofstra,0-2-0,0.0%,100.0%,-6.0
Wofford,0-2-0,0.0%,100.0%,-17.0
Idaho,0-1-0,0.0%,100.0%,-17.5
NW State,0-2-0,0.0%,100.0%,-13.3
Oakland,0-2-0,0.0%,100.0%,-11.3
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Marshall,0-1-0,0.0%,100.0%,-13.5
Marquette,0-1-0,0.0%,100.0%,-17.5
Loyola Mymt,0-1-0,0.0%,100.0%,-14.0
UCSD,0-1-0,0.0%,100.0%,-21.5
Mercyhurst,0-1-0,0.0%,100.0%,-5.0
