Team,Over Record,Over %,Under %,Total +/-
S Dakota St,4-3-0,57.1%,42.9%,+3.7
Charl South,4-3-0,57.1%,42.9%,-2.8
N Alabama,4-3-0,57.1%,42.9%,+4.0
Radford,4-3-0,57.1%,42.9%,+1.5
Drexel,4-3-0,57.1%,42.9%,+1.9
Neb Omaha,4-3-0,57.1%,42.9%,+0.4
Wash State,4-3-0,57.1%,42.9%,+4.0
Geo Wshgtn,4-3-0,57.1%,42.9%,-1.3
E Washingtn,4-3-0,57.1%,42.9%,+0.4
American,4-3-0,57.1%,42.9%,+1.5
Cal Baptist,4-3-0,57.1%,42.9%,+5.4
Wofford,4-3-0,57.1%,42.9%,+0.6
NJIT,4-3-0,57.1%,42.9%,-6.3
W Georgia,4-3-0,57.1%,42.9%,-4.2
Brown,3-3-0,50.0%,50.0%,+0.7
San Jose St,3-3-1,50.0%,50.0%,-2.4
Santa Clara,3-3-0,50.0%,50.0%,+2.0
Tulsa,3-3-0,50.0%,50.0%,+7.1
Wyoming,2-2-1,50.0%,50.0%,-3.9
Beth-Cook,3-3-0,50.0%,50.0%,-8.0
Norfolk St,3-3-0,50.0%,50.0%,-1.7
Col Charlestn,3-3-0,50.0%,50.0%,+8.2
E Michigan,3-3-0,50.0%,50.0%,-1.1
Virginia,3-3-0,50.0%,50.0%,-4.1
Purdue,3-3-0,50.0%,50.0%,-3.3
Northwestern,3-3-0,50.0%,50.0%,-2.4
Southern,2-2-0,50.0%,50.0%,+1.0
Arizona,2-2-0,50.0%,50.0%,-3.5
Utah St,2-2-0,50.0%,50.0%,+7.1
Oklahoma,2-2-0,50.0%,50.0%,-1.4
Kennesaw St,2-2-0,50.0%,50.0%,+2.8
Jksnville St,3-3-0,50.0%,50.0%,+4.8
Rob Morris,3-3-0,50.0%,50.0%,-5.8
New Orleans,3-3-0,50.0%,50.0%,+3.2
Tennessee,3-3-0,50.0%,50.0%,-1.3
Auburn,3-3-0,50.0%,50.0%,+1.7
New Mexico,3-3-0,50.0%,50.0%,+2.7
Wright St,3-3-0,50.0%,50.0%,-2.6
Temple,3-3-0,50.0%,50.0%,+6.1
LA Tech,2-2-0,50.0%,50.0%,+7.8
Memphis,3-3-0,50.0%,50.0%,+1.8
Texas St,3-3-0,50.0%,50.0%,+0.8
Morgan St,3-3-0,50.0%,50.0%,-0.4
Princeton,4-4-0,50.0%,50.0%,+3.9
TX-Arlington,2-2-0,50.0%,50.0%,+11.3
Georgetown,3-3-0,50.0%,50.0%,-7.4
Florida,3-3-0,50.0%,50.0%,+1.0
Maryland BC,3-3-0,50.0%,50.0%,+0.9
Miami (OH),3-3-0,50.0%,50.0%,+1.9
Chattanooga,3-3-0,50.0%,50.0%,+0.9
Fresno St,3-3-0,50.0%,50.0%,-2.5
Maine,2-2-1,50.0%,50.0%,-2.3
WI-Milwkee,3-3-0,50.0%,50.0%,-5.0
Loyola-Chi,2-2-1,50.0%,50.0%,+2.8
Oregon,3-3-0,50.0%,50.0%,+1.1
Hofstra,3-3-0,50.0%,50.0%,-4.3
IU Indy,3-3-0,50.0%,50.0%,+5.1
Evansville,3-3-0,50.0%,50.0%,-0.3
LIU,3-3-0,50.0%,50.0%,+1.3
Delaware St,2-2-0,50.0%,50.0%,-3.8
Bowling Grn,3-3-0,50.0%,50.0%,+4.7
Ohio St,3-3-0,50.0%,50.0%,-4.3
Richmond,3-3-0,50.0%,50.0%,-3.2
Troy,3-3-0,50.0%,50.0%,-6.4
James Mad,3-3-0,50.0%,50.0%,+7.4
Dartmouth,2-2-0,50.0%,50.0%,+4.4
Coppin St,4-4-0,50.0%,50.0%,-3.8
U Mass,3-3-0,50.0%,50.0%,+6.3
Tarleton St,3-3-0,50.0%,50.0%,-4.5
VA Tech,3-3-0,50.0%,50.0%,-5.3
U Penn,2-2-1,50.0%,50.0%,-1.1
CS Bakersfld,3-3-0,50.0%,50.0%,+4.6
Murray St,2-2-1,50.0%,50.0%,+0.2
W Illinois,3-3-0,50.0%,50.0%,-2.3
S Florida,3-4-0,42.9%,57.1%,+2.4
Winthrop,3-4-0,42.9%,57.1%,-5.1
Nevada,3-4-0,42.9%,57.1%,-1.1
Penn St,3-4-0,42.9%,57.1%,+6.2
Georgia,3-4-0,42.9%,57.1%,-1.7
Longwood,3-4-0,42.9%,57.1%,-3.1
Lipscomb,3-4-0,42.9%,57.1%,-9.9
Denver,3-4-0,42.9%,57.1%,-0.1
Iowa,3-4-0,42.9%,57.1%,-6.6
S Car State,3-4-0,42.9%,57.1%,+0.5
Kansas St,3-4-0,42.9%,57.1%,-1.6
UC Riverside,3-4-0,42.9%,57.1%,+0.6
Jackson St,3-4-0,42.9%,57.1%,-0.4
Liberty,3-4-0,42.9%,57.1%,-2.2
Maryland ES,3-4-0,42.9%,57.1%,+3.4
Le Moyne,3-4-0,42.9%,57.1%,-1.8
Clemson,3-4-0,42.9%,57.1%,-4.7
San Francisco,3-4-0,42.9%,57.1%,-6.9
St Josephs,3-4-0,42.9%,57.1%,-1.7
Northeastrn,3-4-0,42.9%,57.1%,-5.4
Grambling St,2-3-0,40.0%,60.0%,-2.2
Ball St,2-3-0,40.0%,60.0%,-3.6
NW State,2-3-0,40.0%,60.0%,-5.3
TX Christian,2-3-0,40.0%,60.0%,-9.2
Campbell,2-3-0,40.0%,60.0%,-3.7
NC-Grnsboro,2-3-0,40.0%,60.0%,-6.5
Seattle,2-3-0,40.0%,60.0%,+1.5
NC State,2-3-0,40.0%,60.0%,-4.3
Wichita St,2-3-0,40.0%,60.0%,+1.3
Drake,2-3-0,40.0%,60.0%,-3.9
E Illinois,2-3-0,40.0%,60.0%,+2.0
Texas,2-3-1,40.0%,60.0%,-5.4
UC Davis,2-3-0,40.0%,60.0%,-2.6
UCSB,2-3-0,40.0%,60.0%,-4.4
E Carolina,2-3-0,40.0%,60.0%,+0.8
Pacific,2-3-0,40.0%,60.0%,-4.4
Georgia St,2-3-0,40.0%,60.0%,+0.2
TN Martin,2-3-0,40.0%,60.0%,-9.8
Iowa St,2-3-0,40.0%,60.0%,+6.3
N Colorado,2-3-0,40.0%,60.0%,+12.3
UNLV,2-3-0,40.0%,60.0%,+4.4
Colgate,2-3-0,40.0%,60.0%,-7.9
Pittsburgh,2-3-2,40.0%,60.0%,-0.5
Nebraska,2-3-0,40.0%,60.0%,-8.7
E Kentucky,2-3-0,40.0%,60.0%,-5.6
Lehigh,2-3-0,40.0%,60.0%,+4.1
Mercyhurst,2-3-0,40.0%,60.0%,-6.8
Albany,2-3-0,40.0%,60.0%,-2.4
BYU,2-3-0,40.0%,60.0%,-1.8
Monmouth,3-5-0,37.5%,62.5%,+3.0
High Point,3-5-0,37.5%,62.5%,-4.9
Stonehill,3-5-0,37.5%,62.5%,-6.4
Duke,2-4-0,33.3%,66.7%,-7.5
Detroit,2-4-0,33.3%,66.7%,-7.0
Illinois,2-4-0,33.3%,66.7%,-7.2
San Diego,2-4-0,33.3%,66.7%,-7.3
S Alabama,2-4-0,33.3%,66.7%,-8.4
LSU,2-4-0,33.3%,66.7%,+5.6
Iona,2-4-0,33.3%,66.7%,-6.2
Quinnipiac,2-4-0,33.3%,66.7%,-6.3
Michigan,2-4-0,33.3%,66.7%,-7.4
Connecticut,2-4-0,33.3%,66.7%,+1.3
Texas A&M,2-4-0,33.3%,66.7%,-3.1
Rice,2-4-0,33.3%,66.7%,-8.3
Missouri St,2-4-0,33.3%,66.7%,+9.6
W Virginia,1-2-1,33.3%,66.7%,-6.3
Portland,2-4-0,33.3%,66.7%,-0.6
Miss Val St,2-4-0,33.3%,66.7%,-4.0
Fairfield,2-4-0,33.3%,66.7%,-8.8
Hsn Christian,1-2-1,33.3%,66.7%,-8.1
Arkansas,2-4-0,33.3%,66.7%,-10.9
North Texas,1-2-1,33.3%,66.7%,-7.3
Pepperdine,2-4-0,33.3%,66.7%,-0.1
Howard,2-4-0,33.3%,66.7%,+0.4
Coastal Car,2-4-0,33.3%,66.7%,-4.5
Marquette,2-4-0,33.3%,66.7%,-3.7
Queens,2-4-0,33.3%,66.7%,-10.4
Merrimack,2-4-0,33.3%,66.7%,-8.4
Vermont,2-5-0,28.6%,71.4%,-5.0
Boston U,2-5-0,28.6%,71.4%,-4.3
UL Monroe,2-5-0,28.6%,71.4%,+4.6
Lg Beach St,2-5-0,28.6%,71.4%,-9.5
Florida Intl,2-5-0,28.6%,71.4%,-6.9
Stanford,2-5-0,28.6%,71.4%,-2.8
Hampton,2-5-0,28.6%,71.4%,-5.9
Fla Gulf Cst,2-5-0,28.6%,71.4%,-10.6
Seton Hall,2-5-0,28.6%,71.4%,-17.6
Old Dominion,2-5-0,28.6%,71.4%,-2.3
Duquesne,2-5-0,28.6%,71.4%,-6.9
Wake Forest,2-5-0,28.6%,71.4%,-10.5
Boston Col,2-5-0,28.6%,71.4%,-2.9
Michigan St,2-5-0,28.6%,71.4%,-4.6
UCSD,2-5-0,28.6%,71.4%,-5.6
TX A&M-Com,2-5-0,28.6%,71.4%,-2.1
Utah Tech,2-5-0,28.6%,71.4%,-7.6
Indiana,1-3-0,25.0%,75.0%,-4.8
Columbia,2-6-0,25.0%,75.0%,+0.2
Arkansas St,1-3-0,25.0%,75.0%,-13.9
UC Irvine,1-3-0,25.0%,75.0%,+1.6
Florida St,2-6-0,25.0%,75.0%,-5.9
N Iowa,1-3-0,25.0%,75.0%,0.0
Valparaiso,1-3-0,25.0%,75.0%,-2.6
N Mex State,1-3-0,25.0%,75.0%,-3.0
N Hampshire,2-6-0,25.0%,75.0%,-8.2
Louisville,1-3-0,25.0%,75.0%,-9.5
SE Louisiana,1-3-1,25.0%,75.0%,-4.9
Kent St,1-3-0,25.0%,75.0%,-6.1
Loyola Mymt,1-3-0,25.0%,75.0%,-12.9
Saint Louis,1-3-0,25.0%,75.0%,-3.8
Citadel,1-3-0,25.0%,75.0%,-6.8
Marshall,1-3-0,25.0%,75.0%,-7.4
Washington,1-3-0,25.0%,75.0%,-12.6
Austin Peay,1-4-0,20.0%,80.0%,-10.3
Towson,1-4-0,20.0%,80.0%,-2.5
N Illinois,1-4-0,20.0%,80.0%,-5.4
Central Conn,1-4-0,20.0%,80.0%,-11.8
Nicholls,1-4-0,20.0%,80.0%,-6.0
Oregon St,1-4-0,20.0%,80.0%,-7.4
S Utah,1-4-1,20.0%,80.0%,-4.5
W Kentucky,1-4-0,20.0%,80.0%,-9.2
Ste F Austin,1-4-0,20.0%,80.0%,-17.8
Cincinnati,1-4-0,20.0%,80.0%,-3.5
Butler,1-4-0,20.0%,80.0%,-8.3
Furman,1-4-0,20.0%,80.0%,-15.2
GA Tech,1-4-0,20.0%,80.0%,+1.8
Youngs St,1-5-0,16.7%,83.3%,-5.1
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
VMI,1-5-0,16.7%,83.3%,-3.8
Creighton,1-5-0,16.7%,83.3%,-7.8
Binghamton,1-5-0,16.7%,83.3%,-2.2
Tulane,1-5-0,16.7%,83.3%,-6.7
Minnesota,1-5-0,16.7%,83.3%,-14.8
Alcorn St,1-5-0,16.7%,83.3%,-10.1
Kansas,1-5-0,16.7%,83.3%,-3.0
Rider,1-5-0,16.7%,83.3%,-9.1
CS Fullerton,1-5-1,16.7%,83.3%,-2.2
Xavier,1-5-0,16.7%,83.3%,-5.1
Presbyterian,1-6-0,14.3%,85.7%,-5.1
Cleveland St,1-6-0,14.3%,85.7%,-10.4
UCLA,1-6-0,14.3%,85.7%,-6.6
Kansas City,0-4-0,0.0%,100.0%,-8.9
Providence,0-4-1,0.0%,100.0%,-14.7
Morehead St,0-4-0,0.0%,100.0%,-9.3
Wagner,0-5-0,0.0%,100.0%,-19.6
Oakland,0-4-0,0.0%,100.0%,-13.9
SIU Edward,0-6-0,0.0%,100.0%,-7.5
San Diego St,0-3-0,0.0%,100.0%,-12.7
N Kentucky,0-5-0,0.0%,100.0%,-13.5
