Team,Over Record,Over %,Under %,Total +/-
La Salle,1-0-0,100.0%,0.0%,+13.0
Geo Wshgtn,1-0-0,100.0%,0.0%,+8.5
Bradley,1-0-0,100.0%,0.0%,+1.5
Tarleton St,1-0-0,100.0%,0.0%,+2.0
NC Central,1-0-0,100.0%,0.0%,+3.5
S Indiana,2-0-0,100.0%,0.0%,+9.0
Cal Poly,2-1-0,66.7%,33.3%,-0.2
Sacred Hrt,2-1-0,66.7%,33.3%,+6.5
San Diego,2-1-0,66.7%,33.3%,-0.2
Coppin St,2-1-0,66.7%,33.3%,0.0
Chattanooga,1-1-0,50.0%,50.0%,+9.3
Auburn,1-1-0,50.0%,50.0%,-5.8
Campbell,1-1-0,50.0%,50.0%,+0.8
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Rider,1-1-0,50.0%,50.0%,+8.5
Cal Baptist,1-1-0,50.0%,50.0%,+5.8
Lehigh,1-1-0,50.0%,50.0%,+3.3
Beth-Cook,1-1-0,50.0%,50.0%,-13.3
Seattle,1-1-0,50.0%,50.0%,+2.8
New Orleans,1-1-0,50.0%,50.0%,-2.0
Chicago St,1-1-0,50.0%,50.0%,+2.3
UCSB,1-1-0,50.0%,50.0%,+2.3
Princeton,1-1-0,50.0%,50.0%,-2.0
UL Monroe,1-1-0,50.0%,50.0%,-0.8
Northwestern,1-1-0,50.0%,50.0%,+0.8
Queens,1-1-0,50.0%,50.0%,-1.8
St. Thomas,1-1-0,50.0%,50.0%,-2.0
Buffalo,1-1-0,50.0%,50.0%,+1.5
St Fran (PA),1-1-0,50.0%,50.0%,-6.8
Stonehill,1-1-0,50.0%,50.0%,-3.0
Monmouth,1-1-0,50.0%,50.0%,+14.0
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Lipscomb,1-2-0,33.3%,66.7%,-9.2
Rice,1-2-0,33.3%,66.7%,-10.3
Wake Forest,1-2-0,33.3%,66.7%,-7.5
Maine,0-2-0,0.0%,100.0%,-18.3
Youngs St,0-1-0,0.0%,100.0%,-21.5
Arkansas,0-1-0,0.0%,100.0%,-16.5
Florida Intl,0-1-0,0.0%,100.0%,-4.5
LA Tech,0-1-0,0.0%,100.0%,-1.5
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
Washington,0-1-0,0.0%,100.0%,-38.5
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
Longwood,0-2-0,0.0%,100.0%,-19.3
Temple,0-1-0,0.0%,100.0%,-2.5
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
SIU Edward,0-5-0,0.0%,100.0%,-6.7
Rob Morris,0-1-0,0.0%,100.0%,-29.5
S Car State,0-1-0,0.0%,100.0%,-12.5
Georgia St,0-1-0,0.0%,100.0%,-2.0
N Iowa,0-1-0,0.0%,100.0%,-0.5
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Dartmouth,0-1-0,0.0%,100.0%,-7.5
F Dickinson,0-2-0,0.0%,100.0%,-7.3
Miss Val St,0-1-0,0.0%,100.0%,-9.0
Kansas City,0-1-0,0.0%,100.0%,-4.5
Fresno St,0-1-0,0.0%,100.0%,-20.5
High Point,0-3-0,0.0%,100.0%,-16.8
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
Kansas,0-1-0,0.0%,100.0%,-4.5
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Troy,0-1-0,0.0%,100.0%,-3.5
Toledo,0-1-0,0.0%,100.0%,-4.0
Jackson St,0-1-0,0.0%,100.0%,-5.5
Maryland,0-1-0,0.0%,100.0%,-3.5
Creighton,0-2-0,0.0%,100.0%,-22.0
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Morehead St,0-1-0,0.0%,100.0%,-4.5
St Johns,0-1-0,0.0%,100.0%,-7.0
DePaul,0-1-0,0.0%,100.0%,-2.0
Alabama,0-1-0,0.0%,100.0%,-32.0
Grambling St,0-1-0,0.0%,100.0%,-3.0
Columbia,0-2-0,0.0%,100.0%,-7.8
Liberty,0-1-0,0.0%,100.0%,-27.0
Binghamton,0-2-0,0.0%,100.0%,-3.0
Alcorn St,0-2-0,0.0%,100.0%,-12.5
Seton Hall,0-1-0,0.0%,100.0%,-40.5
Houston,0-1-0,0.0%,100.0%,-3.5
N Colorado,0-1-0,0.0%,100.0%,-6.0
Minnesota,0-1-0,0.0%,100.0%,-25.0
Marquette,0-1-0,0.0%,100.0%,-17.5
Maryland BC,0-1-0,0.0%,100.0%,-15.0
Nicholls,0-2-0,0.0%,100.0%,-16.8
Cleveland St,0-2-0,0.0%,100.0%,-6.8
Iona,0-2-0,0.0%,100.0%,-23.5
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Harvard,0-1-0,0.0%,100.0%,-19.5
Iowa,0-1-0,0.0%,100.0%,-28.5
Mercer,0-1-0,0.0%,100.0%,-10.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
UCSD,0-1-0,0.0%,100.0%,-21.5
Oakland,0-2-0,0.0%,100.0%,-11.3
Albany,0-1-0,0.0%,100.0%,-17.0
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
Wyoming,0-0-1,0.0%,0.0%,0.0
Kentucky,0-1-0,0.0%,100.0%,-10.5
Marshall,0-1-0,0.0%,100.0%,-13.5
N Hampshire,0-1-0,0.0%,100.0%,-13.0
Sac State,0-1-0,0.0%,100.0%,-38.5
Pittsburgh,0-0-1,0.0%,0.0%,0.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Providence,0-1-0,0.0%,100.0%,-27.5
Georgetown,0-1-0,0.0%,100.0%,-30.5
Illinois,0-1-0,0.0%,100.0%,-30.5
Vermont,0-2-0,0.0%,100.0%,-8.0
Morgan St,0-1-0,0.0%,100.0%,-1.5
LSU,0-2-0,0.0%,100.0%,-12.0
South Dakota,0-1-0,0.0%,100.0%,-1.5
NW State,0-1-0,0.0%,100.0%,-17.0
Drexel,0-1-0,0.0%,100.0%,-13.5
AR Lit Rock,0-1-0,0.0%,100.0%,-15.0
Portland,0-2-0,0.0%,100.0%,-2.5
Lafayette,0-1-0,0.0%,100.0%,-13.5
Colgate,0-2-0,0.0%,100.0%,-10.8
TX Christian,0-1-0,0.0%,100.0%,-13.0
San Francisco,0-2-0,0.0%,100.0%,-18.0
Wofford,0-2-0,0.0%,100.0%,-17.0
LIU,0-1-0,0.0%,100.0%,-26.0
Penn St,0-1-0,0.0%,100.0%,-0.5
UAB,0-0-1,0.0%,0.0%,0.0
TX A&M-Com,0-2-0,0.0%,100.0%,-5.5
Merrimack,0-1-0,0.0%,100.0%,-29.0
W Georgia,0-1-0,0.0%,100.0%,-0.5
Bellarmine,0-1-0,0.0%,100.0%,-1.0
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Mercyhurst,0-1-0,0.0%,100.0%,-5.0
