Team,Over Record,Over %,Under %,Total +/-
Rob Morris,1-0-0,100.0%,0.0%,+10.5
Evansville,1-0-0,100.0%,0.0%,+29.0
N Dakota St,2-0-0,100.0%,0.0%,+21.3
Murray St,1-0-0,100.0%,0.0%,+9.0
N Carolina,1-0-0,100.0%,0.0%,+12.5
Delaware,1-0-0,100.0%,0.0%,+10.5
Navy,2-0-0,100.0%,0.0%,+19.8
NC A&T,2-0-0,100.0%,0.0%,+7.8
Weber St,2-0-0,100.0%,0.0%,+7.3
SC Upstate,2-0-0,100.0%,0.0%,+14.3
U Penn,1-0-0,100.0%,0.0%,+6.5
Indiana St,1-0-0,100.0%,0.0%,+28.5
San Jose St,2-0-0,100.0%,0.0%,+9.8
Mt St Marys,1-0-0,100.0%,0.0%,+37.0
Air Force,2-0-0,100.0%,0.0%,+8.3
Geo Mason,2-0-0,100.0%,0.0%,+13.3
Denver,1-0-0,100.0%,0.0%,+31.5
Marist,1-0-0,100.0%,0.0%,+9.5
UAB,1-0-0,100.0%,0.0%,+28.5
Yale,1-0-0,100.0%,0.0%,+31.5
Michigan St,1-0-0,100.0%,0.0%,+6.0
Stony Brook,1-0-0,100.0%,0.0%,+7.5
Bucknell,2-0-0,100.0%,0.0%,+26.5
Cal St Nrdge,1-0-0,100.0%,0.0%,+18.5
Wm & Mary,3-0-0,100.0%,0.0%,+10.5
Arizona St,1-0-0,100.0%,0.0%,+15.0
Villanova,2-0-0,100.0%,0.0%,+4.0
Niagara,1-0-0,100.0%,0.0%,+15.5
TX-Pan Am,1-0-0,100.0%,0.0%,+29.0
St Josephs,1-0-0,100.0%,0.0%,+18.0
Illinois St,1-0-0,100.0%,0.0%,+6.0
Mercyhurst,1-0-0,100.0%,0.0%,+4.5
Ohio,1-0-1,100.0%,0.0%,+1.3
NC Central,3-1-0,75.0%,25.0%,+3.1
St Peters,2-1-0,66.7%,33.3%,+3.7
NJIT,2-1-0,66.7%,33.3%,-2.3
Charl South,2-1-0,66.7%,33.3%,+2.2
Monmouth,2-1-0,66.7%,33.3%,+19.2
Coppin St,3-2-0,60.0%,40.0%,-1.6
W Michigan,1-1-0,50.0%,50.0%,+7.5
F Dickinson,1-1-0,50.0%,50.0%,+0.3
Stetson,1-1-0,50.0%,50.0%,-8.8
W Illinois,1-1-0,50.0%,50.0%,+3.0
Florida Intl,1-1-0,50.0%,50.0%,+3.5
Lafayette,1-1-0,50.0%,50.0%,-2.3
Coastal Car,1-1-0,50.0%,50.0%,+1.8
Le Moyne,1-1-0,50.0%,50.0%,-2.3
Canisius,2-2-0,50.0%,50.0%,+2.3
Sac State,1-1-0,50.0%,50.0%,-8.8
U Mass,1-1-0,50.0%,50.0%,-0.3
TX Southern,1-1-0,50.0%,50.0%,+3.5
Richmond,1-1-0,50.0%,50.0%,-6.3
S Florida,1-1-0,50.0%,50.0%,-5.8
Jacksonville,1-1-0,50.0%,50.0%,-4.0
Maryland ES,1-1-0,50.0%,50.0%,+13.5
Central Mich,1-1-0,50.0%,50.0%,-8.3
Southern,1-1-0,50.0%,50.0%,-3.0
Bowling Grn,1-1-0,50.0%,50.0%,+13.5
Santa Clara,1-1-0,50.0%,50.0%,+5.8
Florida A&M,1-1-0,50.0%,50.0%,+11.0
Lindenwood,1-1-0,50.0%,50.0%,-4.3
UC Riverside,1-1-0,50.0%,50.0%,+2.5
NW State,1-1-0,50.0%,50.0%,-2.3
Sacred Hrt,2-2-0,50.0%,50.0%,+4.3
San Diego,1-1-0,50.0%,50.0%,-2.3
Neb Omaha,1-1-0,50.0%,50.0%,-0.5
American,1-1-0,50.0%,50.0%,-3.5
Beth-Cook,1-2-0,33.3%,66.7%,-13.0
Chattanooga,1-2-0,33.3%,66.7%,-0.5
Chicago St,1-2-0,33.3%,66.7%,-8.3
St Fran (PA),1-2-0,33.3%,66.7%,-9.8
New Orleans,1-2-0,33.3%,66.7%,-3.5
Tarleton St,1-2-0,33.3%,66.7%,-6.2
Brown,1-2-0,33.3%,66.7%,-1.3
Jackson St,1-2-0,33.3%,66.7%,+4.5
UL Monroe,1-2-0,33.3%,66.7%,+14.7
Fla Gulf Cst,1-2-0,33.3%,66.7%,-11.3
Harvard,1-2-0,33.3%,66.7%,-5.7
Bellarmine,1-2-0,33.3%,66.7%,-0.8
Lehigh,1-2-0,33.3%,66.7%,-0.2
Iona,1-2-0,33.3%,66.7%,-9.8
Old Dominion,1-2-0,33.3%,66.7%,-0.5
TX A&M-Com,1-2-0,33.3%,66.7%,+4.5
W Georgia,1-2-0,33.3%,66.7%,-6.5
Seattle,1-2-0,33.3%,66.7%,-0.3
S Indiana,1-2-0,33.3%,66.7%,-5.0
N Hampshire,1-3-0,25.0%,75.0%,-11.1
Kansas City,0-1-0,0.0%,100.0%,-12.0
Colgate,0-1-0,0.0%,100.0%,-7.0
Army,0-0-0,0.0%,0.0%,--
Boston U,0-3-0,0.0%,100.0%,-13.7
Texas St,0-1-0,0.0%,100.0%,-6.5
Duke,0-1-0,0.0%,100.0%,-27.5
Oakland,0-2-0,0.0%,100.0%,-20.8
Mercer,0-0-0,0.0%,0.0%,--
GA Southern,0-1-0,0.0%,100.0%,-3.5
Georgia St,0-1-0,0.0%,100.0%,-2.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
CS Fullerton,0-2-1,0.0%,100.0%,-8.0
AR Lit Rock,0-2-0,0.0%,100.0%,-12.0
Saint Louis,0-0-0,0.0%,0.0%,--
Ste F Austin,0-0-0,0.0%,0.0%,--
Albany,0-0-0,0.0%,0.0%,--
Hampton,0-2-0,0.0%,100.0%,-20.3
Grambling St,0-1-0,0.0%,100.0%,-3.0
Rice,0-1-0,0.0%,100.0%,-29.0
Minnesota,0-1-0,0.0%,100.0%,-23.5
Rider,0-1-0,0.0%,100.0%,-13.5
Samford,0-0-0,0.0%,0.0%,--
Lg Beach St,0-2-0,0.0%,100.0%,-11.8
TX El Paso,0-0-0,0.0%,0.0%,--
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
Lipscomb,0-2-0,0.0%,100.0%,-20.3
Boston Col,0-1-0,0.0%,100.0%,-2.5
E Tenn St,0-0-0,0.0%,0.0%,--
UTSA,0-1-0,0.0%,100.0%,-9.0
S Illinois,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
UCLA,0-1-0,0.0%,100.0%,-23.0
Cornell,0-0-1,0.0%,0.0%,0.0
Washington,0-0-0,0.0%,0.0%,--
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Pacific,0-1-0,0.0%,100.0%,-35.5
N Illinois,0-0-0,0.0%,0.0%,--
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
Manhattan,0-0-0,0.0%,0.0%,--
Pepperdine,0-1-0,0.0%,100.0%,-2.0
California,0-1-0,0.0%,100.0%,-16.5
Troy,0-1-0,0.0%,100.0%,-3.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
Portland St,0-0-0,0.0%,0.0%,--
Fordham,0-1-0,0.0%,100.0%,-22.5
Loyola-MD,0-0-0,0.0%,0.0%,--
Central Conn,0-1-0,0.0%,100.0%,-4.5
IU Indy,0-0-0,0.0%,0.0%,--
Missouri,0-1-0,0.0%,100.0%,-14.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Texas A&M,0-1-0,0.0%,100.0%,-2.5
Vermont,0-2-0,0.0%,100.0%,-12.3
Maryland BC,0-0-0,0.0%,0.0%,--
SIU Edward,0-2-0,0.0%,100.0%,-6.3
Delaware St,0-1-0,0.0%,100.0%,-8.5
Michigan,0-1-0,0.0%,100.0%,-13.0
Kennesaw St,0-0-0,0.0%,0.0%,--
Binghamton,0-2-0,0.0%,100.0%,-2.5
Towson,0-1-0,0.0%,100.0%,-7.0
TN Martin,0-1-0,0.0%,100.0%,-22.0
Wagner,0-1-0,0.0%,100.0%,-40.0
TN Tech,0-0-0,0.0%,0.0%,--
Cleveland St,0-1-0,0.0%,100.0%,-6.0
Akron,0-0-0,0.0%,0.0%,--
Baylor,0-1-0,0.0%,100.0%,-16.5
Houston,0-1-0,0.0%,100.0%,-3.5
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
Marshall,0-1-0,0.0%,100.0%,-13.5
LIU,0-0-0,0.0%,0.0%,--
Northeastrn,0-1-0,0.0%,100.0%,-8.5
Alcorn St,0-2-0,0.0%,100.0%,-12.5
Wofford,0-2-0,0.0%,100.0%,-17.0
Norfolk St,0-1-0,0.0%,100.0%,-13.0
Elon,0-0-0,0.0%,0.0%,--
Louisiana,0-0-0,0.0%,0.0%,--
Citadel,0-0-0,0.0%,0.0%,--
Jksnville St,0-1-0,0.0%,100.0%,-2.0
S Mississippi,0-0-0,0.0%,0.0%,--
NC-Grnsboro,0-0-0,0.0%,0.0%,--
CS Bakersfld,0-0-0,0.0%,0.0%,--
Duquesne,0-2-0,0.0%,100.0%,-2.8
Valparaiso,0-0-0,0.0%,0.0%,--
McNeese St,0-0-0,0.0%,0.0%,--
Morehead St,0-1-0,0.0%,100.0%,-5.0
Arkansas St,0-1-0,0.0%,100.0%,-15.0
Boise St,0-0-0,0.0%,0.0%,--
Liberty,0-1-0,0.0%,100.0%,-27.0
W Carolina,0-0-0,0.0%,0.0%,--
Dartmouth,0-1-0,0.0%,100.0%,-7.5
Buffalo,0-1-0,0.0%,100.0%,-12.5
NC-Asheville,0-0-1,0.0%,0.0%,0.0
IL-Chicago,0-0-0,0.0%,0.0%,--
Abl Christian,0-0-0,0.0%,0.0%,--
S Alabama,0-2-0,0.0%,100.0%,-13.8
Missouri St,0-0-0,0.0%,0.0%,--
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Arkansas,0-1-0,0.0%,100.0%,-39.0
Montana,0-0-0,0.0%,0.0%,--
Miss Val St,0-1-0,0.0%,100.0%,-9.0
Seton Hall,0-2-0,0.0%,100.0%,-40.3
E Michigan,0-0-0,0.0%,0.0%,--
Portland,0-2-0,0.0%,100.0%,-9.8
Bryant,0-1-0,0.0%,100.0%,-12.5
Princeton,0-1-0,0.0%,100.0%,-12.0
WI-Milwkee,0-1-0,0.0%,100.0%,-16.5
Howard,0-1-0,0.0%,100.0%,-14.5
Incar Word,0-0-0,0.0%,0.0%,--
Campbell,0-1-0,0.0%,100.0%,-15.5
App State,0-0-0,0.0%,0.0%,--
Queens,0-1-0,0.0%,100.0%,-4.5
S Car State,0-2-0,0.0%,100.0%,-12.5
Fresno St,0-1-0,0.0%,100.0%,-20.5
St. Thomas,0-0-0,0.0%,0.0%,--
Merrimack,0-1-0,0.0%,100.0%,-12.0
Alabama St,0-1-0,0.0%,100.0%,-16.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
E Illinois,0-1-0,0.0%,100.0%,-13.5
VMI,0-1-0,0.0%,100.0%,-3.5
James Mad,0-0-0,0.0%,0.0%,--
N Arizona,0-1-0,0.0%,100.0%,-35.5
Texas,0-0-1,0.0%,0.0%,0.0
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Wright St,0-0-0,0.0%,0.0%,--
N Kentucky,0-2-0,0.0%,100.0%,-23.8
South Dakota,0-0-0,0.0%,0.0%,--
Oral Roberts,0-0-0,0.0%,0.0%,--
Fairfield,0-2-0,0.0%,100.0%,-32.5
Charlotte,0-1-0,0.0%,100.0%,-28.5
W Kentucky,0-1-0,0.0%,100.0%,-14.5
N Colorado,0-0-0,0.0%,0.0%,--
North Dakota,0-0-0,0.0%,0.0%,--
Ark Pine Bl,0-2-0,0.0%,100.0%,-8.5
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
Stonehill,0-3-0,0.0%,100.0%,-16.7
