Team,Over Record,Over %,Under %,Total +/-
Northwestern,1-0-0,100.0%,0.0%,+0.5
CS Bakersfld,1-0-0,100.0%,0.0%,+21.5
Northeastrn,1-0-0,100.0%,0.0%,+14.5
TX-Arlington,1-0-0,100.0%,0.0%,+39.0
N Florida,3-0-0,100.0%,0.0%,+19.0
SC Upstate,3-0-0,100.0%,0.0%,+14.8
N Dakota St,2-0-0,100.0%,0.0%,+21.3
WI-Grn Bay,2-0-1,100.0%,0.0%,+9.0
Alabama,1-0-0,100.0%,0.0%,+0.5
Iona,2-0-0,100.0%,0.0%,+17.0
Davidson,1-0-0,100.0%,0.0%,+29.5
Portland St,2-0-0,100.0%,0.0%,+21.3
LA Tech,1-0-0,100.0%,0.0%,+20.0
Stony Brook,3-0-0,100.0%,0.0%,+10.5
Lafayette,2-0-1,100.0%,0.0%,+6.5
Alab A&M,1-0-0,100.0%,0.0%,+4.0
Akron,2-0-0,100.0%,0.0%,+12.5
Buffalo,2-0-0,100.0%,0.0%,+17.0
Murray St,1-0-1,100.0%,0.0%,+4.5
Columbia,2-0-0,100.0%,0.0%,+18.8
App State,1-0-0,100.0%,0.0%,+5.5
Army,2-0-0,100.0%,0.0%,+31.0
Rob Morris,2-0-0,100.0%,0.0%,+6.3
Niagara,2-0-0,100.0%,0.0%,+13.8
N Carolina,1-0-0,100.0%,0.0%,+20.5
Clemson,1-0-0,100.0%,0.0%,+10.0
Charlotte,1-0-0,100.0%,0.0%,+31.0
TX El Paso,1-0-0,100.0%,0.0%,+5.5
San Jose St,1-0-0,100.0%,0.0%,+16.0
Villanova,1-0-0,100.0%,0.0%,+18.0
NC-Grnsboro,1-0-0,100.0%,0.0%,+1.0
Mt St Marys,2-0-0,100.0%,0.0%,+18.8
Utah Valley,1-0-0,100.0%,0.0%,+3.0
Belmont,2-0-0,100.0%,0.0%,+6.8
Sacred Hrt,3-1-0,75.0%,25.0%,+8.4
Maryland ES,3-1-0,75.0%,25.0%,+15.5
S Indiana,3-1-0,75.0%,25.0%,+3.9
UC Riverside,2-1-0,66.7%,33.3%,+8.8
Southern,2-1-0,66.7%,33.3%,+7.5
UC Davis,2-1-0,66.7%,33.3%,+3.5
Central Mich,2-1-0,66.7%,33.3%,-3.7
Gard-Webb,2-1-0,66.7%,33.3%,+9.3
NW State,2-1-0,66.7%,33.3%,-0.7
LIU,2-1-0,66.7%,33.3%,-2.2
Weber St,2-1-0,66.7%,33.3%,-0.7
Holy Cross,2-1-0,66.7%,33.3%,+4.8
American,2-1-0,66.7%,33.3%,0.0
NC A&T,2-1-0,66.7%,33.3%,+1.8
Bucknell,2-1-0,66.7%,33.3%,+10.7
Wright St,2-1-0,66.7%,33.3%,-0.5
Toledo,2-1-0,66.7%,33.3%,+3.0
Beth-Cook,2-1-0,66.7%,33.3%,-6.3
Fordham,2-1-0,66.7%,33.3%,-1.5
Canisius,2-1-0,66.7%,33.3%,-2.3
Florida A&M,2-1-0,66.7%,33.3%,+13.2
Cal St Nrdge,2-1-0,66.7%,33.3%,+1.7
Seattle,2-1-0,66.7%,33.3%,+13.8
Idaho St,2-1-0,66.7%,33.3%,-9.3
Yale,2-1-0,66.7%,33.3%,+13.2
TX A&M-Com,2-1-0,66.7%,33.3%,+7.8
Chicago St,2-1-0,66.7%,33.3%,-0.2
St. Thomas,2-1-0,66.7%,33.3%,+5.3
Tarleton St,2-1-0,66.7%,33.3%,-1.3
Coppin St,3-2-0,60.0%,40.0%,-3.9
St Fran (PA),3-2-0,60.0%,40.0%,-4.0
Geo Mason,1-1-0,50.0%,50.0%,+7.0
Jackson St,2-2-0,50.0%,50.0%,+3.5
Austin Peay,1-1-0,50.0%,50.0%,+8.3
Chattanooga,2-2-0,50.0%,50.0%,-0.1
Ball St,1-1-0,50.0%,50.0%,-4.3
Evansville,1-1-0,50.0%,50.0%,+3.5
Neb Omaha,2-2-0,50.0%,50.0%,-1.9
Coastal Car,1-1-0,50.0%,50.0%,0.0
W Michigan,1-1-0,50.0%,50.0%,-12.0
Norfolk St,1-1-0,50.0%,50.0%,-6.0
Mass Lowell,1-1-0,50.0%,50.0%,-4.3
Campbell,1-1-0,50.0%,50.0%,+0.8
Delaware St,1-1-0,50.0%,50.0%,-3.8
Bellarmine,1-1-0,50.0%,50.0%,+3.3
Pepperdine,1-1-0,50.0%,50.0%,+11.8
Albany,1-1-0,50.0%,50.0%,-3.8
Siena,1-1-0,50.0%,50.0%,+6.3
Manhattan,1-1-0,50.0%,50.0%,+4.8
Stetson,1-1-0,50.0%,50.0%,-8.8
James Mad,1-1-0,50.0%,50.0%,0.0
Towson,1-1-0,50.0%,50.0%,+8.3
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Bowling Grn,1-1-0,50.0%,50.0%,+2.3
Jacksonville,1-1-0,50.0%,50.0%,-4.0
Jksnville St,1-1-0,50.0%,50.0%,-1.3
Mercer,1-1-0,50.0%,50.0%,-4.3
N Arizona,1-1-0,50.0%,50.0%,-13.5
Loyola-MD,1-1-0,50.0%,50.0%,-9.5
E Washingtn,1-1-0,50.0%,50.0%,-5.8
TX Southern,2-2-0,50.0%,50.0%,+2.6
Harvard,2-2-0,50.0%,50.0%,+2.9
Texas St,1-1-0,50.0%,50.0%,+0.3
Ark Pine Bl,2-2-0,50.0%,50.0%,+4.0
W Illinois,1-1-0,50.0%,50.0%,-8.0
Oral Roberts,1-1-0,50.0%,50.0%,0.0
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Alabama St,1-1-0,50.0%,50.0%,+9.0
Georgia St,1-1-0,50.0%,50.0%,+8.0
Prairie View,1-1-0,50.0%,50.0%,+4.8
Richmond,1-1-0,50.0%,50.0%,-6.3
Princeton,1-1-0,50.0%,50.0%,-2.0
Montana,1-1-0,50.0%,50.0%,-8.8
Utah Tech,1-1-0,50.0%,50.0%,+1.8
St Peters,2-2-0,50.0%,50.0%,-1.6
Lg Beach St,1-1-0,50.0%,50.0%,+3.3
W Georgia,2-2-0,50.0%,50.0%,-2.5
New Orleans,1-1-0,50.0%,50.0%,-0.8
Fresno St,1-1-0,50.0%,50.0%,+3.0
Queens,1-1-0,50.0%,50.0%,-1.8
Lindenwood,1-1-0,50.0%,50.0%,-4.0
TN Martin,1-2-0,33.3%,66.7%,-8.5
N Hampshire,1-2-0,33.3%,66.7%,+2.5
Binghamton,1-2-0,33.3%,66.7%,+7.3
F Dickinson,1-2-0,33.3%,66.7%,+4.2
Maine,1-2-0,33.3%,66.7%,-6.0
CS Fullerton,1-2-1,33.3%,66.7%,+1.0
UL Monroe,1-2-0,33.3%,66.7%,-10.2
Fairfield,1-2-0,33.3%,66.7%,-19.8
Alcorn St,1-2-0,33.3%,66.7%,-4.2
Miss Val St,1-2-0,33.3%,66.7%,-1.5
S Car State,1-2-0,33.3%,66.7%,-7.8
Lipscomb,1-2-0,33.3%,66.7%,-18.8
E Michigan,1-2-0,33.3%,66.7%,-8.2
E Illinois,1-2-0,33.3%,66.7%,+5.3
Mercyhurst,1-2-0,33.3%,66.7%,-3.7
Cleveland St,1-2-0,33.3%,66.7%,-2.2
Monmouth,1-2-0,33.3%,66.7%,+7.7
Presbyterian,1-2-0,33.3%,66.7%,+7.5
Fla Gulf Cst,1-2-0,33.3%,66.7%,-11.5
Youngs St,1-2-0,33.3%,66.7%,+5.0
Central Ark,1-2-0,33.3%,66.7%,-5.7
Le Moyne,1-2-0,33.3%,66.7%,-6.0
Nicholls,1-2-0,33.3%,66.7%,-3.3
Stonehill,1-2-0,33.3%,66.7%,-11.8
Lehigh,1-3-0,25.0%,75.0%,-0.8
Rider,1-3-0,25.0%,75.0%,-1.9
UCSD,0-1-0,0.0%,100.0%,-20.0
Georgia,0-1-0,0.0%,100.0%,-11.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
Boston U,0-2-0,0.0%,100.0%,-16.8
Troy,0-3-0,0.0%,100.0%,-18.2
S Alabama,0-2-0,0.0%,100.0%,-22.8
Memphis,0-1-0,0.0%,100.0%,-3.5
AR Lit Rock,0-3-0,0.0%,100.0%,-11.0
WI-Milwkee,0-2-0,0.0%,100.0%,-9.0
UC Irvine,0-2-0,0.0%,100.0%,-17.0
Florida Intl,0-2-0,0.0%,100.0%,-4.3
New Mexico,0-1-0,0.0%,100.0%,-7.0
Morehead St,0-3-0,0.0%,100.0%,-6.8
Ohio St,0-1-0,0.0%,100.0%,-5.0
N Illinois,0-2-0,0.0%,100.0%,-5.0
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Delaware,0-1-0,0.0%,100.0%,-32.5
North Dakota,0-1-0,0.0%,100.0%,-5.0
Citadel,0-1-0,0.0%,100.0%,-6.5
Santa Clara,0-1-0,0.0%,100.0%,-3.5
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
S Methodist,0-1-0,0.0%,100.0%,-6.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
Washington,0-1-0,0.0%,100.0%,-38.5
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
Tulane,0-1-0,0.0%,100.0%,-11.0
Denver,0-2-0,0.0%,100.0%,-7.3
NC Central,0-2-0,0.0%,100.0%,-13.5
Bryant,0-1-0,0.0%,100.0%,-12.5
Navy,0-1-0,0.0%,100.0%,-8.0
LSU,0-1-0,0.0%,100.0%,-7.5
Colgate,0-2-0,0.0%,100.0%,-10.8
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
Kent St,0-2-0,0.0%,100.0%,-10.8
Missouri St,0-1-0,0.0%,100.0%,-3.5
Kansas City,0-2-0,0.0%,100.0%,-8.3
Texas A&M,0-1-0,0.0%,100.0%,-19.0
N Mex State,0-1-0,0.0%,100.0%,-11.5
Dartmouth,0-1-0,0.0%,100.0%,-7.5
Portland,0-2-0,0.0%,100.0%,-9.8
South Dakota,0-1-0,0.0%,100.0%,-1.5
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
W Virginia,0-0-1,0.0%,0.0%,0.0
UCSB,0-2-0,0.0%,100.0%,-12.3
Liberty,0-2-0,0.0%,100.0%,-18.3
Temple,0-1-0,0.0%,100.0%,-2.5
Wofford,0-3-0,0.0%,100.0%,-13.8
UAB,0-1-0,0.0%,100.0%,-25.5
W Kentucky,0-1-0,0.0%,100.0%,-14.5
U Mass,0-1-0,0.0%,100.0%,-8.5
Wagner,0-3-0,0.0%,100.0%,-25.3
Wyoming,0-0-1,0.0%,0.0%,0.0
North Texas,0-1-0,0.0%,100.0%,-25.0
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Grambling St,0-2-0,0.0%,100.0%,-8.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
California,0-2-0,0.0%,100.0%,-9.8
Sac State,0-2-0,0.0%,100.0%,-30.0
Vermont,0-4-0,0.0%,100.0%,-11.1
McNeese St,0-1-0,0.0%,100.0%,-32.0
Furman,0-1-0,0.0%,100.0%,-10.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
Wake Forest,0-1-0,0.0%,100.0%,-20.5
IPFW,0-1-0,0.0%,100.0%,-7.5
SE Louisiana,0-1-1,0.0%,100.0%,-5.5
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Drexel,0-1-0,0.0%,100.0%,-13.5
N Alabama,0-1-0,0.0%,100.0%,-10.5
SIU Edward,0-4-0,0.0%,100.0%,-6.4
Pacific,0-1-0,0.0%,100.0%,-0.5
Howard,0-2-0,0.0%,100.0%,-12.8
Duquesne,0-1-0,0.0%,100.0%,-2.0
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Hampton,0-2-0,0.0%,100.0%,-19.0
U Penn,0-2-0,0.0%,100.0%,-21.3
Central Conn,0-2-0,0.0%,100.0%,-13.5
VMI,0-1-0,0.0%,100.0%,-2.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
Oakland,0-3-0,0.0%,100.0%,-17.7
Merrimack,0-1-0,0.0%,100.0%,-29.0
