Team,Over Record,Over %,Under %,Total +/-
Maryland,2-2-0,50.0%,50.0%,-0.4
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
Boston U,1-1-0,50.0%,50.0%,+3.5
BYU,2-2-0,50.0%,50.0%,+1.1
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Nevada,2-2-0,50.0%,50.0%,-3.0
UAB,1-1-1,50.0%,50.0%,+4.8
LSU,1-1-0,50.0%,50.0%,-4.3
Utah St,1-1-0,50.0%,50.0%,+12.3
Pittsburgh,1-1-2,50.0%,50.0%,+2.6
Maryland BC,1-1-0,50.0%,50.0%,-1.8
Tarleton St,1-1-0,50.0%,50.0%,+1.8
Temple,1-1-0,50.0%,50.0%,-3.8
Detroit,1-1-0,50.0%,50.0%,+5.8
Northeastrn,1-1-0,50.0%,50.0%,-0.3
Illinois St,1-1-0,50.0%,50.0%,+2.3
E Carolina,1-1-0,50.0%,50.0%,+2.8
San Francisco,2-2-0,50.0%,50.0%,-3.4
Bellarmine,1-1-0,50.0%,50.0%,-0.8
Michigan,1-1-0,50.0%,50.0%,-3.0
S Car State,1-1-0,50.0%,50.0%,+16.0
St Josephs,1-2-0,33.3%,66.7%,+1.8
Colorado St,1-2-0,33.3%,66.7%,+0.3
Arkansas St,1-2-0,33.3%,66.7%,-17.0
Indiana,1-2-0,33.3%,66.7%,+0.3
Florida St,1-2-0,33.3%,66.7%,-9.5
UCF,1-2-0,33.3%,66.7%,+4.2
Marshall,1-2-0,33.3%,66.7%,-1.7
Northwestern,1-2-0,33.3%,66.7%,-0.3
Cincinnati,1-2-0,33.3%,66.7%,-1.3
Texas A&M,1-2-0,33.3%,66.7%,+5.2
Geo Wshgtn,1-2-0,33.3%,66.7%,-4.2
Marquette,1-2-0,33.3%,66.7%,-2.0
Mississippi,1-2-0,33.3%,66.7%,-13.5
Kansas,1-2-0,33.3%,66.7%,-0.5
Rice,1-2-0,33.3%,66.7%,-6.8
Wake Forest,1-2-0,33.3%,66.7%,-9.7
Kansas St,1-2-0,33.3%,66.7%,-3.3
Illinois,1-2-0,33.3%,66.7%,-2.5
Nebraska,1-2-0,33.3%,66.7%,-13.3
GA Tech,1-3-0,25.0%,75.0%,+5.1
Butler,1-3-0,25.0%,75.0%,-5.6
Oregon,1-3-0,25.0%,75.0%,-2.5
Brown,1-3-0,25.0%,75.0%,-3.1
High Point,1-3-0,25.0%,75.0%,-12.4
Xavier,1-3-0,25.0%,75.0%,-3.8
Creighton,1-3-0,25.0%,75.0%,-4.3
Stanford,1-3-0,25.0%,75.0%,-1.8
Ark Pine Bl,0-0-0,0.0%,0.0%,--
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
W Carolina,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
Iona,0-2-0,0.0%,100.0%,-23.5
Hampton,0-1-0,0.0%,100.0%,-13.0
Weber St,0-0-0,0.0%,0.0%,--
San Jose St,0-2-0,0.0%,100.0%,-21.5
Virginia,0-2-0,0.0%,100.0%,-12.5
S Illinois,0-0-0,0.0%,0.0%,--
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
Kennesaw St,0-1-0,0.0%,100.0%,-7.0
Mercer,0-0-0,0.0%,0.0%,--
N Colorado,0-0-0,0.0%,0.0%,--
Cal St Nrdge,0-0-0,0.0%,0.0%,--
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Prairie View,0-0-0,0.0%,0.0%,--
TX-Pan Am,0-0-0,0.0%,0.0%,--
GA Southern,0-2-0,0.0%,100.0%,-2.5
Louisville,0-2-0,0.0%,100.0%,-17.8
UCLA,0-3-0,0.0%,100.0%,-11.7
WI-Milwkee,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
Akron,0-0-0,0.0%,0.0%,--
Queens,0-1-0,0.0%,100.0%,-38.5
Auburn,0-2-0,0.0%,100.0%,-9.5
Buffalo,0-1-0,0.0%,100.0%,-12.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
Coppin St,0-1-0,0.0%,100.0%,-19.5
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Oral Roberts,0-0-0,0.0%,0.0%,--
Providence,0-3-1,0.0%,100.0%,-15.8
UTSA,0-1-0,0.0%,100.0%,-9.0
Louisiana,0-1-0,0.0%,100.0%,-8.5
VMI,0-0-0,0.0%,0.0%,--
Montana St,0-0-0,0.0%,0.0%,--
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Drake,0-2-0,0.0%,100.0%,-14.3
Boston Col,0-2-0,0.0%,100.0%,-4.5
Austin Peay,0-1-0,0.0%,100.0%,-18.5
SIU Edward,0-0-0,0.0%,0.0%,--
Lafayette,0-1-0,0.0%,100.0%,-13.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Neb Omaha,0-0-0,0.0%,0.0%,--
TX A&M-CC,0-0-0,0.0%,0.0%,--
Wright St,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-12.0
AR Lit Rock,0-0-0,0.0%,0.0%,--
S Florida,0-2-0,0.0%,100.0%,-19.0
Columbia,0-3-0,0.0%,100.0%,-6.8
Pacific,0-1-0,0.0%,100.0%,-35.5
St Bonavent,0-2-0,0.0%,100.0%,-20.3
TX Southern,0-0-0,0.0%,0.0%,--
Hsn Christian,0-0-0,0.0%,0.0%,--
UC Irvine,0-1-0,0.0%,100.0%,-2.0
Georgia St,0-1-0,0.0%,100.0%,-10.5
Portland,0-1-0,0.0%,100.0%,-2.5
TX A&M-Com,0-1-0,0.0%,100.0%,-8.5
Tulane,0-2-0,0.0%,100.0%,-14.0
Fresno St,0-1-0,0.0%,100.0%,-38.5
Alabama,0-2-1,0.0%,100.0%,-12.2
Texas St,0-1-0,0.0%,100.0%,-27.5
E Illinois,0-0-0,0.0%,0.0%,--
Winthrop,0-1-0,0.0%,100.0%,-9.0
Chicago St,0-1-0,0.0%,100.0%,-11.0
Longwood,0-3-0,0.0%,100.0%,-13.3
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Liberty,0-0-0,0.0%,0.0%,--
Arkansas,0-2-0,0.0%,100.0%,-31.5
McNeese St,0-0-0,0.0%,0.0%,--
Portland St,0-0-0,0.0%,0.0%,--
N Iowa,0-2-0,0.0%,100.0%,-1.0
Miss Val St,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
TN Martin,0-0-0,0.0%,0.0%,--
Seattle,0-1-0,0.0%,100.0%,-9.5
Albany,0-1-0,0.0%,100.0%,-17.0
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Oregon St,0-3-0,0.0%,100.0%,-12.0
Ohio,0-0-1,0.0%,0.0%,0.0
Ste F Austin,0-0-0,0.0%,0.0%,--
Elon,0-0-0,0.0%,0.0%,--
Cleveland St,0-1-0,0.0%,100.0%,-4.5
Towson,0-1-0,0.0%,100.0%,-7.0
Ohio St,0-1-0,0.0%,100.0%,-21.5
Rob Morris,0-3-0,0.0%,100.0%,-19.2
Niagara,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
NJIT,0-2-0,0.0%,100.0%,-24.5
LA Tech,0-0-0,0.0%,0.0%,--
Kent St,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
Campbell,0-1-0,0.0%,100.0%,-15.5
TX El Paso,0-0-0,0.0%,0.0%,--
N Arizona,0-0-0,0.0%,0.0%,--
N Hampshire,0-1-0,0.0%,100.0%,-34.5
Fordham,0-1-0,0.0%,100.0%,-1.5
Connecticut,0-3-0,0.0%,100.0%,-7.2
American,0-1-0,0.0%,100.0%,-19.5
Seton Hall,0-3-0,0.0%,100.0%,-26.7
Central Conn,0-0-0,0.0%,0.0%,--
NW State,0-0-0,0.0%,0.0%,--
Fairfield,0-0-0,0.0%,0.0%,--
Howard,0-0-0,0.0%,0.0%,--
Stony Brook,0-0-0,0.0%,0.0%,--
Minnesota,0-4-0,0.0%,100.0%,-17.5
Indiana St,0-1-0,0.0%,100.0%,-1.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Belmont,0-1-0,0.0%,100.0%,-10.0
Murray St,0-0-0,0.0%,0.0%,--
Cal Poly,0-1-0,0.0%,100.0%,-6.5
Florida,0-2-0,0.0%,100.0%,-7.8
SE Louisiana,0-0-0,0.0%,0.0%,--
E Michigan,0-0-0,0.0%,0.0%,--
Southern,0-0-0,0.0%,0.0%,--
NC A&T,0-0-0,0.0%,0.0%,--
UC Davis,0-0-0,0.0%,0.0%,--
Iowa St,0-2-0,0.0%,100.0%,-5.5
Morehead St,0-0-0,0.0%,0.0%,--
Idaho St,0-0-0,0.0%,0.0%,--
Valparaiso,0-1-0,0.0%,100.0%,-6.0
S Utah,0-2-0,0.0%,100.0%,-4.0
N Illinois,0-1-0,0.0%,100.0%,-3.0
Delaware St,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-3.5
Kansas City,0-0-0,0.0%,0.0%,--
Army,0-1-0,0.0%,100.0%,-17.5
Grambling St,0-0-0,0.0%,0.0%,--
Central Ark,0-0-0,0.0%,0.0%,--
Utah Tech,0-1-0,0.0%,100.0%,-11.5
E Kentucky,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
Chattanooga,0-1-0,0.0%,100.0%,-5.0
Oakland,0-0-0,0.0%,0.0%,--
N Kentucky,0-1-0,0.0%,100.0%,-22.0
Coastal Car,0-2-0,0.0%,100.0%,-17.3
Presbyterian,0-1-0,0.0%,100.0%,-6.5
LIU,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
Merrimack,0-2-0,0.0%,100.0%,-11.0
S Indiana,0-1-0,0.0%,100.0%,-2.0
St. Thomas,0-0-0,0.0%,0.0%,--
