Team,Over Record,Over %,Under %,Total +/-
Tennessee,3-1-0,75.0%,25.0%,+4.0
Cal Baptist,3-1-0,75.0%,25.0%,+10.8
Delaware,2-1-0,66.7%,33.3%,-1.8
Georgetown,2-1-0,66.7%,33.3%,-4.5
Stetson,2-1-0,66.7%,33.3%,-4.0
Wright St,2-1-0,66.7%,33.3%,-0.5
Buffalo,2-1-0,66.7%,33.3%,+7.2
Miami (OH),2-1-0,66.7%,33.3%,+4.3
Quinnipiac,2-1-0,66.7%,33.3%,-4.5
Norfolk St,2-1-0,66.7%,33.3%,-1.7
Kentucky,2-1-0,66.7%,33.3%,+3.5
Morgan St,2-1-0,66.7%,33.3%,+3.3
Cal St Nrdge,2-1-0,66.7%,33.3%,+1.7
Texas,2-1-1,66.7%,33.3%,+2.8
Charlotte,2-1-0,66.7%,33.3%,+11.3
Colorado,2-1-1,66.7%,33.3%,+4.0
Evansville,2-1-0,66.7%,33.3%,+12.0
Boise St,2-1-0,66.7%,33.3%,+3.5
Indiana St,2-1-0,66.7%,33.3%,+12.2
Southern,2-1-0,66.7%,33.3%,+7.5
Miami,2-1-0,66.7%,33.3%,+12.3
Illinois St,2-1-0,66.7%,33.3%,+3.5
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Belmont,2-1-0,66.7%,33.3%,+1.2
S Dakota St,2-1-0,66.7%,33.3%,+5.2
Syracuse,2-1-0,66.7%,33.3%,+19.0
NC A&T,2-1-0,66.7%,33.3%,+1.8
Houston,2-1-0,66.7%,33.3%,-0.5
NW State,2-1-0,66.7%,33.3%,-0.7
UC Davis,2-1-0,66.7%,33.3%,+3.5
Pepperdine,2-1-0,66.7%,33.3%,+9.5
Rutgers,2-1-0,66.7%,33.3%,+11.2
Memphis,2-1-0,66.7%,33.3%,+0.8
Loyola-Chi,2-1-0,66.7%,33.3%,+6.3
Army,2-1-0,66.7%,33.3%,+14.8
Wichita St,2-1-0,66.7%,33.3%,+9.5
Detroit,2-1-0,66.7%,33.3%,+7.7
Hawaii,2-1-0,66.7%,33.3%,+7.3
UNLV,2-1-0,66.7%,33.3%,+11.2
Sacred Hrt,4-2-0,66.7%,33.3%,+6.1
GA Southern,4-2-0,66.7%,33.3%,+12.5
Manhattan,2-1-0,66.7%,33.3%,+7.5
South Dakota,2-1-0,66.7%,33.3%,+17.2
NC Central,4-2-0,66.7%,33.3%,+1.9
Loyola-MD,2-1-0,66.7%,33.3%,-1.5
Florida A&M,2-1-0,66.7%,33.3%,+13.2
Arizona,2-1-0,66.7%,33.3%,+8.0
IPFW,2-1-0,66.7%,33.3%,+5.5
Mt St Marys,2-1-0,66.7%,33.3%,+6.8
Weber St,2-1-0,66.7%,33.3%,-0.7
Ball St,2-1-0,66.7%,33.3%,+6.7
Dartmouth,2-1-0,66.7%,33.3%,+6.0
Mass Lowell,2-1-0,66.7%,33.3%,+3.7
Grd Canyon,2-1-0,66.7%,33.3%,+9.5
LIU,2-1-0,66.7%,33.3%,-2.2
Richmond,2-1-0,66.7%,33.3%,-1.0
James Mad,2-1-0,66.7%,33.3%,+5.7
NC State,2-1-0,66.7%,33.3%,+8.8
Oklahoma,2-1-0,66.7%,33.3%,-0.5
Lafayette,2-1-1,66.7%,33.3%,+1.5
CS Bakersfld,2-1-0,66.7%,33.3%,+9.5
Incar Word,2-1-0,66.7%,33.3%,+8.0
Idaho St,2-1-0,66.7%,33.3%,-9.3
St. Thomas,2-1-0,66.7%,33.3%,+5.3
Harvard,3-2-0,60.0%,40.0%,+4.8
Winthrop,3-2-0,60.0%,40.0%,-2.2
Tarleton St,3-2-0,60.0%,40.0%,-0.1
Geo Mason,3-2-0,60.0%,40.0%,+3.5
Canisius,3-2-0,60.0%,40.0%,+2.0
St Fran (PA),3-2-0,60.0%,40.0%,-4.0
S Indiana,3-2-0,60.0%,40.0%,+2.7
St Josephs,2-2-0,50.0%,50.0%,+3.0
Old Dominion,2-2-0,50.0%,50.0%,+4.3
San Francisco,2-2-0,50.0%,50.0%,-3.4
UC Riverside,2-2-0,50.0%,50.0%,+3.5
Air Force,2-2-0,50.0%,50.0%,-5.0
Monmouth,2-2-0,50.0%,50.0%,+13.1
USC,2-2-0,50.0%,50.0%,+0.6
N Arizona,1-1-0,50.0%,50.0%,-13.5
Bowling Grn,2-2-0,50.0%,50.0%,+7.9
Seattle,2-2-0,50.0%,50.0%,+8.0
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Kennesaw St,1-1-0,50.0%,50.0%,+3.8
St Peters,2-2-0,50.0%,50.0%,-1.6
TX A&M-Com,2-2-0,50.0%,50.0%,+3.8
Iowa,2-2-0,50.0%,50.0%,-6.5
DePaul,2-2-0,50.0%,50.0%,+2.3
Denver,2-2-0,50.0%,50.0%,+6.4
Utah St,1-1-0,50.0%,50.0%,+12.3
Maryland,2-2-0,50.0%,50.0%,-0.4
Alabama St,1-1-0,50.0%,50.0%,+9.0
McNeese St,1-1-0,50.0%,50.0%,-11.8
Iona,2-2-0,50.0%,50.0%,-3.3
Fordham,2-2-0,50.0%,50.0%,-1.5
Marquette,2-2-0,50.0%,50.0%,-0.3
Jackson St,2-2-0,50.0%,50.0%,+3.5
Chicago St,2-2-0,50.0%,50.0%,-2.9
UCSD,2-2-0,50.0%,50.0%,-0.3
VA Tech,2-2-0,50.0%,50.0%,-6.5
St Johns,2-2-0,50.0%,50.0%,-5.5
American,2-2-0,50.0%,50.0%,-4.9
Sac State,2-2-0,50.0%,50.0%,-12.4
Mississippi,2-2-0,50.0%,50.0%,-7.1
TX Christian,2-2-0,50.0%,50.0%,-4.9
TN Tech,2-2-0,50.0%,50.0%,+1.8
Mercer,1-1-0,50.0%,50.0%,-4.3
Neb Omaha,2-2-0,50.0%,50.0%,-1.9
N Mex State,1-1-0,50.0%,50.0%,+3.3
Northwestern,2-2-0,50.0%,50.0%,-0.1
North Dakota,1-1-0,50.0%,50.0%,-1.0
LA Tech,1-1-0,50.0%,50.0%,+9.3
F Dickinson,2-2-0,50.0%,50.0%,+6.4
New Mexico,2-2-0,50.0%,50.0%,+5.3
St Bonavent,2-2-0,50.0%,50.0%,-3.1
Penn St,2-2-0,50.0%,50.0%,+5.0
San Diego,2-2-0,50.0%,50.0%,-3.5
Pittsburgh,1-1-2,50.0%,50.0%,+2.6
BYU,2-2-0,50.0%,50.0%,+1.1
UTSA,1-1-0,50.0%,50.0%,-3.8
Florida,2-2-0,50.0%,50.0%,+4.0
Coppin St,3-3-0,50.0%,50.0%,-6.5
Oral Roberts,1-1-0,50.0%,50.0%,0.0
California,2-2-0,50.0%,50.0%,+1.6
W Michigan,2-2-0,50.0%,50.0%,-2.3
San Jose St,2-2-0,50.0%,50.0%,-5.9
Missouri St,1-1-0,50.0%,50.0%,+35.3
Nebraska,2-2-0,50.0%,50.0%,-7.3
Fla Gulf Cst,2-2-0,50.0%,50.0%,-7.9
North Texas,1-1-0,50.0%,50.0%,-7.5
Liberty,2-2-0,50.0%,50.0%,-6.4
Nevada,2-2-0,50.0%,50.0%,-3.0
Bryant,1-1-0,50.0%,50.0%,+8.5
Duke,2-2-0,50.0%,50.0%,-1.4
Colorado St,2-2-0,50.0%,50.0%,+3.3
Ark Pine Bl,2-2-0,50.0%,50.0%,+4.0
Michigan St,2-2-0,50.0%,50.0%,+2.1
U Penn,2-2-0,50.0%,50.0%,-1.4
U Mass,2-2-0,50.0%,50.0%,+5.0
Valparaiso,1-1-0,50.0%,50.0%,+0.8
Prairie View,1-1-0,50.0%,50.0%,+4.8
TX Southern,2-2-0,50.0%,50.0%,+2.6
Saint Louis,1-1-0,50.0%,50.0%,-0.8
W Illinois,2-2-0,50.0%,50.0%,-2.5
N Colorado,1-1-0,50.0%,50.0%,+10.0
E Carolina,1-1-0,50.0%,50.0%,+2.8
E Kentucky,1-1-0,50.0%,50.0%,-3.0
S Florida,2-2-0,50.0%,50.0%,-2.0
Montana,1-1-0,50.0%,50.0%,-8.8
Delaware St,1-1-0,50.0%,50.0%,-3.8
UL Monroe,2-2-0,50.0%,50.0%,+13.0
VCU,2-2-0,50.0%,50.0%,-6.5
W Virginia,1-1-1,50.0%,50.0%,-2.2
NJIT,2-2-0,50.0%,50.0%,-9.0
Beth-Cook,2-2-0,50.0%,50.0%,-7.9
Temple,2-2-0,50.0%,50.0%,+4.9
Bellarmine,2-2-0,50.0%,50.0%,+1.3
Le Moyne,2-2-0,50.0%,50.0%,+0.1
Stonehill,3-3-0,50.0%,50.0%,-4.4
W Georgia,2-2-0,50.0%,50.0%,-2.5
S Car State,2-3-0,40.0%,60.0%,+1.7
Columbia,2-3-0,40.0%,60.0%,+3.4
Brown,2-3-0,40.0%,60.0%,-2.0
New Orleans,2-3-0,40.0%,60.0%,-2.6
Rob Morris,2-3-0,40.0%,60.0%,-9.0
Princeton,2-3-0,40.0%,60.0%,+0.6
Chattanooga,2-3-0,40.0%,60.0%,-1.1
Lipscomb,2-3-0,40.0%,60.0%,-12.0
Central Conn,1-2-0,33.3%,66.7%,-7.7
Austin Peay,1-2-0,33.3%,66.7%,-0.7
Colgate,1-2-0,33.3%,66.7%,-4.7
Albany,1-2-0,33.3%,66.7%,-8.2
Auburn,1-2-0,33.3%,66.7%,-5.8
Furman,1-2-0,33.3%,66.7%,-5.5
Fairfield,1-2-0,33.3%,66.7%,-19.8
W Kentucky,1-2-0,33.3%,66.7%,-8.3
TN Martin,1-2-0,33.3%,66.7%,-8.5
Washington,1-2-0,33.3%,66.7%,-15.0
Central Ark,1-2-0,33.3%,66.7%,-5.7
Alcorn St,1-2-0,33.3%,66.7%,-4.2
Citadel,1-2-0,33.3%,66.7%,-6.3
Drexel,1-2-0,33.3%,66.7%,-9.2
UCSB,1-2-0,33.3%,66.7%,+0.7
Indiana,1-2-0,33.3%,66.7%,+0.3
UCF,1-2-0,33.3%,66.7%,+4.2
Pacific,1-2-0,33.3%,66.7%,-10.8
Towson,1-2-0,33.3%,66.7%,+3.2
Fresno St,1-2-0,33.3%,66.7%,-10.8
Utah Tech,1-2-0,33.3%,66.7%,-2.7
Florida Intl,1-2-0,33.3%,66.7%,+1.0
UAB,1-2-1,33.3%,66.7%,-2.8
Miss Val St,1-2-0,33.3%,66.7%,-1.5
E Michigan,1-2-0,33.3%,66.7%,-8.2
Michigan,1-2-0,33.3%,66.7%,-6.7
Geo Wshgtn,1-2-0,33.3%,66.7%,-4.2
Kansas St,1-2-0,33.3%,66.7%,-3.3
Marshall,1-2-0,33.3%,66.7%,-1.7
Youngs St,1-2-0,33.3%,66.7%,+5.0
CS Fullerton,1-2-1,33.3%,66.7%,+1.0
Texas St,1-2-0,33.3%,66.7%,-9.0
Alabama,1-2-1,33.3%,66.7%,-9.0
Ohio St,1-2-0,33.3%,66.7%,-7.3
Duquesne,1-2-0,33.3%,66.7%,-1.7
Jksnville St,1-2-0,33.3%,66.7%,-1.5
Campbell,1-2-0,33.3%,66.7%,-4.7
Maine,1-2-0,33.3%,66.7%,-6.0
Illinois,1-2-0,33.3%,66.7%,-2.5
Georgia St,1-2-0,33.3%,66.7%,+1.8
Middle Tenn,1-2-0,33.3%,66.7%,-1.8
N Hampshire,2-4-0,33.3%,66.7%,-4.0
Lg Beach St,1-2-0,33.3%,66.7%,-3.5
LSU,1-2-0,33.3%,66.7%,-5.3
E Illinois,1-2-0,33.3%,66.7%,+5.3
Virginia,1-2-0,33.3%,66.7%,-7.7
Cincinnati,1-2-0,33.3%,66.7%,-1.3
Jacksonville,1-2-0,33.3%,66.7%,-6.8
Queens,1-2-0,33.3%,66.7%,-14.0
Maryland BC,1-2-0,33.3%,66.7%,-4.3
Howard,1-2-0,33.3%,66.7%,-0.5
Mercyhurst,1-3-0,25.0%,75.0%,-9.4
Troy,1-3-0,25.0%,75.0%,-12.8
Texas A&M,1-3-0,25.0%,75.0%,-0.9
Oregon,1-3-0,25.0%,75.0%,-2.5
Stanford,1-3-0,25.0%,75.0%,-1.8
High Point,1-3-0,25.0%,75.0%,-12.4
Lehigh,1-3-0,25.0%,75.0%,-0.8
Cleveland St,1-3-0,25.0%,75.0%,-2.8
Butler,1-3-0,25.0%,75.0%,-5.6
Arkansas St,1-3-0,25.0%,75.0%,-13.9
Rider,1-3-0,25.0%,75.0%,-1.9
Boston U,1-3-0,25.0%,75.0%,-6.6
S Alabama,1-3-0,25.0%,75.0%,-12.5
Coastal Car,1-3-0,25.0%,75.0%,-8.6
Xavier,1-3-0,25.0%,75.0%,-3.8
GA Tech,1-3-0,25.0%,75.0%,+5.1
Wofford,1-3-0,25.0%,75.0%,-3.5
Nicholls,1-3-0,25.0%,75.0%,-6.9
Rice,1-3-0,25.0%,75.0%,-8.8
Presbyterian,1-3-0,25.0%,75.0%,+4.0
Florida St,1-3-0,25.0%,75.0%,-10.8
Creighton,1-3-0,25.0%,75.0%,-4.3
Kansas,1-3-0,25.0%,75.0%,-1.5
Binghamton,1-3-0,25.0%,75.0%,+4.6
Wake Forest,1-4-0,20.0%,80.0%,-12.7
Oakland,0-3-0,0.0%,100.0%,-17.7
UCLA,0-4-0,0.0%,100.0%,-12.9
Arkansas,0-3-0,0.0%,100.0%,-26.5
S Utah,0-2-0,0.0%,100.0%,-4.0
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Morehead St,0-3-0,0.0%,100.0%,-6.8
Portland,0-3-0,0.0%,100.0%,-7.3
Hampton,0-3-0,0.0%,100.0%,-17.0
San Diego St,0-1-0,0.0%,100.0%,-20.0
Vermont,0-4-0,0.0%,100.0%,-11.1
Grambling St,0-2-0,0.0%,100.0%,-8.0
Seton Hall,0-4-0,0.0%,100.0%,-30.1
Louisville,0-2-0,0.0%,100.0%,-17.8
W Carolina,0-1-0,0.0%,100.0%,-38.5
Kansas City,0-2-0,0.0%,100.0%,-8.3
Oregon St,0-3-0,0.0%,100.0%,-12.0
UC Irvine,0-3-0,0.0%,100.0%,-12.0
Kent St,0-2-0,0.0%,100.0%,-10.8
Abl Christian,0-2-0,0.0%,100.0%,-9.0
SE Louisiana,0-1-1,0.0%,100.0%,-5.5
Wagner,0-3-0,0.0%,100.0%,-25.3
Longwood,0-3-0,0.0%,100.0%,-13.3
VMI,0-3-0,0.0%,100.0%,-4.2
Drake,0-2-0,0.0%,100.0%,-14.3
SIU Edward,0-5-0,0.0%,100.0%,-6.7
AR Lit Rock,0-3-0,0.0%,100.0%,-11.0
N Iowa,0-3-0,0.0%,100.0%,-0.8
N Illinois,0-3-0,0.0%,100.0%,-4.3
Tulane,0-3-0,0.0%,100.0%,-13.0
WI-Milwkee,0-2-0,0.0%,100.0%,-9.0
Connecticut,0-3-0,0.0%,100.0%,-7.2
Providence,0-3-1,0.0%,100.0%,-15.8
Loyola Mymt,0-2-0,0.0%,100.0%,-20.3
Merrimack,0-3-0,0.0%,100.0%,-17.0
Boston Col,0-3-0,0.0%,100.0%,-4.8
Louisiana,0-2-0,0.0%,100.0%,-6.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Iowa St,0-2-0,0.0%,100.0%,-5.5
Minnesota,0-4-0,0.0%,100.0%,-17.5
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
N Kentucky,0-3-0,0.0%,100.0%,-19.0
