Team,Over Record,Over %,Under %,Total +/-
Ball St,1-0-0,100.0%,0.0%,+28.5
App State,1-0-0,100.0%,0.0%,+1.5
Wyoming,2-0-0,100.0%,0.0%,+5.8
Portland St,1-0-0,100.0%,0.0%,+4.0
Pepperdine,1-0-0,100.0%,0.0%,+5.0
St Marys,4-0-0,100.0%,0.0%,+17.5
Liberty,2-0-0,100.0%,0.0%,+5.5
Detroit,1-0-0,100.0%,0.0%,+15.5
Maryland BC,1-0-0,100.0%,0.0%,+11.5
TX-Arlington,1-0-0,100.0%,0.0%,+20.0
Fla Atlantic,1-0-0,100.0%,0.0%,+9.5
Tennessee,3-0-0,100.0%,0.0%,+13.5
Dartmouth,2-0-0,100.0%,0.0%,+12.8
New Mexico,2-0-0,100.0%,0.0%,+22.3
Texas Tech,2-0-1,100.0%,0.0%,+3.3
South Dakota,2-0-0,100.0%,0.0%,+26.5
Howard,1-0-0,100.0%,0.0%,+24.0
Utah Valley,2-0-0,100.0%,0.0%,+4.3
N Dakota St,1-0-0,100.0%,0.0%,+6.0
Utah,3-0-0,100.0%,0.0%,+8.3
Florida Intl,1-0-0,100.0%,0.0%,+11.5
N Alabama,2-0-0,100.0%,0.0%,+5.8
NC-Grnsboro,1-0-0,100.0%,0.0%,+2.5
Denver,1-0-0,100.0%,0.0%,+31.5
E Washingtn,1-0-0,100.0%,0.0%,+1.5
Yale,2-0-0,100.0%,0.0%,+19.0
Samford,3-0-0,100.0%,0.0%,+18.7
St. Thomas,1-0-0,100.0%,0.0%,+20.0
U Mass,2-0-0,100.0%,0.0%,+15.0
N Carolina,2-0-0,100.0%,0.0%,+12.5
Stetson,1-0-0,100.0%,0.0%,+5.5
Stonehill,1-0-0,100.0%,0.0%,+13.0
Sam Hous St,2-0-0,100.0%,0.0%,+8.0
American,1-0-0,100.0%,0.0%,+7.5
S Methodist,3-1-0,75.0%,25.0%,+9.0
La Salle,3-1-0,75.0%,25.0%,+0.6
Col Charlestn,3-1-0,75.0%,25.0%,+17.4
Georgia,3-1-0,75.0%,25.0%,+6.4
Miss State,3-1-0,75.0%,25.0%,+4.9
Cal Baptist,3-1-0,75.0%,25.0%,+10.8
Winthrop,3-1-0,75.0%,25.0%,+8.1
Vanderbilt,3-1-0,75.0%,25.0%,+10.8
Geo Mason,3-1-0,75.0%,25.0%,+5.5
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Colorado,2-1-1,66.7%,33.3%,+4.0
Hawaii,2-1-0,66.7%,33.3%,+7.3
Houston,2-1-0,66.7%,33.3%,-0.5
UNLV,2-1-0,66.7%,33.3%,+11.2
VA Tech,2-1-0,66.7%,33.3%,-8.5
NC State,2-1-0,66.7%,33.3%,+8.8
Texas,2-1-1,66.7%,33.3%,+2.8
UCSD,2-1-0,66.7%,33.3%,+6.3
Bradley,2-1-0,66.7%,33.3%,0.0
TX Christian,2-1-0,66.7%,33.3%,-2.2
Toledo,2-1-0,66.7%,33.3%,+2.0
Syracuse,2-1-0,66.7%,33.3%,+19.0
Oklahoma,2-1-0,66.7%,33.3%,-0.5
Missouri,2-1-0,66.7%,33.3%,+2.0
Michigan St,2-1-0,66.7%,33.3%,+4.3
Purdue,2-1-0,66.7%,33.3%,+7.8
Clemson,2-1-0,66.7%,33.3%,-0.2
Baylor,2-1-0,66.7%,33.3%,+2.2
Wichita St,2-1-0,66.7%,33.3%,+9.5
Grd Canyon,2-1-0,66.7%,33.3%,+9.5
Arizona,2-1-0,66.7%,33.3%,+8.0
Boise St,2-1-0,66.7%,33.3%,+3.5
Rutgers,2-1-0,66.7%,33.3%,+11.2
S Carolina,2-1-0,66.7%,33.3%,+1.5
Miami,2-1-0,66.7%,33.3%,+12.3
Utah St,1-1-0,50.0%,50.0%,+12.3
Troy,1-1-0,50.0%,50.0%,-4.3
DePaul,2-2-0,50.0%,50.0%,+2.3
UAB,1-1-1,50.0%,50.0%,+4.8
Bryant,1-1-0,50.0%,50.0%,+8.5
Harvard,1-1-0,50.0%,50.0%,-3.5
Washington,1-1-0,50.0%,50.0%,-3.3
Pittsburgh,1-1-2,50.0%,50.0%,+2.6
Arizona St,1-1-0,50.0%,50.0%,-20.0
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Bellarmine,1-1-0,50.0%,50.0%,-0.8
W Illinois,1-1-0,50.0%,50.0%,+3.0
TX-Pan Am,1-1-0,50.0%,50.0%,-4.3
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Colgate,1-1-0,50.0%,50.0%,-3.5
BYU,2-2-0,50.0%,50.0%,+1.1
Fordham,1-1-0,50.0%,50.0%,+5.8
UCF,1-1-0,50.0%,50.0%,+15.8
N Mex State,1-1-0,50.0%,50.0%,+3.3
S Car State,1-1-0,50.0%,50.0%,+16.0
TN Tech,1-1-0,50.0%,50.0%,-0.5
New Orleans,1-1-0,50.0%,50.0%,+0.3
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Maryland,2-2-0,50.0%,50.0%,-0.4
San Jose St,1-1-0,50.0%,50.0%,-8.8
S Alabama,1-1-0,50.0%,50.0%,-2.3
Furman,1-1-0,50.0%,50.0%,-3.3
Citadel,1-1-0,50.0%,50.0%,-6.3
Penn St,2-2-0,50.0%,50.0%,+5.0
W Virginia,1-1-0,50.0%,50.0%,-3.3
Boston U,1-1-0,50.0%,50.0%,+3.5
Florida,2-2-0,50.0%,50.0%,+4.0
Charlotte,1-1-0,50.0%,50.0%,+1.5
Lipscomb,1-1-0,50.0%,50.0%,-1.8
St Johns,2-2-0,50.0%,50.0%,-5.5
Duke,2-2-0,50.0%,50.0%,-1.4
St Bonavent,2-2-0,50.0%,50.0%,-3.1
Bucknell,1-1-0,50.0%,50.0%,+17.5
Iowa,2-2-0,50.0%,50.0%,-6.5
LSU,1-1-0,50.0%,50.0%,-4.3
VCU,2-2-0,50.0%,50.0%,-6.5
S Dakota St,1-1-0,50.0%,50.0%,+3.5
Temple,2-2-0,50.0%,50.0%,+4.9
Georgetown,1-1-0,50.0%,50.0%,-8.5
Nevada,2-2-0,50.0%,50.0%,-3.0
USC,2-2-0,50.0%,50.0%,+0.6
Belmont,1-1-0,50.0%,50.0%,-0.3
Mississippi,2-2-0,50.0%,50.0%,-7.1
W Michigan,1-1-0,50.0%,50.0%,+7.5
Incar Word,1-1-0,50.0%,50.0%,+3.5
Charl South,1-1-0,50.0%,50.0%,-0.5
Northeastrn,1-1-0,50.0%,50.0%,-2.3
GA Southern,2-2-0,50.0%,50.0%,+6.5
Miami (OH),1-1-0,50.0%,50.0%,+5.8
Brown,2-3-0,40.0%,60.0%,-2.0
Princeton,2-3-0,40.0%,60.0%,+0.6
Seattle,1-2-0,33.3%,66.7%,+5.7
Michigan,1-2-0,33.3%,66.7%,-6.7
GA Tech,1-2-0,33.3%,66.7%,+10.5
U Penn,1-2-0,33.3%,66.7%,-4.0
Geo Wshgtn,1-2-0,33.3%,66.7%,-4.2
Alabama,1-2-1,33.3%,66.7%,-9.0
San Francisco,1-2-0,33.3%,66.7%,-8.5
Illinois,1-2-0,33.3%,66.7%,-2.5
Chattanooga,1-2-0,33.3%,66.7%,0.0
Rice,1-2-0,33.3%,66.7%,-6.8
Colorado St,1-2-0,33.3%,66.7%,+0.3
Arkansas St,1-2-0,33.3%,66.7%,-17.0
Wake Forest,1-2-0,33.3%,66.7%,-9.7
San Diego,1-2-0,33.3%,66.7%,-6.0
Northwestern,1-2-0,33.3%,66.7%,-0.3
Marquette,1-2-0,33.3%,66.7%,-2.0
St Josephs,1-2-0,33.3%,66.7%,-2.0
Kansas St,1-2-0,33.3%,66.7%,-3.3
Nebraska,1-2-0,33.3%,66.7%,-13.3
Indiana,1-2-0,33.3%,66.7%,+0.3
UCSB,1-2-0,33.3%,66.7%,+0.7
Butler,1-2-0,33.3%,66.7%,-5.3
Cincinnati,1-2-0,33.3%,66.7%,-1.3
Air Force,1-2-0,33.3%,66.7%,-9.8
Stanford,1-3-0,25.0%,75.0%,-1.8
High Point,1-3-0,25.0%,75.0%,-12.4
Creighton,1-3-0,25.0%,75.0%,-4.3
Xavier,1-3-0,25.0%,75.0%,-3.8
Texas A&M,1-3-0,25.0%,75.0%,-0.9
Oregon,1-3-0,25.0%,75.0%,-2.5
Columbia,1-3-0,25.0%,75.0%,-1.5
Kansas,1-3-0,25.0%,75.0%,-1.5
Youngs St,0-1-0,0.0%,100.0%,-11.0
Boston Col,0-1-0,0.0%,100.0%,-6.5
Drake,0-2-0,0.0%,100.0%,-14.3
Providence,0-3-1,0.0%,100.0%,-15.8
St Peters,0-1-0,0.0%,100.0%,-15.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Marshall,0-2-0,0.0%,100.0%,-7.3
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Southern,0-1-0,0.0%,100.0%,-8.5
Georgia St,0-1-0,0.0%,100.0%,-10.5
Minnesota,0-4-0,0.0%,100.0%,-17.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Kennesaw St,0-1-0,0.0%,100.0%,-7.0
Auburn,0-2-0,0.0%,100.0%,-9.5
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Kent St,0-1-0,0.0%,100.0%,-8.5
UCLA,0-4-0,0.0%,100.0%,-12.9
Bowling Grn,0-1-0,0.0%,100.0%,-2.5
W Kentucky,0-1-0,0.0%,100.0%,-33.0
Fairfield,0-1-0,0.0%,100.0%,-34.5
Iona,0-1-0,0.0%,100.0%,-32.5
Wofford,0-1-0,0.0%,100.0%,-6.5
Coastal Car,0-1-0,0.0%,100.0%,-25.0
Oregon St,0-3-0,0.0%,100.0%,-12.0
Rider,0-1-0,0.0%,100.0%,-19.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
S Utah,0-2-0,0.0%,100.0%,-4.0
Arkansas,0-2-0,0.0%,100.0%,-31.5
Seton Hall,0-4-0,0.0%,100.0%,-30.1
Indiana St,0-1-0,0.0%,100.0%,-1.5
Illinois St,0-1-0,0.0%,100.0%,-8.5
N Kentucky,0-1-0,0.0%,100.0%,-22.0
UTSA,0-1-0,0.0%,100.0%,-9.0
Longwood,0-3-0,0.0%,100.0%,-13.3
Vermont,0-2-0,0.0%,100.0%,-12.3
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
Connecticut,0-3-0,0.0%,100.0%,-7.2
Monmouth,0-1-0,0.0%,100.0%,-3.0
Cornell,0-0-1,0.0%,0.0%,0.0
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
Jksnville St,0-2-0,0.0%,100.0%,-5.8
UC Irvine,0-2-0,0.0%,100.0%,-17.8
Iowa St,0-2-0,0.0%,100.0%,-5.5
Ohio St,0-1-0,0.0%,100.0%,-21.5
Virginia,0-2-0,0.0%,100.0%,-12.5
S Florida,0-2-0,0.0%,100.0%,-19.0
LA Tech,0-1-0,0.0%,100.0%,-1.5
N Iowa,0-2-0,0.0%,100.0%,-1.0
Fresno St,0-1-0,0.0%,100.0%,-38.5
Florida St,0-3-0,0.0%,100.0%,-15.3
Texas St,0-1-0,0.0%,100.0%,-27.5
Norfolk St,0-1-0,0.0%,100.0%,-13.0
Albany,0-1-0,0.0%,100.0%,-17.0
E Carolina,0-1-0,0.0%,100.0%,-13.0
Campbell,0-1-0,0.0%,100.0%,-15.5
Tulane,0-2-0,0.0%,100.0%,-14.0
Pacific,0-1-0,0.0%,100.0%,-35.5
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Louisville,0-2-0,0.0%,100.0%,-17.8
Army,0-1-0,0.0%,100.0%,-17.5
Rob Morris,0-3-0,0.0%,100.0%,-19.2
Cleveland St,0-1-0,0.0%,100.0%,-4.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
Towson,0-1-0,0.0%,100.0%,-7.0
Queens,0-1-0,0.0%,100.0%,-38.5
Tarleton St,0-1-0,0.0%,100.0%,-5.0
