Team,Over Record,Over %,Under %,Total +/-
E Kentucky,1-1-0,50.0%,50.0%,-3.0
USC,1-1-0,50.0%,50.0%,-4.5
UCSB,1-1-0,50.0%,50.0%,+2.3
Pacific,1-1-0,50.0%,50.0%,-16.0
Florida A&M,1-1-0,50.0%,50.0%,+11.0
Dartmouth,1-1-0,50.0%,50.0%,+1.3
Old Dominion,1-1-0,50.0%,50.0%,+7.8
New Mexico,1-1-0,50.0%,50.0%,+2.3
Cal Poly,1-1-0,50.0%,50.0%,-2.5
U Mass,1-1-0,50.0%,50.0%,-3.8
Rider,1-1-0,50.0%,50.0%,+5.5
Drexel,1-1-0,50.0%,50.0%,-6.5
UC Riverside,1-1-0,50.0%,50.0%,+2.5
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Texas,1-1-1,50.0%,50.0%,+2.2
Wright St,1-1-0,50.0%,50.0%,-2.5
Chicago St,1-1-0,50.0%,50.0%,-7.0
Lg Beach St,1-1-0,50.0%,50.0%,-2.0
VCU,1-1-0,50.0%,50.0%,-2.3
Queens,1-1-0,50.0%,50.0%,-18.8
Bellarmine,1-1-0,50.0%,50.0%,-0.3
TX Christian,1-2-0,33.3%,66.7%,-12.3
Beth-Cook,1-2-0,33.3%,66.7%,-13.0
Texas A&M,1-2-0,33.3%,66.7%,+5.2
Florida,1-2-0,33.3%,66.7%,-4.2
S Car State,1-2-0,33.3%,66.7%,-7.8
Marquette,1-2-0,33.3%,66.7%,-5.7
Iona,1-2-0,33.3%,66.7%,-9.8
Alabama,1-2-0,33.3%,66.7%,-12.0
S Florida,1-2-0,33.3%,66.7%,-12.2
Sac State,1-2-0,33.3%,66.7%,-18.7
Butler,1-2-0,33.3%,66.7%,-6.3
Temple,1-2-0,33.3%,66.7%,+4.5
DePaul,1-2-0,33.3%,66.7%,-0.7
San Francisco,1-2-0,33.3%,66.7%,-8.0
Xavier,1-2-0,33.3%,66.7%,-3.5
VA Tech,1-2-0,33.3%,66.7%,-9.0
F Dickinson,1-2-0,33.3%,66.7%,-0.5
Penn St,1-2-0,33.3%,66.7%,-2.7
Jacksonville,1-2-0,33.3%,66.7%,-6.8
Kansas,1-2-0,33.3%,66.7%,+1.7
Ark Pine Bl,1-2-0,33.3%,66.7%,+1.3
Furman,1-2-0,33.3%,66.7%,-5.5
Duke,1-2-0,33.3%,66.7%,-8.0
Rice,1-2-0,33.3%,66.7%,-10.3
Mississippi,1-2-0,33.3%,66.7%,-9.7
S Indiana,1-2-0,33.3%,66.7%,+0.7
Wake Forest,1-3-0,25.0%,75.0%,-8.1
Central Conn,0-1-0,0.0%,100.0%,-4.5
Valparaiso,0-1-0,0.0%,100.0%,-6.0
W Virginia,0-1-0,0.0%,100.0%,-8.5
TX-Pan Am,0-0-0,0.0%,0.0%,--
LSU,0-2-0,0.0%,100.0%,-12.0
Alcorn St,0-0-0,0.0%,0.0%,--
Murray St,0-0-1,0.0%,0.0%,0.0
Columbia,0-3-0,0.0%,100.0%,-6.8
Creighton,0-3-0,0.0%,100.0%,-15.3
LA Tech,0-1-0,0.0%,100.0%,-1.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
UCLA,0-3-0,0.0%,100.0%,-15.5
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
TN Tech,0-1-0,0.0%,100.0%,-7.0
Indiana,0-1-0,0.0%,100.0%,-4.5
NC State,0-1-0,0.0%,100.0%,-2.0
Colgate,0-2-0,0.0%,100.0%,-10.8
Illinois,0-1-0,0.0%,100.0%,-11.0
Ohio St,0-1-0,0.0%,100.0%,-5.0
Quinnipiac,0-0-0,0.0%,0.0%,--
S Alabama,0-3-0,0.0%,100.0%,-18.5
UL Monroe,0-1-0,0.0%,100.0%,-29.0
Louisiana,0-0-0,0.0%,0.0%,--
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Houston,0-1-0,0.0%,100.0%,-3.5
Idaho St,0-0-0,0.0%,0.0%,--
Boston Col,0-1-0,0.0%,100.0%,-5.5
Georgetown,0-1-0,0.0%,100.0%,-30.5
Howard,0-1-0,0.0%,100.0%,-14.5
Seton Hall,0-2-0,0.0%,100.0%,-40.3
Prairie View,0-1-0,0.0%,100.0%,-1.5
N Hampshire,0-3-0,0.0%,100.0%,-18.7
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Washington,0-2-0,0.0%,100.0%,-24.5
UTSA,0-1-0,0.0%,100.0%,-9.0
Tulane,0-3-0,0.0%,100.0%,-13.0
Kansas City,0-1-0,0.0%,100.0%,-4.5
Kentucky,0-1-0,0.0%,100.0%,-10.5
Florida Intl,0-1-0,0.0%,100.0%,-4.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Portland,0-3-0,0.0%,100.0%,-7.3
NC A&T,0-1-0,0.0%,100.0%,-10.0
Fairfield,0-1-0,0.0%,100.0%,-34.5
Towson,0-2-0,0.0%,100.0%,-4.5
Cleveland St,0-3-0,0.0%,100.0%,-6.0
St Johns,0-2-0,0.0%,100.0%,-19.5
Le Moyne,0-2-0,0.0%,100.0%,-17.3
McNeese St,0-1-0,0.0%,100.0%,-32.0
TX El Paso,0-0-0,0.0%,0.0%,--
Troy,0-2-0,0.0%,100.0%,-21.3
Boston U,0-2-0,0.0%,100.0%,-16.8
Lehigh,0-1-0,0.0%,100.0%,-7.0
Arkansas,0-2-0,0.0%,100.0%,-27.8
Longwood,0-2-0,0.0%,100.0%,-19.3
W Illinois,0-1-0,0.0%,100.0%,-11.0
E Illinois,0-1-0,0.0%,100.0%,-4.5
Minnesota,0-3-0,0.0%,100.0%,-20.2
S Illinois,0-0-0,0.0%,0.0%,--
Binghamton,0-2-0,0.0%,100.0%,-4.0
Wagner,0-2-0,0.0%,100.0%,-36.0
High Point,0-3-0,0.0%,100.0%,-16.8
Central Ark,0-1-0,0.0%,100.0%,-11.0
AR Lit Rock,0-2-0,0.0%,100.0%,-12.0
Georgia,0-1-0,0.0%,100.0%,-11.0
Oregon St,0-2-0,0.0%,100.0%,-15.0
SIU Edward,0-2-0,0.0%,100.0%,-2.5
Providence,0-1-1,0.0%,100.0%,-13.8
Princeton,0-1-0,0.0%,100.0%,-3.5
CS Fullerton,0-1-0,0.0%,100.0%,-10.5
W Kentucky,0-0-0,0.0%,0.0%,--
Lafayette,0-1-1,0.0%,100.0%,-6.8
Kansas St,0-1-0,0.0%,100.0%,-7.5
Oregon,0-2-0,0.0%,100.0%,-14.0
Duquesne,0-1-0,0.0%,100.0%,-3.5
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.5
James Mad,0-1-0,0.0%,100.0%,-7.0
Grambling St,0-2-0,0.0%,100.0%,-8.0
Portland St,0-0-0,0.0%,0.0%,--
Maine,0-1-0,0.0%,100.0%,-4.5
VMI,0-1-0,0.0%,100.0%,-7.0
Abl Christian,0-1-0,0.0%,100.0%,-6.5
Oakland,0-1-0,0.0%,100.0%,-11.0
Cincinnati,0-1-0,0.0%,100.0%,-4.5
N Illinois,0-1-0,0.0%,100.0%,-8.5
Canisius,0-2-0,0.0%,100.0%,-17.3
Connecticut,0-2-0,0.0%,100.0%,-10.0
Seattle,0-1-0,0.0%,100.0%,-9.5
Miss Val St,0-0-0,0.0%,0.0%,--
S Utah,0-1-0,0.0%,100.0%,-3.5
E Michigan,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-7.0
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Charlotte,0-1-0,0.0%,100.0%,-28.5
N Iowa,0-3-0,0.0%,100.0%,-0.8
N Kentucky,0-1-0,0.0%,100.0%,-25.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Austin Peay,0-2-0,0.0%,100.0%,-16.0
Merrimack,0-2-0,0.0%,100.0%,-20.5
Oral Roberts,0-0-0,0.0%,0.0%,--
Arkansas St,0-3-0,0.0%,100.0%,-20.7
Fresno St,0-1-0,0.0%,100.0%,-20.5
Hampton,0-3-0,0.0%,100.0%,-17.0
South Dakota,0-0-0,0.0%,0.0%,--
Kent St,0-0-0,0.0%,0.0%,--
Delaware St,0-0-0,0.0%,0.0%,--
Pittsburgh,0-1-2,0.0%,100.0%,-0.7
Wofford,0-2-0,0.0%,100.0%,-17.0
W Georgia,0-1-0,0.0%,100.0%,-25.0
Vermont,0-1-0,0.0%,100.0%,-10.0
Mercyhurst,0-2-0,0.0%,100.0%,-15.8
Lindenwood,0-0-0,0.0%,0.0%,--
Stonehill,0-1-0,0.0%,100.0%,-13.0
