Team,Over Record,Over %,Under %,Total +/-
Utah Valley,1-0-0,100.0%,0.0%,+3.0
Ball St,1-0-0,100.0%,0.0%,+2.0
Penn St,1-0-0,100.0%,0.0%,+2.0
USC,2-0-0,100.0%,0.0%,+23.3
Marist,2-0-0,100.0%,0.0%,+28.8
Rutgers,2-0-0,100.0%,0.0%,+18.8
E Michigan,1-0-0,100.0%,0.0%,+7.5
Utah,2-0-0,100.0%,0.0%,+6.3
Miss Val St,1-0-0,100.0%,0.0%,+11.0
Grd Canyon,1-0-0,100.0%,0.0%,+15.0
San Francisco,1-0-0,100.0%,0.0%,+12.0
Wyoming,1-0-0,100.0%,0.0%,+2.0
Idaho,3-0-0,100.0%,0.0%,+8.3
Tulsa,1-0-0,100.0%,0.0%,+21.0
NW State,2-0-0,100.0%,0.0%,+7.5
N Alabama,2-0-0,100.0%,0.0%,+18.8
TX-Pan Am,1-0-0,100.0%,0.0%,+3.5
NC A&T,2-0-0,100.0%,0.0%,+7.8
High Point,1-0-0,100.0%,0.0%,+1.0
SE Missouri,1-0-0,100.0%,0.0%,+23.5
Winthrop,1-0-0,100.0%,0.0%,+11.5
Gonzaga,1-0-0,100.0%,0.0%,+11.5
Navy,2-0-0,100.0%,0.0%,+20.8
Prairie View,1-0-0,100.0%,0.0%,+11.0
Portland St,1-0-0,100.0%,0.0%,+4.0
N Mex State,1-0-0,100.0%,0.0%,+18.0
Charlotte,1-0-0,100.0%,0.0%,+31.0
Cal Baptist,1-0-0,100.0%,0.0%,+14.5
Tennessee,1-0-0,100.0%,0.0%,+8.0
LSU,1-0-0,100.0%,0.0%,+8.0
E Washingtn,2-0-0,100.0%,0.0%,+5.5
F Dickinson,1-0-0,100.0%,0.0%,+13.0
Charl South,1-0-0,100.0%,0.0%,+2.5
NC-Grnsboro,1-0-0,100.0%,0.0%,+1.0
Florida Intl,1-0-0,100.0%,0.0%,+11.5
IL-Chicago,1-0-0,100.0%,0.0%,+15.0
Bellarmine,1-0-0,100.0%,0.0%,+0.5
App State,1-0-0,100.0%,0.0%,+5.5
UCSD,1-0-0,100.0%,0.0%,+15.0
N Carolina,1-0-0,100.0%,0.0%,+12.5
Central Conn,1-0-0,100.0%,0.0%,+4.0
S Illinois,1-0-0,100.0%,0.0%,+1.5
Oral Roberts,1-0-0,100.0%,0.0%,+9.5
W Georgia,1-0-0,100.0%,0.0%,+6.0
LIU,1-0-0,100.0%,0.0%,+19.0
Lindenwood,1-0-0,100.0%,0.0%,+8.0
Dartmouth,1-0-0,100.0%,0.0%,+15.5
W Michigan,2-1-0,66.7%,33.3%,+5.3
Sac State,2-1-0,66.7%,33.3%,-3.7
California,1-1-0,50.0%,50.0%,+0.8
Youngs St,1-1-0,50.0%,50.0%,+18.3
Wofford,1-1-0,50.0%,50.0%,+10.0
UL Monroe,1-1-0,50.0%,50.0%,+26.8
Texas,1-1-0,50.0%,50.0%,+3.3
Liberty,1-1-0,50.0%,50.0%,-3.0
Baylor,1-1-0,50.0%,50.0%,-7.3
Siena,1-1-0,50.0%,50.0%,-4.8
Miami,1-1-0,50.0%,50.0%,+5.0
Seattle,1-1-0,50.0%,50.0%,+13.3
Hofstra,1-1-0,50.0%,50.0%,-16.0
Fresno St,1-1-0,50.0%,50.0%,-6.0
Air Force,1-1-0,50.0%,50.0%,-8.3
Creighton,1-1-0,50.0%,50.0%,+13.5
Indiana,1-1-0,50.0%,50.0%,+2.8
Indiana St,1-1-0,50.0%,50.0%,+13.5
GA Tech,1-1-0,50.0%,50.0%,+21.5
GA Southern,1-1-0,50.0%,50.0%,0.0
Bowling Grn,1-1-0,50.0%,50.0%,+1.8
Florida,1-1-0,50.0%,50.0%,0.0
Wichita St,1-1-0,50.0%,50.0%,+3.0
NC State,1-1-0,50.0%,50.0%,+5.5
S Car State,1-1-0,50.0%,50.0%,+16.0
Jackson St,1-1-0,50.0%,50.0%,+9.5
NJIT,1-1-0,50.0%,50.0%,-7.0
Stonehill,1-1-0,50.0%,50.0%,-13.0
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Col Charlestn,1-1-0,50.0%,50.0%,+22.0
Virginia,1-2-0,33.3%,66.7%,-7.7
UC Riverside,1-2-0,33.3%,66.7%,-2.5
VA Tech,1-2-0,33.3%,66.7%,-9.0
Chattanooga,0-1-0,0.0%,100.0%,-18.5
Arkansas,0-1-0,0.0%,100.0%,-24.0
Utah St,0-1-0,0.0%,100.0%,-6.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
Oregon St,0-1-0,0.0%,100.0%,-13.5
N Illinois,0-1-0,0.0%,100.0%,-3.0
Boston Col,0-1-0,0.0%,100.0%,-2.5
N Dakota St,0-0-0,0.0%,0.0%,--
Evansville,0-0-0,0.0%,0.0%,--
Delaware,0-1-0,0.0%,100.0%,-32.5
TX A&M-CC,0-0-0,0.0%,0.0%,--
Niagara,0-0-0,0.0%,0.0%,--
NC Central,0-1-0,0.0%,100.0%,-21.5
Hampton,0-1-0,0.0%,100.0%,-27.5
Oklahoma St,0-1-0,0.0%,100.0%,-5.5
Miami (OH),0-1-0,0.0%,100.0%,-5.5
AR Lit Rock,0-0-0,0.0%,0.0%,--
Oregon,0-2-0,0.0%,100.0%,-3.0
San Diego,0-1-0,0.0%,100.0%,-13.5
Louisiana,0-1-0,0.0%,100.0%,-3.5
Washington,0-1-0,0.0%,100.0%,-10.5
Illinois,0-1-0,0.0%,100.0%,-11.0
Grambling St,0-0-0,0.0%,0.0%,--
Columbia,0-1-0,0.0%,100.0%,-5.0
Iowa St,0-1-0,0.0%,100.0%,-4.5
Florida A&M,0-1-0,0.0%,100.0%,-3.5
Xavier,0-2-0,0.0%,100.0%,-13.0
Vermont,0-1-0,0.0%,100.0%,-14.5
Morehead St,0-1-0,0.0%,100.0%,-5.0
Akron,0-0-0,0.0%,0.0%,--
U Mass,0-1-0,0.0%,100.0%,-1.5
Boston U,0-2-0,0.0%,100.0%,-9.0
Kent St,0-1-0,0.0%,100.0%,-13.0
E Illinois,0-1-0,0.0%,100.0%,-13.5
Miss State,0-1-0,0.0%,100.0%,-11.0
UC Davis,0-0-0,0.0%,0.0%,--
Duquesne,0-1-0,0.0%,100.0%,-2.0
Marshall,0-1-0,0.0%,100.0%,-1.0
N Iowa,0-1-0,0.0%,100.0%,-0.5
St Peters,0-1-0,0.0%,100.0%,-15.0
WI-Milwkee,0-1-0,0.0%,100.0%,-16.5
Middle Tenn,0-0-0,0.0%,0.0%,--
Boise St,0-1-0,0.0%,100.0%,-11.5
Delaware St,0-1-0,0.0%,100.0%,-8.5
Florida St,0-1-0,0.0%,100.0%,-14.5
Albany,0-0-0,0.0%,0.0%,--
N Colorado,0-0-0,0.0%,0.0%,--
Lehigh,0-1-0,0.0%,100.0%,-7.0
LA Tech,0-0-0,0.0%,0.0%,--
Iowa,0-1-0,0.0%,100.0%,-1.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
N Arizona,0-0-0,0.0%,0.0%,--
Longwood,0-1-0,0.0%,100.0%,-1.5
Central Ark,0-0-0,0.0%,0.0%,--
Howard,0-0-0,0.0%,0.0%,--
Nebraska,0-2-0,0.0%,100.0%,-22.8
Citadel,0-0-0,0.0%,0.0%,--
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Cal St Nrdge,0-0-0,0.0%,0.0%,--
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
UAB,0-1-0,0.0%,100.0%,-25.5
Chicago St,0-1-0,0.0%,100.0%,-29.5
BYU,0-1-0,0.0%,100.0%,-4.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
TN Martin,0-1-0,0.0%,100.0%,-22.0
Valparaiso,0-1-0,0.0%,100.0%,-6.0
TX El Paso,0-0-0,0.0%,0.0%,--
Texas St,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
TX-Arlington,0-0-0,0.0%,0.0%,--
Stetson,0-0-0,0.0%,0.0%,--
Wright St,0-0-0,0.0%,0.0%,--
Canisius,0-1-0,0.0%,100.0%,-8.0
Loyola-Chi,0-0-0,0.0%,0.0%,--
Fairfield,0-1-0,0.0%,100.0%,-30.5
Queens,0-0-0,0.0%,0.0%,--
Duke,0-2-0,0.0%,100.0%,-19.0
Oklahoma,0-1-0,0.0%,100.0%,-17.0
Portland,0-1-0,0.0%,100.0%,-17.0
SE Louisiana,0-0-1,0.0%,0.0%,0.0
Fordham,0-1-0,0.0%,100.0%,-1.5
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
San Jose St,0-1-0,0.0%,100.0%,-22.0
Maine,0-0-0,0.0%,0.0%,--
W Virginia,0-0-1,0.0%,0.0%,0.0
Texas Tech,0-0-1,0.0%,0.0%,0.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Ohio St,0-1-0,0.0%,100.0%,-21.5
Kansas City,0-1-0,0.0%,100.0%,-12.0
Rob Morris,0-0-0,0.0%,0.0%,--
Ark Pine Bl,0-0-0,0.0%,0.0%,--
S Alabama,0-1-0,0.0%,100.0%,-10.0
Nevada,0-1-0,0.0%,100.0%,-38.5
S Florida,0-1-0,0.0%,100.0%,-13.0
Alabama St,0-1-0,0.0%,100.0%,-16.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Furman,0-0-0,0.0%,0.0%,--
Auburn,0-1-0,0.0%,100.0%,-6.0
W Kentucky,0-0-0,0.0%,0.0%,--
North Texas,0-1-0,0.0%,100.0%,-25.0
Michigan,0-2-0,0.0%,100.0%,-13.5
UC Irvine,0-0-0,0.0%,0.0%,--
U Penn,0-1-0,0.0%,100.0%,-13.5
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
Maryland BC,0-0-0,0.0%,0.0%,--
VCU,0-1-0,0.0%,100.0%,-29.0
S Utah,0-2-0,0.0%,100.0%,-4.0
Samford,0-0-0,0.0%,0.0%,--
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
TN Tech,0-0-0,0.0%,0.0%,--
Tarleton St,0-1-0,0.0%,100.0%,-5.0
IU Indy,0-0-0,0.0%,0.0%,--
Yale,0-0-0,0.0%,0.0%,--
Norfolk St,0-0-0,0.0%,0.0%,--
Detroit,0-1-0,0.0%,100.0%,-4.0
Providence,0-1-1,0.0%,100.0%,-6.5
Abl Christian,0-0-0,0.0%,0.0%,--
Buffalo,0-0-0,0.0%,0.0%,--
Saint Louis,0-0-0,0.0%,0.0%,--
Cincinnati,0-2-0,0.0%,100.0%,-8.0
Maryland ES,0-0-0,0.0%,0.0%,--
North Dakota,0-0-0,0.0%,0.0%,--
Mercer,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
Le Moyne,0-0-0,0.0%,0.0%,--
San Diego St,0-0-0,0.0%,0.0%,--
Kansas,0-1-0,0.0%,100.0%,-11.0
S Mississippi,0-0-0,0.0%,0.0%,--
Pacific,0-1-0,0.0%,100.0%,-35.5
Neb Omaha,0-0-0,0.0%,0.0%,--
Connecticut,0-1-0,0.0%,100.0%,-1.5
Arkansas St,0-1-0,0.0%,100.0%,-15.0
South Dakota,0-0-0,0.0%,0.0%,--
W Carolina,0-0-0,0.0%,0.0%,--
N Kentucky,0-1-0,0.0%,100.0%,-22.0
Kansas St,0-2-0,0.0%,100.0%,-7.5
Oakland,0-1-0,0.0%,100.0%,-30.5
Temple,0-1-0,0.0%,100.0%,-13.5
Richmond,0-0-0,0.0%,0.0%,--
Dayton,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
Ste F Austin,0-0-0,0.0%,0.0%,--
Towson,0-0-0,0.0%,0.0%,--
Cleveland St,0-1-0,0.0%,100.0%,-4.5
UCSB,0-1-0,0.0%,100.0%,-2.5
Incar Word,0-0-0,0.0%,0.0%,--
Kennesaw St,0-0-0,0.0%,0.0%,--
E Kentucky,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-3.5
Minnesota,0-1-0,0.0%,100.0%,-12.0
Central Mich,0-1-0,0.0%,100.0%,-17.5
Manhattan,0-0-0,0.0%,0.0%,--
Drake,0-1-0,0.0%,100.0%,-6.0
Army,0-0-0,0.0%,0.0%,--
Texas A&M,0-1-0,0.0%,100.0%,-2.5
SIU Edward,0-0-0,0.0%,0.0%,--
Bryant,0-1-0,0.0%,100.0%,-12.5
Alcorn St,0-0-0,0.0%,0.0%,--
Wash State,0-1-0,0.0%,100.0%,-28.5
Syracuse,0-1-0,0.0%,100.0%,-7.0
VMI,0-0-0,0.0%,0.0%,--
Drexel,0-1-0,0.0%,100.0%,-14.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Nicholls,0-0-0,0.0%,0.0%,--
Rhode Island,0-0-0,0.0%,0.0%,--
Utah Tech,0-0-0,0.0%,0.0%,--
S Indiana,0-1-0,0.0%,100.0%,-13.5
Tulane,0-2-0,0.0%,100.0%,-14.0
E Tenn St,0-0-0,0.0%,0.0%,--
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
Michigan St,0-1-0,0.0%,100.0%,-4.5
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Merrimack,0-2-0,0.0%,100.0%,-11.0
Brown,0-2-0,0.0%,100.0%,-8.8
Cal Poly,0-0-0,0.0%,0.0%,--
Southern,0-1-0,0.0%,100.0%,-8.5
St. Thomas,0-0-0,0.0%,0.0%,--
Troy,0-1-0,0.0%,100.0%,-12.0
CS Bakersfld,0-1-0,0.0%,100.0%,-20.5
American,0-1-0,0.0%,100.0%,-19.5
Morgan St,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
Mercyhurst,0-0-0,0.0%,0.0%,--
N Hampshire,0-0-0,0.0%,0.0%,--
